True_depth(m),Y_dimension(mm),meas,Button,Button_raw
153.130303125,46.655,3.53356e-08,0.0,0.0
153.13005312500002,46.655,3.42683e-08,0.0,0.0
153.129803125,46.655,3.65293e-08,0.0,0.0
153.129553125,46.655,3.54572e-08,0.0,0.0
153.129303125,46.655,3.51046e-08,0.0,0.0
153.129053125,46.655,3.54786e-08,0.0,0.0
153.12880312500002,46.655,3.56911e-08,0.0,0.0
153.128553125,46.655,3.5688900000000004e-08,0.0,0.0
153.128303125,46.655,3.524815e-08,0.0,0.0
153.128053125,46.655,3.59747e-08,0.0,0.0
153.127803125,46.655,3.52043e-08,0.0,0.0
153.12755312500002,46.655,3.57905e-08,0.0,0.0
153.127303125,46.655,3.54722e-08,0.0,0.0
153.127053125,46.655,3.520785e-08,0.0,0.0
153.126803125,46.655,3.56685e-08,0.0,0.0
153.12655312500002,46.655,3.564415e-08,0.0,0.0
153.12630312500002,46.655,3.52336e-08,0.0,0.0
153.126053125,46.655,3.51974e-08,0.0,0.0
153.125803125,46.655,3.51824e-08,0.0,0.0
153.125553125,46.655,3.45647e-08,0.0,0.0
153.12530312500002,46.655,3.51627e-08,0.0,0.0
153.12505312500002,46.655,3.494555e-08,0.0,0.0
153.124803125,46.655,3.50471e-08,0.0,0.0
153.124553125,46.655,3.576585e-08,0.0,0.0
153.124303125,46.655,3.53562e-08,0.0,0.0
153.12405312500002,46.655,3.50717e-08,0.0,0.0
153.123803125,46.655,3.48507e-08,0.0,0.0
153.123553125,46.655,3.5338200000000006e-08,0.0,0.0
153.123303125,46.655,3.5127550000000004e-08,0.0,0.0
153.123053125,46.655,3.519225e-08,0.0,0.0
153.12280312500002,46.655,3.58565e-08,0.0,0.0
153.122553125,46.655,3.4239999999999994e-08,0.0,0.0
153.122303125,46.655,3.43343e-08,0.0,0.0
153.122053125,46.655,3.4018050000000003e-08,0.0,0.0
153.121803125,46.655,3.3875e-08,0.0,0.0
153.12155312500002,46.655,3.361555e-08,0.0,0.0
153.121303125,46.655,3.42361e-08,0.0,0.0
153.121053125,46.655,3.3527149999999995e-08,0.0,0.0
153.120803125,46.655,3.39005e-08,0.0,0.0
153.120553125,46.655,3.29996e-08,0.0,0.0
153.12030312500002,46.655,3.4267600000000004e-08,0.0,0.0
153.120053125,46.655,3.34826e-08,0.0,0.0
153.119803125,46.655,3.1991750000000006e-08,0.0,0.0
153.119553125,46.655,3.24889e-08,0.0,0.0
153.11930312500002,46.655,3.233195e-08,0.0,0.0
153.11905312500002,46.655,3.2264500000000004e-08,0.0,0.0
153.118803125,46.655,3.2495e-08,0.0,0.0
153.118553125,46.655,3.23791e-08,0.0,0.0
153.118303125,46.655,3.141895e-08,0.0,0.0
153.11805312500002,46.655,3.174535e-08,0.0,0.0
153.117803125,46.655,3.11953e-08,0.0,0.0
153.117553125,46.655,3.212165e-08,0.0,0.0
153.117303125,46.655,3.16933e-08,0.0,0.0
153.117053125,46.655,3.183305e-08,0.0,0.0
153.11680312500002,46.655,3.12631e-08,0.0,0.0
153.116553125,46.655,3.106495e-08,0.0,0.0
153.116303125,46.655,3.133875e-08,0.0,0.0
153.116053125,46.655,3.14695e-08,0.0,0.0
153.115803125,46.655,3.108285e-08,0.0,0.0
153.11555312500002,46.655,3.13026e-08,0.0,0.0
153.115303125,46.655,3.12014e-08,0.0,0.0
153.115053125,46.655,3.119325e-08,0.0,0.0
153.114803125,46.655,3.10334e-08,0.0,0.0
153.114553125,46.655,3.1017649999999995e-08,0.0,0.0
153.11430312500002,46.655,3.141585e-08,0.0,0.0
153.114053125,46.655,3.15604e-08,0.0,0.0
153.113803125,46.655,3.10749e-08,0.0,0.0
153.113553125,46.655,3.16243e-08,0.0,0.0
153.11330312500002,46.655,3.05935e-08,0.0,0.0
153.11305312500002,46.655,3.16653e-08,0.0,0.0
153.112803125,46.655,3.16845e-08,0.0,0.0
153.112553125,46.655,3.1865749999999995e-08,0.0,0.0
153.112303125,46.655,3.156e-08,0.0,0.0
153.11205312500002,46.655,3.19361e-08,0.0,0.0
153.111803125,46.655,3.2022550000000004e-08,0.0,0.0
153.111553125,46.655,3.27319e-08,0.0,0.0
153.111303125,46.655,3.18386e-08,0.0,0.0
153.111053125,46.655,3.05609e-08,0.0,0.0
153.11080312500002,46.655,3.190395e-08,0.0,0.0
153.110553125,46.655,3.220425e-08,0.0,0.0
153.110303125,46.655,3.179975e-08,0.0,0.0
153.110053125,46.655,3.1802e-08,0.0,0.0
153.109803125,46.655,3.264605e-08,0.0,0.0
153.10955312500002,46.655,3.20851e-08,0.0,0.0
153.109303125,46.655,3.23852e-08,0.0,0.0
153.109053125,46.655,3.2362e-08,0.0,0.0
153.108803125,46.655,3.266475e-08,0.0,0.0
153.108553125,46.655,3.238025e-08,0.0,0.0
153.10830312500002,46.655,3.252885e-08,0.0,0.0
153.108053125,46.655,3.22572e-08,0.0,0.0
153.107803125,46.655,3.26794e-08,0.0,0.0
153.107553125,46.655,3.211305e-08,0.0,0.0
153.10730312500002,46.655,3.30696e-08,0.0,0.0
153.10705312500002,46.655,3.31023e-08,0.0,0.0
153.106803125,46.655,3.2479550000000006e-08,0.0,0.0
153.106553125,46.655,3.297585e-08,0.0,0.0
153.106303125,46.655,3.259025e-08,0.0,0.0
153.10605312500002,46.655,3.24528e-08,0.0,0.0
153.10580312500002,46.655,3.276285e-08,0.0,0.0
153.105553125,46.655,3.26896e-08,0.0,0.0
153.105303125,46.655,3.247785e-08,0.0,0.0
153.105053125,46.655,3.16524e-08,0.0,0.0
153.10480312500002,46.655,3.2479750000000003e-08,0.0,0.0
153.104553125,46.655,3.26852e-08,0.0,0.0
153.104303125,46.655,3.26707e-08,0.0,0.0
153.104053125,46.655,3.24865e-08,0.0,0.0
153.103803125,46.655,3.28258e-08,0.0,0.0
153.10355312500002,46.655,3.25341e-08,0.0,0.0
153.103303125,46.655,3.26308e-08,0.0,0.0
153.103053125,46.655,3.23624e-08,0.0,0.0
153.102803125,46.655,3.18792e-08,0.0,0.0
153.102553125,46.655,3.23657e-08,0.0,0.0
153.10230312500002,46.655,3.19768e-08,0.0,0.0
153.102053125,46.655,2.84934e-08,0.0,0.0
153.101803125,46.655,3.1839100000000004e-08,0.0,0.0
153.101553125,46.655,3.19807e-08,0.0,0.0
153.10130312500002,46.655,3.25837e-08,0.0,0.0
153.10105312500002,46.655,3.17382e-08,0.0,0.0
153.100803125,46.655,3.15124e-08,0.0,0.0
153.100553125,46.655,3.18397e-08,0.0,0.0
153.100303125,46.655,3.121515e-08,0.0,0.0
153.10005312500002,46.655,3.18517e-08,0.0,0.0
153.09980312500002,46.655,3.08167e-08,0.0,0.0
153.099553125,46.655,3.03908e-08,0.0,0.0
153.099303125,46.655,3.15688e-08,0.0,0.0
153.099053125,46.655,3.14467e-08,0.0,0.0
153.09880312500002,46.655,3.17026e-08,0.0,0.0
153.098553125,46.655,3.05858e-08,0.0,0.0
153.098303125,46.655,3.0272900000000004e-08,0.0,0.0
153.098053125,46.655,2.9848e-08,0.0,0.0
153.097803125,46.655,3.032045e-08,0.0,0.0
153.09755312500002,46.655,2.9929949999999995e-08,0.0,0.0
153.097303125,46.655,3.07691e-08,0.0,0.0
153.097053125,46.655,3.004645e-08,0.0,0.0
153.096803125,46.655,2.96014e-08,0.0,0.0
153.096553125,46.655,2.98673e-08,0.0,0.0
153.09630312500002,46.655,2.93873e-08,0.0,0.0
153.096053125,46.655,2.90487e-08,0.0,0.0
153.095803125,46.655,2.90709e-08,0.0,0.0
153.095553125,46.655,2.919125e-08,0.0,0.0
153.09530312500002,46.655,2.77544e-08,0.0,0.0
153.09505312500002,46.655,2.88489e-08,0.0,0.0
153.094803125,46.655,2.91811e-08,0.0,0.0
153.094553125,46.655,2.911685e-08,0.0,0.0
153.094303125,46.655,2.99426e-08,0.0,0.0
153.09405312500002,46.655,2.887255e-08,0.0,0.0
153.09380312500002,46.655,2.941965e-08,0.0,0.0
153.093553125,46.655,2.88848e-08,0.0,0.0
153.093303125,46.655,2.871045e-08,0.0,0.0
153.093053125,46.655,2.86783e-08,0.0,0.0
153.09280312500002,46.655,2.737225e-08,0.0,0.0
153.092553125,46.655,2.8775e-08,0.0,0.0
153.092303125,46.655,2.87092e-08,0.0,0.0
153.092053125,46.655,2.87753e-08,0.0,0.0
153.091803125,46.655,2.88325e-08,0.0,0.0
153.09155312500002,46.655,2.8686e-08,0.0,0.0
153.091303125,46.655,2.86334e-08,0.0,0.0
153.091053125,46.655,2.854335e-08,0.0,0.0
153.090803125,46.655,2.84982e-08,0.0,0.0
153.090553125,46.655,2.835635e-08,0.0,0.0
153.09030312500002,46.655,2.79246e-08,0.0,0.0
153.090053125,46.655,2.80755e-08,0.0,0.0
153.089803125,46.655,2.798575e-08,0.0,0.0
153.089553125,46.655,2.77142e-08,0.0,0.0
153.089303125,46.655,2.80783e-08,0.0,0.0
153.08905312500002,46.655,2.808635e-08,0.0,0.0
153.088803125,46.655,2.815105e-08,0.0,0.0
153.088553125,46.655,2.763045e-08,0.0,0.0
153.088303125,46.655,2.79428e-08,0.0,0.0
153.08805312500002,46.655,2.779155e-08,0.0,0.0
153.08780312500002,46.655,2.75253e-08,0.0,0.0
153.087553125,46.655,2.78841e-08,0.0,0.0
153.087303125,46.655,2.80771e-08,0.0,0.0
153.087053125,46.655,2.735135e-08,0.0,0.0
153.08680312500002,46.655,2.786585e-08,1.0,0.0
153.086553125,46.655,2.7800450000000002e-08,1.0,0.0
153.086303125,46.655,2.71917e-08,1.0,0.0
153.086053125,46.655,2.726525e-08,1.0,0.0
153.085803125,46.655,2.76091e-08,1.0,0.0
153.08555312500002,46.655,2.70202e-08,1.0,0.0
153.085303125,46.655,2.52826e-08,1.0,0.0
153.085053125,46.655,2.6743850000000003e-08,1.0,0.0
153.084803125,46.655,2.68591e-08,1.0,0.0
153.084553125,46.655,2.672815e-08,1.0,0.0
153.08430312500002,46.655,2.60873e-08,1.0,0.0
153.084053125,46.655,2.703675e-08,1.0,0.0
153.083803125,46.655,2.6435e-08,1.0,0.0
153.083553125,46.655,2.61756e-08,1.0,0.0
153.083303125,46.655,2.66819e-08,1.0,0.0
153.08305312500002,46.655,2.63416e-08,1.0,0.0
153.082803125,46.655,2.646165e-08,1.0,0.0
153.082553125,46.655,2.59246e-08,1.0,0.0
153.082303125,46.655,2.67603e-08,1.0,0.0
153.08205312500002,46.655,2.621335e-08,1.0,0.0
153.08180312500002,46.655,2.588925e-08,1.0,0.0
153.081553125,46.655,2.560135e-08,1.0,0.0
153.081303125,46.655,2.47934e-08,1.0,0.0
153.081053125,46.655,2.56014e-08,1.0,0.0
153.08080312500002,46.655,2.487235e-08,1.0,0.0
153.080553125,46.655,2.51458e-08,1.0,0.0
153.080303125,46.655,2.50794e-08,1.0,0.0
153.080053125,46.655,2.477685000000001e-08,1.0,0.0
153.079803125,46.655,2.47456e-08,1.0,0.0
153.07955312500002,46.655,2.43252e-08,1.0,0.0
153.079303125,46.655,2.108815e-08,1.0,0.0
153.079053125,46.655,2.37722e-08,1.0,0.0
153.078803125,46.655,2.27026e-08,1.0,0.0
153.078553125,46.655,2.309615e-08,1.0,0.0
153.07830312500002,46.655,2.31843e-08,1.0,0.0
153.078053125,46.655,2.289035e-08,1.0,0.0
153.077803125,46.655,2.21847e-08,1.0,0.0
153.077553125,46.655,2.09724e-08,1.0,0.0
153.077303125,46.655,2.19338e-08,1.0,0.0
153.07705312500002,46.655,2.10377e-08,1.0,0.0
153.076803125,46.655,2.123215000000001e-08,1.0,0.0
153.076553125,46.655,1.98792e-08,1.0,0.0
153.076303125,46.655,1.92076e-08,1.0,0.0
153.07605312500002,46.655,1.91141e-08,1.0,0.0
153.07580312500002,46.655,1.85916e-08,1.0,0.0
153.075553125,46.655,1.939515e-08,1.0,0.0
153.075303125,46.655,1.81199e-08,1.0,0.0
153.075053125,46.655,1.819645e-08,1.0,0.0
153.07480312500002,46.655,1.7192e-08,1.0,0.0
153.07455312500002,46.655,1.55261e-08,1.0,0.0
153.074303125,46.655,1.7380150000000002e-08,1.0,0.0
153.074053125,46.655,1.62347e-08,1.0,0.0
153.073803125,46.655,1.597615e-08,1.0,0.0
153.07355312500002,46.655,1.5820349999999998e-08,1.0,1.0
153.073303125,46.655,1.29632e-08,1.0,1.0
153.073053125,46.655,1.49811e-08,1.0,1.0
153.072803125,46.655,1.430815e-08,1.0,1.0
153.072553125,46.655,1.48848e-08,1.0,1.0
153.07230312500002,46.655,1.371255e-08,1.0,1.0
153.072053125,46.655,1.243465e-08,1.0,1.0
153.071803125,46.655,1.23199e-08,1.0,1.0
153.071553125,46.655,1.19142e-08,1.0,1.0
153.071303125,46.655,1.20492e-08,1.0,1.0
153.07105312500002,46.655,1.18597e-08,1.0,1.0
153.070803125,46.655,1.158725e-08,1.0,1.0
153.070553125,46.655,1.06625e-08,1.0,1.0
153.070303125,46.655,1.08373e-08,1.0,1.0
153.07005312500002,46.655,1.11278e-08,1.0,1.0
153.06980312500002,46.655,1.11824e-08,1.0,1.0
153.069553125,46.655,1.00042e-08,1.0,1.0
153.069303125,46.655,1.069905e-08,1.0,1.0
153.069053125,46.655,1.17943e-08,1.0,1.0
153.06880312500002,46.655,9.17956e-09,1.0,1.0
153.06855312500002,46.655,1.06339e-08,1.0,1.0
153.068303125,46.655,1.0727250000000001e-08,1.0,1.0
153.068053125,46.655,1.11324e-08,1.0,1.0
153.067803125,46.655,1.103935e-08,1.0,1.0
153.06755312500002,46.655,1.07755e-08,1.0,1.0
153.067303125,46.655,1.03654e-08,1.0,1.0
153.067053125,46.655,1.080715e-08,1.0,1.0
153.066803125,46.655,1.05081e-08,1.0,1.0
153.066553125,46.655,1.06972e-08,1.0,1.0
153.06630312500002,46.655,1.09131e-08,1.0,1.0
153.066053125,46.655,1.085165e-08,1.0,1.0
153.065803125,46.655,1.053445e-08,1.0,1.0
153.065553125,46.655,1.11424e-08,1.0,1.0
153.065303125,46.655,1.0839e-08,1.0,1.0
153.06505312500002,46.655,1.137095e-08,1.0,1.0
153.064803125,46.655,1.18815e-08,1.0,1.0
153.064553125,46.655,1.12095e-08,1.0,0.0
153.064303125,46.655,1.25604e-08,1.0,0.0
153.06405312500002,46.655,1.409195e-08,1.0,0.0
153.06380312500002,46.655,1.47186e-08,1.0,0.0
153.063553125,46.655,1.5633200000000003e-08,1.0,0.0
153.063303125,46.655,1.62227e-08,1.0,0.0
153.063053125,46.655,1.70584e-08,1.0,0.0
153.06280312500002,46.655,1.7530800000000002e-08,1.0,0.0
153.06255312500002,46.655,1.8711e-08,1.0,0.0
153.062303125,46.655,1.864800000000001e-08,1.0,0.0
153.062053125,46.655,1.83314e-08,1.0,0.0
153.061803125,46.655,1.930725e-08,1.0,0.0
153.06155312500002,46.655,1.92547e-08,1.0,0.0
153.061303125,46.655,1.97505e-08,1.0,0.0
153.061053125,46.655,1.918885e-08,1.0,0.0
153.060803125,46.655,1.9285600000000003e-08,1.0,0.0
153.060553125,46.655,1.99589e-08,1.0,0.0
153.06030312500002,46.655,1.97357e-08,1.0,0.0
153.060053125,46.655,1.98463e-08,1.0,0.0
153.059803125,46.655,1.85483e-08,1.0,0.0
153.059553125,46.655,2.00742e-08,1.0,0.0
153.059303125,46.655,2.01698e-08,1.0,0.0
153.05905312500002,46.655,2.02068e-08,1.0,0.0
153.058803125,46.655,2.0619e-08,1.0,0.0
153.058553125,46.655,2.03568e-08,1.0,0.0
153.058303125,46.655,2.14401e-08,1.0,0.0
153.058053125,46.655,2.130895e-08,1.0,0.0
153.05780312500002,46.655,2.1965e-08,1.0,0.0
153.057553125,46.655,2.25907e-08,1.0,0.0
153.057303125,46.655,2.463535e-08,1.0,0.0
153.057053125,46.655,2.31719e-08,1.0,0.0
153.05680312500002,46.655,2.36591e-08,1.0,0.0
153.05655312500002,46.655,2.3999750000000003e-08,1.0,0.0
153.056303125,46.655,2.39324e-08,1.0,0.0
153.056053125,46.655,2.43425e-08,1.0,0.0
153.055803125,46.655,2.43846e-08,1.0,0.0
153.05555312500002,46.655,2.523175e-08,1.0,0.0
153.055303125,46.655,2.3499450000000002e-08,1.0,0.0
153.055053125,46.655,2.49518e-08,1.0,0.0
153.054803125,46.655,2.62272e-08,1.0,0.0
153.054553125,46.655,2.64035e-08,1.0,0.0
153.05430312500002,46.655,2.64531e-08,1.0,0.0
153.054053125,46.655,2.732625e-08,1.0,0.0
153.053803125,46.655,2.70994e-08,1.0,0.0
153.053553125,46.655,2.764585e-08,1.0,0.0
153.053303125,46.655,2.78593e-08,1.0,0.0
153.05305312500002,46.655,2.89282e-08,1.0,0.0
153.052803125,46.655,2.86505e-08,1.0,0.0
153.052553125,46.655,2.88872e-08,1.0,0.0
153.052303125,46.655,2.98378e-08,1.0,0.0
153.052053125,46.655,2.941055e-08,1.0,0.0
153.05180312500002,46.655,3.05702e-08,1.0,0.0
153.051553125,46.655,3.0335450000000004e-08,1.0,0.0
153.051303125,46.655,3.03087e-08,1.0,0.0
153.051053125,46.655,3.05972e-08,1.0,0.0
153.05080312500002,46.655,3.10626e-08,1.0,0.0
153.05055312500002,46.655,3.03353e-08,1.0,0.0
153.050303125,46.655,3.14064e-08,1.0,0.0
153.050053125,46.655,3.16983e-08,0.0,0.0
153.049803125,46.655,3.12523e-08,0.0,0.0
153.04955312500002,46.655,3.152415e-08,0.0,0.0
153.049303125,46.655,3.19518e-08,0.0,0.0
153.049053125,46.655,3.100825e-08,0.0,0.0
153.048803125,46.655,3.06473e-08,0.0,0.0
153.048553125,46.655,3.15326e-08,0.0,0.0
153.04830312500002,46.655,3.28276e-08,0.0,0.0
153.048053125,46.655,3.22345e-08,0.0,0.0
153.047803125,46.655,3.22571e-08,0.0,0.0
153.047553125,46.655,3.332575e-08,0.0,0.0
153.047303125,46.655,3.324885e-08,0.0,0.0
153.04705312500002,46.655,3.29187e-08,0.0,0.0
153.046803125,46.655,3.38185e-08,0.0,0.0
153.046553125,46.655,3.395235e-08,0.0,0.0
153.046303125,46.655,3.185085e-08,0.0,0.0
153.046053125,46.655,3.43329e-08,0.0,0.0
153.04580312500002,46.655,3.41332e-08,0.0,0.0
153.045553125,46.655,3.49412e-08,0.0,0.0
153.045303125,46.655,3.4166e-08,0.0,0.0
153.045053125,46.655,3.45575e-08,0.0,0.0
153.04480312500002,46.655,3.46193e-08,0.0,0.0
153.04455312500002,46.655,3.468825e-08,0.0,0.0
153.044303125,46.655,3.482475e-08,0.0,0.0
153.044053125,46.655,3.494605e-08,0.0,0.0
153.043803125,46.655,3.39636e-08,0.0,0.0
153.04355312500002,46.655,3.47002e-08,0.0,0.0
153.04330312500002,46.655,3.50058e-08,0.0,0.0
153.043053125,46.655,3.5194449999999995e-08,0.0,0.0
153.042803125,46.655,3.60256e-08,0.0,0.0
153.042553125,46.655,3.67336e-08,0.0,0.0
