True_depth(m),Y_dimension(mm),meas,Button,Button_raw
175.8905875,51.501,3.61537e-08,0.0,0.0
175.89033750000002,51.501,3.56461e-08,0.0,0.0
175.89008750000002,51.501,3.577925e-08,0.0,0.0
175.88983750000003,51.501,3.55186e-08,0.0,0.0
175.8895875,51.501,3.538005e-08,0.0,0.0
175.8893375,51.501,3.565495e-08,0.0,0.0
175.88908750000002,51.501,3.66142e-08,0.0,0.0
175.88883750000002,51.501,3.4949000000000004e-08,0.0,0.0
175.8885875,51.501,3.559865e-08,0.0,0.0
175.8883375,51.501,3.85085e-08,0.0,0.0
175.8880875,51.501,3.63558e-08,0.0,0.0
175.88783750000002,51.501,3.545815e-08,0.0,0.0
175.88758750000002,51.501,3.693925e-08,0.0,0.0
175.8873375,51.501,3.62809e-08,0.0,0.0
175.8870875,51.501,3.59159e-08,0.0,0.0
175.8868375,51.501,3.658575e-08,0.0,0.0
175.88658750000002,51.501,3.60179e-08,0.0,0.0
175.88633750000002,51.501,3.9641e-08,0.0,0.0
175.8860875,51.501,3.85515e-08,0.0,0.0
175.8858375,51.501,3.88428e-08,0.0,0.0
175.8855875,51.501,3.802495e-08,0.0,0.0
175.88533750000002,51.501,3.94443e-08,0.0,0.0
175.88508750000005,51.501,3.8552e-08,0.0,0.0
175.8848375,51.501,4.008345e-08,0.0,0.0
175.8845875,51.501,3.93484e-08,0.0,0.0
175.88433750000002,51.501,3.998105e-08,0.0,0.0
175.88408750000002,51.501,4.06741e-08,0.0,0.0
175.88383750000003,51.501,4.0423150000000006e-08,0.0,0.0
175.8835875,51.501,4.209675e-08,0.0,0.0
175.8833375,51.501,4.13845e-08,0.0,0.0
175.88308750000002,51.501,4.250515e-08,0.0,0.0
175.88283750000002,51.501,4.31486e-08,0.0,0.0
175.8825875,51.501,4.4237e-08,0.0,0.0
175.8823375,51.501,4.46652e-08,0.0,0.0
175.8820875,51.501,4.53071e-08,0.0,0.0
175.88183750000002,51.501,4.43572e-08,0.0,0.0
175.88158750000002,51.501,4.543185e-08,0.0,0.0
175.8813375,51.501,4.63736e-08,0.0,0.0
175.8810875,51.501,4.636655e-08,0.0,0.0
175.8808375,51.501,4.784175e-08,0.0,0.0
175.88058750000002,51.501,4.95075e-08,0.0,0.0
175.88033750000002,51.501,4.89308e-08,0.0,0.0
175.8800875,51.501,5.10252e-08,0.0,0.0
175.8798375,51.501,5.2445850000000004e-08,0.0,0.0
175.8795875,51.501,5.31519e-08,0.0,0.0
175.87933750000002,51.501,5.57002e-08,0.0,0.0
175.87908750000005,51.501,5.52155e-08,0.0,0.0
175.8788375,51.501,5.59304e-08,0.0,0.0
175.8785875,51.501,5.512945e-08,0.0,0.0
175.8783375,51.501,5.72536e-08,0.0,0.0
175.87808750000002,51.501,5.795855000000001e-08,0.0,0.0
175.87783750000003,51.501,5.39779e-08,0.0,0.0
175.8775875,51.501,5.90994e-08,0.0,0.0
175.8773375,51.501,5.76423e-08,0.0,0.0
175.87708750000002,51.501,5.88302e-08,0.0,0.0
175.87683750000002,51.501,5.88618e-08,0.0,0.0
175.87658750000003,51.501,6.14799e-08,0.0,0.0
175.8763375,51.501,6.10933e-08,0.0,0.0
175.8760875,51.501,6.26774e-08,0.0,0.0
175.87583750000002,51.501,6.526615e-08,0.0,0.0
175.87558750000002,51.501,6.541465000000002e-08,0.0,0.0
175.8753375,51.501,6.75729e-08,0.0,0.0
175.8750875,51.501,6.86046e-08,0.0,0.0
175.8748375,51.501,7.04665e-08,0.0,0.0
175.87458750000002,51.501,7.086855e-08,0.0,0.0
175.87433750000002,51.501,6.99745e-08,0.0,0.0
175.8740875,51.501,7.06524e-08,0.0,0.0
175.8738375,51.501,7.1585e-08,0.0,0.0
175.8735875,51.501,7.104545e-08,0.0,0.0
175.87333750000002,51.501,7.16301e-08,0.0,0.0
175.87308750000005,51.501,7.180755e-08,0.0,0.0
175.8728375,51.501,7.270705e-08,0.0,0.0
175.8725875,51.501,7.22715e-08,0.0,0.0
175.8723375,51.501,7.35567e-08,0.0,0.0
175.87208750000002,51.501,7.331065e-08,0.0,0.0
175.87183750000003,51.501,7.60451e-08,0.0,0.0
175.8715875,51.501,7.387410000000002e-08,0.0,0.0
175.8713375,51.501,7.39439e-08,0.0,0.0
175.87108750000002,51.501,7.523975e-08,0.0,0.0
175.87083750000002,51.501,7.45711e-08,0.0,0.0
175.87058750000003,51.501,7.41039e-08,0.0,0.0
175.8703375,51.501,7.491279999999999e-08,0.0,0.0
175.8700875,51.501,7.4292e-08,0.0,0.0
175.86983750000002,51.501,7.30785e-08,0.0,0.0
175.86958750000002,51.501,7.41165e-08,0.0,0.0
175.8693375,51.501,7.40569e-08,0.0,0.0
175.8690875,51.501,7.46083e-08,0.0,0.0
175.8688375,51.501,7.23914e-08,0.0,0.0
175.86858750000002,51.501,7.349105e-08,0.0,0.0
175.86833750000002,51.501,7.25436e-08,0.0,0.0
175.8680875,51.501,7.2831e-08,0.0,0.0
175.8678375,51.501,7.297755e-08,0.0,0.0
175.8675875,51.501,7.12218e-08,0.0,0.0
175.86733750000002,51.501,7.17635e-08,0.0,0.0
175.86708750000005,51.501,6.969980000000001e-08,0.0,0.0
175.8668375,51.501,6.8748e-08,0.0,0.0
175.8665875,51.501,6.85798e-08,0.0,0.0
175.8663375,51.501,6.83324e-08,0.0,0.0
175.86608750000002,51.501,6.841365e-08,0.0,0.0
175.86583750000003,51.501,7.024435e-08,0.0,0.0
175.8655875,51.501,6.88504e-08,0.0,0.0
175.8653375,51.501,6.79691e-08,0.0,0.0
175.86508750000002,51.501,6.611785e-08,0.0,0.0
175.86483750000002,51.501,6.68969e-08,0.0,0.0
175.86458750000003,51.501,6.49219e-08,0.0,0.0
175.8643375,51.501,6.41194e-08,0.0,0.0
175.8640875,51.501,6.349490000000002e-08,0.0,0.0
175.86383750000002,51.501,6.3024e-08,0.0,0.0
175.86358750000002,51.501,6.23152e-08,0.0,0.0
175.8633375,51.501,6.11982e-08,0.0,0.0
175.8630875,51.501,5.994185000000002e-08,0.0,0.0
175.8628375,51.501,6.098605e-08,0.0,0.0
175.86258750000002,51.501,5.85901e-08,0.0,0.0
175.86233750000002,51.501,6.02242e-08,0.0,0.0
175.8620875,51.501,5.69561e-08,0.0,0.0
175.8618375,51.501,5.577375e-08,0.0,0.0
175.8615875,51.501,5.75709e-08,0.0,0.0
175.86133750000002,51.501,5.382865e-08,0.0,0.0
175.86108750000002,51.501,5.37478e-08,0.0,0.0
175.8608375,51.501,5.3131e-08,0.0,0.0
175.8605875,51.501,5.04537e-08,0.0,0.0
175.8603375,51.501,5.130135e-08,0.0,0.0
175.86008750000002,51.501,5.10009e-08,0.0,0.0
175.85983750000003,51.501,4.90845e-08,0.0,0.0
175.8595875,51.501,5.1087e-08,0.0,0.0
175.8593375,51.501,5.146745e-08,0.0,0.0
175.85908750000002,51.501,4.91941e-08,0.0,0.0
175.85883750000002,51.501,5.08809e-08,0.0,0.0
175.85858750000003,51.501,4.81947e-08,0.0,0.0
175.8583375,51.501,4.95831e-08,0.0,0.0
175.8580875,51.501,4.997105e-08,0.0,0.0
175.85783750000002,51.501,4.89368e-08,0.0,0.0
175.85758750000002,51.501,5.20751e-08,0.0,0.0
175.8573375,51.501,4.95192e-08,0.0,0.0
175.8570875,51.501,4.867165e-08,0.0,0.0
175.8568375,51.501,4.91507e-08,0.0,0.0
175.85658750000002,51.501,4.76427e-08,0.0,0.0
175.85633750000002,51.501,4.90668e-08,0.0,0.0
175.8560875,51.501,4.74334e-08,0.0,0.0
175.8558375,51.501,4.787395e-08,0.0,0.0
175.8555875,51.501,4.666605e-08,0.0,0.0
175.85533750000002,51.501,4.72353e-08,0.0,0.0
175.85508750000002,51.501,4.59773e-08,0.0,0.0
175.8548375,51.501,4.624855e-08,0.0,0.0
175.8545875,51.501,4.50387e-08,0.0,0.0
175.8543375,51.501,4.52617e-08,0.0,0.0
175.85408750000002,51.501,4.513595e-08,0.0,0.0
175.85383750000005,51.501,4.54516e-08,0.0,0.0
175.8535875,51.501,4.576865000000001e-08,0.0,0.0
175.8533375,51.501,4.503015e-08,0.0,0.0
175.85308750000002,51.501,4.82983e-08,0.0,0.0
175.85283750000002,51.501,4.41629e-08,0.0,0.0
175.85258750000003,51.501,4.37954e-08,0.0,0.0
175.8523375,51.501,4.437935e-08,0.0,0.0
175.8520875,51.501,4.33943e-08,0.0,0.0
175.85183750000002,51.501,4.24308e-08,0.0,0.0
