True_depth(m),Y_dimension(mm),meas,Button,Button_raw
170.2696777169913,45.895,4.181245e-06,0.0,0.0
170.26926470220292,45.895,3.977621e-06,0.0,0.0
170.26885161858712,45.895,3.458044e-06,0.0,0.0
170.26844220743922,45.895,3.3822e-06,0.0,0.0
170.26799072086143,45.895,3.389752e-06,0.0,0.0
170.2676042318778,45.895,3.751382e-06,0.0,0.0
170.26719807360325,45.895,3.932713e-06,0.0,0.0
170.26676579374083,45.895,4.079076e-06,0.0,0.0
170.26633962604615,45.895,4.255606e-06,0.0,0.0
170.2659296666828,45.895,4.0866e-06,0.0,0.0
170.26552045750358,45.895,4.276459e-06,0.0,0.0
170.26509112856377,45.895,4.147907e-06,0.0,0.0
170.2646895949437,45.895,4.026821e-06,0.0,0.0
170.26426028149191,45.895,3.931418e-06,0.0,0.0
170.2638366737326,45.895,4.036759e-06,0.0,0.0
170.2633926432377,45.895,4.010537e-06,0.0,0.0
170.2629903474618,45.895,3.832567e-06,0.0,0.0
170.262593673886,45.895,3.48044e-06,0.0,0.0
170.26215732481495,45.895,3.423789e-06,0.0,0.0
170.26174541255077,45.895,3.565074e-06,0.0,0.0
170.2613085984377,45.895,3.41938e-06,0.0,0.0
170.2608860668871,45.895,3.628171e-06,0.0,0.0
170.2604839855191,45.895,3.766661e-06,0.0,0.0
170.26005161850085,45.895,3.699985e-06,0.0,0.0
170.25965141405874,45.895,3.337249e-06,0.0,0.0
170.2592076738583,45.895,3.354318e-06,0.0,0.0
170.2587968498918,45.895,3.55755e-06,0.0,0.0
170.25838519921058,45.895,3.380119e-06,0.0,0.0
170.25798569159898,45.895,3.422363e-06,0.0,0.0
170.25755111675684,45.895,3.103138e-06,0.0,0.0
170.25715202291752,45.895,3.096822e-06,0.0,0.0
170.25674008367247,45.895,3.055058e-06,0.0,0.0
170.25630165960652,45.895,3.099514e-06,0.0,0.0
170.25587902811444,45.895,2.961562e-06,0.0,0.0
170.25547344074332,45.895,2.878674e-06,0.0,0.0
170.25507540898565,45.895,2.682122e-06,0.0,0.0
170.25467456191387,45.895,2.064728e-06,0.0,0.0
170.254231676593,45.895,1.906679e-06,0.0,0.0
170.25381026129054,45.895,1.869426e-06,0.0,0.0
170.25337503086578,45.895,2.164612e-06,0.0,0.0
170.25297281107171,45.895,2.311528e-06,0.0,0.0
170.25254050666575,45.895,2.327011e-06,0.0,0.0
170.25213968739203,45.895,2.001179e-06,0.0,0.0
170.2517075992582,45.895,2.01186e-06,0.0,0.0
170.25129613127507,45.895,2.214321e-06,0.0,0.0
170.2508477893057,45.895,2.081593e-06,0.0,0.0
170.25044438901992,45.895,1.991328e-06,0.0,0.0
170.2500370742154,45.895,1.813416e-06,0.0,0.0
170.24961937994533,45.895,1.703607e-06,0.0,0.0
170.24921119700215,45.895,1.522247e-06,0.0,0.0
170.24877646173942,45.895,1.552267e-06,0.0,0.0
170.24836746846094,45.895,1.484746e-06,0.0,0.0
170.2479620024326,45.895,1.562614e-06,0.0,0.0
170.2475411316443,45.895,1.621171e-06,0.0,0.0
170.2471208334817,45.895,1.683904e-06,0.0,0.0
170.24671535758014,45.895,1.747438e-06,0.0,0.0
170.24628658540286,45.895,1.727021e-06,0.0,0.0
170.24585995816284,45.895,1.838867e-06,0.0,0.0
170.24545457811035,45.895,1.712164e-06,0.0,0.0
170.24502697656297,45.895,1.785505e-06,0.0,0.0
170.24462211498158,45.895,1.888242e-06,0.0,0.0
170.24421410606064,45.895,1.96058e-06,0.0,0.0
170.2437695850193,45.895,1.994136e-06,0.0,0.0
170.24335672158088,45.895,2.00409e-06,0.0,0.0
170.24291326498474,45.895,2.2858e-06,0.0,0.0
170.24251512743433,45.895,2.260742e-06,0.0,0.0
170.24210877926976,45.895,2.600107e-06,0.0,0.0
170.24168067447772,45.895,2.858375e-06,0.0,0.0
170.24124609179304,45.895,2.778048e-06,0.0,0.0
170.24082370897577,45.895,3.156194e-06,0.0,0.0
170.24041476303952,45.895,3.199966e-06,0.0,0.0
170.23998182881468,45.895,3.346562e-06,0.0,0.0
170.23957652606356,45.895,3.472334e-06,0.0,0.0
170.23915220557996,45.895,3.205874e-06,0.0,0.0
170.23874057608975,45.895,3.326903e-06,0.0,0.0
170.23832763157907,45.895,3.018984e-06,0.0,0.0
170.23792081417068,45.895,2.965156e-06,0.0,0.0
170.23748386849178,45.895,2.706482e-06,0.0,0.0
