True_depth(m),Y_dimension(mm),meas,Button,Button_raw
171.4546087549568,45.27,6.241025e-07,1.0,0.0
171.4541976401475,45.27,4.646281e-07,1.0,0.0
171.45376388076423,45.27,5.451002e-07,1.0,0.0
171.45337111555338,45.27,5.144248e-07,1.0,0.0
171.45293760103638,45.27,6.118498e-07,1.0,0.0
171.45253177084427,45.27,6.145856e-07,1.0,0.0
171.45210862816174,45.27,4.704343e-07,1.0,0.0
171.4516729072853,45.27,4.784815e-07,1.0,0.0
171.4512796078906,45.27,4.882604e-07,1.0,0.0
171.45086946415623,45.27,5.54297e-07,1.0,0.0
171.450453703937,45.27,5.040492e-07,1.0,0.0
171.450022910369,45.27,5.321781e-07,1.0,0.0
171.44960751997644,45.27,4.637113e-07,1.0,0.0
171.4491669626191,45.27,5.43936e-07,1.0,0.0
171.44876376971675,45.27,5.573092e-07,1.0,0.0
171.44832939522942,45.27,6.626215e-07,1.0,0.0
171.4479336802362,45.27,6.376649e-07,1.0,0.0
171.4474837442488,45.27,7.106137e-07,1.0,0.0
171.4470905251706,45.27,7.692579e-07,1.0,0.0
171.4466480861102,45.27,7.630879e-07,1.0,0.0
171.44624635350206,45.27,6.935152e-07,1.0,0.0
171.4458154409821,45.27,5.722686e-07,1.0,0.0
171.44542533596456,45.27,7.126509e-07,1.0,0.0
171.44499055544475,45.27,7.307826e-07,1.0,0.0
171.4445806044263,45.27,7.675699e-07,1.0,0.0
171.4441392003414,45.27,6.339251e-07,1.0,0.0
171.44373304119918,45.27,6.414775e-07,1.0,0.0
171.44331350379895,45.27,6.625487e-07,1.0,0.0
171.44290394895555,45.27,6.393093e-07,1.0,0.0
171.44250563273093,45.27,6.340561e-07,1.0,0.0
171.4420637564519,45.27,4.867761e-07,1.0,0.0
171.44165438748203,45.27,5.527254e-07,1.0,0.0
171.44124816809835,45.27,5.343027e-07,1.0,0.0
171.440812974105,45.27,5.477195e-07,1.0,0.0
171.44041961555803,45.27,4.856411e-07,1.0,0.0
171.43998853991718,45.27,4.214089e-07,1.0,0.0
171.43958052099217,45.27,5.399343e-07,1.0,0.0
171.43916531398216,45.27,5.06363e-07,1.0,0.0
171.4387343206776,45.27,6.329064e-07,1.0,0.0
171.43831449087992,45.27,6.585033e-07,1.0,0.0
171.43790306047393,45.27,6.997288e-07,1.0,0.0
171.43746864930952,45.27,6.747578e-07,1.0,0.0
171.43706113608502,45.27,6.486953e-07,1.0,0.0
171.4366395913688,45.27,6.822083e-07,1.0,0.0
171.43621158904355,45.27,6.612681e-07,1.0,0.0
171.43578546503787,45.27,7.314229e-07,1.0,0.0
171.4353789232497,45.27,5.885813e-07,1.0,0.0
171.43498210416342,45.27,5.39454e-07,1.0,0.0
171.4345534003625,45.27,3.264431e-07,1.0,0.0
171.43413408091598,45.27,2.893066e-07,1.0,0.0
171.4336915159376,45.27,5.62577e-07,1.0,0.0
171.43329112626768,45.27,4.149188e-07,1.0,0.0
171.43289717375367,45.27,3.517634e-07,1.0,0.0
171.4324624777645,45.27,3.639725e-07,1.0,0.0
171.43205402688054,45.27,3.306632e-07,1.0,0.0
171.431633726628,45.27,6.995979e-07,1.0,0.0
171.43120488856522,45.27,5.682668e-07,1.0,0.0
171.43081246976513,45.27,4.791073e-07,1.0,0.0
171.43038389452528,45.27,5.836482e-07,1.0,0.0
171.4299585733101,45.27,6.551418e-07,1.0,0.0
171.42955298345882,45.27,6.500049e-07,1.0,0.0
171.4291094977735,45.27,6.503833e-07,1.0,0.0
171.42868498364945,45.27,5.887123e-07,1.0,0.0
171.42827231537606,45.27,6.133632e-07,1.0,0.0
171.42786846070095,45.27,6.105402e-07,1.0,0.0
171.42743472268185,45.27,6.552436e-07,1.0,0.0
171.4270295455841,45.27,5.898328e-07,1.0,0.0
171.42658746032345,45.27,5.799811e-07,1.0,0.0
171.42617866815507,45.27,5.247275e-07,1.0,0.0
171.4257397170224,45.27,5.687471e-07,1.0,0.0
171.42534600037928,45.27,6.725604e-07,1.0,0.0
171.42494751533465,45.27,6.439077e-07,1.0,0.0
171.42449611609234,45.27,7.203344e-07,1.0,0.0
171.42408518521646,45.27,5.75732e-07,1.0,0.0
171.42366258296286,45.27,7.240305e-07,1.0,0.0
171.4232602204905,45.27,6.844784e-07,1.0,0.0
171.4228321500172,45.27,6.566988e-07,1.0,0.0
171.42243832407715,45.27,6.942282e-07,1.0,0.0
171.4220047755666,45.27,6.392365e-07,1.0,0.0
171.42159935123846,45.27,7.578055e-07,1.0,0.0
171.4211611374605,45.27,6.626797e-07,1.0,0.0
171.42075669042134,45.27,7.129565e-07,1.0,0.0
171.42036163488183,45.27,6.668706e-07,1.0,0.0
171.41992520376425,45.27,6.626506e-07,1.0,0.0
171.41951238329167,45.27,6.60395e-07,1.0,0.0
171.41909724911986,45.27,6.365444e-07,1.0,0.0
171.41867239599816,45.27,7.273775e-07,1.0,0.0
171.41824155988522,45.27,6.321061e-07,1.0,0.0
171.4178442654324,45.27,7.553899e-07,1.0,0.0
171.4174147962005,45.27,6.770715e-07,1.0,0.0
171.41698130321856,45.27,6.273913e-07,1.0,0.0
171.4165709922861,45.27,6.50296e-07,1.0,0.0
171.41615720864505,45.27,6.974733e-07,1.0,0.0
171.4157246711307,45.27,8.339848e-07,1.0,0.0
171.41532894235732,45.27,6.569462e-07,1.0,0.0
171.41489571818013,45.27,6.785267e-07,1.0,0.0
171.4144867217451,45.27,6.53672e-07,1.0,0.0
171.41406812819577,45.27,7.401104e-07,1.0,0.0
171.41364624981676,45.27,7.447379e-07,1.0,0.0
171.41323959565543,45.27,6.577466e-07,1.0,0.0
171.4128210582474,45.27,6.227056e-07,1.0,0.0
171.4124115117979,45.27,6.17656e-07,1.0,0.0
171.41200943844868,45.27,6.677583e-07,1.0,0.0
171.41156601233692,45.27,5.998882e-07,1.0,0.0
171.4111564350947,45.27,6.378395e-07,1.0,0.0
171.4107507325764,45.27,5.898619e-07,1.0,0.0
171.41031977219416,45.27,6.446498e-07,1.0,0.0
171.40991695040898,45.27,6.294867e-07,1.0,0.0
171.40948897764568,45.27,5.815964e-07,1.0,0.0
171.4090586067997,45.27,5.559996e-07,1.0,0.0
171.4086370386975,45.27,5.469483e-07,1.0,0.0
171.40822913428394,45.27,6.611517e-07,1.0,0.0
171.40780846687224,45.27,6.244954e-07,1.0,0.0
171.40738941211083,45.27,6.571063e-07,1.0,0.0
171.40697368051875,45.27,6.234186e-07,1.0,0.0
171.40653930195947,45.27,6.167684e-07,1.0,0.0
171.40612351214224,45.27,6.444461e-07,1.0,0.0
171.4056849633392,45.27,6.52828e-07,1.0,0.0
171.40528774043992,45.27,6.827613e-07,1.0,0.0
171.40485704463984,45.27,5.913753e-07,1.0,0.0
171.40446015347396,45.27,5.81058e-07,1.0,0.0
171.40402136726632,45.27,5.791226e-07,1.0,0.0
171.4036126818918,45.27,5.96483e-07,1.0,0.0
171.40320379701578,45.27,6.014889e-07,1.0,0.0
171.4027744547614,45.27,5.536422e-07,1.0,0.0
171.40237219115312,45.27,6.390474e-07,1.0,0.0
171.40194850989224,45.27,5.635811e-07,1.0,0.0
171.40154630477463,45.27,6.45814e-07,1.0,0.0
171.40110969690488,45.27,6.222544e-07,1.0,0.0
171.4007025391031,45.27,5.850598e-07,1.0,0.0
171.40027554960287,45.27,5.878246e-07,1.0,0.0
171.39987268733685,45.27,6.599148e-07,1.0,0.0
171.39944149931182,45.27,6.771879e-07,1.0,0.0
171.39904023319326,45.27,6.025948e-07,1.0,0.0
171.3986299917594,45.27,6.28861e-07,1.0,0.0
171.39818811332688,45.27,6.333285e-07,1.0,0.0
171.39775388785014,45.27,6.349146e-07,1.0,0.0
171.3973553214557,45.27,6.055488e-07,1.0,0.0
171.39692500926213,45.27,5.889742e-07,1.0,0.0
171.3965235322988,45.27,6.272458e-07,1.0,0.0
171.39608311568765,45.27,5.840993e-07,1.0,0.0
171.3956746645597,45.27,6.814516e-07,1.0,0.0
171.39527094404514,45.27,6.406772e-07,1.0,0.0
171.39483756226238,45.27,6.992486e-07,1.0,0.0
171.39443400464782,45.27,7.112831e-07,1.0,0.0
171.39400893611176,45.27,7.886993e-07,1.0,0.0
171.39360096702185,45.27,8.29692e-07,1.0,0.0
171.39318886015025,45.27,7.686904e-07,1.0,0.0
171.39276036147342,45.27,8.968636e-07,1.0,0.0
171.3923488823665,45.27,8.847128e-07,1.0,0.0
171.39193248618432,45.27,9.422656e-07,1.0,0.0
171.39152900524056,45.27,8.932548e-07,1.0,0.0
171.3910845612047,45.27,8.896459e-07,1.0,0.0
171.39067418626172,45.27,8.937932e-07,1.0,0.0
171.39027023059109,45.27,9.46442e-07,1.0,0.0
171.3898392441498,45.27,9.900541e-07,1.0,0.0
171.38940667871083,45.27,1.066292e-06,1.0,0.0
171.38901029746023,45.27,1.058652e-06,1.0,0.0
171.3885686000998,45.27,1.162363e-06,1.0,0.0
171.3881591817399,45.27,1.245877e-06,1.0,0.0
171.38775251688347,45.27,1.151173e-06,1.0,0.0
171.3873193025398,45.27,1.361987e-06,1.0,0.0
171.38688478208994,45.27,1.428285e-06,1.0,0.0
171.38648648853152,45.27,1.5361e-06,1.0,0.0
171.38604702855713,45.27,1.562978e-06,1.0,0.0
171.38563812324213,45.27,1.580062e-06,1.0,0.0
171.3852030154783,45.27,1.389635e-06,1.0,0.0
171.38480137819317,45.27,1.617067e-06,1.0,0.0
171.38436539800506,45.27,1.696681e-06,1.0,0.0
171.38396739564232,45.27,1.882552e-06,1.0,0.0
171.38355864333906,45.27,1.68712e-06,1.0,0.0
171.38313772871112,45.27,1.637483e-06,1.0,0.0
171.38270694080714,45.27,1.627835e-06,1.0,0.0
171.38230860925464,45.27,1.457593e-06,1.0,0.0
171.38187725567798,45.27,9.941432e-07,1.0,0.0
171.38147965712733,45.27,5.149923e-07,1.0,0.0
171.38104898822644,45.27,2.978777e-07,1.0,0.0
171.38063238587893,45.27,1.688022e-07,1.0,0.0
171.38022603018314,45.27,1.322769e-07,1.0,0.0
171.37980261924267,45.27,9.840005e-08,1.0,0.0
171.3793952820486,45.27,8.598727e-08,1.0,0.0
171.378995018891,45.27,7.932249e-08,1.0,0.0
171.37855394230152,45.27,8.336792e-08,1.0,0.0
171.37813442547272,45.27,8.489587e-08,1.0,0.0
171.3776999492583,45.27,1.131266e-07,1.0,0.0
171.37727431133297,45.27,1.630106e-07,1.0,0.0
171.376878931181,45.27,2.300512e-07,1.0,0.0
171.37644445741847,45.27,4.091125e-07,1.0,0.0
171.37603917080477,45.27,4.567119e-07,1.0,0.0
171.37561683490807,45.27,8.427014e-07,1.0,0.0
171.37518939611064,45.27,1.281092e-06,1.0,0.0
171.37475893492623,45.27,1.4861e-06,1.0,0.0
171.37435857107118,45.27,1.167253e-06,1.0,0.0
171.37396537348675,45.27,1.174398e-06,1.0,0.0
171.3735303694015,45.27,1.373541e-06,1.0,0.0
171.37311297453607,45.27,1.330991e-06,1.0,0.0
171.3727032582919,45.27,1.446024e-06,1.0,0.0
171.3722720483117,45.27,1.372537e-06,1.0,0.0
171.3718786889458,45.27,1.402252e-06,1.0,0.0
171.37144606840812,45.27,1.214939e-06,1.0,0.0
171.37104201357653,45.27,1.329376e-06,1.0,0.0
171.37061982610288,45.27,1.119493e-06,1.0,0.0
171.37019228263784,45.27,1.126245e-06,1.0,0.0
171.3697607437394,45.27,1.290682e-06,1.0,0.0
171.3693640003521,45.27,1.504915e-06,1.0,0.0
171.3689312289572,45.27,1.776512e-06,1.0,0.0
171.3685284223108,45.27,1.67558e-06,1.0,0.0
171.36810056002642,45.27,1.900407e-06,1.0,0.0
171.36767346713924,45.27,1.868131e-06,1.0,0.0
171.36724456763105,45.27,2.020432e-06,1.0,0.0
171.3668274218022,45.27,1.85892e-06,1.0,0.0
171.36641603338688,45.27,1.649401e-06,1.0,0.0
171.36601397172913,45.27,1.586159e-06,1.0,0.0
171.3655718009518,45.27,1.485168e-06,1.0,0.0
171.36514772269268,45.27,1.527209e-06,1.0,0.0
171.3647265264329,45.27,1.394015e-06,1.0,0.0
171.36429817479666,45.27,1.329681e-06,1.0,0.0
171.36389822568606,45.27,7.623312e-07,1.0,0.0
171.36349835942613,45.27,6.447954e-07,1.0,0.0
171.36306828611765,45.27,6.529444e-07,1.0,0.0
171.36264858789417,45.27,6.739865e-07,1.0,0.0
171.36224464166438,45.27,6.224e-07,1.0,0.0
171.36181402984425,45.27,6.564951e-07,1.0,0.0
171.36141870566092,45.27,7.390627e-07,1.0,0.0
171.3609846810704,45.27,8.417555e-07,1.0,0.0
171.36057318364294,45.27,1.264518e-06,1.0,0.0
171.36016424141613,45.27,1.270178e-06,1.0,0.0
171.35972120601522,45.27,1.088672e-06,1.0,0.0
171.35932518944605,45.27,8.603965e-07,1.0,0.0
171.35893179178055,45.27,9.091018e-07,1.0,0.0
171.35849724258068,45.27,7.820927e-07,1.0,0.0
171.3580509104021,45.27,7.128692e-07,1.0,0.0
171.35763069421768,45.27,7.087947e-07,1.0,0.0
171.3572136847322,45.27,7.474882e-07,1.0,0.0
171.35679263151664,45.27,7.597409e-07,1.0,0.0
171.35639014251328,45.27,1.013977e-06,1.0,0.0
171.35595446486406,45.27,1.350272e-06,1.0,0.0
171.3555620427609,45.27,1.554989e-06,1.0,0.0
171.35512201752218,45.27,1.895969e-06,1.0,0.0
171.35471327744807,45.27,1.779452e-06,1.0,0.0
171.35429556199713,45.27,1.972701e-06,1.0,0.0
171.35389105748988,45.27,2.164321e-06,1.0,0.0
171.35349291087738,45.27,2.317087e-06,1.0,0.0
171.35304164452015,45.27,2.194429e-06,1.0,0.0
171.3526414294036,45.27,1.698645e-06,1.0,0.0
171.3522009780087,45.27,1.881795e-06,1.0,0.0
171.35180209842093,45.27,1.650653e-06,1.0,0.0
171.35138155332902,45.27,1.478213e-06,1.0,0.0
171.35097584101794,45.27,1.261345e-06,1.0,0.0
171.35056480380152,45.27,1.155408e-06,1.0,0.0
171.35012133993786,45.27,1.153559e-06,1.0,0.0
171.3497135465717,45.27,1.087945e-06,1.0,0.0
171.34929071675296,45.27,1.120497e-06,1.0,0.0
171.3488642523112,45.27,1.070541e-06,1.0,0.0
171.34845566801258,45.27,1.25893e-06,1.0,0.0
171.3480487978267,45.27,1.122069e-06,1.0,0.0
171.34762979160135,45.27,1.06651e-06,1.0,0.0
171.34719751831892,45.27,9.722717e-07,1.0,0.0
171.34677044609924,45.27,9.24585e-07,1.0,0.0
171.3463485526614,45.27,9.182259e-07,1.0,0.0
171.34594860199874,45.27,8.680363e-07,1.0,0.0
171.34551553893093,45.27,8.881325e-07,1.0,0.0
171.34510006560498,45.27,8.537318e-07,1.0,0.0
171.34466110635788,45.27,8.980569e-07,1.0,0.0
171.34425838980712,45.27,8.940697e-07,1.0,0.0
171.34383108142103,45.27,7.798808e-07,1.0,0.0
171.34343899801567,45.27,7.922936e-07,1.0,0.0
171.34300988138114,45.27,7.852941e-07,1.0,0.0
171.34259640025485,45.27,7.397903e-07,1.0,0.0
171.3421815359543,45.27,6.935443e-07,1.0,0.0
171.3417505246231,45.27,6.79036e-07,1.0,0.0
171.34135691127986,45.27,7.301569e-07,1.0,0.0
171.34092117702232,45.27,7.212948e-07,1.0,0.0
171.3405185732701,45.27,6.957416e-07,1.0,0.0
171.34011347849,45.27,6.062182e-07,1.0,0.0
171.3396723107249,45.27,5.324837e-07,1.0,0.0
171.33926931183208,45.27,5.558832e-07,1.0,0.0
171.33883683454192,45.27,5.841721e-07,1.0,0.0
171.33844232391672,45.27,6.55913e-07,1.0,0.0
171.3380112109651,45.27,5.655165e-07,1.0,0.0
171.33757978717836,45.27,6.034825e-07,1.0,0.0
171.33714783636097,45.27,6.738701e-07,1.0,0.0
171.33671309621874,45.27,6.69068e-07,1.0,0.0
171.33630984553088,45.27,7.448398e-07,1.0,0.0
171.33592236299285,45.27,5.787006e-07,1.0,0.0
171.3354893388106,45.27,6.598275e-07,1.0,0.0
171.3350704339701,45.27,7.164344e-07,1.0,0.0
171.33466315942877,45.27,8.000206e-07,1.0,0.0
171.33422953646084,45.27,8.627976e-07,1.0,0.0
171.33383667605708,45.27,7.282943e-07,1.0,0.0
171.33340409527688,45.27,7.6367e-07,1.0,0.0
171.33300435932946,45.27,7.109193e-07,1.0,0.0
171.33257843183347,45.27,8.928473e-07,1.0,0.0
171.33215574857334,45.27,7.22619e-07,1.0,0.0
171.33174901684163,45.27,6.126647e-07,1.0,0.0
171.33131239646636,45.27,6.655173e-07,1.0,0.0
171.33092699484104,45.27,6.099581e-07,1.0,0.0
171.3304933269195,45.27,6.276678e-07,1.0,0.0
171.33006369446142,45.27,5.225884e-07,1.0,0.0
171.32964331604126,45.27,5.292968e-07,1.0,0.0
171.3292353734221,45.27,5.250331e-07,1.0,0.0
171.32880010834367,45.27,5.516195e-07,1.0,0.0
171.32840539733613,45.27,4.714966e-07,1.0,0.0
171.3279739763847,45.27,5.133479e-07,1.0,0.0
171.3275650550528,45.27,5.445618e-07,1.0,0.0
171.32711509097174,45.27,5.292677e-07,1.0,0.0
171.32671660810283,45.27,6.651826e-07,1.0,0.0
171.3262809309407,45.27,6.949849e-07,1.0,0.0
171.3258760665611,45.27,8.196512e-07,1.0,0.0
171.3254563979336,45.27,6.50296e-07,1.0,0.0
171.32504949532407,45.27,6.620394e-07,1.0,0.0
171.32460759041894,45.27,7.236667e-07,1.0,0.0
171.32419544327453,45.27,7.234776e-07,1.0,0.0
171.32376004295534,45.27,7.622293e-07,1.0,0.0
171.32336811467755,45.27,7.27523e-07,1.0,0.0
171.32297409708812,45.27,7.47139e-07,1.0,0.0
171.32253437167356,45.27,7.509952e-07,1.0,0.0
171.32211935691674,45.27,8.095667e-07,1.0,0.0
171.32168427742388,45.27,6.572373e-07,1.0,0.0
171.32128349209373,45.27,5.725451e-07,1.0,0.0
171.32089316182686,45.27,6.320915e-07,1.0,0.0
171.32045800965295,45.27,6.315822e-07,1.0,0.0
171.32004968835236,45.27,7.456983e-07,1.0,0.0
171.31963076329728,45.27,7.457566e-07,1.0,0.0
171.31920080572348,45.27,7.99002e-07,1.0,0.0
171.31877980715743,45.27,8.54081e-07,1.0,0.0
171.31837851849107,45.27,8.666539e-07,1.0,0.0
171.31794603326736,45.27,8.068018e-07,1.0,0.0
171.31751523298584,45.27,8.130883e-07,1.0,0.0
171.31710046186916,45.27,8.568022e-07,1.0,0.0
171.31665609857427,45.27,8.372153e-07,1.0,0.0
171.31625193861362,45.27,9.826326e-07,1.0,0.0
171.31585550846654,45.27,8.458301e-07,1.0,0.0
171.31542089130036,45.27,8.566858e-07,1.0,0.0
171.31500898108362,45.27,8.956413e-07,1.0,0.0
171.31459276263988,45.27,1.118038e-06,1.0,0.0
171.3141684345689,45.27,9.557552e-07,1.0,0.0
171.31376833984118,45.27,9.688956e-07,1.0,0.0
171.31335809102953,45.27,1.020235e-06,1.0,0.0
171.31294124418918,45.27,1.442342e-06,1.0,0.0
171.31251235708183,45.27,1.43623e-06,1.0,0.0
171.31209840753445,45.27,1.588254e-06,1.0,0.0
171.3116834534101,45.27,1.439694e-06,1.0,0.0
171.31125022971352,45.27,9.965443e-07,1.0,0.0
171.31085419553048,45.27,8.795469e-07,1.0,0.0
171.3104570131139,45.27,7.581984e-07,1.0,0.0
171.31001665897483,45.27,9.867508e-07,1.0,0.0
171.3095928768213,45.27,9.979995e-07,1.0,0.0
171.30916239985544,45.27,1.170236e-06,1.0,0.0
171.30872846478013,45.27,8.739735e-07,1.0,0.0
171.30833231904762,45.27,8.334027e-07,1.0,0.0
171.30793282878952,45.27,9.890064e-07,1.0,0.0
171.30750124111296,45.27,1.406923e-06,1.0,0.0
171.30707364403892,45.27,1.589535e-06,1.0,0.0
171.30664231786565,45.27,2.003042e-06,1.0,0.0
171.30621651050708,45.27,2.076369e-06,1.0,0.0
171.30582502693585,45.27,2.17474e-06,1.0,0.0
171.30539570351033,45.27,2.363086e-06,1.0,0.0
171.3049635789275,45.27,2.504297e-06,1.0,0.0
171.30455741037912,45.27,2.341345e-06,1.0,0.0
171.3041360177201,45.27,2.06141e-06,1.0,0.0
171.30370409546305,45.27,2.064873e-06,1.0,0.0
171.30330597410037,45.27,2.392102e-06,1.0,0.0
171.30287310614898,45.27,2.601184e-06,1.0,0.0
171.30248038633675,45.27,2.689689e-06,1.0,0.0
171.3020667192084,45.27,2.752713e-06,1.0,0.0
171.3016206542146,45.27,2.778805e-06,1.0,0.0
171.30121703084777,45.27,2.614703e-06,1.0,0.0
171.30082006667357,45.27,2.757428e-06,1.0,0.0
171.30038616544903,45.27,2.546512e-06,1.0,0.0
171.2999897048029,45.27,2.656292e-06,1.0,0.0
171.29956017174578,45.27,3.070905e-06,1.0,0.0
171.2991385833075,45.27,2.716333e-06,1.0,0.0
171.29873162658356,45.27,2.553468e-06,1.0,0.0
171.29829832546304,45.27,2.296772e-06,1.0,0.0
171.29789233705867,45.27,2.496468e-06,1.0,0.0
171.29747178473633,45.27,2.50533e-06,1.0,0.0
171.29703645903487,45.27,2.4724e-06,1.0,0.0
171.29661070531608,45.27,2.445886e-06,1.0,0.0
171.2961828486697,45.27,2.762041e-06,1.0,0.0
171.29578223021957,45.27,2.396831e-06,1.0,0.0
171.2953857939697,45.27,1.90908e-06,1.0,0.0
171.29495187202946,45.27,2.14699e-06,1.0,0.0
171.2945460984844,45.27,2.479093e-06,1.0,0.0
171.2941044504665,45.27,2.215238e-06,1.0,0.0
171.29369547181028,45.27,1.84431e-06,1.0,0.0
171.29329808556835,45.27,1.858731e-06,1.0,0.0
171.29286403208127,45.27,1.826949e-06,1.0,0.0
171.29247286484437,45.27,1.743945e-06,1.0,0.0
171.29203182896697,45.27,1.58287e-06,1.0,0.0
171.29162241848437,45.27,1.380031e-06,1.0,0.0
171.29121198403814,45.27,1.584034e-06,1.0,0.0
171.29077839022415,45.27,1.487089e-06,1.0,0.0
171.2903841339747,45.27,1.411565e-06,1.0,0.0
171.2899523902849,45.27,1.274253e-06,1.0,0.0
171.28952321009172,45.27,1.246983e-06,1.0,0.0
171.2891086659569,45.27,1.443128e-06,1.0,0.0
171.2886670617019,45.27,1.483626e-06,1.0,0.0
171.28826597982123,45.27,1.542925e-06,1.0,0.0
171.2878578855008,45.27,1.638997e-06,1.0,0.0
171.28743869461212,45.27,1.690394e-06,1.0,0.0
171.28700377086244,45.27,1.564462e-06,1.0,0.0
171.2865944051976,45.27,1.551816e-06,1.0,0.0
171.2861506504104,45.27,1.125023e-06,1.0,0.0
171.28574412435844,45.27,7.259223e-07,1.0,0.0
171.28532989929514,45.27,3.961031e-07,1.0,0.0
171.28491600098135,45.27,3.828027e-07,1.0,0.0
171.28448263721955,45.27,3.883906e-07,1.0,0.0
171.28407103891303,45.27,5.014881e-07,1.0,0.0
171.28366130158813,45.27,8.430652e-07,1.0,0.0
171.28325747738,45.27,1.218781e-06,1.0,0.0
171.28282594485594,45.27,1.22498e-06,1.0,0.0
171.2824260593592,45.27,1.179171e-06,1.0,0.0
171.2819785528472,45.27,1.131935e-06,1.0,0.0
171.28158701485566,45.27,1.180364e-06,1.0,0.0
171.2811720026729,45.27,1.020191e-06,1.0,0.0
171.2807368149983,45.27,1.169406e-06,1.0,0.0
171.28034383371056,45.27,1.394947e-06,1.0,0.0
171.27991476351923,45.27,1.462031e-06,1.0,0.0
171.27948204039254,45.27,1.359731e-06,1.0,0.0
171.27907296234855,45.27,1.515233e-06,1.0,0.0
171.27866090396486,45.27,1.702821e-06,1.0,0.0
171.27822203616634,45.27,2.031113e-06,1.0,0.0
171.2778264297657,45.27,1.727778e-06,1.0,0.0
171.27739307117082,45.27,1.823413e-06,1.0,0.0
171.27695887015707,45.27,2.117289e-06,1.0,0.0
171.27655004573106,45.27,2.296598e-06,1.0,0.0
171.2761433098003,45.27,1.893379e-06,1.0,0.0
171.27573630790695,45.27,2.138797e-06,1.0,0.0
171.2753039457996,45.27,2.60862e-06,1.0,0.0
171.27488390630512,45.27,2.559929e-06,1.0,0.0
171.27447492502108,45.27,2.125162e-06,1.0,0.0
171.27406393803645,45.27,2.16534e-06,1.0,0.0
171.27364691781693,45.27,1.825974e-06,1.0,0.0
171.27321318970027,45.27,1.651671e-06,1.0,0.0
171.2728186972173,45.27,1.509747e-06,1.0,0.0
171.272386633624,45.27,1.600754e-06,1.0,0.0
171.2719897665077,45.27,1.195294e-06,1.0,0.0
171.27156352077813,45.27,9.704818e-07,1.0,0.0
171.27114226965654,45.27,6.977643e-07,1.0,0.0
171.27073858017343,45.27,8.324714e-07,1.0,0.0
171.27030533434106,45.27,9.055948e-07,1.0,0.0
171.26989806151428,45.27,9.566138e-07,1.0,0.0
