True_depth(m),Y_dimension(mm),meas,Button,Button_raw
147.580659375,48.322,3.0623400000000004e-08,0.0,0.0
147.580409375,48.322,2.95513e-08,0.0,0.0
147.580159375,48.322,2.80895e-08,0.0,0.0
147.579909375,48.322,2.84299e-08,0.0,0.0
147.579659375,48.322,2.797775e-08,0.0,0.0
147.579409375,48.322,2.80173e-08,0.0,0.0
147.579159375,48.322,2.76203e-08,0.0,0.0
147.578909375,48.322,2.76242e-08,0.0,0.0
147.578659375,48.322,2.83125e-08,0.0,0.0
147.578409375,48.322,2.80194e-08,0.0,0.0
147.57815937499998,48.322,2.72387e-08,0.0,0.0
147.577909375,48.322,2.78761e-08,0.0,0.0
147.577659375,48.322,2.72433e-08,0.0,0.0
147.577409375,48.322,2.68209e-08,0.0,0.0
147.577159375,48.322,2.708625e-08,0.0,0.0
147.576909375,48.322,2.649535e-08,0.0,0.0
147.576659375,48.322,2.57723e-08,0.0,0.0
147.576409375,48.322,2.551535e-08,0.0,0.0
147.576159375,48.322,2.52838e-08,0.0,0.0
147.575909375,48.322,2.52248e-08,0.0,0.0
147.575659375,48.322,2.5929e-08,0.0,0.0
147.575409375,48.322,2.52601e-08,0.0,0.0
147.575159375,48.322,2.5119500000000002e-08,0.0,0.0
147.574909375,48.322,2.53036e-08,0.0,0.0
147.574659375,48.322,2.62826e-08,0.0,0.0
147.574409375,48.322,2.538345e-08,0.0,0.0
147.574159375,48.322,2.67034e-08,0.0,0.0
147.573909375,48.322,2.58428e-08,0.0,0.0
147.573659375,48.322,2.67679e-08,0.0,0.0
147.573409375,48.322,2.674915e-08,0.0,0.0
147.573159375,48.322,2.691605e-08,0.0,0.0
147.572909375,48.322,2.71572e-08,0.0,0.0
147.572659375,48.322,2.58999e-08,0.0,0.0
147.572409375,48.322,2.6980900000000003e-08,0.0,0.0
147.57215937499998,48.322,2.6586e-08,0.0,0.0
147.571909375,48.322,2.675045e-08,0.0,0.0
147.571659375,48.322,2.64352e-08,0.0,0.0
147.571409375,48.322,2.657485e-08,0.0,0.0
147.571159375,48.322,2.5993e-08,0.0,0.0
147.570909375,48.322,2.46879e-08,0.0,0.0
147.570659375,48.322,2.56161e-08,0.0,0.0
147.570409375,48.322,2.55014e-08,0.0,0.0
147.570159375,48.322,2.52238e-08,0.0,0.0
147.569909375,48.322,2.53671e-08,0.0,0.0
147.569659375,48.322,2.50827e-08,0.0,0.0
147.569409375,48.322,2.4634e-08,0.0,0.0
147.569159375,48.322,2.387345000000001e-08,0.0,0.0
147.568909375,48.322,2.44889e-08,0.0,0.0
147.568659375,48.322,2.35483e-08,0.0,0.0
147.568409375,48.322,2.39069e-08,0.0,0.0
147.568159375,48.322,2.339205e-08,0.0,0.0
147.567909375,48.322,2.30858e-08,0.0,0.0
147.567659375,48.322,2.30707e-08,0.0,0.0
147.567409375,48.322,2.280195e-08,0.0,0.0
147.567159375,48.322,2.33145e-08,0.0,0.0
147.566909375,48.322,2.310835e-08,0.0,0.0
147.566659375,48.322,2.31149e-08,0.0,0.0
147.566409375,48.322,2.238085e-08,0.0,0.0
147.56615937499998,48.322,2.143365e-08,0.0,0.0
147.565909375,48.322,2.3483e-08,0.0,0.0
147.565659375,48.322,2.14946e-08,0.0,0.0
147.565409375,48.322,2.22509e-08,0.0,0.0
147.565159375,48.322,2.15851e-08,0.0,0.0
147.56490937499998,48.322,2.127265e-08,0.0,0.0
147.564659375,48.322,2.03839e-08,0.0,0.0
147.564409375,48.322,1.994675e-08,0.0,0.0
147.564159375,48.322,1.966155e-08,0.0,0.0
147.563909375,48.322,1.89855e-08,0.0,0.0
147.563659375,48.322,1.92954e-08,0.0,0.0
147.563409375,48.322,1.88257e-08,0.0,0.0
147.563159375,48.322,1.929815e-08,0.0,0.0
147.562909375,48.322,1.87174e-08,0.0,0.0
147.562659375,48.322,1.89879e-08,0.0,0.0
147.562409375,48.322,1.890495e-08,0.0,0.0
147.562159375,48.322,1.86321e-08,0.0,0.0
147.561909375,48.322,1.867655e-08,0.0,0.0
147.561659375,48.322,1.8714e-08,0.0,0.0
147.561409375,48.322,1.839415e-08,0.0,0.0
147.561159375,48.322,1.79178e-08,0.0,0.0
147.560909375,48.322,1.68064e-08,0.0,0.0
147.560659375,48.322,1.60555e-08,0.0,0.0
147.560409375,48.322,1.51889e-08,0.0,0.0
147.56015937499998,48.322,1.4747e-08,0.0,0.0
147.559909375,48.322,1.488085e-08,0.0,0.0
147.559659375,48.322,1.46384e-08,0.0,0.0
147.559409375,48.322,1.5052299999999998e-08,0.0,0.0
147.559159375,48.322,1.46129e-08,0.0,0.0
147.55890937499998,48.322,1.37689e-08,0.0,0.0
147.558659375,48.322,1.42656e-08,0.0,0.0
147.558409375,48.322,1.395215e-08,0.0,0.0
147.558159375,48.322,1.42765e-08,0.0,0.0
147.557909375,48.322,1.4741e-08,0.0,0.0
147.557659375,48.322,1.4125599999999998e-08,0.0,0.0
147.557409375,48.322,1.39454e-08,0.0,0.0
147.557159375,48.322,1.39931e-08,0.0,0.0
147.556909375,48.322,1.352975e-08,0.0,0.0
147.556659375,48.322,1.39652e-08,0.0,0.0
147.556409375,48.322,1.382165e-08,0.0,0.0
147.556159375,48.322,1.37527e-08,0.0,0.0
147.555909375,48.322,1.3643e-08,0.0,0.0
147.555659375,48.322,1.356745e-08,0.0,0.0
147.555409375,48.322,1.44158e-08,0.0,0.0
147.555159375,48.322,1.38118e-08,0.0,0.0
147.554909375,48.322,1.42532e-08,0.0,0.0
147.554659375,48.322,1.42445e-08,0.0,0.0
147.554409375,48.322,1.4124300000000001e-08,0.0,0.0
147.55415937499998,48.322,1.32715e-08,0.0,0.0
147.553909375,48.322,1.42456e-08,0.0,0.0
147.553659375,48.322,1.409045e-08,0.0,0.0
147.553409375,48.322,1.35331e-08,0.0,0.0
147.553159375,48.322,1.38779e-08,0.0,0.0
147.55290937499998,48.322,1.4312150000000001e-08,0.0,0.0
147.552659375,48.322,1.39993e-08,0.0,0.0
147.552409375,48.322,1.4165050000000001e-08,0.0,0.0
147.552159375,48.322,1.372405e-08,0.0,0.0
147.551909375,48.322,1.29471e-08,0.0,0.0
147.551659375,48.322,1.36019e-08,0.0,0.0
147.551409375,48.322,1.40185e-08,0.0,0.0
147.551159375,48.322,1.39696e-08,0.0,0.0
147.550909375,48.322,1.382315e-08,0.0,0.0
147.550659375,48.322,1.444e-08,0.0,0.0
147.550409375,48.322,1.3921e-08,0.0,0.0
147.550159375,48.322,1.42073e-08,0.0,0.0
147.549909375,48.322,1.33453e-08,0.0,0.0
147.549659375,48.322,1.38971e-08,0.0,0.0
147.549409375,48.322,1.37796e-08,0.0,0.0
147.549159375,48.322,1.4315e-08,0.0,0.0
147.548909375,48.322,1.42093e-08,0.0,0.0
147.548659375,48.322,1.41822e-08,0.0,0.0
147.548409375,48.322,1.46862e-08,0.0,0.0
147.548159375,48.322,1.477235e-08,0.0,0.0
147.547909375,48.322,1.52436e-08,0.0,0.0
147.547659375,48.322,1.57454e-08,0.0,0.0
147.547409375,48.322,1.576175e-08,0.0,0.0
147.547159375,48.322,1.581965e-08,0.0,0.0
147.54690937499998,48.322,1.60258e-08,0.0,0.0
147.546659375,48.322,1.624725e-08,0.0,0.0
147.546409375,48.322,1.61448e-08,0.0,0.0
147.546159375,48.322,1.58564e-08,0.0,0.0
147.545909375,48.322,1.60036e-08,0.0,0.0
147.545659375,48.322,1.60917e-08,0.0,0.0
147.545409375,48.322,1.562245e-08,0.0,0.0
147.545159375,48.322,1.6564250000000002e-08,0.0,0.0
147.544909375,48.322,1.55812e-08,0.0,0.0
147.544659375,48.322,1.68808e-08,0.0,0.0
147.544409375,48.322,1.6660800000000002e-08,0.0,0.0
147.544159375,48.322,1.64398e-08,0.0,0.0
147.543909375,48.322,1.6869e-08,0.0,0.0
147.543659375,48.322,1.6221100000000002e-08,0.0,0.0
147.543409375,48.322,1.69221e-08,0.0,0.0
147.543159375,48.322,1.671975e-08,0.0,0.0
147.542909375,48.322,1.68671e-08,0.0,0.0
147.542659375,48.322,1.68145e-08,0.0,0.0
147.542409375,48.322,1.693575e-08,0.0,0.0
147.542159375,48.322,1.66884e-08,0.0,0.0
147.541909375,48.322,1.65723e-08,0.0,0.0
147.541659375,48.322,1.70535e-08,0.0,0.0
147.541409375,48.322,1.7250349999999998e-08,0.0,0.0
147.541159375,48.322,1.7441249999999997e-08,0.0,0.0
147.54090937499998,48.322,1.73999e-08,0.0,0.0
147.540659375,48.322,1.785805e-08,0.0,0.0
147.540409375,48.322,1.7949e-08,0.0,0.0
147.540159375,48.322,1.88226e-08,0.0,0.0
147.539909375,48.322,1.7692e-08,0.0,0.0
147.539659375,48.322,1.8402250000000002e-08,0.0,0.0
147.539409375,48.322,1.8244500000000002e-08,0.0,0.0
147.539159375,48.322,1.82055e-08,0.0,0.0
147.538909375,48.322,1.83841e-08,0.0,0.0
147.538659375,48.322,1.93957e-08,0.0,0.0
147.538409375,48.322,1.849985e-08,0.0,0.0
147.538159375,48.322,1.883705e-08,0.0,0.0
147.537909375,48.322,1.9005e-08,0.0,0.0
147.537659375,48.322,1.900745e-08,0.0,0.0
147.537409375,48.322,1.901315e-08,0.0,0.0
147.537159375,48.322,1.8818e-08,0.0,0.0
147.536909375,48.322,1.919305e-08,0.0,0.0
147.536659375,48.322,2.01488e-08,0.0,0.0
147.536409375,48.322,1.89196e-08,0.0,0.0
147.536159375,48.322,1.88166e-08,0.0,0.0
147.535909375,48.322,1.91395e-08,0.0,0.0
147.535659375,48.322,1.91438e-08,0.0,0.0
147.535409375,48.322,1.893510000000001e-08,0.0,0.0
147.535159375,48.322,2.01656e-08,0.0,0.0
147.53490937499998,48.322,1.94774e-08,0.0,0.0
147.534659375,48.322,1.92698e-08,0.0,0.0
147.534409375,48.322,1.927625e-08,0.0,0.0
147.534159375,48.322,1.936305e-08,0.0,0.0
147.533909375,48.322,1.89415e-08,0.0,0.0
147.53365937499998,48.322,1.89927e-08,0.0,0.0
147.533409375,48.322,1.890625e-08,0.0,0.0
147.533159375,48.322,1.92108e-08,0.0,0.0
147.532909375,48.322,1.898575e-08,0.0,0.0
147.532659375,48.322,1.729965e-08,0.0,0.0
147.532409375,48.322,1.87967e-08,0.0,0.0
147.532159375,48.322,1.89946e-08,0.0,0.0
147.531909375,48.322,1.88719e-08,0.0,0.0
147.531659375,48.322,1.880385e-08,0.0,0.0
147.531409375,48.322,1.86889e-08,0.0,0.0
147.531159375,48.322,1.87857e-08,0.0,0.0
147.530909375,48.322,1.884775e-08,0.0,0.0
147.530659375,48.322,1.84471e-08,0.0,0.0
147.530409375,48.322,1.86961e-08,0.0,0.0
147.530159375,48.322,1.84275e-08,0.0,0.0
147.529909375,48.322,1.8307e-08,0.0,0.0
147.529659375,48.322,1.87717e-08,0.0,0.0
147.529409375,48.322,1.7781550000000002e-08,0.0,0.0
147.529159375,48.322,1.8958e-08,0.0,0.0
147.52890937499998,48.322,1.870755e-08,0.0,0.0
147.528659375,48.322,1.84227e-08,0.0,0.0
147.528409375,48.322,1.881685e-08,0.0,0.0
147.528159375,48.322,1.85221e-08,0.0,0.0
147.527909375,48.322,1.86066e-08,0.0,0.0
147.52765937499998,48.322,1.856045e-08,0.0,0.0
147.527409375,48.322,1.86789e-08,0.0,0.0
147.527159375,48.322,1.86971e-08,0.0,0.0
147.526909375,48.322,1.85929e-08,0.0,0.0
147.526659375,48.322,1.887495e-08,0.0,0.0
147.526409375,48.322,1.86247e-08,0.0,0.0
147.526159375,48.322,1.87108e-08,0.0,0.0
147.525909375,48.322,1.864085e-08,0.0,0.0
147.525659375,48.322,1.875315e-08,0.0,0.0
147.525409375,48.322,1.858995e-08,0.0,0.0
147.525159375,48.322,1.89396e-08,0.0,0.0
147.524909375,48.322,1.8773e-08,0.0,0.0
147.524659375,48.322,1.8946850000000003e-08,0.0,0.0
147.524409375,48.322,1.89939e-08,0.0,0.0
147.524159375,48.322,1.97225e-08,0.0,0.0
147.523909375,48.322,1.91746e-08,0.0,0.0
147.523659375,48.322,1.94139e-08,0.0,0.0
147.523409375,48.322,1.90629e-08,0.0,0.0
147.523159375,48.322,1.93392e-08,0.0,0.0
147.52290937499998,48.322,1.99231e-08,0.0,0.0
147.522659375,48.322,1.94803e-08,0.0,0.0
147.522409375,48.322,1.9901e-08,0.0,0.0
147.522159375,48.322,2.03435e-08,0.0,0.0
147.521909375,48.322,2.02418e-08,0.0,0.0
147.52165937499998,48.322,2.00507e-08,0.0,0.0
147.521409375,48.322,2.10024e-08,0.0,0.0
147.521159375,48.322,2.06212e-08,0.0,0.0
147.520909375,48.322,2.106085e-08,0.0,0.0
147.520659375,48.322,2.133965e-08,0.0,0.0
147.520409375,48.322,2.07268e-08,0.0,0.0
147.520159375,48.322,2.123535e-08,0.0,0.0
147.519909375,48.322,2.13773e-08,0.0,0.0
147.519659375,48.322,2.094455e-08,0.0,0.0
147.519409375,48.322,2.12425e-08,0.0,0.0
147.519159375,48.322,2.19617e-08,0.0,0.0
147.518909375,48.322,2.043035e-08,0.0,0.0
147.518659375,48.322,2.245085e-08,0.0,0.0
147.518409375,48.322,2.20589e-08,0.0,0.0
147.518159375,48.322,2.198505e-08,0.0,0.0
147.517909375,48.322,2.27519e-08,0.0,0.0
147.517659375,48.322,2.226695e-08,0.0,0.0
147.517409375,48.322,2.213755e-08,0.0,0.0
147.517159375,48.322,2.24715e-08,0.0,0.0
147.516909375,48.322,2.224085e-08,0.0,0.0
147.516659375,48.322,2.273435e-08,0.0,0.0
147.516409375,48.322,2.25126e-08,0.0,0.0
147.516159375,48.322,2.26797e-08,0.0,0.0
147.515909375,48.322,2.28134e-08,0.0,0.0
147.51565937499998,48.322,2.241345e-08,0.0,0.0
147.515409375,48.322,2.27365e-08,0.0,0.0
147.515159375,48.322,2.2888550000000003e-08,0.0,0.0
147.514909375,48.322,2.29999e-08,0.0,0.0
147.514659375,48.322,2.300835e-08,0.0,0.0
147.514409375,48.322,2.32455e-08,0.0,0.0
147.514159375,48.322,2.306885e-08,0.0,0.0
147.513909375,48.322,2.314875e-08,0.0,0.0
147.513659375,48.322,2.277545e-08,0.0,0.0
147.513409375,48.322,2.26428e-08,0.0,0.0
147.513159375,48.322,2.242265000000001e-08,0.0,0.0
147.512909375,48.322,2.31854e-08,0.0,0.0
147.512659375,48.322,2.28426e-08,0.0,0.0
147.512409375,48.322,2.27261e-08,0.0,0.0
147.512159375,48.322,2.29854e-08,0.0,0.0
147.511909375,48.322,2.26977e-08,0.0,0.0
147.511659375,48.322,2.276765e-08,0.0,0.0
147.511409375,48.322,2.31496e-08,0.0,0.0
147.511159375,48.322,2.26336e-08,0.0,0.0
147.510909375,48.322,2.23852e-08,0.0,0.0
147.510659375,48.322,2.183855e-08,0.0,0.0
147.510409375,48.322,2.21021e-08,0.0,0.0
147.510159375,48.322,2.216235000000001e-08,0.0,0.0
147.509909375,48.322,2.181835e-08,0.0,0.0
147.50965937499998,48.322,2.172745e-08,0.0,0.0
147.509409375,48.322,2.17909e-08,0.0,0.0
147.509159375,48.322,2.09427e-08,0.0,0.0
147.508909375,48.322,2.14597e-08,0.0,0.0
147.508659375,48.322,2.15672e-08,0.0,0.0
147.508409375,48.322,2.14371e-08,0.0,0.0
147.508159375,48.322,2.13469e-08,0.0,0.0
147.507909375,48.322,2.146325e-08,0.0,0.0
147.507659375,48.322,2.094515e-08,0.0,0.0
147.507409375,48.322,2.12834e-08,0.0,0.0
147.507159375,48.322,2.12408e-08,0.0,0.0
147.506909375,48.322,2.086675e-08,0.0,0.0
147.506659375,48.322,1.978285e-08,0.0,0.0
147.506409375,48.322,2.06932e-08,0.0,0.0
147.506159375,48.322,2.07091e-08,0.0,0.0
147.505909375,48.322,2.066785e-08,0.0,0.0
147.505659375,48.322,2.00971e-08,0.0,0.0
147.505409375,48.322,2.08405e-08,0.0,0.0
147.505159375,48.322,2.08601e-08,0.0,0.0
147.504909375,48.322,2.042665e-08,0.0,0.0
147.504659375,48.322,1.973705e-08,0.0,0.0
147.504409375,48.322,1.94809e-08,0.0,0.0
147.504159375,48.322,1.9271750000000002e-08,0.0,0.0
147.503909375,48.322,2.05766e-08,0.0,0.0
147.50365937499998,48.322,2.00401e-08,0.0,0.0
147.503409375,48.322,1.99481e-08,0.0,0.0
147.503159375,48.322,2.019565e-08,0.0,0.0
147.502909375,48.322,1.982575e-08,0.0,0.0
147.502659375,48.322,1.97211e-08,0.0,0.0
147.50240937499998,48.322,1.984075e-08,0.0,0.0
147.502159375,48.322,1.95644e-08,0.0,0.0
147.501909375,48.322,1.977785e-08,0.0,0.0
147.501659375,48.322,2.0594e-08,0.0,0.0
147.501409375,48.322,1.91815e-08,0.0,0.0
147.501159375,48.322,1.978975e-08,0.0,0.0
147.500909375,48.322,1.973915e-08,0.0,0.0
147.500659375,48.322,1.94012e-08,0.0,0.0
147.500409375,48.322,1.95838e-08,0.0,0.0
147.500159375,48.322,2.0655000000000002e-08,0.0,0.0
147.499909375,48.322,1.96334e-08,0.0,0.0
147.499659375,48.322,1.91481e-08,0.0,0.0
147.499409375,48.322,2.06259e-08,0.0,0.0
147.499159375,48.322,1.998005e-08,0.0,0.0
147.498909375,48.322,1.96456e-08,0.0,0.0
147.498659375,48.322,1.946665e-08,0.0,0.0
147.498409375,48.322,1.93371e-08,0.0,0.0
147.498159375,48.322,1.99879e-08,0.0,0.0
147.497909375,48.322,1.97052e-08,0.0,0.0
147.49765937499998,48.322,1.97408e-08,0.0,0.0
147.497409375,48.322,1.9882e-08,0.0,0.0
147.497159375,48.322,1.957805e-08,0.0,0.0
147.496909375,48.322,1.99155e-08,0.0,0.0
147.496659375,48.322,2.000295e-08,0.0,0.0
147.49640937499998,48.322,2.01552e-08,0.0,0.0
147.496159375,48.322,2.00292e-08,0.0,0.0
147.495909375,48.322,2.05186e-08,0.0,0.0
147.495659375,48.322,2.0445e-08,0.0,0.0
147.495409375,48.322,2.03395e-08,0.0,0.0
147.495159375,48.322,2.10718e-08,0.0,0.0
147.494909375,48.322,2.10056e-08,0.0,0.0
147.494659375,48.322,2.09049e-08,0.0,0.0
147.494409375,48.322,2.12679e-08,0.0,0.0
147.494159375,48.322,2.17279e-08,0.0,0.0
147.493909375,48.322,2.04984e-08,0.0,0.0
147.493659375,48.322,2.181100000000001e-08,0.0,0.0
147.493409375,48.322,2.10833e-08,0.0,0.0
147.493159375,48.322,2.187505e-08,0.0,0.0
147.492909375,48.322,2.184755e-08,0.0,0.0
147.492659375,48.322,2.23277e-08,0.0,0.0
147.492409375,48.322,2.215725e-08,0.0,0.0
147.492159375,48.322,2.265845e-08,0.0,0.0
147.491909375,48.322,2.29519e-08,0.0,0.0
147.49165937499998,48.322,2.27496e-08,0.0,0.0
147.491409375,48.322,2.304125e-08,0.0,0.0
147.491159375,48.322,2.32473e-08,0.0,0.0
147.490909375,48.322,2.34701e-08,0.0,0.0
147.490659375,48.322,2.30901e-08,0.0,0.0
147.49040937499998,48.322,2.298e-08,0.0,0.0
147.490159375,48.322,2.28284e-08,0.0,0.0
147.489909375,48.322,2.33256e-08,0.0,0.0
147.489659375,48.322,2.33075e-08,0.0,0.0
147.489409375,48.322,2.2570350000000002e-08,0.0,0.0
147.489159375,48.322,2.28115e-08,0.0,0.0
147.488909375,48.322,2.3102e-08,0.0,0.0
147.488659375,48.322,2.29438e-08,0.0,0.0
147.488409375,48.322,2.280775e-08,0.0,0.0
147.488159375,48.322,2.25855e-08,0.0,0.0
147.487909375,48.322,2.145575e-08,0.0,0.0
147.487659375,48.322,2.22805e-08,0.0,0.0
147.487409375,48.322,2.14156e-08,0.0,0.0
147.487159375,48.322,2.19897e-08,0.0,0.0
147.486909375,48.322,2.08392e-08,0.0,0.0
147.486659375,48.322,2.07944e-08,0.0,0.0
147.486409375,48.322,2.14445e-08,0.0,0.0
147.486159375,48.322,2.03595e-08,0.0,0.0
147.485909375,48.322,2.083175e-08,0.0,0.0
147.485659375,48.322,2.04195e-08,0.0,0.0
147.485409375,48.322,2.057825e-08,0.0,0.0
147.485159375,48.322,1.9854e-08,0.0,0.0
147.484909375,48.322,2.06896e-08,0.0,0.0
147.484659375,48.322,1.8771850000000003e-08,0.0,0.0
147.48440937499998,48.322,1.94563e-08,0.0,0.0
147.484159375,48.322,1.935725e-08,0.0,0.0
147.483909375,48.322,1.918095e-08,0.0,0.0
147.483659375,48.322,1.9016e-08,0.0,0.0
147.483409375,48.322,1.90366e-08,0.0,0.0
147.483159375,48.322,1.90159e-08,0.0,0.0
147.482909375,48.322,1.84913e-08,0.0,0.0
147.482659375,48.322,1.8143e-08,0.0,0.0
147.482409375,48.322,1.89927e-08,0.0,0.0
147.482159375,48.322,1.93261e-08,0.0,0.0
147.481909375,48.322,1.82964e-08,0.0,0.0
147.481659375,48.322,1.88205e-08,0.0,0.0
147.481409375,48.322,1.839185e-08,0.0,0.0
147.481159375,48.322,1.845615e-08,0.0,0.0
147.480909375,48.322,2.02956e-08,0.0,0.0
147.480659375,48.322,1.93429e-08,0.0,0.0
147.480409375,48.322,1.93898e-08,0.0,0.0
147.480159375,48.322,2.00358e-08,0.0,0.0
147.479909375,48.322,2.01346e-08,0.0,0.0
147.479659375,48.322,2.04236e-08,0.0,0.0
147.479409375,48.322,2.032125e-08,0.0,0.0
147.479159375,48.322,2.07409e-08,0.0,0.0
147.478909375,48.322,2.18435e-08,0.0,0.0
147.478659375,48.322,2.16017e-08,0.0,0.0
147.47840937499998,48.322,2.17081e-08,0.0,0.0
147.478159375,48.322,2.24102e-08,0.0,0.0
147.477909375,48.322,2.20041e-08,0.0,0.0
147.477659375,48.322,2.199895e-08,0.0,0.0
147.477409375,48.322,2.392755e-08,0.0,0.0
147.477159375,48.322,2.26096e-08,0.0,0.0
147.476909375,48.322,2.37617e-08,0.0,0.0
147.476659375,48.322,2.284985e-08,0.0,0.0
147.476409375,48.322,2.38999e-08,0.0,0.0
147.476159375,48.322,2.529575e-08,0.0,0.0
147.475909375,48.322,2.41234e-08,0.0,0.0
147.475659375,48.322,2.449605e-08,0.0,0.0
147.475409375,48.322,2.472485e-08,0.0,0.0
147.475159375,48.322,2.420945e-08,0.0,0.0
147.474909375,48.322,2.50189e-08,0.0,0.0
147.474659375,48.322,2.44873e-08,0.0,0.0
147.474409375,48.322,2.52015e-08,0.0,0.0
147.474159375,48.322,2.531005e-08,0.0,0.0
147.473909375,48.322,2.57213e-08,0.0,0.0
147.473659375,48.322,2.5531550000000002e-08,0.0,0.0
147.473409375,48.322,2.99403e-08,0.0,0.0
147.473159375,48.322,2.416135e-08,0.0,0.0
147.472909375,48.322,2.50787e-08,0.0,0.0
147.472659375,48.322,2.55562e-08,0.0,0.0
147.47240937499998,48.322,2.5183e-08,0.0,0.0
147.472159375,48.322,2.544885e-08,0.0,0.0
147.471909375,48.322,2.50807e-08,0.0,0.0
147.471659375,48.322,2.58305e-08,0.0,0.0
147.471409375,48.322,2.61354e-08,0.0,0.0
147.47115937499998,48.322,2.46368e-08,0.0,0.0
147.470909375,48.322,2.58282e-08,0.0,0.0
147.470659375,48.322,2.4949e-08,0.0,0.0
147.470409375,48.322,2.432925e-08,0.0,0.0
147.470159375,48.322,2.417185e-08,0.0,0.0
147.469909375,48.322,2.03744e-08,0.0,0.0
147.469659375,48.322,2.558945e-08,0.0,0.0
147.469409375,48.322,2.387075e-08,0.0,0.0
147.469159375,48.322,2.45643e-08,0.0,0.0
147.468909375,48.322,2.30503e-08,0.0,0.0
147.468659375,48.322,2.35799e-08,0.0,0.0
147.468409375,48.322,2.40732e-08,0.0,0.0
147.468159375,48.322,2.4043050000000002e-08,0.0,0.0
147.467909375,48.322,2.37099e-08,0.0,0.0
147.467659375,48.322,2.167315e-08,0.0,0.0
147.467409375,48.322,2.191385e-08,0.0,0.0
147.467159375,48.322,2.31696e-08,0.0,0.0
147.466909375,48.322,2.4034e-08,0.0,0.0
147.466659375,48.322,2.16863e-08,0.0,0.0
147.46640937499998,48.322,2.20902e-08,0.0,0.0
147.466159375,48.322,2.187515e-08,0.0,0.0
147.465909375,48.322,2.14578e-08,0.0,0.0
147.465659375,48.322,2.1718100000000002e-08,0.0,0.0
147.465409375,48.322,2.07963e-08,0.0,0.0
147.46515937499998,48.322,1.938775e-08,0.0,0.0
147.464909375,48.322,2.12984e-08,0.0,0.0
147.464659375,48.322,1.976825e-08,0.0,0.0
147.464409375,48.322,2.13612e-08,0.0,0.0
147.464159375,48.322,1.93873e-08,0.0,0.0
147.463909375,48.322,2.0944e-08,0.0,0.0
147.463659375,48.322,1.925735e-08,0.0,0.0
147.463409375,48.322,1.888385e-08,0.0,0.0
147.463159375,48.322,2.50975e-08,0.0,0.0
147.462909375,48.322,1.7900049999999998e-08,0.0,0.0
147.462659375,48.322,1.95291e-08,0.0,0.0
147.462409375,48.322,1.640575e-08,0.0,0.0
147.462159375,48.322,1.72476e-08,0.0,0.0
147.461909375,48.322,1.7381e-08,0.0,0.0
147.461659375,48.322,1.701085e-08,0.0,0.0
147.461409375,48.322,1.94712e-08,0.0,0.0
147.461159375,48.322,1.610835e-08,0.0,0.0
147.460909375,48.322,1.70401e-08,0.0,0.0
147.460659375,48.322,1.677615e-08,0.0,0.0
147.46040937499998,48.322,1.5146000000000002e-08,0.0,0.0
147.460159375,48.322,1.42375e-08,0.0,0.0
147.459909375,48.322,1.47335e-08,0.0,0.0
147.459659375,48.322,1.38921e-08,0.0,0.0
147.459409375,48.322,1.53829e-08,0.0,0.0
147.45915937499998,48.322,1.39738e-08,0.0,0.0
