True_depth(m),Y_dimension(mm),meas,Button,Button_raw
173.9697563034315,44.762,1.509572e-06,0.0,0.0
173.96935427573658,44.762,1.889843e-06,0.0,0.0
173.968915689074,44.762,2.057044e-06,0.0,0.0
173.96852121878848,44.762,2.398359e-06,0.0,0.0
173.96809583573187,44.762,2.724279e-06,0.0,0.0
173.96768951235669,44.762,2.690038e-06,0.0,0.0
173.96724562084916,44.762,2.624874e-06,0.0,0.0
173.96682561987342,44.762,2.821223e-06,0.0,0.0
173.96644315140648,44.762,2.871631e-06,0.0,0.0
173.96599270084735,44.762,2.625064e-06,0.0,0.0
173.96560211494702,44.762,2.359695e-06,0.0,0.0
173.9651806395265,44.762,2.628949e-06,0.0,0.0
173.9647480665565,44.762,3.05468e-06,0.0,0.0
173.96434060727216,44.762,2.909073e-06,0.0,0.0
173.96392033579798,44.762,2.852772e-06,0.0,0.0
173.9635028128828,44.762,2.85104e-06,0.0,0.0
173.96306701106946,44.762,2.774759e-06,0.0,0.0
173.96265228801008,44.762,2.896515e-06,0.0,0.0
173.96223967077862,44.762,2.904548e-06,0.0,0.0
173.96183631023456,44.762,2.544955e-06,0.0,0.0
173.96140033029562,44.762,2.216635e-06,0.0,0.0
173.9609963340453,44.762,2.268818e-06,0.0,0.0
173.96056455818308,44.762,2.02666e-06,0.0,0.0
173.96013052635658,44.762,2.176268e-06,0.0,0.0
173.95970496010494,44.762,2.434273e-06,0.0,0.0
173.95929812374453,44.762,2.532252e-06,0.0,0.0
173.95886028390763,44.762,2.600485e-06,0.0,0.0
173.95846178181927,44.762,2.35044e-06,0.0,0.0
173.9580614292057,44.762,2.852743e-06,0.0,0.0
173.95763313733457,44.762,2.681278e-06,0.0,0.0
173.95720858016838,44.762,2.72812e-06,0.0,0.0
173.95679990544372,44.762,3.136622e-06,0.0,0.0
173.95638051647444,44.762,3.607958e-06,0.0,0.0
173.9559680394989,44.762,3.971669e-06,0.0,0.0
173.95556768048183,44.762,3.647016e-06,0.0,0.0
173.95513852958055,44.762,3.734691e-06,0.0,0.0
173.9547168756272,44.762,3.914131e-06,0.0,0.0
173.9543106940177,44.762,3.382724e-06,0.0,0.0
173.9538714507334,44.762,3.541631e-06,0.0,0.0
173.9534724357101,44.762,4.587215e-06,0.0,0.0
173.95306977431875,44.762,4.502974e-06,0.0,0.0
173.95262797257993,44.762,4.344532e-06,0.0,0.0
173.95221406797137,44.762,4.301022e-06,0.0,0.0
173.95176666047738,44.762,3.523048e-06,0.0,0.0
173.95136367023753,44.762,3.160501e-06,0.0,0.0
173.9509543073791,44.762,2.785906e-06,0.0,0.0
173.95052969808825,44.762,2.293193e-06,0.0,0.0
173.9501158924184,44.762,1.642082e-06,0.0,0.0
173.94969698346847,44.762,1.752589e-06,0.0,0.0
173.94926453654216,44.762,1.7649e-06,0.0,0.0
173.94886319258603,44.762,2.41019e-06,0.0,0.0
173.94846339677255,44.762,1.952067e-06,0.0,0.0
173.94802477991968,44.762,1.920576e-06,0.0,0.0
173.9476160043228,44.762,2.452274e-06,0.0,0.0
173.94720375920568,44.762,3.391644e-06,0.0,0.0
173.94679109917084,44.762,3.987327e-06,0.0,0.0
173.94636568787473,44.762,4.216039e-06,0.0,0.0
173.94595436508254,44.762,3.551104e-06,0.0,0.0
173.9455509444696,44.762,3.824956e-06,0.0,0.0
173.94511432334298,44.762,4.132526e-06,0.0,0.0
173.9446915261736,44.762,4.577727e-06,0.0,0.0
173.94427913105267,44.762,4.227069e-06,0.0,0.0
173.94385325835503,44.762,3.775742e-06,0.0,0.0
173.94344673459102,44.762,3.770256e-06,0.0,0.0
173.94300797819375,44.762,4.512578e-06,0.0,0.0
173.94260458460516,44.762,4.219255e-06,0.0,0.0
173.94219333647368,44.762,3.421635e-06,0.0,0.0
173.94174929168383,44.762,3.237888e-06,0.0,0.0
173.9413440664211,44.762,3.226174e-06,0.0,0.0
173.9409059258733,44.762,3.10663e-06,0.0,0.0
173.9405098633206,44.762,3.26155e-06,0.0,0.0
173.94007412047338,44.762,2.86338e-06,0.0,0.0
173.93965656804042,44.762,2.763263e-06,0.0,0.0
173.93923866985185,44.762,2.591245e-06,0.0,0.0
173.9388021431688,44.762,2.647648e-06,0.0,0.0
173.93840646904934,44.762,2.413231e-06,0.0,0.0
173.9380094879919,44.762,2.492714e-06,0.0,0.0
173.93757381853123,44.762,2.762259e-06,0.0,0.0
173.93715748952818,44.762,2.854416e-06,0.0,0.0
173.93674494791287,44.762,2.928165e-06,0.0,0.0
173.9363085435397,44.762,2.710396e-06,0.0,0.0
173.93590580692555,44.762,2.688481e-06,0.0,0.0
173.93550439606108,44.762,2.904548e-06,0.0,0.0
173.93509356445733,44.762,2.774847e-06,0.0,0.0
173.93466272276686,44.762,3.009074e-06,0.0,0.0
173.93423105375558,44.762,2.842004e-06,0.0,0.0
173.9338220991226,44.762,2.602988e-06,0.0,0.0
173.93342546113243,44.762,2.644185e-06,0.0,0.0
173.932972483796,44.762,2.660439e-06,0.0,0.0
173.93257817404438,44.762,2.852772e-06,0.0,0.0
173.93214611726407,44.762,3.280205e-06,0.0,0.0
173.93171970560596,44.762,3.866531e-06,0.0,0.0
173.93131057103153,44.762,4.009358e-06,0.0,0.0
173.93087217457563,44.762,4.008893e-06,0.0,0.0
173.9304757950251,44.762,4.000947e-06,0.0,0.0
173.93004120935657,44.762,4.068148e-06,0.0,0.0
173.92963130791966,44.762,4.317859e-06,0.0,0.0
173.92922086126026,44.762,4.065849e-06,0.0,0.0
173.9288118327675,44.762,4.00217e-06,0.0,0.0
173.92837473033643,44.762,4.049114e-06,0.0,0.0
173.92796249895335,44.762,3.563386e-06,0.0,0.0
173.92757215639605,44.762,3.136447e-06,0.0,0.0
173.92714102254212,44.762,3.523877e-06,0.0,0.0
173.92671637206084,44.762,3.382913e-06,0.0,0.0
173.9263100623862,44.762,3.534893e-06,0.0,0.0
173.92587490010828,44.762,3.935638e-06,0.0,0.0
173.92547665808897,44.762,3.951063e-06,0.0,0.0
173.9250723670821,44.762,3.703273e-06,0.0,0.0
173.92464302415402,44.762,3.826572e-06,0.0,0.0
173.9242200900673,44.762,3.616558e-06,0.0,0.0
173.9238097137816,44.762,3.224937e-06,0.0,0.0
173.92337143125465,44.762,3.530295e-06,0.0,0.0
173.92297251082695,44.762,3.121662e-06,0.0,0.0
173.92253294569807,44.762,3.194655e-06,0.0,0.0
173.92211905084372,44.762,2.951667e-06,0.0,0.0
173.9217066979968,44.762,3.158057e-06,0.0,0.0
173.92125883738737,44.762,3.046749e-06,0.0,0.0
173.92085469017536,44.762,3.417488e-06,0.0,0.0
173.92044238595022,44.762,3.21884e-06,0.0,0.0
173.92001727636057,44.762,3.135545e-06,0.0,0.0
173.91961069067867,44.762,3.216352e-06,0.0,0.0
173.91916544314407,44.762,2.918503e-06,0.0,0.0
173.91875351133388,44.762,2.936824e-06,0.0,0.0
173.91834905025797,44.762,2.899396e-06,0.0,0.0
173.91791112880784,44.762,3.024747e-06,0.0,0.0
173.91751725250296,44.762,3.110181e-06,0.0,0.0
173.91708453953208,44.762,3.274123e-06,0.0,0.0
173.91666931290865,44.762,3.248773e-06,0.0,0.0
173.91625723041574,44.762,3.088469e-06,0.0,0.0
173.91585319572474,44.762,3.295499e-06,0.0,0.0
173.91541687598888,44.762,3.163921e-06,0.0,0.0
173.91502106768294,44.762,3.798763e-06,0.0,0.0
173.91461094080705,44.762,3.382243e-06,0.0,0.0
173.9141865414653,44.762,3.649591e-06,0.0,0.0
173.91375561079653,44.762,3.066685e-06,0.0,0.0
173.91335201540798,44.762,3.235997e-06,0.0,0.0
173.91291024636377,44.762,3.170207e-06,0.0,0.0
173.91252098951475,44.762,3.052526e-06,0.0,0.0
173.9120840232713,44.762,3.072681e-06,0.0,0.0
173.9116670699678,44.762,2.863439e-06,0.0,0.0
173.9112236318809,44.762,3.303285e-06,0.0,0.0
173.91081505002478,44.762,2.902714e-06,0.0,0.0
173.91041407390435,44.762,3.385896e-06,0.0,0.0
173.90997553269364,44.762,2.715373e-06,0.0,0.0
173.90958225088,44.762,3.021152e-06,0.0,0.0
173.9091714913364,44.762,3.027424e-06,0.0,0.0
173.9087232016977,44.762,2.668763e-06,0.0,0.0
173.9083116236118,44.762,2.975416e-06,0.0,0.0
173.90790952311235,44.762,3.126013e-06,0.0,0.0
173.90750960408465,44.762,3.504596e-06,0.0,0.0
173.90707064948475,44.762,2.956585e-06,0.0,0.0
173.9066454768967,44.762,3.056412e-06,0.0,0.0
173.90624079137154,44.762,3.183435e-06,0.0,0.0
173.90583490189897,44.762,3.302863e-06,0.0,0.0
173.90539699606762,44.762,3.624897e-06,0.0,0.0
173.90499794337532,44.762,3.006338e-06,0.0,0.0
173.9045954060125,44.762,2.955494e-06,0.0,0.0
173.90415000971944,44.762,3.154215e-06,0.0,0.0
173.90373581896716,44.762,2.79404e-06,0.0,0.0
173.90328786392695,44.762,3.528985e-06,0.0,0.0
173.9028906827617,44.762,3.10372e-06,0.0,0.0
173.90249592568085,44.762,2.88905e-06,0.0,0.0
173.9020646784764,44.762,3.528112e-06,0.0,0.0
173.90162943411946,44.762,3.064531e-06,0.0,0.0
173.90120493817275,44.762,3.970083e-06,0.0,0.0
173.9007928808535,44.762,3.559617e-06,0.0,0.0
173.90035490255866,44.762,3.00449e-06,0.0,0.0
173.89995512547893,44.762,3.684429e-06,0.0,0.0
173.8995193295764,44.762,3.477951e-06,0.0,0.0
173.89911297845578,44.762,3.337947e-06,0.0,0.0
173.8986888614178,44.762,3.553709e-06,0.0,0.0
173.89825596874965,44.762,2.657995e-06,0.0,0.0
173.89785336732,44.762,2.650399e-06,0.0,0.0
173.89745456378176,44.762,3.054593e-06,0.0,0.0
173.89702360518638,44.762,2.652436e-06,0.0,0.0
173.89660188218227,44.762,2.911416e-06,0.0,0.0
173.89620306883893,44.762,3.12776e-06,0.0,0.0
173.89577349742572,44.762,2.709901e-06,0.0,0.0
173.8953573744855,44.762,2.964429e-06,0.0,0.0
173.89496067714208,44.762,2.593093e-06,0.0,0.0
173.89456027123683,44.762,2.629196e-06,0.0,0.0
173.8941158708324,44.762,2.991175e-06,0.0,0.0
173.89369322143537,44.762,2.730085e-06,0.0,0.0
173.8932935565467,44.762,2.406116e-06,0.0,0.0
173.89285948313227,44.762,2.819055e-06,0.0,0.0
173.89244805491495,44.762,2.738903e-06,0.0,0.0
173.89201288592483,44.762,2.719404e-06,0.0,0.0
173.8915880658242,44.762,3.135588e-06,0.0,0.0
173.89117303957292,44.762,2.94215e-06,0.0,0.0
173.89076082867808,44.762,2.8418e-06,0.0,0.0
173.8903307483967,44.762,2.878893e-06,0.0,0.0
173.88992622169067,44.762,2.655201e-06,0.0,0.0
173.8895309730355,44.762,2.849643e-06,0.0,0.0
173.8890946941846,44.762,2.760993e-06,0.0,0.0
173.8886758954016,44.762,2.477449e-06,0.0,0.0
173.8882630557947,44.762,2.48068e-06,0.0,0.0
173.8878270628246,44.762,2.234636e-06,0.0,0.0
173.88742997012164,44.762,2.328365e-06,0.0,0.0
173.88703368451232,44.762,2.870525e-06,0.0,0.0
173.88657972118858,44.762,2.643123e-06,0.0,0.0
173.88617661476545,44.762,2.858767e-06,0.0,0.0
173.8857638081451,44.762,3.504334e-06,0.0,0.0
173.8853302358652,44.762,2.875182e-06,0.0,0.0
173.88492377088087,44.762,2.728761e-06,0.0,0.0
173.88452427118665,44.762,3.413341e-06,0.0,0.0
173.88409360420897,44.762,3.368375e-06,0.0,0.0
173.88367612053236,44.762,3.580761e-06,0.0,0.0
173.88323065198185,44.762,3.38415e-06,0.0,0.0
173.88282491236566,44.762,2.765184e-06,0.0,0.0
173.8823953129512,44.762,3.509078e-06,0.0,0.0
173.88202539954827,44.762,3.975641e-06,0.0,0.0
173.88158204947177,44.762,3.827299e-06,0.0,0.0
173.88115046717292,44.762,4.348636e-06,0.0,0.0
173.88072381545547,44.762,3.975787e-06,0.0,0.0
173.8803168873905,44.762,2.832356e-06,0.0,0.0
173.8798778474927,44.762,3.023495e-06,0.0,0.0
173.87948208712564,44.762,3.234949e-06,0.0,0.0
173.8790483634303,44.762,2.813525e-06,0.0,0.0
173.87863507319616,44.762,3.14317e-06,0.0,0.0
173.8781910251349,44.762,3.053981e-06,0.0,0.0
173.87778924620852,44.762,2.284229e-06,0.0,0.0
173.8773862033496,44.762,2.807428e-06,0.0,0.0
173.87695796409926,44.762,2.917048e-06,0.0,0.0
173.87655582185727,44.762,3.021138e-06,0.0,0.0
173.8761444618314,44.762,3.586145e-06,0.0,0.0
173.8757240029513,44.762,3.089692e-06,0.0,0.0
173.87528927543738,44.762,2.648332e-06,0.0,0.0
173.87489083587084,44.762,2.986941e-06,0.0,0.0
173.87449210750142,44.762,3.1378e-06,0.0,0.0
173.87405498173618,44.762,3.693174e-06,0.0,0.0
173.87363812712766,44.762,4.193629e-06,0.0,0.0
173.87322720401804,44.762,3.358771e-06,0.0,0.0
173.8727803844576,44.762,3.536072e-06,0.0,0.0
173.87238717806235,44.762,3.993744e-06,0.0,0.0
173.8719528499623,44.762,3.878537e-06,0.0,0.0
173.87155064170142,44.762,4.301997e-06,0.0,0.0
173.87111551015582,44.762,3.880166e-06,0.0,0.0
173.8706923066701,44.762,3.536479e-06,0.0,0.0
173.87028145269204,44.762,4.270245e-06,0.0,0.0
173.8698448658049,44.762,4.092741e-06,0.0,0.0
173.86944757363335,44.762,3.859401e-06,0.0,0.0
173.86904588356788,44.762,4.473914e-06,0.0,0.0
173.86863137622603,44.762,3.905254e-06,0.0,0.0
173.86818569825218,44.762,3.446374e-06,0.0,0.0
173.86777104879883,44.762,4.12135e-06,0.0,0.0
173.86737075677857,44.762,3.759371e-06,0.0,0.0
173.86697164738882,44.762,4.078407e-06,0.0,0.0
173.8665285441593,44.762,4.134228e-06,0.0,0.0
173.86612600226562,44.762,3.422465e-06,0.0,0.0
173.86570085894144,44.762,3.515845e-06,0.0,0.0
173.86526533961754,44.762,3.625435e-06,0.0,0.0
173.86486319739384,44.762,3.495807e-06,0.0,0.0
173.86446609476613,44.762,3.78651e-06,0.0,0.0
173.86402903240736,44.762,3.406705e-06,0.0,0.0
173.86361876576385,44.762,2.845161e-06,0.0,0.0
173.8631842689398,44.762,3.425783e-06,0.0,0.0
173.86276044409058,44.762,3.17693e-06,0.0,0.0
173.8623367425372,44.762,3.045396e-06,0.0,0.0
173.86195350220456,44.762,3.324938e-06,0.0,0.0
173.86150227442045,44.762,2.705085e-06,0.0,0.0
173.86109537438998,44.762,2.522676e-06,0.0,0.0
173.86068295444483,44.762,3.047986e-06,0.0,0.0
173.8602663001764,44.762,2.75069e-06,0.0,0.0
173.85982847589463,44.762,2.915578e-06,0.0,0.0
173.85938909870842,44.762,2.722634e-06,0.0,0.0
173.85899088703783,44.762,2.595407e-06,0.0,0.0
173.8585895565302,44.762,3.204681e-06,0.0,0.0
173.85814278857916,44.762,2.980669e-06,0.0,0.0
173.8577311927117,44.762,2.493209e-06,0.0,0.0
173.85730919316111,44.762,2.898523e-06,0.0,0.0
173.856909481916,44.762,2.646411e-06,0.0,0.0
173.85649515136743,44.762,2.496105e-06,0.0,0.0
173.8561031390312,44.762,2.937901e-06,0.0,0.0
173.8556581588103,44.762,2.853048e-06,0.0,0.0
173.855244321784,44.762,3.329507e-06,0.0,0.0
173.8548390277695,44.762,3.111621e-06,0.0,0.0
173.85440779088216,44.762,2.831206e-06,0.0,0.0
173.85401448745156,44.762,3.263005e-06,0.0,0.0
173.8535815085836,44.762,3.15762e-06,0.0,0.0
173.85316336465166,44.762,3.274312e-06,0.0,0.0
173.8527493637515,44.762,3.495647e-06,0.0,0.0
173.85230838889274,44.762,3.125489e-06,0.0,0.0
173.8519023168305,44.762,3.649155e-06,0.0,0.0
173.85147430226368,44.762,3.580673e-06,0.0,0.0
173.85103915165467,44.762,2.897214e-06,0.0,0.0
173.85063528295584,44.762,3.375622e-06,0.0,0.0
173.8502074536333,44.762,2.967165e-06,0.0,0.0
173.84979492331874,44.762,2.922156e-06,0.0,0.0
173.84939289341665,44.762,3.187844e-06,0.0,0.0
173.84898816096526,44.762,2.440182e-06,0.0,0.0
173.8485518064768,44.762,2.686706e-06,0.0,0.0
173.84813906270563,44.762,2.66674e-06,0.0,0.0
173.84772492777304,44.762,2.082714e-06,0.0,0.0
173.8473171120705,44.762,2.488974e-06,0.0,0.0
173.84689206999906,44.762,2.185392e-06,0.0,0.0
173.84647725042484,44.762,2.270244e-06,0.0,0.0
173.84606982704472,44.762,2.513974e-06,0.0,0.0
173.84565489688356,44.762,2.509914e-06,0.0,0.0
173.845202392882,44.762,3.48677e-06,0.0,0.0
173.84479307314965,44.762,3.770096e-06,0.0,0.0
173.84439477869006,44.762,3.228575e-06,0.0,0.0
173.84398541249092,44.762,3.703986e-06,0.0,0.0
173.8435521168973,44.762,2.954708e-06,0.0,0.0
173.84313915270195,44.762,2.764646e-06,0.0,0.0
173.84271613835108,44.762,2.692599e-06,0.0,0.0
173.84228205477157,44.762,2.323504e-06,0.0,0.0
173.84188195813022,44.762,2.606437e-06,0.0,0.0
173.84144333064097,44.762,2.837623e-06,0.0,0.0
173.84104516152246,44.762,3.213238e-06,0.0,0.0
173.84060805877664,44.762,3.508336e-06,0.0,0.0
173.840183205928,44.762,3.015259e-06,0.0,0.0
173.83977028826402,44.762,3.358437e-06,0.0,0.0
173.83933223952354,44.762,3.088804e-06,0.0,0.0
173.83893399155772,44.762,2.820219e-06,0.0,0.0
173.8384974085778,44.762,3.244364e-06,0.0,0.0
173.8380947305803,44.762,2.814719e-06,0.0,0.0
173.83768251103476,44.762,2.528424e-06,0.0,0.0
173.83726959673973,44.762,2.887042e-06,0.0,0.0
173.836836198997,44.762,2.428278e-06,0.0,0.0
173.836434140298,44.762,3.058056e-06,0.0,0.0
173.83603316646693,44.762,2.714587e-06,0.0,0.0
173.83562059194867,44.762,2.50322e-06,0.0,0.0
173.83519325077754,44.762,2.969085e-06,0.0,0.0
