True_depth(m),Y_dimension(mm),meas,Button,Button_raw
142.772453125,56.945,3.74407e-08,1.0,0.0
142.772203125,56.945,3.60007e-08,1.0,0.0
142.771953125,56.945,3.56126e-08,1.0,0.0
142.771703125,56.945,3.58038e-08,1.0,0.0
142.771453125,56.945,3.536185e-08,1.0,0.0
142.771203125,56.945,3.534065e-08,1.0,0.0
142.770953125,56.945,3.63685e-08,1.0,0.0
142.770703125,56.945,3.45659e-08,1.0,0.0
142.770453125,56.945,3.4195750000000004e-08,1.0,0.0
142.770203125,56.945,3.4880500000000006e-08,1.0,0.0
142.769953125,56.945,3.51574e-08,1.0,0.0
142.769703125,56.945,3.58395e-08,1.0,0.0
142.769453125,56.945,3.479685e-08,1.0,0.0
142.769203125,56.945,3.394825e-08,1.0,0.0
142.768953125,56.945,3.38541e-08,1.0,0.0
142.768703125,56.945,3.352115e-08,1.0,0.0
142.768453125,56.945,3.16687e-08,1.0,0.0
142.768203125,56.945,3.32287e-08,0.0,0.0
142.767953125,56.945,3.3791e-08,0.0,0.0
142.767703125,56.945,3.52209e-08,0.0,0.0
142.767453125,56.945,3.6215e-08,0.0,0.0
142.767203125,56.945,3.40925e-08,0.0,0.0
142.766953125,56.945,3.42915e-08,0.0,0.0
142.766703125,56.945,3.368435e-08,0.0,0.0
142.766453125,56.945,3.52726e-08,0.0,0.0
142.766203125,56.945,3.49915e-08,0.0,0.0
142.765953125,56.945,3.41708e-08,0.0,0.0
142.765703125,56.945,3.402545e-08,0.0,0.0
142.765453125,56.945,3.36365e-08,0.0,0.0
142.765203125,56.945,3.396025e-08,0.0,0.0
142.764953125,56.945,3.09187e-08,0.0,0.0
142.764703125,56.945,3.420495e-08,0.0,0.0
142.764453125,56.945,3.4645e-08,0.0,0.0
142.764203125,56.945,3.443955e-08,0.0,0.0
142.763953125,56.945,3.54813e-08,0.0,0.0
142.763703125,56.945,3.379505e-08,0.0,0.0
142.763453125,56.945,3.5052650000000004e-08,0.0,0.0
142.763203125,56.945,3.5165e-08,0.0,0.0
142.762953125,56.945,3.44115e-08,0.0,0.0
142.762703125,56.945,3.60922e-08,0.0,0.0
142.762453125,56.945,3.636925e-08,0.0,0.0
142.762203125,56.945,3.18165e-08,0.0,0.0
142.761953125,56.945,3.59196e-08,0.0,0.0
142.761703125,56.945,3.662895e-08,0.0,0.0
142.761453125,56.945,3.6987750000000006e-08,0.0,0.0
142.761203125,56.945,3.75261e-08,0.0,0.0
142.760953125,56.945,3.54079e-08,0.0,0.0
142.760703125,56.945,3.738655e-08,0.0,0.0
142.760453125,56.945,3.731900000000001e-08,0.0,0.0
142.760203125,56.945,3.78232e-08,0.0,0.0
142.759953125,56.945,3.74006e-08,0.0,0.0
142.759703125,56.945,3.62932e-08,0.0,0.0
142.759453125,56.945,3.77634e-08,0.0,0.0
142.759203125,56.945,3.91704e-08,0.0,0.0
142.758953125,56.945,3.795105e-08,0.0,0.0
142.758703125,56.945,3.83499e-08,0.0,0.0
142.758453125,56.945,3.8364e-08,0.0,0.0
142.758203125,56.945,3.7484e-08,0.0,0.0
142.757953125,56.945,3.82793e-08,0.0,0.0
142.757703125,56.945,3.66742e-08,0.0,0.0
142.757453125,56.945,3.88296e-08,0.0,0.0
142.757203125,56.945,3.81291e-08,0.0,0.0
142.756953125,56.945,3.890465e-08,0.0,0.0
142.756703125,56.945,4.043695e-08,0.0,0.0
142.756453125,56.945,3.94239e-08,0.0,0.0
142.756203125,56.945,4.01677e-08,0.0,0.0
142.755953125,56.945,3.87642e-08,0.0,0.0
142.755703125,56.945,3.90769e-08,0.0,0.0
142.755453125,56.945,4.23112e-08,0.0,0.0
142.755203125,56.945,4.015165e-08,0.0,0.0
142.754953125,56.945,3.89164e-08,0.0,0.0
142.754703125,56.945,3.891805e-08,0.0,0.0
142.754453125,56.945,4.04122e-08,0.0,0.0
142.754203125,56.945,4.4439e-08,0.0,0.0
142.753953125,56.945,4.10788e-08,0.0,0.0
142.753703125,56.945,4.310065e-08,0.0,0.0
142.753453125,56.945,4.09432e-08,0.0,0.0
142.753203125,56.945,4.155525e-08,0.0,0.0
142.752953125,56.945,4.1669e-08,0.0,0.0
142.752703125,56.945,4.0772e-08,0.0,0.0
142.752453125,56.945,4.12991e-08,0.0,0.0
142.752203125,56.945,4.48897e-08,0.0,0.0
142.751953125,56.945,4.14215e-08,0.0,0.0
142.751703125,56.945,4.28212e-08,0.0,0.0
142.751453125,56.945,4.268225e-08,0.0,0.0
142.751203125,56.945,4.06369e-08,0.0,0.0
142.750953125,56.945,3.979905e-08,0.0,0.0
142.750703125,56.945,4.2932e-08,0.0,0.0
142.750453125,56.945,4.375265e-08,0.0,0.0
142.750203125,56.945,3.99413e-08,0.0,0.0
142.749953125,56.945,4.35813e-08,0.0,0.0
142.749703125,56.945,4.26083e-08,0.0,0.0
142.749453125,56.945,4.17554e-08,0.0,0.0
142.749203125,56.945,4.41432e-08,0.0,0.0
142.748953125,56.945,4.383645e-08,0.0,0.0
142.748703125,56.945,4.435485e-08,0.0,0.0
142.748453125,56.945,4.39301e-08,0.0,0.0
142.748203125,56.945,4.37864e-08,0.0,0.0
142.747953125,56.945,4.259375e-08,0.0,0.0
142.74770312500002,56.945,4.385265e-08,0.0,0.0
142.747453125,56.945,4.37656e-08,0.0,0.0
142.747203125,56.945,4.40353e-08,0.0,0.0
142.746953125,56.945,4.48479e-08,0.0,0.0
142.746703125,56.945,4.321455e-08,0.0,0.0
142.746453125,56.945,4.52205e-08,0.0,0.0
142.746203125,56.945,4.3200500000000004e-08,0.0,0.0
142.745953125,56.945,4.38544e-08,0.0,0.0
142.745703125,56.945,4.516335e-08,0.0,0.0
142.745453125,56.945,4.3015e-08,0.0,0.0
142.745203125,56.945,4.19815e-08,0.0,0.0
142.744953125,56.945,4.48402e-08,0.0,0.0
142.744703125,56.945,4.160745e-08,0.0,0.0
142.744453125,56.945,4.69792e-08,0.0,0.0
142.744203125,56.945,4.221195e-08,0.0,0.0
142.743953125,56.945,4.12684e-08,0.0,0.0
142.743703125,56.945,4.05854e-08,0.0,0.0
142.743453125,56.945,4.03693e-08,0.0,0.0
142.743203125,56.945,4.040105e-08,0.0,0.0
142.742953125,56.945,4.01971e-08,0.0,0.0
142.742703125,56.945,3.95794e-08,0.0,0.0
142.742453125,56.945,3.84501e-08,0.0,0.0
142.742203125,56.945,3.900505e-08,0.0,0.0
142.741953125,56.945,3.968265e-08,0.0,0.0
142.74170312500002,56.945,3.753495e-08,0.0,0.0
142.741453125,56.945,3.74978e-08,0.0,0.0
142.741203125,56.945,3.89831e-08,0.0,0.0
142.740953125,56.945,3.87867e-08,0.0,0.0
142.740703125,56.945,3.80625e-08,0.0,0.0
142.740453125,56.945,3.72819e-08,0.0,0.0
142.740203125,56.945,3.644575e-08,0.0,0.0
142.739953125,56.945,3.67991e-08,0.0,0.0
142.739703125,56.945,3.5085100000000005e-08,0.0,0.0
142.739453125,56.945,3.59067e-08,0.0,0.0
142.739203125,56.945,3.4787700000000004e-08,0.0,0.0
142.738953125,56.945,3.59793e-08,0.0,0.0
142.738703125,56.945,3.4612700000000004e-08,0.0,0.0
142.738453125,56.945,3.39836e-08,0.0,0.0
142.738203125,56.945,3.362475e-08,0.0,0.0
142.737953125,56.945,3.51321e-08,0.0,0.0
142.737703125,56.945,3.270995e-08,0.0,0.0
142.737453125,56.945,3.35101e-08,0.0,0.0
142.737203125,56.945,3.316325e-08,0.0,0.0
142.736953125,56.945,3.278755e-08,0.0,0.0
142.736703125,56.945,3.192095e-08,0.0,0.0
142.736453125,56.945,3.15992e-08,0.0,0.0
142.736203125,56.945,3.27877e-08,0.0,0.0
142.735953125,56.945,3.13931e-08,0.0,0.0
142.735703125,56.945,3.07385e-08,0.0,0.0
142.735453125,56.945,3.00462e-08,0.0,0.0
142.735203125,56.945,3.27553e-08,0.0,0.0
142.734953125,56.945,2.996525e-08,0.0,0.0
142.734703125,56.945,3.00187e-08,0.0,0.0
142.734453125,56.945,2.86871e-08,0.0,0.0
142.734203125,56.945,3.067435e-08,0.0,0.0
142.733953125,56.945,2.97139e-08,0.0,0.0
142.733703125,56.945,2.74394e-08,0.0,0.0
142.733453125,56.945,3.079345e-08,0.0,0.0
142.733203125,56.945,2.68472e-08,0.0,0.0
142.732953125,56.945,3.025305e-08,0.0,0.0
142.732703125,56.945,2.89428e-08,0.0,0.0
142.732453125,56.945,3.05603e-08,0.0,0.0
142.732203125,56.945,2.805715e-08,0.0,0.0
142.731953125,56.945,2.953985e-08,0.0,0.0
142.731703125,56.945,2.807875000000001e-08,0.0,0.0
142.731453125,56.945,2.79969e-08,0.0,0.0
142.731203125,56.945,2.891625e-08,0.0,0.0
142.730953125,56.945,2.90479e-08,0.0,0.0
142.730703125,56.945,2.88044e-08,0.0,0.0
142.730453125,56.945,2.87911e-08,0.0,0.0
142.730203125,56.945,2.8244e-08,0.0,0.0
142.729953125,56.945,2.8140050000000002e-08,0.0,0.0
142.729703125,56.945,2.77141e-08,0.0,0.0
142.729453125,56.945,2.83537e-08,0.0,0.0
142.729203125,56.945,2.755755e-08,0.0,0.0
142.728953125,56.945,2.86252e-08,0.0,0.0
142.728703125,56.945,2.85364e-08,0.0,0.0
142.728453125,56.945,2.86404e-08,0.0,0.0
142.728203125,56.945,2.89565e-08,0.0,0.0
142.727953125,56.945,2.869765e-08,0.0,0.0
142.727703125,56.945,2.93166e-08,0.0,0.0
142.727453125,56.945,2.882935e-08,0.0,0.0
142.727203125,56.945,2.786045e-08,0.0,0.0
142.726953125,56.945,2.88578e-08,0.0,0.0
142.726703125,56.945,2.82659e-08,0.0,0.0
142.726453125,56.945,2.9368e-08,0.0,0.0
142.726203125,56.945,2.8715350000000002e-08,0.0,0.0
142.725953125,56.945,2.94441e-08,0.0,0.0
142.725703125,56.945,3.04969e-08,0.0,0.0
142.725453125,56.945,2.9855049999999994e-08,0.0,0.0
142.725203125,56.945,2.97143e-08,0.0,0.0
142.724953125,56.945,2.934995e-08,0.0,0.0
142.724703125,56.945,2.98301e-08,0.0,0.0
142.724453125,56.945,3.0107700000000004e-08,0.0,0.0
142.724203125,56.945,3.2337550000000004e-08,0.0,0.0
142.723953125,56.945,3.01705e-08,0.0,0.0
142.723703125,56.945,2.98846e-08,0.0,0.0
142.723453125,56.945,3.13555e-08,0.0,0.0
142.723203125,56.945,3.058e-08,0.0,0.0
142.722953125,56.945,3.068625e-08,0.0,0.0
142.722703125,56.945,3.157325e-08,0.0,0.0
142.722453125,56.945,3.1951e-08,0.0,0.0
142.722203125,56.945,3.11568e-08,0.0,0.0
142.721953125,56.945,3.16059e-08,0.0,0.0
142.721703125,56.945,3.04311e-08,0.0,0.0
142.721453125,56.945,3.130685e-08,0.0,0.0
142.721203125,56.945,3.2326499999999995e-08,0.0,0.0
142.720953125,56.945,3.23219e-08,0.0,0.0
142.720703125,56.945,3.23715e-08,0.0,0.0
142.720453125,56.945,3.00593e-08,0.0,0.0
142.720203125,56.945,3.2276850000000004e-08,0.0,0.0
142.719953125,56.945,3.22288e-08,0.0,0.0
142.719703125,56.945,3.14345e-08,0.0,0.0
142.719453125,56.945,3.259575e-08,0.0,0.0
142.719203125,56.945,3.27945e-08,0.0,0.0
142.718953125,56.945,3.30682e-08,0.0,0.0
142.718703125,56.945,3.27599e-08,0.0,0.0
142.718453125,56.945,3.247e-08,0.0,0.0
142.718203125,56.945,3.36174e-08,0.0,0.0
142.717953125,56.945,3.327415e-08,0.0,0.0
142.717703125,56.945,3.25772e-08,0.0,0.0
142.717453125,56.945,3.288685e-08,0.0,0.0
142.717203125,56.945,3.29321e-08,0.0,0.0
142.716953125,56.945,3.40845e-08,0.0,0.0
142.716703125,56.945,3.2951e-08,0.0,0.0
142.71645312500002,56.945,3.37845e-08,0.0,0.0
142.716203125,56.945,3.40824e-08,0.0,0.0
142.715953125,56.945,3.3959350000000006e-08,0.0,0.0
142.715703125,56.945,3.34459e-08,0.0,0.0
142.715453125,56.945,3.3237400000000004e-08,0.0,0.0
142.715203125,56.945,3.541185e-08,0.0,0.0
142.714953125,56.945,3.42446e-08,0.0,0.0
142.714703125,56.945,3.452425e-08,0.0,0.0
142.714453125,56.945,3.49815e-08,0.0,0.0
142.714203125,56.945,3.539785e-08,0.0,0.0
142.713953125,56.945,3.4725650000000004e-08,0.0,0.0
142.713703125,56.945,3.44689e-08,0.0,0.0
142.713453125,56.945,3.499095e-08,0.0,0.0
142.713203125,56.945,3.458505e-08,0.0,0.0
142.712953125,56.945,3.544045e-08,0.0,0.0
142.712703125,56.945,3.52476e-08,0.0,0.0
142.712453125,56.945,3.52446e-08,0.0,0.0
142.712203125,56.945,3.534875e-08,0.0,0.0
142.711953125,56.945,3.5138e-08,0.0,0.0
142.711703125,56.945,3.52244e-08,0.0,0.0
142.711453125,56.945,3.5238e-08,0.0,0.0
142.711203125,56.945,3.579345e-08,0.0,0.0
142.710953125,56.945,3.58939e-08,0.0,0.0
142.710703125,56.945,3.528495e-08,0.0,0.0
142.71045312500002,56.945,3.59692e-08,0.0,0.0
142.710203125,56.945,3.50609e-08,0.0,0.0
142.709953125,56.945,3.542795e-08,0.0,0.0
142.709703125,56.945,3.39127e-08,0.0,0.0
142.709453125,56.945,3.509575e-08,0.0,0.0
142.709203125,56.945,3.50977e-08,0.0,0.0
142.708953125,56.945,3.37184e-08,0.0,0.0
142.708703125,56.945,3.475165e-08,0.0,0.0
142.708453125,56.945,3.48151e-08,0.0,0.0
142.708203125,56.945,3.49033e-08,0.0,0.0
142.707953125,56.945,3.38921e-08,0.0,0.0
142.707703125,56.945,3.3887150000000006e-08,0.0,0.0
142.707453125,56.945,3.36079e-08,0.0,0.0
142.707203125,56.945,3.38095e-08,0.0,0.0
142.706953125,56.945,3.1537e-08,0.0,0.0
142.706703125,56.945,3.37138e-08,0.0,0.0
142.706453125,56.945,3.41482e-08,0.0,0.0
142.706203125,56.945,3.289255e-08,0.0,0.0
142.705953125,56.945,3.26758e-08,0.0,0.0
142.705703125,56.945,3.307715e-08,0.0,0.0
142.705453125,56.945,3.279565e-08,0.0,0.0
142.705203125,56.945,3.20364e-08,0.0,0.0
142.704953125,56.945,3.21754e-08,0.0,0.0
142.704703125,56.945,3.1949000000000004e-08,0.0,0.0
142.704453125,56.945,3.217975e-08,0.0,0.0
142.704203125,56.945,3.09541e-08,0.0,0.0
142.703953125,56.945,3.13145e-08,0.0,0.0
142.703703125,56.945,3.161155e-08,0.0,0.0
142.703453125,56.945,3.06213e-08,0.0,0.0
142.703203125,56.945,2.94312e-08,0.0,0.0
142.702953125,56.945,2.93984e-08,0.0,0.0
142.702703125,56.945,2.96854e-08,0.0,0.0
142.702453125,56.945,3.037455e-08,0.0,0.0
142.702203125,56.945,2.97115e-08,0.0,0.0
142.701953125,56.945,2.91172e-08,0.0,0.0
142.701703125,56.945,2.930815e-08,0.0,0.0
142.701453125,56.945,2.850075e-08,0.0,0.0
142.701203125,56.945,2.85223e-08,0.0,0.0
142.700953125,56.945,3.06347e-08,0.0,0.0
142.700703125,56.945,2.80372e-08,0.0,0.0
142.700453125,56.945,2.88864e-08,0.0,0.0
142.700203125,56.945,2.77632e-08,0.0,0.0
142.699953125,56.945,2.81915e-08,0.0,0.0
142.699703125,56.945,2.7471250000000002e-08,0.0,0.0
142.699453125,56.945,2.622675e-08,0.0,0.0
142.699203125,56.945,2.66062e-08,0.0,0.0
142.698953125,56.945,2.69756e-08,0.0,0.0
142.698703125,56.945,2.732215e-08,0.0,0.0
142.698453125,56.945,2.64484e-08,0.0,0.0
142.698203125,56.945,2.69361e-08,0.0,0.0
142.697953125,56.945,2.73372e-08,0.0,0.0
142.697703125,56.945,2.752665e-08,0.0,0.0
142.697453125,56.945,2.6765000000000002e-08,0.0,0.0
142.697203125,56.945,2.65628e-08,0.0,0.0
142.696953125,56.945,2.82715e-08,0.0,0.0
142.696703125,56.945,2.65676e-08,0.0,0.0
142.696453125,56.945,2.687735e-08,0.0,0.0
142.696203125,56.945,2.62001e-08,0.0,0.0
142.695953125,56.945,2.635315e-08,0.0,0.0
142.695703125,56.945,2.49959e-08,0.0,0.0
142.695453125,56.945,2.5993e-08,0.0,0.0
142.695203125,56.945,2.658805e-08,0.0,0.0
142.694953125,56.945,2.55182e-08,0.0,0.0
142.694703125,56.945,2.62423e-08,0.0,0.0
142.694453125,56.945,2.94335e-08,0.0,0.0
142.694203125,56.945,2.64029e-08,0.0,0.0
142.693953125,56.945,2.61771e-08,0.0,0.0
142.693703125,56.945,2.63029e-08,0.0,0.0
142.693453125,56.945,2.61404e-08,0.0,0.0
142.693203125,56.945,2.61511e-08,0.0,0.0
142.692953125,56.945,2.40546e-08,0.0,0.0
142.692703125,56.945,2.62402e-08,0.0,0.0
142.692453125,56.945,2.5892200000000002e-08,0.0,0.0
142.692203125,56.945,2.56552e-08,0.0,0.0
142.691953125,56.945,2.59955e-08,0.0,0.0
142.691703125,56.945,2.6101950000000002e-08,0.0,0.0
142.691453125,56.945,2.63501e-08,0.0,0.0
142.691203125,56.945,2.612455e-08,0.0,0.0
142.690953125,56.945,2.55207e-08,0.0,0.0
142.690703125,56.945,2.61601e-08,0.0,0.0
142.690453125,56.945,2.584845e-08,0.0,0.0
142.690203125,56.945,2.5716e-08,0.0,0.0
142.689953125,56.945,2.59446e-08,0.0,0.0
142.689703125,56.945,2.6297900000000003e-08,0.0,0.0
142.689453125,56.945,2.60264e-08,0.0,0.0
142.689203125,56.945,2.49019e-08,0.0,0.0
142.688953125,56.945,2.645285e-08,0.0,0.0
142.688703125,56.945,2.607815e-08,0.0,0.0
142.688453125,56.945,2.59857e-08,0.0,0.0
142.688203125,56.945,2.637695e-08,0.0,0.0
142.687953125,56.945,2.61458e-08,0.0,0.0
142.687703125,56.945,2.60233e-08,0.0,0.0
142.687453125,56.945,2.66531e-08,0.0,0.0
142.687203125,56.945,2.72577e-08,0.0,0.0
142.686953125,56.945,2.600595e-08,0.0,0.0
142.686703125,56.945,2.62008e-08,0.0,0.0
142.686453125,56.945,2.61138e-08,0.0,0.0
142.686203125,56.945,2.6018e-08,0.0,0.0
142.685953125,56.945,2.63815e-08,0.0,0.0
142.685703125,56.945,2.500315e-08,0.0,0.0
142.685453125,56.945,2.62076e-08,0.0,0.0
142.68520312500002,56.945,2.62332e-08,0.0,0.0
142.684953125,56.945,2.662695e-08,0.0,0.0
142.684703125,56.945,2.66169e-08,0.0,0.0
142.684453125,56.945,2.581215e-08,0.0,0.0
142.684203125,56.945,2.69295e-08,0.0,0.0
142.683953125,56.945,2.616245e-08,0.0,0.0
142.683703125,56.945,2.696645e-08,0.0,0.0
142.683453125,56.945,2.6457e-08,0.0,0.0
142.683203125,56.945,2.66967e-08,0.0,0.0
142.682953125,56.945,2.72719e-08,0.0,0.0
142.682703125,56.945,2.63748e-08,0.0,0.0
142.682453125,56.945,2.776505e-08,0.0,0.0
142.682203125,56.945,2.69177e-08,0.0,0.0
142.681953125,56.945,2.6328600000000002e-08,0.0,0.0
142.681703125,56.945,2.668065e-08,0.0,0.0
142.681453125,56.945,2.66609e-08,0.0,0.0
142.681203125,56.945,2.63182e-08,0.0,0.0
142.680953125,56.945,2.699105e-08,0.0,0.0
142.680703125,56.945,2.66172e-08,0.0,0.0
142.680453125,56.945,2.71171e-08,0.0,0.0
142.680203125,56.945,2.67979e-08,0.0,0.0
142.679953125,56.945,2.64373e-08,0.0,0.0
142.679703125,56.945,2.680125e-08,0.0,0.0
142.679453125,56.945,2.67885e-08,0.0,0.0
142.67920312500002,56.945,2.66763e-08,0.0,0.0
142.678953125,56.945,2.638045e-08,0.0,0.0
142.678703125,56.945,2.634265e-08,0.0,0.0
142.678453125,56.945,2.66763e-08,0.0,0.0
142.678203125,56.945,2.678035e-08,0.0,0.0
142.677953125,56.945,2.67872e-08,0.0,0.0
142.677703125,56.945,2.69851e-08,0.0,0.0
142.677453125,56.945,2.619785e-08,0.0,0.0
142.677203125,56.945,2.62822e-08,0.0,0.0
142.676953125,56.945,2.639495e-08,0.0,0.0
142.676703125,56.945,2.617305e-08,0.0,0.0
142.676453125,56.945,2.6934e-08,0.0,0.0
142.676203125,56.945,2.70139e-08,0.0,0.0
142.675953125,56.945,2.56765e-08,0.0,0.0
142.675703125,56.945,2.577715e-08,0.0,0.0
142.675453125,56.945,2.5736e-08,0.0,0.0
142.675203125,56.945,2.56481e-08,0.0,0.0
142.674953125,56.945,2.47971e-08,0.0,0.0
142.674703125,56.945,2.541175e-08,0.0,0.0
142.674453125,56.945,2.574560000000001e-08,0.0,0.0
142.674203125,56.945,2.5806e-08,0.0,0.0
142.673953125,56.945,2.516545e-08,0.0,0.0
142.673703125,56.945,2.48165e-08,0.0,0.0
142.673453125,56.945,2.4809e-08,0.0,0.0
142.673203125,56.945,2.39691e-08,0.0,0.0
142.672953125,56.945,2.46483e-08,0.0,0.0
142.672703125,56.945,2.524395e-08,0.0,0.0
142.672453125,56.945,2.47497e-08,0.0,0.0
142.672203125,56.945,2.49527e-08,0.0,0.0
142.671953125,56.945,2.48025e-08,0.0,0.0
142.671703125,56.945,2.53918e-08,0.0,0.0
142.671453125,56.945,2.50833e-08,0.0,0.0
142.671203125,56.945,2.53812e-08,0.0,0.0
142.670953125,56.945,2.4131e-08,0.0,0.0
142.670703125,56.945,2.517765e-08,0.0,0.0
142.670453125,56.945,2.42705e-08,0.0,0.0
142.670203125,56.945,2.6304250000000002e-08,0.0,0.0
142.669953125,56.945,2.559975e-08,0.0,0.0
142.669703125,56.945,2.62146e-08,0.0,0.0
142.669453125,56.945,2.56357e-08,0.0,0.0
142.669203125,56.945,2.56701e-08,0.0,0.0
142.668953125,56.945,2.494105e-08,0.0,0.0
142.668703125,56.945,2.605985e-08,0.0,0.0
142.668453125,56.945,2.65953e-08,0.0,0.0
142.668203125,56.945,2.70927e-08,0.0,0.0
142.667953125,56.945,2.661445e-08,0.0,0.0
142.667703125,56.945,2.674575e-08,0.0,0.0
142.667453125,56.945,2.54815e-08,0.0,0.0
142.667203125,56.945,2.68179e-08,0.0,0.0
142.666953125,56.945,2.67488e-08,0.0,0.0
142.666703125,56.945,2.740515e-08,0.0,0.0
142.666453125,56.945,2.74337e-08,0.0,0.0
142.666203125,56.945,2.689595e-08,0.0,0.0
142.665953125,56.945,2.78463e-08,0.0,0.0
142.665703125,56.945,2.733105e-08,0.0,0.0
142.665453125,56.945,2.73818e-08,0.0,0.0
142.665203125,56.945,2.86062e-08,0.0,0.0
142.664953125,56.945,2.82648e-08,0.0,0.0
142.664703125,56.945,2.816245e-08,0.0,0.0
142.664453125,56.945,2.83206e-08,0.0,0.0
142.664203125,56.945,2.852585e-08,0.0,0.0
142.663953125,56.945,2.871885e-08,0.0,0.0
142.663703125,56.945,2.87182e-08,0.0,0.0
142.663453125,56.945,2.90673e-08,0.0,0.0
142.663203125,56.945,2.897005e-08,0.0,0.0
142.662953125,56.945,2.96344e-08,0.0,0.0
142.662703125,56.945,2.89744e-08,0.0,0.0
142.662453125,56.945,2.94041e-08,0.0,0.0
142.662203125,56.945,2.95316e-08,0.0,0.0
142.661953125,56.945,3.02579e-08,0.0,0.0
142.661703125,56.945,3.00758e-08,0.0,0.0
142.661453125,56.945,3.01601e-08,0.0,0.0
142.661203125,56.945,3.00008e-08,0.0,0.0
142.660953125,56.945,2.98864e-08,0.0,0.0
142.660703125,56.945,2.955990000000001e-08,0.0,0.0
142.660453125,56.945,3.00348e-08,0.0,0.0
142.660203125,56.945,2.953015e-08,0.0,0.0
142.659953125,56.945,2.994415e-08,0.0,0.0
142.659703125,56.945,3.01835e-08,0.0,0.0
142.659453125,56.945,2.988465e-08,0.0,0.0
142.659203125,56.945,3.01034e-08,0.0,0.0
142.658953125,56.945,3.01073e-08,0.0,0.0
142.658703125,56.945,3.0073050000000003e-08,0.0,0.0
142.658453125,56.945,3.03452e-08,0.0,0.0
142.658203125,56.945,3.03656e-08,0.0,0.0
142.657953125,56.945,2.99977e-08,0.0,0.0
142.657703125,56.945,2.95198e-08,0.0,0.0
142.657453125,56.945,2.92551e-08,0.0,0.0
142.657203125,56.945,2.94919e-08,0.0,0.0
142.656953125,56.945,2.990835e-08,0.0,0.0
142.656703125,56.945,2.943085e-08,0.0,0.0
142.656453125,56.945,2.95364e-08,0.0,0.0
142.656203125,56.945,2.955225e-08,0.0,0.0
142.655953125,56.945,2.92486e-08,0.0,0.0
142.655703125,56.945,2.8059e-08,0.0,0.0
142.655453125,56.945,2.87374e-08,0.0,0.0
142.655203125,56.945,2.85496e-08,0.0,0.0
142.654953125,56.945,2.914545e-08,0.0,0.0
142.654703125,56.945,2.89202e-08,0.0,0.0
142.654453125,56.945,2.85019e-08,0.0,0.0
142.654203125,56.945,2.741665e-08,0.0,0.0
142.65395312500002,56.945,2.79619e-08,0.0,0.0
142.653703125,56.945,2.77112e-08,0.0,0.0
142.653453125,56.945,2.75051e-08,0.0,0.0
142.653203125,56.945,2.79475e-08,0.0,0.0
142.652953125,56.945,2.7754800000000002e-08,0.0,0.0
142.652703125,56.945,2.7184e-08,0.0,0.0
142.652453125,56.945,2.73226e-08,0.0,0.0
142.652203125,56.945,2.701225e-08,0.0,0.0
142.651953125,56.945,2.7365e-08,0.0,0.0
