ECM File Output,,,,,
51.704,14.941180301720578,0.0,--,3.841807e-06,na
51.704,15.337594357851462,0.0,--,3.872861e-06,na
51.704,15.735612988546256,0.0,--,3.787791e-06,na
51.704,16.16961800334072,0.0,--,2.673551e-06,na
51.704,16.601385399081163,0.0,--,2.600529e-06,na
51.704,17.000695228657673,0.0,--,2.185872e-06,na
51.704,17.440730047833465,0.0,--,2.900313e-06,na
51.704,17.831031374245335,0.0,--,4.065441e-06,na
51.704,18.23148013159145,0.0,--,4.02052e-06,na
51.704,18.675249829629788,0.0,--,3.570778e-06,na
51.704,19.086959474453298,0.0,--,2.284854e-06,na
51.704,19.528869705577065,0.0,--,2.251792e-06,na
51.704,19.93325832276134,0.0,--,3.160501e-06,na
51.704,20.368682857570978,0.0,--,4.234927e-06,na
51.704,20.765450251318452,0.0,--,5.52884e-06,na
51.704,21.19589098146004,0.0,--,4.845904e-06,na
51.704,21.623052798073605,0.0,--,5.518974e-06,na
51.704,22.03162779081955,0.0,--,5.334208e-06,na
51.704,22.46687697477678,0.0,--,5.333219e-06,na
51.704,22.879413879378045,0.0,--,5.9226e-06,na
51.704,23.295248143268434,0.0,--,5.106762e-06,na
51.704,23.698244817935702,0.0,--,5.652211e-06,na
51.704,24.14054686043202,0.0,--,5.380818e-06,na
51.704,24.550305294758044,0.0,--,5.387104e-06,na
51.704,24.95777484298496,0.0,--,5.745649e-06,na
51.704,25.392278265725984,0.0,--,5.331356e-06,na
51.704,25.791124179969824,0.0,--,5.577065e-06,na
51.704,26.195663466857155,0.0,--,5.935988e-06,na
51.704,26.64335846449076,0.0,--,5.360154e-06,na
51.704,27.04740317988362,0.0,--,6.065195e-06,na
51.704,27.45213303861544,0.0,--,5.324036e-06,na
51.704,27.88526874117821,0.0,--,5.465045e-06,na
51.704,28.282588101053452,0.0,--,5.612179e-06,na
51.704,28.71715459789164,0.0,--,4.945585e-06,na
51.704,29.131961989290776,0.0,--,5.230773e-06,na
51.704,29.542261575449736,0.0,--,4.94525e-06,na
51.704,29.979547801520102,0.0,--,4.830697e-06,na
51.704,30.378452101330204,0.0,--,5.07191e-06,na
51.704,30.77870219211665,0.0,--,4.613641e-06,na
51.704,31.2169175978479,0.0,--,4.860223e-06,na
51.704,31.655666442892564,0.0,--,4.980378e-06,na
51.704,32.075105136530695,0.0,--,4.709189e-06,na
51.704,32.48024868449002,0.0,--,5.017544e-06,na
51.704,32.91429843264019,0.0,--,4.843576e-06,na
51.704,33.31279566378355,0.0,--,4.951115e-06,na
51.704,33.71679095321525,0.0,--,5.017544e-06,na
51.704,34.15840847114792,0.0,--,3.696958e-06,na
51.704,34.56889991389898,0.0,--,3.268724e-06,na
51.704,35.0133269991857,0.0,--,2.731947e-06,na
51.704,35.41419507666724,0.0,--,2.814908e-06,na
51.704,35.813195696890745,0.0,--,3.751426e-06,na
51.704,36.216751976446496,0.0,--,3.473673e-06,na
51.704,36.64369691010796,0.0,--,3.13131e-06,na
51.704,37.05859838661904,0.0,--,3.351364e-06,na
51.704,37.503013957435996,0.0,--,3.810637e-06,na
51.704,37.90043525543852,0.0,--,4.297923e-06,na
51.704,38.30597829265191,0.0,--,3.424124e-06,na
51.704,38.73545503492929,0.0,--,3.450652e-06,na
51.704,39.14765601775729,0.0,--,3.45624e-06,na
51.704,39.58100086307356,0.0,--,3.503883e-06,na
51.704,40.00087274956067,0.0,--,3.912253e-06,na
51.704,40.40105256461311,0.0,--,3.966852e-06,na
51.704,40.84278935160073,0.0,--,3.653389e-06,na
51.704,41.23077903902746,0.0,--,4.295172e-06,na
51.704,41.67407166496494,0.0,--,3.720153e-06,na
51.704,42.097058471416226,0.0,--,3.421854e-06,na
51.704,42.52794148712563,0.0,--,2.983914e-06,na
51.704,42.941561404017264,0.0,--,2.732428e-06,na
51.704,43.359961397686014,0.0,--,2.895846e-06,na
51.704,43.75613517560295,0.0,--,2.812172e-06,na
51.704,44.19643511085515,0.0,--,2.549554e-06,na
51.704,44.60868840746448,0.0,--,3.54425e-06,na
51.704,45.02210115254896,0.0,--,3.223147e-06,na
51.704,45.45447390322345,0.0,--,3.370747e-06,na
51.704,45.85285993507103,0.0,--,3.596142e-06,na
51.704,46.25262897835754,0.0,--,3.253212e-06,na
51.704,46.68616626955874,0.0,--,3.393157e-06,na
51.704,47.105398609148985,0.0,--,3.659414e-06,na
51.704,47.51827101124253,0.0,--,3.414796e-06,na
51.704,47.96221786764593,0.0,--,3.94274e-06,na
51.704,48.347406667544824,0.0,--,4.104499e-06,na
51.704,48.74571165454118,0.0,--,4.01905e-06,na
51.704,49.189766842882605,0.0,--,4.103364e-06,na
51.704,49.60207198734685,0.0,--,4.39318e-06,na
51.704,50.04563403169727,0.0,--,4.622678e-06,na
51.704,50.45043219085409,0.0,--,5.371316e-06,na
51.704,50.86420985805251,0.0,--,5.096328e-06,na
51.704,51.280846580242354,0.0,--,5.174021e-06,na
51.704,51.71525099596166,0.0,--,5.819587e-06,na
51.704,52.13085365163978,0.0,--,5.073234e-06,na
51.704,52.54316196553499,0.0,--,5.438807e-06,na
51.704,52.98071721310989,0.0,--,5.78395e-06,na
51.704,53.377978611121954,0.0,--,5.11964e-06,na
51.704,53.79636408045035,0.0,--,5.463764e-06,na
51.704,54.214029363997696,0.0,--,5.229493e-06,na
51.704,54.624875384276145,0.0,--,5.298469e-06,na
51.704,55.06810379516941,0.0,--,5.818962e-06,na
51.704,55.476228727930746,0.0,--,5.313152e-06,na
51.704,55.87172333952851,0.0,--,5.345573e-06,na
51.704,56.27115453057,0.0,--,5.688678e-06,na
51.704,56.70407955755751,0.0,--,4.911184e-06,na
51.704,57.118799302148965,0.0,--,5.567228e-06,na
51.704,57.563853768683046,0.0,--,5.620881e-06,na
51.704,57.99234157082944,0.0,--,4.977526e-06,na
51.704,58.37003670585923,0.0,--,5.584341e-06,na
51.704,58.80493385800976,0.0,--,5.090245e-06,na
51.704,59.2085237703252,0.0,--,5.230919e-06,na
51.704,59.635253962189246,0.0,--,5.62887e-06,na
51.704,60.059962753948035,0.0,--,5.268477e-06,na
51.704,60.46714967893817,0.0,--,5.142938e-06,na
51.704,60.90290449020622,0.0,--,5.477879e-06,na
51.704,61.306316007945426,0.0,--,4.973132e-06,na
51.704,61.73579536682109,0.0,--,5.131296e-06,na
51.704,62.14353768617869,0.0,--,5.232752e-06,na
51.704,62.5890546885358,0.0,--,4.699192e-06,na
51.704,63.002035476963954,0.0,--,5.317517e-06,na
51.704,63.430503014261134,0.0,--,4.971647e-06,na
51.704,63.84964914025584,0.0,--,4.135276e-06,na
51.704,64.23600928659724,0.0,--,4.527465e-06,na
51.704,64.68055579197421,0.0,--,4.367568e-06,na
51.704,65.0914260801367,0.0,--,4.094545e-06,na
51.704,65.50011538313395,0.0,--,5.004869e-06,na
51.704,65.92012251594203,0.0,--,4.938091e-06,na
51.704,66.32407757156058,0.0,--,4.147238e-06,na
51.704,66.75913962341464,0.0,--,5.175796e-06,na
51.704,67.16735797349193,0.0,--,4.536487e-06,na
51.704,67.57973788594124,0.0,--,4.107977e-06,na
51.704,67.99021503382023,0.0,--,4.8449e-06,na
51.704,68.42498821772139,0.0,--,4.145448e-06,na
51.704,68.82158157025762,0.0,--,3.931971e-06,na
51.704,69.25664490896774,0.0,--,4.82476e-06,na
51.704,69.66818487626192,0.0,--,3.954905e-06,na
51.704,70.07633360679674,0.0,--,4.186761e-06,na
51.704,70.52234947657526,0.0,--,5.195412e-06,na
51.704,70.91911396847533,0.0,--,4.250032e-06,na
51.704,71.34961875749319,0.0,--,4.292335e-06,na
51.704,71.78422937797684,0.0,--,5.091177e-06,na
51.704,72.18868116490103,0.0,--,4.168382e-06,na
51.704,72.59839256085193,0.0,--,4.803645e-06,na
51.704,73.05038417258676,0.0,--,4.944086e-06,na
51.704,73.44454789658538,0.0,--,4.26764e-06,na
51.704,73.85983079869641,0.0,--,4.849673e-06,na
51.704,74.27194306978721,0.0,--,4.708374e-06,na
51.704,74.68137802307935,0.0,--,3.936439e-06,na
51.704,75.11973444210076,0.0,--,4.7871e-06,na
51.704,75.52757222276028,0.0,--,4.061149e-06,na
51.704,75.93032351224333,0.0,--,3.692301e-06,na
51.704,76.36395441710918,0.0,--,4.229514e-06,na
51.704,76.75965207445141,0.0,--,3.925277e-06,na
51.704,77.19462678618461,0.0,--,4.025016e-06,na
51.704,77.61362461407757,0.0,--,4.520203e-06,na
51.704,78.0255069327289,0.0,--,4.218295e-06,na
51.704,78.42784717471208,0.0,--,4.064976e-06,na
51.704,78.86431811297501,0.0,--,4.928908e-06,na
51.704,79.2609328452683,0.0,--,4.299669e-06,na
51.704,79.69503604832005,0.0,--,4.550762e-06,na
51.704,80.11229469538043,0.0,--,5.290844e-06,na
51.704,80.55569892385273,0.0,--,4.88697e-06,na
51.704,80.96024376778253,0.0,--,3.984038e-06,na
51.704,81.37938871798448,0.0,--,5.139256e-06,na
51.704,81.7966060178715,0.0,--,4.479603e-06,na
51.704,82.2261347997214,0.0,--,4.077243e-06,na
51.704,82.64020905870308,0.0,--,4.932837e-06,na
51.704,83.06085880284472,0.0,--,4.647052e-06,na
51.704,83.49733688279912,0.0,--,4.119371e-06,na
51.704,83.89415148876625,0.0,--,4.813235e-06,na
51.704,84.3302258705261,0.0,--,4.249145e-06,na
51.704,84.72869093686948,0.0,--,3.854162e-06,na
51.704,85.15867161574617,0.0,--,4.889123e-06,na
51.704,85.58247427349292,0.0,--,4.496716e-06,na
51.704,85.99464676882236,0.0,--,3.84239e-06,na
51.704,86.39107016150271,0.0,--,4.757108e-06,na
51.704,86.79592321169396,0.0,--,4.557369e-06,na
51.704,87.22559939074974,0.0,--,3.695794e-06,na
51.704,87.63425949400127,0.0,--,4.639849e-06,na
51.704,88.04904131971783,0.0,--,4.601126e-06,na
51.704,88.48764098112461,0.0,--,3.903522e-06,na
51.704,88.88761251182964,0.0,--,4.387213e-06,na
51.704,89.29413322071862,0.0,--,4.854213e-06,na
51.704,89.72803725056943,0.0,--,4.221583e-06,na
51.704,90.13760537427049,0.0,--,4.521629e-06,na
51.704,90.57744027643425,0.0,--,4.649337e-06,na
51.704,90.98923243019036,0.0,--,3.961104e-06,na
51.704,91.40943503125,0.0,--,4.147325e-06,na
51.704,91.81976170948049,0.0,--,4.481786e-06,na
51.704,92.25571405959752,0.0,--,3.886089e-06,na
51.704,92.66262379437588,0.0,--,4.471163e-06,na
51.704,93.08501373582718,0.0,--,4.789268e-06,na
51.704,93.51475943983614,0.0,--,4.09942e-06,na
51.704,93.912218422234,0.0,--,4.230475e-06,na
51.704,94.34554049041392,0.0,--,4.302463e-06,na
51.704,94.74397686407953,0.0,--,3.813795e-06,na
51.704,95.177523096139,0.0,--,4.028421e-06,na
51.704,95.59476068502974,0.0,--,4.567817e-06,na
51.704,96.00570349260542,0.0,--,3.826746e-06,na
51.704,96.40369908777484,0.0,--,3.933703e-06,na
51.704,96.8342491789556,0.0,--,4.691014e-06,na
51.704,97.23208723926898,0.0,--,4.137197e-06,na
51.704,97.67699794579681,0.0,--,3.804016e-06,na
51.704,98.09648486884379,0.0,--,4.416637e-06,na
51.704,98.49020997693128,0.0,--,4.291491e-06,na
51.704,98.93091335868665,0.0,--,3.723704e-06,na
51.704,99.3323028816196,0.0,--,4.380854e-06,na
51.704,99.75725398880698,0.0,--,4.430476e-06,na
51.704,100.1686604581348,0.0,--,3.667126e-06,na
51.704,100.61081474453418,0.0,--,3.984387e-06,na
51.704,101.02264994557103,0.0,--,4.215559e-06,na
51.704,101.45514040874119,0.0,--,3.616195e-06,na
51.704,101.85476167540904,0.0,--,4.067915e-06,na
51.704,102.2907821754386,0.0,--,4.601025e-06,na
51.704,102.6964180006782,0.0,--,3.916604e-06,na
51.704,103.12263577733171,0.0,--,4.034475e-06,na
51.704,103.5495418657376,0.0,--,4.828471e-06,na
51.704,103.95422949713222,0.0,--,4.282731e-06,na
51.704,104.38903656473137,0.0,--,3.759735e-06,na
51.704,104.78583191588093,0.0,--,4.372516e-06,na
51.704,105.1932536669076,0.0,--,4.242538e-06,na
51.704,105.63573172537414,0.0,--,3.649286e-06,na
51.704,106.04702470903888,0.0,--,4.371919e-06,na
51.704,106.44924448140044,0.0,--,4.543865e-06,na
51.704,106.88458213758061,0.0,--,3.759167e-06,na
51.704,107.28299687169728,0.0,--,4.345799e-06,na
51.704,107.69050475925023,0.0,--,4.859787e-06,na
51.704,108.11606168721943,0.0,--,4.045301e-06,na
51.704,108.54133405411835,0.0,--,4.151603e-06,na
51.704,108.94399482799433,0.0,--,4.728994e-06,na
51.704,109.379367102734,0.0,--,4.34948e-06,na
51.704,109.7771909141077,0.0,--,3.778448e-06,na
51.704,110.18630817651433,0.0,--,4.504618e-06,na
51.704,110.63182736904888,0.0,--,4.203059e-06,na
51.704,111.04833137791802,0.0,--,3.638153e-06,na
51.704,111.48410334034504,0.0,--,4.187517e-06,na
51.704,111.89967059877343,0.0,--,4.646849e-06,na
51.704,112.3090371666174,0.0,--,3.807538e-06,na
51.704,112.71343980340716,0.0,--,4.10447e-06,na
51.704,113.16212224474269,0.0,--,4.706031e-06,na
51.704,113.56645830721966,0.0,--,3.927868e-06,na
51.704,113.9707951985358,0.0,--,3.770969e-06,na
51.704,114.41516108288107,0.0,--,4.445057e-06,na
51.704,114.80122022358061,0.0,--,4.046116e-06,na
51.704,115.23720311864074,0.0,--,3.256311e-06,na
51.704,115.65161224097619,0.0,--,3.74738e-06,na
51.704,116.06381624498272,0.0,--,3.801586e-06,na
51.704,116.46908945053659,0.0,--,2.953413e-06,na
51.704,116.90482391882927,0.0,--,3.544104e-06,na
51.704,117.30180107463275,0.0,--,3.881476e-06,na
51.704,117.73444771805826,0.0,--,3.292662e-06,na
51.704,118.14882742437754,0.0,--,3.226829e-06,na
51.704,118.56136933293854,0.0,--,4.141737e-06,na
51.704,119.0045042923779,0.0,--,4.061818e-06,na
51.704,119.40546712472869,0.0,--,3.194189e-06,na
51.704,119.8317104474648,0.0,--,3.939844e-06,na
51.704,120.23416056612588,0.0,--,4.352783e-06,na
51.704,120.66836344426194,0.0,--,3.651017e-06,na
51.704,121.0908418318489,0.0,--,3.71605e-06,na
51.704,121.49974972241645,0.0,--,4.343863e-06,na
51.704,121.92354178858034,0.0,--,4.06758e-06,na
51.704,122.35447124193806,0.0,--,3.641937e-06,na
51.704,122.76824383683719,0.0,--,4.175527e-06,na
51.704,123.1810937997651,0.0,--,4.104688e-06,na
51.704,123.60188461003595,0.0,--,3.346126e-06,na
51.704,124.03313694675155,0.0,--,3.929497e-06,na
51.704,124.43437711145098,0.0,--,3.959256e-06,na
51.704,124.86748914481343,0.0,--,3.56941e-06,na
51.704,125.26219759802859,0.0,--,3.659166e-06,na
51.704,125.67261285899183,0.0,--,4.280926e-06,na
51.704,126.09505882004913,0.0,--,4.094996e-06,na
51.704,126.52182053162394,0.0,--,3.68082e-06,na
51.704,126.92435180479646,0.0,--,4.160553e-06,na
51.704,127.36261720854215,0.0,--,4.404195e-06,na
51.704,127.75708101410167,0.0,--,3.771624e-06,na
51.704,128.16868785914681,0.0,--,3.612819e-06,na
51.704,128.59582003928688,0.0,--,3.908674e-06,na
51.704,129.02204694142137,0.0,--,3.759167e-06,na
51.704,129.42298524156917,0.0,--,3.270994e-06,na
51.704,129.85923834868794,0.0,--,3.077788e-06,na
51.704,130.25296595016124,0.0,--,3.020759e-06,na
51.704,130.68537167917444,0.0,--,2.54855e-06,na
51.704,131.104504246594,0.0,--,2.49235e-06,na
51.704,131.54847417939246,0.0,--,2.723667e-06,na
51.704,131.95167097343221,0.0,--,2.839806e-06,na
51.704,132.38668862868295,0.0,--,2.120243e-06,na
51.704,132.78798143938627,0.0,--,2.200439e-06,na
51.704,133.19452421310598,0.0,--,2.52371e-06,na
51.704,133.6429568472317,0.0,--,2.477798e-06,na
51.704,134.0434872271059,0.0,--,1.994573e-06,na
51.704,134.4859078101022,0.0,--,2.325673e-06,na
51.704,134.87998189122214,0.0,--,2.499728e-06,na
51.704,135.27609677693297,0.0,--,2.067725e-06,na
51.704,135.7077963008953,0.0,--,1.948967e-06,na
51.704,136.1231305502616,0.0,--,2.266592e-06,na
51.704,136.53443914399932,0.0,--,2.171248e-06,na
51.704,136.97218746090354,0.0,--,1.784952e-06,na
51.704,137.37412249872173,0.0,--,2.590561e-06,na
51.704,137.77807436046288,0.0,--,2.839151e-06,na
51.704,138.21342387549007,0.0,--,2.101253e-06,na
51.704,138.62080653810554,0.0,--,1.898894e-06,na
51.704,139.03560733796638,0.0,--,2.595887e-06,na
51.704,139.47433417724528,0.0,--,2.600413e-06,na
51.704,139.87284865163008,0.0,--,2.168235e-06,na
51.704,140.31161551886723,0.0,--,2.478264e-06,na
51.704,140.71226813160789,0.0,--,2.663903e-06,na
51.704,141.1228335886309,0.0,--,2.113593e-06,na
51.704,141.5638295460525,0.0,--,1.844033e-06,na
51.704,142.0070889160449,0.0,--,2.457542e-06,na
51.704,142.40469209553018,0.0,--,2.560701e-06,na
51.704,142.83980472215362,0.0,--,1.813663e-06,na
51.704,143.2418015401363,0.0,--,1.880253e-06,na
51.704,143.6602591019017,0.0,--,2.438857e-06,na
51.704,144.0957686178659,0.0,--,2.208195e-06,na
51.704,144.5048771348199,0.0,--,1.885928e-06,na
51.704,144.94072163824137,0.0,--,2.514906e-06,na
51.704,145.33321988221113,0.0,--,2.663364e-06,na
51.704,145.7315507790202,0.0,--,2.147426e-06,na
51.704,146.16375343203492,0.0,--,2.216955e-06,na
51.704,146.5849320386564,0.0,--,2.711837e-06,na
51.704,146.9960012474683,0.0,--,2.52726e-06,na
51.704,147.42193141708307,0.0,--,2.046043e-06,na
51.704,147.8298118181058,0.0,--,2.322704e-06,na
51.704,148.22897114558927,0.0,--,2.823814e-06,na
51.704,148.66242136667324,0.0,--,2.612986e-06,na
51.704,149.08209937738496,0.0,--,2.196539e-06,na
51.704,149.49091431056812,0.0,--,2.818211e-06,na
51.704,149.92315703789637,0.0,--,2.914676e-06,na
51.704,150.3190130586297,0.0,--,2.354602e-06,na
51.704,150.7521592019714,0.0,--,2.113535e-06,na
51.704,151.16299066675123,0.0,--,2.889268e-06,na
51.704,151.60856544701187,0.0,--,2.70117e-06,na
51.704,152.01997211047757,0.0,--,2.269662e-06,na
51.704,152.4460561548065,0.0,--,2.389716e-06,na
51.704,152.84896125668175,0.0,--,3.290741e-06,na
51.704,153.28195402576026,0.0,--,2.845845e-06,na
51.704,153.68611969026267,0.0,--,2.20837e-06,na
51.704,154.09555140487274,0.0,--,2.424073e-06,na
51.704,154.55121643428436,0.0,--,2.937668e-06,na
51.704,154.93873594433632,0.0,--,2.483328e-06,na
51.704,155.35214809571355,0.0,--,2.102403e-06,na
51.704,155.7708725732026,0.0,--,2.330737e-06,na
51.704,156.17957211215432,0.0,--,2.627436e-06,na
51.704,156.59835672896514,0.0,--,2.258777e-06,na
51.704,157.0357933181118,0.0,--,2.00457e-06,na
51.704,157.43603777389774,0.0,--,2.532834e-06,na
51.704,157.8498274634819,0.0,--,2.530724e-06,na
51.704,158.27035908834577,0.0,--,1.965585e-06,na
51.704,158.67806576431437,0.0,--,1.995111e-06,na
51.704,159.1049532039111,0.0,--,2.6013e-06,na
51.704,159.53533547477306,0.0,--,2.421104e-06,na
51.704,159.97151516483004,0.0,--,1.903711e-06,na
51.704,160.3612474393139,0.0,--,2.32544e-06,na
51.704,160.75494154561844,0.0,--,2.640838e-06,na
51.704,161.1986193221075,0.0,--,2.540066e-06,na
51.704,161.62748092215276,0.0,--,2.037865e-06,na
51.704,162.05609452839755,0.0,--,2.610759e-06,na
51.704,162.4990931625616,0.0,--,2.664601e-06,na
51.704,162.89198284568903,0.0,--,2.084373e-06,na
51.704,163.2933694323385,0.0,--,1.987122e-06,na
51.704,163.72510848430645,0.0,--,2.507251e-06,na
51.704,164.13703055494307,0.0,--,2.593675e-06,na
51.704,164.5808776657581,0.0,--,2.045621e-06,na
51.704,164.99111743702866,0.0,--,1.943627e-06,na
51.704,165.39609501751843,0.0,--,2.499888e-06,na
51.704,165.81726301769234,0.0,--,2.502493e-06,na
51.704,166.2185813434753,0.0,--,2.087225e-06,na
51.704,166.63108177937036,0.0,--,1.9125e-06,na
51.704,167.07498391615468,0.0,--,2.477347e-06,na
51.704,167.484058848976,0.0,--,2.451969e-06,na
51.704,167.8777707738595,0.0,--,2.203131e-06,na
51.704,168.31192282162135,0.0,--,2.339657e-06,na
51.704,168.71534258497584,0.0,--,3.029752e-06,na
51.704,169.1270719888112,0.0,--,2.920322e-06,na
51.704,169.57097563941656,0.0,--,2.446177e-06,na
51.704,169.97819229462974,0.0,--,2.7161e-06,na
51.704,170.39737162685762,0.0,--,3.385794e-06,na
51.704,170.8071679082994,0.0,--,3.065856e-06,na
51.704,171.23851458378118,0.0,--,2.298781e-06,na
51.704,171.651540462643,0.0,--,2.544519e-06,na
51.704,172.0960188759579,0.0,--,3.436639e-06,na
51.704,172.50708037207716,0.0,--,3.278648e-06,na
51.704,172.9074183016677,0.0,--,2.868619e-06,na
51.704,173.34465324098772,0.0,--,2.969551e-06,na
51.704,173.742290309846,0.0,--,3.431269e-06,na
51.704,174.17410263706293,0.0,--,3.448527e-06,na
51.704,174.59667169665974,0.0,--,3.144174e-06,na
51.704,175.00309465621157,0.0,--,3.874506e-06,na
51.704,175.40066992294808,0.0,--,4.672955e-06,na
51.704,175.83392853825285,0.0,--,4.15332e-06,na
51.704,176.23288055779756,0.0,--,3.66685e-06,na
51.704,176.65226562003892,0.0,--,4.686357e-06,na
51.704,177.07325359058422,0.0,--,4.649162e-06,na
51.704,177.52073201303372,0.0,--,4.147296e-06,na
51.704,177.91958409613835,0.0,--,4.042537e-06,na
51.704,178.32969048581663,0.0,--,4.984613e-06,na
51.704,178.74083446089895,0.0,--,4.986243e-06,na
51.704,179.16894991024085,0.0,--,4.428424e-06,na
51.704,179.60181322599698,0.0,--,4.003625e-06,na
51.704,179.99707550158422,0.0,--,4.917354e-06,na
51.704,180.41868373034757,0.0,--,5.010123e-06,na
51.704,180.83666833792995,0.0,--,4.269314e-06,na
51.704,181.2605925071408,0.0,--,4.184956e-06,na
51.704,181.69067686769955,0.0,--,4.68675e-06,na
51.704,182.08635786268604,0.0,--,4.981834e-06,na
51.704,182.5359889606615,0.0,--,4.537622e-06,na
51.704,182.94487719999125,0.0,--,4.248708e-06,na
51.704,183.35851183338647,0.0,--,4.801128e-06,na
51.704,183.78445301861908,0.0,--,5.067603e-06,na
51.704,184.21336625054886,0.0,--,4.066504e-06,na
51.704,184.60669220271788,0.0,--,4.177229e-06,na
51.704,185.04176126544345,0.0,--,4.513771e-06,na
51.704,185.46755126709414,0.0,--,4.407644e-06,na
51.704,185.8701614372447,0.0,--,3.660505e-06,na
51.704,186.2743747765912,0.0,--,3.418711e-06,na
51.704,186.7039397667273,0.0,--,4.198911e-06,na
51.704,187.10007842679977,0.0,--,4.1655e-06,na
51.704,187.54344984418285,0.0,--,3.646273e-06,na
51.704,187.9546155542559,0.0,--,3.390815e-06,na
51.704,188.38704660273254,0.0,--,4.163943e-06,na
51.704,188.75375936040692,0.0,--,4.051108e-06,na
51.704,189.20243885195276,0.0,--,3.608948e-06,na
51.704,189.6175236118378,0.0,--,3.819587e-06,na
51.704,190.04914089375694,0.0,--,4.734655e-06,na
51.704,190.4402912133921,0.0,--,4.736779e-06,na
51.704,190.85036486624807,0.0,--,4.237547e-06,na
51.704,191.27058435300057,0.0,--,4.328205e-06,na
51.704,191.70605030101902,0.0,--,5.224705e-06,na
51.704,192.14620748547853,0.0,--,5.005873e-06,na
51.704,192.5753764689966,0.0,--,4.281828e-06,na
51.704,192.97281233602988,0.0,--,4.174552e-06,na
51.704,193.39256595165247,0.0,--,5.213733e-06,na
51.704,193.81487152953267,0.0,--,5.050912e-06,na
51.704,194.20063708206317,0.0,--,3.966285e-06,na
51.704,194.62556041549138,0.0,--,3.551118e-06,na
51.704,195.05774820681873,0.0,--,4.43391e-06,na
51.704,195.48969800649883,0.0,--,4.248359e-06,na
51.704,195.88095686696886,0.0,--,3.647001e-06,na
51.704,196.28578749651436,0.0,--,3.63146e-06,na
51.704,196.72704100550214,0.0,--,4.170215e-06,na
51.704,197.14088007143624,0.0,--,4.013666e-06,na
51.704,197.573143064484,0.0,--,3.515641e-06,na
51.704,197.96911641985878,0.0,--,4.018264e-06,na
51.704,198.39091757424868,0.0,--,4.972797e-06,na
51.704,198.8078909683339,0.0,--,5.172376e-06,na
51.704,199.20803140371999,0.0,--,4.391375e-06,na
51.704,199.64735498622122,0.0,--,4.7543e-06,na
