ECM File Output,,,,,
57.412,368.76468190626383,0.0,--,7.825132e-06,na
57.412,369.17534208407164,0.0,--,7.793977e-06,na
57.412,369.6014655142524,0.0,--,7.59626e-06,na
57.412,370.0332645235952,0.0,--,7.413153e-06,na
57.412,370.4391604494382,0.0,--,7.388298e-06,na
57.412,370.87843592508625,0.0,--,6.976377e-06,na
57.412,371.2755833057122,0.0,--,7.529219e-06,na
57.412,371.6849193530233,0.0,--,7.658935e-06,na
57.412,372.11515212152597,0.0,--,7.727547e-06,na
57.412,372.54620936507933,0.0,--,7.919938e-06,na
57.412,372.9512904834332,0.0,--,8.414689e-06,na
57.412,373.34997431225037,0.0,--,8.420713e-06,na
57.412,373.78565684830056,0.0,--,8.311297e-06,na
57.412,374.1916436712759,0.0,--,8.719682e-06,na
57.412,374.6068645742713,0.0,--,9.360447e-06,na
57.412,375.0145337451671,0.0,--,9.4063e-06,na
57.412,375.44864081427903,0.0,--,9.326293e-06,na
57.412,375.854916657186,0.0,--,9.91128e-06,na
57.412,376.2528300985451,0.0,--,9.828713e-06,na
57.412,376.68864102910374,0.0,--,9.792115e-06,na
57.412,377.10841404601047,0.0,--,1.036235e-05,na
57.412,377.5257271478821,0.0,--,1.013606e-05,na
57.412,377.9664123044849,0.0,--,1.031128e-05,na
57.412,378.38442194856157,0.0,--,1.046956e-05,na
57.412,378.80187049498045,0.0,--,1.026249e-05,na
57.412,379.20942759453175,0.0,--,1.039874e-05,na
57.412,379.6237375694846,0.0,--,1.049499e-05,na
57.412,380.04790836879437,0.0,--,9.867072e-06,na
57.412,380.4867719662076,0.0,--,9.282405e-06,na
57.412,380.88442661602585,0.0,--,9.196985e-06,na
57.412,381.2849225641026,0.0,--,9.743133e-06,na
57.412,381.7224410423998,0.0,--,9.367723e-06,na
57.412,382.1379411856088,0.0,--,9.531548e-06,na
57.412,382.55267143950795,0.0,--,9.492956e-06,na
57.412,382.95849908535996,0.0,--,9.366981e-06,na
57.412,383.3980104182906,0.0,--,9.357915e-06,na
57.412,383.79533466511504,0.0,--,9.708281e-06,na
57.412,384.202374293742,0.0,--,9.593889e-06,na
57.412,384.63816941018285,0.0,--,9.426003e-06,na
57.412,385.0609721043419,0.0,--,9.725074e-06,na
57.412,385.4696104902854,0.0,--,9.591531e-06,na
57.412,385.8776586700099,0.0,--,9.313764e-06,na
57.412,386.2925484093297,0.0,--,9.677315e-06,na
57.412,386.72379848110467,0.0,--,9.952011e-06,na
57.412,387.1253368892869,0.0,--,9.667347e-06,na
57.412,387.56418089358317,0.0,--,9.569689e-06,na
57.412,388.003086626319,0.0,--,9.714378e-06,na
57.412,388.40091189186785,0.0,--,9.88142e-06,na
57.412,388.80997690613077,0.0,--,9.734067e-06,na
57.412,389.2429682924614,0.0,--,1.015833e-05,na
57.412,389.6428145331223,0.0,--,9.691008e-06,na
57.412,390.0791438396348,0.0,--,9.26455e-06,na
57.412,390.51826555304945,0.0,--,9.712327e-06,na
57.412,390.916931262487,0.0,--,9.214418e-06,na
57.412,391.3324977486199,0.0,--,8.658113e-06,na
57.412,391.7599566644768,0.0,--,9.062845e-06,na
57.412,392.16258450163104,0.0,--,8.896968e-06,na
57.412,392.612407447697,0.0,--,8.813731e-06,na
57.412,392.99825366849404,0.0,--,8.610325e-06,na
57.412,393.4285967108126,0.0,--,8.408257e-06,na
57.412,393.81496952913903,0.0,--,8.550371e-06,na
57.412,394.2465387801651,0.0,--,8.064177e-06,na
57.412,394.65073550639113,0.0,--,7.723269e-06,na
57.412,395.0878511158645,0.0,--,7.131646e-06,na
57.412,395.50597164716885,0.0,--,7.101713e-06,na
57.412,395.910340258398,0.0,--,7.107636e-06,na
57.412,396.32570433518794,0.0,--,6.779519e-06,na
57.412,396.7258431492404,0.0,--,7.08866e-06,na
57.412,397.16598467910785,0.0,--,6.892922e-06,na
57.412,397.6054731065102,0.0,--,7.040493e-06,na
57.412,398.03747870388594,0.0,--,7.058552e-06,na
57.412,398.43701472488004,0.0,--,6.95778e-06,na
57.412,398.86259073459655,0.0,--,7.002207e-06,na
57.412,399.24463595929893,0.0,--,7.551003e-06,na
57.412,399.67884071914216,0.0,--,7.817405e-06,na
57.412,400.1211213709916,0.0,--,7.95057e-06,na
57.412,400.5258303324453,0.0,--,7.801194e-06,na
57.412,400.9584657296368,0.0,--,7.94878e-06,na
57.412,401.3415665865321,0.0,--,8.043047e-06,na
57.412,401.7697715403371,0.0,--,8.331248e-06,na
57.412,402.1803177787828,0.0,--,7.824245e-06,na
57.412,402.6148553728415,0.0,--,6.956441e-06,na
57.412,403.04042367630774,0.0,--,7.239069e-06,na
57.412,403.4368528674467,0.0,--,8.359319e-06,na
57.412,403.86482211915575,0.0,--,8.431962e-06,na
57.412,404.28654779291554,0.0,--,8.400573e-06,na
57.412,404.6810940353967,0.0,--,8.315372e-06,na
57.412,405.1204353853527,0.0,--,8.662581e-06,na
57.412,405.5213164766557,0.0,--,8.249757e-06,na
57.412,405.9516496950644,0.0,--,8.435556e-06,na
57.412,406.3594722157093,0.0,--,8.838717e-06,na
57.412,406.76301080218127,0.0,--,8.991105e-06,na
57.412,407.1976954963244,0.0,--,9.126263e-06,na
57.412,407.6388511619662,0.0,--,8.688134e-06,na
57.412,408.0421467443554,0.0,--,8.878706e-06,na
57.412,408.48251264312074,0.0,--,8.8745e-06,na
57.412,408.8853240356948,0.0,--,8.742471e-06,na
57.412,409.2974702904274,0.0,--,9.247728e-06,na
57.412,409.72943450139127,0.0,--,9.155381e-06,na
57.412,410.1324747864883,0.0,--,8.659699e-06,na
57.412,410.5794290136496,0.0,--,8.954783e-06,na
57.412,411.0101601052062,0.0,--,8.612828e-06,na
57.412,411.40738253808894,0.0,--,8.443938e-06,na
57.412,411.819267021003,0.0,--,8.315998e-06,na
57.412,412.21770473554324,0.0,--,8.02966e-06,na
57.412,412.6573408692466,0.0,--,7.521288e-06,na
57.412,413.06184820581535,0.0,--,5.400987e-06,na
57.412,413.50011903771434,0.0,--,2.555345e-06,na
57.412,413.88190227058857,0.0,--,8.492934e-07,na
57.412,414.30789770372354,0.0,--,4.734175e-07,na
57.412,414.7209273438739,0.0,--,3.750902e-07,na
57.412,415.14993586404825,0.0,--,3.673485e-07,na
57.412,415.5743211280219,0.0,--,4.471367e-07,na
57.412,415.9880405269675,0.0,--,8.070347e-07,na
57.412,416.38907051203114,0.0,--,2.330708e-06,na
57.412,416.79673394149614,0.0,--,4.315531e-06,na
57.412,417.2386771253809,0.0,--,6.037735e-06,na
57.412,417.66647457161224,0.0,--,6.658578e-06,na
57.412,418.0919686202906,0.0,--,6.720089e-06,na
57.412,418.5065900223368,0.0,--,6.505768e-06,na
57.412,418.9096241173846,0.0,--,6.440707e-06,na
57.412,419.3191130297447,0.0,--,7.241746e-06,na
57.412,419.74660115950667,0.0,--,7.548457e-06,na
57.412,420.15965580529644,0.0,--,7.644994e-06,na
57.412,420.5857858786227,0.0,--,8.42438e-06,na
57.412,421.0230780936836,0.0,--,7.857743e-06,na
57.412,421.44220121134435,0.0,--,8.006653e-06,na
57.412,421.8296647116806,0.0,--,8.331772e-06,na
57.412,422.2423067374621,0.0,--,8.364732e-06,na
57.412,422.6691646399728,0.0,--,8.258765e-06,na
57.412,423.0833260914663,0.0,--,8.078539e-06,na
57.412,423.5227546028888,0.0,--,7.261799e-06,na
57.412,423.925521053251,0.0,--,7.954673e-06,na
57.412,424.3242332028734,0.0,--,7.821756e-06,na
57.412,424.760677229433,0.0,--,7.487732e-06,na
57.412,425.17241392607264,0.0,--,7.858485e-06,na
57.412,425.5872010350469,0.0,--,7.672221e-06,na
57.412,426.0023038689276,0.0,--,7.747833e-06,na
57.412,426.44512262549796,0.0,--,7.899129e-06,na
57.412,426.8447738999382,0.0,--,8.136223e-06,na
57.412,427.29475629883615,0.0,--,8.028233e-06,na
57.412,427.69188637286976,0.0,--,8.380739e-06,na
57.412,428.10590432227855,0.0,--,8.088638e-06,na
57.412,428.5541088585725,0.0,--,8.18391e-06,na
57.412,428.9625116070855,0.0,--,8.097792e-06,na
57.412,429.3633499313546,0.0,--,8.489907e-06,na
57.412,429.7670215012618,0.0,--,8.420364e-06,na
57.412,430.2093608073222,0.0,--,8.742965e-06,na
57.412,430.6235469027156,0.0,--,9.150142e-06,na
57.412,431.07124656929284,0.0,--,9.033189e-06,na
57.412,431.4830149232784,0.0,--,9.387732e-06,na
57.412,431.8798772050986,0.0,--,8.856441e-06,na
57.412,432.2946146630653,0.0,--,8.980729e-06,na
57.412,432.71880466760337,0.0,--,9.661017e-06,na
57.412,433.13590911161145,0.0,--,9.505675e-06,na
57.412,433.54898217706824,0.0,--,9.031603e-06,na
57.412,433.95551646143235,0.0,--,9.191121e-06,na
57.412,434.3738869781387,0.0,--,9.130832e-06,na
57.412,434.78792179214827,0.0,--,8.960196e-06,na
57.412,435.19581695712606,0.0,--,9.128271e-06,na
57.412,435.6217673183204,0.0,--,9.081574e-06,na
57.412,436.0511365741806,0.0,--,9.251133e-06,na
57.412,436.46354606823536,0.0,--,8.96804e-06,na
57.412,436.85504281527835,0.0,--,8.716175e-06,na
57.412,437.299032471137,0.0,--,8.248942e-06,na
57.412,437.7257396377653,0.0,--,8.628878e-06,na
57.412,438.14228030247676,0.0,--,8.540272e-06,na
57.412,438.55624222041234,0.0,--,8.696006e-06,na
57.412,439.0028803942568,0.0,--,8.46824e-06,na
57.412,439.4030144148963,0.0,--,8.347954e-06,na
57.412,439.8002132052135,0.0,--,8.316638e-06,na
57.412,440.24004909366386,0.0,--,8.415314e-06,na
57.412,440.65644360951666,0.0,--,8.300558e-06,na
57.412,441.0696902869852,0.0,--,8.464413e-06,na
57.412,441.4812078111079,0.0,--,8.474322e-06,na
57.412,441.91989050257416,0.0,--,8.203089e-06,na
57.412,442.3277078105066,0.0,--,8.266215e-06,na
57.412,442.7223385446861,0.0,--,8.365998e-06,na
57.412,443.15690939228716,0.0,--,8.739604e-06,na
57.412,443.582560850389,0.0,--,8.592688e-06,na
57.412,443.9939860141094,0.0,--,8.13292e-06,na
57.412,444.39588728459785,0.0,--,8.475399e-06,na
57.412,444.8324075825305,0.0,--,8.476709e-06,na
57.412,445.2332753094128,0.0,--,8.107061e-06,na
57.412,445.6474702360726,0.0,--,7.672905e-06,na
57.412,446.0702981161163,0.0,--,7.990282e-06,na
57.412,446.50490386746935,0.0,--,8.320087e-06,na
57.412,446.90364033904945,0.0,--,8.894916e-06,na
57.412,447.34357815054193,0.0,--,8.479168e-06,na
57.412,447.7446208872616,0.0,--,8.540097e-06,na
57.412,448.16524633986154,0.0,--,8.794494e-06,na
57.412,448.6135823039531,0.0,--,8.752744e-06,na
57.412,449.01924799999995,0.0,--,8.720803e-06,na
57.412,449.4562984622229,0.0,--,8.544928e-06,na
57.412,449.85566784281025,0.0,--,8.590228e-06,na
57.412,450.2555515746461,0.0,--,8.524614e-06,na
57.412,450.68885200154114,0.0,--,8.504154e-06,na
57.412,451.10990647123015,0.0,--,8.674149e-06,na
57.412,451.5257783242655,0.0,--,8.6613e-06,na
57.412,451.9637668631547,0.0,--,8.47796e-06,na
57.412,452.3628645514926,0.0,--,8.288654e-06,na
57.412,452.76318467285097,0.0,--,8.363466e-06,na
57.412,453.1754312695451,0.0,--,7.992887e-06,na
57.412,453.61176630742335,0.0,--,7.879033e-06,na
57.412,454.0321869612791,0.0,--,7.719776e-06,na
57.412,454.4358594293654,0.0,--,7.722789e-06,na
57.412,454.84733558784376,0.0,--,7.75003e-06,na
57.412,455.26881979291556,0.0,--,7.555209e-06,na
57.412,455.68107121335134,0.0,--,7.601848e-06,na
57.412,456.0957887115455,0.0,--,7.641866e-06,na
57.412,456.51125529065894,0.0,--,7.425522e-06,na
57.412,456.9487475149495,0.0,--,7.632247e-06,na
57.412,457.34487864888894,0.0,--,7.569834e-06,na
57.412,457.7846946972055,0.0,--,7.402661e-06,na
57.412,458.19284978882837,0.0,--,7.239971e-06,na
57.412,458.62203312603583,0.0,--,7.38939e-06,na
57.412,459.05066159345193,0.0,--,7.428724e-06,na
57.412,459.45675724404373,0.0,--,7.513081e-06,na
57.412,459.89172850681416,0.0,--,7.491311e-06,na
57.412,460.29243799900837,0.0,--,7.273004e-06,na
57.412,460.7005503882997,0.0,--,7.066148e-06,na
57.412,461.13005928650233,0.0,--,6.696122e-06,na
57.412,461.5586342980004,0.0,--,6.836955e-06,na
57.412,461.9680191753895,0.0,--,6.813032e-06,na
57.412,462.3657579201815,0.0,--,7.075985e-06,na
57.412,462.8008741426314,0.0,--,7.501934e-06,na
57.412,463.20632304462384,0.0,--,7.460214e-06,na
57.412,463.61926618265977,0.0,--,7.555136e-06,na
57.412,464.06618355926435,0.0,--,7.464376e-06,na
57.412,464.4947939267633,0.0,--,7.800758e-06,na
57.412,464.8721859115358,0.0,--,7.750248e-06,na
57.412,465.27585318593674,0.0,--,7.954804e-06,na
57.412,465.7168484375201,0.0,--,7.771203e-06,na
57.412,466.1312076630062,0.0,--,7.683208e-06,na
57.412,466.5502998611763,0.0,--,7.847935e-06,na
57.412,466.9887605342533,0.0,--,7.741575e-06,na
57.412,467.38910509208245,0.0,--,7.880401e-06,na
57.412,467.79574874205395,0.0,--,7.950788e-06,na
57.412,468.2287982765301,0.0,--,7.77177e-06,na
57.412,468.6647067706367,0.0,--,7.745999e-06,na
57.412,469.0893978610354,0.0,--,7.573326e-06,na
57.412,469.51758702659015,0.0,--,7.91662e-06,na
57.412,469.90338220164153,0.0,--,7.894239e-06,na
57.412,470.3417051682114,0.0,--,7.903742e-06,na
57.412,470.739622226007,0.0,--,8.246498e-06,na
57.412,471.1723995399064,0.0,--,8.369723e-06,na
57.412,471.59429427159756,0.0,--,8.307426e-06,na
57.412,472.00620266227736,0.0,--,8.523479e-06,na
57.412,472.404434449142,0.0,--,8.692514e-06,na
57.412,472.84085502371886,0.0,--,8.324496e-06,na
57.412,473.2415975246974,0.0,--,8.395815e-06,na
57.412,473.65092821485126,0.0,--,8.589763e-06,na
57.412,474.09422901877673,0.0,--,8.378265e-06,na
57.412,474.51526019665204,0.0,--,8.239018e-06,na
57.412,474.90310176877466,0.0,--,8.046511e-06,na
57.412,475.31100019678206,0.0,--,8.015209e-06,na
57.412,475.73728415542746,0.0,--,7.966606e-06,na
57.412,476.14946641502974,0.0,--,7.92474e-06,na
57.412,476.57294109647927,0.0,--,7.705341e-06,na
57.412,477.00781944534793,0.0,--,7.492854e-06,na
57.412,477.4097767979211,0.0,--,7.315641e-06,na
57.412,477.84942669267423,0.0,--,7.07373e-06,na
57.412,478.249785915276,0.0,--,7.05506e-06,na
57.412,478.6868479401046,0.0,--,7.373208e-06,na
57.412,479.1081051968369,0.0,--,7.7804e-06,na
57.412,479.521944656357,0.0,--,7.874783e-06,na
57.412,479.95599601216946,0.0,--,8.019342e-06,na
57.412,480.3742363580374,0.0,--,7.757219e-06,na
57.412,480.76652538009375,0.0,--,7.914161e-06,na
57.412,481.1774319280872,0.0,--,7.573035e-06,na
57.412,481.62105760710267,0.0,--,7.677329e-06,na
57.412,482.03386732557607,0.0,--,7.692972e-06,na
57.412,482.4408329263352,0.0,--,7.374547e-06,na
57.412,482.8358027734483,0.0,--,7.709416e-06,na
57.412,483.27681606957714,0.0,--,7.600494e-06,na
57.412,483.6819646479641,0.0,--,7.328475e-06,na
57.412,484.1070039164197,0.0,--,7.607829e-06,na
57.412,484.53896308121926,0.0,--,7.049428e-06,na
57.412,484.9466478178801,0.0,--,6.454124e-06,na
57.412,485.34614244641097,0.0,--,6.631089e-06,na
57.412,485.78393571272693,0.0,--,6.913629e-06,na
57.412,486.1932885397957,0.0,--,6.657792e-06,na
57.412,486.61254632810164,0.0,--,6.512884e-06,na
57.412,487.0486881883463,0.0,--,6.690854e-06,na
57.412,487.45484084186404,0.0,--,6.707764e-06,na
57.412,487.89367200711536,0.0,--,7.040013e-06,na
57.412,488.29262680587016,0.0,--,7.289389e-06,na
57.412,488.70040982041064,0.0,--,7.397161e-06,na
57.412,489.14645424157004,0.0,--,7.212482e-06,na
57.412,489.5668574790053,0.0,--,7.789014e-06,na
57.412,489.9652540197904,0.0,--,7.527677e-06,na
57.412,490.40339523051836,0.0,--,7.915645e-06,na
57.412,490.80465985084214,0.0,--,7.755603e-06,na
57.412,491.242350840979,0.0,--,7.945782e-06,na
57.412,491.65655834009925,0.0,--,8.106479e-06,na
57.412,492.06673970789865,0.0,--,7.985975e-06,na
57.412,492.47503051617343,0.0,--,7.780225e-06,na
57.412,492.9105053305785,0.0,--,7.846509e-06,na
57.412,493.306365945906,0.0,--,7.912313e-06,na
57.412,493.7121737556948,0.0,--,8.604329e-06,na
57.412,494.1454132613701,0.0,--,8.26591e-06,na
57.412,494.5721946983462,0.0,--,8.472212e-06,na
57.412,494.9798384786023,0.0,--,8.426359e-06,na
57.412,495.37990288637883,0.0,--,9.104464e-06,na
57.412,495.8273176371073,0.0,--,9.914176e-06,na
57.412,496.2202639923331,0.0,--,1.005948e-05,na
57.412,496.63271867630436,0.0,--,1.007812e-05,na
57.412,497.05401928464613,0.0,--,1.052638e-05,na
57.412,497.48996826373195,0.0,--,1.08332e-05,na
57.412,497.9272355197133,0.0,--,1.130252e-05,na
57.412,498.3248966287385,0.0,--,1.190056e-05,na
57.412,498.7280038185871,0.0,--,1.18508e-05,na
57.412,499.1722006797541,0.0,--,1.2077e-05,na
57.412,499.5849261772624,0.0,--,1.228729e-05,na
57.412,499.9941467804318,0.0,--,1.168129e-05,na
57.412,500.42609238155933,0.0,--,1.181099e-05,na
57.412,500.8315673972738,0.0,--,1.212902e-05,na
57.412,501.2338316577952,0.0,--,1.195735e-05,na
57.412,501.6710832726462,0.0,--,1.222786e-05,na
57.412,502.09643466134605,0.0,--,1.191341e-05,na
57.412,502.51198014305174,0.0,--,1.161461e-05,na
57.412,502.9117710861497,0.0,--,1.125985e-05,na
57.412,503.3229074959045,0.0,--,1.105184e-05,na
57.412,503.7503558396833,0.0,--,1.036342e-05,na
57.412,504.16478930538256,0.0,--,1.056185e-05,na
57.412,504.5793665364789,0.0,--,9.577343e-06,na
57.412,504.9928644392048,0.0,--,1.005155e-05,na
57.412,505.4331875043597,0.0,--,8.88019e-06,na
57.412,505.83666246481147,0.0,--,7.748313e-06,na
57.412,506.23330207590084,0.0,--,8.039831e-06,na
57.412,506.67815187462327,0.0,--,8.905219e-06,na
57.412,507.1070727947768,0.0,--,8.310017e-06,na
57.412,507.53905504479656,0.0,--,8.38055e-06,na
57.412,507.94387826325726,0.0,--,7.946073e-06,na
57.412,508.34298145820054,0.0,--,8.020172e-06,na
57.412,508.780214145088,0.0,--,8.047209e-06,na
57.412,509.1913328655576,0.0,--,7.594528e-06,na
57.412,509.60692886975244,0.0,--,7.366456e-06,na
57.412,510.05545265373627,0.0,--,7.786381e-06,na
57.412,510.4653790161011,0.0,--,7.805604e-06,na
57.412,510.86487635518637,0.0,--,7.544397e-06,na
57.412,511.30223402445984,0.0,--,7.682189e-06,na
57.412,511.7095976906262,0.0,--,7.819894e-06,na
57.412,512.1161565761345,0.0,--,8.230156e-06,na
57.412,512.5338195549189,0.0,--,8.140589e-06,na
57.412,512.9712460579306,0.0,--,8.045608e-06,na
57.412,513.3690553496606,0.0,--,8.069052e-06,na
57.412,513.7664617959947,0.0,--,8.411429e-06,na
57.412,514.2040602587418,0.0,--,7.990879e-06,na
57.412,514.6316669193931,0.0,--,8.05466e-06,na
57.412,515.0370221799242,0.0,--,8.035917e-06,na
57.412,515.4433312716135,0.0,--,8.138464e-06,na
57.412,515.8833955704997,0.0,--,8.363902e-06,na
57.412,516.2835144909943,0.0,--,8.559218e-06,na
57.412,516.6930882595743,0.0,--,8.798786e-06,na
57.412,517.124089201455,0.0,--,8.825562e-06,na
57.412,517.5529770414398,0.0,--,9.044787e-06,na
57.412,518.0050264237275,0.0,--,9.108087e-06,na
57.412,518.3913759092131,0.0,--,9.17929e-06,na
57.412,518.7888012668079,0.0,--,9.394091e-06,na
57.412,519.2282350089232,0.0,--,1.007348e-05,na
57.412,519.6401208720458,0.0,--,9.953437e-06,na
57.412,520.0564757594672,0.0,--,1.010386e-05,na
57.412,520.4940522903377,0.0,--,1.053429e-05,na
57.412,520.8897579089243,0.0,--,9.975047e-06,na
57.412,521.3261751227802,0.0,--,1.000309e-05,na
57.412,521.7284056283804,0.0,--,1.022026e-05,na
57.412,522.1404419060743,0.0,--,1.054579e-05,na
57.412,522.5557537487754,0.0,--,1.075615e-05,na
57.412,523.0019329588448,0.0,--,1.119351e-05,na
57.412,523.4019038089857,0.0,--,1.129411e-05,na
57.412,523.8067914866398,0.0,--,1.155994e-05,na
57.412,524.238575751874,0.0,--,1.109829e-05,na
57.412,524.6561031645872,0.0,--,1.084835e-05,na
57.412,525.0620597361387,0.0,--,1.081121e-05,na
57.412,525.4730045395423,0.0,--,1.06292e-05,na
57.412,525.913672672646,0.0,--,1.046291e-05,na
57.412,526.3085375469484,0.0,--,1.001563e-05,na
57.412,526.7455442578097,0.0,--,1.011667e-05,na
57.412,527.1609842163369,0.0,--,9.720869e-06,na
57.412,527.5743724242815,0.0,--,1.010361e-05,na
57.412,527.9867381474256,0.0,--,9.787036e-06,na
57.412,528.427451113808,0.0,--,9.590745e-06,na
57.412,528.8285212089486,0.0,--,9.552721e-06,na
57.412,529.267695968774,0.0,--,9.692492e-06,na
57.412,529.680192213563,0.0,--,9.363124e-06,na
57.412,530.0944098234156,0.0,--,9.231167e-06,na
57.412,530.5380264557884,0.0,--,9.648807e-06,na
57.412,530.9405489559681,0.0,--,9.004871e-06,na
57.412,531.3602020975724,0.0,--,9.530253e-06,na
57.412,531.7766865441992,0.0,--,9.303185e-06,na
57.412,532.1861177075183,0.0,--,9.27574e-06,na
57.412,532.6006353003844,0.0,--,9.192518e-06,na
57.412,533.015915175514,0.0,--,8.962073e-06,na
57.412,533.4532938406388,0.0,--,8.769741e-06,na
57.412,533.8512858167074,0.0,--,9.026626e-06,na
57.412,534.248984058953,0.0,--,9.138166e-06,na
57.412,534.689855105042,0.0,--,8.989868e-06,na
57.412,535.1161944064938,0.0,--,8.920222e-06,na
57.412,535.5269346468322,0.0,--,8.644842e-06,na
57.412,535.9337188178218,0.0,--,8.802133e-06,na
57.412,536.3259029310789,0.0,--,8.625255e-06,na
57.412,536.7546756253515,0.0,--,8.534626e-06,na
57.412,537.178399430793,0.0,--,8.302042e-06,na
57.412,537.6030484517586,0.0,--,8.41156e-06,na
57.412,538.0496554412358,0.0,--,8.372794e-06,na
57.412,538.4536421472377,0.0,--,8.610325e-06,na
57.412,538.8538221541804,0.0,--,8.203526e-06,na
57.412,539.2944958675037,0.0,--,8.132673e-06,na
57.412,539.7017837498,0.0,--,8.346789e-06,na
57.412,540.1114843159543,0.0,--,8.222691e-06,na
57.412,540.5294830120362,0.0,--,7.961105e-06,na
57.412,540.9696244307829,0.0,--,7.964467e-06,na
57.412,541.3722656686836,0.0,--,8.152419e-06,na
57.412,541.773634009863,0.0,--,8.028714e-06,na
57.412,542.211243829319,0.0,--,8.266667e-06,na
57.412,542.630814619211,0.0,--,7.921641e-06,na
57.412,543.0431230849034,0.0,--,7.866009e-06,na
57.412,543.4501067921553,0.0,--,7.413124e-06,na
57.412,543.8888968932612,0.0,--,7.778159e-06,na
57.412,544.2895748330648,0.0,--,7.945127e-06,na
57.412,544.6978509366485,0.0,--,8.099014e-06,na
57.412,545.1266237383594,0.0,--,7.918992e-06,na
57.412,545.5559476175315,0.0,--,7.908267e-06,na
57.412,545.9620513502744,0.0,--,7.955037e-06,na
57.412,546.3792239405591,0.0,--,8.012415e-06,na
57.412,546.8093392218699,0.0,--,7.973038e-06,na
57.412,547.2291307183965,0.0,--,7.798837e-06,na
57.412,547.6416391524918,0.0,--,7.959155e-06,na
57.412,548.0596497220884,0.0,--,7.410767e-06,na
57.412,548.5015301624614,0.0,--,7.149254e-06,na
57.412,548.9003776029168,0.0,--,6.418835e-06,na
57.412,549.3402151995259,0.0,--,6.917355e-06,na
57.412,549.7383584624802,0.0,--,6.658986e-06,na
57.412,550.1482493290355,0.0,--,6.844377e-06,na
57.412,550.5942701085913,0.0,--,6.528033e-06,na
57.412,551.0074406162211,0.0,--,6.737595e-06,na
57.412,551.4104230348283,0.0,--,6.845788e-06,na
57.412,551.8501046949542,0.0,--,6.683622e-06,na
57.412,552.2526522660218,0.0,--,6.539747e-06,na
57.412,552.672300212753,0.0,--,6.468865e-06,na
57.412,553.0843637737579,0.0,--,6.269416e-06,na
57.412,553.4918009425572,0.0,--,6.22998e-06,na
57.412,553.9302986782617,0.0,--,6.336035e-06,na
57.412,554.3326309297007,0.0,--,6.610993e-06,na
57.412,554.7363899374196,0.0,--,6.467322e-06,na
57.412,555.1518980128012,0.0,--,6.547416e-06,na
57.412,555.5647775838811,0.0,--,6.39155e-06,na
57.412,556.0114350732193,0.0,--,6.458926e-06,na
57.412,556.411407941344,0.0,--,6.233546e-06,na
57.412,556.8139492971688,0.0,--,6.568545e-06,na
57.412,557.2203383121347,0.0,--,6.507922e-06,na
57.412,557.673665536222,0.0,--,6.629358e-06,na
57.412,558.097837994828,0.0,--,6.170681e-06,na
57.412,558.5294709089743,0.0,--,6.847142e-06,na
57.412,558.9346779026588,0.0,--,6.771093e-06,na
57.412,559.3378230277737,0.0,--,6.672097e-06,na
57.412,559.7785448624558,0.0,--,6.896124e-06,na
57.412,560.1900639827586,0.0,--,6.710441e-06,na
57.412,560.605058037632,0.0,--,6.968781e-06,na
57.412,561.0175983173667,0.0,--,7.003095e-06,na
57.412,561.4516550872733,0.0,--,7.629598e-06,na
57.412,561.8591613884954,0.0,--,7.972674e-06,na
57.412,562.2598597765723,0.0,--,8.154006e-06,na
57.412,562.6725259591575,0.0,--,8.427422e-06,na
57.412,563.097527311232,0.0,--,8.383984e-06,na
57.412,563.5297593642047,0.0,--,8.611052e-06,na
57.412,563.9407464168521,0.0,--,9.055162e-06,na
57.412,564.3663340413441,0.0,--,9.411335e-06,na
57.412,564.765634706957,0.0,--,9.869924e-06,na
57.412,565.1781764490659,0.0,--,9.730429e-06,na
57.412,565.5936613405656,0.0,--,9.594267e-06,na
57.412,566.0434002206025,0.0,--,1.000366e-05,na
57.412,566.4507659479154,0.0,--,9.968018e-06,na
57.412,566.8521653955235,0.0,--,1.066951e-05,na
57.412,567.2877674901465,0.0,--,1.099198e-05,na
57.412,567.6971672865194,0.0,--,1.154948e-05,na
57.412,568.1282392473385,0.0,--,1.146164e-05,na
57.412,568.5595652008075,0.0,--,1.206066e-05,na
57.412,568.9788135361217,0.0,--,1.221277e-05,na
57.412,569.3674396569739,0.0,--,1.184538e-05,na
57.412,569.8016999980326,0.0,--,1.25081e-05,na
57.412,570.2056136187874,0.0,--,1.234996e-05,na
57.412,570.653320762568,0.0,--,1.266626e-05,na
57.412,571.0715986334061,0.0,--,1.263876e-05,na
57.412,571.4804379175305,0.0,--,1.327948e-05,na
57.412,571.9147199049294,0.0,--,1.273198e-05,na
57.412,572.3146272146118,0.0,--,1.266644e-05,na
57.412,572.7231512906914,0.0,--,1.26642e-05,na
57.412,573.1383379934998,0.0,--,1.307872e-05,na
57.412,573.5588089757814,0.0,--,1.338319e-05,na
57.412,573.9975274214712,0.0,--,1.391277e-05,na
57.412,574.3979446562715,0.0,--,1.335087e-05,na
57.412,574.796510045213,0.0,--,1.351823e-05,na
57.412,575.2041623059449,0.0,--,1.336553e-05,na
57.412,575.6359343064827,0.0,--,1.310979e-05,na
57.412,576.0645311424705,0.0,--,1.317813e-05,na
57.412,576.472383913754,0.0,--,1.227132e-05,na
57.412,576.8827330625803,0.0,--,1.252288e-05,na
57.412,577.3088379291553,0.0,--,1.173509e-05,na
57.412,577.7487166288685,0.0,--,1.183209e-05,na
