ECM File Output,,,,,
50.108,54.145291675536626,0.0,--,7.295734e-06,na
50.108,54.574529260030985,0.0,--,7.835552e-06,na
50.108,55.00323943204941,0.0,--,7.496943e-06,na
50.108,55.40518349258901,0.0,--,7.212191e-06,na
50.108,55.846978707270786,0.0,--,7.483439e-06,na
50.108,56.24217671481964,0.0,--,7.226947e-06,na
50.108,56.6700819326529,0.0,--,7.44377e-06,na
50.108,57.08467732268198,0.0,--,7.916271e-06,na
50.108,57.483622796158336,0.0,--,7.690207e-06,na
50.108,57.936911399347956,0.0,--,7.801646e-06,na
50.108,58.31910923778966,0.0,--,7.85572e-06,na
50.108,58.756491448928976,0.0,--,7.265524e-06,na
50.108,59.15719978232276,0.0,--,7.926981e-06,na
50.108,59.569885632952435,0.0,--,7.836381e-06,na
50.108,59.99702992664553,0.0,--,7.905124e-06,na
50.108,60.39771169098866,0.0,--,8.394913e-06,na
50.108,60.836120632020766,0.0,--,7.469062e-06,na
50.108,61.23493372451766,0.0,--,7.751747e-06,na
50.108,61.656862565169824,0.0,--,8.160787e-06,na
50.108,62.0826094902654,0.0,--,8.195479e-06,na
50.108,62.47759259233504,0.0,--,8.620482e-06,na
50.108,62.912707439776916,0.0,--,8.21994e-06,na
50.108,63.35220682196611,0.0,--,8.624644e-06,na
50.108,63.76612936248798,0.0,--,8.661067e-06,na
50.108,64.18036485232736,0.0,--,8.248157e-06,na
50.108,64.62231928201115,0.0,--,8.991541e-06,na
50.108,65.03513739833336,0.0,--,8.41693e-06,na
50.108,65.43547994067721,0.0,--,8.472474e-06,na
50.108,65.8767413735383,0.0,--,8.475356e-06,na
50.108,66.30831892801962,0.0,--,7.957293e-06,na
50.108,66.71132960440325,0.0,--,8.328483e-06,na
50.108,67.14070162757739,0.0,--,7.799623e-06,na
50.108,67.5563367810995,0.0,--,7.24502e-06,na
50.108,67.95518060415277,0.0,--,7.693132e-06,na
50.108,68.3743859321821,0.0,--,7.190567e-06,na
50.108,68.79520932577672,0.0,--,7.340132e-06,na
50.108,69.19512697461433,0.0,--,7.525567e-06,na
50.108,69.61389324419603,0.0,--,6.897564e-06,na
50.108,70.03705327512965,0.0,--,7.557683e-06,na
50.108,70.43808778522035,0.0,--,7.213719e-06,na
50.108,70.87774713511548,0.0,--,6.952891e-06,na
50.108,71.28083511335558,0.0,--,7.43322e-06,na
50.108,71.73672950797669,0.0,--,6.814706e-06,na
50.108,72.09612945423375,0.0,--,6.806731e-06,na
50.108,72.52837277175637,0.0,--,6.779199e-06,na
50.108,72.93541682646945,0.0,--,6.523784e-06,na
50.108,73.37606542391764,0.0,--,7.185663e-06,na
50.108,73.78835572897557,0.0,--,6.702277e-06,na
50.108,74.23145363759562,0.0,--,6.352813e-06,na
50.108,74.63592784129962,0.0,--,6.535309e-06,na
50.108,75.04875257262444,0.0,--,6.168149e-06,na
50.108,75.48043924880501,0.0,--,6.726084e-06,na
50.108,75.88220958799602,0.0,--,6.305912e-06,na
50.108,76.3140333724678,0.0,--,6.100439e-06,na
50.108,76.71732695051995,0.0,--,6.397429e-06,na
50.108,77.13791773566912,0.0,--,6.037444e-06,na
50.108,77.55486685480646,0.0,--,6.414732e-06,na
50.108,77.95912718229523,0.0,--,6.089671e-06,na
50.108,78.37951668764106,0.0,--,5.597176e-06,na
50.108,78.80001607593097,0.0,--,5.665395e-06,na
50.108,79.24186658919282,0.0,--,5.968846e-06,na
50.108,79.62834438613362,0.0,--,6.578324e-06,na
50.108,80.05740482057327,0.0,--,6.584625e-06,na
50.108,80.45893845394413,0.0,--,6.2295e-06,na
50.108,80.89477785794732,0.0,--,6.803442e-06,na
50.108,81.29710211180577,0.0,--,6.412578e-06,na
50.108,81.73883559574296,0.0,--,6.600312e-06,na
50.108,82.14095550711372,0.0,--,6.425267e-06,na
50.108,82.54487188578761,0.0,--,6.240531e-06,na
50.108,82.97454431830711,0.0,--,6.540096e-06,na
50.108,83.39330069249262,0.0,--,5.98107e-06,na
50.108,83.82020245849206,0.0,--,6.31329e-06,na
50.108,84.26193104078659,0.0,--,6.351605e-06,na
50.108,84.66559642277896,0.0,--,6.227827e-06,na
50.108,85.09449501616128,0.0,--,6.667178e-06,na
50.108,85.50719709908032,0.0,--,6.161019e-06,na
50.108,85.91021999299029,0.0,--,6.39481e-06,na
50.108,86.35035233453392,0.0,--,6.309638e-06,na
50.108,86.78770652021193,0.0,--,6.200178e-06,na
50.108,87.18861549675324,0.0,--,6.390168e-06,na
50.108,87.60444588555858,0.0,--,6.105271e-06,na
50.108,88.02499998842937,0.0,--,6.334536e-06,na
50.108,88.4263912771922,0.0,--,6.172428e-06,na
50.108,88.85167163272384,0.0,--,6.174654e-06,na
50.108,89.27073279093895,0.0,--,6.355971e-06,na
50.108,89.67359269355133,0.0,--,5.835347e-06,na
50.108,90.08610577278176,0.0,--,5.769383e-06,na
50.108,90.50893486646427,0.0,--,6.23519e-06,na
50.108,90.91176101074048,0.0,--,5.71589e-06,na
50.108,91.35456709164978,0.0,--,6.153699e-06,na
50.108,91.75816015112936,0.0,--,5.761205e-06,na
50.108,92.19293629719027,0.0,--,5.873124e-06,na
50.108,92.58147848685726,0.0,--,6.012124e-06,na
50.108,93.01146281431616,0.0,--,6.080503e-06,na
50.108,93.4125010308396,0.0,--,5.851136e-06,na
50.108,93.8546048865531,0.0,--,5.716371e-06,na
50.108,94.2967979108431,0.0,--,6.072543e-06,na
50.108,94.69752188577938,0.0,--,5.785492e-06,na
50.108,95.11836492491716,0.0,--,6.12023e-06,na
50.108,95.54096823570066,0.0,--,5.874128e-06,na
50.108,95.94131764920934,0.0,--,5.686685e-06,na
50.108,96.38052909310804,0.0,--,5.700349e-06,na
50.108,96.77855257109144,0.0,--,5.577691e-06,na
50.108,97.21409677416595,0.0,--,5.983427e-06,na
50.108,97.6230902424823,0.0,--,5.609836e-06,na
50.108,98.04169873629998,0.0,--,6.114336e-06,na
50.108,98.4523895554223,0.0,--,5.854818e-06,na
50.108,98.8825666299661,0.0,--,5.891154e-06,na
50.108,99.27888866173268,0.0,--,6.113842e-06,na
50.108,99.69111394097571,0.0,--,5.618669e-06,na
50.108,100.1320104541106,0.0,--,6.252973e-06,na
50.108,100.53485619570347,0.0,--,5.736394e-06,na
50.108,100.9444686812242,0.0,--,6.321963e-06,na
50.108,101.35621336865115,0.0,--,6.295828e-06,na
50.108,101.8039533065623,0.0,--,5.933412e-06,na
50.108,102.21046961999316,0.0,--,6.20322e-06,na
50.108,102.6385257668841,0.0,--,6.081056e-06,na
50.108,103.04357784137261,0.0,--,6.470553e-06,na
50.108,103.45140513572052,0.0,--,6.043309e-06,na
50.108,103.89715850305805,0.0,--,6.598493e-06,na
50.108,104.31146203629352,0.0,--,5.918904e-06,na
50.108,104.72218555939429,0.0,--,6.135509e-06,na
50.108,105.16315470199464,0.0,--,5.574839e-06,na
50.108,105.56440047296695,0.0,--,6.009184e-06,na
50.108,106.00433118999827,0.0,--,6.162823e-06,na
50.108,106.41823154042591,0.0,--,5.920112e-06,na
50.108,106.84414573807265,0.0,--,6.701564e-06,na
50.108,107.27699918671736,0.0,--,6.298244e-06,na
50.108,107.6799599660206,0.0,--,6.991497e-06,na
50.108,108.07945499530216,0.0,--,6.331466e-06,na
50.108,108.48117869081588,0.0,--,6.84314e-06,na
50.108,108.91670594140115,0.0,--,6.965551e-06,na
50.108,109.33936335882278,0.0,--,6.765462e-06,na
50.108,109.7534147695082,0.0,--,7.28044e-06,na
50.108,110.15549966531178,0.0,--,6.573304e-06,na
50.108,110.55716681525419,0.0,--,7.306808e-06,na
50.108,110.99524341212987,0.0,--,6.732342e-06,na
50.108,111.40909213040881,0.0,--,7.079754e-06,na
50.108,111.82740610926697,0.0,--,7.024748e-06,na
50.108,112.23175802769589,0.0,--,6.728034e-06,na
50.108,112.67518271157569,0.0,--,7.438808e-06,na
50.108,113.06879185114721,0.0,--,6.83323e-06,na
50.108,113.4738267923361,0.0,--,7.518538e-06,na
50.108,113.92184990253647,0.0,--,6.662129e-06,na
50.108,114.34891009546396,0.0,--,7.055423e-06,na
50.108,114.78126892860318,0.0,--,6.831862e-06,na
50.108,115.18333883775522,0.0,--,7.265931e-06,na
50.108,115.5839807217755,0.0,--,7.791474e-06,na
50.108,116.02365027160249,0.0,--,7.211929e-06,na
50.108,116.43744686523108,0.0,--,7.949042e-06,na
50.108,116.86085851781358,0.0,--,7.317372e-06,na
50.108,117.26633192264838,0.0,--,7.697818e-06,na
50.108,117.70611444482442,0.0,--,7.298644e-06,na
50.108,118.10777044067797,0.0,--,7.811424e-06,na
50.108,118.50966806104066,0.0,--,7.88398e-06,na
50.108,118.92343040960549,0.0,--,7.459443e-06,na
50.108,119.34911609265848,0.0,--,8.021831e-06,na
50.108,119.78029903758187,0.0,--,7.177048e-06,na
50.108,120.18298806863255,0.0,--,7.862836e-06,na
50.108,120.5830014933937,0.0,--,7.403127e-06,na
50.108,121.02104091282149,0.0,--,8.03874e-06,na
50.108,121.42743842220122,0.0,--,7.997442e-06,na
50.108,121.84186074150449,0.0,--,7.621988e-06,na
50.108,122.29216805735294,0.0,--,7.938521e-06,na
50.108,122.6982653391166,0.0,--,7.420225e-06,na
50.108,123.13205217311982,0.0,--,7.784125e-06,na
50.108,123.53345703601684,0.0,--,6.971051e-06,na
50.108,123.94271132085939,0.0,--,7.667462e-06,na
50.108,124.37299774153024,0.0,--,7.237089e-06,na
50.108,124.8043260067016,0.0,--,7.765222e-06,na
50.108,125.21273629494901,0.0,--,7.131748e-06,na
50.108,125.65111217891373,0.0,--,7.557042e-06,na
50.108,126.05919103078055,0.0,--,7.412251e-06,na
50.108,126.45896169575117,0.0,--,7.30301e-06,na
50.108,126.90054861780996,0.0,--,7.433307e-06,na
50.108,127.32046431172172,0.0,--,7.014125e-06,na
50.108,127.72956942159666,0.0,--,7.506285e-06,na
50.108,128.16433895040507,0.0,--,6.693139e-06,na
50.108,128.56040989307226,0.0,--,7.223192e-06,na
50.108,128.96728507343056,0.0,--,6.826274e-06,na
50.108,129.38244746406045,0.0,--,7.154798e-06,na
50.108,129.80550819844592,0.0,--,6.966395e-06,na
50.108,130.24618432933036,0.0,--,6.62767e-06,na
50.108,130.64157283818588,0.0,--,7.332987e-06,na
50.108,131.038960227899,0.0,--,6.84378e-06,na
50.108,131.47757008756045,0.0,--,7.323921e-06,na
50.108,131.89855500492055,0.0,--,7.290437e-06,na
50.108,132.31423357177292,0.0,--,7.078939e-06,na
50.108,132.71751577257632,0.0,--,7.464638e-06,na
50.108,133.14602818852194,0.0,--,7.235911e-06,na
50.108,133.5448616580639,0.0,--,7.603929e-06,na
50.108,133.9839797917624,0.0,--,6.853021e-06,na
50.108,134.41785902466614,0.0,--,7.418173e-06,na
50.108,134.84287539947277,0.0,--,7.345792e-06,na
50.108,135.25671202908964,0.0,--,6.805552e-06,na
50.108,135.65805290416196,0.0,--,7.373645e-06,na
50.108,136.06646968922072,0.0,--,6.904826e-06,na
50.108,136.49625850171822,0.0,--,7.360693e-06,na
50.108,136.92725564470672,0.0,--,6.802962e-06,na
50.108,137.32441415059125,0.0,--,6.54321e-06,na
50.108,137.73640638513166,0.0,--,6.938251e-06,na
50.108,138.17453185552668,0.0,--,6.433635e-06,na
50.108,138.57161560756282,0.0,--,6.689239e-06,na
50.108,138.97499419902135,0.0,--,6.31038e-06,na
50.108,139.40605278653192,0.0,--,6.416682e-06,na
50.108,139.83410613507587,0.0,--,6.456772e-06,na
50.108,140.24872534244338,0.0,--,6.096117e-06,na
50.108,140.65080581955485,0.0,--,6.742717e-06,na
50.108,141.08853197248968,0.0,--,6.476548e-06,na
50.108,141.4904682982151,0.0,--,6.524366e-06,na
50.108,141.90707572603682,0.0,--,6.642149e-06,na
50.108,142.33951061136122,0.0,--,6.339542e-06,na
50.108,142.77030481796024,0.0,--,6.66194e-06,na
50.108,143.1743370805494,0.0,--,6.326736e-06,na
50.108,143.5821610492632,0.0,--,6.527247e-06,na
50.108,144.00700120996967,0.0,--,6.604678e-06,na
50.108,144.4195091035015,0.0,--,6.323025e-06,na
50.108,144.867402575481,0.0,--,6.814647e-06,na
50.108,145.28238974963944,0.0,--,6.504619e-06,na
50.108,145.6893996841429,0.0,--,6.413975e-06,na
50.108,146.12697121022615,0.0,--,6.614777e-06,na
50.108,146.52448774770065,0.0,--,6.373913e-06,na
50.108,146.96310973825817,0.0,--,6.756236e-06,na
50.108,147.38223105450788,0.0,--,6.457107e-06,na
50.108,147.7970935657094,0.0,--,6.364731e-06,na
50.108,148.2228130192075,0.0,--,6.592774e-06,na
50.108,148.6046474144899,0.0,--,6.367714e-06,na
50.108,149.04201792382025,0.0,--,6.692484e-06,na
50.108,149.44930354740376,0.0,--,6.55718e-06,na
50.108,149.86353432356896,0.0,--,6.353017e-06,na
50.108,150.27757374681175,0.0,--,6.062095e-06,na
50.108,150.71531785466922,0.0,--,6.24622e-06,na
50.108,151.1145266681798,0.0,--,6.49158e-06,na
50.108,151.50921652476492,0.0,--,6.94512e-06,na
50.108,151.94714951710537,0.0,--,6.755814e-06,na
50.108,152.36769147392232,0.0,--,7.135968e-06,na
50.108,152.78251932632108,0.0,--,7.095761e-06,na
50.108,153.18318739196204,0.0,--,7.298178e-06,na
50.108,153.62167245962394,0.0,--,7.602648e-06,na
50.108,154.02839184730178,0.0,--,7.763607e-06,na
50.108,154.4642039656714,0.0,--,7.841954e-06,na
50.108,154.87772502254737,0.0,--,7.816212e-06,na
50.108,155.32400942754737,0.0,--,7.427036e-06,na
50.108,155.73499504357068,0.0,--,7.989598e-06,na
50.108,156.1332169666848,0.0,--,7.644339e-06,na
50.108,156.5342932357539,0.0,--,7.701659e-06,na
50.108,156.97322858321994,0.0,--,7.734852e-06,na
50.108,157.38772396441297,0.0,--,7.764218e-06,na
50.108,157.8006791733345,0.0,--,8.200266e-06,na
50.108,158.208528569017,0.0,--,8.277988e-06,na
50.108,158.62680834068564,0.0,--,8.128714e-06,na
50.108,159.0456123577814,0.0,--,8.466028e-06,na
50.108,159.45304946304302,0.0,--,8.034156e-06,na
50.108,159.8948556260773,0.0,--,7.733237e-06,na
50.108,160.3112607901467,0.0,--,7.400682e-06,na
50.108,160.71786153925706,0.0,--,6.598406e-06,na
50.108,161.1257534101192,0.0,--,6.468239e-06,na
50.108,161.55172185996287,0.0,--,6.060684e-06,na
50.108,161.95901355943246,0.0,--,6.107555e-06,na
50.108,162.38628868436172,0.0,--,6.181799e-06,na
50.108,162.81403866421076,0.0,--,5.973707e-06,na
50.108,163.22574602500436,0.0,--,6.260496e-06,na
50.108,163.66756605879422,0.0,--,6.691698e-06,na
50.108,164.0668268382147,0.0,--,7.154231e-06,na
50.108,164.4704841493265,0.0,--,7.801675e-06,na
50.108,164.9065911188153,0.0,--,8.045623e-06,na
50.108,165.33415037065654,0.0,--,7.852039e-06,na
50.108,165.7453969879977,0.0,--,8.145595e-06,na
50.108,166.1850480248533,0.0,--,8.061528e-06,na
50.108,166.58819613521098,0.0,--,8.158633e-06,na
50.108,167.02945435822008,0.0,--,8.396208e-06,na
50.108,167.4390817270893,0.0,--,8.154399e-06,na
50.108,167.8512863995221,0.0,--,7.889234e-06,na
50.108,168.26390104378578,0.0,--,8.179035e-06,na
50.108,168.6612717949628,0.0,--,7.876733e-06,na
50.108,169.09776354563775,0.0,--,7.716561e-06,na
50.108,169.49826853399725,0.0,--,7.533861e-06,na
50.108,169.91425798919292,0.0,--,7.410039e-06,na
50.108,170.3291739279923,0.0,--,7.650306e-06,na
50.108,170.78942279277942,0.0,--,7.651455e-06,na
50.108,171.19312343892176,0.0,--,7.294657e-06,na
50.108,171.58003647895413,0.0,--,7.301307e-06,na
50.108,171.9844429235926,0.0,--,7.354101e-06,na
50.108,172.42111930599745,0.0,--,7.586859e-06,na
50.108,172.84601796888794,0.0,--,7.890063e-06,na
50.108,173.25885980643088,0.0,--,7.580005e-06,na
50.108,173.69074189419476,0.0,--,7.792289e-06,na
50.108,174.09942089967302,0.0,--,7.675611e-06,na
50.108,174.53865284428102,0.0,--,7.665367e-06,na
50.108,174.94958156720114,0.0,--,7.897179e-06,na
50.108,175.36514333723446,0.0,--,7.637078e-06,na
50.108,175.77953414137286,0.0,--,7.853363e-06,na
50.108,176.21608909211676,0.0,--,8.000774e-06,na
50.108,176.59884140186702,0.0,--,7.698982e-06,na
50.108,177.02915541135354,0.0,--,7.873416e-06,na
50.108,177.43056052786906,0.0,--,7.748255e-06,na
50.108,177.87621453476885,0.0,--,7.705108e-06,na
50.108,178.28787540656694,0.0,--,7.950352e-06,na
50.108,178.69330326973798,0.0,--,7.581068e-06,na
50.108,179.09508099731477,0.0,--,7.649433e-06,na
50.108,179.49478441664365,0.0,--,7.852126e-06,na
50.108,179.94422059453646,0.0,--,7.729628e-06,na
50.108,180.35855531884184,0.0,--,7.971699e-06,na
50.108,180.77711986010337,0.0,--,7.974202e-06,na
50.108,181.19315196684389,0.0,--,7.803712e-06,na
50.108,181.59219767272373,0.0,--,8.126764e-06,na
50.108,182.02886082541875,0.0,--,7.648152e-06,na
50.108,182.43796302597764,0.0,--,7.810973e-06,na
50.108,182.88521006919896,0.0,--,7.874856e-06,na
50.108,183.30190257843492,0.0,--,7.534603e-06,na
50.108,183.71330679214938,0.0,--,7.896728e-06,na
50.108,184.11185875814277,0.0,--,7.350434e-06,na
50.108,184.55054398576866,0.0,--,7.562136e-06,na
50.108,184.95831418106837,0.0,--,7.147304e-06,na
50.108,185.38720037332297,0.0,--,7.146809e-06,na
50.108,185.8130441292718,0.0,--,7.326162e-06,na
50.108,186.25746138526162,0.0,--,7.221621e-06,na
50.108,186.65924974670094,0.0,--,7.028197e-06,na
50.108,187.05849993175002,0.0,--,6.983246e-06,na
50.108,187.4964600526667,0.0,--,7.258626e-06,na
50.108,187.91155555220945,0.0,--,7.52772e-06,na
50.108,188.33041790429183,0.0,--,7.713097e-06,na
50.108,188.73936442742294,0.0,--,7.3517e-06,na
50.108,189.17734586194936,0.0,--,6.925751e-06,na
50.108,189.57636358324086,0.0,--,7.314549e-06,na
50.108,189.9807479436523,0.0,--,7.370647e-06,na
50.108,190.39668933849995,0.0,--,7.260343e-06,na
50.108,190.8110001186893,0.0,--,7.28952e-06,na
50.108,191.25602439314403,0.0,--,7.330498e-06,na
50.108,191.65765326959092,0.0,--,7.348601e-06,na
50.108,192.0570576608407,0.0,--,7.665236e-06,na
50.108,192.46305338615892,0.0,--,7.652328e-06,na
50.108,192.89765960092484,0.0,--,7.075723e-06,na
50.108,193.32284803249877,0.0,--,6.097194e-06,na
50.108,193.73330196768472,0.0,--,5.916329e-06,na
50.108,194.17099639613573,0.0,--,6.684801e-06,na
50.108,194.58457221532305,0.0,--,7.398921e-06,na
50.108,195.00967630674907,0.0,--,7.014154e-06,na
50.108,195.4206479373581,0.0,--,7.135488e-06,na
50.108,195.84629439960787,0.0,--,6.979797e-06,na
50.108,196.27931983947866,0.0,--,7.699971e-06,na
50.108,196.68603234211832,0.0,--,8.511764e-06,na
50.108,197.08266043405803,0.0,--,8.536837e-06,na
50.108,197.5118016055343,0.0,--,8.47991e-06,na
50.108,197.9245610822003,0.0,--,7.792129e-06,na
50.108,198.33955463337273,0.0,--,8.251925e-06,na
50.108,198.75452404269,0.0,--,8.301286e-06,na
50.108,199.15724419871012,0.0,--,8.265226e-06,na
50.108,199.5980303619141,0.0,--,8.590127e-06,na
50.108,199.99922943017674,0.0,--,8.727642e-06,na
50.108,200.41330749839392,0.0,--,8.798961e-06,na
50.108,200.85013256330666,0.0,--,9.00212e-06,na
50.108,201.27544487850145,0.0,--,9.083509e-06,na
50.108,201.6817469545262,0.0,--,9.00912e-06,na
50.108,202.08143159013434,0.0,--,8.777337e-06,na
50.108,202.5218123193393,0.0,--,8.634699e-06,na
50.108,202.93156365179087,0.0,--,8.816409e-06,na
50.108,203.34290096074471,0.0,--,8.4887e-06,na
50.108,203.7883328692056,0.0,--,8.691728e-06,na
50.108,204.19058577972226,0.0,--,8.39679e-06,na
50.108,204.6292366108237,0.0,--,8.073941e-06,na
50.108,205.03292944503343,0.0,--,8.109651e-06,na
50.108,205.46969532147745,0.0,--,7.743045e-06,na
50.108,205.8857419985021,0.0,--,7.810711e-06,na
50.108,206.30577261793115,0.0,--,8.049785e-06,na
50.108,206.74585406600823,0.0,--,7.643772e-06,na
50.108,207.14434312384049,0.0,--,7.761948e-06,na
50.108,207.54435827811872,0.0,--,7.496201e-06,na
50.108,207.98284270040457,0.0,--,7.720388e-06,na
50.108,208.39692596341857,0.0,--,7.750772e-06,na
50.108,208.81140491052878,0.0,--,7.46458e-06,na
50.108,209.22074855319676,0.0,--,7.723705e-06,na
50.108,209.6200858330615,0.0,--,7.290742e-06,na
50.108,210.05996488922676,0.0,--,7.229362e-06,na
50.108,210.46075083835385,0.0,--,7.028575e-06,na
50.108,210.88409207627737,0.0,--,6.874834e-06,na
50.108,211.29138297529678,0.0,--,7.080947e-06,na
50.108,211.72846016167088,0.0,--,6.752278e-06,na
50.108,212.12832012462601,0.0,--,6.628776e-06,na
50.108,212.52965014309746,0.0,--,6.736664e-06,na
50.108,212.9691081627884,0.0,--,6.33423e-06,na
50.108,213.3874518786951,0.0,--,6.758302e-06,na
50.108,213.80075712474553,0.0,--,6.701026e-06,na
50.108,214.24863934097726,0.0,--,7.064766e-06,na
50.108,214.65145402494161,0.0,--,7.148847e-06,na
50.108,215.0525776255898,0.0,--,6.807677e-06,na
50.108,215.4941075668739,0.0,--,6.95858e-06,na
50.108,215.90962051560427,0.0,--,6.596703e-06,na
50.108,216.3204830512118,0.0,--,6.633272e-06,na
50.108,216.72899451611158,0.0,--,6.5762e-06,na
50.108,217.178146599609,0.0,--,6.373186e-06,na
50.108,217.56551389954515,0.0,--,6.488437e-06,na
50.108,217.9674097956021,0.0,--,6.316273e-06,na
50.108,218.40293081098258,0.0,--,6.268674e-06,na
50.108,218.83024528677328,0.0,--,6.233357e-06,na
50.108,219.24117111720062,0.0,--,6.609989e-06,na
50.108,219.64126803450904,0.0,--,7.109848e-06,na
50.108,220.07978467727386,0.0,--,6.920833e-06,na
50.108,220.47865342827154,0.0,--,7.267794e-06,na
50.108,220.8928102110328,0.0,--,7.1416e-06,na
50.108,221.3154886396845,0.0,--,7.379829e-06,na
50.108,221.75392755018373,0.0,--,7.340568e-06,na
50.108,222.1524104528339,0.0,--,7.26532e-06,na
50.108,222.55987150033437,0.0,--,7.824478e-06,na
50.108,222.98998436443665,0.0,--,7.443959e-06,na
50.108,223.42712828124615,0.0,--,7.623821e-06,na
50.108,223.8500986705296,0.0,--,7.159484e-06,na
50.108,224.26059706712977,0.0,--,7.796029e-06,na
50.108,224.69266972175538,0.0,--,7.779672e-06,na
50.108,225.10329025706204,0.0,--,7.790688e-06,na
50.108,225.50331204444336,0.0,--,7.734081e-06,na
50.108,225.9413454805227,0.0,--,7.80444e-06,na
50.108,226.36275963328944,0.0,--,7.949406e-06,na
50.108,226.80895644588568,0.0,--,7.558818e-06,na
50.108,227.2178307440826,0.0,--,8.057876e-06,na
50.108,227.6182082275235,0.0,--,7.753246e-06,na
50.108,228.0152646160568,0.0,--,7.760478e-06,na
50.108,228.45115213989538,0.0,--,7.91419e-06,na
50.108,228.87594772544426,0.0,--,7.509181e-06,na
50.108,229.28499655848796,0.0,--,7.606664e-06,na
50.108,229.69251297588036,0.0,--,7.215829e-06,na
50.108,230.10615239644397,0.0,--,7.621435e-06,na
50.108,230.52919436902275,0.0,--,7.529001e-06,na
50.108,230.9375180565126,0.0,--,7.468203e-06,na
50.108,231.351015319934,0.0,--,7.835028e-06,na
50.108,231.7626148591758,0.0,--,7.620052e-06,na
50.108,232.19898580856668,0.0,--,7.897703e-06,na
50.108,232.59736353036357,0.0,--,7.468232e-06,na
50.108,232.99687016674147,0.0,--,7.664174e-06,na
50.108,233.44334087858167,0.0,--,7.736569e-06,na
50.108,233.85690110456227,0.0,--,7.811701e-06,na
50.108,234.3058967473893,0.0,--,7.879426e-06,na
50.108,234.71761792087423,0.0,--,7.541195e-06,na
50.108,235.13825901690137,0.0,--,7.416093e-06,na
50.108,235.55387476656725,0.0,--,6.711067e-06,na
50.108,235.95796584365934,0.0,--,6.969e-06,na
50.108,236.37134482548274,0.0,--,6.830189e-06,na
50.108,236.8061111600926,0.0,--,6.679766e-06,na
50.108,237.229249260835,0.0,--,6.169183e-06,na
50.108,237.62354874597594,0.0,--,5.469701e-06,na
50.108,238.06112734162716,0.0,--,5.972761e-06,na
50.108,238.46580639310403,0.0,--,5.865775e-06,na
50.108,238.88069313057113,0.0,--,6.284972e-06,na
50.108,239.29515910314822,0.0,--,6.661183e-06,na
50.108,239.70355960005958,0.0,--,6.730435e-06,na
50.108,240.14103455572362,0.0,--,7.405848e-06,na
50.108,240.53884412873973,0.0,--,7.137613e-06,na
50.108,240.94769807715437,0.0,--,8.024726e-06,na
50.108,241.37882486350836,0.0,--,7.460199e-06,na
50.108,241.80880154405259,0.0,--,7.898081e-06,na
50.108,242.21660055198043,0.0,--,7.751645e-06,na
50.108,242.65172875941974,0.0,--,7.263065e-06,na
50.108,243.04865167703338,0.0,--,7.461029e-06,na
50.108,243.45615413837987,0.0,--,7.397e-06,na
50.108,243.9034953038707,0.0,--,8.171904e-06,na
50.108,244.31703318259386,0.0,--,7.85345e-06,na
50.108,244.72735524691663,0.0,--,8.2607e-06,na
50.108,245.17400383603862,0.0,--,8.095099e-06,na
50.108,245.56539601893854,0.0,--,8.158473e-06,na
50.108,246.00551279604937,0.0,--,7.660768e-06,na
50.108,246.41827410125603,0.0,--,8.28784e-06,na
50.108,246.84531234068015,0.0,--,8.719886e-06,na
50.108,247.28142944104974,0.0,--,8.184928e-06,na
50.108,247.68734430255842,0.0,--,8.478237e-06,na
50.108,248.08548258275198,0.0,--,7.962371e-06,na
50.108,248.4890103257196,0.0,--,8.262869e-06,na
50.108,248.9292663405923,0.0,--,7.628565e-06,na
50.108,249.3315346974479,0.0,--,8.105577e-06,na
50.108,249.76825366368038,0.0,--,8.158895e-06,na
50.108,250.17238026300802,0.0,--,7.94034e-06,na
50.108,250.57200054477556,0.0,--,7.935829e-06,na
50.108,251.00948286710883,0.0,--,7.383467e-06,na
50.108,251.4207689334845,0.0,--,8.029165e-06,na
50.108,251.83565632863528,0.0,--,7.831855e-06,na
50.108,252.24486515749462,0.0,--,8.167684e-06,na
50.108,252.68215159997035,0.0,--,7.953669e-06,na
50.108,253.0871687020815,0.0,--,7.934927e-06,na
50.108,253.48263479642424,0.0,--,8.408373e-06,na
50.108,253.9282028224427,0.0,--,8.112867e-06,na
50.108,254.3576415720958,0.0,--,8.520132e-06,na
50.108,254.7915694514732,0.0,--,7.953233e-06,na
50.108,255.19622012110514,0.0,--,8.708404e-06,na
50.108,255.5970563117345,0.0,--,8.299699e-06,na
50.108,256.03379805712314,0.0,--,8.866409e-06,na
50.108,256.4435249031258,0.0,--,8.862058e-06,na
50.108,256.8545472040281,0.0,--,8.400501e-06,na
50.108,257.2722897340895,0.0,--,8.609291e-06,na
50.108,257.7102328329484,0.0,--,8.277886e-06,na
50.108,258.1155388941277,0.0,--,8.347211e-06,na
50.108,258.5086957352292,0.0,--,8.391828e-06,na
50.108,258.9189616315733,0.0,--,8.380215e-06,na
50.108,259.3656438320075,0.0,--,8.885778e-06,na
50.108,259.77663999140873,0.0,--,8.706411e-06,na
50.108,260.21444741717215,0.0,--,8.878575e-06,na
50.108,260.61847805658476,0.0,--,8.511561e-06,na
50.108,261.01754913960957,0.0,--,8.774645e-06,na
50.108,261.42826782274756,0.0,--,8.544463e-06,na
50.108,261.85374284250963,0.0,--,8.676259e-06,na
50.108,262.28545377832995,0.0,--,8.841496e-06,na
