ECM File Output,,,,,
38.589,51.22511979153862,0.0,--,3.358218e-06,na
38.589,51.65499903959976,0.0,--,3.336609e-06,na
38.589,52.09156768339629,0.0,--,3.232388e-06,na
38.589,52.48891320119478,0.0,--,3.173438e-06,na
38.589,52.90828570088343,0.0,--,3.065128e-06,na
38.589,53.32287123520232,0.0,--,3.070701e-06,na
38.589,53.744084391639554,0.0,--,3.211651e-06,na
38.589,54.15089278433649,0.0,--,3.227105e-06,na
38.589,54.57035136282551,0.0,--,3.582056e-06,na
38.589,54.99972440826357,0.0,--,3.483481e-06,na
38.589,55.414838218321115,0.0,--,3.223133e-06,na
38.589,55.830481187079336,0.0,--,2.961708e-06,na
38.589,56.24998700609078,0.0,--,2.990855e-06,na
38.589,56.68468115225014,0.0,--,3.150606e-06,na
38.589,57.11902518161965,0.0,--,3.300956e-06,na
38.589,57.5148192705532,0.0,--,3.08067e-06,na
38.589,57.93445562491338,0.0,--,3.280104e-06,na
38.589,58.3540051415997,0.0,--,3.708468e-06,na
38.589,58.75704088349463,0.0,--,4.012516e-06,na
38.589,59.18552293566406,0.0,--,3.948895e-06,na
38.589,59.60838971112514,0.0,--,3.764246e-06,na
38.589,60.03701585044366,0.0,--,4.303482e-06,na
38.589,60.4502789830933,0.0,--,4.286863e-06,na
38.589,60.87345317875676,0.0,--,4.28081e-06,na
38.589,61.263884851726125,0.0,--,4.863963e-06,na
38.589,61.66744471755658,0.0,--,4.804097e-06,na
38.589,62.10263597647058,0.0,--,4.457703e-06,na
38.589,62.55241459774757,0.0,--,4.316738e-06,na
38.589,62.93462373084312,0.0,--,4.006011e-06,na
38.589,63.35947279391085,0.0,--,3.906476e-06,na
38.589,63.754534810053215,0.0,--,3.993773e-06,na
38.589,64.18505163661874,0.0,--,4.207628e-06,na
38.589,64.61811710655701,0.0,--,4.003567e-06,na
38.589,65.01337562021303,0.0,--,4.020694e-06,na
38.589,65.43917615406968,0.0,--,3.943467e-06,na
38.589,65.85764011076859,0.0,--,3.67609e-06,na
38.589,66.27884671416561,0.0,--,3.317953e-06,na
38.589,66.70842808131206,0.0,--,2.663219e-06,na
38.589,67.14240896613714,0.0,--,2.803528e-06,na
38.589,67.54260206373644,0.0,--,3.256515e-06,na
38.589,67.97048142940099,0.0,--,3.761466e-06,na
38.589,68.38032914250272,0.0,--,3.767607e-06,na
38.589,68.7903758336978,0.0,--,3.67414e-06,na
38.589,69.21342967044069,0.0,--,3.386318e-06,na
38.589,69.64404268511743,0.0,--,3.471097e-06,na
38.589,70.07146046488414,0.0,--,3.423615e-06,na
38.589,70.50595072476052,0.0,--,3.340305e-06,na
38.589,70.89034148651696,0.0,--,3.17354e-06,na
38.589,71.28772025542676,0.0,--,3.328882e-06,na
38.589,71.71535371818746,0.0,--,3.353038e-06,na
38.589,72.14459991954345,0.0,--,3.614216e-06,na
38.589,72.57457501181908,0.0,--,3.924913e-06,na
38.589,72.9693616948504,0.0,--,4.116766e-06,na
38.589,73.38863689722612,0.0,--,3.96822e-06,na
38.589,73.79835901881302,0.0,--,3.940484e-06,na
38.589,74.22229637631158,0.0,--,4.141431e-06,na
38.589,74.61852281530484,0.0,--,3.91918e-06,na
38.589,75.0528536936648,0.0,--,3.79009e-06,na
38.589,75.48507463350371,0.0,--,3.362831e-06,na
38.589,75.9023677547877,0.0,--,3.120062e-06,na
38.589,76.31286135822683,0.0,--,3.603331e-06,na
38.589,76.72142512113253,0.0,--,3.719702e-06,na
38.589,77.15396215021637,0.0,--,3.547757e-06,na
38.589,77.58290387217946,0.0,--,3.251829e-06,na
38.589,78.01267032966074,0.0,--,3.415276e-06,na
38.589,78.43158378530566,0.0,--,3.514346e-06,na
38.589,78.83318997465672,0.0,--,3.503534e-06,na
38.589,79.22628460914245,0.0,--,3.235167e-06,na
38.589,79.67062614661401,0.0,--,3.171808e-06,na
38.589,80.09186413160235,0.0,--,3.859692e-06,na
38.589,80.52631598690856,0.0,--,3.739304e-06,na
38.589,80.90804366108591,0.0,--,3.481371e-06,na
38.589,81.31963087550503,0.0,--,3.877576e-06,na
38.589,81.72243748708667,0.0,--,3.888257e-06,na
38.589,82.15404685190624,0.0,--,3.750858e-06,na
38.589,82.58762111288777,0.0,--,3.875059e-06,na
38.589,83.01757074872333,0.0,--,3.944777e-06,na
38.589,83.40897908169329,0.0,--,3.980182e-06,na
38.589,83.8336945319014,0.0,--,3.771842e-06,na
38.589,84.22297771665679,0.0,--,3.518377e-06,na
38.589,84.67009604821949,0.0,--,3.263587e-06,na
38.589,85.08326377071914,0.0,--,2.992456e-06,na
38.589,85.51449599366155,0.0,--,3.176392e-06,na
38.589,85.93307322592833,0.0,--,3.379653e-06,na
38.589,86.3514267085587,0.0,--,3.261914e-06,na
38.589,86.76308782769672,0.0,--,3.060064e-06,na
38.589,87.18804625632423,0.0,--,2.804183e-06,na
38.589,87.63106668608427,0.0,--,2.998248e-06,na
38.589,88.05267005129348,0.0,--,3.140056e-06,na
38.589,88.44479456041985,0.0,--,3.039531e-06,na
38.589,88.8560469673465,0.0,--,2.868532e-06,na
38.589,89.26880241175701,0.0,--,2.75881e-06,na
38.589,89.69851731913761,0.0,--,3.142908e-06,na
38.589,90.13232592385323,0.0,--,3.142879e-06,na
38.589,90.55691370142088,0.0,--,3.148045e-06,na
38.589,90.98216397110055,0.0,--,3.544774e-06,na
38.589,91.3594056196953,0.0,--,3.969559e-06,na
38.589,91.77217658263423,0.0,--,3.707057e-06,na
38.589,92.20094680206998,0.0,--,3.674242e-06,na
38.589,92.61671697641437,0.0,--,3.621943e-06,na
38.589,93.02663109265517,0.0,--,3.919922e-06,na
38.589,93.45285696936578,0.0,--,4.140689e-06,na
38.589,93.88489155486201,0.0,--,4.300338e-06,na
38.589,94.28823850322712,0.0,--,4.402609e-06,na
38.589,94.68159559596968,0.0,--,4.341215e-06,na
38.589,95.10101378692322,0.0,--,4.018424e-06,na
38.589,95.53502093805547,0.0,--,3.982757e-06,na
38.589,95.95657136126425,0.0,--,4.125526e-06,na
38.589,96.37087267784929,0.0,--,3.78619e-06,na
38.589,96.78739847873966,0.0,--,3.471461e-06,na
38.589,97.21294949676685,0.0,--,3.329624e-06,na
38.589,97.63920316201781,0.0,--,3.159279e-06,na
38.589,98.07313745061522,0.0,--,3.276728e-06,na
38.589,98.4666854159674,0.0,--,3.314926e-06,na
38.589,98.88342560147659,0.0,--,3.146008e-06,na
38.589,99.30569553915093,0.0,--,3.121255e-06,na
38.589,99.72657149764895,0.0,--,3.20017e-06,na
38.589,100.14936038958973,0.0,--,2.851986e-06,na
38.589,100.57983443923847,0.0,--,2.301371e-06,na
38.589,100.97257330937825,0.0,--,1.725552e-06,na
38.589,101.39286099600687,0.0,--,1.070337e-06,na
38.589,101.80461252024553,0.0,--,8.09523e-07,na
38.589,102.2081386540048,0.0,--,9.560463e-07,na
38.589,102.63033521671834,0.0,--,1.146982e-06,na
38.589,103.06563207486799,0.0,--,8.174829e-07,na
38.589,103.4994344460205,0.0,--,6.840128e-07,na
38.589,103.89523701993518,0.0,--,7.208873e-07,na
38.589,104.29186736440526,0.0,--,6.141781e-07,na
38.589,104.71581586969407,0.0,--,5.018082e-07,na
38.589,105.14611411006119,0.0,--,5.656475e-07,na
38.589,105.57485411965887,0.0,--,5.687616e-07,na
38.589,106.00760261483859,0.0,--,5.824841e-07,na
38.589,106.43533425538544,0.0,--,7.211638e-07,na
38.589,106.80313016712834,0.0,--,7.59348e-07,na
38.589,107.22618074782753,0.0,--,7.619528e-07,na
38.589,107.65777151984348,0.0,--,6.379414e-07,na
38.589,108.08398115795791,0.0,--,3.914902e-07,na
38.589,108.51729847054506,0.0,--,4.673202e-07,na
38.589,108.92745120309242,0.0,--,5.189067e-07,na
38.589,109.34387759791782,0.0,--,5.993206e-07,na
38.589,109.76633385062044,0.0,--,6.335322e-07,na
38.589,110.19234608446683,0.0,--,7.362833e-07,na
38.589,110.62589187589816,0.0,--,8.191128e-07,na
38.589,111.03344451192925,0.0,--,7.991184e-07,na
38.589,111.41802315277133,0.0,--,8.106581e-07,na
38.589,111.83472614518627,0.0,--,9.613868e-07,na
38.589,112.25562334969545,0.0,--,1.000531e-06,na
38.589,112.67637832287859,0.0,--,1.100896e-06,na
38.589,113.09727429320442,0.0,--,1.271881e-06,na
38.589,113.52800619009513,0.0,--,1.427237e-06,na
38.589,113.91994027712029,0.0,--,1.574357e-06,na
38.589,114.3169764042256,0.0,--,1.746943e-06,na
38.589,114.73684473686514,0.0,--,1.769207e-06,na
38.589,115.16697438146664,0.0,--,1.574008e-06,na
38.589,115.59241883223295,0.0,--,1.190696e-06,na
38.589,116.02628692218393,0.0,--,1.068503e-06,na
38.589,116.44982138728143,0.0,--,1.031876e-06,na
38.589,116.86704227409241,0.0,--,9.922514e-07,na
38.589,117.28337583735706,0.0,--,1.148059e-06,na
38.589,117.69322893801058,0.0,--,1.586479e-06,na
38.589,118.10706083590709,0.0,--,1.972119e-06,na
38.589,118.53830504448034,0.0,--,1.92663e-06,na
38.589,118.96286691388077,0.0,--,1.942681e-06,na
38.589,119.36456154647105,0.0,--,1.643813e-06,na
38.589,119.76146155735192,0.0,--,1.317632e-06,na
38.589,120.19484255173185,0.0,--,1.077962e-06,na
38.589,120.6358984254059,0.0,--,1.537148e-06,na
38.589,121.04786395423028,0.0,--,2.105968e-06,na
38.589,121.43405346506499,0.0,--,2.286004e-06,na
38.589,121.86934897848124,0.0,--,2.084125e-06,na
38.589,122.25878103419568,0.0,--,2.25511e-06,na
38.589,122.70017150209165,0.0,--,2.228466e-06,na
38.589,123.11508258530812,0.0,--,1.962122e-06,na
38.589,123.54888887604879,0.0,--,1.968103e-06,na
38.589,123.97093061802238,0.0,--,2.187706e-06,na
38.589,124.3849321256059,0.0,--,2.564979e-06,na
38.589,124.76087955044108,0.0,--,2.029701e-06,na
38.589,125.19237011786069,0.0,--,1.541324e-06,na
38.589,125.62693624527165,0.0,--,1.248613e-06,na
38.589,126.05695601899207,0.0,--,1.065011e-06,na
38.589,126.47432399742725,0.0,--,1.149558e-06,na
38.589,126.89492093013467,0.0,--,1.181994e-06,na
38.589,127.30708555363077,0.0,--,1.226348e-06,na
38.589,127.73065174777976,0.0,--,1.157794e-06,na
38.589,128.16518247683567,0.0,--,1.335226e-06,na
38.589,128.57078004364965,0.0,--,1.464694e-06,na
38.589,128.98444816409625,0.0,--,1.622131e-06,na
38.589,129.4028031167489,0.0,--,1.657652e-06,na
38.589,129.82470607002293,0.0,--,1.649882e-06,na
38.589,130.24285816117887,0.0,--,1.520282e-06,na
38.589,130.67626933179233,0.0,--,1.646084e-06,na
38.589,131.063548524106,0.0,--,1.806504e-06,na
38.589,131.49572990284545,0.0,--,2.143322e-06,na
38.589,131.91838402613348,0.0,--,2.610206e-06,na
38.589,132.3359510576301,0.0,--,2.776607e-06,na
38.589,132.72058178684668,0.0,--,2.329703e-06,na
38.589,133.1465758576176,0.0,--,2.007131e-06,na
38.589,133.57720808990294,0.0,--,1.90812e-06,na
38.589,134.00060039831547,0.0,--,2.439032e-06,na
38.589,134.42084455389164,0.0,--,2.533052e-06,na
38.589,134.82792301655195,0.0,--,2.21598e-06,na
38.589,135.21617199029015,0.0,--,2.185479e-06,na
38.589,135.63688551986888,0.0,--,2.829678e-06,na
38.589,136.06751902354029,0.0,--,3.551861e-06,na
38.589,136.49960818116153,0.0,--,3.580572e-06,na
38.589,136.91120393077267,0.0,--,4.148271e-06,na
38.589,137.32915269883662,0.0,--,4.688045e-06,na
38.589,137.7648853689386,0.0,--,4.907037e-06,na
38.589,138.1781762586901,0.0,--,4.571149e-06,na
38.589,138.60447042466146,0.0,--,4.655652e-06,na
38.589,139.03676951393027,0.0,--,4.515969e-06,na
38.589,139.42788405102763,0.0,--,3.942856e-06,na
38.589,139.83617013563375,0.0,--,3.810579e-06,na
38.589,140.25204150313505,0.0,--,3.642112e-06,na
38.589,140.68709667493619,0.0,--,3.866604e-06,na
38.589,141.1043646565296,0.0,--,3.784036e-06,na
38.589,141.51367060021582,0.0,--,4.04859e-06,na
38.589,141.93355452587602,0.0,--,3.925335e-06,na
38.589,142.35362724144818,0.0,--,4.081085e-06,na
38.589,142.78875508941834,0.0,--,3.913257e-06,na
38.589,143.17475733974297,0.0,--,4.158035e-06,na
38.589,143.60060874256558,0.0,--,3.936599e-06,na
38.589,144.0284208761538,0.0,--,3.836176e-06,na
38.589,144.45137664362488,0.0,--,3.588561e-06,na
38.589,144.85137530602066,0.0,--,3.561785e-06,na
38.589,145.27727300552266,0.0,--,3.474139e-06,na
38.589,145.67156114549857,0.0,--,3.584311e-06,na
38.589,146.10249629755745,0.0,--,3.823428e-06,na
38.589,146.5327748077806,0.0,--,3.953261e-06,na
38.589,146.95332383917483,0.0,--,4.097237e-06,na
38.589,147.36890539753665,0.0,--,4.251327e-06,na
38.589,147.80527528041424,0.0,--,4.330403e-06,na
38.589,148.20646450841315,0.0,--,4.473608e-06,na
38.589,148.638312130797,0.0,--,4.771704e-06,na
38.589,149.07278852407876,0.0,--,5.032212e-06,na
38.589,149.46670188882035,0.0,--,5.138718e-06,na
38.589,149.88144080622112,0.0,--,5.27878e-06,na
38.589,150.3025199629043,0.0,--,5.311667e-06,na
38.589,150.71638635225105,0.0,--,5.054113e-06,na
38.589,151.14327907657042,0.0,--,4.909016e-06,na
38.589,151.57072775244126,0.0,--,5.032329e-06,na
38.589,151.96659428413548,0.0,--,5.021619e-06,na
38.589,152.3795674985567,0.0,--,5.415408e-06,na
38.589,152.7928055792877,0.0,--,5.47833e-06,na
38.589,153.21635688515505,0.0,--,5.227892e-06,na
38.589,153.63077279489113,0.0,--,5.410577e-06,na
38.589,154.04613062299106,0.0,--,5.546986e-06,na
38.589,154.47297145392278,0.0,--,5.350055e-06,na
38.589,154.8959826875115,0.0,--,5.283262e-06,na
38.589,155.31411867296598,0.0,--,5.220762e-06,na
38.589,155.7248904668962,0.0,--,5.113878e-06,na
38.589,156.11697277955386,0.0,--,5.026377e-06,na
38.589,156.55040550276243,0.0,--,5.410169e-06,na
38.589,157.0197169222926,0.0,--,5.072783e-06,na
38.589,157.40368839875651,0.0,--,4.803951e-06,na
38.589,157.8253618231307,0.0,--,4.738788e-06,na
38.589,158.24708471407632,0.0,--,4.788541e-06,na
38.589,158.64177632956694,0.0,--,4.588772e-06,na
38.589,159.07237372131038,0.0,--,4.461559e-06,na
38.589,159.49745636021518,0.0,--,3.4033e-06,na
38.589,159.92037550302965,0.0,--,3.103996e-06,na
38.589,160.33979757385538,0.0,--,3.62446e-06,na
38.589,160.75346266493403,0.0,--,3.902518e-06,na
38.589,161.15572723329942,0.0,--,3.870737e-06,na
38.589,161.57745830965618,0.0,--,3.663692e-06,na
38.589,162.01156716916373,0.0,--,3.514084e-06,na
38.589,162.4049950630219,0.0,--,3.303227e-06,na
38.589,162.8080921260274,0.0,--,3.396592e-06,na
38.589,163.23428852833223,0.0,--,3.710404e-06,na
38.589,163.66317300997264,0.0,--,3.763169e-06,na
38.589,164.0944274286213,0.0,--,4.002635e-06,na
38.589,164.51857666134075,0.0,--,3.773937e-06,na
38.589,164.89808780074387,0.0,--,3.635694e-06,na
38.589,165.31814085216106,0.0,--,3.899419e-06,na
38.589,165.73777847604882,0.0,--,3.890105e-06,na
38.589,166.1720620744669,0.0,--,4.006724e-06,na
38.589,166.60160542117237,0.0,--,4.078582e-06,na
38.589,167.03354892621402,0.0,--,4.324291e-06,na
38.589,167.45828562889585,0.0,--,4.48637e-06,na
38.589,167.87517379618671,0.0,--,4.850575e-06,na
38.589,168.2533445142526,0.0,--,4.619171e-06,na
38.589,168.68355475631574,0.0,--,4.872112e-06,na
38.589,169.12008406310594,0.0,--,4.735426e-06,na
38.589,169.54058229720746,0.0,--,4.853253e-06,na
38.589,169.97109291327604,0.0,--,4.879141e-06,na
38.589,170.37355447514815,0.0,--,4.553367e-06,na
38.589,170.77705626751202,0.0,--,4.85222e-06,na
38.589,171.20079620619288,0.0,--,4.99739e-06,na
38.589,171.61942373750585,0.0,--,5.037262e-06,na
38.589,172.0329463104112,0.0,--,4.966598e-06,na
38.589,172.45712858839693,0.0,--,4.898218e-06,na
38.589,172.8650590551591,0.0,--,4.64308e-06,na
38.589,173.26062778436716,0.0,--,4.930451e-06,na
38.589,173.69988701441108,0.0,--,5.213165e-06,na
38.589,174.0978959747476,0.0,--,4.938061e-06,na
38.589,174.5299340544098,0.0,--,4.771078e-06,na
38.589,174.96504198425282,0.0,--,4.594403e-06,na
38.589,175.34541820323312,0.0,--,4.369242e-06,na
38.589,175.77249718642736,0.0,--,4.616348e-06,na
38.589,176.17951244685767,0.0,--,5.081252e-06,na
38.589,176.61195820245385,0.0,--,4.997884e-06,na
38.589,177.0475230487022,0.0,--,5.0362e-06,na
38.589,177.4745374733853,0.0,--,4.711852e-06,na
38.589,177.90468536540396,0.0,--,4.796369e-06,na
38.589,178.29037392172347,0.0,--,4.905334e-06,na
38.589,178.72402212128847,0.0,--,4.762609e-06,na
38.589,179.12756046362693,0.0,--,4.685222e-06,na
38.589,179.5616746388453,0.0,--,4.680449e-06,na
38.589,179.99683623471674,0.0,--,4.538349e-06,na
38.589,180.38051356463552,0.0,--,4.325135e-06,na
38.589,180.80713848150577,0.0,--,4.461705e-06,na
38.589,181.20165103586567,0.0,--,4.673217e-06,na
38.589,181.64906748210984,0.0,--,4.767731e-06,na
38.589,182.05693418088876,0.0,--,4.671325e-06,na
38.589,182.4857511507203,0.0,--,4.691276e-06,na
38.589,182.88826901999147,0.0,--,4.555812e-06,na
38.589,183.3041493989188,0.0,--,4.752073e-06,na
38.589,183.72995057934529,0.0,--,4.611284e-06,na
38.589,184.1384404474662,0.0,--,4.519039e-06,na
38.589,184.55597741343703,0.0,--,4.417874e-06,na
38.589,184.98444939314567,0.0,--,4.543836e-06,na
38.589,185.39517847016108,0.0,--,4.721398e-06,na
38.589,185.8275740409504,0.0,--,4.553935e-06,na
38.589,186.22324165387056,0.0,--,4.714035e-06,na
38.589,186.66504127594567,0.0,--,4.440852e-06,na
38.589,187.0661834721293,0.0,--,4.710717e-06,na
38.589,187.50336459348352,0.0,--,4.85839e-06,na
38.589,187.93210442062278,0.0,--,4.692512e-06,na
38.589,188.34311933117496,0.0,--,4.896327e-06,na
38.589,188.7377357494863,0.0,--,4.78384e-06,na
38.589,189.17599683678162,0.0,--,4.592381e-06,na
38.589,189.57983696309887,0.0,--,4.402114e-06,na
38.589,190.01958742497223,0.0,--,4.289453e-06,na
38.589,190.45417723701811,0.0,--,4.392379e-06,na
38.589,190.8335793854597,0.0,--,3.983747e-06,na
38.589,191.2615412127392,0.0,--,4.105779e-06,na
38.589,191.66196569682518,0.0,--,4.08807e-06,na
38.589,192.09941088414217,0.0,--,4.212838e-06,na
38.589,192.5034335574421,0.0,--,4.435875e-06,na
38.589,192.94633815730867,0.0,--,4.260277e-06,na
38.589,193.34003171088295,0.0,--,4.060421e-06,na
38.589,193.74489839621268,0.0,--,4.308458e-06,na
38.589,194.18199625335123,0.0,--,3.975161e-06,na
38.589,194.59691456981028,0.0,--,4.011003e-06,na
38.589,195.02081992790397,0.0,--,3.931273e-06,na
38.589,195.40850419831247,0.0,--,3.881622e-06,na
38.589,195.82824084202161,0.0,--,3.823734e-06,na
38.589,196.24254046410618,0.0,--,3.829817e-06,na
38.589,196.68027468146707,0.0,--,3.64524e-06,na
38.589,197.1178397399348,0.0,--,3.539724e-06,na
38.589,197.51555396610624,0.0,--,3.209556e-06,na
38.589,197.9436114759324,0.0,--,3.091569e-06,na
38.589,198.3643127263161,0.0,--,3.475783e-06,na
38.589,198.78626231748115,0.0,--,3.794528e-06,na
38.589,199.18872347478705,0.0,--,3.655281e-06,na
38.589,199.62777788572137,0.0,--,3.44486e-06,na
