ECM File Output,,,,,
49.387,497.2601748471833,0.0,--,8.383693e-06,na
49.387,497.7002678931369,0.0,--,7.687413e-06,na
49.387,498.12184046486607,0.0,--,8.273099e-06,na
49.387,498.5360131558837,0.0,--,8.797986e-06,na
49.387,498.9394405573086,0.0,--,8.149131e-06,na
49.387,499.37630062799565,0.0,--,9.202078e-06,na
49.387,499.7759342954078,0.0,--,7.92912e-06,na
49.387,500.18686240379066,0.0,--,8.339979e-06,na
49.387,500.59621924760984,0.0,--,9.222917e-06,na
49.387,501.01366421639295,0.0,--,8.445437e-06,na
49.387,501.4538140001485,0.0,--,9.555297e-06,na
49.387,501.8545389723983,0.0,--,8.567265e-06,na
49.387,502.25514541410007,0.0,--,8.88035e-06,na
49.387,502.7010159433962,0.0,--,9.51266e-06,na
49.387,503.1167360364778,0.0,--,9.056894e-06,na
49.387,503.5324534478907,0.0,--,9.781856e-06,na
49.387,503.9376374489419,0.0,--,8.501287e-06,na
49.387,504.3752175580272,0.0,--,9.46183e-06,na
49.387,504.7780514357858,0.0,--,9.177907e-06,na
49.387,505.2158376035402,0.0,--,8.953968e-06,na
49.387,505.6407239435464,0.0,--,9.199139e-06,na
49.387,506.0454268978937,0.0,--,8.276867e-06,na
49.387,506.4704567382136,0.0,--,9.157477e-06,na
49.387,506.89107970883333,0.0,--,7.995637e-06,na
49.387,507.29117635126414,0.0,--,8.828545e-06,na
49.387,507.731595761432,0.0,--,8.13193e-06,na
49.387,508.1452769919809,0.0,--,8.201343e-06,na
49.387,508.56883007289895,0.0,--,8.491974e-06,na
49.387,509.0060338620085,0.0,--,7.937037e-06,na
49.387,509.40594297778324,0.0,--,8.251489e-06,na
49.387,509.84504606722146,0.0,--,7.136317e-06,na
49.387,510.24623473593965,0.0,--,7.519237e-06,na
49.387,510.66843549055676,0.0,--,8.132949e-06,na
49.387,511.075867822807,0.0,--,8.230025e-06,na
49.387,511.4883738525016,0.0,--,8.514617e-06,na
49.387,511.9118235957128,0.0,--,7.95738e-06,na
49.387,512.3240362852503,0.0,--,8.238727e-06,na
49.387,512.7274436109564,0.0,--,8.797972e-06,na
49.387,513.1387080911572,0.0,--,8.178453e-06,na
49.387,513.5854909544958,0.0,--,8.861549e-06,na
49.387,513.9982267651258,0.0,--,8.232295e-06,na
49.387,514.3979459432677,0.0,--,8.173331e-06,na
49.387,514.7986215268152,0.0,--,8.823074e-06,na
49.387,515.2366737151045,0.0,--,7.70975e-06,na
49.387,515.6543254854579,0.0,--,7.823823e-06,na
49.387,516.0696758276722,0.0,--,7.087001e-06,na
49.387,516.5188357728327,0.0,--,6.67019e-06,na
49.387,516.9242661907251,0.0,--,7.004695e-06,na
49.387,517.3261554427108,0.0,--,6.152477e-06,na
49.387,517.7676942018211,0.0,--,6.63384e-06,na
49.387,518.182045140666,0.0,--,6.235074e-06,na
49.387,518.5980004522407,0.0,--,5.959111e-06,na
49.387,519.0113573998204,0.0,--,6.557791e-06,na
49.387,519.4431351313403,0.0,--,6.467308e-06,na
49.387,519.8522229007634,0.0,--,6.874354e-06,na
49.387,520.2502974619139,0.0,--,6.610862e-06,na
49.387,520.6649908873808,0.0,--,6.588583e-06,na
49.387,521.0787743815108,0.0,--,7.767114e-06,na
49.387,521.5256416361551,0.0,--,7.531271e-06,na
49.387,521.9258604986096,0.0,--,8.246949e-06,na
49.387,522.3387448114122,0.0,--,8.773975e-06,na
49.387,522.7630465267006,0.0,--,8.625793e-06,na
49.387,523.1757075476318,0.0,--,9.040916e-06,na
49.387,523.5881804130398,0.0,--,8.144547e-06,na
49.387,524.0031306371084,0.0,--,8.413263e-06,na
49.387,524.4379494801253,0.0,--,8.857547e-06,na
49.387,524.8393439992135,0.0,--,8.406991e-06,na
49.387,525.2769910071817,0.0,--,8.511022e-06,na
49.387,525.687698571673,0.0,--,7.548631e-06,na
49.387,526.1040288628471,0.0,--,7.707727e-06,na
49.387,526.5141560450414,0.0,--,7.834824e-06,na
49.387,526.9543142353087,0.0,--,7.77049e-06,na
49.387,527.3750553807448,0.0,--,7.88772e-06,na
49.387,527.7957651634651,0.0,--,7.214214e-06,na
49.387,528.2050034004262,0.0,--,7.319672e-06,na
49.387,528.6345473949331,0.0,--,7.769122e-06,na
49.387,529.0634741974308,0.0,--,7.117647e-06,na
49.387,529.4731709433122,0.0,--,7.580777e-06,na
49.387,529.8910113950802,0.0,--,7.597322e-06,na
49.387,530.3141062680706,0.0,--,7.306095e-06,na
49.387,530.7183159202002,0.0,--,7.995346e-06,na
49.387,531.1325817600688,0.0,--,7.740513e-06,na
49.387,531.5475434675319,0.0,--,7.471041e-06,na
49.387,531.9563468756395,0.0,--,8.082148e-06,na
49.387,532.3961058936248,0.0,--,7.383991e-06,na
49.387,532.7984673753153,0.0,--,6.986913e-06,na
49.387,533.2068161952203,0.0,--,7.531096e-06,na
49.387,533.6182456973853,0.0,--,7.394323e-06,na
49.387,534.0369046817058,0.0,--,7.118302e-06,na
49.387,534.4726686047027,0.0,--,7.43143e-06,na
49.387,534.8740010430299,0.0,--,7.278111e-06,na
49.387,535.3126154206466,0.0,--,7.428767e-06,na
49.387,535.7170638836147,0.0,--,7.526105e-06,na
49.387,536.1300868837607,0.0,--,7.077484e-06,na
49.387,536.5771859867532,0.0,--,6.916409e-06,na
49.387,536.9852797788019,0.0,--,7.050039e-06,na
49.387,537.4246667668133,0.0,--,7.017952e-06,na
49.387,537.8326254064191,0.0,--,7.293944e-06,na
49.387,538.2323122328374,0.0,--,7.240451e-06,na
49.387,538.6436094829285,0.0,--,6.841452e-06,na
49.387,539.0881469945683,0.0,--,7.165421e-06,na
49.387,539.5023045763004,0.0,--,6.843969e-06,na
49.387,539.9053431344172,0.0,--,6.684917e-06,na
49.387,540.308416071313,0.0,--,6.851798e-06,na
49.387,540.7133826829992,0.0,--,6.650065e-06,na
49.387,541.144943996866,0.0,--,6.801783e-06,na
49.387,541.5720531978825,0.0,--,7.119015e-06,na
49.387,541.9837374941319,0.0,--,6.690956e-06,na
49.387,542.3852598068664,0.0,--,6.733157e-06,na
49.387,542.8245386375263,0.0,--,6.969596e-06,na
49.387,543.228510581997,0.0,--,6.512753e-06,na
49.387,543.642730515037,0.0,--,6.618051e-06,na
49.387,544.0630424683001,0.0,--,6.971968e-06,na
49.387,544.5018493369337,0.0,--,6.199291e-06,na
49.387,544.9033245119929,0.0,--,6.573246e-06,na
49.387,545.3443166935745,0.0,--,6.430317e-06,na
49.387,545.7467988975803,0.0,--,6.017362e-06,na
49.387,546.1603510943396,0.0,--,6.41802e-06,na
49.387,546.584507769269,0.0,--,6.512157e-06,na
49.387,547.0207188644209,0.0,--,5.983326e-06,na
49.387,547.4258270351884,0.0,--,5.97928e-06,na
49.387,547.8758396819256,0.0,--,6.678485e-06,na
49.387,548.267706223877,0.0,--,6.249946e-06,na
49.387,548.6809907219159,0.0,--,6.587419e-06,na
49.387,549.1254969961751,0.0,--,6.361995e-06,na
49.387,549.5374668332802,0.0,--,6.383038e-06,na
49.387,549.9408237782483,0.0,--,6.700546e-06,na
49.387,550.3780395702455,0.0,--,6.994916e-06,na
49.387,550.7761087012185,0.0,--,6.102462e-06,na
49.387,551.1850408187705,0.0,--,6.013375e-06,na
49.387,551.5979402843359,0.0,--,6.667251e-06,na
49.387,552.0445538931036,0.0,--,6.363116e-06,na
49.387,552.4519841001379,0.0,--,6.527873e-06,na
49.387,552.8533804565035,0.0,--,7.012524e-06,na
49.387,553.2548839359905,0.0,--,6.749062e-06,na
49.387,553.6683776367008,0.0,--,6.421047e-06,na
49.387,554.1155256860607,0.0,--,7.156719e-06,na
49.387,554.5296969032423,0.0,--,7.028313e-06,na
49.387,554.9331724336924,0.0,--,6.789618e-06,na
49.387,555.3708764481526,0.0,--,7.07859e-06,na
49.387,555.772955307129,0.0,--,7.313894e-06,na
49.387,556.1859476747541,0.0,--,6.554124e-06,na
49.387,556.6350835489549,0.0,--,7.344948e-06,na
49.387,557.0468138149389,0.0,--,7.513372e-06,na
49.387,557.4540955600694,0.0,--,6.598639e-06,na
49.387,557.8922897257228,0.0,--,7.288472e-06,na
49.387,558.2920320233907,0.0,--,7.790368e-06,na
49.387,558.7098809248088,0.0,--,6.755785e-06,na
49.387,559.1334702254784,0.0,--,6.994669e-06,na
49.387,559.5628088189111,0.0,--,7.759038e-06,na
49.387,559.9720316892974,0.0,--,7.331357e-06,na
49.387,560.3725357245607,0.0,--,6.8956e-06,na
49.387,560.7738426177207,0.0,--,6.867238e-06,na
49.387,561.2135854775496,0.0,--,6.413466e-06,na
49.387,561.6310096429254,0.0,--,6.742717e-06,na
49.387,562.0467140009857,0.0,--,7.732931e-06,na
49.387,562.4847880380481,0.0,--,7.419949e-06,na
49.387,562.8882776669311,0.0,--,7.114606e-06,na
49.387,563.2848639591948,0.0,--,7.662034e-06,na
49.387,563.692351418336,0.0,--,8.067043e-06,na
49.387,564.1378588021528,0.0,--,7.683222e-06,na
49.387,564.5524194698382,0.0,--,7.708106e-06,na
49.387,564.9999058623918,0.0,--,8.165778e-06,na
49.387,565.4022846868326,0.0,--,7.264738e-06,na
49.387,565.8044712279392,0.0,--,6.003524e-06,na
49.387,566.210742517423,0.0,--,4.231319e-06,na
49.387,566.6577264791097,0.0,--,2.654575e-06,na
49.387,567.072537160214,0.0,--,2.44868e-06,na
49.387,567.4842351668971,0.0,--,2.576096e-06,na
49.387,567.9246648096748,0.0,--,2.967005e-06,na
49.387,568.3260425035294,0.0,--,4.35581e-06,na
49.387,568.7657436017712,0.0,--,5.257694e-06,na
49.387,569.172617499629,0.0,--,5.306225e-06,na
49.387,569.5849785939815,0.0,--,5.753725e-06,na
49.387,570.0334421122112,0.0,--,6.902002e-06,na
49.387,570.4391995869055,0.0,--,7.044146e-06,na
49.387,570.838727367066,0.0,--,6.435672e-06,na
49.387,571.2395712159486,0.0,--,6.617513e-06,na
49.387,571.651828945842,0.0,--,7.053852e-06,na
49.387,572.0972653274885,0.0,--,7.506766e-06,na
49.387,572.5117277175908,0.0,--,7.454888e-06,na
49.387,572.9132584151764,0.0,--,8.020899e-06,na
49.387,573.3154780877603,0.0,--,7.379771e-06,na
49.387,573.7544504484196,0.0,--,7.23073e-06,na
49.387,574.166752403691,0.0,--,7.314418e-06,na
49.387,574.5923727247736,0.0,--,7.828698e-06,na
49.387,574.9926826255353,0.0,--,7.632101e-06,na
49.387,575.4381809866426,0.0,--,7.640658e-06,na
49.387,575.8343634201849,0.0,--,7.627546e-06,na
49.387,576.2355956857331,0.0,--,7.489798e-06,na
49.387,576.6828346892753,0.0,--,7.648981e-06,na
49.387,577.0972607423319,0.0,--,7.933864e-06,na
49.387,577.5138820952286,0.0,--,7.765411e-06,na
49.387,577.9550131928744,0.0,--,8.176678e-06,na
49.387,578.3571296018328,0.0,--,8.3536e-06,na
49.387,578.7584606339378,0.0,--,8.093746e-06,na
49.387,579.1965536390892,0.0,--,7.747891e-06,na
49.387,579.6165567035193,0.0,--,7.895753e-06,na
49.387,580.0320436234326,0.0,--,7.827082e-06,na
49.387,580.4433180181852,0.0,--,7.832787e-06,na
49.387,580.8435714364158,0.0,--,7.907583e-06,na
49.387,581.2449399212347,0.0,--,8.306801e-06,na
49.387,581.6860364046956,0.0,--,8.036717e-06,na
49.387,582.1126578426318,0.0,--,8.245057e-06,na
49.387,582.5188558019122,0.0,--,8.401825e-06,na
49.387,582.9551576202183,0.0,--,8.575502e-06,na
49.387,583.3557447723837,0.0,--,8.692499e-06,na
49.387,583.7550001735035,0.0,--,8.908159e-06,na
49.387,584.1952360280524,0.0,--,8.345829e-06,na
49.387,584.6171731521624,0.0,--,8.09737e-06,na
49.387,585.0380217005089,0.0,--,8.058123e-06,na
49.387,585.4746027162859,0.0,--,7.957409e-06,na
49.387,585.8729658965568,0.0,--,7.446433e-06,na
49.387,586.2749434498409,0.0,--,7.708164e-06,na
49.387,586.7144329396579,0.0,--,7.967246e-06,na
49.387,587.1338239818209,0.0,--,7.644907e-06,na
49.387,587.5563281807774,0.0,--,8.07138e-06,na
49.387,587.997620564574,0.0,--,8.672141e-06,na
49.387,588.397510681807,0.0,--,8.23669e-06,na
49.387,588.7989325973092,0.0,--,8.342322e-06,na
49.387,589.236106654945,0.0,--,8.728879e-06,na
49.387,589.6528902850285,0.0,--,8.327173e-06,na
49.387,590.0686217838927,0.0,--,8.258721e-06,na
49.387,590.4800035002229,0.0,--,8.303876e-06,na
49.387,590.913629093438,0.0,--,8.300412e-06,na
49.387,591.3165656711585,0.0,--,7.498325e-06,na
49.387,591.7400401532778,0.0,--,7.967348e-06,na
49.387,592.1384938752363,0.0,--,8.636911e-06,na
49.387,592.5526294286938,0.0,--,7.856739e-06,na
49.387,592.9621431498562,0.0,--,7.868599e-06,na
49.387,593.4014789593739,0.0,--,8.800591e-06,na
49.387,593.8048092353015,0.0,--,7.652328e-06,na
49.387,594.2116844344162,0.0,--,7.860726e-06,na
49.387,594.645354489579,0.0,--,7.934141e-06,na
49.387,595.0747898947187,0.0,--,8.350835e-06,na
49.387,595.4885762606779,0.0,--,7.7492e-06,na
49.387,595.9271168846794,0.0,--,7.794035e-06,na
49.387,596.3250995275591,0.0,--,7.996132e-06,na
49.387,596.7774270444826,0.0,--,7.462702e-06,na
49.387,597.1718167099845,0.0,--,7.811264e-06,na
49.387,597.5867943224143,0.0,--,8.101284e-06,na
49.387,598.0012343087569,0.0,--,7.583309e-06,na
49.387,598.4167446033654,0.0,--,7.926326e-06,na
49.387,598.8053447763488,0.0,--,8.103016e-06,na
49.387,599.2454286648501,0.0,--,8.33883e-06,na
49.387,599.6625601893776,0.0,--,7.893192e-06,na
49.387,600.0870517834347,0.0,--,7.773066e-06,na
49.387,600.4908157490237,0.0,--,8.164861e-06,na
49.387,600.9242954811245,0.0,--,7.823459e-06,na
49.387,601.3227918277337,0.0,--,8.305375e-06,na
49.387,601.7252505116496,0.0,--,8.284624e-06,na
49.387,602.1710496454629,0.0,--,7.869239e-06,na
49.387,602.5921058266549,0.0,--,7.904979e-06,na
49.387,603.0006214655581,0.0,--,8.512245e-06,na
49.387,603.4026828004634,0.0,--,8.434581e-06,na
49.387,603.8388773228774,0.0,--,8.382995e-06,na
49.387,604.240102484833,0.0,--,8.624818e-06,na
49.387,604.6780314924638,0.0,--,8.239964e-06,na
49.387,605.1021959294649,0.0,--,8.274917e-06,na
49.387,605.5185103708305,0.0,--,8.435469e-06,na
49.387,605.9222621340981,0.0,--,8.173738e-06,na
49.387,606.3376671753037,0.0,--,8.475647e-06,na
49.387,606.7644218887785,0.0,--,8.860879e-06,na
49.387,607.2058154301757,0.0,--,8.554634e-06,na
49.387,607.6314082068748,0.0,--,8.182848e-06,na
49.387,608.0388520411508,0.0,--,8.264673e-06,na
49.387,608.476689125394,0.0,--,8.686751e-06,na
49.387,608.877787809188,0.0,--,8.606119e-06,na
49.387,609.2838258217654,0.0,--,8.959396e-06,na
49.387,609.716888414681,0.0,--,9.224474e-06,na
49.387,610.1203530935907,0.0,--,8.591407e-06,na
49.387,610.5545891135572,0.0,--,8.767543e-06,na
49.387,610.9585667550698,0.0,--,9.092066e-06,na
49.387,611.3673469974475,0.0,--,8.736592e-06,na
49.387,611.7691283474916,0.0,--,9.104639e-06,na
49.387,612.2066671500759,0.0,--,9.037612e-06,na
49.387,612.6117050639664,0.0,--,9.220457e-06,na
49.387,613.0498923025483,0.0,--,9.560448e-06,na
49.387,613.4512544988587,0.0,--,1.002848e-05,na
49.387,613.8856167643327,0.0,--,9.484604e-06,na
49.387,614.2599199894343,0.0,--,9.331663e-06,na
49.387,614.6953337536074,0.0,--,9.265888e-06,na
49.387,615.118539064581,0.0,--,9.120355e-06,na
49.387,615.5548456627532,0.0,--,8.650051e-06,na
49.387,615.9611987829246,0.0,--,8.79461e-06,na
49.387,616.4021446515084,0.0,--,9.16826e-06,na
49.387,616.8159400063813,0.0,--,8.399904e-06,na
49.387,617.2223001879786,0.0,--,8.60756e-06,na
49.387,617.6509977045511,0.0,--,8.627423e-06,na
49.387,618.0829496710364,0.0,--,8.000556e-06,na
49.387,618.4847191574099,0.0,--,8.026342e-06,na
49.387,618.8879642263597,0.0,--,8.507384e-06,na
49.387,619.2964337085292,0.0,--,7.932627e-06,na
49.387,619.7320981606265,0.0,--,8.420713e-06,na
49.387,620.1365869585999,0.0,--,9.024021e-06,na
49.387,620.568409751861,0.0,--,8.240546e-06,na
49.387,620.972603830735,0.0,--,8.665418e-06,na
49.387,621.3999536152164,0.0,--,9.04857e-06,na
49.387,621.8131667092638,0.0,--,8.131916e-06,na
49.387,622.216676810085,0.0,--,8.095958e-06,na
49.387,622.6405039527322,0.0,--,8.358111e-06,na
49.387,623.0681360469096,0.0,--,7.863826e-06,na
49.387,623.4739340050769,0.0,--,8.124989e-06,na
49.387,623.8962816743687,0.0,--,8.352028e-06,na
49.387,624.3168607679556,0.0,--,8.560091e-06,na
49.387,624.7181545259657,0.0,--,8.822113e-06,na
49.387,625.1514123940204,0.0,--,9.571624e-06,na
49.387,625.587784688792,0.0,--,8.781732e-06,na
49.387,625.9908891268324,0.0,--,9.344847e-06,na
49.387,626.4247734041577,0.0,--,1.00145e-05,na
49.387,626.8469787125381,0.0,--,9.799041e-06,na
49.387,627.2331778124272,0.0,--,9.671217e-06,na
49.387,627.6720394273098,0.0,--,9.519761e-06,na
49.387,628.0991425902938,0.0,--,9.544194e-06,na
49.387,628.5194659724852,0.0,--,9.43341e-06,na
49.387,628.9571647911827,0.0,--,1.000563e-05,na
49.387,629.3618985167154,0.0,--,9.3782e-06,na
49.387,629.7635841242968,0.0,--,8.621646e-06,na
49.387,630.175901222463,0.0,--,8.585819e-06,na
49.387,630.6065353058762,0.0,--,8.235074e-06,na
49.387,631.0101952332077,0.0,--,7.612136e-06,na
49.387,631.4434608804963,0.0,--,7.114024e-06,na
49.387,631.8563896265014,0.0,--,6.106027e-06,na
49.387,632.2613223374016,0.0,--,5.208654e-06,na
49.387,632.671824113888,0.0,--,4.903151e-06,na
49.387,633.1016288611744,0.0,--,4.778063e-06,na
49.387,633.536869556488,0.0,--,3.926776e-06,na
49.387,633.9348579547832,0.0,--,3.618188e-06,na
49.387,634.3635872952418,0.0,--,3.977679e-06,na
49.387,634.7468292752632,0.0,--,4.447807e-06,na
49.387,635.1883021449171,0.0,--,5.140144e-06,na
49.387,635.5994334522992,0.0,--,5.46145e-06,na
49.387,636.029041863205,0.0,--,5.684415e-06,na
49.387,636.4636909437692,0.0,--,7.025505e-06,na
49.387,636.8898767943581,0.0,--,8.651608e-06,na
49.387,637.274757582946,0.0,--,8.617673e-06,na
49.387,637.7113750775852,0.0,--,9.613752e-06,na
49.387,638.1143619874648,0.0,--,9.451818e-06,na
49.387,638.5571280737454,0.0,--,9.110838e-06,na
49.387,638.9609230099909,0.0,--,9.872398e-06,na
49.387,639.3816769003652,0.0,--,9.292504e-06,na
49.387,639.8024297079606,0.0,--,8.861098e-06,na
49.387,640.2067391935041,0.0,--,9.257754e-06,na
49.387,640.6087491348089,0.0,--,8.64538e-06,na
49.387,641.0521205754086,0.0,--,8.877483e-06,na
49.387,641.4568967206847,0.0,--,9.551062e-06,na
49.387,641.8780870185449,0.0,--,9.519441e-06,na
49.387,642.2788649363065,0.0,--,9.196432e-06,na
49.387,642.6997457018023,0.0,--,9.392767e-06,na
49.387,643.1240926782457,0.0,--,9.100972e-06,na
49.387,643.5492153535724,0.0,--,8.741306e-06,na
49.387,643.9509884356471,0.0,--,8.961419e-06,na
49.387,644.3736131578381,0.0,--,9.154799e-06,na
49.387,644.8068223345444,0.0,--,8.775751e-06,na
49.387,645.2085239587482,0.0,--,9.316238e-06,na
49.387,645.6404266162881,0.0,--,9.224241e-06,na
49.387,646.0446126046282,0.0,--,9.003401e-06,na
49.387,646.474352814027,0.0,--,9.058596e-06,na
49.387,646.9036836637965,0.0,--,9.101132e-06,na
49.387,647.3284474399288,0.0,--,8.43982e-06,na
49.387,647.7192169191736,0.0,--,9.060415e-06,na
49.387,648.1687247760434,0.0,--,9.828844e-06,na
49.387,648.5663812214716,0.0,--,8.939634e-06,na
49.387,649.010169123302,0.0,--,9.633455e-06,na
49.387,649.4432286057229,0.0,--,9.594791e-06,na
49.387,649.8274587090996,0.0,--,8.857722e-06,na
49.387,650.2546980370043,0.0,--,9.254421e-06,na
49.387,650.6483393028723,0.0,--,9.752621e-06,na
49.387,651.0887625246387,0.0,--,9.525975e-06,na
49.387,651.4933990372111,0.0,--,9.25349e-06,na
49.387,651.9140020723095,0.0,--,9.949566e-06,na
49.387,652.3295091809904,0.0,--,9.973679e-06,na
49.387,652.7333968653693,0.0,--,9.615906e-06,na
49.387,653.1527715034952,0.0,--,1.016485e-05,na
49.387,653.578439825115,0.0,--,9.92202e-06,na
49.387,653.9797129997964,0.0,--,9.789859e-06,na
49.387,654.4039283222129,0.0,--,9.87605e-06,na
49.387,654.8342765171392,0.0,--,9.295152e-06,na
49.387,655.2281877506305,0.0,--,9.168871e-06,na
49.387,655.6677265879893,0.0,--,9.648385e-06,na
49.387,656.0853861834865,0.0,--,9.506111e-06,na
49.387,656.5157354856037,0.0,--,9.768701e-06,na
49.387,656.950971194928,0.0,--,9.582422e-06,na
49.387,657.3522614493406,0.0,--,9.249517e-06,na
49.387,657.7536256045307,0.0,--,9.632218e-06,na
49.387,658.1936843744762,0.0,--,9.479205e-06,na
49.387,658.5934458209858,0.0,--,9.322757e-06,na
49.387,659.0322110499435,0.0,--,8.869436e-06,na
49.387,659.4344950707264,0.0,--,8.897987e-06,na
49.387,659.8535539859162,0.0,--,8.823772e-06,na
49.387,660.2800568296498,0.0,--,8.904914e-06,na
49.387,660.6802142980436,0.0,--,9.506562e-06,na
49.387,661.0790553149459,0.0,--,8.997347e-06,na
49.387,661.5118032347787,0.0,--,9.502226e-06,na
49.387,661.9465922943887,0.0,--,9.193114e-06,na
49.387,662.3339820137782,0.0,--,8.232193e-06,na
49.387,662.7659692917128,0.0,--,8.518648e-06,na
49.387,663.1728967530399,0.0,--,8.20386e-06,na
49.387,663.6088182495745,0.0,--,7.947005e-06,na
49.387,664.0418059513503,0.0,--,8.653064e-06,na
49.387,664.4386505776847,0.0,--,8.424919e-06,na
49.387,664.8703000166707,0.0,--,8.011149e-06,na
49.387,665.2830457099939,0.0,--,7.878771e-06,na
49.387,665.6868415427573,0.0,--,8.364615e-06,na
49.387,666.1095052774061,0.0,--,8.232935e-06,na
49.387,666.5291018827984,0.0,--,8.388437e-06,na
49.387,666.9685205067668,0.0,--,8.72057e-06,na
49.387,667.3779893339434,0.0,--,8.620191e-06,na
49.387,667.7907844668377,0.0,--,8.707604e-06,na
49.387,668.2288215888661,0.0,--,8.97891e-06,na
49.387,668.6311795228504,0.0,--,8.982912e-06,na
49.387,669.069500613105,0.0,--,9.056224e-06,na
49.387,669.5074132591616,0.0,--,8.923671e-06,na
49.387,669.913010596611,0.0,--,8.511197e-06,na
49.387,670.3042879056853,0.0,--,8.471849e-06,na
49.387,670.7090604092596,0.0,--,8.993724e-06,na
49.387,671.1589884526154,0.0,--,8.301387e-06,na
49.387,671.5725780855397,0.0,--,8.608156e-06,na
49.387,671.982508553741,0.0,--,9.066571e-06,na
49.387,672.3858022758636,0.0,--,8.651288e-06,na
49.387,672.8106583606879,0.0,--,9.055162e-06,na
49.387,673.2288746703084,0.0,--,9.477371e-06,na
49.387,673.6320086367662,0.0,--,8.955423e-06,na
49.387,674.0654311899011,0.0,--,9.177471e-06,na
49.387,674.4714427987071,0.0,--,9.554627e-06,na
49.387,674.9008368807093,0.0,--,9.01286e-06,na
49.387,675.3137152737122,0.0,--,9.210984e-06,na
49.387,675.7172599350605,0.0,--,9.326803e-06,na
49.387,676.1549861362813,0.0,--,9.066629e-06,na
49.387,676.5954204998772,0.0,--,9.011812e-06,na
49.387,676.9946778130989,0.0,--,9.737865e-06,na
49.387,677.4222009282004,0.0,--,9.243944e-06,na
49.387,677.8363844100977,0.0,--,9.289157e-06,na
49.387,678.2400066248387,0.0,--,9.844996e-06,na
49.387,678.6581903773214,0.0,--,9.006137e-06,na
49.387,679.0814858307905,0.0,--,9.222582e-06,na
49.387,679.517736583992,0.0,--,9.485884e-06,na
49.387,679.9344306123845,0.0,--,8.875635e-06,na
49.387,680.337327025575,0.0,--,9.248266e-06,na
49.387,680.7470205430952,0.0,--,9.546173e-06,na
49.387,681.170162665999,0.0,--,8.670904e-06,na
49.387,681.5731549572979,0.0,--,9.034484e-06,na
49.387,682.011094972934,0.0,--,9.732292e-06,na
49.387,682.4102430042074,0.0,--,8.305244e-06,na
49.387,682.8242260602137,0.0,--,8.159564e-06,na
49.387,683.2558853514047,0.0,--,7.704322e-06,na
49.387,683.655796944909,0.0,--,6.517032e-06,na
49.387,684.0841628746865,0.0,--,7.142255e-06,na
49.387,684.500720991615,0.0,--,7.336101e-06,na
49.387,684.9503735886516,0.0,--,6.489077e-06,na
49.387,685.3545582141163,0.0,--,7.409137e-06,na
49.387,685.7534581935138,0.0,--,7.934083e-06,na
49.387,686.1912834293607,0.0,--,7.811876e-06,na
49.387,686.5855651859911,0.0,--,8.740797e-06,na
49.387,687.0313894992717,0.0,--,8.130082e-06,na
49.387,687.4640535617267,0.0,--,7.937488e-06,na
49.387,687.8728936264939,0.0,--,8.719071e-06,na
49.387,688.2766032113703,0.0,--,8.73128e-06,na
49.387,688.711079517722,0.0,--,7.991257e-06,na
49.387,689.1136319486696,0.0,--,8.474773e-06,na
49.387,689.5522730619195,0.0,--,8.57639e-06,na
49.387,689.955841760218,0.0,--,8.22205e-06,na
49.387,690.3796908329737,0.0,--,8.630406e-06,na
49.387,690.7644800492901,0.0,--,8.703646e-06,na
49.387,691.2044247966313,0.0,--,7.638722e-06,na
49.387,691.6058256893036,0.0,--,7.401555e-06,na
49.387,692.0478792840678,0.0,--,8.275776e-06,na
49.387,692.4524144682607,0.0,--,7.70553e-06,na
49.387,692.8777185319321,0.0,--,8.190516e-06,na
49.387,693.2648413748058,0.0,--,8.394913e-06,na
49.387,693.6975481408023,0.0,--,7.740164e-06,na
49.387,694.0996563820102,0.0,--,7.630253e-06,na
49.387,694.5422203300213,0.0,--,8.479677e-06,na
49.387,694.9717484065934,0.0,--,8.117669e-06,na
49.387,695.3704090913287,0.0,--,8.366711e-06,na
49.387,695.7908860156983,0.0,--,8.375369e-06,na
49.387,696.1945801629829,0.0,--,7.583702e-06,na
49.387,696.6276114861919,0.0,--,7.546449e-06,na
49.387,697.068686092655,0.0,--,8.029907e-06,na
49.387,697.4736945519255,0.0,--,8.293471e-06,na
49.387,697.9008500899736,0.0,--,8.705087e-06,na
49.387,698.3210017362877,0.0,--,8.352537e-06,na
49.387,698.7256079503559,0.0,--,8.216943e-06,na
49.387,699.131403456925,0.0,--,8.54049e-06,na
49.387,699.5732143848522,0.0,--,8.235889e-06,na
49.387,699.9787271137478,0.0,--,8.505318e-06,na
49.387,700.4026394224273,0.0,--,8.496849e-06,na
49.387,700.7826488253859,0.0,--,7.830458e-06,na
49.387,701.2121588108739,0.0,--,5.946888e-06,na
49.387,701.6604772876785,0.0,--,3.878842e-06,na
49.387,702.0494216164789,0.0,--,2.279397e-06,na
49.387,702.4897660369676,0.0,--,1.439868e-06,na
49.387,702.9031156628087,0.0,--,1.463079e-06,na
49.387,703.3178583650863,0.0,--,1.456996e-06,na
49.387,703.7217716867307,0.0,--,1.859356e-06,na
49.387,704.1250960649605,0.0,--,3.508496e-06,na
49.387,704.5688827968446,0.0,--,4.453905e-06,na
49.387,705.0103864041943,0.0,--,5.968453e-06,na
49.387,705.4027048970548,0.0,--,7.631737e-06,na
49.387,705.8186013491892,0.0,--,7.591472e-06,na
49.387,706.2192589320119,0.0,--,7.225652e-06,na
