ECM File Output,,,,,
Filename (includes date): 2025-09-12-09-45-dic-187a.txt,,,,,
AC Collect Speed: 10,,,,,
DC Collect Speed: 25,,,,,
DC Voltage: 1000,,,,,
Note: ,,,,,
mm per encode step: 0.25,,,,,
Number of Expected tracks: 6,,,,,
ACDC offset: 305,,,,,
Laser offset: -10,,,,,
Y Left: 26.108421874999987,,,,,
Y Right: 97.83316015624995,,,,,
AC edgespace 16,,,,,
DC edgespace 12,,,,,
Index Mark (raw - not laser corrected): 312.61093750000003,,,,,
Index Mark Relative Depth: ,,,,,
Index Mark 2 Relative Depth: 0.0,,,,,
Index Mark 3 Relative Depth: 0.0,,,,,
(first) Index Mark Absolute Depth: no breaks,,,,,
X min Position (raw - not laser corrected): 323.046875,,,,,
X max Position (raw - not laser corrected): 742.0343750000001,,,,,
Y_dimension(mm),X_dimension(mm),Button,AC,DC,True_depth(m)
66.108,131.75,0.0,4.211775e-08,--,na
66.108,132.0,0.0,4.25272e-08,--,na
66.108,132.25,0.0,4.17199e-08,--,na
66.108,132.5,0.0,4.17562e-08,--,na
66.108,132.75,0.0,4.13787e-08,--,na
66.108,133.0,0.0,4.129535e-08,--,na
66.108,133.25,0.0,4.04232e-08,--,na
66.108,133.5,0.0,4.05796e-08,--,na
66.108,133.75,0.0,4.0662e-08,--,na
66.108,134.0,0.0,4.0086649999999995e-08,--,na
66.108,134.25,0.0,4.03478e-08,--,na
66.108,134.5,0.0,3.96799e-08,--,na
66.108,134.75,0.0,3.94057e-08,--,na
66.108,135.0,0.0,3.949e-08,--,na
66.108,135.25,0.0,3.96089e-08,--,na
66.108,135.5,0.0,3.877335e-08,--,na
66.108,135.75,0.0,3.85711e-08,--,na
66.108,136.0,0.0,3.84856e-08,--,na
66.108,136.25,0.0,3.83856e-08,--,na
66.108,136.5,0.0,3.790535e-08,--,na
66.108,136.75,0.0,3.767035e-08,--,na
66.108,137.0,0.0,3.74441e-08,--,na
66.108,137.25,0.0,3.702155e-08,--,na
66.108,137.5,0.0,3.62765e-08,--,na
66.108,137.75,0.0,3.6399649999999996e-08,--,na
66.108,138.0,0.0,3.59516e-08,--,na
66.108,138.25,0.0,3.57368e-08,--,na
66.108,138.5,0.0,3.54373e-08,--,na
66.108,138.75,0.0,3.54089e-08,--,na
66.108,139.0,0.0,3.48923e-08,--,na
66.108,139.25,0.0,3.47083e-08,--,na
66.108,139.5,0.0,3.41419e-08,--,na
66.108,139.75,0.0,3.4050500000000004e-08,--,na
66.108,140.0,0.0,3.36118e-08,--,na
66.108,140.25,0.0,3.336975e-08,--,na
66.108,140.5,0.0,3.3019e-08,--,na
66.108,140.75,0.0,3.28959e-08,--,na
66.108,141.0,0.0,3.29494e-08,--,na
66.108,141.25,0.0,3.245945e-08,--,na
66.108,141.5,0.0,3.2227e-08,--,na
66.108,141.75,0.0,3.20421e-08,--,na
66.108,142.0,0.0,3.21119e-08,--,na
66.108,142.25,0.0,3.17451e-08,--,na
66.108,142.5,0.0,3.14858e-08,--,na
66.108,142.75,0.0,3.10401e-08,--,na
66.108,143.0,0.0,3.1760399999999996e-08,--,na
66.108,143.25,0.0,3.13472e-08,--,na
66.108,143.5,0.0,3.075375e-08,--,na
66.108,143.75,0.0,3.0762999999999996e-08,--,na
66.108,144.0,0.0,3.11533e-08,--,na
66.108,144.25,0.0,3.05888e-08,--,na
66.108,144.5,0.0,3.06293e-08,--,na
66.108,144.75,0.0,3.0375799999999996e-08,--,na
66.108,145.0,0.0,3.06853e-08,--,na
66.108,145.25,0.0,3.040045e-08,--,na
66.108,145.5,0.0,3.0752e-08,--,na
66.108,145.75,0.0,3.092205e-08,--,na
66.108,146.0,0.0,3.07495e-08,--,na
66.108,146.25,0.0,3.082795e-08,--,na
66.108,146.5,0.0,3.104675e-08,--,na
66.108,146.75,0.0,3.08441e-08,--,na
66.108,147.0,0.0,3.0814e-08,--,na
66.108,147.25,0.0,3.0850300000000005e-08,--,na
66.108,147.5,0.0,3.122675e-08,--,na
66.108,147.75,0.0,3.14127e-08,--,na
66.108,148.0,0.0,3.10807e-08,--,na
66.108,148.25,0.0,3.12391e-08,--,na
66.108,148.5,0.0,3.14797e-08,--,na
66.108,148.75,0.0,3.18239e-08,--,na
66.108,149.0,0.0,3.13431e-08,--,na
66.108,149.25,0.0,3.12711e-08,--,na
66.108,149.5,0.0,3.143965e-08,--,na
66.108,149.75,0.0,3.1570400000000006e-08,--,na
66.108,150.0,0.0,3.12069e-08,--,na
66.108,150.25,0.0,3.149775e-08,--,na
66.108,150.5,0.0,3.19017e-08,--,na
66.108,150.75,0.0,3.1656150000000004e-08,--,na
66.108,151.0,0.0,3.16438e-08,--,na
66.108,151.25,0.0,3.191025e-08,--,na
66.108,151.5,0.0,3.19259e-08,--,na
66.108,151.75,0.0,3.182305e-08,--,na
66.108,152.0,0.0,3.18661e-08,--,na
66.108,152.25,0.0,3.2365399999999994e-08,--,na
66.108,152.5,0.0,3.18495e-08,--,na
66.108,152.75,0.0,3.26712e-08,--,na
66.108,153.0,0.0,3.28768e-08,--,na
66.108,153.25,0.0,3.2957999999999996e-08,--,na
66.108,153.5,0.0,3.324365e-08,--,na
66.108,153.75,0.0,3.32826e-08,--,na
66.108,154.0,0.0,3.35848e-08,--,na
66.108,154.25,0.0,3.37642e-08,--,na
66.108,154.5,0.0,3.372985e-08,--,na
66.108,154.75,0.0,3.39937e-08,--,na
66.108,155.0,0.0,3.39954e-08,--,na
66.108,155.25,0.0,3.405685e-08,--,na
66.108,155.5,0.0,3.42937e-08,--,na
66.108,155.75,0.0,3.45124e-08,--,na
66.108,156.0,0.0,3.495245e-08,--,na
66.108,156.25,0.0,3.51285e-08,--,na
66.108,156.5,0.0,3.5409849999999996e-08,--,na
66.108,156.75,0.0,3.5455e-08,--,na
66.108,157.0,0.0,3.59352e-08,--,na
66.108,157.25,0.0,3.60704e-08,--,na
66.108,157.5,0.0,3.6444449999999997e-08,--,na
66.108,157.75,0.0,3.67168e-08,--,na
66.108,158.0,0.0,3.706755e-08,--,na
66.108,158.25,0.0,3.71129e-08,--,na
66.108,158.5,0.0,3.715005e-08,--,na
66.108,158.75,0.0,3.74012e-08,--,na
66.108,159.0,0.0,3.73264e-08,--,na
66.108,159.25,0.0,3.754695e-08,--,na
66.108,159.5,0.0,3.72787e-08,--,na
66.108,159.75,0.0,3.72565e-08,--,na
66.108,160.0,0.0,3.735945e-08,--,na
66.108,160.25,0.0,3.72696e-08,--,na
66.108,160.5,0.0,3.74865e-08,--,na
66.108,160.75,0.0,3.72958e-08,--,na
66.108,161.0,0.0,3.72173e-08,--,na
66.108,161.25,0.0,3.725705e-08,--,na
66.108,161.5,0.0,3.71563e-08,--,na
66.108,161.75,0.0,3.68604e-08,--,na
66.108,162.0,0.0,3.719495e-08,--,na
66.108,162.25,0.0,3.7089999999999997e-08,--,na
66.108,162.5,0.0,3.6668349999999994e-08,--,na
66.108,162.75,0.0,3.65216e-08,--,na
66.108,163.0,0.0,3.6314000000000003e-08,--,na
66.108,163.25,0.0,3.64569e-08,--,na
66.108,163.5,0.0,3.64334e-08,--,na
66.108,163.75,0.0,3.65005e-08,--,na
66.108,164.0,0.0,3.64579e-08,--,na
66.108,164.25,0.0,3.62589e-08,--,na
66.108,164.5,0.0,3.6278749999999997e-08,--,na
66.108,164.75,0.0,3.63986e-08,--,na
66.108,165.0,0.0,3.60911e-08,--,na
66.108,165.25,0.0,3.6300800000000004e-08,--,na
66.108,165.5,0.0,3.6091e-08,--,na
66.108,165.75,0.0,3.65431e-08,--,na
66.108,166.0,0.0,3.641885e-08,--,na
66.108,166.25,0.0,3.63007e-08,--,na
66.108,166.5,0.0,3.6807299999999996e-08,--,na
66.108,166.75,0.0,3.68656e-08,--,na
66.108,167.0,0.0,3.74933e-08,--,na
66.108,167.25,0.0,3.75829e-08,--,na
66.108,167.5,0.0,3.80834e-08,--,na
66.108,167.75,0.0,3.87944e-08,--,na
66.108,168.0,0.0,3.904525e-08,--,na
66.108,168.25,0.0,3.94992e-08,--,na
66.108,168.5,0.0,3.992925e-08,--,na
66.108,168.75,0.0,4.07467e-08,--,na
66.108,169.0,0.0,4.064125e-08,--,na
66.108,169.25,0.0,4.05687e-08,--,na
66.108,169.5,0.0,4.1228599999999996e-08,--,na
66.108,169.75,0.0,4.15643e-08,--,na
66.108,170.0,0.0,4.167965e-08,--,na
66.108,170.25,0.0,4.196695e-08,--,na
66.108,170.5,0.0,4.18223e-08,--,na
66.108,170.75,0.0,4.24872e-08,--,na
66.108,171.0,0.0,4.26243e-08,--,na
66.108,171.25,0.0,4.24861e-08,--,na
66.108,171.5,0.0,4.25021e-08,--,na
66.108,171.75,0.0,4.24641e-08,--,na
66.108,172.0,0.0,4.26022e-08,--,na
66.108,172.25,0.0,4.25594e-08,--,na
66.108,172.5,0.0,4.235395e-08,--,na
66.108,172.75,0.0,4.24117e-08,--,na
66.108,173.0,0.0,4.2197949999999996e-08,--,na
66.108,173.25,0.0,4.2033449999999994e-08,--,na
66.108,173.5,0.0,4.1879e-08,--,na
66.108,173.75,0.0,4.19345e-08,--,na
66.108,174.0,0.0,4.170635e-08,--,na
66.108,174.25,0.0,4.1384e-08,--,na
66.108,174.5,0.0,4.09524e-08,--,na
66.108,174.75,0.0,4.12375e-08,--,na
66.108,175.0,0.0,4.1251650000000005e-08,--,na
66.108,175.25,0.0,4.113125e-08,--,na
66.108,175.5,0.0,4.12651e-08,--,na
66.108,175.75,0.0,4.09619e-08,--,na
66.108,176.0,0.0,4.04517e-08,--,na
66.108,176.25,0.0,4.08252e-08,--,na
66.108,176.5,0.0,4.1085e-08,--,na
66.108,176.75,0.0,4.12103e-08,--,na
66.108,177.0,0.0,4.132675e-08,--,na
66.108,177.25,0.0,4.08334e-08,--,na
66.108,177.5,0.0,4.09757e-08,--,na
66.108,177.75,0.0,4.04622e-08,--,na
66.108,178.0,0.0,4.080145e-08,--,na
66.108,178.25,0.0,4.11013e-08,--,na
66.108,178.5,0.0,4.07032e-08,--,na
66.108,178.75,0.0,4.09005e-08,--,na
66.108,179.0,0.0,4.080635e-08,--,na
66.108,179.25,0.0,4.06134e-08,--,na
66.108,179.5,0.0,4.09587e-08,--,na
66.108,179.75,0.0,4.063015e-08,--,na
66.108,180.0,0.0,4.039585e-08,--,na
66.108,180.25,0.0,4.04031e-08,--,na
66.108,180.5,0.0,4.0166099999999996e-08,--,na
66.108,180.75,0.0,3.98122e-08,--,na
66.108,181.0,0.0,4.01297e-08,--,na
66.108,181.25,0.0,4.00849e-08,--,na
66.108,181.5,0.0,3.99077e-08,--,na
66.108,181.75,0.0,3.99481e-08,--,na
66.108,182.0,0.0,3.97887e-08,--,na
66.108,182.25,0.0,3.995655e-08,--,na
66.108,182.5,0.0,3.96454e-08,--,na
66.108,182.75,0.0,3.982195e-08,--,na
66.108,183.0,0.0,3.953625e-08,--,na
66.108,183.25,0.0,3.95868e-08,--,na
66.108,183.5,0.0,3.93356e-08,--,na
66.108,183.75,0.0,3.928595e-08,--,na
66.108,184.0,0.0,3.904895e-08,--,na
66.108,184.25,0.0,3.92727e-08,--,na
66.108,184.5,0.0,3.933225e-08,--,na
66.108,184.75,0.0,3.90691e-08,--,na
66.108,185.0,0.0,3.8904150000000004e-08,--,na
66.108,185.25,0.0,3.87112e-08,--,na
66.108,185.5,0.0,3.87778e-08,--,na
66.108,185.75,0.0,3.88979e-08,--,na
66.108,186.0,0.0,3.865765e-08,--,na
66.108,186.25,0.0,3.809e-08,--,na
66.108,186.5,0.0,3.84106e-08,--,na
66.108,186.75,0.0,3.84699e-08,--,na
66.108,187.0,0.0,3.82943e-08,--,na
66.108,187.25,0.0,3.837635e-08,--,na
66.108,187.5,0.0,3.82148e-08,--,na
66.108,187.75,0.0,3.814435e-08,--,na
66.108,188.0,0.0,3.86359e-08,--,na
66.108,188.25,0.0,3.802355e-08,--,na
66.108,188.5,0.0,3.76144e-08,--,na
66.108,188.75,0.0,3.779265e-08,--,na
66.108,189.0,0.0,3.7851549999999996e-08,--,na
66.108,189.25,0.0,3.7481e-08,--,na
66.108,189.5,0.0,3.67371e-08,--,na
66.108,189.75,0.0,3.70269e-08,--,na
66.108,190.0,0.0,3.7025800000000006e-08,--,na
66.108,190.25,0.0,3.72088e-08,--,na
66.108,190.5,0.0,3.68939e-08,--,na
66.108,190.75,0.0,3.6975199999999996e-08,--,na
66.108,191.0,0.0,3.67374e-08,--,na
66.108,191.25,0.0,3.66277e-08,--,na
66.108,191.5,0.0,3.68517e-08,--,na
66.108,191.75,0.0,3.6473699999999997e-08,--,na
66.108,192.0,0.0,3.65768e-08,--,na
66.108,192.25,0.0,3.68573e-08,--,na
66.108,192.5,0.0,3.73551e-08,--,na
66.108,192.75,0.0,3.663495e-08,--,na
66.108,193.0,0.0,3.6588849999999996e-08,--,na
66.108,193.25,0.0,3.66868e-08,--,na
66.108,193.5,0.0,3.6621e-08,--,na
66.108,193.75,0.0,3.67315e-08,--,na
66.108,194.0,0.0,3.6950250000000004e-08,--,na
66.108,194.25,0.0,3.71413e-08,--,na
66.108,194.5,0.0,3.7225099999999996e-08,--,na
66.108,194.75,0.0,3.77509e-08,--,na
66.108,195.0,0.0,3.7865150000000003e-08,--,na
66.108,195.25,0.0,3.81564e-08,--,na
66.108,195.5,0.0,3.840455e-08,--,na
66.108,195.75,0.0,3.87775e-08,--,na
66.108,196.0,0.0,3.941615e-08,--,na
66.108,196.25,0.0,4.00306e-08,--,na
66.108,196.5,0.0,4.0716449999999997e-08,--,na
66.108,196.75,0.0,4.128465e-08,--,na
66.108,197.0,0.0,4.19607e-08,--,na
66.108,197.25,0.0,4.18664e-08,--,na
66.108,197.5,0.0,4.305295e-08,--,na
66.108,197.75,0.0,4.35201e-08,--,na
66.108,198.0,0.0,4.3358e-08,--,na
66.108,198.25,0.0,4.43195e-08,--,na
66.108,198.5,0.0,4.4882350000000004e-08,--,na
66.108,198.75,0.0,4.57975e-08,--,na
66.108,199.0,0.0,4.591235e-08,--,na
66.108,199.25,0.0,4.64599e-08,--,na
66.108,199.5,0.0,4.68269e-08,--,na
66.108,199.75,0.0,4.717245e-08,--,na
66.108,200.0,0.0,4.753345e-08,--,na
66.108,200.25,0.0,4.82961e-08,--,na
66.108,200.5,0.0,4.851535e-08,--,na
66.108,200.75,0.0,4.88557e-08,--,na
66.108,201.0,0.0,4.938375e-08,--,na
66.108,201.25,0.0,4.99144e-08,--,na
66.108,201.5,0.0,5.041675e-08,--,na
66.108,201.75,0.0,5.05564e-08,--,na
66.108,202.0,0.0,5.08186e-08,--,na
66.108,202.25,0.0,5.07806e-08,--,na
66.108,202.5,0.0,5.091285e-08,--,na
66.108,202.75,0.0,5.12828e-08,--,na
66.108,203.0,0.0,5.141995e-08,--,na
66.108,203.25,0.0,5.17445e-08,--,na
66.108,203.5,0.0,5.15051e-08,--,na
66.108,203.75,0.0,5.1472450000000004e-08,--,na
66.108,204.0,0.0,5.11885e-08,--,na
66.108,204.25,0.0,5.09706e-08,--,na
66.108,204.5,0.0,5.095325e-08,--,na
66.108,204.75,0.0,5.07857e-08,--,na
66.108,205.0,0.0,5.0696850000000006e-08,--,na
66.108,205.25,0.0,5.0689e-08,--,na
66.108,205.5,0.0,5.09258e-08,--,na
66.108,205.75,0.0,5.03682e-08,--,na
66.108,206.0,0.0,4.9966199999999996e-08,--,na
66.108,206.25,0.0,5.05905e-08,--,na
66.108,206.5,0.0,4.9697950000000003e-08,--,na
66.108,206.75,0.0,4.90972e-08,--,na
66.108,207.0,0.0,4.8791500000000004e-08,--,na
66.108,207.25,0.0,4.85537e-08,--,na
66.108,207.5,0.0,4.7792849999999995e-08,--,na
66.108,207.75,0.0,4.7203e-08,--,na
66.108,208.0,0.0,4.684815e-08,--,na
66.108,208.25,0.0,4.64472e-08,--,na
66.108,208.5,0.0,4.60808e-08,--,na
66.108,208.75,0.0,4.5147450000000005e-08,--,na
66.108,209.0,0.0,4.4908050000000004e-08,--,na
66.108,209.25,0.0,4.48111e-08,--,na
66.108,209.5,0.0,4.411475e-08,--,na
66.108,209.75,0.0,4.34137e-08,--,na
66.108,210.0,0.0,4.2911649999999995e-08,--,na
66.108,210.25,0.0,4.25527e-08,--,na
66.108,210.5,0.0,4.21562e-08,--,na
66.108,210.75,0.0,4.14452e-08,--,na
66.108,211.0,0.0,4.105475e-08,--,na
66.108,211.25,0.0,4.01606e-08,--,na
66.108,211.5,0.0,4.006075e-08,--,na
66.108,211.75,0.0,3.96358e-08,--,na
66.108,212.0,0.0,3.92989e-08,--,na
66.108,212.25,0.0,3.88327e-08,--,na
66.108,212.5,0.0,3.8575399999999995e-08,--,na
66.108,212.75,0.0,3.8101299999999995e-08,--,na
66.108,213.0,0.0,3.75583e-08,--,na
66.108,213.25,0.0,3.71007e-08,--,na
66.108,213.5,0.0,3.644375e-08,--,na
66.108,213.75,0.0,3.64566e-08,--,na
66.108,214.0,0.0,3.59827e-08,--,na
66.108,214.25,0.0,3.56231e-08,--,na
66.108,214.5,0.0,3.49905e-08,--,na
66.108,214.75,0.0,3.4891449999999996e-08,--,na
66.108,215.0,0.0,3.50301e-08,--,na
66.108,215.25,0.0,3.4385899999999996e-08,--,na
66.108,215.5,0.0,3.4574650000000004e-08,--,na
66.108,215.75,0.0,3.41395e-08,--,na
66.108,216.0,0.0,3.37792e-08,--,na
66.108,216.25,0.0,3.39121e-08,--,na
66.108,216.5,0.0,3.38593e-08,--,na
66.108,216.75,0.0,3.411195e-08,--,na
66.108,217.0,0.0,3.3799e-08,--,na
66.108,217.25,0.0,3.42307e-08,--,na
66.108,217.5,0.0,3.3987699999999997e-08,--,na
66.108,217.75,0.0,3.407965e-08,--,na
66.108,218.0,0.0,3.54417e-08,--,na
66.108,218.25,0.0,3.47831e-08,--,na
66.108,218.5,0.0,3.47455e-08,--,na
66.108,218.75,0.0,3.47543e-08,--,na
66.108,219.0,0.0,3.53439e-08,--,na
66.108,219.25,0.0,3.5298650000000005e-08,--,na
66.108,219.5,0.0,3.54889e-08,--,na
66.108,219.75,0.0,3.608385e-08,--,na
66.108,220.0,0.0,3.56843e-08,--,na
66.108,220.25,0.0,3.64784e-08,--,na
66.108,220.5,0.0,3.636485e-08,--,na
66.108,220.75,0.0,3.658e-08,--,na
66.108,221.0,0.0,3.67843e-08,--,na
66.108,221.25,0.0,3.75594e-08,--,na
66.108,221.5,0.0,3.7659299999999996e-08,--,na
66.108,221.75,0.0,3.79303e-08,--,na
66.108,222.0,0.0,3.79404e-08,--,na
66.108,222.25,0.0,3.869715e-08,--,na
66.108,222.5,0.0,3.83599e-08,--,na
66.108,222.75,0.0,3.92688e-08,--,na
66.108,223.0,0.0,3.96043e-08,--,na
66.108,223.25,0.0,3.9851150000000005e-08,--,na
66.108,223.5,0.0,4.08166e-08,--,na
66.108,223.75,0.0,4.08382e-08,--,na
66.108,224.0,0.0,4.1234400000000006e-08,--,na
66.108,224.25,0.0,4.15796e-08,--,na
66.108,224.5,0.0,4.2227e-08,--,na
66.108,224.75,0.0,4.20977e-08,--,na
66.108,225.0,0.0,4.26121e-08,--,na
66.108,225.25,0.0,4.2822699999999996e-08,--,na
66.108,225.5,0.0,4.36898e-08,--,na
66.108,225.75,0.0,4.407045e-08,--,na
66.108,226.0,0.0,4.47528e-08,--,na
66.108,226.25,0.0,4.49399e-08,--,na
66.108,226.5,0.0,4.58185e-08,--,na
66.108,226.75,0.0,4.58934e-08,--,na
66.108,227.0,0.0,4.605e-08,--,na
66.108,227.25,0.0,4.612535e-08,--,na
66.108,227.5,0.0,4.6582899999999996e-08,--,na
66.108,227.75,0.0,4.69937e-08,--,na
66.108,228.0,0.0,4.70836e-08,--,na
66.108,228.25,0.0,4.7237599999999994e-08,--,na
66.108,228.5,0.0,4.73425e-08,--,na
66.108,228.75,0.0,4.77919e-08,--,na
66.108,229.0,0.0,4.81779e-08,--,na
66.108,229.25,0.0,4.8228450000000005e-08,--,na
66.108,229.5,0.0,4.84945e-08,--,na
66.108,229.75,0.0,4.8658e-08,--,na
66.108,230.0,0.0,4.77155e-08,--,na
66.108,230.25,0.0,4.86401e-08,--,na
66.108,230.5,0.0,4.88154e-08,--,na
66.108,230.75,0.0,4.90398e-08,--,na
66.108,231.0,0.0,4.97054e-08,--,na
66.108,231.25,0.0,4.88086e-08,--,na
66.108,231.5,0.0,4.914335e-08,--,na
66.108,231.75,0.0,4.94959e-08,--,na
66.108,232.0,0.0,4.91831e-08,--,na
66.108,232.25,0.0,4.95846e-08,--,na
66.108,232.5,0.0,4.8523599999999997e-08,--,na
66.108,232.75,0.0,4.90335e-08,--,na
66.108,233.0,0.0,4.8915699999999996e-08,--,na
66.108,233.25,0.0,4.844e-08,--,na
66.108,233.5,0.0,4.8449e-08,--,na
66.108,233.75,0.0,4.83652e-08,--,na
66.108,234.0,0.0,4.88598e-08,--,na
66.108,234.25,0.0,4.80274e-08,--,na
66.108,234.5,0.0,4.7957699999999995e-08,--,na
66.108,234.75,0.0,4.73729e-08,--,na
66.108,235.0,0.0,4.73417e-08,--,na
66.108,235.25,0.0,4.66918e-08,--,na
66.108,235.5,0.0,4.67872e-08,--,na
66.108,235.75,0.0,4.62782e-08,--,na
66.108,236.0,0.0,4.52909e-08,--,na
66.108,236.25,0.0,4.513475e-08,--,na
66.108,236.5,0.0,4.53302e-08,--,na
66.108,236.75,0.0,4.5061e-08,--,na
66.108,237.0,0.0,4.4533850000000005e-08,--,na
66.108,237.25,0.0,4.40754e-08,--,na
66.108,237.5,0.0,4.3215299999999997e-08,--,na
66.108,237.75,0.0,4.24601e-08,--,na
66.108,238.0,0.0,4.24168e-08,--,na
66.108,238.25,0.0,4.20621e-08,--,na
66.108,238.5,0.0,4.150875e-08,--,na
66.108,238.75,0.0,4.09322e-08,--,na
66.108,239.0,0.0,4.0566200000000005e-08,--,na
66.108,239.25,0.0,3.94647e-08,--,na
66.108,239.5,0.0,4.07482e-08,--,na
66.108,239.75,0.0,3.99803e-08,--,na
66.108,240.0,0.0,3.93423e-08,--,na
66.108,240.25,0.0,3.93795e-08,--,na
66.108,240.5,0.0,3.77566e-08,--,na
66.108,240.75,0.0,3.917e-08,--,na
66.108,241.0,0.0,3.89339e-08,--,na
66.108,241.25,0.0,3.879945e-08,--,na
66.108,241.5,0.0,3.900245e-08,--,na
66.108,241.75,0.0,3.87931e-08,--,na
66.108,242.0,0.0,3.89098e-08,--,na
66.108,242.25,0.0,3.884595e-08,--,na
66.108,242.5,0.0,3.86742e-08,--,na
66.108,242.75,0.0,3.93756e-08,--,na
66.108,243.0,0.0,3.9506750000000004e-08,--,na
66.108,243.25,0.0,3.949775e-08,--,na
66.108,243.5,0.0,3.99782e-08,--,na
66.108,243.75,0.0,4.03771e-08,--,na
66.108,244.0,0.0,4.0479650000000003e-08,--,na
66.108,244.25,0.0,4.130195e-08,--,na
66.108,244.5,0.0,4.17786e-08,--,na
66.108,244.75,0.0,4.21361e-08,--,na
66.108,245.0,0.0,4.254e-08,--,na
66.108,245.25,0.0,4.10143e-08,--,na
66.108,245.5,0.0,4.3631650000000004e-08,--,na
66.108,245.75,0.0,4.41383e-08,--,na
66.108,246.0,0.0,4.3955e-08,--,na
66.108,246.25,0.0,4.38563e-08,--,na
66.108,246.5,0.0,4.4552800000000004e-08,--,na
66.108,246.75,0.0,4.54124e-08,--,na
66.108,247.0,0.0,4.5079249999999997e-08,--,na
66.108,247.25,0.0,4.54551e-08,--,na
66.108,247.5,0.0,4.5705600000000004e-08,--,na
66.108,247.75,0.0,4.61041e-08,--,na
66.108,248.0,0.0,4.634745e-08,--,na
66.108,248.25,0.0,4.66526e-08,--,na
66.108,248.5,0.0,4.705175e-08,--,na
66.108,248.75,0.0,4.71526e-08,--,na
66.108,249.0,0.0,4.72344e-08,--,na
66.108,249.25,0.0,4.793475e-08,--,na
66.108,249.5,0.0,4.78385e-08,--,na
66.108,249.75,0.0,4.82911e-08,--,na
66.108,250.0,0.0,4.869255e-08,--,na
66.108,250.25,0.0,4.87656e-08,--,na
66.108,250.5,0.0,4.84389e-08,--,na
66.108,250.75,0.0,4.89045e-08,--,na
66.108,251.0,0.0,4.9456249999999997e-08,--,na
66.108,251.25,0.0,5.001855e-08,--,na
66.108,251.5,0.0,5.00346e-08,--,na
66.108,251.75,0.0,5.0526e-08,--,na
66.108,252.0,0.0,5.088645e-08,--,na
66.108,252.25,0.0,5.060805e-08,--,na
66.108,252.5,0.0,5.06953e-08,--,na
66.108,252.75,0.0,5.0856e-08,--,na
66.108,253.0,0.0,5.04604e-08,--,na
66.108,253.25,0.0,5.1430949999999996e-08,--,na
66.108,253.5,0.0,5.10429e-08,--,na
66.108,253.75,0.0,5.10229e-08,--,na
66.108,254.0,0.0,5.186995e-08,--,na
66.108,254.25,0.0,5.24736e-08,--,na
66.108,254.5,0.0,5.15331e-08,--,na
66.108,254.75,0.0,5.165485e-08,--,na
66.108,255.0,0.0,5.1692699999999995e-08,--,na
66.108,255.25,0.0,5.17667e-08,--,na
66.108,255.5,0.0,5.20562e-08,--,na
66.108,255.75,0.0,5.3020849999999994e-08,--,na
66.108,256.0,0.0,5.109275e-08,--,na
66.108,256.25,0.0,5.21843e-08,--,na
66.108,256.5,0.0,5.1667400000000004e-08,--,na
66.108,256.75,0.0,5.20478e-08,--,na
66.108,257.0,0.0,5.21811e-08,--,na
66.108,257.25,0.0,5.2160950000000004e-08,--,na
66.108,257.5,0.0,5.27424e-08,--,na
66.108,257.75,0.0,5.2326800000000005e-08,--,na
66.108,258.0,0.0,5.36631e-08,--,na
66.108,258.25,0.0,5.238695e-08,--,na
66.108,258.5,0.0,5.21613e-08,--,na
66.108,258.75,0.0,5.23013e-08,--,na
66.108,259.0,0.0,5.2428100000000003e-08,--,na
66.108,259.25,0.0,5.37292e-08,--,na
66.108,259.5,0.0,5.19204e-08,--,na
66.108,259.75,0.0,5.243825e-08,--,na
66.108,260.0,0.0,5.249655e-08,--,na
66.108,260.25,0.0,5.28515e-08,--,na
66.108,260.5,0.0,5.23668e-08,--,na
66.108,260.75,0.0,5.30287e-08,--,na
66.108,261.0,0.0,5.2842799999999995e-08,--,na
66.108,261.25,0.0,5.31673e-08,--,na
66.108,261.5,0.0,5.31201e-08,--,na
66.108,261.75,0.0,5.280715e-08,--,na
66.108,262.0,0.0,5.356485e-08,--,na
66.108,262.25,0.0,5.28086e-08,--,na
66.108,262.5,0.0,5.28995e-08,--,na
66.108,262.75,0.0,5.2855200000000003e-08,--,na
66.108,263.0,0.0,5.2771150000000005e-08,--,na
66.108,263.25,0.0,5.2995700000000004e-08,--,na
66.108,263.5,0.0,5.23222e-08,--,na
66.108,263.75,0.0,5.28781e-08,--,na
66.108,264.0,0.0,5.21069e-08,--,na
66.108,264.25,0.0,5.2621299999999995e-08,--,na
66.108,264.5,0.0,5.25277e-08,--,na
66.108,264.75,0.0,5.28909e-08,--,na
66.108,265.0,0.0,5.292055e-08,--,na
66.108,265.25,0.0,5.2676e-08,--,na
66.108,265.5,0.0,5.21001e-08,--,na
66.108,265.75,0.0,5.22379e-08,--,na
66.108,266.0,0.0,5.206765e-08,--,na
66.108,266.25,0.0,5.20521e-08,--,na
66.108,266.5,0.0,5.20195e-08,--,na
66.108,266.75,0.0,5.1626749999999996e-08,--,na
66.108,267.0,0.0,5.18176e-08,--,na
66.108,267.25,0.0,5.16173e-08,--,na
66.108,267.5,0.0,5.17902e-08,--,na
66.108,267.75,0.0,5.0628e-08,--,na
66.108,268.0,0.0,5.172125e-08,--,na
66.108,268.25,0.0,5.08023e-08,--,na
66.108,268.5,0.0,5.044165e-08,--,na
66.108,268.75,0.0,5.02708e-08,--,na
66.108,269.0,0.0,5.10416e-08,--,na
