ECM File Output,,,,,
58.047,382.69966412001963,0.0,--,8.602874e-06,na
58.047,383.12017931542965,0.0,--,8.327639e-06,na
58.047,383.53366635932844,0.0,--,8.644856e-06,na
58.047,383.9403819544992,0.0,--,8.882329e-06,na
58.047,384.3398775002466,0.0,--,8.336909e-06,na
58.047,384.77700145846137,0.0,--,8.160889e-06,na
58.047,385.185431808699,0.0,--,9.032126e-06,na
58.047,385.59793774291717,0.0,--,8.922289e-06,na
58.047,386.0132347964898,0.0,--,8.441799e-06,na
58.047,386.44501772233957,0.0,--,8.213116e-06,na
58.047,386.8523194674218,0.0,--,8.701027e-06,na
58.047,387.2550982277853,0.0,--,8.299045e-06,na
58.047,387.6676572678803,0.0,--,7.891838e-06,na
58.047,388.11258770850884,0.0,--,8.486517e-06,na
58.047,388.52862679430956,0.0,--,8.820774e-06,na
58.047,388.9673452362007,0.0,--,8.384523e-06,na
58.047,389.3626402193893,0.0,--,8.433344e-06,na
58.047,389.79811829280834,0.0,--,8.48854e-06,na
58.047,390.20250692310964,0.0,--,8.128554e-06,na
58.047,390.6153566179194,0.0,--,7.910887e-06,na
58.047,391.0614875372556,0.0,--,8.302697e-06,na
58.047,391.46957248356784,0.0,--,8.470539e-06,na
58.047,391.86996667790555,0.0,--,8.017698e-06,na
58.047,392.2734568162738,0.0,--,7.960844e-06,na
58.047,392.71362831865935,0.0,--,8.249277e-06,na
58.047,393.1264222736556,0.0,--,8.309216e-06,na
58.047,393.5397502495349,0.0,--,7.923431e-06,na
58.047,393.94669101880066,0.0,--,7.929601e-06,na
58.047,394.3933224410747,0.0,--,8.447969e-06,na
58.047,394.78381902540815,0.0,--,8.33509e-06,na
58.047,395.19142844343753,0.0,--,7.987779e-06,na
58.047,395.63808693447174,0.0,--,8.589399e-06,na
58.047,396.0506818218023,0.0,--,8.771269e-06,na
58.047,396.4567773177424,0.0,--,8.173156e-06,na
58.047,396.8944926942865,0.0,--,8.114046e-06,na
58.047,397.29176367793434,0.0,--,8.841947e-06,na
58.047,397.72705834613606,0.0,--,8.406903e-06,na
58.047,398.1436400790412,0.0,--,8.124349e-06,na
58.047,398.55655495389345,0.0,--,8.941308e-06,na
58.047,399.0027509894773,0.0,--,9.12293e-06,na
58.047,399.403800334972,0.0,--,8.63921e-06,na
58.047,399.8146979041637,0.0,--,8.630916e-06,na
58.047,400.24224033549046,0.0,--,8.919582e-06,na
58.047,400.65298149451206,0.0,--,9.366224e-06,na
58.047,401.0769397200622,0.0,--,9.250347e-06,na
58.047,401.51229832240364,0.0,--,9.641561e-06,na
58.047,401.9423352769142,0.0,--,9.925396e-06,na
58.047,402.34818133713213,0.0,--,9.448471e-06,na
58.047,402.7476652172798,0.0,--,9.601194e-06,na
58.047,403.1589932026088,0.0,--,1.061292e-05,na
58.047,403.5835004299235,0.0,--,1.028279e-05,na
58.047,404.0182875085497,0.0,--,1.008858e-05,na
58.047,404.4315767078058,0.0,--,9.584677e-06,na
58.047,404.8174675316301,0.0,--,9.702155e-06,na
58.047,405.25513701785314,0.0,--,1.053917e-05,na
58.047,405.66763021625525,0.0,--,1.029135e-05,na
58.047,406.07990601648237,0.0,--,1.13844e-05,na
58.047,406.48995726631387,0.0,--,1.173103e-05,na
58.047,406.9147966692616,0.0,--,1.215901e-05,na
58.047,407.3244044550957,0.0,--,1.169562e-05,na
58.047,407.72756360052057,0.0,--,1.227163e-05,na
58.047,408.16295235874,0.0,--,1.217345e-05,na
58.047,408.58813616904547,0.0,--,1.175805e-05,na
58.047,409.03495256465334,0.0,--,1.190868e-05,na
58.047,409.45791896062144,0.0,--,1.154521e-05,na
58.047,409.84299371561315,0.0,--,1.151681e-05,na
58.047,410.28051982557855,0.0,--,1.093086e-05,na
58.047,410.6919080446903,0.0,--,1.072748e-05,na
58.047,411.10549709770606,0.0,--,9.917043e-06,na
58.047,411.51778364677995,0.0,--,9.331547e-06,na
58.047,411.9597995632859,0.0,--,8.587565e-06,na
58.047,412.3397205526036,0.0,--,9.0627e-06,na
58.047,412.7823600366346,0.0,--,8.458344e-06,na
58.047,413.1919519251954,0.0,--,7.909548e-06,na
58.047,413.6049131033893,0.0,--,8.057352e-06,na
58.047,414.017902695359,0.0,--,8.130533e-06,na
58.047,414.4538133465789,0.0,--,7.818599e-06,na
58.047,414.8510709997549,0.0,--,7.418159e-06,na
58.047,415.2718026271552,0.0,--,7.814262e-06,na
58.047,415.699578834597,0.0,--,7.992596e-06,na
58.047,416.114950475577,0.0,--,7.54607e-06,na
58.047,416.52835147608175,0.0,--,7.611467e-06,na
58.047,416.933336870559,0.0,--,7.546521e-06,na
58.047,417.37241750185655,0.0,--,7.673967e-06,na
58.047,417.7707433395873,0.0,--,7.456663e-06,na
58.047,418.2101333425887,0.0,--,7.330804e-06,na
58.047,418.61146301312857,0.0,--,7.640905e-06,na
58.047,419.0437893860172,0.0,--,7.202558e-06,na
58.047,419.48593086644496,0.0,--,7.136594e-06,na
58.047,419.88478091893876,0.0,--,7.719093e-06,na
58.047,420.3221940187378,0.0,--,7.705879e-06,na
58.047,420.7260402052949,0.0,--,7.251059e-06,na
58.047,421.1394821474845,0.0,--,6.89867e-06,na
58.047,421.56033214204797,0.0,--,7.483381e-06,na
58.047,421.99707364733587,0.0,--,7.382754e-06,na
58.047,422.39269204138674,0.0,--,7.01462e-06,na
58.047,422.8298725262848,0.0,--,7.857889e-06,na
58.047,423.2316325162282,0.0,--,7.897048e-06,na
58.047,423.6456486471385,0.0,--,8.05239e-06,na
58.047,424.0590888745706,0.0,--,7.459035e-06,na
58.047,424.47614292407275,0.0,--,7.639406e-06,na
58.047,424.9022610397734,0.0,--,7.730094e-06,na
58.047,425.30278165406827,0.0,--,6.887203e-06,na
58.047,425.7100396708206,0.0,--,7.056675e-06,na
58.047,426.1246840079902,0.0,--,7.648152e-06,na
58.047,426.569947841011,0.0,--,7.753944e-06,na
58.047,426.9790566534216,0.0,--,7.529437e-06,na
58.047,427.3986090132272,0.0,--,7.319031e-06,na
58.047,427.81214052105196,0.0,--,7.606664e-06,na
58.047,428.21559007331535,0.0,--,7.689334e-06,na
58.047,428.64709633855733,0.0,--,7.13882e-06,na
58.047,429.07484834187005,0.0,--,7.673734e-06,na
58.047,429.53629457789765,0.0,--,7.869618e-06,na
58.047,429.92096983426495,0.0,--,7.511087e-06,na
58.047,430.33222557984817,0.0,--,7.467199e-06,na
58.047,430.72394578543566,0.0,--,8.031813e-06,na
58.047,431.1697893777314,0.0,--,7.603798e-06,na
58.047,431.58940493963263,0.0,--,7.217313e-06,na
58.047,432.0214928326684,0.0,--,7.668001e-06,na
58.047,432.42411904997033,0.0,--,8.119008e-06,na
58.047,432.82338425962297,0.0,--,7.660186e-06,na
58.047,433.2260192986276,0.0,--,7.475843e-06,na
58.047,433.6725432274894,0.0,--,7.703173e-06,na
58.047,434.08629392243495,0.0,--,8.183546e-06,na
58.047,434.49749476471885,0.0,--,7.006645e-06,na
58.047,434.9358973983941,0.0,--,6.529983e-06,na
58.047,435.3408403543316,0.0,--,7.538678e-06,na
58.047,435.73604266002235,0.0,--,7.1533e-06,na
58.047,436.1775868455882,0.0,--,6.417991e-06,na
58.047,436.59530524770645,0.0,--,6.967966e-06,na
58.047,437.0067072056538,0.0,--,7.262279e-06,na
58.047,437.43360181581005,0.0,--,6.828166e-06,na
58.047,437.8438418926208,0.0,--,6.686518e-06,na
58.047,438.24393944708754,0.0,--,7.412556e-06,na
58.047,438.68925403398475,0.0,--,7.328374e-06,na
58.047,439.1003902190275,0.0,--,7.071387e-06,na
58.047,439.544852573024,0.0,--,7.328563e-06,na
58.047,439.9475964184371,0.0,--,7.631825e-06,na
58.047,440.3850347270372,0.0,--,7.318085e-06,na
58.047,440.7823914721214,0.0,--,7.256342e-06,na
58.047,441.19213415632566,0.0,--,7.622439e-06,na
58.047,441.61882643145907,0.0,--,8.506293e-06,na
58.047,442.0475601424587,0.0,--,7.882307e-06,na
58.047,442.45577157928597,0.0,--,7.873197e-06,na
58.047,442.90139391016794,0.0,--,8.303294e-06,na
58.047,443.2895176749552,0.0,--,8.080126e-06,na
58.047,443.69644994841275,0.0,--,7.712762e-06,na
58.047,444.1257094911161,0.0,--,7.722279e-06,na
58.047,444.55605189087885,0.0,--,8.017174e-06,na
58.047,444.9641638907698,0.0,--,7.9077e-06,na
58.047,445.3634394924411,0.0,--,7.436e-06,na
58.047,445.76503461343947,0.0,--,7.870258e-06,na
58.047,446.20450018483285,0.0,--,7.735638e-06,na
58.047,446.61763741210166,0.0,--,7.58926e-06,na
58.047,447.0285700615233,0.0,--,7.443945e-06,na
58.047,447.4681743717622,0.0,--,7.600596e-06,na
58.047,447.8744818403941,0.0,--,7.097551e-06,na
58.047,448.2744014949565,0.0,--,7.047784e-06,na
58.047,448.71283649308623,0.0,--,6.8472e-06,na
58.047,449.14745169614577,0.0,--,7.176743e-06,na
58.047,449.57475311164814,0.0,--,7.079914e-06,na
58.047,449.98543144626876,0.0,--,6.985036e-06,na
58.047,450.38503071802563,0.0,--,6.762886e-06,na
58.047,450.8218795480505,0.0,--,6.810791e-06,na
58.047,451.2264025808663,0.0,--,7.168783e-06,na
58.047,451.63864713728515,0.0,--,7.298237e-06,na
58.047,452.08352725830866,0.0,--,7.253082e-06,na
58.047,452.4963604153686,0.0,--,7.231443e-06,na
58.047,452.8957699163394,0.0,--,7.328374e-06,na
58.047,453.29526904269557,0.0,--,7.187089e-06,na
58.047,453.73075470129356,0.0,--,7.213734e-06,na
58.047,454.1443316703297,0.0,--,6.854811e-06,na
58.047,454.55640308617575,0.0,--,6.69618e-06,na
58.047,455.00389058578935,0.0,--,6.701302e-06,na
58.047,455.40576848943266,0.0,--,6.659931e-06,na
58.047,455.8058561966839,0.0,--,6.825183e-06,na
58.047,456.2111224247574,0.0,--,6.718183e-06,na
58.047,456.65571257043,0.0,--,6.750735e-06,na
58.047,457.0663381800253,0.0,--,7.139533e-06,na
58.047,457.4775546399703,0.0,--,7.076553e-06,na
58.047,457.9167372298552,0.0,--,6.84995e-06,na
58.047,458.31855361434975,0.0,--,7.028735e-06,na
58.047,458.72532230604,0.0,--,6.861868e-06,na
58.047,459.1687038527408,0.0,--,7.014285e-06,na
58.047,459.58553547144294,0.0,--,7.307157e-06,na
58.047,460.02732850913264,0.0,--,7.402443e-06,na
58.047,460.4351822973718,0.0,--,7.146926e-06,na
58.047,460.84582083511833,0.0,--,6.972157e-06,na
58.047,461.2703610738774,0.0,--,7.309005e-06,na
58.047,461.67700720336796,0.0,--,7.239563e-06,na
58.047,462.1236730975475,0.0,--,7.155933e-06,na
58.047,462.5352013088906,0.0,--,7.16644e-06,na
58.047,462.93896095856906,0.0,--,7.311348e-06,na
58.047,463.33989284045543,0.0,--,7.300783e-06,na
58.047,463.77788536076343,0.0,--,7.197494e-06,na
58.047,464.186531223668,0.0,--,7.399765e-06,na
58.047,464.59841278375154,0.0,--,7.336203e-06,na
58.047,465.0094184122409,0.0,--,7.100825e-06,na
58.047,465.4355404792776,0.0,--,7.199938e-06,na
58.047,465.85086673379686,0.0,--,7.350536e-06,na
58.047,466.2449166083965,0.0,--,7.051145e-06,na
58.047,466.6801737511032,0.0,--,7.167808e-06,na
58.047,467.1016540270605,0.0,--,7.124181e-06,na
58.047,467.5164124703344,0.0,--,7.362833e-06,na
58.047,467.9524213273031,0.0,--,7.217503e-06,na
58.047,468.35193570210373,0.0,--,7.15311e-06,na
58.047,468.78894241154177,0.0,--,7.06967e-06,na
58.047,469.19548320653456,0.0,--,7.383729e-06,na
58.047,469.62494604797484,0.0,--,7.128649e-06,na
58.047,470.0562087796282,0.0,--,7.486829e-06,na
58.047,470.46132968310025,0.0,--,7.157127e-06,na
58.047,470.86034873865583,0.0,--,7.234878e-06,na
58.047,471.25934459113876,0.0,--,7.135226e-06,na
58.047,471.7022865103117,0.0,--,7.168928e-06,na
58.047,472.1164777814449,0.0,--,7.100694e-06,na
58.047,472.53630021537316,0.0,--,6.737493e-06,na
58.047,472.9743043085172,0.0,--,6.755581e-06,na
58.047,473.37372361239545,0.0,--,6.79084e-06,na
58.047,473.77139567953867,0.0,--,7.039853e-06,na
58.047,474.209157162715,0.0,--,6.980234e-06,na
58.047,474.62787799431226,0.0,--,6.860384e-06,na
58.047,475.0419078702025,0.0,--,6.957314e-06,na
58.047,475.4476009012303,0.0,--,7.159368e-06,na
58.047,475.882420209317,0.0,--,6.837683e-06,na
58.047,476.27914797629296,0.0,--,6.904971e-06,na
58.047,476.71717730036806,0.0,--,6.705071e-06,na
58.047,477.1343582411782,0.0,--,7.213312e-06,na
58.047,477.5553070559093,0.0,--,6.748494e-06,na
58.047,477.9881599308277,0.0,--,6.369562e-06,na
58.047,478.38962325807705,0.0,--,6.768299e-06,na
58.047,478.7930381488415,0.0,--,6.894887e-06,na
58.047,479.22762450330845,0.0,--,6.713701e-06,na
58.047,479.66298624941476,0.0,--,6.805785e-06,na
58.047,480.0869144003079,0.0,--,7.140494e-06,na
58.047,480.501279116857,0.0,--,6.939852e-06,na
58.047,480.9388158671351,0.0,--,6.934162e-06,na
58.047,481.33164958776536,0.0,--,6.934366e-06,na
58.047,481.7327200290251,0.0,--,7.256342e-06,na
58.047,482.1793590852267,0.0,--,6.857023e-06,na
58.047,482.5921039763931,0.0,--,6.790695e-06,na
58.047,483.0056344916213,0.0,--,6.995702e-06,na
58.047,483.40662055804506,0.0,--,7.372757e-06,na
58.047,483.84467208041184,0.0,--,6.822287e-06,na
58.047,484.2446651630877,0.0,--,6.716276e-06,na
58.047,484.6576812984624,0.0,--,6.848859e-06,na
58.047,485.07207270648905,0.0,--,7.354713e-06,na
58.047,485.48491157166166,0.0,--,6.624206e-06,na
58.047,485.923925331358,0.0,--,6.625676e-06,na
58.047,486.3227694696141,0.0,--,6.639297e-06,na
58.047,486.72526137664346,0.0,--,7.363735e-06,na
58.047,487.17048829700275,0.0,--,6.957169e-06,na
58.047,487.5850067842977,0.0,--,6.677903e-06,na
58.047,487.998724847348,0.0,--,7.048904e-06,na
58.047,488.4238351431978,0.0,--,7.026552e-06,na
58.047,488.8477981193113,0.0,--,6.732473e-06,na
58.047,489.26835200198417,0.0,--,6.706498e-06,na
58.047,489.68051113692377,0.0,--,7.099399e-06,na
58.047,490.09454704611693,0.0,--,6.672242e-06,na
58.047,490.54165115645105,0.0,--,6.699644e-06,na
58.047,490.94288871500186,0.0,--,6.776187e-06,na
58.047,491.34271049177914,0.0,--,6.999253e-06,na
58.047,491.74190846972664,0.0,--,6.77364e-06,na
58.047,492.18897765629004,0.0,--,6.630362e-06,na
58.047,492.60248619232317,0.0,--,6.933158e-06,na
58.047,493.01456999456497,0.0,--,6.937305e-06,na
58.047,493.4522139673339,0.0,--,6.22317e-06,na
58.047,493.8510960070845,0.0,--,6.301576e-06,na
58.047,494.24991768264545,0.0,--,6.557573e-06,na
58.047,494.6945480317239,0.0,--,6.919072e-06,na
58.047,495.10423259781004,0.0,--,6.796603e-06,na
58.047,495.519345584178,0.0,--,7.039722e-06,na
58.047,495.9554248917073,0.0,--,6.943141e-06,na
58.047,496.3546862634534,0.0,--,6.891569e-06,na
58.047,496.7535629518504,0.0,--,6.365924e-06,na
58.047,497.191046069978,0.0,--,6.624425e-06,na
58.047,497.61024954710683,0.0,--,6.926653e-06,na
58.047,498.0250084803002,0.0,--,7.049515e-06,na
58.047,498.4641456270248,0.0,--,6.531234e-06,na
58.047,498.8614409673351,0.0,--,6.869624e-06,na
58.047,499.2644909290883,0.0,--,7.246766e-06,na
58.047,499.7210668440733,0.0,--,7.148425e-06,na
58.047,500.1368360703956,0.0,--,6.444054e-06,na
58.047,500.5639954840488,0.0,--,6.770293e-06,na
58.047,500.97094427288164,0.0,--,7.148381e-06,na
58.047,501.4048115607821,0.0,--,7.085822e-06,na
58.047,501.8045364413395,0.0,--,6.679154e-06,na
58.047,502.2124047936222,0.0,--,6.646223e-06,na
58.047,502.66154488989633,0.0,--,6.904986e-06,na
58.047,503.0679406778727,0.0,--,6.870978e-06,na
58.047,503.4756929906128,0.0,--,6.608476e-06,na
58.047,503.911565324992,0.0,--,6.82965e-06,na
58.047,504.31314754527216,0.0,--,7.825627e-06,na
58.047,504.7193459329527,0.0,--,7.712544e-06,na
58.047,505.13337028161806,0.0,--,7.067341e-06,na
58.047,505.5516600514592,0.0,--,7.25071e-06,na
58.047,505.98748824103836,0.0,--,8.063886e-06,na
58.047,506.38458647338746,0.0,--,7.857161e-06,na
58.047,506.7899982080976,0.0,--,7.227543e-06,na
58.047,507.227262760303,0.0,--,7.184834e-06,na
58.047,507.6386949663789,0.0,--,8.111485e-06,na
58.047,508.0589976288558,0.0,--,8.041825e-06,na
58.047,508.4976083852635,0.0,--,7.754585e-06,na
58.047,508.89643611846617,0.0,--,8.108414e-06,na
58.047,509.33517618531295,0.0,--,9.263546e-06,na
58.047,509.7373358273505,0.0,--,8.586911e-06,na
58.047,510.1728689343422,0.0,--,8.154326e-06,na
58.047,510.59475779055026,0.0,--,8.044983e-06,na
58.047,511.0051782415566,0.0,--,9.052048e-06,na
58.047,511.4037556376085,0.0,--,8.238872e-06,na
58.047,511.8419503197245,0.0,--,7.770795e-06,na
58.047,512.2419622824974,0.0,--,7.822149e-06,na
58.047,512.6569883988699,0.0,--,8.899166e-06,na
58.047,513.0651606533976,0.0,--,8.267802e-06,na
58.047,513.5102802780214,0.0,--,8.484159e-06,na
58.047,513.9116836471461,0.0,--,8.89138e-06,na
58.047,514.3108241516916,0.0,--,9.271214e-06,na
58.047,514.7492519195793,0.0,--,8.540679e-06,na
58.047,515.164723651916,0.0,--,8.360541e-06,na
58.047,515.5780513773016,0.0,--,8.034272e-06,na
58.047,516.0181394434908,0.0,--,8.504969e-06,na
58.047,516.4184462558025,0.0,--,8.142335e-06,na
58.047,516.8193236016236,0.0,--,7.708717e-06,na
58.047,517.2586435301905,0.0,--,7.723254e-06,na
58.047,517.6810630400878,0.0,--,8.082134e-06,na
58.047,518.0928288624988,0.0,--,7.626557e-06,na
58.047,518.5253026511062,0.0,--,7.507348e-06,na
58.047,518.928856165069,0.0,--,7.637427e-06,na
58.047,519.3439831001499,0.0,--,8.409988e-06,na
58.047,519.767169642566,0.0,--,8.430899e-06,na
58.047,520.2072261708413,0.0,--,8.308431e-06,na
58.047,520.6329720547072,0.0,--,8.229938e-06,na
58.047,521.0359145401809,0.0,--,9.385723e-06,na
58.047,521.4729778374794,0.0,--,9.469455e-06,na
58.047,521.8756821749896,0.0,--,8.62006e-06,na
58.047,522.2751089374723,0.0,--,8.452058e-06,na
58.047,522.7145181368123,0.0,--,9.36212e-06,na
58.047,523.1311683929633,0.0,--,9.212439e-06,na
58.047,523.5430022926454,0.0,--,8.524948e-06,na
58.047,523.9491016234887,0.0,--,8.873001e-06,na
58.047,524.3667774522035,0.0,--,9.093754e-06,na
58.047,524.7853594215403,0.0,--,9.134048e-06,na
58.047,525.191115708169,0.0,--,8.372022e-06,na
58.047,525.6205488829243,0.0,--,8.530362e-06,na
58.047,526.054191416775,0.0,--,9.055846e-06,na
58.047,526.4594522273692,0.0,--,8.469506e-06,na
58.047,526.8579989726619,0.0,--,7.333685e-06,na
58.047,527.2601488005135,0.0,--,6.005517e-06,na
58.047,527.7042623811153,0.0,--,5.28885e-06,na
58.047,528.1150377320585,0.0,--,4.987116e-06,na
58.047,528.5310115689203,0.0,--,3.776353e-06,na
58.047,528.9662173462941,0.0,--,4.548303e-06,na
58.047,529.4046254933438,0.0,--,5.808222e-06,na
58.047,529.8051145206023,0.0,--,6.235321e-06,na
58.047,530.2108704299129,0.0,--,8.091534e-06,na
58.047,530.6483467639264,0.0,--,9.027572e-06,na
58.047,531.0667872217822,0.0,--,9.353127e-06,na
58.047,531.475498617665,0.0,--,8.967705e-06,na
58.047,531.9123441006153,0.0,--,9.540468e-06,na
58.047,532.3120488900993,0.0,--,1.00334e-05,na
58.047,532.7178524988743,0.0,--,9.184267e-06,na
58.047,533.1270285811675,0.0,--,9.034789e-06,na
58.047,533.5730383026873,0.0,--,8.953983e-06,na
58.047,533.986329366553,0.0,--,8.959309e-06,na
58.047,534.3859316821424,0.0,--,8.566771e-06,na
58.047,534.7854556982105,0.0,--,8.198098e-06,na
58.047,535.2255907513191,0.0,--,7.969473e-06,na
58.047,535.6400468762439,0.0,--,7.821043e-06,na
58.047,536.0527273059595,0.0,--,7.668292e-06,na
58.047,536.4611382688838,0.0,--,7.225623e-06,na
58.047,536.909747410966,0.0,--,6.995891e-06,na
58.047,537.3006934904065,0.0,--,7.424678e-06,na
58.047,537.7421926423996,0.0,--,6.991861e-06,na
58.047,538.1516686391141,0.0,--,6.821138e-06,na
58.047,538.5755769568674,0.0,--,6.712697e-06,na
58.047,539.0150866347373,0.0,--,6.993127e-06,na
58.047,539.4178760002956,0.0,--,6.437913e-06,na
58.047,539.8611799650639,0.0,--,6.175134e-06,na
58.047,540.2507817179667,0.0,--,6.31556e-06,na
58.047,540.6670931530023,0.0,--,6.642309e-06,na
58.047,541.1067619382435,0.0,--,6.400631e-06,na
58.047,541.5207221168623,0.0,--,6.50945e-06,na
58.047,541.9607790266782,0.0,--,6.059709e-06,na
58.047,542.3621234532375,0.0,--,6.542905e-06,na
58.047,542.7583009263984,0.0,--,6.322487e-06,na
58.047,543.1702699248701,0.0,--,6.313348e-06,na
58.047,543.5981793185917,0.0,--,6.253977e-06,na
58.047,544.0309180261161,0.0,--,6.096903e-06,na
58.047,544.4364447171963,0.0,--,6.026457e-06,na
58.047,544.8354091831926,0.0,--,6.497707e-06,na
58.047,545.2366521609716,0.0,--,6.602408e-06,na
58.047,545.6832907940969,0.0,--,6.314483e-06,na
58.047,546.096061048769,0.0,--,6.070506e-06,na
58.047,546.5098091115369,0.0,--,6.435541e-06,na
58.047,546.9423609896787,0.0,--,6.71341e-06,na
58.047,547.3506970286945,0.0,--,6.341812e-06,na
58.047,547.7522064631291,0.0,--,6.142014e-06,na
58.047,548.1615277204434,0.0,--,6.882765e-06,na
58.047,548.6070737106162,0.0,--,7.143739e-06,na
58.047,549.0264753034431,0.0,--,6.264963e-06,na
58.047,549.4664902810767,0.0,--,6.861563e-06,na
58.047,549.8685933432777,0.0,--,6.764414e-06,na
58.047,550.2663547115478,0.0,--,6.361355e-06,na
58.047,550.701013351735,0.0,--,5.91937e-06,na
58.047,551.1216118634381,0.0,--,6.735703e-06,na
58.047,551.5344647976257,0.0,--,6.868097e-06,na
58.047,551.9424836284065,0.0,--,6.57163e-06,na
58.047,552.3833088191598,0.0,--,6.427392e-06,na
58.047,552.7972366713732,0.0,--,6.961331e-06,na
58.047,553.1872300699507,0.0,--,6.90711e-06,na
58.047,553.6147626163275,0.0,--,6.496048e-06,na
58.047,554.0455936619778,0.0,--,6.638642e-06,na
58.047,554.4538466335256,0.0,--,6.612478e-06,na
58.047,554.8707025856688,0.0,--,6.011367e-06,na
58.047,555.2874107504585,0.0,--,6.236078e-06,na
58.047,555.6941314056019,0.0,--,6.708447e-06,na
58.047,556.1050427738592,0.0,--,6.349786e-06,na
58.047,556.551318894092,0.0,--,6.282688e-06,na
58.047,556.9589777305736,0.0,--,6.525064e-06,na
58.047,557.3791686570037,0.0,--,6.579168e-06,na
58.047,557.7961039111199,0.0,--,6.194707e-06,na
58.047,558.2022114422256,0.0,--,5.927126e-06,na
58.047,558.6410312812716,0.0,--,6.462404e-06,na
58.047,559.0632119750519,0.0,--,6.27141e-06,na
58.047,559.4732785551932,0.0,--,5.686132e-06,na
58.047,559.9138656458003,0.0,--,5.855269e-06,na
58.047,560.3134386085238,0.0,--,6.282149e-06,na
58.047,560.7178471951531,0.0,--,6.335933e-06,na
58.047,561.1624623724772,0.0,--,5.853391e-06,na
58.047,561.5744026085097,0.0,--,5.855181e-06,na
58.047,562.0213023315362,0.0,--,6.269285e-06,na
58.047,562.4263012230358,0.0,--,6.093775e-06,na
58.047,562.8262447792669,0.0,--,5.655456e-06,na
58.047,563.2302616422879,0.0,--,5.919268e-06,na
58.047,563.6496504862444,0.0,--,6.103059e-06,na
58.047,564.0961752306954,0.0,--,6.199116e-06,na
58.047,564.5042032012234,0.0,--,6.001152e-06,na
58.047,564.9017632832381,0.0,--,6.312766e-06,na
58.047,565.3103706321098,0.0,--,6.254777e-06,na
58.047,565.7399637483301,0.0,--,6.188115e-06,na
58.047,566.1506673757383,0.0,--,6.328977e-06,na
58.047,566.5645263852809,0.0,--,5.960203e-06,na
58.047,567.0086596013887,0.0,--,6.042421e-06,na
58.047,567.4101086132966,0.0,--,6.124348e-06,na
58.047,567.8116090566783,0.0,--,5.66036e-06,na
58.047,568.2184712856282,0.0,--,5.913971e-06,na
58.047,568.6672296695584,0.0,--,6.486152e-06,na
58.047,569.0975649535239,0.0,--,5.977126e-06,na
58.047,569.5251232076446,0.0,--,5.542504e-06,na
58.047,569.930968715776,0.0,--,5.902359e-06,na
58.047,570.3278369951946,0.0,--,6.479342e-06,na
58.047,570.7648375416563,0.0,--,5.717113e-06,na
58.047,571.1738569622387,0.0,--,6.013812e-06,na
58.047,571.5986715149149,0.0,--,6.496586e-06,na
58.047,572.0317741640636,0.0,--,6.280214e-06,na
58.047,572.4368081241379,0.0,--,5.923837e-06,na
58.047,572.8356321679078,0.0,--,5.478956e-06,na
58.047,573.2377520085709,0.0,--,5.804366e-06,na
58.047,573.6753485077068,0.0,--,6.262911e-06,na
58.047,574.1019151799538,0.0,--,5.434689e-06,na
58.047,574.5174956634359,0.0,--,4.941263e-06,na
58.047,574.9497528559235,0.0,--,5.549518e-06,na
58.047,575.3545863641073,0.0,--,5.945272e-06,na
58.047,575.7703394014791,0.0,--,5.301408e-06,na
58.047,576.1648093683788,0.0,--,5.032751e-06,na
58.047,576.6002434657503,0.0,--,5.694514e-06,na
58.047,577.0215241063729,0.0,--,5.833004e-06,na
58.047,577.4544413050269,0.0,--,4.894071e-06,na
58.047,577.8588891860637,0.0,--,4.852234e-06,na
58.047,578.2565154847747,0.0,--,5.778289e-06,na
58.047,578.6931010274815,0.0,--,5.290683e-06,na
58.047,579.1136687184528,0.0,--,4.620393e-06,na
58.047,579.5569615644114,0.0,--,5.458744e-06,na
58.047,579.9794458306561,0.0,--,6.021204e-06,na
58.047,580.3977560009806,0.0,--,5.109818e-06,na
58.047,580.7972519629268,0.0,--,4.759349e-06,na
58.047,581.2007265913339,0.0,--,5.496418e-06,na
58.047,581.6477396506215,0.0,--,5.856215e-06,na
58.047,582.0616541942135,0.0,--,5.449881e-06,na
58.047,582.4699413532878,0.0,--,4.905e-06,na
58.047,582.8701960296296,0.0,--,5.603913e-06,na
58.047,583.3090847114345,0.0,--,5.617083e-06,na
58.047,583.7144392782136,0.0,--,5.506387e-06,na
58.047,584.1267873954599,0.0,--,5.254697e-06,na
58.047,584.5729334429634,0.0,--,5.423324e-06,na
58.047,584.9812508279252,0.0,--,5.708935e-06,na
58.047,585.3795216045019,0.0,--,5.509806e-06,na
58.047,585.8149755875902,0.0,--,5.192822e-06,na
58.047,586.2168699298572,0.0,--,5.599548e-06,na
58.047,586.6304101725578,0.0,--,5.663896e-06,na
58.047,587.0495204771175,0.0,--,5.285779e-06,na
58.047,587.4855508590142,0.0,--,5.538648e-06,na
58.047,587.8833856907216,0.0,--,5.796974e-06,na
58.047,588.2880767231738,0.0,--,5.770344e-06,na
58.047,588.726519373644,0.0,--,5.707014e-06,na
58.047,589.1747657201171,0.0,--,5.587732e-06,na
58.047,589.5874637021303,0.0,--,5.757815e-06,na
58.047,589.9985130763937,0.0,--,5.747686e-06,na
58.047,590.3971989576291,0.0,--,5.63098e-06,na
58.047,590.8345358947523,0.0,--,5.603535e-06,na
58.047,591.2343134450239,0.0,--,5.516762e-06,na
