ECM File Output,,,,,
41.633,7.688676265053058,0.0,--,6.40341e-06,na
41.633,8.122235058501467,0.0,--,5.105074e-06,na
41.633,8.545042394036177,0.0,--,3.467445e-06,na
41.633,8.936464043427913,0.0,--,1.96691e-06,na
41.633,9.346604955597375,0.0,--,1.584704e-06,na
41.633,9.762628464028609,0.0,--,1.648543e-06,na
41.633,10.191115571561959,0.0,--,2.082947e-06,na
41.633,10.625960407148753,0.0,--,2.734625e-06,na
41.633,11.05873512207049,0.0,--,2.813671e-06,na
41.633,11.480281725700442,0.0,--,4.025453e-06,na
41.633,11.907069269220711,0.0,--,4.978792e-06,na
41.633,12.31574304164251,0.0,--,5.194845e-06,na
41.633,12.704469612828987,0.0,--,5.247217e-06,na
41.633,13.129332271575297,0.0,--,6.214963e-06,na
41.633,13.563004200473525,0.0,--,5.919326e-06,na
41.633,13.990969301444707,0.0,--,5.847192e-06,na
41.633,14.387922947910653,0.0,--,6.405782e-06,na
41.633,14.789088105152297,0.0,--,5.912705e-06,na
41.633,15.209015063417178,0.0,--,5.520298e-06,na
41.633,15.632431867178187,0.0,--,6.093032e-06,na
41.633,16.072792433420044,0.0,--,5.529582e-06,na
41.633,16.472597216558118,0.0,--,3.61698e-06,na
41.633,16.897208766177478,0.0,--,2.017594e-06,na
41.633,17.300454421580206,0.0,--,1.042863e-06,na
41.633,17.72233789285214,0.0,--,7.260824e-07,na
41.633,18.150704234836237,0.0,--,7.338385e-07,na
41.633,18.545526944107504,0.0,--,7.017807e-07,na
41.633,18.972050906415134,0.0,--,9.087817e-07,na
41.633,19.393251389430425,0.0,--,1.934881e-06,na
41.633,19.81157465702845,0.0,--,3.171415e-06,na
41.633,20.247955558261925,0.0,--,4.359972e-06,na
41.633,20.658214690020294,0.0,--,5.850277e-06,na
41.633,21.08440930928976,0.0,--,6.175236e-06,na
41.633,21.514623356807594,0.0,--,5.732378e-06,na
41.633,21.90608219236182,0.0,--,6.581729e-06,na
41.633,22.33430284498088,0.0,--,6.146191e-06,na
41.633,22.77167667768732,0.0,--,5.891125e-06,na
41.633,23.200525515716638,0.0,--,6.576098e-06,na
41.633,23.5995798102276,0.0,--,6.178423e-06,na
41.633,24.007246152681386,0.0,--,5.835653e-06,na
41.633,24.45350503039195,0.0,--,6.465183e-06,na
41.633,24.828467713833458,0.0,--,6.47681e-06,na
41.633,25.247640965931062,0.0,--,5.77743e-06,na
41.633,25.670603500988058,0.0,--,6.49922e-06,na
41.633,26.105281778588648,0.0,--,6.232905e-06,na
41.633,26.495629580019482,0.0,--,5.730733e-06,na
41.633,26.91104995026541,0.0,--,6.510134e-06,na
41.633,27.322847786224273,0.0,--,6.273098e-06,na
41.633,27.73860183758701,0.0,--,6.086353e-06,na
41.633,28.162842887310358,0.0,--,6.916467e-06,na
41.633,28.59538578592084,0.0,--,6.464397e-06,na
41.633,29.02343911653022,0.0,--,5.76672e-06,na
41.633,29.46170780466506,0.0,--,6.954913e-06,na
41.633,29.81344397529085,0.0,--,6.404531e-06,na
41.633,30.233410365100138,0.0,--,5.673151e-06,na
41.633,30.656135019959777,0.0,--,6.550734e-06,na
41.633,31.087158890033752,0.0,--,5.623762e-06,na
41.633,31.516760049275494,0.0,--,5.6758e-06,na
41.633,31.93997093882699,0.0,--,7.003895e-06,na
41.633,32.310043200129535,0.0,--,6.374656e-06,na
41.633,32.797089473324625,0.0,--,6.035072e-06,na
41.633,33.19788644547905,0.0,--,7.067021e-06,na
41.633,33.61980781924246,0.0,--,6.246381e-06,na
41.633,34.05053498296029,0.0,--,6.509654e-06,na
41.633,34.472816893643376,0.0,--,7.463444e-06,na
41.633,34.88278640173973,0.0,--,7.03492e-06,na
41.633,35.282331825572804,0.0,--,6.828195e-06,na
41.633,35.70628388537559,0.0,--,7.773022e-06,na
41.633,36.118114726462174,0.0,--,7.463168e-06,na
41.633,36.54593850476402,0.0,--,7.277747e-06,na
41.633,36.93983671475076,0.0,--,8.206014e-06,na
41.633,37.349379015149545,0.0,--,7.539769e-06,na
41.633,37.76320764693219,0.0,--,7.208117e-06,na
41.633,38.183883523283065,0.0,--,8.13973e-06,na
41.633,38.61168908908451,0.0,--,7.377064e-06,na
41.633,39.041803002710026,0.0,--,7.075228e-06,na
41.633,39.46680263581383,0.0,--,7.845418e-06,na
41.633,39.88721947140536,0.0,--,6.863382e-06,na
41.633,40.29772867290527,0.0,--,7.0643e-06,na
41.633,40.7192974333847,0.0,--,7.589595e-06,na
41.633,41.11664164584658,0.0,--,6.425267e-06,na
41.633,41.54070765728491,0.0,--,6.846749e-06,na
41.633,41.965394764053656,0.0,--,6.898059e-06,na
41.633,42.382443803388945,0.0,--,6.093134e-06,na
41.633,42.80339682217188,0.0,--,6.618735e-06,na
41.633,43.23014267923348,0.0,--,5.971015e-06,na
41.633,43.65815831903885,0.0,--,5.507885e-06,na
41.633,44.08866247151113,0.0,--,6.286122e-06,na
41.633,44.51890324003327,0.0,--,5.979382e-06,na
41.633,44.90415028950358,0.0,--,5.924157e-06,na
41.633,45.32420306341964,0.0,--,6.917893e-06,na
41.633,45.73579536304851,0.0,--,7.082097e-06,na
41.633,46.173284456016944,0.0,--,7.302908e-06,na
41.633,46.56072209188312,0.0,--,8.31559e-06,na
41.633,46.98126737588514,0.0,--,7.494833e-06,na
41.633,47.400592195890916,0.0,--,7.377705e-06,na
41.633,47.821344071950996,0.0,--,8.260307e-06,na
41.633,48.24077256757596,0.0,--,7.029565e-06,na
41.633,48.63073698789687,0.0,--,7.549184e-06,na
41.633,49.062187098977326,0.0,--,8.070783e-06,na
41.633,49.48988931963436,0.0,--,6.851609e-06,na
41.633,49.90313287706489,0.0,--,8.005605e-06,na
41.633,50.31936406438069,0.0,--,8.208939e-06,na
41.633,50.73426447510144,0.0,--,7.076262e-06,na
41.633,51.166711210705614,0.0,--,8.333242e-06,na
41.633,51.60889645853753,0.0,--,7.968032e-06,na
41.633,52.03099980578359,0.0,--,6.926362e-06,na
41.633,52.421772705330476,0.0,--,8.08583e-06,na
41.633,52.826687786459395,0.0,--,7.516413e-06,na
41.633,53.243450733260886,0.0,--,6.814706e-06,na
41.633,53.6640421150968,0.0,--,7.570925e-06,na
41.633,54.094707671837625,0.0,--,6.776841e-06,na
41.633,54.52569331052735,0.0,--,6.449482e-06,na
41.633,54.94412346575767,0.0,--,7.129245e-06,na
41.633,55.347897860606054,0.0,--,6.233269e-06,na
41.633,55.74159320465096,0.0,--,6.630755e-06,na
41.633,56.176129769005904,0.0,--,7.279959e-06,na
41.633,56.603762398318025,0.0,--,4.914822e-06,na
41.633,57.030452196146655,0.0,--,3.577734e-06,na
41.633,57.44777641919933,0.0,--,1.885564e-06,na
41.633,57.823900125013026,0.0,--,9.17149e-07,na
41.633,58.240987351495654,0.0,--,7.6578e-07,na
41.633,58.67057057253056,0.0,--,6.742484e-07,na
41.633,59.10136576807169,0.0,--,7.402996e-07,na
41.633,59.54040174619289,0.0,--,1.424516e-06,na
41.633,59.9545239737499,0.0,--,2.324479e-06,na
41.633,60.371850169354246,0.0,--,3.779161e-06,na
41.633,60.77567196238967,0.0,--,5.34649e-06,na
41.633,61.17004103823582,0.0,--,5.555077e-06,na
41.633,61.60990212659081,0.0,--,7.148104e-06,na
41.633,62.03644484902467,0.0,--,7.514856e-06,na
41.633,62.45660561213926,0.0,--,6.670511e-06,na
41.633,62.87069500033597,0.0,--,8.142291e-06,na
41.633,63.288217473174036,0.0,--,7.402807e-06,na
41.633,63.7152063129033,0.0,--,6.929811e-06,na
41.633,64.14735801887664,0.0,--,8.256291e-06,na
41.633,64.56891423606419,0.0,--,7.317343e-06,na
41.633,64.96645836618555,0.0,--,7.135488e-06,na
41.633,65.38052991251624,0.0,--,7.594092e-06,na
41.633,65.79577203410801,0.0,--,6.621645e-06,na
41.633,66.216718750659,0.0,--,7.630224e-06,na
41.633,66.6104331510126,0.0,--,7.330469e-06,na
41.633,67.04107026945304,0.0,--,6.195914e-06,na
41.633,67.4855026029353,0.0,--,7.266513e-06,na
41.633,67.8877021187497,0.0,--,6.444621e-06,na
41.633,68.29536213958895,0.0,--,6.161208e-06,na
41.633,68.69054037702548,0.0,--,6.853137e-06,na
41.633,69.11210139845355,0.0,--,5.840237e-06,na
41.633,69.54310522789373,0.0,--,6.873757e-06,na
41.633,69.9694016518269,0.0,--,6.396265e-06,na
41.633,70.38366041492732,0.0,--,5.438502e-06,na
41.633,70.8027401352712,0.0,--,6.86181e-06,na
41.633,71.22503355930513,0.0,--,6.094415e-06,na
41.633,71.66835968640277,0.0,--,5.908325e-06,na
41.633,72.08891920884543,0.0,--,6.662347e-06,na
41.633,72.4874393140781,0.0,--,5.415408e-06,na
41.633,72.89735709889884,0.0,--,6.516595e-06,na
41.633,73.31071868693635,0.0,--,6.354123e-06,na
41.633,73.73167835792654,0.0,--,5.315553e-06,na
41.633,74.16406099573007,0.0,--,6.213158e-06,na
41.633,74.58356802321667,0.0,--,4.909234e-06,na
41.633,74.99250864681572,0.0,--,5.134381e-06,na
41.633,75.4099520250823,0.0,--,5.780865e-06,na
41.633,75.81672908732642,0.0,--,4.468573e-06,na
41.633,76.24214983656441,0.0,--,5.327762e-06,na
41.633,76.64585457055186,0.0,--,4.251255e-06,na
41.633,77.07134329602566,0.0,--,4.245056e-06,na
41.633,77.50590447471247,0.0,--,4.775793e-06,na
41.633,77.89757132416797,0.0,--,3.80713e-06,na
41.633,78.29803425672353,0.0,--,4.979767e-06,na
41.633,78.71776759709714,0.0,--,4.194735e-06,na
41.633,79.15024886341149,0.0,--,4.229179e-06,na
41.633,79.58121707559499,0.0,--,4.969945e-06,na
41.633,80.00687290646846,0.0,--,4.116475e-06,na
41.633,80.42866801010847,0.0,--,5.031776e-06,na
41.633,80.84484863245233,0.0,--,4.456117e-06,na
41.633,81.23983882994852,0.0,--,4.942325e-06,na
41.633,81.6759324226608,0.0,--,5.48712e-06,na
41.633,82.0819769631869,0.0,--,4.668836e-06,na
41.633,82.51558216137005,0.0,--,5.88219e-06,na
41.633,82.9350537924801,0.0,--,5.014503e-06,na
41.633,83.35808836448007,0.0,--,4.979622e-06,na
41.633,83.79861901385843,0.0,--,5.540962e-06,na
41.633,84.20589746768759,0.0,--,4.440939e-06,na
41.633,84.63453094739582,0.0,--,5.803056e-06,na
41.633,85.02726387835405,0.0,--,5.165566e-06,na
41.633,85.45055027921556,0.0,--,5.001973e-06,na
41.633,85.8642199016351,0.0,--,5.962036e-06,na
41.633,86.27807720980927,0.0,--,4.780377e-06,na
41.633,86.6671917812834,0.0,--,5.289403e-06,na
41.633,87.09321090374331,0.0,--,4.495392e-06,na
41.633,87.526821052151,0.0,--,3.737587e-06,na
41.633,87.9493163250164,0.0,--,4.509682e-06,na
41.633,88.36826765338809,0.0,--,3.971625e-06,na
41.633,88.74346164477411,0.0,--,4.747693e-06,na
41.633,89.17130317665239,0.0,--,4.865375e-06,na
41.633,89.60894084396988,0.0,--,5.236856e-06,na
41.633,90.04229547977862,0.0,--,6.104732e-06,na
41.633,90.46349893409047,0.0,--,5.153386e-06,na
41.633,90.86746164660828,0.0,--,4.404617e-06,na
41.633,91.2739030829719,0.0,--,2.550994e-06,na
41.633,91.69941303744935,0.0,--,1.513938e-06,na
41.633,92.12802664599738,0.0,--,9.797077e-07,na
41.633,92.56016049310388,0.0,--,6.981281e-07,na
41.633,93.00174056131439,0.0,--,6.772607e-07,na
41.633,93.39312913709266,0.0,--,6.205082e-07,na
41.633,93.79595268908423,0.0,--,7.186318e-07,na
41.633,94.21332638423365,0.0,--,7.187336e-07,na
41.633,94.64828042902938,0.0,--,7.142517e-07,na
41.633,95.05105140449358,0.0,--,6.949122e-07,na
41.633,95.4709147665717,0.0,--,5.903858e-07,na
41.633,95.88688937414449,0.0,--,5.560578e-07,na
41.633,96.27455353601077,0.0,--,4.450849e-07,na
41.633,96.7013477373495,0.0,--,4.641479e-07,na
41.633,97.13148051815016,0.0,--,4.69212e-07,na
41.633,97.55970664525874,0.0,--,5.075999e-07,na
41.633,97.99086733607064,0.0,--,9.06075e-07,na
41.633,98.37797306583786,0.0,--,1.469991e-06,na
41.633,98.7979945912069,0.0,--,3.570472e-06,na
41.633,99.22012221156773,0.0,--,5.180191e-06,na
41.633,99.63855855090802,0.0,--,5.905851e-06,na
41.633,100.05636998550793,0.0,--,7.267954e-06,na
41.633,100.47558242047184,0.0,--,6.295813e-06,na
41.633,100.9079939040137,0.0,--,6.733855e-06,na
41.633,101.31799381886934,0.0,--,6.248505e-06,na
41.633,101.75854205287244,0.0,--,5.820315e-06,na
41.633,102.16335765079366,0.0,--,5.941722e-06,na
41.633,102.58685337046563,0.0,--,5.599417e-06,na
41.633,103.00287114629029,0.0,--,6.501592e-06,na
41.633,103.42462949950432,0.0,--,6.092596e-06,na
41.633,103.84557453751576,0.0,--,6.60769e-06,na
41.633,104.26253708563452,0.0,--,6.650909e-06,na
41.633,104.68141793984363,0.0,--,6.423172e-06,na
41.633,105.08690298602582,0.0,--,7.312876e-06,na
41.633,105.51860373201194,0.0,--,5.970855e-06,na
41.633,105.92861280882394,0.0,--,6.90241e-06,na
41.633,106.3328839756158,0.0,--,6.538394e-06,na
41.633,106.74132226295085,0.0,--,6.5364e-06,na
41.633,107.17309091678408,0.0,--,7.118011e-06,na
41.633,107.58241776986341,0.0,--,6.06e-06,na
41.633,108.00010292926439,0.0,--,7.013296e-06,na
41.633,108.41675521081963,0.0,--,6.255184e-06,na
41.633,108.83667002280716,0.0,--,6.222879e-06,na
41.633,109.26000302124912,0.0,--,6.299742e-06,na
41.633,109.665315010155,0.0,--,5.653492e-06,na
41.633,110.08854654808145,0.0,--,6.587579e-06,na
41.633,110.52057839363621,0.0,--,6.406452e-06,na
41.633,110.93358061191698,0.0,--,6.956267e-06,na
41.633,111.3412409801457,0.0,--,6.72735e-06,na
41.633,111.7869493401993,0.0,--,6.638511e-06,na
41.633,112.18048984736294,0.0,--,7.030787e-06,na
41.633,112.61304747706328,0.0,--,6.58317e-06,na
41.633,113.04321618403957,0.0,--,7.371345e-06,na
41.633,113.4851878945393,0.0,--,6.762071e-06,na
41.633,113.86858973505328,0.0,--,7.203402e-06,na
41.633,114.27504975643882,0.0,--,6.876711e-06,na
41.633,114.7157740477491,0.0,--,6.031361e-06,na
41.633,115.11458974295859,0.0,--,6.506059e-06,na
41.633,115.53521643639715,0.0,--,5.335882e-06,na
41.633,115.94952211570873,0.0,--,5.1526e-06,na
41.633,116.37037547449417,0.0,--,3.917361e-06,na
41.633,116.75544654409342,0.0,--,2.234985e-06,na
41.633,117.1846848053092,0.0,--,1.063221e-06,na
41.633,117.61947894245517,0.0,--,8.700008e-07,na
41.633,118.04982369982832,0.0,--,1.759428e-06,na
41.633,118.44072555527404,0.0,--,2.826884e-06,na
41.633,118.85921136098224,0.0,--,4.859627e-06,na
41.633,119.28019563071815,0.0,--,5.929862e-06,na
41.633,119.69483255940077,0.0,--,6.360016e-06,na
41.633,120.13153728464901,0.0,--,6.831659e-06,na
41.633,120.54359638714625,0.0,--,6.089816e-06,na
41.633,120.96943873864808,0.0,--,6.142043e-06,na
41.633,121.38245998209138,0.0,--,5.83948e-06,na
41.633,121.80996297043178,0.0,--,6.403337e-06,na
41.633,122.2300912693701,0.0,--,7.052338e-06,na
41.633,122.65530809339866,0.0,--,6.807721e-06,na
41.633,123.07703509787882,0.0,--,7.304363e-06,na
41.633,123.49968475844354,0.0,--,6.617047e-06,na
41.633,123.90516948818343,0.0,--,6.34804e-06,na
41.633,124.30861176491501,0.0,--,6.628892e-06,na
41.633,124.72475777797976,0.0,--,6.507107e-06,na
41.633,125.15815403291519,0.0,--,7.279101e-06,na
41.633,125.56525176468357,0.0,--,6.270595e-06,na
41.633,125.98567420328177,0.0,--,6.990507e-06,na
41.633,126.40563927145952,0.0,--,7.220617e-06,na
41.633,126.82550204588803,0.0,--,6.719041e-06,na
41.633,127.21354184399968,0.0,--,7.787166e-06,na
41.633,127.64303568836348,0.0,--,6.810515e-06,na
41.633,128.07237451874795,0.0,--,7.357434e-06,na
41.633,128.5039807830896,0.0,--,6.909351e-06,na
41.633,128.9100367903553,0.0,--,6.517017e-06,na
41.633,129.3319141048969,0.0,--,6.93214e-06,na
41.633,129.728102307081,0.0,--,6.133807e-06,na
41.633,130.15222047436993,0.0,--,6.738876e-06,na
41.633,130.57072214356992,0.0,--,6.402028e-06,na
41.633,130.99536600965723,0.0,--,6.4169e-06,na
41.633,131.41881206947045,0.0,--,7.188763e-06,na
41.633,131.8386919743535,0.0,--,6.889226e-06,na
41.633,132.25829596960614,0.0,--,7.388924e-06,na
41.633,132.67967465509514,0.0,--,7.129755e-06,na
41.633,133.10257784168303,0.0,--,6.867791e-06,na
41.633,133.5193009784467,0.0,--,7.831535e-06,na
41.633,133.9328639729623,0.0,--,6.763206e-06,na
41.633,134.34022567148375,0.0,--,7.470386e-06,na
41.633,134.74654262461632,0.0,--,6.932096e-06,na
41.633,135.17684187511253,0.0,--,6.389964e-06,na
41.633,135.5863479036765,0.0,--,6.919596e-06,na
41.633,136.00869624415074,0.0,--,5.54799e-06,na
41.633,136.43309778954918,0.0,--,5.919981e-06,na
41.633,136.82996759918817,0.0,--,5.439535e-06,na
41.633,137.23802709295865,0.0,--,5.154739e-06,na
41.633,137.66688960325567,0.0,--,5.944661e-06,na
41.633,138.098547553667,0.0,--,4.656307e-06,na
41.633,138.49669927870102,0.0,--,4.709771e-06,na
41.633,138.9161401115989,0.0,--,4.805886e-06,na
41.633,139.33848085898873,0.0,--,3.71541e-06,na
41.633,139.75928820564337,0.0,--,4.852482e-06,na
41.633,140.17789589319568,0.0,--,4.159185e-06,na
41.633,140.62346415664783,0.0,--,4.530128e-06,na
41.633,141.01362926100128,0.0,--,4.760921e-06,na
41.633,141.43958210592734,0.0,--,3.946625e-06,na
41.633,141.8625459517899,0.0,--,4.733956e-06,na
41.633,142.2872380924588,0.0,--,4.688001e-06,na
41.633,142.70909316635905,0.0,--,4.539645e-06,na
41.633,143.12822398265706,0.0,--,5.516704e-06,na
41.633,143.5495365921841,0.0,--,4.727379e-06,na
41.633,143.97298874683878,0.0,--,5.392911e-06,na
41.633,144.39746186853586,0.0,--,5.211405e-06,na
41.633,144.78942095693023,0.0,--,4.438596e-06,na
41.633,145.21505344561052,0.0,--,5.247668e-06,na
41.633,145.62963366046034,0.0,--,4.090514e-06,na
41.633,146.05456972979624,0.0,--,4.031332e-06,na
41.633,146.4770701070293,0.0,--,5.111084e-06,na
41.633,146.87831518318683,0.0,--,4.119429e-06,na
41.633,147.28181228887718,0.0,--,4.719521e-06,na
41.633,147.70736951064492,0.0,--,4.589878e-06,na
41.633,148.13040427643315,0.0,--,3.651468e-06,na
41.633,148.54334169013617,0.0,--,4.314657e-06,na
41.633,148.96568955434122,0.0,--,3.610185e-06,na
41.633,149.37218002549648,0.0,--,3.454508e-06,na
41.633,149.78067086780158,0.0,--,4.315007e-06,na
41.633,150.20426172722424,0.0,--,3.242807e-06,na
41.633,150.63352749734457,0.0,--,3.618101e-06,na
41.633,151.061837793081,0.0,--,3.77174e-06,na
41.633,151.48782712171118,0.0,--,2.838206e-06,na
41.633,151.91197226017266,0.0,--,3.743451e-06,na
41.633,152.30289558526482,0.0,--,3.783643e-06,na
41.633,152.7187277384214,0.0,--,3.697816e-06,na
41.633,153.1500765797494,0.0,--,4.68205e-06,na
41.633,153.5761402011981,0.0,--,3.972295e-06,na
41.633,154.00628121963993,0.0,--,4.003043e-06,na
41.633,154.41480909577663,0.0,--,4.861533e-06,na
41.633,154.8103158923158,0.0,--,3.929628e-06,na
41.633,155.23268129613592,0.0,--,4.24165e-06,na
41.633,155.65613796876414,0.0,--,4.714282e-06,na
41.633,156.07215621027086,0.0,--,3.718698e-06,na
41.633,156.49603083708965,0.0,--,4.288813e-06,na
41.633,156.90583224722718,0.0,--,4.469723e-06,na
41.633,157.31277818328886,0.0,--,3.806359e-06,na
41.633,157.72961237720241,0.0,--,4.558504e-06,na
41.633,158.14926232406393,0.0,--,3.980778e-06,na
41.633,158.56972277201987,0.0,--,4.017362e-06,na
41.633,158.98924269481057,0.0,--,4.655201e-06,na
41.633,159.41593360590596,0.0,--,3.790628e-06,na
41.633,159.82806392163326,0.0,--,4.238653e-06,na
41.633,160.25024335948245,0.0,--,4.527916e-06,na
41.633,160.65207301372476,0.0,--,3.773806e-06,na
41.633,161.0858837505281,0.0,--,4.326328e-06,na
41.633,161.51023987870627,0.0,--,4.269386e-06,na
41.633,161.92694234387145,0.0,--,3.889159e-06,na
41.633,162.34821305399817,0.0,--,4.47288e-06,na
41.633,162.76742064446069,0.0,--,3.866488e-06,na
41.633,163.1975539299444,0.0,--,3.857742e-06,na
41.633,163.59174061346016,0.0,--,4.503541e-06,na
41.633,164.0206514644509,0.0,--,3.790628e-06,na
41.633,164.4391602668118,0.0,--,4.069909e-06,na
41.633,164.8567159387408,0.0,--,4.4966e-06,na
41.633,165.28766513990388,0.0,--,4.069225e-06,na
41.633,165.6890625967042,0.0,--,4.523186e-06,na
41.633,166.07144708464924,0.0,--,4.833739e-06,na
41.633,166.51264324863615,0.0,--,4.42857e-06,na
41.633,166.93990449709267,0.0,--,5.135211e-06,na
41.633,167.3576745050719,0.0,--,5.597845e-06,na
41.633,167.77277082399434,0.0,--,5.310168e-06,na
41.633,168.15920541424896,0.0,--,5.678943e-06,na
41.633,168.59321927405298,0.0,--,6.252478e-06,na
41.633,169.02744677276897,0.0,--,5.860682e-06,na
41.633,169.4701115131198,0.0,--,6.219401e-06,na
41.633,169.85241677927317,0.0,--,6.588394e-06,na
41.633,170.24565695583584,0.0,--,6.252172e-06,na
41.633,170.67517907385576,0.0,--,6.895716e-06,na
41.633,171.1129301914442,0.0,--,6.302624e-06,na
41.633,171.53243888588662,0.0,--,5.806563e-06,na
41.633,171.96016211419112,0.0,--,6.782779e-06,na
41.633,172.36738814930456,0.0,--,6.772461e-06,na
41.633,172.78939373342115,0.0,--,6.373986e-06,na
41.633,173.21796161910916,0.0,--,7.08265e-06,na
41.633,173.64020818795888,0.0,--,6.53624e-06,na
41.633,174.03946687129624,0.0,--,6.223607e-06,na
41.633,174.48425038053045,0.0,--,6.986011e-06,na
41.633,174.88025788515333,0.0,--,6.875431e-06,na
41.633,175.29654150230607,0.0,--,6.52633e-06,na
41.633,175.69248158183916,0.0,--,7.426002e-06,na
41.633,176.1144401954748,0.0,--,7.293929e-06,na
41.633,176.53877733859593,0.0,--,6.814356e-06,na
41.633,176.947157899326,0.0,--,7.478084e-06,na
41.633,177.36114877157306,0.0,--,7.465365e-06,na
41.633,177.78065270964944,0.0,--,7.108625e-06,na
41.633,178.21058997667302,0.0,--,7.89162e-06,na
41.633,178.64347401153663,0.0,--,7.498849e-06,na
41.633,179.05698784301146,0.0,--,7.154274e-06,na
41.633,179.45128759782554,0.0,--,8.258517e-06,na
41.633,179.87131575163568,0.0,--,7.783136e-06,na
41.633,180.28560519471404,0.0,--,7.306968e-06,na
41.633,180.7106973146125,0.0,--,8.143354e-06,na
41.633,181.14538396238774,0.0,--,7.971801e-06,na
41.633,181.5684547815266,0.0,--,7.306022e-06,na
41.633,181.99404656762533,0.0,--,8.187009e-06,na
41.633,182.41443088494273,0.0,--,7.810435e-06,na
41.633,182.83690300356037,0.0,--,7.671581e-06,na
41.633,183.26615488070692,0.0,--,8.484494e-06,na
41.633,183.66325140855074,0.0,--,8.021671e-06,na
41.633,184.07823566797305,0.0,--,7.819559e-06,na
41.633,184.5057097973435,0.0,--,8.313538e-06,na
41.633,184.91662692566467,0.0,--,7.907496e-06,na
41.633,185.33187104324523,0.0,--,7.770592e-06,na
41.633,185.74920413084274,0.0,--,8.060131e-06,na
41.633,186.1592451528729,0.0,--,7.712559e-06,na
41.633,186.57961765381108,0.0,--,7.388968e-06,na
41.633,187.01057554681492,0.0,--,7.794035e-06,na
41.633,187.42699133975978,0.0,--,7.692637e-06,na
41.633,187.82803064834823,0.0,--,7.172115e-06,na
41.633,188.223647561409,0.0,--,6.81472e-06,na
41.633,188.65633402051165,0.0,--,5.711176e-06,na
41.633,189.07993086038795,0.0,--,5.236201e-06,na
41.633,189.51342456983045,0.0,--,5.482245e-06,na
41.633,189.9319152257726,0.0,--,5.534021e-06,na
41.633,190.30574289888506,0.0,--,5.938346e-06,na
41.633,190.72068602167096,0.0,--,7.263268e-06,na
41.633,191.17662428036854,0.0,--,7.440263e-06,na
41.633,191.62538119195952,0.0,--,6.928109e-06,na
41.633,192.01296436879184,0.0,--,7.192895e-06,na
41.633,192.43461634560742,0.0,--,7.299081e-06,na
41.633,192.857972468537,0.0,--,7.460592e-06,na
41.633,193.27516637433817,0.0,--,7.796378e-06,na
41.633,193.70099150334255,0.0,--,7.474315e-06,na
41.633,194.0912975913839,0.0,--,7.39524e-06,na
41.633,194.51969500961837,0.0,--,7.811672e-06,na
41.633,194.94348470454904,0.0,--,7.647686e-06,na
41.633,195.36414370305036,0.0,--,7.457551e-06,na
41.633,195.74252911322318,0.0,--,7.709328e-06,na
41.633,196.17485373305186,0.0,--,7.618582e-06,na
41.633,196.6182728238312,0.0,--,7.149167e-06,na
41.633,197.04241436081207,0.0,--,7.29179e-06,na
41.633,197.4570918452758,0.0,--,7.097929e-06,na
41.633,197.8649571853257,0.0,--,6.930728e-06,na
41.633,198.27432994285712,0.0,--,7.181879e-06,na
41.633,198.67623326037952,0.0,--,7.158422e-06,na
41.633,199.1050179185748,0.0,--,6.913237e-06,na
41.633,199.5330767663686,0.0,--,7.125753e-06,na
