ECM File Output,,,,,
37.699,69.28963405298927,0.0,--,1.808294e-06,na
37.699,69.6975845728226,0.0,--,1.715249e-06,na
37.699,70.14108782685467,0.0,--,1.405628e-06,na
37.699,70.55482914714328,0.0,--,9.953947e-07,na
37.699,70.96460088598445,0.0,--,9.05362e-07,na
37.699,71.38298663739837,0.0,--,6.324408e-07,na
37.699,71.79924744272932,0.0,--,6.313057e-07,na
37.699,72.1957158958932,0.0,--,7.069902e-07,na
37.699,72.64528517849254,0.0,--,7.76854e-07,na
37.699,73.05915708068302,0.0,--,8.580391e-07,na
37.699,73.49606857966609,0.0,--,9.702926e-07,na
37.699,73.89720316648595,0.0,--,1.015476e-06,na
37.699,74.3336387004662,0.0,--,1.130364e-06,na
37.699,74.73232958937804,0.0,--,1.401553e-06,na
37.699,75.14534500966556,0.0,--,1.769426e-06,na
37.699,75.56760839144931,0.0,--,2.090717e-06,na
37.699,76.00251950263436,0.0,--,2.403336e-06,na
37.699,76.39744768641252,0.0,--,2.497356e-06,na
37.699,76.83619086784434,0.0,--,2.483488e-06,na
37.699,77.23707631811989,0.0,--,2.512446e-06,na
37.699,77.65679665105144,0.0,--,2.256595e-06,na
37.699,78.0725539941961,0.0,--,2.179469e-06,na
37.699,78.50344009141887,0.0,--,2.328379e-06,na
37.699,78.90135726083012,0.0,--,2.21387e-06,na
37.699,79.33631023051733,0.0,--,2.192552e-06,na
37.699,79.73515272927335,0.0,--,2.221816e-06,na
37.699,80.14751829920313,0.0,--,2.25642e-06,na
37.699,80.57020651357116,0.0,--,2.206449e-06,na
37.699,81.0062878206278,0.0,--,2.166809e-06,na
37.699,81.40630558879745,0.0,--,2.108194e-06,na
37.699,81.83804550149195,0.0,--,2.187342e-06,na
37.699,82.24062055886755,0.0,--,2.153552e-06,na
37.699,82.67333224186952,0.0,--,2.246685e-06,na
37.699,83.09773083897083,0.0,--,2.253422e-06,na
37.699,83.51037954902299,0.0,--,2.241664e-06,na
37.699,83.9476006160073,0.0,--,2.163259e-06,na
37.699,84.3480762025094,0.0,--,2.190442e-06,na
37.699,84.78578341859442,0.0,--,2.127606e-06,na
37.699,85.19084234558169,0.0,--,2.066037e-06,na
37.699,85.6167748688639,0.0,--,2.095039e-06,na
37.699,86.04259488574834,0.0,--,2.272485e-06,na
37.699,86.44835348410383,0.0,--,2.363173e-06,na
37.699,86.8954485868484,1.0,--,2.52758e-06,na
37.699,87.29193616659141,1.0,--,2.980742e-06,na
37.699,87.70000787519652,1.0,--,3.131048e-06,na
37.699,88.10550390364297,1.0,--,3.128604e-06,na
37.699,88.54811671891594,1.0,--,2.826302e-06,na
37.699,88.95415542123456,1.0,--,2.629662e-06,na
37.699,89.35159288975345,1.0,--,2.160348e-06,na
37.699,89.78357345664068,1.0,--,1.469802e-06,na
37.699,90.18636626355278,1.0,--,9.954674e-07,na
37.699,90.59869193074992,1.0,--,2.325978e-07,na
37.699,91.04110081906789,1.0,--,6.135087e-08,na
37.699,91.44667466217821,1.0,--,3.093737e-08,na
37.699,91.8465537452179,1.0,--,1.331209e-07,na
37.699,92.28432437568952,1.0,--,2.463639e-08,na
37.699,92.69161994774093,1.0,--,1.865556e-08,na
37.699,93.11935510695358,1.0,--,3.981404e-08,na
37.699,93.55493066846465,1.0,--,1.373119e-07,na
37.699,93.96503818453333,1.0,--,2.875022e-07,na
37.699,94.38463000881532,1.0,--,6.832852e-07,na
37.699,94.78259911616684,1.0,--,7.870403e-07,na
37.699,95.21889562767534,1.0,--,9.163487e-07,na
37.699,95.63393943893188,1.0,--,1.325723e-06,na
37.699,96.05280239364536,1.0,--,1.811786e-06,na
37.699,96.48995232909765,1.0,--,2.254601e-06,na
37.699,96.88869166596227,1.0,--,2.571382e-06,na
37.699,97.28864885515348,1.0,--,2.833389e-06,na
37.699,97.7266414439575,1.0,--,2.90804e-06,na
37.699,98.1417554687781,1.0,--,3.613532e-06,na
37.699,98.55562249459534,1.0,--,3.890964e-06,na
37.699,98.96200901231714,1.0,--,4.252652e-06,na
37.699,99.40152854823239,1.0,--,4.286689e-06,na
37.699,99.81669954519057,1.0,--,4.20204e-06,na
37.699,100.21141123678319,1.0,--,4.413421e-06,na
37.699,100.62384114368429,1.0,--,4.582835e-06,na
37.699,101.06909121774125,1.0,--,4.753194e-06,na
37.699,101.47807758315378,1.0,--,4.634479e-06,na
37.699,101.87817206502298,1.0,--,4.653339e-06,na
37.699,102.31584840872225,1.0,--,4.296133e-06,na
37.699,102.71645539181486,1.0,--,4.280708e-06,na
37.699,103.14516207301347,1.0,--,4.210684e-06,na
37.699,103.57028803620139,1.0,--,4.145855e-06,na
37.699,104.02874163902244,1.0,--,4.361093e-06,na
37.699,104.41618446967588,1.0,--,4.006259e-06,na
37.699,104.83004163605214,1.0,--,4.458605e-06,na
37.699,105.25316725242887,1.0,--,4.213653e-06,na
37.699,105.66647361041296,0.0,--,4.503832e-06,na
37.699,106.09242133044121,0.0,--,4.480855e-06,na
37.699,106.52620972514195,0.0,--,4.634625e-06,na
37.699,106.92932623590046,0.0,--,4.661328e-06,na
37.699,107.32788717409777,0.0,--,4.457572e-06,na
37.699,107.76417090317811,0.0,--,4.651942e-06,na
37.699,108.17022295777505,0.0,--,4.493995e-06,na
37.699,108.58483285436893,0.0,--,4.554837e-06,na
37.699,108.99964962299207,0.0,--,4.099405e-06,na
37.699,109.4326635553347,0.0,--,4.21892e-06,na
37.699,109.83097285698057,0.0,--,4.146525e-06,na
37.699,110.23321284814854,0.0,--,4.329733e-06,na
37.699,110.67164843269039,0.0,--,4.199741e-06,na
37.699,111.09729491465481,0.0,--,4.473797e-06,na
37.699,111.51305862025941,0.0,--,4.299e-06,na
37.699,111.9318707431491,0.0,--,4.675749e-06,na
37.699,112.35434807471688,0.0,--,4.507907e-06,na
37.699,112.75402921716835,0.0,--,4.872374e-06,na
37.699,113.18629649171852,0.0,--,4.377027e-06,na
37.699,113.61852244566006,0.0,--,4.283473e-06,na
37.699,114.04798573398337,0.0,--,4.071524e-06,na
37.699,114.45625175273301,0.0,--,3.958863e-06,na
37.699,114.85464350598085,0.0,--,3.609806e-06,na
37.699,115.29213983439557,0.0,--,3.456415e-06,na
37.699,115.69782775593715,0.0,--,3.462876e-06,na
37.699,116.10772681419552,0.0,--,3.398149e-06,na
37.699,116.54838358242506,0.0,--,3.563197e-06,na
37.699,116.95562749051277,0.0,--,3.602923e-06,na
37.699,117.35231750673171,0.0,--,3.772104e-06,na
37.699,117.78985969708432,0.0,--,3.80617e-06,na
37.699,118.19697471720865,0.0,--,4.065761e-06,na
37.699,118.61145162405208,0.0,--,4.436617e-06,na
37.699,119.02831466179377,0.0,--,4.936926e-06,na
37.699,119.46750975112474,0.0,--,5.022215e-06,na
37.699,119.868188602111,0.0,--,4.878413e-06,na
37.699,120.26426329918206,0.0,--,4.964444e-06,na
37.699,120.7041265120437,0.0,--,4.7824e-06,na
37.699,121.12479206144393,0.0,--,4.580448e-06,na
37.699,121.53643814392868,0.0,--,3.955109e-06,na
37.699,121.97669163888,0.0,--,4.228801e-06,na
37.699,122.37540008715968,0.0,--,4.159549e-06,na
37.699,122.77645255688256,0.0,--,4.051384e-06,na
37.699,123.21490678797448,0.0,--,3.745328e-06,na
37.699,123.62853311356784,0.0,--,3.775043e-06,na
37.699,124.07500943480035,0.0,--,3.639361e-06,na
37.699,124.48842792128056,0.0,--,3.618668e-06,na
37.699,124.88743322837439,0.0,--,3.743437e-06,na
37.699,125.32617096504045,0.0,--,3.63923e-06,na
37.699,125.72803383932428,0.0,--,3.88638e-06,na
37.699,126.15970090311835,0.0,--,4.004905e-06,na
37.699,126.58253133701184,0.0,--,4.166228e-06,na
37.699,127.01098196803588,0.0,--,4.768008e-06,na
37.699,127.39543048315763,0.0,--,5.191105e-06,na
37.699,127.83127137944598,0.0,--,5.360722e-06,na
37.699,128.2307159921542,0.0,--,5.204638e-06,na
37.699,128.64153111335546,0.0,--,5.087291e-06,na
37.699,129.0850938594673,0.0,--,4.694855e-06,na
37.699,129.4895493052229,0.0,--,4.750647e-06,na
37.699,129.89005869471814,0.0,--,4.626636e-06,na
37.699,130.32588417860603,0.0,--,4.533067e-06,na
37.699,130.7316899780428,0.0,--,4.48944e-06,na
37.699,131.14205439768398,0.0,--,4.433969e-06,na
37.699,131.56325073376337,0.0,--,4.350106e-06,na
37.699,132.0166387496028,0.0,--,4.296424e-06,na
37.699,132.39435912541737,0.0,--,4.225294e-06,na
37.699,132.82769683635652,0.0,--,4.043555e-06,na
37.699,133.2297446370297,0.0,--,4.234244e-06,na
37.699,133.6771673298054,0.0,--,4.351765e-06,na
37.699,134.09105796549582,0.0,--,4.414935e-06,na
37.699,134.50397966744998,0.0,--,4.464469e-06,na
37.699,134.94335072483818,0.0,--,4.188623e-06,na
37.699,135.34317074373797,0.0,--,4.241767e-06,na
37.699,135.7431047275669,0.0,--,3.837238e-06,na
37.699,136.17982932263274,0.0,--,3.669062e-06,na
37.699,136.6012153246344,0.0,--,3.471272e-06,na
37.699,137.01412092496525,0.0,--,3.339053e-06,na
37.699,137.41729773873337,0.0,--,3.805399e-06,na
37.699,137.8146480873938,0.0,--,3.677778e-06,na
37.699,138.2532409184929,0.0,--,3.96512e-06,na
37.699,138.6650430527052,0.0,--,3.895475e-06,na
37.699,139.08712119391635,0.0,--,3.962195e-06,na
37.699,139.52018277811266,0.0,--,4.302346e-06,na
37.699,139.93577841091778,0.0,--,4.69161e-06,na
37.699,140.35490995876486,0.0,--,5.155001e-06,na
37.699,140.7692890243502,0.0,--,5.615453e-06,na
37.699,141.1628007811528,0.0,--,5.808834e-06,na
37.699,141.60697906132353,0.0,--,6.054179e-06,na
37.699,142.0168445682203,0.0,--,6.365473e-06,na
37.699,142.41700960174737,0.0,--,6.489194e-06,na
37.699,142.85487518362504,0.0,--,6.776769e-06,na
37.699,143.257530678149,0.0,--,6.768591e-06,na
37.699,143.69719984904953,0.0,--,7.022347e-06,na
37.699,144.11882459230011,0.0,--,6.940987e-06,na
37.699,144.55772647653032,0.0,--,7.377996e-06,na
37.699,144.965165471713,0.0,--,7.816547e-06,na
37.699,145.38204235478588,0.0,--,7.831622e-06,na
37.699,145.79864517685283,0.0,--,8.001982e-06,na
37.699,146.20145067047508,0.0,--,7.527633e-06,na
37.699,146.64645610110665,0.0,--,7.989467e-06,na
37.699,147.05489850641803,0.0,--,7.697119e-06,na
37.699,147.46145896671825,0.0,--,8.163086e-06,na
37.699,147.90034964990735,0.0,--,7.926399e-06,na
37.699,148.30004154337198,0.0,--,7.99408e-06,na
37.699,148.7079272212571,0.0,--,8.255796e-06,na
37.699,149.12101218428742,0.0,--,8.193281e-06,na
37.699,149.54029524643383,0.0,--,8.571384e-06,na
37.699,149.97752971476393,0.0,--,8.351009e-06,na
37.699,150.3719878607141,0.0,--,8.461662e-06,na
37.699,150.79163461934112,0.0,--,8.055722e-06,na
37.699,151.21086118402718,0.0,--,8.024188e-06,na
37.699,151.62452657768634,0.0,--,7.401424e-06,na
37.699,152.04146189395166,0.0,--,5.976355e-06,na
37.699,152.4771229769994,0.0,--,3.578883e-06,na
37.699,152.88267644705832,0.0,--,1.860608e-06,na
37.699,153.30979977223424,0.0,--,1.087144e-06,na
37.699,153.7139650162263,1.0,--,1.009961e-06,na
37.699,154.16039055471262,0.0,--,1.668435e-06,na
37.699,154.57327020166417,0.0,--,2.825356e-06,na
37.699,155.00195985770176,0.0,--,3.197158e-06,na
37.699,155.42005373629806,0.0,--,2.894652e-06,na
37.699,155.8200054524504,0.0,--,1.931665e-06,na
37.699,156.2234033897259,0.0,--,1.380467e-06,na
37.699,156.66499512681347,0.0,--,2.068045e-06,na
37.699,157.07691720891282,0.0,--,3.445966e-06,na
37.699,157.4851028793183,0.0,--,4.018162e-06,na
37.699,157.90565564852977,0.0,--,5.247377e-06,na
37.699,158.3189193417822,0.0,--,6.115966e-06,na
37.699,158.72252881733166,0.0,--,6.051836e-06,na
37.699,159.15577672521022,0.0,--,6.244692e-06,na
37.699,159.58003207934388,0.0,--,5.982467e-06,na
37.699,159.9902905316905,0.0,--,5.951777e-06,na
37.699,160.38810334736482,0.0,--,6.069356e-06,na
37.699,160.83680319280538,0.0,--,5.707072e-06,na
37.699,161.22829773763956,0.0,--,5.626469e-06,na
37.699,161.6416158392063,0.0,--,5.645226e-06,na
37.699,162.08883953351722,0.0,--,5.697657e-06,na
37.699,162.50138675971047,0.0,--,5.582784e-06,na
37.699,162.93856484971738,0.0,--,5.754613e-06,na
37.699,163.3375260095175,0.0,--,5.677473e-06,na
37.699,163.7697691328739,0.0,--,5.728798e-06,na
37.699,164.17618622083148,0.0,--,5.746246e-06,na
37.699,164.60877553982002,0.0,--,5.757349e-06,na
37.699,165.02277997484762,0.0,--,5.812122e-06,na
37.699,165.45731687929197,0.0,--,5.632537e-06,na
37.699,165.85489450395136,0.0,--,5.713635e-06,na
37.699,166.29267782434195,0.0,--,5.715221e-06,na
37.699,166.69841119850696,0.0,--,5.645314e-06,na
37.699,167.11180885682307,0.0,--,5.810085e-06,na
37.699,167.52661651693467,0.0,--,5.565875e-06,na
37.699,167.93015658117642,0.0,--,5.72647e-06,na
37.699,168.3630496155956,0.0,--,5.812661e-06,na
37.699,168.76284394309326,0.0,--,5.879963e-06,na
37.699,169.17601865423052,0.0,--,6.023925e-06,na
37.699,169.6041690692298,0.0,--,6.134389e-06,na
37.699,170.03458909084745,0.0,--,6.047456e-06,na
37.699,170.43810962556898,0.0,--,6.017319e-06,na
37.699,170.83965406918364,0.0,--,5.879076e-06,na
37.699,171.27879009473207,0.0,--,6.142174e-06,na
37.699,171.68919377774216,0.0,--,5.938389e-06,na
37.699,172.09900160955326,0.0,--,5.883485e-06,na
37.699,172.51319384327212,0.0,--,5.846538e-06,na
37.699,172.94925721969452,0.0,--,6.019909e-06,na
37.699,173.36818048557762,0.0,--,5.778624e-06,na
37.699,173.78691251722705,0.0,--,5.836919e-06,na
37.699,174.19340669164313,0.0,--,5.927039e-06,na
37.699,174.62379611933875,0.0,--,5.57235e-06,na
37.699,175.04858248623677,0.0,--,5.7297e-06,na
37.699,175.49112665997114,0.0,--,5.607159e-06,na
37.699,175.89075497846216,0.0,--,5.445516e-06,na
37.699,176.2846987166203,0.0,--,5.585622e-06,na
37.699,176.7204126178413,0.0,--,5.679714e-06,na
37.699,177.13632517591213,0.0,--,5.610083e-06,na
37.699,177.56394450872983,0.0,--,5.617097e-06,na
37.699,177.98863069059226,0.0,--,5.759299e-06,na
37.699,178.3674431405877,0.0,--,5.674097e-06,na
37.699,178.80403959537878,0.0,--,5.736423e-06,na
37.699,179.20480811241737,0.0,--,5.92701e-06,na
37.699,179.63547948771202,0.0,--,5.691487e-06,na
37.699,180.0654274632777,0.0,--,5.695299e-06,na
37.699,180.4767860889714,0.0,--,5.683105e-06,na
37.699,180.8773732552765,0.0,--,5.645707e-06,na
37.699,181.2804411418625,0.0,--,5.444046e-06,na
37.699,181.71546257681166,0.0,--,5.437832e-06,na
37.699,182.14497531716398,0.0,--,5.47849e-06,na
37.699,182.56757419537766,0.0,--,5.454218e-06,na
37.699,182.97560996733569,0.0,--,5.352224e-06,na
37.699,183.41321831820966,0.0,--,5.433438e-06,na
37.699,183.80931968260708,0.0,--,5.365888e-06,na
37.699,184.24701800300087,0.0,--,5.31759e-06,na
37.699,184.66027584113934,0.0,--,5.48824e-06,na
37.699,185.08161907095172,0.0,--,5.467169e-06,na
37.699,185.51603401243196,0.0,--,5.309616e-06,na
37.699,185.91971299063846,0.0,--,5.492446e-06,na
37.699,186.35802776657826,0.0,--,5.398761e-06,na
37.699,186.75738928807556,0.0,--,5.354392e-06,na
37.699,187.1680887002084,0.0,--,5.245965e-06,na
37.699,187.57572803775068,0.0,--,5.420152e-06,na
37.699,188.02576731763904,0.0,--,5.281079e-06,na
37.699,188.43068834754882,0.0,--,5.160269e-06,na
37.699,188.8280425658094,0.0,--,5.218448e-06,na
37.699,189.23043513475147,0.0,--,5.062728e-06,na
37.699,189.65865935023544,0.0,--,5.009279e-06,na
37.699,190.07978195339396,0.0,--,5.140086e-06,na
37.699,190.4890782230306,0.0,--,4.806847e-06,na
37.699,190.93847558910878,0.0,--,4.892194e-06,na
37.699,191.33139349700045,0.0,--,5.14905e-06,na
37.699,191.75413444483226,0.0,--,5.175505e-06,na
37.699,192.16576853969678,0.0,--,5.191629e-06,na
37.699,192.5782046488853,0.0,--,5.199341e-06,na
37.699,193.02032229208322,0.0,--,5.099573e-06,na
37.699,193.45221655785903,0.0,--,5.252732e-06,na
37.699,193.85796802144458,0.0,--,5.446404e-06,na
37.699,194.25745686296113,0.0,--,5.390553e-06,na
37.699,194.69597620133763,0.0,--,5.38837e-06,na
37.699,195.1210043626759,0.0,--,5.563197e-06,na
37.699,195.52859056511926,0.0,--,5.30477e-06,na
37.699,195.96449830286093,0.0,--,5.508176e-06,na
37.699,196.3649246414824,0.0,--,5.474838e-06,na
37.699,196.75900207113125,0.0,--,5.314359e-06,na
37.699,197.1995739175893,0.0,--,5.52382e-06,na
37.699,197.60835873800283,0.0,--,5.311187e-06,na
37.699,198.02100029889334,0.0,--,5.544643e-06,na
37.699,198.4579182030289,0.0,--,5.49767e-06,na
37.699,198.8597365893488,0.0,--,5.462964e-06,na
37.699,199.2587115902296,0.0,--,5.570604e-06,na
37.699,199.70328706294006,0.0,--,5.559603e-06,na
