ECM File Output,,,,,
48.299,31.87355633988462,0.0,--,3.597277e-06,na
48.299,32.30524722168281,0.0,--,3.636582e-06,na
48.299,32.70451640016716,0.0,--,3.552166e-06,na
48.299,33.1298989403644,0.0,--,3.483787e-06,na
48.299,33.55560014207905,0.0,--,3.681707e-06,na
48.299,33.9601556290011,0.0,--,3.619542e-06,na
48.299,34.39090616969371,0.0,--,3.98171e-06,na
48.299,34.79578933860355,0.0,--,3.867739e-06,na
48.299,35.21660122061339,0.0,--,3.574256e-06,na
48.299,35.630785402537875,0.0,--,3.603709e-06,na
48.299,36.04109463176586,0.0,--,3.82452e-06,na
48.299,36.474749877565195,0.0,--,4.091024e-06,na
48.299,36.867745045460104,0.0,--,4.161862e-06,na
48.299,37.30129135177712,0.0,--,4.221161e-06,na
48.299,37.703194839935534,0.0,--,4.120346e-06,na
48.299,38.131469329938305,0.0,--,4.050074e-06,na
48.299,38.56475775774068,0.0,--,4.013578e-06,na
48.299,39.016092464868095,0.0,--,4.127724e-06,na
48.299,39.39703865105936,0.0,--,4.413203e-06,na
48.299,39.831647840203665,0.0,--,4.303278e-06,na
48.299,40.22927503602788,0.0,--,4.409623e-06,na
48.299,40.64397137670102,0.0,--,4.146787e-06,na
48.299,41.07871466237152,0.0,--,4.249654e-06,na
48.299,41.483389474617084,0.0,--,4.501009e-06,na
48.299,41.912551693015374,0.0,--,4.371817e-06,na
48.299,42.308260440792374,0.0,--,4.15153e-06,na
48.299,42.7253319109093,0.0,--,4.353569e-06,na
48.299,43.14925758837155,0.0,--,4.43001e-06,na
48.299,43.55902305886333,0.0,--,4.40795e-06,na
48.299,44.00166201571993,0.0,--,4.848625e-06,na
48.299,44.39643702494025,0.0,--,4.695205e-06,na
48.299,44.80038075807143,0.0,--,4.76712e-06,na
48.299,45.225392453872225,0.0,--,4.730027e-06,na
48.299,45.63366334566831,0.0,--,4.111746e-06,na
48.299,46.07981670430012,0.0,--,4.114598e-06,na
48.299,46.48334845245097,0.0,--,3.893001e-06,na
48.299,46.915666106334065,0.0,--,3.505658e-06,na
48.299,47.32257383119255,0.0,--,3.853682e-06,na
48.299,47.74732227937896,0.0,--,3.587702e-06,na
48.299,48.154169919287035,0.0,--,4.01352e-06,na
48.299,48.59685409720064,0.0,--,3.673747e-06,na
48.299,49.00896263650607,0.0,--,4.24686e-06,na
48.299,49.44342764063911,0.0,--,3.581372e-06,na
48.299,49.85521304353331,0.0,--,3.652967e-06,na
48.299,50.274076308389084,0.0,--,4.098183e-06,na
48.299,50.682152635774464,0.0,--,3.879657e-06,na
48.299,51.12900591940793,0.0,--,4.676011e-06,na
48.299,51.536249595135345,0.0,--,3.874797e-06,na
48.299,51.97095447245054,0.0,--,4.540096e-06,na
48.299,52.36633343420765,0.0,--,4.46137e-06,na
48.299,52.76037879172901,0.0,--,4.539659e-06,na
48.299,53.194573767278925,0.0,--,4.615897e-06,na
48.299,53.610453192026156,0.0,--,4.05738e-06,na
48.299,54.02310857249271,0.0,--,4.568894e-06,na
48.299,54.45565430328799,0.0,--,4.171481e-06,na
48.299,54.85246004690955,0.0,--,4.589543e-06,na
48.299,55.24350577058392,0.0,--,5.132868e-06,na
48.299,55.686867254173926,0.0,--,4.709029e-06,na
48.299,56.09432368482628,0.0,--,5.414913e-06,na
48.299,56.5336289926698,0.0,--,4.407382e-06,na
48.299,56.93238161529548,0.0,--,4.754955e-06,na
48.299,57.36141832496057,0.0,--,4.361864e-06,na
48.299,57.75724618729595,0.0,--,3.209294e-06,na
48.299,58.19686390368188,0.0,--,1.807464e-06,na
48.299,58.62127179404186,0.0,--,1.007196e-06,na
48.299,59.04863751508986,0.0,--,9.603391e-07,na
48.299,59.489032728488965,0.0,--,8.768548e-07,na
48.299,59.885011272288324,0.0,--,9.426003e-07,na
48.299,60.27905797103431,0.0,--,1.089051e-06,na
48.299,60.71355077426947,0.0,--,1.09557e-06,na
48.299,61.12880602913751,0.0,--,1.209119e-06,na
48.299,61.543971456012336,0.0,--,1.690831e-06,na
48.299,61.99330457441749,0.0,--,2.347428e-06,na
48.299,62.369013263398614,0.0,--,2.833025e-06,na
48.299,62.77935706075111,0.0,--,2.989429e-06,na
48.299,63.20225632995199,0.0,--,4.132671e-06,na
48.299,63.62720398659999,0.0,--,4.802569e-06,na
48.299,64.05315449403169,0.0,--,5.130569e-06,na
48.299,64.45475778217632,0.0,--,5.320835e-06,na
48.299,64.8859334666764,0.0,--,5.322872e-06,na
48.299,65.28182394960068,0.0,--,5.569076e-06,na
48.299,65.68692814741625,0.0,--,5.678419e-06,na
48.299,66.1303229695206,0.0,--,5.53421e-06,na
48.299,66.54625420158827,0.0,--,5.14058e-06,na
48.299,66.97726310023411,0.0,--,5.31305e-06,na
48.299,67.38992704087194,0.0,--,5.363821e-06,na
48.299,67.80077054155,0.0,--,5.188151e-06,na
48.299,68.20363041731382,0.0,--,5.00826e-06,na
48.299,68.64747695834835,0.0,--,4.916321e-06,na
48.299,69.06613817993401,0.0,--,4.354297e-06,na
48.299,69.49598677846612,0.0,--,3.467692e-06,na
48.299,69.93435272523702,0.0,--,3.072419e-06,na
48.299,70.3241765558225,0.0,--,2.772198e-06,na
48.299,70.75581632361863,0.0,--,2.825094e-06,na
48.299,71.1636847155176,0.0,--,2.905203e-06,na
48.299,71.60536588364766,0.0,--,3.297318e-06,na
48.299,72.01358991133172,0.0,--,3.837456e-06,na
48.299,72.4088901073832,0.0,--,4.316666e-06,na
48.299,72.8420598185281,0.0,--,4.515518e-06,na
48.299,73.23964450671475,0.0,--,4.303656e-06,na
48.299,73.67257864801682,0.0,--,4.190035e-06,na
48.299,74.09198385058626,0.0,--,4.30127e-06,na
48.299,74.49779383756764,0.0,--,3.996844e-06,na
48.299,74.9171276342149,0.0,--,3.839115e-06,na
48.299,75.32202430103334,0.0,--,4.238362e-06,na
48.299,75.7225973786771,0.0,--,4.183908e-06,na
48.299,76.17363481708128,0.0,--,4.3662e-06,na
48.299,76.57504473732372,0.0,--,3.754423e-06,na
48.299,77.0155737714201,0.0,--,3.447683e-06,na
48.299,77.41294106821326,0.0,--,3.54198e-06,na
48.299,77.82688625455329,0.0,--,3.623194e-06,na
48.299,78.23599927867897,0.0,--,3.55579e-06,na
48.299,78.67821907442146,0.0,--,2.899877e-06,na
48.299,79.10111660965819,0.0,--,2.954199e-06,na
48.299,79.52886657370216,0.0,--,2.324974e-06,na
48.299,79.92644654683471,0.0,--,1.799053e-06,na
48.299,80.35748025159936,0.0,--,1.868961e-06,na
48.299,80.7466572754366,0.0,--,1.926484e-06,na
48.299,81.18952472080616,0.0,--,2.325309e-06,na
48.299,81.60950203294271,0.0,--,2.815708e-06,na
48.299,82.02845570069688,0.0,--,2.95481e-06,na
48.299,82.45926621035599,0.0,--,2.969755e-06,na
48.299,82.86191555975059,0.0,--,2.961911e-06,na
48.299,83.25728261360355,0.0,--,3.337496e-06,na
48.299,83.68945562201084,0.0,--,3.443827e-06,na
48.299,84.10584239528673,0.0,--,3.459616e-06,na
48.299,84.51298377715607,0.0,--,3.767491e-06,na
48.299,84.94566517907866,0.0,--,3.65985e-06,na
48.299,85.340234676449,0.0,--,3.718436e-06,na
48.299,85.77388424036117,0.0,--,3.599402e-06,na
48.299,86.17777690512989,0.0,--,3.119931e-06,na
48.299,86.61524382888199,0.0,--,3.334266e-06,na
48.299,87.03882296624755,0.0,--,3.708483e-06,na
48.299,87.45996515977947,0.0,--,4.009227e-06,na
48.299,87.85643345543369,0.0,--,3.838897e-06,na
48.299,88.29009857881755,0.0,--,3.735273e-06,na
48.299,88.72189577983784,0.0,--,3.814377e-06,na
48.299,89.13508365362607,0.0,--,3.470166e-06,na
48.299,89.5492488536985,0.0,--,3.421519e-06,na
48.299,89.98045316396605,0.0,--,3.038178e-06,na
48.299,90.3984222588793,0.0,--,2.899484e-06,na
48.299,90.80658351088367,0.0,--,3.286463e-06,na
48.299,91.25914321920865,0.0,--,3.650508e-06,na
48.299,91.65029154142827,0.0,--,3.534835e-06,na
48.299,92.06714449157853,0.0,--,3.292109e-06,na
48.299,92.50618283869902,0.0,--,3.2182e-06,na
48.299,92.89575165253198,0.0,--,2.91469e-06,na
48.299,93.2998974270746,0.0,--,2.664659e-06,na
48.299,93.72860991225264,0.0,--,3.003064e-06,na
48.299,94.13514145920203,0.0,--,2.941917e-06,na
48.299,94.5782008957385,0.0,--,3.153211e-06,na
48.299,94.9830816841089,0.0,--,2.965622e-06,na
48.299,95.37575860627044,0.0,--,3.13182e-06,na
48.299,95.80853372751524,0.0,--,3.252499e-06,na
48.299,96.21103950844437,0.0,--,3.112174e-06,na
48.299,96.63823100182522,0.0,--,3.532798e-06,na
48.299,97.06805681809321,0.0,--,3.164125e-06,na
48.299,97.498879937206,0.0,--,3.310983e-06,na
48.299,97.89543054844232,0.0,--,3.244088e-06,na
48.299,98.3279419075542,0.0,--,2.940462e-06,na
48.299,98.72667698547536,0.0,--,3.157067e-06,na
48.299,99.17016278707047,0.0,--,3.04915e-06,na
48.299,99.57808696569741,0.0,--,3.168025e-06,na
48.299,100.02189869765101,0.0,--,3.249661e-06,na
48.299,100.41859802377341,0.0,--,3.090769e-06,na
48.299,100.82458424103564,0.0,--,3.60416e-06,na
48.299,101.24715127175503,0.0,--,3.511974e-06,na
48.299,101.65747411953005,0.0,--,3.692461e-06,na
48.299,102.0991121074016,0.0,--,3.793815e-06,na
48.299,102.50548280001686,0.0,--,3.305584e-06,na
48.299,102.89926648652825,0.0,--,3.531721e-06,na
48.299,103.33050777870176,0.0,--,3.776629e-06,na
48.299,103.72951520084754,0.0,--,3.627123e-06,na
48.299,104.17096614220866,0.0,--,3.867841e-06,na
48.299,104.57592983505843,0.0,--,3.47622e-06,na
48.299,105.01707532700341,0.0,--,3.449924e-06,na
48.299,105.41500214539676,0.0,--,4.177637e-06,na
48.299,105.81637355512218,0.0,--,3.904628e-06,na
48.299,106.24082518359648,0.0,--,3.920213e-06,na
48.299,106.67117219626643,0.0,--,4.023314e-06,na
48.299,107.10276156378681,0.0,--,3.259905e-06,na
48.299,107.53211601060384,0.0,--,3.412075e-06,na
48.299,107.93452724881097,0.0,--,4.019748e-06,na
48.299,108.33564520224914,0.0,--,3.885027e-06,na
48.299,108.75933975028903,0.0,--,4.51591e-06,na
48.299,109.1983454912288,0.0,--,3.970388e-06,na
48.299,109.62017237160721,0.0,--,3.779453e-06,na
48.299,110.0474642163163,0.0,--,4.113448e-06,na
48.299,110.44898167844211,0.0,--,4.205795e-06,na
48.299,110.88306719007026,0.0,--,4.326488e-06,na
48.299,111.28024481888949,0.0,--,4.374524e-06,na
48.299,111.71193420234506,0.0,--,3.724388e-06,na
48.299,112.121430040851,0.0,--,3.930982e-06,na
48.299,112.56922734895458,0.0,--,3.868496e-06,na
48.299,112.96927505174315,0.0,--,3.707886e-06,na
48.299,113.38269868057067,0.0,--,4.129019e-06,na
48.299,113.79476681921994,0.0,--,3.977708e-06,na
48.299,114.19886842286368,0.0,--,3.329449e-06,na
48.299,114.62335730192383,0.0,--,3.448658e-06,na
48.299,115.05044357822496,0.0,--,3.139969e-06,na
48.299,115.45197370630183,0.0,--,3.008128e-06,na
48.299,115.88449489277242,0.0,--,3.307025e-06,na
48.299,116.27854437754303,0.0,--,2.793196e-06,na
48.299,116.68389419744699,0.0,--,2.863701e-06,na
48.299,117.12593176524467,0.0,--,2.898727e-06,na
48.299,117.53818943740535,0.0,--,2.442117e-06,na
48.299,117.97175359391309,0.0,--,2.580462e-06,na
48.299,118.38571848052173,0.0,--,2.736924e-06,na
48.299,118.79872012491593,0.0,--,2.87914e-06,na
48.299,119.22722011299106,0.0,--,3.339359e-06,na
48.299,119.63910061555434,0.0,--,2.804038e-06,na
48.299,120.08212633830699,0.0,--,2.659304e-06,na
48.299,120.48898854212881,0.0,--,2.606917e-06,na
48.299,120.88379262431486,0.0,--,2.658024e-06,na
48.299,121.31619233113865,0.0,--,3.376321e-06,na
48.299,121.71512326245454,0.0,--,3.587396e-06,na
48.299,122.16190482964832,0.0,--,3.110952e-06,na
48.299,122.56499150706642,0.0,--,3.058027e-06,na
48.299,122.97031889317739,0.0,--,3.140463e-06,na
48.299,123.40539534001466,0.0,--,2.981134e-06,na
48.299,123.79620786944977,0.0,--,3.541616e-06,na
48.299,124.22960001173736,0.0,--,3.447101e-06,na
48.299,124.65313844325118,0.0,--,3.077759e-06,na
48.299,125.07688896373433,0.0,--,3.011024e-06,na
48.299,125.48571366915637,0.0,--,2.857967e-06,na
48.299,125.88264691817365,0.0,--,3.138382e-06,na
48.299,126.31280987509155,0.0,--,3.515393e-06,na
48.299,126.7137892818232,0.0,--,3.071982e-06,na
48.299,127.16329416778818,0.0,--,3.157649e-06,na
48.299,127.57698023024554,0.0,--,3.250243e-06,na
48.299,128.0002458634414,0.0,--,3.415684e-06,na
48.299,128.41816913080558,0.0,--,3.665526e-06,na
48.299,128.82455672792236,0.0,--,3.157198e-06,na
48.299,129.25638178138956,0.0,--,3.619265e-06,na
48.299,129.69013696940647,0.0,--,3.889814e-06,na
48.299,130.10509375080633,0.0,--,3.726338e-06,na
48.299,130.5164147063863,0.0,--,3.8414e-06,na
48.299,130.95063077028146,0.0,--,3.726484e-06,na
48.299,131.34801420651746,0.0,--,4.147601e-06,na
48.299,131.7800672734758,0.0,--,4.002664e-06,na
48.299,132.18592213809444,0.0,--,3.839275e-06,na
48.299,132.59353577095007,0.0,--,3.988316e-06,na
48.299,133.03576592232514,0.0,--,4.173577e-06,na
48.299,133.43772981342462,0.0,--,4.252099e-06,na
48.299,133.84700415021916,0.0,--,4.247195e-06,na
48.299,134.25762401950473,0.0,--,4.37659e-06,na
48.299,134.69542248158467,0.0,--,4.390065e-06,na
48.299,135.10312315551224,0.0,--,4.485861e-06,na
48.299,135.51355026451984,0.0,--,4.163623e-06,na
48.299,135.94176215386108,0.0,--,3.935405e-06,na
48.299,136.34854523623028,0.0,--,3.766821e-06,na
48.299,136.73388575137145,0.0,--,3.977737e-06,na
48.299,137.1714525040801,0.0,--,4.419635e-06,na
48.299,137.5934656514442,0.0,--,4.099609e-06,na
48.299,138.02397154038525,0.0,--,3.853056e-06,na
48.299,138.4543443584578,0.0,--,3.552035e-06,na
48.299,138.86361951703168,0.0,--,3.818524e-06,na
48.299,139.28844280565696,0.0,--,4.577829e-06,na
48.299,139.7045274597148,0.0,--,4.314876e-06,na
48.299,140.13450798300764,0.0,--,4.088623e-06,na
48.299,140.54426323237652,0.0,--,3.945519e-06,na
48.299,140.94316780364522,0.0,--,3.504538e-06,na
48.299,141.37492335325254,0.0,--,3.782377e-06,na
48.299,141.774064374817,0.0,--,4.151225e-06,na
48.299,142.20785526016806,0.0,--,4.543559e-06,na
48.299,142.63041686484522,0.0,--,4.559552e-06,na
48.299,143.04811179412894,0.0,--,4.06988e-06,na
48.299,143.45229276992643,0.0,--,4.129353e-06,na
48.299,143.87805191024216,0.0,--,4.32157e-06,na
48.299,144.28443908217298,0.0,--,4.820395e-06,na
48.299,144.71821500838334,0.0,--,5.022521e-06,na
48.299,145.12923194166984,0.0,--,3.908732e-06,na
48.299,145.55157304920894,0.0,--,3.605019e-06,na
48.299,145.97315906624024,0.0,--,3.625857e-06,na
48.299,146.37000168503167,0.0,--,3.638255e-06,na
48.299,146.80401148495199,0.0,--,3.97781e-06,na
48.299,147.20408055759697,0.0,--,3.413545e-06,na
48.299,147.64425321215452,0.0,--,3.345558e-06,na
48.299,148.05370090502296,0.0,--,3.304667e-06,na
48.299,148.49609895567986,0.0,--,3.501889e-06,na
48.299,148.89108973857898,0.0,--,3.223744e-06,na
48.299,149.3260599704743,0.0,--,2.299377e-06,na
48.299,149.75604996141416,0.0,--,2.295259e-06,na
48.299,150.16270063592992,0.0,--,2.5396e-06,na
48.299,150.58202011857088,0.0,--,2.754939e-06,na
48.299,151.0147281546122,0.0,--,3.230249e-06,na
48.299,151.4107580073772,0.0,--,3.186753e-06,na
48.299,151.8436018392604,0.0,--,3.450812e-06,na
48.299,152.24021333581396,0.0,--,3.956098e-06,na
48.299,152.67018747776967,0.0,--,3.706213e-06,na
48.299,153.08654115098193,0.0,--,3.718407e-06,na
48.299,153.49184488721036,0.0,--,3.755369e-06,na
48.299,153.9248497337583,0.0,--,3.64412e-06,na
48.299,154.3214168824926,0.0,--,4.06873e-06,na
48.299,154.72223624441236,0.0,--,4.243455e-06,na
48.299,155.16574651865946,0.0,--,3.230016e-06,na
48.299,155.58809252058512,0.0,--,3.109861e-06,na
48.299,155.97742523396144,0.0,--,3.265479e-06,na
48.299,156.41481387407003,0.0,--,3.399284e-06,na
48.299,156.81311868610683,0.0,--,3.546767e-06,na
48.299,157.23697614453903,0.0,--,3.138935e-06,na
48.299,157.6692751669397,0.0,--,3.227382e-06,na
48.299,158.08845514819177,0.0,--,3.93542e-06,na
48.299,158.52958267655978,0.0,--,4.076966e-06,na
48.299,158.92900963186827,0.0,--,4.656526e-06,na
48.299,159.36123051746148,0.0,--,4.877147e-06,na
48.299,159.7604647544734,0.0,--,4.784801e-06,na
48.299,160.18766558611077,0.0,--,5.528156e-06,na
48.299,160.60347300887514,0.0,--,5.307505e-06,na
48.299,161.01022416575663,0.0,--,4.894275e-06,na
48.299,161.4417415390867,0.0,--,5.249865e-06,na
48.299,161.84824377652924,0.0,--,4.95938e-06,na
48.299,162.26758440926943,0.0,--,4.808622e-06,na
48.299,162.67634932982205,0.0,--,4.165515e-06,na
48.299,163.0999964068744,0.0,--,4.051457e-06,na
48.299,163.5279590793664,0.0,--,4.838759e-06,na
48.299,163.92620004578137,0.0,--,4.815185e-06,na
48.299,164.36133751591734,0.0,--,5.04074e-06,na
48.299,164.75686023187282,0.0,--,5.113587e-06,na
48.299,165.1886097133797,0.0,--,5.639857e-06,na
48.299,165.60607192184395,0.0,--,5.632624e-06,na
48.299,166.01604582768854,0.0,--,5.871334e-06,na
48.299,166.44929165315457,0.0,--,6.245333e-06,na
48.299,166.85903652559293,0.0,--,5.875598e-06,na
48.299,167.27064071765136,0.0,--,5.327514e-06,na
48.299,167.70434260214896,0.0,--,5.466165e-06,na
48.299,168.11955297497983,0.0,--,5.61359e-06,na
48.299,168.53369765385358,0.0,--,5.039285e-06,na
48.299,168.98318857475894,0.0,--,4.923495e-06,na
48.299,169.39551705843525,0.0,--,4.783142e-06,na
48.299,169.79742767201162,0.0,--,4.956484e-06,na
48.299,170.22461687718632,0.0,--,5.15928e-06,na
48.299,170.63502226637647,0.0,--,6.055823e-06,na
48.299,171.07844055509236,0.0,--,6.224538e-06,na
48.299,171.48705984635762,0.0,--,5.993803e-06,na
48.299,171.90623273958482,0.0,--,4.890244e-06,na
48.299,172.318407011521,0.0,--,5.305264e-06,na
48.299,172.71673784686368,0.0,--,6.407223e-06,na
48.299,173.15681652496434,0.0,--,6.628077e-06,na
48.299,173.56611281318914,0.0,--,6.157119e-06,na
48.299,173.97148873938679,0.0,--,6.02947e-06,na
48.299,174.40452853863482,0.0,--,5.114882e-06,na
48.299,174.80026022148047,0.0,--,5.500639e-06,na
48.299,175.23576275610472,0.0,--,6.255941e-06,na
48.299,175.6454312887659,0.0,--,5.892187e-06,na
48.299,176.05330459765915,0.0,--,5.677575e-06,na
48.299,176.49523664904788,1.0,--,5.660899e-06,na
48.299,176.89095459310073,1.0,--,5.977345e-06,na
48.299,177.28540289237037,1.0,--,6.03286e-06,na
48.299,177.7170687935286,1.0,--,6.087765e-06,na
48.299,178.1477409329486,1.0,--,5.794602e-06,na
48.299,178.5822538532886,1.0,--,5.874477e-06,na
48.299,179.01409306983228,1.0,--,5.319132e-06,na
48.299,179.40919887629934,1.0,--,5.112714e-06,na
48.299,179.84108491030506,1.0,--,5.11542e-06,na
48.299,180.23551387924448,1.0,--,5.309601e-06,na
48.299,180.66643934012296,1.0,--,5.555325e-06,na
48.299,181.08424617505193,1.0,--,5.359499e-06,na
48.299,181.4940412946628,1.0,--,5.731112e-06,na
48.299,181.92866085597632,1.0,--,5.80099e-06,na
48.299,182.32364013864986,1.0,--,5.922018e-06,na
48.299,182.7221477580071,1.0,--,5.564143e-06,na
48.299,183.16482098954762,1.0,--,5.706388e-06,na
48.299,183.57521959656725,1.0,--,5.674592e-06,na
48.299,184.03289626970374,1.0,--,5.84501e-06,na
48.299,184.4132990262961,1.0,--,5.489259e-06,na
48.299,184.82706014147146,1.0,--,5.483511e-06,na
48.299,185.23888182860023,1.0,--,5.240101e-06,na
48.299,185.6466988105393,1.0,--,4.767644e-06,na
48.299,186.0869966314897,1.0,--,5.099151e-06,na
48.299,186.4959137514331,1.0,--,5.314214e-06,na
48.299,186.92783585129965,1.0,--,5.076537e-06,na
48.299,187.33759801280527,1.0,--,3.643698e-06,na
48.299,187.7564412546974,1.0,--,2.03299e-06,na
48.299,188.16146203663743,1.0,--,5.113834e-07,na
48.299,188.6023296721023,1.0,--,2.230518e-07,na
48.299,189.04349249305818,1.0,--,7.224444e-07,na
48.299,189.44449427747554,1.0,--,2.21291e-06,na
48.299,189.880076898075,1.0,--,3.706809e-06,na
48.299,190.27601999990168,1.0,--,4.539761e-06,na
48.299,190.70878941239528,1.0,--,4.10575e-06,na
48.299,191.1222828772489,1.0,--,4.148096e-06,na
48.299,191.56358219887494,1.0,--,5.496346e-06,na
48.299,191.96795071181486,1.0,--,6.476766e-06,na
48.299,192.37012991955416,1.0,--,5.659473e-06,na
48.299,192.79509427621707,1.0,--,5.831069e-06,na
48.299,193.206685501681,1.0,--,7.167546e-06,na
48.299,193.6284556060866,0.0,--,8.241681e-06,na
48.299,194.05050614315576,0.0,--,7.407914e-06,na
48.299,194.47397313913692,0.0,--,7.917741e-06,na
48.299,194.87468720775945,0.0,--,1.032818e-05,na
48.299,195.2925563833993,0.0,--,1.113677e-05,na
48.299,195.69384689879564,0.0,--,1.056876e-05,na
48.299,196.11545625673241,0.0,--,1.07766e-05,na
48.299,196.54270722789457,0.0,--,1.127877e-05,na
48.299,196.9451150640916,0.0,--,1.139195e-05,na
48.299,197.37747170741983,0.0,--,1.010718e-05,na
48.299,197.7722368195538,0.0,--,1.005882e-05,na
48.299,198.20603092430161,0.0,--,1.218059e-05,na
48.299,198.62777148440034,0.0,--,1.173113e-05,na
48.299,199.0686846832535,0.0,--,1.124473e-05,na
48.299,199.49154236455732,0.0,--,1.149905e-05,na
