ECM File Output,,,,,
46.878,506.75,1.0,2.09237e-08,--,na
46.878,507.0,1.0,2.0434e-08,--,na
46.878,507.25,1.0,1.90539e-08,--,na
46.878,507.5,1.0,1.9486050000000003e-08,--,na
46.878,507.75,1.0,1.811995e-08,--,na
46.878,508.0,1.0,1.66138e-08,--,na
46.878,508.25,1.0,1.74507e-08,--,na
46.878,508.5,1.0,1.69138e-08,--,na
46.878,508.75,1.0,1.54221e-08,--,na
46.878,509.0,1.0,1.4993749999999998e-08,--,na
46.878,509.25,1.0,1.42091e-08,--,na
46.878,509.5,1.0,1.29871e-08,--,na
46.878,509.75,1.0,1.24316e-08,--,na
46.878,510.0,1.0,1.220115e-08,--,na
46.878,510.25,1.0,1.13837e-08,--,na
46.878,510.5,1.0,1.1204650000000001e-08,--,na
46.878,510.75,1.0,8.49269e-09,--,na
46.878,511.0,1.0,8.784745e-09,--,na
46.878,511.25,1.0,8.54856e-09,--,na
46.878,511.5,1.0,5.4449e-09,--,na
46.878,511.75,1.0,3.959085e-09,--,na
46.878,512.0,1.0,4.8173999999999995e-09,--,na
46.878,512.25,1.0,4.22717e-09,--,na
46.878,512.5,1.0,4.52008e-09,--,na
46.878,512.75,1.0,4.26748e-09,--,na
46.878,513.0,1.0,3.6439800000000005e-09,--,na
46.878,513.25,1.0,2.77065e-09,--,na
46.878,513.5,1.0,2.47166e-09,--,na
46.878,513.75,1.0,2.176995e-09,--,na
46.878,514.0,1.0,1.9795549999999998e-09,--,na
46.878,514.25,1.0,2.5406e-09,--,na
46.878,514.5,1.0,1.1655299999999998e-09,--,na
46.878,514.75,1.0,2.15156e-09,--,na
46.878,515.0,1.0,1.558245e-09,--,na
46.878,515.25,1.0,2.14788e-10,--,na
46.878,515.5,1.0,4.0964599999999994e-10,--,na
46.878,515.75,1.0,8.13299e-10,--,na
46.878,516.0,1.0,3.075745e-10,--,na
46.878,516.25,1.0,6.38991e-10,--,na
46.878,516.5,1.0,4.1959e-10,--,na
46.878,516.75,1.0,4.6259649999999995e-10,--,na
46.878,517.0,1.0,2.7669999999999993e-11,--,na
46.878,517.25,1.0,-7.59297e-10,--,na
46.878,517.5,1.0,-2.0649e-09,--,na
46.878,517.75,1.0,-1.2854899999999999e-09,--,na
46.878,518.0,1.0,-9.16001e-10,--,na
46.878,518.25,1.0,-8.046240000000001e-10,--,na
46.878,518.5,1.0,3.6701344999999997e-10,--,na
46.878,518.75,1.0,1.06443e-09,--,na
46.878,519.0,1.0,1.71104e-09,--,na
46.878,519.25,1.0,2.56521e-09,--,na
46.878,519.5,1.0,3.4095799999999997e-09,--,na
46.878,519.75,1.0,4.3629649999999995e-09,--,na
46.878,520.0,1.0,5.04065e-09,--,na
46.878,520.25,1.0,6.42128e-09,--,na
46.878,520.5,1.0,6.39296e-09,--,na
46.878,520.75,1.0,7.3204799999999995e-09,--,na
46.878,521.0,1.0,7.96211e-09,--,na
46.878,521.25,1.0,1.09917e-08,--,na
46.878,521.5,1.0,1.255195e-08,--,na
46.878,521.75,1.0,1.19484e-08,--,na
46.878,522.0,1.0,1.23169e-08,--,na
46.878,522.25,1.0,1.24116e-08,--,na
46.878,522.5,1.0,1.229495e-08,--,na
46.878,522.75,1.0,1.2975249999999999e-08,--,na
46.878,523.0,1.0,1.18726e-08,--,na
46.878,523.25,1.0,1.1308449999999999e-08,--,na
46.878,523.5,1.0,1.106065e-08,--,na
46.878,523.75,1.0,1.05476e-08,--,na
46.878,524.0,1.0,1.04726e-08,--,na
46.878,524.25,1.0,1.02886e-08,--,na
46.878,524.5,1.0,1.174775e-08,--,na
46.878,524.75,1.0,1.37547e-08,--,na
46.878,525.0,1.0,1.55187e-08,--,na
46.878,525.25,1.0,1.6209e-08,--,na
46.878,525.5,1.0,1.93165e-08,--,na
46.878,525.75,1.0,2.00677e-08,--,na
46.878,526.0,1.0,2.10712e-08,--,na
46.878,526.25,1.0,2.3121e-08,--,na
46.878,526.5,1.0,2.392725e-08,--,na
46.878,526.75,1.0,2.606925e-08,--,na
46.878,527.0,1.0,2.79709e-08,--,na
46.878,527.25,1.0,2.923505e-08,--,na
46.878,527.5,1.0,3.0750200000000005e-08,--,na
46.878,527.75,1.0,3.29074e-08,--,na
46.878,528.0,1.0,3.4613149999999995e-08,--,na
46.878,528.25,1.0,3.64087e-08,--,na
46.878,528.5,1.0,3.72686e-08,--,na
46.878,528.75,1.0,3.8899550000000006e-08,--,na
46.878,529.0,1.0,4.15792e-08,--,na
46.878,529.25,1.0,4.2672450000000004e-08,--,na
46.878,529.5,1.0,4.580795e-08,--,na
46.878,529.75,1.0,4.63247e-08,--,na
46.878,530.0,1.0,4.893795e-08,--,na
46.878,530.25,1.0,5.07806e-08,--,na
46.878,530.5,1.0,5.16241e-08,--,na
46.878,530.75,1.0,5.297475e-08,--,na
46.878,531.0,1.0,5.50088e-08,--,na
46.878,531.25,1.0,5.5358699999999997e-08,--,na
46.878,531.5,1.0,5.79543e-08,--,na
46.878,531.75,1.0,5.8755450000000004e-08,--,na
46.878,532.0,1.0,6.05179e-08,--,na
46.878,532.25,1.0,6.00082e-08,--,na
46.878,532.5,1.0,6.37106e-08,--,na
46.878,532.75,0.0,6.16338e-08,--,na
46.878,533.0,0.0,6.23535e-08,--,na
46.878,533.25,0.0,6.231635e-08,--,na
46.878,533.5,0.0,6.313675e-08,--,na
46.878,533.75,0.0,6.253835e-08,--,na
46.878,534.0,0.0,6.27708e-08,--,na
46.878,534.25,0.0,6.33297e-08,--,na
46.878,534.5,0.0,6.393375e-08,--,na
46.878,534.75,0.0,6.40598e-08,--,na
46.878,535.0,0.0,6.52916e-08,--,na
46.878,535.25,0.0,6.30108e-08,--,na
46.878,535.5,0.0,6.270630000000001e-08,--,na
46.878,535.75,0.0,6.13294e-08,--,na
46.878,536.0,0.0,6.13649e-08,--,na
46.878,536.25,0.0,6.102495000000001e-08,--,na
46.878,536.5,0.0,5.894815e-08,--,na
46.878,536.75,0.0,5.96753e-08,--,na
46.878,537.0,0.0,5.96102e-08,--,na
46.878,537.25,0.0,5.8958099999999996e-08,--,na
46.878,537.5,0.0,5.84126e-08,--,na
46.878,537.75,0.0,5.90219e-08,--,na
46.878,538.0,0.0,5.7068700000000003e-08,--,na
46.878,538.25,0.0,5.5979800000000005e-08,--,na
46.878,538.5,0.0,5.48836e-08,--,na
46.878,538.75,0.0,5.51744e-08,--,na
46.878,539.0,0.0,5.44086e-08,--,na
46.878,539.25,0.0,5.560825e-08,--,na
46.878,539.5,0.0,5.366745e-08,--,na
46.878,539.75,0.0,5.27476e-08,--,na
46.878,540.0,0.0,5.4084849999999996e-08,--,na
46.878,540.25,0.0,5.26073e-08,--,na
46.878,540.5,0.0,5.14823e-08,--,na
46.878,540.75,0.0,5.2092e-08,--,na
46.878,541.0,0.0,5.0268250000000004e-08,--,na
46.878,541.25,0.0,5.00593e-08,--,na
46.878,541.5,0.0,4.964955e-08,--,na
46.878,541.75,0.0,4.8904e-08,--,na
46.878,542.0,0.0,4.810315e-08,--,na
46.878,542.25,0.0,4.73876e-08,--,na
46.878,542.5,0.0,4.72827e-08,--,na
46.878,542.75,0.0,4.65543e-08,--,na
46.878,543.0,0.0,4.59501e-08,--,na
46.878,543.25,0.0,4.4820950000000005e-08,--,na
46.878,543.5,0.0,4.67632e-08,--,na
46.878,543.75,0.0,4.49068e-08,--,na
46.878,544.0,0.0,4.460705e-08,--,na
46.878,544.25,0.0,4.36071e-08,--,na
46.878,544.5,0.0,4.2998e-08,--,na
46.878,544.75,0.0,4.32938e-08,--,na
46.878,545.0,0.0,4.19948e-08,--,na
46.878,545.25,0.0,4.211315e-08,--,na
46.878,545.5,0.0,4.22888e-08,--,na
46.878,545.75,0.0,4.26016e-08,--,na
46.878,546.0,0.0,4.1293049999999994e-08,--,na
46.878,546.25,0.0,4.2007899999999996e-08,--,na
46.878,546.5,0.0,4.0858050000000004e-08,--,na
46.878,546.75,0.0,4.06516e-08,--,na
46.878,547.0,0.0,4.043045e-08,--,na
46.878,547.25,0.0,4.03053e-08,--,na
46.878,547.5,0.0,3.7373049999999996e-08,--,na
46.878,547.75,0.0,3.95236e-08,--,na
46.878,548.0,0.0,3.977275e-08,--,na
46.878,548.25,0.0,3.91343e-08,--,na
46.878,548.5,0.0,3.9443350000000004e-08,--,na
46.878,548.75,0.0,3.91635e-08,--,na
46.878,549.0,0.0,3.82857e-08,--,na
46.878,549.25,0.0,3.81583e-08,--,na
46.878,549.5,0.0,3.87047e-08,--,na
46.878,549.75,0.0,3.8241449999999996e-08,--,na
46.878,550.0,0.0,3.7137e-08,--,na
46.878,550.25,0.0,3.796985e-08,--,na
46.878,550.5,0.0,3.80211e-08,--,na
46.878,550.75,0.0,3.7586e-08,--,na
46.878,551.0,0.0,3.743455e-08,--,na
46.878,551.25,0.0,3.7528799999999994e-08,--,na
46.878,551.5,0.0,3.71404e-08,--,na
46.878,551.75,0.0,3.664885e-08,--,na
46.878,552.0,0.0,3.66835e-08,--,na
46.878,552.25,0.0,3.65144e-08,--,na
46.878,552.5,0.0,3.645205e-08,--,na
46.878,552.75,0.0,3.69076e-08,--,na
46.878,553.0,0.0,3.6488249999999996e-08,--,na
46.878,553.25,0.0,3.5858e-08,--,na
46.878,553.5,0.0,3.54404e-08,--,na
46.878,553.75,0.0,3.5562e-08,--,na
46.878,554.0,0.0,3.547005e-08,--,na
46.878,554.25,0.0,3.56167e-08,--,na
46.878,554.5,0.0,3.47117e-08,--,na
46.878,554.75,0.0,3.52823e-08,--,na
46.878,555.0,0.0,3.48131e-08,--,na
46.878,555.25,0.0,3.4845799999999996e-08,--,na
46.878,555.5,0.0,3.52318e-08,--,na
46.878,555.75,0.0,3.494395e-08,--,na
46.878,556.0,0.0,3.44756e-08,--,na
46.878,556.25,0.0,3.36172e-08,--,na
46.878,556.5,0.0,3.378345e-08,--,na
46.878,556.75,0.0,3.40931e-08,--,na
46.878,557.0,0.0,3.4213500000000004e-08,--,na
46.878,557.25,0.0,3.422715e-08,--,na
46.878,557.5,0.0,3.33397e-08,--,na
46.878,557.75,0.0,3.3692999999999996e-08,--,na
46.878,558.0,0.0,3.29444e-08,--,na
46.878,558.25,0.0,3.33243e-08,--,na
46.878,558.5,0.0,3.27929e-08,--,na
46.878,558.75,0.0,3.336845e-08,--,na
46.878,559.0,0.0,3.378445e-08,--,na
46.878,559.25,0.0,3.3521450000000004e-08,--,na
46.878,559.5,0.0,3.40244e-08,--,na
46.878,559.75,0.0,3.37125e-08,--,na
46.878,560.0,0.0,3.3704e-08,--,na
46.878,560.25,0.0,3.34376e-08,--,na
46.878,560.5,0.0,3.43625e-08,--,na
46.878,560.75,0.0,3.35482e-08,--,na
46.878,561.0,0.0,3.3716849999999995e-08,--,na
46.878,561.25,0.0,3.33618e-08,--,na
46.878,561.5,0.0,3.23329e-08,--,na
46.878,561.75,0.0,3.35297e-08,--,na
46.878,562.0,0.0,3.27472e-08,--,na
46.878,562.25,0.0,3.3454449999999994e-08,--,na
46.878,562.5,0.0,3.24084e-08,--,na
46.878,562.75,0.0,3.2732000000000005e-08,--,na
46.878,563.0,0.0,3.28861e-08,--,na
46.878,563.25,0.0,3.34241e-08,--,na
46.878,563.5,0.0,3.33432e-08,--,na
46.878,563.75,0.0,3.365295e-08,--,na
46.878,564.0,0.0,3.395315e-08,--,na
46.878,564.25,0.0,3.3575649999999997e-08,--,na
46.878,564.5,0.0,3.39536e-08,--,na
46.878,564.75,0.0,3.31491e-08,--,na
46.878,565.0,0.0,3.334785e-08,--,na
46.878,565.25,0.0,3.55179e-08,--,na
46.878,565.5,0.0,3.39581e-08,--,na
46.878,565.75,0.0,3.314605e-08,--,na
46.878,566.0,0.0,3.36082e-08,--,na
46.878,566.25,0.0,3.412735e-08,--,na
46.878,566.5,0.0,3.34856e-08,--,na
46.878,566.75,0.0,3.3658750000000004e-08,--,na
46.878,567.0,0.0,3.38627e-08,--,na
46.878,567.25,0.0,3.51596e-08,--,na
46.878,567.5,0.0,3.45385e-08,--,na
46.878,567.75,0.0,3.469025e-08,--,na
46.878,568.0,0.0,3.452165e-08,--,na
46.878,568.25,0.0,3.4863049999999995e-08,--,na
46.878,568.5,0.0,3.44248e-08,--,na
46.878,568.75,0.0,3.488895e-08,--,na
46.878,569.0,0.0,3.498415e-08,--,na
46.878,569.25,0.0,3.53145e-08,--,na
46.878,569.5,0.0,3.519465e-08,--,na
46.878,569.75,0.0,3.42084e-08,--,na
46.878,570.0,0.0,3.461955e-08,--,na
46.878,570.25,0.0,3.49798e-08,--,na
46.878,570.5,0.0,3.47853e-08,--,na
46.878,570.75,0.0,3.604315e-08,--,na
46.878,571.0,0.0,3.532245e-08,--,na
46.878,571.25,0.0,3.4663600000000003e-08,--,na
46.878,571.5,0.0,3.62803e-08,--,na
46.878,571.75,0.0,3.48111e-08,--,na
46.878,572.0,0.0,3.419955e-08,--,na
46.878,572.25,0.0,3.45913e-08,--,na
46.878,572.5,0.0,3.46741e-08,--,na
46.878,572.75,0.0,3.41416e-08,--,na
46.878,573.0,0.0,3.38781e-08,--,na
46.878,573.25,0.0,3.36203e-08,--,na
46.878,573.5,0.0,3.413885e-08,--,na
46.878,573.75,0.0,3.35052e-08,--,na
46.878,574.0,0.0,3.38265e-08,--,na
46.878,574.25,0.0,3.3672250000000006e-08,--,na
46.878,574.5,0.0,3.30948e-08,--,na
46.878,574.75,0.0,3.3418650000000004e-08,--,na
46.878,575.0,0.0,3.283455e-08,--,na
46.878,575.25,0.0,3.32651e-08,--,na
46.878,575.5,0.0,3.26572e-08,--,na
46.878,575.75,0.0,3.247645e-08,--,na
46.878,576.0,0.0,3.2444e-08,--,na
46.878,576.25,0.0,3.258475e-08,--,na
46.878,576.5,0.0,3.24185e-08,--,na
46.878,576.75,0.0,3.19935e-08,--,na
46.878,577.0,0.0,3.1450550000000004e-08,--,na
46.878,577.25,0.0,3.17518e-08,--,na
46.878,577.5,0.0,3.121345e-08,--,na
46.878,577.75,0.0,3.18519e-08,--,na
46.878,578.0,0.0,3.1656249999999996e-08,--,na
46.878,578.25,0.0,3.19687e-08,--,na
46.878,578.5,0.0,3.168615e-08,--,na
46.878,578.75,0.0,3.07343e-08,--,na
46.878,579.0,0.0,3.1152450000000004e-08,--,na
46.878,579.25,0.0,3.13727e-08,--,na
46.878,579.5,0.0,3.065505e-08,--,na
46.878,579.75,0.0,3.10434e-08,--,na
46.878,580.0,0.0,3.05084e-08,--,na
46.878,580.25,0.0,3.10934e-08,--,na
46.878,580.5,0.0,3.068485e-08,--,na
46.878,580.75,0.0,3.0912500000000006e-08,--,na
46.878,581.0,0.0,3.064895e-08,--,na
46.878,581.25,0.0,2.99879e-08,--,na
46.878,581.5,0.0,3.03031e-08,--,na
46.878,581.75,0.0,3.0379e-08,--,na
46.878,582.0,0.0,2.987925e-08,--,na
46.878,582.25,0.0,2.89242e-08,--,na
46.878,582.5,0.0,2.908075e-08,--,na
46.878,582.75,0.0,2.93777e-08,--,na
46.878,583.0,0.0,2.9426e-08,--,na
46.878,583.25,0.0,2.88843e-08,--,na
46.878,583.5,0.0,3.02683e-08,--,na
46.878,583.75,0.0,2.9642899999999997e-08,--,na
46.878,584.0,0.0,2.9378e-08,--,na
46.878,584.25,0.0,2.95506e-08,--,na
46.878,584.5,0.0,2.88925e-08,--,na
46.878,584.75,0.0,2.86171e-08,--,na
46.878,585.0,0.0,2.90086e-08,--,na
46.878,585.25,0.0,2.93011e-08,--,na
46.878,585.5,0.0,2.941065e-08,--,na
46.878,585.75,0.0,2.93287e-08,--,na
46.878,586.0,0.0,2.97816e-08,--,na
46.878,586.25,0.0,2.86026e-08,--,na
46.878,586.5,0.0,2.8747449999999997e-08,--,na
46.878,586.75,0.0,2.89248e-08,--,na
46.878,587.0,0.0,2.839585e-08,--,na
46.878,587.25,0.0,2.78817e-08,--,na
46.878,587.5,0.0,2.880165e-08,--,na
46.878,587.75,0.0,2.83877e-08,--,na
46.878,588.0,0.0,2.73434e-08,--,na
46.878,588.25,0.0,2.86614e-08,--,na
46.878,588.5,0.0,2.84007e-08,--,na
46.878,588.75,0.0,2.82164e-08,--,na
46.878,589.0,0.0,2.807125e-08,--,na
46.878,589.25,0.0,2.80337e-08,--,na
46.878,589.5,0.0,2.795395e-08,--,na
46.878,589.75,0.0,2.80234e-08,--,na
46.878,590.0,0.0,2.76183e-08,--,na
46.878,590.25,0.0,2.81774e-08,--,na
46.878,590.5,0.0,2.7915850000000002e-08,--,na
46.878,590.75,0.0,2.84029e-08,--,na
46.878,591.0,0.0,2.790755e-08,--,na
46.878,591.25,0.0,2.81162e-08,--,na
46.878,591.5,0.0,2.8198099999999998e-08,--,na
46.878,591.75,0.0,2.793585e-08,--,na
46.878,592.0,0.0,2.763935e-08,--,na
46.878,592.25,0.0,2.83639e-08,--,na
46.878,592.5,0.0,2.766255e-08,--,na
46.878,592.75,0.0,2.80281e-08,--,na
46.878,593.0,0.0,2.912935e-08,--,na
46.878,593.25,0.0,2.74862e-08,--,na
46.878,593.5,0.0,2.783465e-08,--,na
46.878,593.75,0.0,2.799905e-08,--,na
46.878,594.0,0.0,2.82937e-08,--,na
46.878,594.25,0.0,2.823055e-08,--,na
46.878,594.5,0.0,2.812815e-08,--,na
46.878,594.75,0.0,2.8041e-08,--,na
46.878,595.0,0.0,2.818025e-08,--,na
46.878,595.25,0.0,2.8091e-08,--,na
46.878,595.5,0.0,2.839405e-08,--,na
46.878,595.75,0.0,2.83702e-08,--,na
46.878,596.0,0.0,2.87101e-08,--,na
46.878,596.25,0.0,2.88349e-08,--,na
46.878,596.5,0.0,2.77449e-08,--,na
46.878,596.75,0.0,2.8985450000000002e-08,--,na
46.878,597.0,0.0,2.88589e-08,--,na
46.878,597.25,0.0,2.831655e-08,--,na
46.878,597.5,0.0,2.899545e-08,--,na
46.878,597.75,0.0,2.92195e-08,--,na
46.878,598.0,0.0,2.96734e-08,--,na
46.878,598.25,0.0,2.964625e-08,--,na
46.878,598.5,0.0,2.92921e-08,--,na
46.878,598.75,0.0,3.000815e-08,--,na
46.878,599.0,0.0,2.9674450000000003e-08,--,na
46.878,599.25,0.0,3.06161e-08,--,na
46.878,599.5,0.0,3.0542849999999996e-08,--,na
46.878,599.75,0.0,3.09289e-08,--,na
46.878,600.0,0.0,3.09877e-08,--,na
46.878,600.25,0.0,3.1249099999999996e-08,--,na
46.878,600.5,0.0,3.15649e-08,--,na
46.878,600.75,0.0,3.14728e-08,--,na
46.878,601.0,0.0,3.16884e-08,--,na
46.878,601.25,0.0,3.15574e-08,--,na
46.878,601.5,0.0,3.2125500000000005e-08,--,na
46.878,601.75,0.0,3.2287949999999995e-08,--,na
46.878,602.0,0.0,3.43338e-08,--,na
46.878,602.25,0.0,3.28373e-08,--,na
46.878,602.5,0.0,3.244345e-08,--,na
46.878,602.75,0.0,3.27919e-08,--,na
46.878,603.0,0.0,3.30003e-08,--,na
46.878,603.25,0.0,3.29294e-08,--,na
46.878,603.5,0.0,3.296745e-08,--,na
46.878,603.75,0.0,3.33522e-08,--,na
46.878,604.0,0.0,3.31051e-08,--,na
46.878,604.25,0.0,3.3707049999999995e-08,--,na
46.878,604.5,0.0,3.3767049999999997e-08,--,na
46.878,604.75,0.0,3.4072650000000004e-08,--,na
46.878,605.0,0.0,3.40782e-08,--,na
46.878,605.25,0.0,3.37935e-08,--,na
46.878,605.5,0.0,3.35981e-08,--,na
46.878,605.75,0.0,3.38358e-08,--,na
46.878,606.0,0.0,3.39821e-08,--,na
46.878,606.25,0.0,3.43349e-08,--,na
46.878,606.5,0.0,3.47051e-08,--,na
46.878,606.75,0.0,3.4418250000000004e-08,--,na
46.878,607.0,0.0,3.42335e-08,--,na
46.878,607.25,0.0,3.449285e-08,--,na
46.878,607.5,0.0,3.47877e-08,--,na
46.878,607.75,0.0,3.46927e-08,--,na
46.878,608.0,0.0,3.43488e-08,--,na
46.878,608.25,0.0,3.44749e-08,--,na
46.878,608.5,0.0,3.48282e-08,--,na
46.878,608.75,0.0,3.4945e-08,--,na
46.878,609.0,0.0,3.48558e-08,--,na
46.878,609.25,0.0,3.595405e-08,--,na
46.878,609.5,0.0,3.522465e-08,--,na
46.878,609.75,0.0,3.5959750000000005e-08,--,na
46.878,610.0,0.0,3.59372e-08,--,na
46.878,610.25,0.0,3.5985399999999996e-08,--,na
46.878,610.5,0.0,3.63793e-08,--,na
46.878,610.75,0.0,3.65658e-08,--,na
46.878,611.0,0.0,3.70246e-08,--,na
46.878,611.25,0.0,3.7148199999999994e-08,--,na
46.878,611.5,0.0,3.753345e-08,--,na
46.878,611.75,0.0,3.75577e-08,--,na
46.878,612.0,0.0,3.86219e-08,--,na
46.878,612.25,0.0,3.8529e-08,--,na
46.878,612.5,0.0,3.86714e-08,--,na
46.878,612.75,0.0,4.07209e-08,--,na
46.878,613.0,0.0,4.00922e-08,--,na
46.878,613.25,0.0,4.07411e-08,--,na
46.878,613.5,0.0,4.0791250000000005e-08,--,na
46.878,613.75,0.0,4.14543e-08,--,na
46.878,614.0,0.0,4.209525e-08,--,na
46.878,614.25,0.0,4.25976e-08,--,na
46.878,614.5,0.0,4.3630450000000005e-08,--,na
46.878,614.75,0.0,4.41902e-08,--,na
46.878,615.0,0.0,4.4301649999999996e-08,--,na
46.878,615.25,0.0,4.48477e-08,--,na
46.878,615.5,0.0,4.571255e-08,--,na
46.878,615.75,0.0,4.62855e-08,--,na
46.878,616.0,0.0,4.69499e-08,--,na
46.878,616.25,0.0,4.7307650000000003e-08,--,na
46.878,616.5,0.0,4.757765e-08,--,na
46.878,616.75,0.0,4.71772e-08,--,na
46.878,617.0,0.0,4.8987399999999996e-08,--,na
46.878,617.25,0.0,4.95024e-08,--,na
46.878,617.5,0.0,5.02225e-08,--,na
46.878,617.75,0.0,4.996e-08,--,na
46.878,618.0,0.0,5.121715e-08,--,na
46.878,618.25,0.0,5.133665e-08,--,na
46.878,618.5,0.0,5.199645e-08,--,na
46.878,618.75,0.0,5.26488e-08,--,na
46.878,619.0,0.0,5.3595600000000004e-08,--,na
46.878,619.25,0.0,5.33963e-08,--,na
46.878,619.5,0.0,5.414305e-08,--,na
46.878,619.75,0.0,5.53303e-08,--,na
46.878,620.0,0.0,5.49994e-08,--,na
46.878,620.25,0.0,5.5695349999999996e-08,--,na
46.878,620.5,0.0,5.63926e-08,--,na
46.878,620.75,0.0,5.61958e-08,--,na
46.878,621.0,0.0,5.586665e-08,--,na
46.878,621.25,0.0,5.64483e-08,--,na
46.878,621.5,0.0,5.612575e-08,--,na
46.878,621.75,0.0,5.68715e-08,--,na
46.878,622.0,0.0,5.56528e-08,--,na
46.878,622.25,0.0,5.643685e-08,--,na
46.878,622.5,0.0,5.65494e-08,--,na
46.878,622.75,0.0,5.61935e-08,--,na
46.878,623.0,0.0,5.6224950000000006e-08,--,na
46.878,623.25,0.0,5.651245e-08,--,na
46.878,623.5,0.0,5.673015e-08,--,na
46.878,623.75,0.0,5.67468e-08,--,na
46.878,624.0,0.0,5.70089e-08,--,na
46.878,624.25,0.0,5.66999e-08,--,na
46.878,624.5,0.0,5.692925e-08,--,na
46.878,624.75,0.0,5.65207e-08,--,na
46.878,625.0,0.0,5.713375e-08,--,na
46.878,625.25,0.0,5.685865e-08,--,na
46.878,625.5,0.0,5.683645e-08,--,na
46.878,625.75,0.0,5.70432e-08,--,na
46.878,626.0,0.0,5.65838e-08,--,na
46.878,626.25,0.0,5.71032e-08,--,na
46.878,626.5,0.0,5.54855e-08,--,na
46.878,626.75,0.0,5.75385e-08,--,na
46.878,627.0,0.0,5.692105e-08,--,na
46.878,627.25,0.0,5.74801e-08,--,na
46.878,627.5,0.0,5.854745e-08,--,na
46.878,627.75,0.0,5.8001e-08,--,na
46.878,628.0,0.0,5.8233099999999995e-08,--,na
46.878,628.25,0.0,5.76581e-08,--,na
46.878,628.5,0.0,5.894435e-08,--,na
46.878,628.75,0.0,5.89096e-08,--,na
46.878,629.0,0.0,5.9485e-08,--,na
46.878,629.25,0.0,5.97799e-08,--,na
46.878,629.5,0.0,6.067805e-08,--,na
46.878,629.75,0.0,6.11788e-08,--,na
46.878,630.0,0.0,6.063910000000001e-08,--,na
46.878,630.25,0.0,6.03581e-08,--,na
46.878,630.5,0.0,6.07707e-08,--,na
46.878,630.75,0.0,6.05346e-08,--,na
46.878,631.0,0.0,6.09736e-08,--,na
46.878,631.25,0.0,6.062849999999999e-08,--,na
46.878,631.5,0.0,6.032449999999999e-08,--,na
46.878,631.75,0.0,5.96309e-08,--,na
46.878,632.0,0.0,5.98663e-08,--,na
46.878,632.25,0.0,5.9082549999999996e-08,--,na
46.878,632.5,0.0,5.7525e-08,--,na
46.878,632.75,0.0,5.67573e-08,--,na
46.878,633.0,0.0,5.6627149999999996e-08,--,na
46.878,633.25,0.0,5.52708e-08,--,na
46.878,633.5,0.0,5.52603e-08,--,na
46.878,633.75,0.0,5.436505e-08,--,na
46.878,634.0,0.0,5.3911199999999996e-08,--,na
46.878,634.25,0.0,5.29103e-08,--,na
46.878,634.5,0.0,5.199295e-08,--,na
46.878,634.75,0.0,5.08252e-08,--,na
46.878,635.0,0.0,5.00961e-08,--,na
46.878,635.25,0.0,4.938005e-08,--,na
46.878,635.5,0.0,4.72958e-08,--,na
46.878,635.75,0.0,4.75304e-08,--,na
46.878,636.0,0.0,4.61561e-08,--,na
46.878,636.25,0.0,4.55888e-08,--,na
46.878,636.5,0.0,4.63954e-08,--,na
46.878,636.75,0.0,4.355295e-08,--,na
46.878,637.0,0.0,4.262315e-08,--,na
46.878,637.25,0.0,4.188835e-08,--,na
46.878,637.5,0.0,4.02816e-08,--,na
46.878,637.75,0.0,3.9713799999999997e-08,--,na
46.878,638.0,0.0,3.7509e-08,--,na
46.878,638.25,0.0,3.82577e-08,--,na
46.878,638.5,0.0,3.67434e-08,--,na
46.878,638.75,0.0,3.6560099999999997e-08,--,na
46.878,639.0,0.0,3.5106400000000005e-08,--,na
46.878,639.25,0.0,3.47126e-08,--,na
46.878,639.5,0.0,3.42361e-08,--,na
46.878,639.75,0.0,3.34312e-08,--,na
46.878,640.0,0.0,3.29168e-08,--,na
46.878,640.25,0.0,3.214015e-08,--,na
46.878,640.5,0.0,3.07822e-08,--,na
46.878,640.75,0.0,3.0405e-08,--,na
46.878,641.0,0.0,3.0116e-08,--,na
46.878,641.25,0.0,2.91986e-08,--,na
46.878,641.5,0.0,2.83985e-08,--,na
46.878,641.75,0.0,2.8387500000000002e-08,--,na
46.878,642.0,0.0,2.828135e-08,--,na
46.878,642.25,0.0,2.74257e-08,--,na
46.878,642.5,0.0,2.70578e-08,--,na
46.878,642.75,0.0,2.69801e-08,--,na
46.878,643.0,0.0,2.6722699999999997e-08,--,na
46.878,643.25,0.0,2.65912e-08,--,na
46.878,643.5,0.0,2.63364e-08,--,na
46.878,643.75,0.0,2.6822150000000002e-08,--,na
46.878,644.0,0.0,2.6421850000000002e-08,--,na
46.878,644.25,0.0,2.7166449999999998e-08,--,na
46.878,644.5,0.0,2.73868e-08,--,na
46.878,644.75,0.0,2.65725e-08,--,na
46.878,645.0,0.0,2.7671999999999998e-08,--,na
46.878,645.25,0.0,2.7668449999999998e-08,--,na
46.878,645.5,0.0,2.7975e-08,--,na
46.878,645.75,0.0,2.859435e-08,--,na
46.878,646.0,0.0,2.80983e-08,--,na
46.878,646.25,0.0,2.85924e-08,--,na
46.878,646.5,0.0,2.90151e-08,--,na
46.878,646.75,0.0,2.862425e-08,--,na
46.878,647.0,0.0,2.9315549999999998e-08,--,na
46.878,647.25,0.0,2.98389e-08,--,na
46.878,647.5,0.0,3.00793e-08,--,na
46.878,647.75,0.0,3.02613e-08,--,na
46.878,648.0,0.0,3.11306e-08,--,na
