ECM File Output,,,,,
45.767,871.1739471764554,0.0,--,6.067392e-06,na
45.767,871.6288021346261,0.0,--,6.277536e-06,na
45.767,872.0296404716098,0.0,--,5.506969e-06,na
45.767,872.4333554032078,0.0,--,6.272414e-06,na
45.767,872.8429571622289,0.0,--,5.856011e-06,na
45.767,873.2647258403267,0.0,--,6.466173e-06,na
45.767,873.67552126833,0.0,--,6.276488e-06,na
45.767,874.1145519691054,0.0,--,5.914597e-06,na
45.767,874.5271427001194,0.0,--,5.912167e-06,na
45.767,874.9307854444828,0.0,--,6.005663e-06,na
45.767,875.3688947501718,0.0,--,5.520662e-06,na
45.767,875.8047284821605,0.0,--,4.982096e-06,na
45.767,876.2094434590821,0.0,--,5.856957e-06,na
45.767,876.6213560006785,0.0,--,5.557711e-06,na
45.767,877.0396551918159,0.0,--,5.787966e-06,na
45.767,877.474992836025,0.0,--,6.062299e-06,na
45.767,877.8721600574669,0.0,--,6.180111e-06,na
45.767,878.3077964928702,0.0,--,5.643029e-06,na
45.767,878.7116121879815,0.0,--,5.562193e-06,na
45.767,879.1230484550332,0.0,--,6.058166e-06,na
45.767,879.5381261565315,0.0,--,5.38156e-06,na
45.767,879.9763844284886,0.0,--,5.922324e-06,na
45.767,880.3802852652951,0.0,--,5.370341e-06,na
45.767,880.77916188038,0.0,--,6.266913e-06,na
45.767,881.2193452817111,0.0,--,5.759008e-06,na
45.767,881.637335586935,0.0,--,6.268165e-06,na
45.767,882.0505182580322,0.0,--,5.610083e-06,na
45.767,882.4534567616038,0.0,--,6.525763e-06,na
45.767,882.8903963110683,0.0,--,5.497845e-06,na
45.767,883.2903756569387,0.0,--,6.834525e-06,na
45.767,883.6966836187621,0.0,--,6.000322e-06,na
45.767,884.1449782248368,0.0,--,6.89154e-06,na
45.767,884.5591105265848,0.0,--,6.482398e-06,na
45.767,884.9661294915752,0.0,--,6.922142e-06,na
45.767,885.4021031134718,0.0,--,7.254974e-06,na
45.767,885.8010871213884,0.0,--,7.611423e-06,na
45.767,886.2044575627556,0.0,--,8.480871e-06,na
45.767,886.6674175047157,0.0,--,7.449315e-06,na
45.767,887.0859189413763,0.0,--,8.347983e-06,na
45.767,887.4964717195949,0.0,--,7.159178e-06,na
45.767,887.934697551931,0.0,--,8.508068e-06,na
45.767,888.3334566016961,0.0,--,7.370254e-06,na
45.767,888.7520865221549,0.0,--,7.438532e-06,na
45.767,889.1809649398211,0.0,--,7.767798e-06,na
45.767,889.5937426952554,0.0,--,6.825518e-06,na
57.767,0.0,0.0,--,3.003226e-05,na
57.767,0.0,0.0,--,4.034402e-06,na
57.767,0.0,0.0,--,4.911519e-06,na
57.767,0.13339794287225834,0.0,--,5.432041e-06,na
57.767,0.3149747196307172,0.0,--,5.815964e-06,na
57.767,0.5482243207764075,0.0,--,6.109985e-06,na
57.767,0.8125278414580994,0.0,--,6.330461e-06,na
57.767,1.1202529873695275,0.0,--,5.807189e-06,na
57.767,1.456498096402604,0.0,--,4.048576e-06,na
57.767,1.8446633513661606,0.0,--,2.162124e-06,na
57.767,2.24284204010817,0.0,--,3.31513e-06,na
57.767,2.6531815813961463,0.0,--,4.792586e-06,na
57.767,3.1003926614620783,0.0,--,5.307855e-06,na
57.767,3.5138452552683552,0.0,--,5.230686e-06,na
57.767,3.9180252618846976,0.0,--,5.776106e-06,na
57.767,4.358527390552242,0.0,--,5.939219e-06,na
57.767,4.757927303324809,0.0,--,6.246846e-06,na
57.767,5.196290970205599,0.0,--,6.206566e-06,na
57.767,5.617134350098805,0.0,--,5.995622e-06,na
57.767,6.0491750056763856,0.0,--,6.502931e-06,na
57.767,6.470271046566476,0.0,--,6.065777e-06,na
57.767,6.872725826894136,0.0,--,6.826172e-06,na
57.767,7.27230078548355,0.0,--,6.188566e-06,na
57.767,7.710830537616743,0.0,--,6.462709e-06,na
57.767,8.128435289410756,0.0,--,7.194278e-06,na
57.767,8.54452499238983,0.0,--,6.449831e-06,na
57.767,8.984070396821219,0.0,--,6.314585e-06,na
57.767,9.385225853050516,0.0,--,6.367161e-06,na
57.767,9.786109947526882,0.0,--,6.177725e-06,na
57.767,10.192990368678462,0.0,--,6.207963e-06,na
57.767,10.638614803240323,0.0,--,5.878959e-06,na
57.767,11.060149685395732,0.0,--,5.7625e-06,na
57.767,11.458983502437336,0.0,--,6.038841e-06,na
57.767,11.860836959024923,0.0,--,5.782276e-06,na
57.767,12.293198820460233,0.0,--,5.651309e-06,na
57.767,12.699012871112615,0.0,--,5.544774e-06,na
57.767,13.11065583450748,0.0,--,6.124435e-06,na
57.767,13.557231447461389,0.0,--,5.964423e-06,na
57.767,13.965420322411662,0.0,--,6.170158e-06,na
57.767,14.365145917153347,0.0,--,6.09977e-06,na
57.767,14.768164784556697,0.0,--,6.221017e-06,na
57.767,15.206889209031626,0.0,--,6.046364e-06,na
57.767,15.651164405614841,0.0,--,5.923386e-06,na
57.767,16.06042120143369,0.0,--,6.084723e-06,na
57.767,16.46814925015831,0.0,--,6.136412e-06,na
57.767,16.907731933068828,0.0,--,6.152419e-06,na
57.767,17.307885581850876,0.0,--,6.148388e-06,na
57.767,17.71329707969957,0.0,--,5.999609e-06,na
57.767,18.143708303791694,0.0,--,6.336413e-06,na
57.767,18.572137954831657,0.0,--,6.144706e-06,na
57.767,18.98476756133122,0.0,--,6.165268e-06,na
57.767,19.387065825512934,0.0,--,6.184448e-06,na
57.767,19.7926100499576,0.0,--,5.921582e-06,na
57.767,20.22886561009009,0.0,--,5.889247e-06,na
57.767,20.643071041150566,0.0,--,6.109418e-06,na
57.767,21.070947454728618,0.0,--,5.855734e-06,na
57.767,21.49879841438687,0.0,--,5.939175e-06,na
57.767,21.898380255182655,0.0,--,5.939801e-06,na
57.767,22.297307354250623,0.0,--,5.728085e-06,na
57.767,22.704468447928043,0.0,--,5.460373e-06,na
57.767,23.150213791097286,0.0,--,5.502254e-06,na
57.767,23.561589225565033,0.0,--,5.269569e-06,na
57.767,24.00872362717301,0.0,--,5.500246e-06,na
57.767,24.409126915647263,0.0,--,5.551919e-06,na
57.767,24.808914630921524,0.0,--,5.703521e-06,na
57.767,25.24843572025684,0.0,--,5.424969e-06,na
57.767,25.660915057518352,0.0,--,5.295966e-06,na
57.767,26.08542082994893,0.0,--,5.523296e-06,na
57.767,26.519637787182745,0.0,--,5.492373e-06,na
57.767,26.920527551885655,0.0,--,5.331953e-06,na
57.767,27.356903659528644,0.0,--,5.628579e-06,na
57.767,27.753571920225685,0.0,--,5.783397e-06,na
57.767,28.190044206209958,0.0,--,5.750262e-06,na
57.767,28.609788546789378,0.0,--,5.37571e-06,na
57.767,29.024909780619776,0.0,--,5.901544e-06,na
57.767,29.462560076294007,0.0,--,5.325535e-06,na
57.767,29.864082843621503,0.0,--,5.165988e-06,na
57.767,30.262105926659277,0.0,--,5.249181e-06,na
57.767,30.671076525542517,0.0,--,5.258858e-06,na
57.767,31.123727167962894,0.0,--,5.269467e-06,na
57.767,31.526969750112766,0.0,--,5.71007e-06,na
57.767,31.931144310475865,0.0,--,5.199166e-06,na
57.767,32.33657527357975,0.0,--,5.915237e-06,na
57.767,32.76918789929586,0.0,--,5.521535e-06,na
57.767,33.18039400226655,0.0,--,5.870839e-06,na
57.767,33.59337570132148,0.0,--,5.116482e-06,na
57.767,34.008560383905795,0.0,--,5.752649e-06,na
57.767,34.44558641683961,0.0,--,5.618203e-06,na
57.767,34.84784404763909,0.0,--,6.083559e-06,na
57.767,35.28729210632106,0.0,--,5.471666e-06,na
57.767,35.69407225408255,0.0,--,6.052316e-06,na
57.767,36.12073952429503,0.0,--,5.307273e-06,na
57.767,36.551583321328394,0.0,--,5.808222e-06,na
57.767,36.9585837102189,0.0,--,5.438924e-06,na
57.767,37.36541006166787,0.0,--,5.660448e-06,na
57.767,37.79638170089484,0.0,--,5.41097e-06,na
57.767,38.204562368244694,0.0,--,5.607202e-06,na
57.767,38.61562697492606,0.0,--,5.36794e-06,na
57.767,39.03346697914945,0.0,--,5.3822e-06,na
57.767,39.466240605293386,0.0,--,5.575261e-06,na
57.767,39.86698706958251,0.0,--,5.330017e-06,na
57.767,40.26814372289068,0.0,--,5.308437e-06,na
57.767,40.70736292453575,0.0,--,4.829606e-06,na
57.767,41.126448204465184,0.0,--,5.24905e-06,na
57.767,41.540002009151166,0.0,--,4.383051e-06,na
57.767,41.94660180666898,0.0,--,4.627247e-06,na
57.767,42.3949569405087,0.0,--,4.024259e-06,na
57.767,42.785270938868294,0.0,--,4.138987e-06,na
57.767,43.195157416343754,0.0,--,3.872105e-06,na
57.767,43.62432958439975,0.0,--,4.519112e-06,na
57.767,44.05398513428486,0.0,--,3.97535e-06,na
57.767,44.46383683894201,0.0,--,4.284564e-06,na
57.767,44.90158048596663,0.0,--,4.002039e-06,na
57.767,45.29875192979151,0.0,--,4.536225e-06,na
57.767,45.70758248762216,0.0,--,4.457383e-06,na
57.767,46.15349109463762,0.0,--,4.142115e-06,na
57.767,46.57535606994697,0.0,--,4.07995e-06,na
57.767,47.01203772073511,0.0,--,3.942449e-06,na
57.767,47.413316368999304,0.0,--,4.005109e-06,na
57.767,47.81225931419858,0.0,--,3.685636e-06,na
57.767,48.25108791900526,0.0,--,3.966343e-06,na
57.767,48.66318791009218,0.0,--,3.505687e-06,na
57.767,49.07677559121332,0.0,--,3.699635e-06,na
57.767,49.52441046870052,0.0,--,3.119538e-06,na
57.767,49.928782002129395,0.0,--,3.273177e-06,na
57.767,50.3271234126988,0.0,--,3.52574e-06,na
57.767,50.72933902562677,0.0,--,3.357331e-06,na
57.767,51.16326684894148,0.0,--,3.971043e-06,na
57.767,51.58621410063134,0.0,--,4.249159e-06,na
57.767,51.9984480608335,0.0,--,4.967485e-06,na
57.767,52.399448678502544,0.0,--,4.8652e-06,na
57.767,52.80865612119109,0.0,--,4.922229e-06,na
57.767,53.237463326898904,0.0,--,5.064066e-06,na
57.767,53.65065505206525,0.0,--,4.790665e-06,na
57.767,54.073059651619594,0.0,--,4.900241e-06,na
57.767,54.500244629273354,0.0,--,5.009526e-06,na
57.767,54.92304305705234,0.0,--,5.327209e-06,na
57.767,55.336848771622165,0.0,--,5.000053e-06,na
57.767,55.77423802034969,0.0,--,5.605863e-06,na
57.767,56.183116131905486,0.0,--,5.112743e-06,na
57.767,56.598049375648166,0.0,--,5.504466e-06,na
57.767,57.0133377249634,0.0,--,5.256865e-06,na
57.767,57.418356603104435,0.0,--,5.220587e-06,na
57.767,57.857271419876085,0.0,--,5.174705e-06,na
57.767,58.275403855900166,0.0,--,4.678979e-06,na
57.767,58.69383814827002,0.0,--,4.580914e-06,na
57.767,59.11385142735316,0.0,--,4.194837e-06,na
57.767,59.52575509671349,0.0,--,4.450631e-06,na
57.767,59.92596269731283,0.0,--,4.216883e-06,na
57.767,60.32616042594155,0.0,--,4.190893e-06,na
57.767,60.762960479081855,0.0,--,3.912734e-06,na
57.767,61.17428411342024,0.0,--,3.501467e-06,na
57.767,61.603141232388616,0.0,--,3.781635e-06,na
57.767,62.03246679982021,0.0,--,3.894878e-06,na
57.767,62.43918738812285,0.0,--,3.85601e-06,na
57.767,62.841370377683255,0.0,--,3.677036e-06,na
57.767,63.24439841811606,0.0,--,3.487221e-06,na
57.767,63.69323767563029,0.0,--,3.114983e-06,na
57.767,64.10688116883391,0.0,--,3.202309e-06,na
57.767,64.52142528485565,0.0,--,3.006004e-06,na
57.767,64.96054272726371,0.0,--,2.993751e-06,na
57.767,65.36273917019074,0.0,--,2.872242e-06,na
57.767,65.76523529577464,0.0,--,2.984729e-06,na
57.767,66.2072114619367,0.0,--,2.864166e-06,na
57.767,66.64845711419844,0.0,--,2.844841e-06,na
57.767,67.06618622461453,0.0,--,3.240246e-06,na
57.767,67.47774126711276,0.0,--,3.59847e-06,na
57.767,67.87967684986003,0.0,--,4.145739e-06,na
57.767,68.31855152056772,0.0,--,4.06288e-06,na
57.767,68.72199874601814,0.0,--,4.459755e-06,na
57.767,69.13589243083196,0.0,--,4.37758e-06,na
57.767,69.54960722780189,0.0,--,4.515969e-06,na
57.767,69.95982781918828,0.0,--,4.8777e-06,na
57.767,70.39942045373222,0.0,--,4.737041e-06,na
57.767,70.79973924671273,0.0,--,4.964764e-06,na
57.767,71.20508540433289,0.0,--,5.059017e-06,na
57.767,71.64500847136965,0.0,--,5.223264e-06,na
57.767,72.06085483723795,0.0,--,5.432201e-06,na
57.767,72.48804211691382,0.0,--,5.271169e-06,na
57.767,72.87007572187876,0.0,--,5.042006e-06,na
57.767,73.32189312269674,0.0,--,5.167502e-06,na
57.767,73.7133527185136,0.0,--,5.19905e-06,na
57.767,74.12718624265909,0.0,--,5.262511e-06,na
57.767,74.54578773592483,0.0,--,5.24678e-06,na
57.767,74.98582671449095,0.0,--,5.182446e-06,na
57.767,75.40985652395904,0.0,--,5.289156e-06,na
57.767,75.82436101560772,0.0,--,5.14272e-06,na
57.767,76.2280705802904,0.0,--,5.230933e-06,na
57.767,76.66272112501858,0.0,--,5.163121e-06,na
57.767,77.07545767844098,0.0,--,5.036592e-06,na
57.767,77.5292921600118,0.0,--,5.161957e-06,na
57.767,77.90607210079249,0.0,--,5.129623e-06,na
57.767,78.32555814617048,0.0,--,4.618851e-06,na
57.767,78.72949440748393,0.0,--,5.143942e-06,na
57.767,79.14753641372032,0.0,--,5.059468e-06,na
57.767,79.57123481617397,0.0,--,5.184644e-06,na
57.767,80.01485227686494,0.0,--,4.959846e-06,na
57.767,80.40989736547462,0.0,--,5.00241e-06,na
57.767,80.81954291170152,0.0,--,4.849135e-06,na
57.767,81.24635419308657,0.0,--,4.628571e-06,na
57.767,81.64982336748412,0.0,--,4.890506e-06,na
57.767,82.08115946516827,0.0,--,4.551504e-06,na
57.767,82.49320287511193,0.0,--,4.50146e-06,na
57.767,82.92400582170856,0.0,--,4.916845e-06,na
57.767,83.30814495143453,0.0,--,4.4927e-06,na
57.767,83.74132989951511,0.0,--,4.624191e-06,na
57.767,84.15885447447849,0.0,--,4.654547e-06,na
57.767,84.58837423258998,0.0,--,4.458998e-06,na
57.767,85.01702653081377,0.0,--,4.829839e-06,na
57.767,85.44185339438194,0.0,--,4.666028e-06,na
57.767,85.84704168831601,0.0,--,4.675836e-06,na
57.767,86.27345762553314,0.0,--,4.805144e-06,na
57.767,86.69991326683963,0.0,--,4.386457e-06,na
57.767,87.11351533929665,0.0,--,4.364891e-06,na
57.767,87.52891029783638,0.0,--,3.958208e-06,na
57.767,87.96322910960242,0.0,--,3.29857e-06,na
57.767,88.37562020102185,0.0,--,3.007968e-06,na
57.767,88.77310061242835,0.0,--,2.265151e-06,na
57.767,89.21266938430345,0.0,--,2.401866e-06,na
57.767,89.61815090839416,0.0,--,2.64401e-06,na
57.767,90.02341556190389,0.0,--,2.392873e-06,na
57.767,90.46126145043104,0.0,--,2.861954e-06,na
57.767,90.84808727064681,0.0,--,3.181383e-06,na
57.767,91.27823429784483,0.0,--,2.547022e-06,na
57.767,91.68558416629362,0.0,--,3.346824e-06,na
57.767,92.11776337259018,0.0,--,2.819477e-06,na
57.767,92.52348757172196,0.0,--,2.947141e-06,na
57.767,92.96225144705947,0.0,--,3.390451e-06,na
57.767,93.35204350371305,0.0,--,2.998655e-06,na
57.767,93.7739974013631,0.0,--,3.434674e-06,na
57.767,94.19795506571869,0.0,--,3.294015e-06,na
57.767,94.61607966261181,0.0,--,3.256384e-06,na
57.767,95.04880790033367,0.0,--,3.875684e-06,na
57.767,95.45322235882558,0.0,--,3.538138e-06,na
57.767,95.8858191805493,0.0,--,2.9316e-06,na
57.767,96.3022387831616,0.0,--,2.794302e-06,na
57.767,96.6989825929417,0.0,--,2.90187e-06,na
57.767,97.13383602652135,0.0,--,2.637302e-06,na
57.767,97.55934819439341,0.0,--,3.277644e-06,na
57.767,97.96572592597381,0.0,--,3.041379e-06,na
57.767,98.39664032799318,0.0,--,2.740198e-06,na
57.767,98.8134738883696,0.0,--,2.972287e-06,na
57.767,99.21330884174023,0.0,--,2.714747e-06,na
57.767,99.62995579656177,0.0,--,2.498113e-06,na
57.767,100.06896953598786,0.0,--,2.753586e-06,na
57.767,100.45896639737812,0.0,--,2.316548e-06,na
57.767,100.8817619864046,0.0,--,2.262706e-06,na
57.767,101.30650682934626,0.0,--,2.700996e-06,na
57.767,101.70747777530309,0.0,--,2.501285e-06,na
57.767,102.14413558164938,0.0,--,2.430403e-06,na
57.767,102.54729019182561,0.0,--,2.860324e-06,na
57.767,102.98727680421234,0.0,--,2.361121e-06,na
57.767,103.39339014716569,0.0,--,2.10118e-06,na
57.767,103.80463441140273,0.0,--,2.391142e-06,na
57.767,104.23478854682531,0.0,--,2.189132e-06,na
57.767,104.63808186542208,0.0,--,2.292014e-06,na
57.767,105.07685226428539,0.0,--,2.493485e-06,na
57.767,105.51169158231025,0.0,--,2.278408e-06,na
57.767,105.89844680474138,0.0,--,2.023837e-06,na
57.767,106.34101700583477,0.0,--,2.392888e-06,na
57.767,106.76443850601639,0.0,--,7.892086e-07,na
57.767,107.17037051581765,0.0,--,4.17087e-07,na
57.767,107.59472558212406,0.0,--,2.866e-07,na
57.767,108.01309125954946,0.0,--,2.234738e-07,na
57.767,108.44806830911436,0.0,--,2.086017e-07,na
57.767,108.83362692109223,0.0,--,2.239103e-07,na
57.767,109.26106054703449,0.0,--,2.836168e-07,na
57.767,109.66953374087336,0.0,--,1.986336e-07,na
57.767,110.09217513513514,0.0,--,2.738525e-07,na
57.767,110.51041937169015,0.0,--,2.406887e-07,na
57.767,110.94122880224194,0.0,--,5.63814e-07,na
57.767,111.32253382539639,0.0,--,1.751032e-06,na
57.767,111.749502000362,0.0,--,1.547305e-06,na
57.767,112.16475053514935,0.0,--,5.173206e-07,na
57.767,112.59344555150463,0.0,--,8.477655e-07,na
57.767,112.99851179310345,0.0,--,1.541644e-06,na
57.767,113.42032624460738,0.0,--,2.269138e-06,na
57.767,113.85087218609618,0.0,--,2.738438e-06,na
57.767,114.23605751542941,0.0,--,2.895555e-06,na
57.767,114.68093589497342,0.0,--,2.871282e-06,na
57.767,115.11632842569738,0.0,--,3.796245e-06,na
57.767,115.51938394609236,0.0,--,3.348294e-06,na
57.767,115.94965322178238,0.0,--,3.123132e-06,na
57.767,116.36183306206614,0.0,--,4.00703e-06,na
57.767,116.76851568402023,0.0,--,3.535912e-06,na
57.767,117.1992657039221,0.0,--,3.209556e-06,na
57.767,117.61910572459566,0.0,--,4.122194e-06,na
57.767,118.03856609249054,0.0,--,3.655805e-06,na
57.767,118.47694223704741,0.0,--,3.564695e-06,na
57.767,118.86212204897477,0.0,--,3.925306e-06,na
57.767,119.2868952816075,0.0,--,3.502602e-06,na
57.767,119.68958947432326,0.0,--,2.783039e-06,na
57.767,120.11351643794244,0.0,--,3.24045e-06,na
57.767,120.53460683428311,0.0,--,3.318055e-06,na
57.767,120.93544811462857,0.0,--,2.840738e-06,na
57.767,121.35371613577585,0.0,--,3.241337e-06,na
57.767,121.78411775093781,0.0,--,3.426117e-06,na
57.767,122.1885352021191,0.0,--,2.869187e-06,na
57.767,122.62556884342,0.0,--,3.07789e-06,na
57.767,123.04903623164441,0.0,--,3.375346e-06,na
57.767,123.44396042660915,0.0,--,2.787623e-06,na
57.767,123.8835585,0.0,--,2.827641e-06,na
57.767,124.29336840221637,0.0,--,3.301466e-06,na
57.767,124.69671779478215,0.0,--,2.725239e-06,na
57.767,125.13596221195446,0.0,--,2.850778e-06,na
57.767,125.56460268931833,0.0,--,3.146037e-06,na
57.767,125.96452746952501,0.0,--,2.639019e-06,na
57.767,126.39411372095644,0.0,--,2.675719e-06,na
57.767,126.81183366942372,0.0,--,3.227105e-06,na
57.767,127.21324983579328,0.0,--,2.754474e-06,na
57.767,127.65608006103403,0.0,--,2.869521e-06,na
57.767,128.0606305715193,0.0,--,3.782756e-06,na
57.767,128.50389086518896,0.0,--,3.055495e-06,na
57.767,128.93179029813078,0.0,--,2.570974e-06,na
57.767,129.31625729514803,0.0,--,3.065594e-06,na
57.767,129.74495156396276,0.0,--,2.791756e-06,na
57.767,130.14673884280558,0.0,--,2.284825e-06,na
57.767,130.5770844666811,0.0,--,2.898014e-06,na
57.767,130.9817321225374,0.0,--,2.71613e-06,na
57.767,131.40939380584496,0.0,--,2.366156e-06,na
57.767,131.82472022330953,0.0,--,2.612287e-06,na
57.767,132.22347278117795,0.0,--,2.666697e-06,na
57.767,132.64310080893222,0.0,--,2.158835e-06,na
57.767,133.06840292216762,0.0,--,2.498637e-06,na
57.767,133.52406439961632,0.0,--,2.846456e-06,na
57.767,133.89764549249892,0.0,--,2.111236e-06,na
57.767,134.32539358173238,0.0,--,2.371555e-06,na
57.767,134.71485421341976,0.0,--,2.601475e-06,na
57.767,135.16046298194152,0.0,--,2.317131e-06,na
57.767,135.5926191802469,0.0,--,2.36358e-06,na
57.767,136.02934413940326,0.0,--,2.435292e-06,na
57.767,136.42844462459794,0.0,--,1.867535e-06,na
57.767,136.8467503512487,0.0,--,2.025961e-06,na
57.767,137.23574910221356,0.0,--,2.058863e-06,na
57.767,137.67417921264678,0.0,--,2.026703e-06,na
57.767,138.1127673559405,0.0,--,2.008193e-06,na
57.767,138.51349278640842,0.0,--,2.137545e-06,na
57.767,138.94668004298302,0.0,--,1.973662e-06,na
57.767,139.33429032755507,0.0,--,2.010202e-06,na
57.767,139.7631708700107,0.0,--,2.31943e-06,na
57.767,140.16812267666012,0.0,--,2.518471e-06,na
57.767,140.59567046387744,0.0,--,2.252607e-06,na
57.767,141.01399372598942,0.0,--,2.391229e-06,na
57.767,141.44643702061774,0.0,--,2.38925e-06,na
57.767,141.82868569363657,0.0,--,2.366694e-06,na
57.767,142.254512478269,0.0,--,2.815796e-06,na
57.767,142.66978830817933,0.0,--,2.945919e-06,na
57.767,143.09959583210684,0.0,--,2.708417e-06,na
57.767,143.50271493056837,0.0,--,3.186957e-06,na
57.767,143.94352771053005,0.0,--,3.552923e-06,na
57.767,144.36156643343156,0.0,--,3.194786e-06,na
57.767,144.78609604414046,0.0,--,3.277863e-06,na
57.767,145.20658676949628,0.0,--,3.743102e-06,na
57.767,145.61616215585028,0.0,--,3.231515e-06,na
57.767,146.03706855404178,0.0,--,3.309295e-06,na
57.767,146.47182360902417,0.0,--,3.870606e-06,na
57.767,146.87651291729057,0.0,--,2.991917e-06,na
57.767,147.28291549912197,0.0,--,3.10324e-06,na
57.767,147.7161960938007,0.0,--,3.591354e-06,na
57.767,148.155323844505,0.0,--,3.331515e-06,na
57.767,148.5548401724309,0.0,--,3.562149e-06,na
57.767,148.9938966326279,0.0,--,3.939436e-06,na
57.767,149.3990139207993,0.0,--,3.402733e-06,na
57.767,149.80383490859433,0.0,--,3.110326e-06,na
57.767,150.20564820980658,0.0,--,3.294932e-06,na
57.767,150.64621991210777,0.0,--,3.046385e-06,na
57.767,151.04994306716742,0.0,--,3.615336e-06,na
57.767,151.4877392783418,0.0,--,4.352798e-06,na
57.767,151.87586493922413,0.0,--,4.038782e-06,na
57.767,152.299222375877,0.0,--,4.102549e-06,na
57.767,152.70224656520853,0.0,--,4.427915e-06,na
57.767,153.1442589347082,0.0,--,4.139263e-06,na
57.767,153.54791774181274,0.0,--,4.141504e-06,na
57.767,154.0061597081399,0.0,--,4.207963e-06,na
57.767,154.38906655216076,0.0,--,3.991532e-06,na
57.767,154.79170315467076,0.0,--,4.506175e-06,na
57.767,155.22549707916036,0.0,--,4.777379e-06,na
57.767,155.66833471727654,0.0,--,4.55734e-06,na
57.767,156.0738783116776,0.0,--,4.697693e-06,na
57.767,156.51548189454758,0.0,--,4.852351e-06,na
57.767,156.90457468908826,0.0,--,4.161368e-06,na
57.767,157.32372109055237,0.0,--,4.065834e-06,na
57.767,157.7295584936764,0.0,--,4.564281e-06,na
57.767,158.1726329412086,0.0,--,4.321788e-06,na
57.767,158.578964276988,0.0,--,4.574904e-06,na
57.767,159.029740755361,0.0,--,4.759437e-06,na
57.767,159.40532590780253,0.0,--,4.305577e-06,na
57.767,159.8220517061635,0.0,--,4.313042e-06,na
57.767,160.22606134495425,0.0,--,4.417816e-06,na
57.767,160.64660358007384,0.0,--,3.947076e-06,na
57.767,161.0702634386921,0.0,--,4.254936e-06,na
57.767,161.50985021600704,0.0,--,3.848734e-06,na
57.767,161.9172520265108,0.0,--,3.652036e-06,na
57.767,162.3105312983011,0.0,--,4.155838e-06,na
57.767,162.7390581365688,0.0,--,4.102214e-06,na
57.767,163.1483652467106,0.0,--,3.909867e-06,na
57.767,163.59025673704284,0.0,--,4.335714e-06,na
57.767,163.99880902773722,0.0,--,4.137444e-06,na
57.767,164.43345658380488,0.0,--,4.056725e-06,na
57.767,164.83674978936176,0.0,--,4.359448e-06,na
57.767,165.2553929154258,0.0,--,4.206086e-06,na
57.767,165.68942433376435,0.0,--,4.185989e-06,na
57.767,166.10658888596268,0.0,--,4.556146e-06,na
57.767,166.54663716108612,0.0,--,4.287896e-06,na
57.767,166.9611150393364,0.0,--,4.31118e-06,na
57.767,167.3776583056138,0.0,--,4.461952e-06,na
57.767,167.77199516202836,0.0,--,3.930196e-06,na
57.767,168.2059677773321,0.0,--,4.133355e-06,na
57.767,168.62053043118726,0.0,--,4.426722e-06,na
57.767,169.03358696662835,0.0,--,4.194895e-06,na
57.767,169.46815431950117,0.0,--,4.308167e-06,na
57.767,169.86368332417862,0.0,--,4.459216e-06,na
57.767,170.29805577189686,0.0,--,4.154033e-06,na
57.767,170.7011783837579,0.0,--,4.372472e-06,na
57.767,171.10869474709705,0.0,--,4.57307e-06,na
57.767,171.5472968605108,0.0,--,4.379224e-06,na
57.767,171.94048084349131,0.0,--,4.341957e-06,na
57.767,172.36959615489576,0.0,--,4.526504e-06,na
57.767,172.75844921090962,0.0,--,4.265239e-06,na
57.767,173.1959148659859,0.0,--,4.223883e-06,na
57.767,173.61811234853326,0.0,--,4.260233e-06,na
57.767,174.042633660027,0.0,--,4.008907e-06,na
57.767,174.44412426233677,0.0,--,4.421279e-06,na
57.767,174.86597487973307,0.0,--,4.526344e-06,na
57.767,175.26902063270228,0.0,--,4.483314e-06,na
57.767,175.70258357680243,0.0,--,4.314366e-06,na
57.767,176.14470938961287,0.0,--,4.352405e-06,na
57.767,176.5527536885871,0.0,--,4.534202e-06,na
57.767,176.9886804454343,0.0,--,4.274436e-06,na
57.767,177.38349591631106,0.0,--,4.149377e-06,na
57.767,177.8327949828858,0.0,--,4.195565e-06,na
57.767,178.21392474831123,0.0,--,4.126021e-06,na
57.767,178.65256077132221,0.0,--,3.946654e-06,na
57.767,179.0574066822581,0.0,--,4.252652e-06,na
57.767,179.49442298624842,0.0,--,4.111484e-06,na
57.767,179.8916742172314,0.0,--,4.374248e-06,na
57.767,180.29184155892062,0.0,--,4.545422e-06,na
57.767,180.74069596620146,0.0,--,4.351925e-06,na
57.767,181.13296085741936,0.0,--,4.287009e-06,na
57.767,181.56011516454848,0.0,--,4.372923e-06,na
57.767,181.99537850628957,0.0,--,4.269343e-06,na
57.767,182.37970956267975,0.0,--,4.548696e-06,na
57.767,182.8009468914785,0.0,--,4.810805e-06,na
57.767,183.20461905828395,0.0,--,4.514761e-06,na
57.767,183.64601778237977,0.0,--,4.59353e-06,na
57.767,184.04668956330755,0.0,--,4.892208e-06,na
57.767,184.48770478100724,0.0,--,4.603295e-06,na
57.767,184.9156150007256,0.0,--,4.47908e-06,na
57.767,185.3020055741298,0.0,--,4.790825e-06,na
57.767,185.73452738990238,0.0,--,4.552843e-06,na
57.767,186.1748586470361,0.0,--,4.413712e-06,na
57.767,186.57901705571953,0.0,--,4.629284e-06,na
57.767,187.02034204287267,0.0,--,4.382135e-06,na
57.767,187.4258012296053,0.0,--,3.989684e-06,na
57.767,187.83518159950984,0.0,--,4.351416e-06,na
