ECM File Output,,,,,
42.871,28.555083587813805,0.0,--,3.932e-06,na
42.871,28.97604799468968,0.0,--,3.665773e-06,na
42.871,29.4237495639577,0.0,--,3.498746e-06,na
42.871,29.833629140148947,0.0,--,3.961832e-06,na
42.871,30.240992391023283,0.0,--,3.939567e-06,na
42.871,30.658047522375533,0.0,--,4.315298e-06,na
42.871,31.07952741228254,0.0,--,4.288653e-06,na
42.871,31.499901617866882,0.0,--,4.366957e-06,na
42.871,31.89517907925673,0.0,--,4.585192e-06,na
42.871,32.32845405532856,0.0,--,4.409623e-06,na
42.871,32.76125374669954,0.0,--,4.839138e-06,na
42.871,33.19874359333673,0.0,--,4.601156e-06,na
42.871,33.596511963645014,0.0,--,4.665606e-06,na
42.871,34.015267358086454,0.0,--,4.752932e-06,na
42.871,34.43034623760092,0.0,--,4.389251e-06,na
42.871,34.83871749932652,0.0,--,4.891073e-06,na
42.871,35.26873838536638,0.0,--,4.660367e-06,na
42.871,35.68367665913566,0.0,--,4.515372e-06,na
42.871,36.102572632018806,0.0,--,4.66581e-06,na
42.871,36.52393632782247,0.0,--,4.362199e-06,na
42.871,36.94855276128387,0.0,--,4.907793e-06,na
42.871,37.37783144628153,0.0,--,4.599788e-06,na
42.871,37.80737260099006,0.0,--,4.71824e-06,na
42.871,38.20281200080019,0.0,--,4.971327e-06,na
42.871,38.61226173563549,0.0,--,4.471876e-06,na
42.871,39.026215666510346,0.0,--,4.720889e-06,na
42.871,39.453677956261366,0.0,--,4.492133e-06,na
42.871,39.86805607415795,0.0,--,4.584625e-06,na
42.871,40.28119766201876,0.0,--,4.708883e-06,na
42.871,40.71677380461178,0.0,--,4.367903e-06,na
42.871,41.11699542429173,0.0,--,4.942165e-06,na
42.871,41.536741814534246,0.0,--,4.69973e-06,na
42.871,41.935857945264296,0.0,--,4.329631e-06,na
42.871,42.351285091554296,0.0,--,4.159097e-06,na
42.871,42.78449875676519,0.0,--,3.951282e-06,na
42.871,43.208629450925784,0.0,--,4.214162e-06,na
42.871,43.62902642230068,0.0,--,4.302419e-06,na
42.871,44.04957926205911,0.0,--,4.048445e-06,na
42.871,44.46497790638857,0.0,--,4.696805e-06,na
42.871,44.895515624892,0.0,--,4.350804e-06,na
42.871,45.3258372457469,0.0,--,4.842412e-06,na
42.871,45.714419340475665,0.0,--,4.899877e-06,na
42.871,46.12972614531851,0.0,--,4.537025e-06,na
42.871,46.550910376352654,0.0,--,4.696281e-06,na
42.871,46.97715351508278,0.0,--,4.275294e-06,na
42.871,47.39347158717443,0.0,--,3.857218e-06,na
42.871,47.81723162973935,0.0,--,3.70451e-06,na
42.871,48.215547087126545,0.0,--,3.551599e-06,na
42.871,48.63679072567678,0.0,--,4.198082e-06,na
42.871,49.05340236555305,0.0,--,4.519039e-06,na
42.871,49.49187508714397,0.0,--,4.416099e-06,na
42.871,49.90086105426839,0.0,--,5.114969e-06,na
42.871,50.29532900886805,0.0,--,5.012364e-06,na
42.871,50.724078254126276,0.0,--,5.287555e-06,na
42.871,51.147616324540195,0.0,--,5.430062e-06,na
42.871,51.55786535666194,0.0,--,4.97255e-06,na
42.871,51.94657302881237,0.0,--,5.062757e-06,na
42.871,52.37661385617199,0.0,--,4.950183e-06,na
42.871,52.80978727178281,0.0,--,4.728296e-06,na
42.871,53.24230965112481,0.0,--,5.030131e-06,na
42.871,53.66425889751202,0.0,--,4.925096e-06,na
42.871,54.077474509194076,0.0,--,4.911708e-06,na
42.871,54.46487022353686,0.0,--,4.932779e-06,na
42.871,54.903860346054216,0.0,--,4.649075e-06,na
42.871,55.320320554789475,0.0,--,5.059657e-06,na
42.871,55.754206231683206,0.0,--,5.202295e-06,na
42.871,56.16932907484959,0.0,--,4.869886e-06,na
42.871,56.58477948935732,0.0,--,5.275055e-06,na
42.871,57.001628362098224,0.0,--,4.863323e-06,na
42.871,57.42986025458111,0.0,--,5.294365e-06,na
42.871,57.85863186217098,0.0,--,5.397684e-06,na
42.871,58.288118793608405,0.0,--,4.947971e-06,na
42.871,58.683654764785636,0.0,--,5.184935e-06,na
42.871,59.07955901420908,0.0,--,5.135895e-06,na
42.871,59.50066985196572,0.0,--,4.978443e-06,na
42.871,59.931162382703754,0.0,--,5.577269e-06,na
42.871,60.36166616475411,0.0,--,5.319074e-06,na
42.871,60.754518403333776,0.0,--,5.267808e-06,na
42.871,61.19360051314381,0.0,--,5.287075e-06,na
42.871,61.59769873469493,0.0,--,5.216993e-06,na
42.871,62.03588400940136,0.0,--,5.751237e-06,na
42.871,62.438556319128594,0.0,--,5.682901e-06,na
42.871,62.8537490653951,0.0,--,5.36759e-06,na
42.871,63.26284674728793,0.0,--,5.583221e-06,na
42.871,63.68419780328977,0.0,--,5.255803e-06,na
42.871,64.10021587318747,0.0,--,5.20506e-06,na
42.871,64.52187899823716,0.0,--,5.63536e-06,na
42.871,64.95324021635872,0.0,--,5.771508e-06,na
42.871,65.38984782447905,0.0,--,5.775495e-06,na
42.871,65.78561831915373,0.0,--,5.912472e-06,na
42.871,66.19156402395964,0.0,--,5.277034e-06,na
42.871,66.61353954698491,0.0,--,5.843933e-06,na
42.871,67.03520844318811,0.0,--,5.647147e-06,na
42.871,67.46446736223366,0.0,--,5.462498e-06,na
42.871,67.85711925726086,0.0,--,6.166214e-06,na
42.871,68.28782545451372,0.0,--,5.741676e-06,na
42.871,68.70966306705904,0.0,--,5.804264e-06,na
42.871,69.11848023500157,0.0,--,6.135626e-06,na
42.871,69.50807831348077,0.0,--,5.654336e-06,na
42.871,69.93803627981062,0.0,--,6.098009e-06,na
42.871,70.365394995941,0.0,--,6.206436e-06,na
42.871,70.79372303715049,0.0,--,5.697715e-06,na
42.871,71.21832978397066,0.0,--,6.369446e-06,na
42.871,71.63365702038243,0.0,--,6.195274e-06,na
42.871,71.9997680631007,0.0,--,6.226765e-06,na
42.871,72.4287267041504,0.0,--,6.913469e-06,na
42.871,72.86129241104854,0.0,--,6.784961e-06,na
42.871,73.29471807311064,0.0,--,6.758113e-06,na
42.871,73.7205250198227,0.0,--,6.982984e-06,na
42.871,74.14430108630245,0.0,--,6.68288e-06,na
42.871,74.55140653887959,0.0,--,7.297494e-06,na
42.871,74.97468732772812,0.0,--,6.968185e-06,na
42.871,75.40444631095203,0.0,--,6.715884e-06,na
42.871,75.833022864417,0.0,--,7.293987e-06,na
42.871,76.26427609440826,0.0,--,6.831207e-06,na
42.871,76.6727826542681,0.0,--,6.558854e-06,na
42.871,77.07873924361459,0.0,--,7.023744e-06,na
42.871,77.4727418896143,0.0,--,6.409551e-06,na
42.871,77.90637391716187,0.0,--,6.890827e-06,na
42.871,78.34114900694739,0.0,--,6.940638e-06,na
42.871,78.76825960801851,0.0,--,5.526585e-06,na
42.871,79.14908180823053,0.0,--,4.843663e-06,na
42.871,79.56884952374931,0.0,--,4.400805e-06,na
42.871,79.9923661250919,0.0,--,4.807924e-06,na
42.871,80.42559360632579,0.0,--,5.120222e-06,na
42.871,80.81850965009878,0.0,--,3.777008e-06,na
42.871,81.25209258161817,0.0,--,3.781272e-06,na
42.871,81.68513754840157,0.0,--,6.052811e-06,na
42.871,82.08167013454695,0.0,--,6.769507e-06,na
42.871,82.48464245945118,0.0,--,7.529918e-06,na
42.871,82.9002647529391,0.0,--,7.720504e-06,na
42.871,83.33257026274792,0.0,--,7.931056e-06,na
42.871,83.75602514215319,0.0,--,8.871968e-06,na
42.871,84.17347649414825,0.0,--,8.719231e-06,na
42.871,84.58481743647508,0.0,--,8.110932e-06,na
42.871,84.99252520640144,0.0,--,8.848787e-06,na
42.871,85.42974538520768,0.0,--,8.278847e-06,na
42.871,85.85712951693522,0.0,--,8.282121e-06,na
42.871,86.25901507301705,0.0,--,8.67217e-06,na
42.871,86.68982781381938,0.0,--,8.116447e-06,na
42.871,87.09204411383521,0.0,--,7.414405e-06,na
42.871,87.5163612895454,0.0,--,6.642178e-06,na
42.871,87.94041250437478,0.0,--,5.06088e-06,na
42.871,88.34925843773273,0.0,--,5.306239e-06,na
42.871,88.78183519540984,0.0,--,5.860056e-06,na
42.871,89.16726267365306,0.0,--,5.391645e-06,na
42.871,89.5870753602088,0.0,--,6.444126e-06,na
42.871,90.00612114859076,0.0,--,6.811824e-06,na
42.871,90.42699694278394,0.0,--,6.346061e-06,na
42.871,90.84581197229075,0.0,--,7.778537e-06,na
42.871,91.26896599194632,0.0,--,7.231603e-06,na
42.871,91.68878641630637,0.0,--,6.637798e-06,na
42.871,92.08366705368667,0.0,--,7.209412e-06,na
42.871,92.52796441172252,0.0,--,6.598013e-06,na
42.871,92.92570499581069,0.0,--,6.751769e-06,na
42.871,93.35868771180677,0.0,--,6.657749e-06,na
42.871,93.78899954647254,0.0,--,5.939044e-06,na
42.871,94.21256397378234,0.0,--,6.273724e-06,na
42.871,94.62311960115863,0.0,--,6.022732e-06,na
42.871,95.02645129030122,0.0,--,5.876602e-06,na
42.871,95.44862770781437,0.0,--,6.179864e-06,na
42.871,95.88270779322757,0.0,--,6.094342e-06,na
42.871,96.31549846419803,0.0,--,5.82404e-06,na
42.871,96.74194345879076,0.0,--,6.106609e-06,na
42.871,97.14801984746141,0.0,--,5.654001e-06,na
42.871,97.55973406466161,0.0,--,5.660142e-06,na
42.871,97.97197974547066,0.0,--,5.741851e-06,na
42.871,98.40251913678286,0.0,--,5.141483e-06,na
42.871,98.81186466735453,0.0,--,5.630456e-06,na
42.871,99.23192772389335,0.0,--,5.421825e-06,na
42.871,99.65094621580126,0.0,--,5.159411e-06,na
42.871,100.03887150317416,0.0,--,5.747905e-06,na
42.871,100.458546087947,0.0,--,5.716647e-06,na
42.871,100.89059678368523,0.0,--,5.536916e-06,na
42.871,101.32441448041169,0.0,--,5.820519e-06,na
42.871,101.72033928022537,0.0,--,5.517344e-06,na
42.871,102.14293391194609,0.0,--,5.395792e-06,na
42.871,102.56745000009538,0.0,--,5.535141e-06,na
42.871,102.95620149709225,0.0,--,5.248352e-06,na
42.871,103.39019339794906,0.0,--,5.406764e-06,na
42.871,103.82180762264774,0.0,--,5.592592e-06,na
42.871,104.2556931230849,0.0,--,5.077367e-06,na
42.871,104.68449080756767,0.0,--,5.580485e-06,na
42.871,105.06596306779541,0.0,--,5.351627e-06,na
42.871,105.50752764454073,0.0,--,5.010836e-06,na
42.871,105.91531773422295,0.0,--,5.650509e-06,na
42.871,106.3320085471455,0.0,--,5.349342e-06,na
42.871,106.75386765447443,0.0,--,5.033144e-06,na
42.871,107.16873730171,0.0,--,5.149486e-06,na
42.871,107.56630267248318,0.0,--,5.03003e-06,na
42.871,107.97916589307253,0.0,--,5.022346e-06,na
42.871,108.40919425736305,0.0,--,5.568319e-06,na
42.871,108.83816460201318,0.0,--,5.034628e-06,na
42.871,109.26745168378211,0.0,--,5.1799e-06,na
42.871,109.65217072206222,0.0,--,5.357273e-06,na
42.871,110.07320208583731,0.0,--,4.886519e-06,na
42.871,110.4930782594735,0.0,--,5.392372e-06,na
42.871,110.9137165682603,0.0,--,5.209076e-06,na
42.871,111.33454284500341,0.0,--,4.754969e-06,na
42.871,111.75373906426064,0.0,--,5.237525e-06,na
42.871,112.15866461439036,0.0,--,4.996778e-06,na
42.871,112.56541290001128,0.0,--,4.674119e-06,na
42.871,112.9828159236562,0.0,--,5.225957e-06,na
42.871,113.42584356423951,0.0,--,4.691203e-06,na
42.871,113.8485119727919,0.0,--,4.610032e-06,na
42.871,114.2798968377716,0.0,--,4.722562e-06,na
42.871,114.69464828620026,0.0,--,4.348723e-06,na
42.871,115.10330381345591,0.0,--,5.07987e-06,na
42.871,115.51103185953102,0.0,--,4.765578e-06,na
42.871,115.94346306084407,0.0,--,4.304224e-06,na
42.871,116.38200472237976,0.0,--,4.807254e-06,na
42.871,116.80082431947385,0.0,--,4.578906e-06,na
42.871,117.22235995679488,0.0,--,4.334215e-06,na
42.871,117.62882138117197,0.0,--,5.099297e-06,na
42.871,118.03847214073866,0.0,--,4.622751e-06,na
42.871,118.47739383677988,0.0,--,4.637404e-06,na
42.871,118.87685158832856,0.0,--,5.091933e-06,na
42.871,119.29229015316851,0.0,--,4.742498e-06,na
42.871,119.71940265417713,0.0,--,4.676025e-06,na
42.871,120.12631179753004,0.0,--,4.938076e-06,na
42.871,120.52683291105924,0.0,--,4.448651e-06,na
42.871,120.95183662123014,0.0,--,4.850954e-06,na
42.871,121.3619866418385,0.0,--,5.137321e-06,na
42.871,121.7756511356094,0.0,--,4.435264e-06,na
42.871,122.19802969639173,0.0,--,4.573812e-06,na
42.871,122.62214406726889,0.0,--,4.648406e-06,na
42.871,123.00930428747701,0.0,--,4.185669e-06,na
42.871,123.46077552515932,0.0,--,4.912814e-06,na
42.871,123.86599735426064,0.0,--,4.787333e-06,na
42.871,124.30006215622633,0.0,--,4.403948e-06,na
42.871,124.72180082286094,0.0,--,4.8082e-06,na
42.871,125.15381979718656,0.0,--,4.507223e-06,na
42.871,125.56775903259886,0.0,--,4.337475e-06,na
42.871,125.95981397573972,0.0,--,4.860325e-06,na
42.871,126.40142233882676,0.0,--,4.411253e-06,na
42.871,126.82503808958644,0.0,--,4.609989e-06,na
42.871,127.21896884491902,0.0,--,4.832618e-06,na
42.871,127.6523817642,0.0,--,4.23922e-06,na
42.871,128.0529838698392,0.0,--,4.635935e-06,na
42.871,128.47684739537206,0.0,--,4.430549e-06,na
42.871,128.8975039560793,0.0,--,3.899477e-06,na
42.871,129.31143410564545,0.0,--,4.535468e-06,na
42.871,129.73952026895978,0.0,--,4.331305e-06,na
42.871,130.14473610535202,0.0,--,4.021553e-06,na
42.871,130.55080273473519,0.0,--,5.056951e-06,na
42.871,130.9697335114438,0.0,--,4.767222e-06,na
42.871,131.38731517371292,0.0,--,4.438465e-06,na
42.871,131.80734509697027,0.0,--,4.900736e-06,na
42.871,132.22064978297962,0.0,--,4.354108e-06,na
42.871,132.64121584242685,0.0,--,4.727335e-06,na
42.871,133.05910774799153,0.0,--,5.071037e-06,na
42.871,133.47783182061087,0.0,--,4.472779e-06,na
42.871,133.90667359507583,0.0,--,4.631976e-06,na
42.871,134.32143576906094,0.0,--,4.582151e-06,na
42.871,134.7731412810754,0.0,--,4.469912e-06,na
42.871,135.1550694525404,0.0,--,4.993286e-06,na
42.871,135.5767094940825,0.0,--,4.624046e-06,na
42.871,135.99758467846272,0.0,--,4.181304e-06,na
42.871,136.42678863439423,0.0,--,4.341025e-06,na
42.871,136.86121421562447,0.0,--,3.962195e-06,na
42.871,137.2639486130672,0.0,--,4.633228e-06,na
42.871,137.6825440675934,0.0,--,4.637448e-06,na
42.871,138.10333696335275,0.0,--,3.862515e-06,na
42.871,138.52099674238966,0.0,--,4.003465e-06,na
42.871,138.9437692401297,0.0,--,3.189998e-06,na
42.871,139.35639671826786,0.0,--,3.001711e-06,na
42.871,139.78385013499772,0.0,--,3.865134e-06,na
42.871,140.19103933998204,0.0,--,3.937253e-06,na
42.871,140.59575768078915,0.0,--,3.991663e-06,na
42.871,141.00589837389873,0.0,--,4.258371e-06,na
42.871,141.42126536831321,0.0,--,3.691108e-06,na
42.871,141.85063316896498,0.0,--,3.630194e-06,na
42.871,142.2808843096889,0.0,--,3.968933e-06,na
42.871,142.7079912693179,0.0,--,3.729234e-06,na
42.871,143.07820427482972,0.0,--,3.384004e-06,na
42.871,143.49632203697553,0.0,--,2.4935e-06,na
42.871,143.93079456079138,0.0,--,1.717694e-06,na
42.871,144.35566300878344,0.0,--,1.328561e-06,na
42.871,144.7873591632792,0.0,--,7.526396e-07,na
42.871,145.23224627830677,0.0,--,4.782196e-07,na
42.871,145.624327274745,0.0,--,3.842579e-07,na
42.871,146.04070504303226,0.0,--,3.141613e-07,na
42.871,146.4614337595349,0.0,--,3.13099e-07,na
42.871,146.8561333847902,0.0,--,3.329042e-07,na
42.871,147.28161054822402,0.0,--,3.16053e-07,na
42.871,147.70633243932087,0.0,--,5.009933e-07,na
42.871,148.12552206013046,0.0,--,5.277689e-07,na
42.871,148.5349628381359,0.0,--,5.17146e-07,na
42.871,148.9279355719252,0.0,--,7.758208e-07,na
42.871,149.35865814678203,0.0,--,9.794167e-07,na
42.871,149.78784186311637,0.0,--,1.437671e-06,na
42.871,150.20903431117597,0.0,--,2.240035e-06,na
42.871,150.62435736711765,0.0,--,2.163782e-06,na
42.871,151.04286938131716,0.0,--,2.793386e-06,na
42.871,151.43713076293028,0.0,--,2.651286e-06,na
42.871,151.85990969371423,0.0,--,2.248184e-06,na
42.871,152.2908946978481,0.0,--,2.346089e-06,na
42.871,152.71998506433425,0.0,--,2.334767e-06,na
42.871,153.1366175705647,0.0,--,2.647925e-06,na
42.871,153.54818829886509,0.0,--,2.969944e-06,na
42.871,153.97182359883976,0.0,--,3.049223e-06,na
42.871,154.36470924523863,0.0,--,3.852794e-06,na
42.871,154.81897212960894,0.0,--,3.911351e-06,na
42.871,155.2207750665718,0.0,--,3.546258e-06,na
42.871,155.6416771530844,0.0,--,3.817622e-06,na
42.871,156.06284818714437,0.0,--,3.571098e-06,na
42.871,156.48511945638785,0.0,--,3.808032e-06,na
42.871,156.91358556583506,0.0,--,3.848836e-06,na
42.871,157.34428180460867,0.0,--,3.471738e-06,na
42.871,157.77218296415896,0.0,--,3.613633e-06,na
42.871,158.16646287999288,0.0,--,3.580339e-06,na
42.871,158.57200662623737,0.0,--,3.598514e-06,na
42.871,158.98916876238815,0.0,--,3.626687e-06,na
42.871,159.41800511935065,0.0,--,3.51842e-06,na
42.871,159.80867353971036,0.0,--,3.616617e-06,na
42.871,160.24043629937563,0.0,--,3.836569e-06,na
42.871,160.65983325191,0.0,--,3.414738e-06,na
42.871,161.0778613218814,0.0,--,3.811103e-06,na
42.871,161.49478699815919,0.0,--,3.717403e-06,na
42.871,161.88651868539006,0.0,--,3.384164e-06,na
42.871,162.31470128530577,0.0,--,3.694731e-06,na
42.871,162.73874690188453,0.0,--,3.382796e-06,na
42.871,163.15820619695472,0.0,--,3.665773e-06,na
42.871,163.577437266965,0.0,--,3.645066e-06,na
42.871,163.99694096766922,0.0,--,3.348032e-06,na
42.871,164.41333280277837,0.0,--,3.618043e-06,na
42.871,164.85603611764182,0.0,--,3.358742e-06,na
42.871,165.24883253422607,0.0,--,3.667548e-06,na
42.871,165.66602201362542,0.0,--,3.667665e-06,na
42.871,166.08530108616188,0.0,--,3.510271e-06,na
42.871,166.52549844554878,0.0,--,3.830763e-06,na
42.871,166.93478352129583,0.0,--,3.685462e-06,na
42.871,167.32835631876878,0.0,--,3.757552e-06,na
42.871,167.7550134478907,0.0,--,3.822119e-06,na
42.871,168.17275526567843,0.0,--,3.532157e-06,na
42.871,168.58859690355675,0.0,--,3.719804e-06,na
42.871,169.0075601934738,0.0,--,3.671084e-06,na
42.871,169.4014467732273,0.0,--,3.597306e-06,na
42.871,169.82982015475397,0.0,--,3.680412e-06,na
42.871,170.26823704490397,0.0,--,3.638881e-06,na
42.871,170.68581745037923,0.0,--,3.79463e-06,na
42.871,171.06967963463723,0.0,--,3.672685e-06,na
42.871,171.4886004797625,0.0,--,3.580819e-06,na
42.871,171.91996860324988,0.0,--,3.514782e-06,na
42.871,172.3521457272768,0.0,--,2.586661e-06,na
42.871,172.79985148122867,0.0,--,1.800654e-06,na
42.871,173.17618672250936,0.0,--,1.045279e-06,na
42.871,173.6097923642265,0.0,--,8.662319e-07,na
42.871,174.00587469030992,0.0,--,1.257678e-06,na
42.871,174.4344170851199,0.0,--,1.658191e-06,na
42.871,174.86274466440884,0.0,--,2.443267e-06,na
42.871,175.2933613733304,0.0,--,2.743254e-06,na
42.871,175.7145742491937,0.0,--,3.115143e-06,na
42.871,176.13586884610928,0.0,--,3.236855e-06,na
42.871,176.54912344639308,0.0,--,3.612498e-06,na
42.871,176.9431503008534,0.0,--,3.625828e-06,na
42.871,177.37540114967223,0.0,--,3.195048e-06,na
42.871,177.80757419764245,0.0,--,3.383422e-06,na
42.871,178.2349124114877,0.0,--,3.235997e-06,na
42.871,178.65086433544977,0.0,--,3.379304e-06,na
42.871,179.02235616411437,0.0,--,3.416353e-06,na
42.871,179.45105280967306,0.0,--,3.075882e-06,na
42.871,179.88519328516992,0.0,--,3.132634e-06,na
42.871,180.3189677628983,0.0,--,3.41436e-06,na
42.871,180.71499081132663,0.0,--,3.951194e-06,na
42.871,181.13200734877682,0.0,--,3.95783e-06,na
42.871,181.52774791506698,0.0,--,3.681678e-06,na
42.871,181.9551945881257,0.0,--,3.773384e-06,na
42.871,182.38595835608308,0.0,--,3.750101e-06,na
42.871,182.8144976276372,0.0,--,4.031521e-06,na
42.871,183.2376107643696,0.0,--,3.821187e-06,na
42.871,183.64408836275575,0.0,--,3.812456e-06,na
42.871,184.01861290637606,0.0,--,3.854977e-06,na
42.871,184.44883207749044,0.0,--,4.149275e-06,na
42.871,184.8831949009576,0.0,--,4.117435e-06,na
42.871,185.31674499015296,0.0,--,3.912617e-06,na
42.871,185.75130410959386,0.0,--,4.047193e-06,na
42.871,186.18616450018726,0.0,--,4.002504e-06,na
42.871,186.584665744788,0.0,--,4.32448e-06,na
42.871,186.9860925535723,0.0,--,4.242233e-06,na
42.871,187.3958839951049,0.0,--,4.283487e-06,na
42.871,187.82589656753308,0.0,--,4.178233e-06,na
42.871,188.2571352190628,0.0,--,3.964509e-06,na
42.871,188.6485144568004,0.0,--,4.066693e-06,na
42.871,189.03409875825167,0.0,--,4.204907e-06,na
42.871,189.45814225994224,0.0,--,4.234083e-06,na
42.871,189.8891478554345,0.0,--,4.210859e-06,na
42.871,190.31779358471877,0.0,--,4.123416e-06,na
42.871,190.7507883710905,0.0,--,4.192319e-06,na
42.871,191.16986479738839,0.0,--,4.161775e-06,na
42.871,191.57641350731612,0.0,--,4.090805e-06,na
42.871,191.98105176982074,0.0,--,3.964873e-06,na
42.871,192.39727708099736,0.0,--,4.104411e-06,na
42.871,192.82924860553027,0.0,--,4.284724e-06,na
42.871,193.26203407778345,0.0,--,4.104833e-06,na
42.871,193.68267837379219,0.0,--,4.199333e-06,na
42.871,194.08455903373329,0.0,--,4.050482e-06,na
42.871,194.47304294529258,0.0,--,4.022455e-06,na
42.871,194.9182568082909,0.0,--,4.197645e-06,na
42.871,195.32661610349783,0.0,--,3.336652e-06,na
42.871,195.7923844051235,0.0,--,3.35394e-06,na
42.871,196.21082748216452,0.0,--,3.749112e-06,na
42.871,196.6118047123531,0.0,--,4.35517e-06,na
42.871,197.00525654741702,0.0,--,4.151429e-06,na
42.871,197.43217150211623,0.0,--,4.023037e-06,na
42.871,197.86583052663948,0.0,--,3.867724e-06,na
42.871,198.29978138874677,0.0,--,4.175934e-06,na
42.871,198.69394672671876,0.0,--,4.154572e-06,na
42.871,199.09567582898586,0.0,--,3.886409e-06,na
42.871,199.51274359562842,0.0,--,3.92842e-06,na
42.871,199.9404479678757,0.0,--,4.40421e-06,na
