ECM File Output,,,,,
60.51,18.736154117775246,0.0,--,6.715127e-06,na
60.51,19.17370425137492,0.0,--,6.559174e-06,na
60.51,19.573070275535954,0.0,--,6.098257e-06,na
60.51,19.992074430260352,0.0,--,5.900874e-06,na
60.51,20.40965811231488,0.0,--,5.303824e-06,na
60.51,20.832566489684865,0.0,--,5.282112e-06,na
60.51,21.24678112454602,0.0,--,5.648559e-06,na
60.51,21.648642111888808,0.0,--,6.082919e-06,na
60.51,22.08344681891516,0.0,--,5.593203e-06,na
60.51,22.479037110026113,0.0,--,4.966467e-06,na
60.51,22.913590400237084,0.0,--,4.491958e-06,na
60.51,23.33872085330596,0.0,--,4.152695e-06,na
60.51,23.75326969161389,0.0,--,4.627524e-06,na
60.51,24.208030485598474,0.0,--,4.494766e-06,na
60.51,24.591373195223852,0.0,--,4.126967e-06,na
60.51,24.994916222327788,0.0,--,3.975438e-06,na
60.51,25.43715695544765,0.0,--,4.410496e-06,na
60.51,25.851518689764315,0.0,--,4.653091e-06,na
60.51,26.265427114391876,0.0,--,5.128837e-06,na
60.51,26.706132559511396,0.0,--,5.436683e-06,na
60.51,27.108156185269856,0.0,--,5.391135e-06,na
60.51,27.50583072304316,0.0,--,5.516064e-06,na
60.51,27.945951813106642,0.0,--,5.77599e-06,na
60.51,28.373147217228095,0.0,--,5.83654e-06,na
60.51,28.77569631085669,0.0,--,5.641705e-06,na
60.51,29.2160577777998,0.0,--,5.515962e-06,na
60.51,29.617879887312725,0.0,--,5.447306e-06,na
60.51,30.01570418445167,0.0,--,5.412483e-06,na
60.51,30.427507803661996,0.0,--,5.44393e-06,na
60.51,30.86519204089515,0.0,--,5.287875e-06,na
60.51,31.287382651253566,0.0,--,5.349211e-06,na
60.51,31.695511580079142,0.0,--,5.697744e-06,na
60.51,32.09482160777315,0.0,--,5.87292e-06,na
60.51,32.53241029126309,0.0,--,5.665293e-06,na
60.51,32.94079935783895,0.0,--,6.371803e-06,na
60.51,33.35537208983189,0.0,--,6.459217e-06,na
60.51,33.769600576853335,0.0,--,6.527407e-06,na
60.51,34.22445560996972,0.0,--,6.31182e-06,na
60.51,34.63259577141851,0.0,--,6.562215e-06,na
60.51,35.05222058027495,0.0,--,6.554619e-06,na
60.51,35.456315153906935,0.0,--,6.566086e-06,na
60.51,35.86949101845098,0.0,--,6.768256e-06,na
60.51,36.31684343362376,0.0,--,6.528979e-06,na
60.51,36.72622692024299,0.0,--,6.500064e-06,na
60.51,37.12618425462298,0.0,--,6.759423e-06,na
60.51,37.567448434481896,0.0,--,6.932896e-06,na
60.51,37.974230694579376,0.0,--,6.900984e-06,na
60.51,38.38887119167093,0.0,--,7.281109e-06,na
60.51,38.80172861306597,0.0,--,7.478608e-06,na
60.51,39.207059350004904,0.0,--,7.185663e-06,na
60.51,39.64375619003001,0.0,--,7.278039e-06,na
60.51,40.04325756217366,0.0,--,7.442053e-06,na
60.51,40.44716210859884,0.0,--,7.481955e-06,na
60.51,40.89266782907567,0.0,--,7.316485e-06,na
60.51,41.30461457746147,0.0,--,6.642163e-06,na
60.51,41.71130909254153,0.0,--,6.661372e-06,na
60.51,42.12909323369707,0.0,--,7.565031e-06,na
60.51,42.54547924187654,0.0,--,7.997369e-06,na
60.51,42.95314668891884,0.0,--,7.976079e-06,na
60.51,43.401678743681686,0.0,--,8.393225e-06,na
60.51,43.822041317897096,0.0,--,8.635412e-06,na
60.51,44.25619587361945,0.0,--,8.755931e-06,na
60.51,44.656585008930776,0.0,--,8.44452e-06,na
60.51,45.063592783094144,0.0,--,8.530216e-06,na
60.51,45.494678870208006,0.0,--,8.312098e-06,na
60.51,45.9157708738934,0.0,--,8.404691e-06,na
60.51,46.34296451439867,0.0,--,8.48042e-06,na
60.51,46.77115621671538,0.0,--,8.157222e-06,na
60.51,47.17284963486279,0.0,--,7.768234e-06,na
60.51,47.610423459822194,0.0,--,7.953e-06,na
60.51,48.010993207434645,0.0,--,7.818322e-06,na
60.51,48.42841308425293,0.0,--,7.536932e-06,na
60.51,48.83885446951911,0.0,--,6.797884e-06,na
60.51,49.25275796947316,0.0,--,7.168943e-06,na
60.51,49.68945484833611,0.0,--,7.264156e-06,na
60.51,50.087735570248746,0.0,--,7.500581e-06,na
60.51,50.489778088939374,0.0,--,7.599883e-06,na
60.51,50.925434950591374,0.0,--,7.365306e-06,na
60.51,51.32583409756817,0.0,--,7.410519e-06,na
60.51,51.76288538533742,0.0,--,7.875817e-06,na
60.51,52.1791629744083,0.0,--,7.758033e-06,na
60.51,52.57695788051828,0.0,--,7.571449e-06,na
60.51,53.00265111095857,0.0,--,7.604511e-06,na
60.51,53.413300686491084,0.0,--,7.595067e-06,na
60.51,53.8252665227444,0.0,--,7.605777e-06,na
60.51,54.274251573925774,0.0,--,7.819443e-06,na
60.51,54.71411415788544,0.0,--,7.683906e-06,na
60.51,55.11971699441175,0.0,--,7.590948e-06,na
60.51,55.51977250367271,0.0,--,7.459283e-06,na
60.51,55.93355144440378,0.0,--,7.520517e-06,na
60.51,56.358355502263116,0.0,--,7.604758e-06,na
60.51,56.79192519333218,0.0,--,7.558832e-06,na
60.51,57.19979901176005,0.0,--,7.807801e-06,na
60.51,57.60136916852604,0.0,--,7.732029e-06,na
60.51,58.05589423262902,0.0,--,7.811555e-06,na
60.51,58.44982215036792,0.0,--,7.98532e-06,na
60.51,58.864925904005155,0.0,--,7.874638e-06,na
60.51,59.27807253717891,0.0,--,6.871182e-06,na
60.51,59.68120127942182,0.0,--,7.237351e-06,na
60.51,60.1196417146394,0.0,--,6.749236e-06,na
60.51,60.51833233194123,0.0,--,7.096882e-06,na
60.51,60.95602241107951,0.0,--,6.666043e-06,na
60.51,61.37423006638152,0.0,--,6.314367e-06,na
60.51,61.788231221150745,0.0,--,6.079004e-06,na
60.51,62.19456129740362,0.0,--,5.581154e-06,na
60.51,62.61186777669478,0.0,--,5.265989e-06,na
60.51,63.03582568694449,0.0,--,5.08978e-06,na
60.51,63.444139715553426,0.0,--,4.976813e-06,na
60.51,63.88704438181198,0.0,--,5.132926e-06,na
60.51,64.30136877602983,0.0,--,4.951216e-06,na
60.51,64.71045308355635,0.0,--,4.641188e-06,na
60.51,65.14279841866687,0.0,--,5.427108e-06,na
60.51,65.58023335243098,0.0,--,5.191527e-06,na
60.51,65.98254435617605,0.0,--,4.86389e-06,na
60.51,66.39746681419929,0.0,--,5.559064e-06,na
60.51,66.82208050502263,0.0,--,4.996968e-06,na
60.51,67.25762681477654,0.0,--,4.531728e-06,na
60.51,67.66201260997359,0.0,--,4.919624e-06,na
60.51,68.06548936456102,0.0,--,4.343572e-06,na
60.51,68.50258862290302,0.0,--,3.555542e-06,na
60.51,68.91497329603848,0.0,--,3.773312e-06,na
60.51,69.32929423482895,0.0,--,4.034562e-06,na
60.51,69.74005147744444,0.0,--,3.846595e-06,na
60.51,70.14104534112984,0.0,--,3.723224e-06,na
60.51,70.54429930984338,0.0,--,3.932248e-06,na
60.51,70.98672848501133,0.0,--,3.911613e-06,na
60.51,71.40091441087924,0.0,--,4.290065e-06,na
60.51,71.81635613566166,0.0,--,4.632238e-06,na
60.51,72.22848302550642,0.0,--,4.722882e-06,na
60.51,72.6528311618539,0.0,--,5.679511e-06,na
60.51,73.06756380126431,0.0,--,6.429909e-06,na
60.51,73.47090090900186,0.0,--,5.851878e-06,na
60.51,73.88508939551187,0.0,--,6.263057e-06,na
60.51,74.33037973605366,0.0,--,6.301023e-06,na
60.51,74.74530536601877,0.0,--,6.288406e-06,na
60.51,75.18672507716379,0.0,--,6.297676e-06,na
60.51,75.58309882843378,0.0,--,5.70601e-06,na
60.51,75.9865693910717,0.0,--,4.529298e-06,na
60.51,76.43183026711979,0.0,--,3.868656e-06,na
60.51,76.8438899483772,0.0,--,3.337744e-06,na
60.51,77.25808892283465,0.0,--,2.661574e-06,na
60.51,77.69503978025548,0.0,--,2.775851e-06,na
60.51,78.099456445878,0.0,--,3.034918e-06,na
60.51,78.49243817303567,0.0,--,3.403897e-06,na
60.51,78.93607589255606,0.0,--,4.044079e-06,na
60.51,79.33201231498326,0.0,--,4.460497e-06,na
60.51,79.76911553920984,0.0,--,5.025548e-06,na
60.51,80.17276555541766,0.0,--,5.177732e-06,na
60.51,80.58777393581605,0.0,--,4.79765e-06,na
60.51,81.01333826889372,0.0,--,4.882138e-06,na
60.51,81.42136336283185,0.0,--,4.975678e-06,na
60.51,81.82947743845713,0.0,--,4.702277e-06,na
60.51,82.27642220042625,0.0,--,4.42061e-06,na
60.51,82.68161483121544,0.0,--,4.333007e-06,na
60.51,83.08308392443462,0.0,--,3.810434e-06,na
60.51,83.52393735232594,0.0,--,3.094246e-06,na
60.51,83.93012987749354,0.0,--,2.979141e-06,na
60.51,84.36463593220338,0.0,--,3.101872e-06,na
60.51,84.78412352441303,0.0,--,3.661669e-06,na
60.51,85.22520643679233,0.0,--,3.5837e-06,na
60.51,85.62597630032921,0.0,--,3.608278e-06,na
60.51,86.0259112027858,0.0,--,3.955894e-06,na
60.51,86.46556600837609,0.0,--,4.027883e-06,na
60.51,86.88434106122101,0.0,--,3.681023e-06,na
60.51,87.29871081703571,0.0,--,4.039452e-06,na
60.51,87.70924892825828,0.0,--,4.151909e-06,na
60.51,88.14631019316032,0.0,--,4.137823e-06,na
60.51,88.54756915911517,0.0,--,4.420974e-06,na
60.51,88.95724674603825,0.0,--,4.778296e-06,na
60.51,89.37191911107318,0.0,--,4.757836e-06,na
60.51,89.78531417196126,0.0,--,5.126523e-06,na
60.51,90.22817975738724,0.0,--,4.499452e-06,na
60.51,90.63049432386238,0.0,--,4.279296e-06,na
60.51,91.04248718491837,0.0,--,4.758593e-06,na
60.51,91.44033614066309,0.0,--,4.985224e-06,na
60.51,91.87050762527016,0.0,--,5.159105e-06,na
60.51,92.30059966407838,0.0,--,5.436304e-06,na
60.51,92.70701947186083,0.0,--,5.485024e-06,na
60.51,93.10824760265889,0.0,--,5.684109e-06,na
60.51,93.5478247989477,0.0,--,5.942478e-06,na
60.51,93.95587674922429,0.0,--,5.889684e-06,na
60.51,94.38800077717012,0.0,--,6.341143e-06,na
60.51,94.81423006057508,0.0,--,6.761795e-06,na
60.51,95.24176776361207,0.0,--,6.477741e-06,na
60.51,95.65993002984489,0.0,--,6.249553e-06,na
60.51,96.05983376802355,0.0,--,6.172631e-06,na
60.51,96.46425295685869,0.0,--,6.226284e-06,na
60.51,96.91343759381444,0.0,--,6.208764e-06,na
60.51,97.32746544740867,0.0,--,6.331553e-06,na
60.51,97.73631131255975,0.0,--,6.326663e-06,na
60.51,98.162862438054,0.0,--,6.278307e-06,na
60.51,98.57222784506425,0.0,--,6.224131e-06,na
60.51,98.97352205572862,0.0,--,5.812966e-06,na
60.51,99.38620502918863,0.0,--,5.670969e-06,na
60.51,99.8078537518427,0.0,--,5.281909e-06,na
60.51,100.24638488877838,0.0,--,4.659683e-06,na
60.51,100.64677271924103,0.0,--,5.239679e-06,na
60.51,101.04957542922398,0.0,--,5.224225e-06,na
60.51,101.48911079493122,0.0,--,5.130394e-06,na
60.51,101.90693710212096,0.0,--,4.876027e-06,na
60.51,102.3220698451768,0.0,--,4.484202e-06,na
60.51,102.73356587859487,0.0,--,4.859612e-06,na
60.51,103.15676176652536,0.0,--,5.285066e-06,na
60.51,103.5733683715417,0.0,--,5.265421e-06,na
60.51,103.97937877089204,0.0,--,4.936228e-06,na
60.51,104.41631137442866,0.0,--,4.874149e-06,na
60.51,104.84084487153902,0.0,--,4.777699e-06,na
60.51,105.25676341821047,0.0,--,4.737361e-06,na
60.51,105.69409216604367,0.0,--,4.906964e-06,na
60.51,106.0952988573677,0.0,--,4.401445e-06,na
60.51,106.4957034813656,0.0,--,4.76127e-06,na
60.51,106.9428677092034,0.0,--,4.725531e-06,na
60.51,107.36179135608872,0.0,--,4.564878e-06,na
60.51,107.80016139188609,0.0,--,4.580943e-06,na
60.51,108.20981603680585,0.0,--,4.798712e-06,na
60.51,108.60921270269868,0.0,--,4.511501e-06,na
60.51,109.00988069120525,0.0,--,4.630871e-06,na
60.51,109.44233357666096,0.0,--,4.61188e-06,na
60.51,109.86320902529252,0.0,--,4.418878e-06,na
60.51,110.27545606728114,0.0,--,4.362431e-06,na
60.51,110.67852097570649,0.0,--,4.599162e-06,na
60.51,111.09150352192546,0.0,--,4.418485e-06,na
60.51,111.51372323555555,0.0,--,4.565431e-06,na
60.51,111.92564510450386,0.0,--,4.842877e-06,na
60.51,112.34156066095588,0.0,--,4.359928e-06,na
60.51,112.78526812744931,0.0,--,4.873509e-06,na
60.51,113.19058783005984,0.0,--,5.034322e-06,na
60.51,113.59087219892105,0.0,--,5.053414e-06,na
60.51,113.99203799458972,0.0,--,5.450041e-06,na
60.51,114.43944618971841,0.0,--,5.561509e-06,na
60.51,114.88747651732359,0.0,--,5.556256e-06,na
60.51,115.30473667419962,0.0,--,5.577822e-06,na
60.51,115.71284340592108,0.0,--,5.398513e-06,na
60.51,116.11621433969019,0.0,--,5.306603e-06,na
60.51,116.55463970177516,0.0,--,5.539085e-06,na
60.51,116.96127557179888,0.0,--,5.641792e-06,na
60.51,117.37406685702094,0.0,--,5.589187e-06,na
60.51,117.79401430036485,0.0,--,5.772774e-06,na
60.51,118.23156010549752,0.0,--,5.851602e-06,na
60.51,118.6319862922231,0.0,--,5.76477e-06,na
60.51,119.02949549481175,0.0,--,5.697555e-06,na
60.51,119.46721444976171,0.0,--,5.751397e-06,na
60.51,119.8874176415147,0.0,--,6.138929e-06,na
60.51,120.30151081481482,0.0,--,6.202492e-06,na
60.51,120.70748416699762,0.0,--,6.121001e-06,na
60.51,121.14603120467254,0.0,--,6.419534e-06,na
60.51,121.54704280736341,0.0,--,6.711009e-06,na
60.51,121.96859806350153,0.0,--,6.179529e-06,na
60.51,122.36660101255839,0.0,--,6.174509e-06,na
60.51,122.80948894152047,0.0,--,6.616945e-06,na
60.51,123.21906488298134,0.0,--,6.573231e-06,na
60.51,123.64303375709382,0.0,--,6.530274e-06,na
60.51,124.05874934360938,0.0,--,6.693401e-06,na
60.51,124.46427980211172,0.0,--,6.712522e-06,na
60.51,124.90998060463144,0.0,--,6.821807e-06,na
60.51,125.3238063656599,0.0,--,7.001858e-06,na
60.51,125.73804008543614,0.0,--,6.624265e-06,na
60.51,126.17970755393927,0.0,--,6.645947e-06,na
60.51,126.57738539797246,0.0,--,6.361064e-06,na
60.51,126.99597870856333,0.0,--,6.151036e-06,na
60.51,127.42626985378456,0.0,--,5.340538e-06,na
60.51,127.84008166403818,0.0,--,4.946254e-06,na
60.51,128.25228805441105,0.0,--,4.288187e-06,na
60.51,128.69091846017568,0.0,--,4.251546e-06,na
60.51,129.0916133230039,0.0,--,3.745576e-06,na
60.51,129.49140645972562,0.0,--,3.474648e-06,na
60.51,129.9031289265643,0.0,--,3.46567e-06,na
60.51,130.34890915571526,0.0,--,3.298919e-06,na
60.51,130.76244860037198,0.0,--,3.027832e-06,na
60.51,131.16835901711164,0.0,--,3.109875e-06,na
60.51,131.56973002570868,0.0,--,2.903107e-06,na
60.51,131.97071494457748,0.0,--,2.681831e-06,na
60.51,132.41726095588487,0.0,--,3.045992e-06,na
60.51,132.8394295787064,0.0,--,2.69842e-06,na
60.51,133.23801673044673,0.0,--,2.806555e-06,na
60.51,133.67919147065123,0.0,--,3.139983e-06,na
60.51,134.08101801907412,0.0,--,3.039371e-06,na
60.51,134.51915046518724,0.0,--,3.079069e-06,na
60.51,134.94584605440747,0.0,--,3.151552e-06,na
60.51,135.3632477074524,0.0,--,3.935813e-06,na
60.51,135.77705738309615,0.0,--,3.797235e-06,na
60.51,136.17895920499356,0.0,--,3.987283e-06,na
60.51,136.61971793107904,0.0,--,3.947076e-06,na
60.51,137.0223704926382,0.0,--,3.883819e-06,na
60.51,137.43294221751484,0.0,--,4.14878e-06,na
60.51,137.87463627185468,0.0,--,3.972847e-06,na
60.51,138.29037276964772,0.0,--,3.72043e-06,na
60.51,138.69724396429305,0.0,--,3.58987e-06,na
60.51,139.0948477813473,0.0,--,3.327033e-06,na
60.51,139.49651954004423,0.0,--,3.218549e-06,na
60.51,139.93788925884692,0.0,--,3.276524e-06,na
60.51,140.35880191244584,0.0,--,3.440495e-06,na
60.51,140.77604156962397,0.0,--,3.795503e-06,na
60.51,141.21271404008183,0.0,--,3.459441e-06,na
60.51,141.6075181186029,0.0,--,3.425739e-06,na
60.51,142.00835275476933,0.0,--,3.662804e-06,na
60.51,142.44790647772558,0.0,--,3.61311e-06,na
60.51,142.86837886773816,0.0,--,3.546826e-06,na
60.51,143.27958636264444,0.0,--,3.511319e-06,na
60.51,143.72013932413873,0.0,--,3.642912e-06,na
60.51,144.1330559562203,0.0,--,3.920941e-06,na
60.51,144.55943242969389,0.0,--,4.135771e-06,na
60.51,144.96640235812626,0.0,--,4.163317e-06,na
60.51,145.37811610286101,0.0,--,4.08334e-06,na
60.51,145.82275770475755,0.0,--,4.295696e-06,na
60.51,146.22968645767776,0.0,--,3.92973e-06,na
60.51,146.63263377855276,0.0,--,3.613226e-06,na
60.51,147.0744055503706,0.0,--,3.778259e-06,na
60.51,147.47850582758105,0.0,--,3.616064e-06,na
60.51,147.8930939777916,0.0,--,3.789872e-06,na
60.51,148.3385043542246,0.0,--,3.885201e-06,na
60.51,148.75153005413688,0.0,--,3.637411e-06,na
60.51,149.15102414673441,0.0,--,3.324662e-06,na
60.51,149.5536827168397,0.0,--,3.34112e-06,na
60.51,149.95799418391437,0.0,--,3.345762e-06,na
60.51,150.40540679870395,0.0,--,3.615642e-06,na
60.51,150.8310938896139,0.0,--,3.237306e-06,na
60.51,151.2294302729256,0.0,--,3.228066e-06,na
60.51,151.6300773764957,0.0,--,3.319481e-06,na
60.51,152.0373634735695,0.0,--,3.100155e-06,na
60.51,152.47320921931828,0.0,--,3.435474e-06,na
60.51,152.8943485705552,0.0,--,3.658701e-06,na
60.51,153.3030479241786,0.0,--,3.468871e-06,na
60.51,153.74728056103285,0.0,--,3.467503e-06,na
60.51,154.1464933437074,0.0,--,3.493944e-06,na
60.51,154.5870151603458,0.0,--,3.475623e-06,na
60.51,154.99014186327614,0.0,--,3.507506e-06,na
60.51,155.4230584591617,0.0,--,3.422392e-06,na
60.51,155.84812849030322,0.0,--,3.472524e-06,na
60.51,156.26071709570846,0.0,--,3.56113e-06,na
60.51,156.6614337589299,0.0,--,3.097011e-06,na
60.51,157.09992712596707,0.0,--,3.466557e-06,na
60.51,157.50133613311277,0.0,--,3.620953e-06,na
60.51,157.91041839325388,0.0,--,3.577894e-06,na
60.51,158.3349331625811,0.0,--,3.787442e-06,na
60.51,158.77154435517755,0.0,--,3.505033e-06,na
60.51,159.1726111979523,0.0,--,3.482826e-06,na
60.51,159.57397744150776,0.0,--,3.447072e-06,na
60.51,159.9796933175976,0.0,--,3.559966e-06,na
60.51,160.4171875803974,0.0,--,3.595516e-06,na
60.51,160.84117473404484,0.0,--,3.973648e-06,na
60.51,161.25590311996595,0.0,--,3.930909e-06,na
60.51,161.6567296227362,0.0,--,4.308036e-06,na
60.51,162.10307454672724,0.0,--,4.532005e-06,na
60.51,162.4971483776107,0.0,--,4.677451e-06,na
60.51,162.9100074232168,0.0,--,4.66546e-06,na
60.51,163.35606253918536,0.0,--,4.783375e-06,na
60.51,163.76757179517608,0.0,--,4.971153e-06,na
60.51,164.20291001667542,0.0,--,5.218812e-06,na
60.51,164.6110258221881,0.0,--,5.246155e-06,na
60.51,165.0106573129198,0.0,--,5.678943e-06,na
60.51,165.44973532662596,0.0,--,6.252711e-06,na
60.51,165.87104980484773,0.0,--,6.107919e-06,na
60.51,166.28870828020465,0.0,--,5.622554e-06,na
60.51,166.72788394407053,0.0,--,5.824651e-06,na
60.51,167.1334734740955,0.0,--,5.912734e-06,na
60.51,167.52986495944126,0.0,--,6.304705e-06,na
60.51,167.9909728666846,0.0,--,6.343398e-06,na
60.51,168.38981181081138,0.0,--,6.141912e-06,na
60.51,168.8057914108487,0.0,--,6.219954e-06,na
60.51,169.21671381551278,0.0,--,6.581409e-06,na
60.51,169.6263147731384,0.0,--,6.192757e-06,na
60.51,170.01427073200185,0.0,--,5.905735e-06,na
60.51,170.45738340790436,0.0,--,6.55849e-06,na
60.51,170.8727452720751,0.0,--,6.098227e-06,na
60.51,171.28771282335427,0.0,--,5.690832e-06,na
60.51,171.6965961217659,0.0,--,5.841503e-06,na
60.51,172.11109795496597,0.0,--,6.131479e-06,na
60.51,172.53220739738484,0.0,--,5.725247e-06,na
60.51,172.93834712679828,0.0,--,5.745402e-06,na
60.51,173.37006139202617,0.0,--,5.806243e-06,na
60.51,173.79790665001724,0.0,--,5.380411e-06,na
60.51,174.2066552999236,0.0,--,5.617563e-06,na
60.51,174.65131560559144,0.0,--,5.900845e-06,na
60.51,175.04769601288413,0.0,--,5.540453e-06,na
60.51,175.48535981355494,0.0,--,5.475667e-06,na
60.51,175.9000872402638,0.0,--,5.519367e-06,na
60.51,176.3230655456082,0.0,--,5.186856e-06,na
60.51,176.75612615324064,0.0,--,5.186928e-06,na
60.51,177.15582314273132,0.0,--,5.035123e-06,na
60.51,177.56656199386796,0.0,--,4.919537e-06,na
60.51,177.98761721653023,0.0,--,4.613641e-06,na
60.51,178.4034743513172,0.0,--,5.071663e-06,na
60.51,178.8156900100468,0.0,--,5.250389e-06,na
60.51,179.22851194938096,0.0,--,5.128895e-06,na
60.51,179.64726448751784,0.0,--,5.500639e-06,na
60.51,180.06300001053756,0.0,--,5.714872e-06,na
60.51,180.46790338184138,0.0,--,5.245587e-06,na
60.51,180.91354637835522,0.0,--,5.452457e-06,na
60.51,181.32781135344135,0.0,--,5.151858e-06,na
60.51,181.75442017097168,0.0,--,5.145688e-06,na
60.51,182.13709437155487,0.0,--,5.476555e-06,na
60.51,182.57838012120013,0.0,--,5.09579e-06,na
60.51,182.98004166968468,0.0,--,5.270645e-06,na
60.51,183.4156149469509,0.0,--,5.281996e-06,na
60.51,183.84109754205767,0.0,--,5.256923e-06,na
60.51,184.2513052289942,0.0,--,5.132752e-06,na
60.51,184.69291619681712,0.0,--,5.016322e-06,na
60.51,185.08857898659306,0.0,--,5.259048e-06,na
60.51,185.49100346740553,0.0,--,5.19937e-06,na
60.51,185.93686225259242,0.0,--,5.425565e-06,na
60.51,186.3481893473228,0.0,--,5.006397e-06,na
60.51,186.7621524672475,0.0,--,5.138136e-06,na
60.51,187.20294670506308,0.0,--,4.983202e-06,na
60.51,187.60514839592588,0.0,--,4.974587e-06,na
60.51,188.00670787772415,0.0,--,5.023889e-06,na
60.51,188.44607353566172,0.0,--,5.086506e-06,na
60.51,188.85978394209667,0.0,--,4.987756e-06,na
60.51,189.27382757128743,0.0,--,5.134847e-06,na
60.51,189.68017853398712,0.0,--,5.275229e-06,na
60.51,190.09104380313008,0.0,--,5.077847e-06,na
60.51,190.5228017765894,0.0,--,4.943504e-06,na
60.51,190.93350337359604,0.0,--,4.957823e-06,na
60.51,191.34513320216513,0.0,--,5.176538e-06,na
60.51,191.76126187305513,0.0,--,5.356298e-06,na
60.51,192.19281579608258,0.0,--,5.092428e-06,na
60.51,192.6035471680334,0.0,--,5.448805e-06,na
60.51,193.00416430136104,0.0,--,5.27504e-06,na
60.51,193.41762861887693,0.0,--,5.374197e-06,na
60.51,193.84115439943002,0.0,--,5.256588e-06,na
60.51,194.28272270038036,0.0,--,5.563314e-06,na
60.51,194.7203275993249,0.0,--,5.0831e-06,na
60.51,195.11861749497066,0.0,--,5.501613e-06,na
60.51,195.5233943169584,0.0,--,5.126669e-06,na
60.51,195.936354152901,0.0,--,5.384616e-06,na
60.51,196.3784856224701,0.0,--,5.385766e-06,na
60.51,196.79226745667188,0.0,--,5.233989e-06,na
60.51,197.19831842524948,0.0,--,5.152615e-06,na
60.51,197.63500828780917,0.0,--,5.34422e-06,na
60.51,198.0354619316522,0.0,--,5.373367e-06,na
60.51,198.47190321089917,0.0,--,5.297436e-06,na
60.51,198.8864711695583,0.0,--,5.158348e-06,na
60.51,199.29686429573718,0.0,--,5.12421e-06,na
60.51,199.70553668455142,0.0,--,5.246926e-06,na
60.51,200.12305819429642,0.0,--,5.355469e-06,na
60.51,200.54363782754947,0.0,--,5.383627e-06,na
60.51,200.95215576150994,0.0,--,5.112262e-06,na
60.51,201.36836296323116,0.0,--,5.259033e-06,na
60.51,201.78798174853827,0.0,--,5.321563e-06,na
60.51,202.22167990180716,0.0,--,5.4798e-06,na
60.51,202.62285434553834,0.0,--,5.636146e-06,na
60.51,203.02562255258965,0.0,--,5.422306e-06,na
60.51,203.46416891627277,0.0,--,5.502327e-06,na
60.51,203.88089493431752,0.0,--,5.459631e-06,na
60.51,204.30217143334644,0.0,--,5.435111e-06,na
60.51,204.73988597904702,0.0,--,5.588576e-06,na
60.51,205.13862752438723,0.0,--,5.741778e-06,na
60.51,205.57732865272257,0.0,--,5.943148e-06,na
60.51,205.97998722369462,0.0,--,5.886905e-06,na
60.51,206.41542931285838,0.0,--,5.764319e-06,na
60.51,206.8394466061463,0.0,--,5.859387e-06,na
60.51,207.2522396854472,0.0,--,5.84712e-06,na
60.51,207.67971961232868,0.0,--,5.833062e-06,na
60.51,208.089789677228,0.0,--,5.864698e-06,na
60.51,208.49196758179795,0.0,--,5.727488e-06,na
60.51,208.90388457899522,0.0,--,5.717142e-06,na
60.51,209.32451196501341,0.0,--,5.5368e-06,na
60.51,209.7633719892743,0.0,--,5.761365e-06,na
60.51,210.16452759036326,0.0,--,5.699942e-06,na
60.51,210.57358535015658,0.0,--,5.619819e-06,na
60.51,211.00048984287824,0.0,--,5.333437e-06,na
60.51,211.4148739943167,0.0,--,5.477501e-06,na
60.51,211.82815477937825,0.0,--,5.154638e-06,na
60.51,212.24280861119664,0.0,--,5.230555e-06,na
60.51,212.68015478517643,0.0,--,5.42411e-06,na
60.51,213.07499601237774,0.0,--,5.442169e-06,na
60.51,213.47942132864435,0.0,--,5.517417e-06,na
60.51,213.8942023438232,0.0,--,5.752896e-06,na
60.51,214.3424852183928,0.0,--,5.656038e-06,na
60.51,214.80368255175063,0.0,--,5.959853e-06,na
60.51,215.19708444967628,0.0,--,5.755952e-06,na
60.51,215.59744715053787,0.0,--,6.248825e-06,na
60.51,215.99753511977883,0.0,--,6.314949e-06,na
60.51,216.4406992753053,0.0,--,6.398201e-06,na
60.51,216.8595755879371,0.0,--,6.525224e-06,na
60.51,217.27331045857954,0.0,--,6.758986e-06,na
60.51,217.7125125980976,0.0,--,6.517017e-06,na
60.51,218.11234900602258,0.0,--,6.520277e-06,na
60.51,218.51327806242446,0.0,--,6.8308e-06,na
60.51,218.9249200328528,0.0,--,6.677656e-06,na
60.51,219.3526956437532,0.0,--,6.433402e-06,na
60.51,219.7846324710091,0.0,--,6.253264e-06,na
60.51,220.18890170105863,0.0,--,6.18225e-06,na
60.51,220.60357494843322,0.0,--,5.989597e-06,na
60.51,221.02775419087055,0.0,--,6.010087e-06,na
60.51,221.43473247694408,0.0,--,5.848065e-06,na
60.51,221.84598948201287,0.0,--,5.702284e-06,na
60.51,222.26280364602027,0.0,--,5.536247e-06,na
60.51,222.6984407857354,0.0,--,5.305817e-06,na
60.51,223.09584470639092,0.0,--,5.560869e-06,na
60.51,223.53322638812162,0.0,--,5.452122e-06,na
60.51,223.94035413346896,0.0,--,5.646842e-06,na
60.51,224.3695106949536,0.0,--,5.666021e-06,na
60.51,224.80323943614914,0.0,--,5.711496e-06,na
60.51,225.21127541366545,0.0,--,5.71998e-06,na
60.51,225.65022765045288,0.0,--,5.508002e-06,na
60.51,226.05299095116396,0.0,--,5.403548e-06,na
60.51,226.45983644992842,0.0,--,5.603593e-06,na
60.51,226.90114288973936,0.0,--,5.723807e-06,na
