ECM File Output,,,,,
52.945,31.95776225253563,0.0,--,5.876194e-06,na
52.945,32.380665309067794,0.0,--,6.261267e-06,na
52.945,32.799466730810195,0.0,--,6.602204e-06,na
52.945,33.22055116135681,0.0,--,6.160102e-06,na
52.945,33.6575939660541,0.0,--,7.280993e-06,na
52.945,34.07021457801691,0.0,--,6.548958e-06,na
52.945,34.49013258329242,0.0,--,6.052229e-06,na
52.945,34.91113013702316,0.0,--,6.932984e-06,na
52.945,35.33434154176451,0.0,--,5.777285e-06,na
52.945,35.72838878224805,0.0,--,6.10885e-06,na
52.945,36.154048559307476,0.0,--,6.593647e-06,na
52.945,36.57673191303176,0.0,--,5.63456e-06,na
52.945,36.975662253954376,0.0,--,6.427756e-06,na
52.945,37.39535097012403,0.0,--,6.348142e-06,na
52.945,37.82499112071786,0.0,--,5.668422e-06,na
52.945,38.24086572308799,0.0,--,6.336719e-06,na
52.945,38.65428657510034,0.0,--,5.743699e-06,na
52.945,39.076170611629486,0.0,--,5.652226e-06,na
52.945,39.51049112017194,0.0,--,6.102549e-06,na
52.945,39.90153274196113,0.0,--,5.433467e-06,na
52.945,40.33048386071489,0.0,--,5.888636e-06,na
52.945,40.72515746886149,0.0,--,5.682494e-06,na
52.945,41.16124574833399,0.0,--,5.043708e-06,na
52.945,41.6046136075537,0.0,--,5.827009e-06,na
52.945,42.02425082695715,0.0,--,5.10941e-06,na
52.945,42.439947904502255,0.0,--,5.2955e-06,na
52.945,42.84392839573956,0.0,--,5.371709e-06,na
52.945,43.27439870803671,0.0,--,4.794259e-06,na
52.945,43.66842981808613,0.0,--,5.395021e-06,na
52.945,44.10104797217173,0.0,--,4.944392e-06,na
52.945,44.536010249446754,0.0,--,4.545189e-06,na
52.945,44.960739704624025,0.0,--,4.868532e-06,na
52.945,45.37697702095816,0.0,--,4.559581e-06,na
52.945,45.788568699395306,0.0,--,4.775458e-06,na
52.945,46.208861723720034,0.0,--,5.248032e-06,na
52.945,46.60517284346241,0.0,--,4.512287e-06,na
52.945,47.030097189976324,0.0,--,5.076101e-06,na
52.945,47.45089910959078,0.0,--,5.190261e-06,na
52.945,47.854552520271326,0.0,--,4.443456e-06,na
52.945,48.24884525925109,0.0,--,5.246155e-06,na
52.945,48.68090936549976,0.0,--,4.838817e-06,na
52.945,49.123536072616666,0.0,--,4.572183e-06,na
52.945,49.54009194624366,0.0,--,5.356487e-06,na
52.945,49.95628894925238,0.0,--,4.751739e-06,na
52.945,50.36484255643879,0.0,--,4.440037e-06,na
52.945,50.77357526323781,0.0,--,5.12517e-06,na
52.945,51.19753489319548,0.0,--,4.561036e-06,na
52.945,51.60432372907639,0.0,--,4.816218e-06,na
52.945,52.04370245423857,0.0,--,5.221256e-06,na
52.945,52.46565664877267,0.0,--,4.541187e-06,na
52.945,52.89177702520847,0.0,--,4.875154e-06,na
52.945,53.285397613915215,0.0,--,5.012349e-06,na
52.945,53.7077760605321,0.0,--,4.409681e-06,na
52.945,54.14999433537129,0.0,--,5.280963e-06,na
52.945,54.54589735555397,0.0,--,5.078939e-06,na
52.945,54.96782645414103,0.0,--,4.611225e-06,na
52.945,55.38883441993752,0.0,--,5.422466e-06,na
52.945,55.812743938120704,0.0,--,4.944945e-06,na
52.945,56.20491458744784,0.0,--,4.907211e-06,na
52.945,56.64016524609318,0.0,--,5.55937e-06,na
52.945,57.051494099345845,0.0,--,4.835543e-06,na
52.945,57.475219644368536,0.0,--,5.013193e-06,na
52.945,57.87422917281289,0.0,--,5.501191e-06,na
52.945,58.2794237650699,0.0,--,4.685207e-06,na
52.945,58.703967855281014,0.0,--,5.301612e-06,na
52.945,59.13809578118306,0.0,--,5.482769e-06,na
52.945,59.543429808178026,0.0,--,4.829868e-06,na
52.945,59.97169565266467,0.0,--,5.680879e-06,na
52.945,60.37626620478899,0.0,--,5.151145e-06,na
52.945,60.786757135177865,0.0,--,4.861169e-06,na
52.945,61.21605898798625,0.0,--,5.797687e-06,na
52.945,61.65126732894061,0.0,--,5.305847e-06,na
52.945,62.04699437740133,0.0,--,4.916714e-06,na
52.945,62.51360389843557,0.0,--,5.695212e-06,na
52.945,62.89602906861154,0.0,--,4.98211e-06,na
52.945,63.34436173712004,0.0,--,4.90513e-06,na
52.945,63.72532384607772,0.0,--,5.476686e-06,na
52.945,64.1667384019017,0.0,--,4.841728e-06,na
52.945,64.58769578237978,0.0,--,4.833462e-06,na
52.945,65.01928039648338,0.0,--,5.30848e-06,na
52.945,65.4414536840295,0.0,--,4.603411e-06,na
52.945,65.84112336602637,0.0,--,4.536254e-06,na
52.945,66.25278217859551,0.0,--,5.597976e-06,na
52.945,66.65605795398614,0.0,--,5.048365e-06,na
52.945,67.0936515345841,0.0,--,5.117152e-06,na
52.945,67.49247387722231,0.0,--,5.936745e-06,na
52.945,67.91893186277147,0.0,--,5.207257e-06,na
52.945,68.33208600456337,0.0,--,5.353257e-06,na
52.945,68.75154124162394,0.0,--,6.121147e-06,na
52.945,69.16401795979822,0.0,--,5.505339e-06,na
52.945,69.56700797902502,0.0,--,5.477414e-06,na
52.945,70.00145293672642,0.0,--,6.020651e-06,na
52.945,70.41930815511762,0.0,--,5.359529e-06,na
52.945,70.84171747527067,0.0,--,5.511334e-06,na
52.945,71.24395156058611,0.0,--,6.152011e-06,na
52.945,71.68392622347667,0.0,--,5.248832e-06,na
52.945,72.10386484207908,0.0,--,5.363298e-06,na
52.945,72.53660945091515,0.0,--,5.922193e-06,na
52.945,72.92884625255729,0.0,--,5.397087e-06,na
52.945,73.35463815482161,0.0,--,5.232767e-06,na
52.945,73.750580052706,0.0,--,5.897396e-06,na
52.945,74.1866039277526,0.0,--,5.143185e-06,na
52.945,74.61958056693486,0.0,--,5.143607e-06,na
52.945,75.02033850022762,0.0,--,5.748952e-06,na
52.945,75.44491510553675,0.0,--,5.314607e-06,na
52.945,75.87841815091188,0.0,--,5.054419e-06,na
52.945,76.28960089311744,0.0,--,5.714246e-06,na
52.945,76.68200070590183,0.0,--,5.339214e-06,na
52.945,77.11974409596216,0.0,--,4.775357e-06,na
52.945,77.51814222230723,0.0,--,5.291702e-06,na
52.945,77.9444218836418,0.0,--,5.28089e-06,na
52.945,78.3672808109096,0.0,--,4.840913e-06,na
52.945,78.75264304946741,0.0,--,5.028371e-06,na
52.945,79.18177576638514,0.0,--,5.289447e-06,na
52.945,79.59484679246711,0.0,--,4.742324e-06,na
52.945,80.01884341096022,0.0,--,5.028196e-06,na
52.945,80.44570913078066,0.0,--,5.119291e-06,na
52.945,80.8695176197811,0.0,--,4.585483e-06,na
52.945,81.2931441457704,0.0,--,4.798509e-06,na
52.945,81.70678528094068,0.0,--,4.906819e-06,na
52.945,82.12602906810196,0.0,--,4.522662e-06,na
52.945,82.55481915479244,0.0,--,4.534668e-06,na
52.945,82.98091989115933,0.0,--,5.097478e-06,na
52.945,83.39375707322709,0.0,--,4.398491e-06,na
52.945,83.81245313945273,0.0,--,4.423768e-06,na
52.945,84.23496124381002,0.0,--,4.856425e-06,na
52.945,84.63518762501882,0.0,--,4.423317e-06,na
52.945,85.06420432496704,0.0,--,3.901936e-06,na
52.945,85.48572308812528,0.0,--,4.435482e-06,na
52.945,85.9065693905211,0.0,--,4.368616e-06,na
52.945,86.32157337520519,0.0,--,3.633555e-06,na
52.945,86.71733858677668,0.0,--,3.917186e-06,na
52.945,87.15556320631768,0.0,--,4.40664e-06,na
52.945,87.57387459296572,0.0,--,3.777182e-06,na
52.945,88.0064832107879,0.0,--,3.609559e-06,na
52.945,88.38540824433935,0.0,--,4.385569e-06,na
52.945,88.80581736206324,0.0,--,4.530244e-06,na
52.945,89.222691761054,0.0,--,3.68469e-06,na
52.945,89.63967751716277,0.0,--,3.890236e-06,na
52.945,90.0493120281195,0.0,--,4.407586e-06,na
52.945,90.47088782212352,0.0,--,3.413676e-06,na
52.945,90.88618453062081,0.0,--,3.807669e-06,na
52.945,91.30217482582307,0.0,--,4.467031e-06,na
52.945,91.72482911566419,0.0,--,3.923793e-06,na
52.945,92.15945410372635,0.0,--,3.547015e-06,na
52.945,92.58921869774868,0.0,--,3.937283e-06,na
52.945,93.00722349818025,0.0,--,3.925248e-06,na
52.945,93.41616075636492,0.0,--,3.508481e-06,na
52.945,93.81640606043956,0.0,--,3.586145e-06,na
52.945,94.2409995576546,0.0,--,4.047877e-06,na
52.945,94.67543493679393,0.0,--,3.532987e-06,na
52.945,95.10728855363261,0.0,--,3.130204e-06,na
52.945,95.50966522194364,0.0,--,3.68715e-06,na
52.945,95.93320478875006,0.0,--,3.767636e-06,na
52.945,96.3629760497564,0.0,--,3.125984e-06,na
52.945,96.74001499442629,0.0,--,2.997403e-06,na
52.945,97.171164899067,0.0,--,3.523935e-06,na
52.945,97.5821547579981,0.0,--,3.861773e-06,na
52.945,98.01880805613723,0.0,--,2.876972e-06,na
52.945,98.4235957158304,0.0,--,3.52507e-06,na
52.945,98.8484774604821,0.0,--,3.929905e-06,na
52.945,99.2382645908562,0.0,--,3.65515e-06,na
52.945,99.66273768519939,0.0,--,3.561508e-06,na
52.945,100.08955734956837,0.0,--,4.426896e-06,na
52.945,100.50955759372145,0.0,--,4.576315e-06,na
52.945,100.9295031442743,0.0,--,3.672292e-06,na
52.945,101.35515200573599,0.0,--,3.990237e-06,na
52.945,101.78103315576054,0.0,--,4.739559e-06,na
52.945,102.18114614898344,0.0,--,4.37026e-06,na
52.945,102.61682852720836,0.0,--,4.066358e-06,na
52.945,103.06130620227233,0.0,--,4.17413e-06,na
52.945,103.47725480932566,0.0,--,4.773829e-06,na
52.945,103.86786556963342,0.0,--,4.252215e-06,na
52.945,104.28812407227989,0.0,--,3.41257e-06,na
52.945,104.7152124797617,0.0,--,4.38292e-06,na
52.945,105.14175383654008,0.0,--,4.569039e-06,na
52.945,105.56306827340543,0.0,--,3.93411e-06,na
52.945,105.98382822323931,0.0,--,4.210509e-06,na
52.945,106.36954332201431,0.0,--,4.45878e-06,na
52.945,106.79710689222348,0.0,--,4.595786e-06,na
52.945,107.19434783696128,0.0,--,3.968016e-06,na
52.945,107.6229272304247,0.0,--,4.199363e-06,na
52.945,108.05581134748971,0.0,--,4.822112e-06,na
52.945,108.47850126249348,0.0,--,4.639238e-06,na
52.945,108.86719497461881,0.0,--,3.913534e-06,na
52.945,109.28924122013754,0.0,--,4.191446e-06,na
52.945,109.71248748252675,0.0,--,4.719084e-06,na
52.945,110.11539339732889,0.0,--,4.484187e-06,na
52.945,110.55068090196477,0.0,--,3.931229e-06,na
52.945,110.99699708912307,0.0,--,4.334681e-06,na
52.945,111.37660267166166,0.0,--,4.928632e-06,na
52.945,111.78024016421945,0.0,--,4.155168e-06,na
52.945,112.21624729960793,0.0,--,3.61634e-06,na
52.945,112.64540231348039,0.0,--,3.781752e-06,na
52.945,113.0705017003717,0.0,--,4.814807e-06,na
52.945,113.50253739456483,0.0,--,4.430374e-06,na
52.945,113.91199457115374,0.0,--,3.877562e-06,na
52.945,114.31274052298726,0.0,--,4.474394e-06,na
52.945,114.73885832911876,0.0,--,4.883346e-06,na
52.945,115.14303643061173,0.0,--,4.731104e-06,na
52.945,115.5781378891103,0.0,--,4.176676e-06,na
52.945,115.97389107359287,0.0,--,4.721805e-06,na
52.945,116.39676237439062,0.0,--,5.247988e-06,na
52.945,116.81742609151078,0.0,--,4.957721e-06,na
52.945,117.23494570021293,0.0,--,4.453541e-06,na
52.945,117.63698901092005,0.0,--,4.859961e-06,na
52.945,118.06985027302672,0.0,--,5.433234e-06,na
52.945,118.49793907613592,0.0,--,5.204347e-06,na
52.945,118.93184738136276,0.0,--,4.304165e-06,na
52.945,119.32007145516904,0.0,--,4.626869e-06,na
52.945,119.71474867885674,0.0,--,5.075475e-06,na
52.945,120.14627389263488,0.0,--,4.603266e-06,na
52.945,120.58168243185203,0.0,--,3.725174e-06,na
52.945,121.01102618151027,0.0,--,4.225687e-06,na
52.945,121.41179602390145,0.0,--,4.566667e-06,na
52.945,121.82949053513799,0.0,--,4.613132e-06,na
52.945,122.25686769768794,0.0,--,4.107642e-06,na
52.945,122.67924348804576,0.0,--,4.295842e-06,na
52.945,123.10668852972128,0.0,--,5.113718e-06,na
52.945,123.51942057209078,0.0,--,5.317823e-06,na
52.945,123.94625335345816,0.0,--,4.451533e-06,na
52.945,124.35173342914256,0.0,--,4.245012e-06,na
52.945,124.75331631378764,0.0,--,4.930494e-06,na
52.945,125.18811708036233,0.0,--,5.365277e-06,na
52.945,125.60209684351902,0.0,--,4.549962e-06,na
52.945,126.02370150557522,0.0,--,4.044836e-06,na
52.945,126.4474903820787,0.0,--,4.564296e-06,na
52.945,126.84671601564179,0.0,--,5.223279e-06,na
52.945,127.27366078932621,0.0,--,4.829926e-06,na
52.945,127.66950694759358,0.0,--,3.879366e-06,na
52.945,128.10378304278206,0.0,--,4.149348e-06,na
52.945,128.53569950026662,0.0,--,4.820817e-06,na
52.945,128.9522764412543,0.0,--,4.753136e-06,na
52.945,129.33198888473382,0.0,--,3.598063e-06,na
52.945,129.73931975811317,0.0,--,3.90326e-06,na
52.945,130.17487490971052,0.0,--,4.318979e-06,na
52.945,130.61749415211182,0.0,--,4.770496e-06,na
52.945,131.00916734251265,0.0,--,3.85553e-06,na
52.945,131.43283905841858,0.0,--,3.531241e-06,na
52.945,131.86399681412715,0.0,--,4.216156e-06,na
52.945,132.2948845432808,0.0,--,4.846414e-06,na
52.945,132.70137467590757,0.0,--,4.396876e-06,na
52.945,133.13165335685554,0.0,--,3.746594e-06,na
52.945,133.53705044514757,0.0,--,3.793975e-06,na
52.945,133.9581496127944,0.0,--,4.9222e-06,na
52.945,134.38142400492214,0.0,--,5.074733e-06,na
52.945,134.76397783348253,0.0,--,3.959532e-06,na
52.945,135.1909799336643,0.0,--,3.901834e-06,na
52.945,135.62300748356975,0.0,--,4.32512e-06,na
52.945,136.05762718211943,0.0,--,5.012378e-06,na
52.945,136.4547813165023,0.0,--,4.362621e-06,na
52.945,136.86095869473684,0.0,--,3.706213e-06,na
52.945,137.28129543975143,0.0,--,3.779554e-06,na
52.945,137.70777935696552,0.0,--,4.834961e-06,na
52.945,138.1270706742334,0.0,--,5.011039e-06,na
52.945,138.55161130187435,0.0,--,3.940004e-06,na
52.945,138.9737775441455,0.0,--,3.899913e-06,na
52.945,139.36877680968257,0.0,--,4.559275e-06,na
52.945,139.78582787806323,0.0,--,5.035079e-06,na
52.945,140.2068472301794,0.0,--,4.37483e-06,na
52.945,140.6255097485875,0.0,--,3.613066e-06,na
52.945,141.04787156473225,0.0,--,4.144415e-06,na
52.945,141.4711179699874,0.0,--,4.779431e-06,na
52.945,141.8945897607592,0.0,--,4.920978e-06,na
52.945,142.3163067001558,0.0,--,3.666195e-06,na
52.945,142.7360359770576,0.0,--,3.774359e-06,na
52.945,143.16090461015156,0.0,--,4.469402e-06,na
52.945,143.5858627619618,0.0,--,5.113849e-06,na
52.945,144.0106182605092,0.0,--,4.367044e-06,na
52.945,144.42052264877557,0.0,--,3.44796e-06,na
52.945,144.82736769778234,0.0,--,4.311543e-06,na
52.945,145.25676554066527,0.0,--,4.878719e-06,na
52.945,145.66898555540743,0.0,--,5.02904e-06,na
52.945,146.08154081758326,0.0,--,3.954425e-06,na
52.945,146.5033295466106,0.0,--,4.071509e-06,na
52.945,146.92940572232257,0.0,--,4.558402e-06,na
52.945,147.32791603535875,0.0,--,4.746835e-06,na
52.945,147.73435643961284,0.0,--,4.813875e-06,na
52.945,148.1646214476292,0.0,--,3.835361e-06,na
52.945,148.59600876193636,0.0,--,4.168047e-06,na
52.945,148.99956531704373,0.0,--,4.75382e-06,na
52.945,149.4275245622877,0.0,--,5.347756e-06,na
52.945,149.82309247387852,0.0,--,4.848189e-06,na
52.945,150.23653006213695,0.0,--,3.743306e-06,na
52.945,150.66924510009284,0.0,--,4.175949e-06,na
52.945,151.08284099963865,0.0,--,5.165159e-06,na
52.945,151.50850466443327,0.0,--,5.421694e-06,na
52.945,151.92044164255802,0.0,--,4.033049e-06,na
52.945,152.32888294173245,0.0,--,3.585927e-06,na
52.945,152.7795361331357,0.0,--,4.298694e-06,na
52.945,153.17781356167268,0.0,--,5.111026e-06,na
52.945,153.60623840957845,0.0,--,5.053007e-06,na
52.945,154.04278000284674,0.0,--,3.790206e-06,na
52.945,154.46386297275035,0.0,--,3.628054e-06,na
52.945,154.85628757329755,0.0,--,3.772497e-06,na
52.945,155.28204508664885,0.0,--,4.684989e-06,na
52.945,155.70045045393664,0.0,--,4.852875e-06,na
52.945,156.10338052699996,0.0,--,3.773297e-06,na
52.945,156.53060880867505,0.0,--,4.088171e-06,na
52.945,156.94804050538815,0.0,--,4.905203e-06,na
52.945,157.34284087692345,0.0,--,5.79175e-06,na
52.945,157.7674032949479,0.0,--,5.101872e-06,na
52.945,158.19206072861456,0.0,--,4.152069e-06,na
52.945,158.61032921834052,0.0,--,4.382091e-06,na
52.945,159.0307757386727,0.0,--,5.409544e-06,na
52.945,159.45705999712465,0.0,--,5.428694e-06,na
52.945,159.8448375457448,0.0,--,4.044123e-06,na
52.945,160.26876181612798,0.0,--,3.393012e-06,na
52.945,160.6868890558016,0.0,--,4.137648e-06,na
52.945,161.11561324839303,0.0,--,5.112932e-06,na
52.945,161.54379731561346,0.0,--,5.182577e-06,na
52.945,161.97426645311535,0.0,--,3.817215e-06,na
52.945,162.38495563870384,0.0,--,3.631518e-06,na
52.945,162.78381504856637,0.0,--,4.442816e-06,na
52.945,163.1976861550432,0.0,--,4.994537e-06,na
52.945,163.63559901351547,0.0,--,5.057183e-06,na
52.945,164.07702776830567,0.0,--,3.903042e-06,na
52.945,164.50286579783923,0.0,--,3.905792e-06,na
52.945,164.89314632264276,0.0,--,4.967907e-06,na
52.945,165.33270070315018,0.0,--,5.615555e-06,na
52.945,165.7130103352254,0.0,--,5.506023e-06,na
52.945,166.15067450729964,0.0,--,4.246001e-06,na
52.945,166.56156757229797,0.0,--,4.435104e-06,na
52.945,166.98170377130654,0.0,--,4.895352e-06,na
52.945,167.40600828274987,0.0,--,5.882132e-06,na
52.945,167.801633607784,0.0,--,5.319598e-06,na
52.945,168.21979669103803,0.0,--,4.125366e-06,na
52.945,168.6366123262149,0.0,--,3.825306e-06,na
52.945,169.06225922445117,0.0,--,4.896996e-06,na
52.945,169.48269495780582,0.0,--,5.420909e-06,na
52.945,169.88919225728802,0.0,--,4.495596e-06,na
52.945,170.29835021581425,0.0,--,3.726367e-06,na
52.945,170.71944233669728,0.0,--,4.355665e-06,na
52.945,171.14025809501382,0.0,--,5.452384e-06,na
52.945,171.56077069866103,0.0,--,6.17512e-06,na
52.945,171.98498651652665,0.0,--,4.71987e-06,na
52.945,172.40940479454554,0.0,--,4.117668e-06,na
52.945,172.83198142966248,0.0,--,5.15391e-06,na
52.945,173.2706718968881,0.0,--,6.721908e-06,na
52.945,173.67246236595744,0.0,--,7.556635e-06,na
52.945,174.09301046899995,0.0,--,5.98366e-06,na
52.945,174.50989268362736,0.0,--,5.3025e-06,na
52.945,174.91928488182097,0.0,--,6.303802e-06,na
52.945,175.32617434548337,0.0,--,7.64172e-06,na
52.945,175.73911142716213,0.0,--,8.014802e-06,na
52.945,176.17030143187927,0.0,--,5.921174e-06,na
52.945,176.58292950425044,0.0,--,5.133435e-06,na
52.945,177.0086483455018,0.0,--,5.460694e-06,na
52.945,177.43583983937617,0.0,--,6.88617e-06,na
52.945,177.82188511145074,0.0,--,6.939154e-06,na
52.945,178.23924842966238,0.0,--,5.169873e-06,na
52.945,178.67287620892722,0.0,--,4.342088e-06,na
52.945,179.06989937921003,0.0,--,5.453025e-06,na
52.945,179.5061954815612,0.0,--,6.966293e-06,na
52.945,179.92326419930305,0.0,--,7.495095e-06,na
52.945,180.33290400522233,0.0,--,6.084287e-06,na
52.945,180.75151856700364,0.0,--,5.213151e-06,na
52.945,181.18111125799214,0.0,--,5.640948e-06,na
52.945,181.60183904121658,0.0,--,7.8882e-06,na
52.945,182.0313359202484,0.0,--,8.175048e-06,na
52.945,182.46939246992937,0.0,--,6.352318e-06,na
52.945,182.8600536070879,0.0,--,5.172158e-06,na
52.945,183.2623728149082,0.0,--,6.169896e-06,na
52.945,183.6884682259142,0.0,--,7.816183e-06,na
52.945,184.12213999616867,0.0,--,8.126139e-06,na
52.945,184.55223903193968,0.0,--,6.423637e-06,na
52.945,184.95430290463517,0.0,--,5.415466e-06,na
52.945,185.3677062423876,0.0,--,5.829483e-06,na
52.945,185.7912695699128,0.0,--,7.34262e-06,na
52.945,186.2183944010331,0.0,--,7.821684e-06,na
52.945,186.60889554585543,0.0,--,6.398666e-06,na
52.945,187.04504901467558,0.0,--,5.103808e-06,na
52.945,187.44048330454,0.0,--,5.383714e-06,na
52.945,187.86356385545324,0.0,--,7.318857e-06,na
52.945,188.28616687147692,0.0,--,8.386356e-06,na
52.945,188.70860870250246,0.0,--,7.128299e-06,na
52.945,189.1255829202338,0.0,--,5.466194e-06,na
52.945,189.55140041518592,0.0,--,5.962705e-06,na
52.945,189.94922193178843,0.0,--,7.570779e-06,na
52.945,190.36420689790387,0.0,--,8.574512e-06,na
52.945,190.7720864798902,0.0,--,7.180701e-06,na
52.945,191.19514884804116,0.0,--,5.666501e-06,na
52.945,191.62569215329896,0.0,--,6.017639e-06,na
52.945,192.05576921697968,0.0,--,7.769166e-06,na
52.945,192.48483259225202,0.0,--,8.722316e-06,na
52.945,192.90671005582888,0.0,--,7.26874e-06,na
52.945,193.31300991786512,0.0,--,5.280352e-06,na
52.945,193.72980642659826,0.0,--,5.799244e-06,na
52.945,194.13188772412082,0.0,--,7.356357e-06,na
52.945,194.57029998608738,0.0,--,8.11636e-06,na
52.945,195.0001802726175,0.0,--,6.710223e-06,na
52.945,195.38975178722578,0.0,--,4.998481e-06,na
52.945,195.81634658404937,0.0,--,5.478039e-06,na
52.945,196.21049278047974,0.0,--,6.658374e-06,na
52.945,196.63857629014382,0.0,--,7.770883e-06,na
52.945,197.0498343265827,0.0,--,6.785034e-06,na
52.945,197.4767118763805,0.0,--,4.691843e-06,na
52.945,197.89557409523812,0.0,--,5.233131e-06,na
52.945,198.3175601886221,0.0,--,6.773349e-06,na
52.945,198.71161227368114,0.0,--,8.548668e-06,na
52.945,199.14923315979925,0.0,--,8.09085e-06,na
52.945,199.57451815087427,0.0,--,5.814669e-06,na
