ECM File Output,,,,,
46.888,481.6541322159291,0.0,--,4.465692e-07,na
46.888,482.0525099598854,0.0,--,1.21737e-06,na
46.888,482.4891982614416,0.0,--,5.557522e-07,na
46.888,482.9027375029869,0.0,--,5.20944e-07,na
46.888,483.32386749124055,0.0,--,6.439805e-07,na
46.888,483.7603017187534,0.0,--,1.00644e-06,na
46.888,484.16409165646905,0.0,--,1.576394e-06,na
46.888,484.57108612783384,0.0,--,1.245018e-06,na
46.888,484.99742849567673,0.0,--,7.402996e-07,na
46.888,485.41117149200636,0.0,--,4.702888e-07,na
46.888,485.86467050294516,0.0,--,8.543429e-07,na
46.888,486.2716716850717,0.0,--,1.27418e-06,na
46.888,486.6738804703111,0.0,--,6.23666e-07,na
46.888,487.10994911884944,0.0,--,4.846806e-07,na
46.888,487.5055172604909,0.0,--,6.886985e-07,na
46.888,487.9457233607777,0.0,--,6.962073e-07,na
46.888,488.3638980807221,0.0,--,1.009423e-06,na
46.888,488.77790353355675,0.0,--,7.208146e-07,na
46.888,489.18417282360826,0.0,--,9.584473e-07,na
46.888,489.58500497644286,0.0,--,8.760253e-07,na
46.888,490.02269293298656,0.0,--,8.023781e-07,na
46.888,490.43459602043885,0.0,--,5.157635e-07,na
46.888,490.8493773070974,0.0,--,3.556343e-07,na
46.888,491.2558035737898,0.0,--,2.062443e-07,na
46.888,491.6598593942901,0.0,--,1.998706e-07,na
46.888,492.1044506568282,0.0,--,3.545429e-07,na
46.888,492.49454237929393,0.0,--,4.116155e-07,na
46.888,492.93396846653127,0.0,--,6.897317e-07,na
46.888,493.3564105259125,0.0,--,8.598581e-07,na
46.888,493.77354394734914,0.0,--,6.516202e-07,na
46.888,494.21085344621855,0.0,--,1.067674e-06,na
46.888,494.6103179112581,0.0,--,1.163222e-06,na
46.888,495.04634656010194,0.0,--,1.150896e-06,na
46.888,495.45151871253404,0.0,--,7.068302e-07,na
46.888,495.8647938368141,0.0,--,4.527828e-07,na
46.888,496.31042418472776,0.0,--,7.021154e-07,na
46.888,496.72112186276934,0.0,--,3.691093e-07,na
46.888,497.12241074941045,0.0,--,3.759342e-07,na
46.888,497.5222311812562,0.0,--,5.808979e-07,na
46.888,497.9760232609393,0.0,--,6.30971e-07,na
46.888,498.3775964733616,0.0,--,4.109461e-07,na
46.888,498.7921097647411,0.0,--,4.374742e-07,na
46.888,499.1958913010789,0.0,--,5.315815e-07,na
46.888,499.63157081690696,0.0,--,8.827046e-07,na
46.888,500.02664760031786,0.0,--,6.476912e-07,na
46.888,500.43667297423883,0.0,--,6.136252e-07,na
46.888,500.8819229564699,0.0,--,5.000184e-07,na
46.888,501.2931259343198,0.0,--,4.158501e-07,na
46.888,501.70231108367625,0.0,--,7.726485e-07,na
46.888,502.13471051582087,0.0,--,3.741879e-07,na
46.888,502.5457842038343,0.0,--,2.570741e-07,na
46.888,502.9546700889214,0.0,--,2.941233e-07,na
46.888,503.3834887862127,0.0,--,5.657203e-07,na
46.888,503.81327939040403,0.0,--,5.979964e-07,na
46.888,504.22503833209527,0.0,--,3.414607e-07,na
46.888,504.6481031084668,0.0,--,3.34272e-07,na
46.888,505.06510245978814,0.0,--,4.25207e-07,na
46.888,505.4984594110513,0.0,--,5.660841e-07,na
46.888,505.911051655322,0.0,--,4.893955e-07,na
46.888,506.3228211052823,0.0,--,2.245797e-07,na
46.888,506.7700213495431,0.0,--,2.423767e-07,na
46.888,507.183182077085,0.0,--,2.283923e-07,na
46.888,507.56793290545374,0.0,--,4.409085e-07,na
46.888,508.00736288543425,0.0,--,2.251763e-07,na
46.888,508.4195699373802,0.0,--,4.007597e-07,na
46.888,508.834952011884,0.0,--,6.148766e-07,na
46.888,509.2506425459519,0.0,--,4.180329e-07,na
46.888,509.6510840904134,0.0,--,4.565372e-07,na
46.888,510.0630397769887,0.0,--,4.192698e-07,na
46.888,510.49545650908465,0.0,--,5.753245e-07,na
46.888,510.9073890411898,0.0,--,6.60264e-07,na
46.888,511.3199465931415,0.0,--,3.554742e-07,na
46.888,511.7335540520963,0.0,--,3.500463e-07,na
46.888,512.1703632199088,0.0,--,3.126625e-07,na
46.888,512.569563453847,0.0,--,4.791364e-07,na
46.888,512.9698254258994,0.0,--,5.276961e-07,na
46.888,513.4027396938475,0.0,--,3.889872e-07,na
46.888,513.841302059167,0.0,--,3.968162e-07,na
46.888,514.273277833935,0.0,--,4.006579e-07,na
46.888,514.6790214519767,0.0,--,4.910107e-07,na
46.888,515.0812732242258,0.0,--,3.936293e-07,na
46.888,515.519070251835,0.0,--,3.012246e-07,na
46.888,515.9314654754472,0.0,--,4.717585e-07,na
46.888,516.3466225994197,0.0,--,6.065675e-07,na
46.888,516.7619383220222,0.0,--,6.485789e-07,na
46.888,517.2174298925194,0.0,--,6.139744e-07,na
46.888,517.5981705904386,0.0,--,6.135961e-07,na
46.888,517.9993906138053,0.0,--,3.881287e-07,na
46.888,518.4428979403908,0.0,--,5.45755e-07,na
46.888,518.8547570435817,0.0,--,5.234178e-07,na
46.888,519.2659288568857,0.0,--,9.06628e-07,na
46.888,519.6962095502524,0.0,--,1.063163e-06,na
46.888,520.1037411285298,0.0,--,7.19956e-07,na
46.888,520.5168459329736,0.0,--,1.560824e-06,na
46.888,520.9376697048839,0.0,--,1.074804e-06,na
46.888,521.3648788907426,0.0,--,8.113566e-07,na
46.888,521.787593615624,0.0,--,6.295741e-07,na
46.888,522.193146141085,0.0,--,6.061891e-07,na
46.888,522.5898113363966,0.0,--,4.966569e-07,na
46.888,523.0429410261761,0.0,--,7.382478e-07,na
46.888,523.4363006347768,0.0,--,6.99074e-07,na
46.888,523.8658813841273,0.0,--,5.166221e-07,na
46.888,524.298075060543,0.0,--,7.025083e-07,na
46.888,524.7034405190371,0.0,--,1.097447e-06,na
46.888,525.1416056372378,0.0,--,2.304892e-06,na
46.888,525.5435905996017,0.0,--,1.315042e-06,na
46.888,525.9539367946096,0.0,--,1.13991e-06,na
46.888,526.4001013317296,0.0,--,1.585024e-06,na
46.888,526.8121212548587,0.0,--,9.249052e-07,na
46.888,527.2214376256658,0.0,--,5.088514e-07,na
46.888,527.6569995270337,0.0,--,5.748734e-07,na
46.888,528.0710215383203,0.0,--,5.509792e-07,na
46.888,528.4646642652315,0.0,--,1.048189e-06,na
46.888,528.8789548493503,0.0,--,9.312935e-07,na
46.888,529.2980912484512,0.0,--,5.443435e-07,na
46.888,529.7375611918762,0.0,--,8.077914e-07,na
46.888,530.1367298332717,0.0,--,5.950424e-07,na
46.888,530.537221138686,0.0,--,4.667381e-07,na
46.888,530.9775660475871,0.0,--,3.208115e-07,na
46.888,531.3934648852844,0.0,--,2.736924e-07,na
46.888,531.8070458495176,0.0,--,3.728928e-07,na
46.888,532.2146293027248,0.0,--,3.655587e-07,na
46.888,532.6332782952219,0.0,--,3.791793e-07,na
46.888,533.0493003783225,0.0,--,3.876485e-07,na
46.888,533.4554659592221,0.0,--,2.842135e-07,na
46.888,533.9018890154667,0.0,--,3.140303e-07,na
46.888,534.3228276704027,0.0,--,2.904271e-07,na
46.888,534.7602727530538,0.0,--,2.978049e-07,na
46.888,535.1626202294967,0.0,--,2.487068e-07,na
46.888,535.5620580945618,0.0,--,1.872686e-07,na
46.888,536.0007448287361,0.0,--,4.443427e-07,na
46.888,536.4137639609075,0.0,--,4.087779e-07,na
46.888,536.8285581416977,0.0,--,3.750029e-07,na
46.888,537.2604452218554,0.0,--,3.586174e-07,na
46.888,537.6814086557474,0.0,--,3.213499e-07,na
46.888,538.0818850770017,0.0,--,2.415909e-07,na
46.888,538.4836307614147,0.0,--,2.681336e-07,na
46.888,538.9026747586537,0.0,--,2.081069e-07,na
46.888,539.3192496088834,0.0,--,1.625885e-07,na
46.888,539.75699358776,0.0,--,2.949528e-07,na
46.888,540.1594961583512,0.0,--,2.899906e-07,na
46.888,540.5699789518866,0.0,--,3.157475e-07,na
46.888,540.9962068126956,0.0,--,2.391898e-07,na
46.888,541.4096168990652,0.0,--,2.609449e-07,na
46.888,541.8246097988085,0.0,--,2.9082e-07,na
46.888,542.2692679014444,1.0,--,3.304158e-07,na
46.888,542.6698494813941,1.0,--,2.862798e-07,na
46.888,543.0820087793428,1.0,--,2.697925e-07,na
46.888,543.5083317970956,1.0,--,6.097107e-07,na
46.888,543.950320441512,1.0,--,8.495263e-07,na
46.888,544.356309331732,1.0,--,5.276524e-07,na
46.888,544.7703582478957,1.0,--,3.88638e-07,na
46.888,545.2081877189071,1.0,--,5.967449e-07,na
46.888,545.6054259352111,1.0,--,5.916081e-07,na
46.888,546.0421402954711,1.0,--,4.766771e-07,na
46.888,546.446236805609,1.0,--,3.218593e-07,na
46.888,546.8613809270954,1.0,--,4.806934e-07,na
46.888,547.3100653766743,1.0,--,4.512258e-07,na
46.888,547.720318195414,1.0,--,2.376182e-07,na
46.888,548.1204513922415,1.0,--,2.610614e-07,na
46.888,548.5196288837267,1.0,--,3.003952e-07,na
46.888,548.9570928175921,1.0,--,2.712186e-07,na
46.888,549.3766781536897,1.0,--,1.587614e-07,na
46.888,549.7891269697162,1.0,--,1.730659e-07,na
46.888,550.1900598895511,1.0,--,2.098386e-07,na
46.888,550.6282766830521,1.0,--,3.16737e-07,na
46.888,551.030260612584,1.0,--,2.331653e-07,na
46.888,551.4374305901176,1.0,--,3.003515e-07,na
46.888,551.8629562260644,1.0,--,3.423193e-07,na
46.888,552.2954518873291,1.0,--,3.186578e-07,na
46.888,552.7013704393753,1.0,--,1.450098e-07,na
46.888,553.0974844755658,1.0,--,1.727021e-07,na
46.888,553.5353504504727,1.0,--,1.775916e-07,na
46.888,553.9452574618283,1.0,--,2.847082e-07,na
46.888,554.3908265286747,1.0,--,2.285087e-07,na
46.888,554.8036775476642,1.0,--,2.618617e-07,na
46.888,555.2499897262716,1.0,--,8.793722e-08,na
46.888,555.6501481076564,1.0,--,2.216257e-08,na
46.888,556.0490547144028,1.0,--,7.415656e-07,na
46.888,556.4562503492333,1.0,--,8.068309e-07,na
46.888,556.885372027103,1.0,--,6.970949e-07,na
46.888,557.3144713147187,1.0,--,3.099849e-07,na
46.888,557.7267078605388,1.0,--,2.741581e-07,na
46.888,558.1352855527598,1.0,--,2.314191e-07,na
46.888,558.5636855645677,1.0,--,2.878805e-07,na
46.888,558.9684943090967,1.0,--,5.657494e-07,na
46.888,559.3812053067314,1.0,--,4.534959e-07,na
46.888,559.8057942035271,1.0,--,3.621681e-07,na
46.888,560.2377479622631,1.0,--,3.78408e-07,na
46.888,560.6438986014465,1.0,--,3.695459e-07,na
46.888,561.0532213993357,1.0,--,3.954337e-07,na
46.888,561.4542071301555,1.0,--,3.772293e-07,na
46.888,561.8892053130688,0.0,--,4.848844e-07,na
46.888,562.3166965409297,0.0,--,6.067276e-07,na
46.888,562.722986240204,0.0,--,1.025313e-06,na
46.888,563.1540882187794,0.0,--,8.16377e-07,na
46.888,563.5726072534794,0.0,--,5.834299e-07,na
46.888,563.9754749740113,0.0,--,8.245261e-07,na
46.888,564.4134611305409,0.0,--,7.787748e-07,na
46.888,564.8628069658961,0.0,--,7.082417e-07,na
46.888,565.2505981462728,0.0,--,6.575574e-07,na
46.888,565.6803102093878,0.0,--,4.745816e-07,na
46.888,566.0953162609844,0.0,--,5.038455e-07,na
46.888,566.4978642182098,0.0,--,6.762566e-07,na
46.888,566.9345121167753,0.0,--,8.624047e-07,na
46.888,567.3339015043123,0.0,--,5.850306e-07,na
46.888,567.7710428948259,0.0,--,4.18222e-07,na
46.888,568.2011079936642,0.0,--,4.409667e-07,na
46.888,568.580193079581,0.0,--,6.292394e-07,na
46.888,569.0067892077477,0.0,--,5.299371e-07,na
46.888,569.4048205339997,0.0,--,5.197799e-07,na
46.888,569.8426515158243,0.0,--,5.111797e-07,na
46.888,570.2747169717297,0.0,--,5.834445e-07,na
46.888,570.659787146168,0.0,--,1.250693e-06,na
46.888,571.084621898973,0.0,--,9.193318e-07,na
46.888,571.5082377669328,0.0,--,9.387441e-07,na
46.888,571.9125513186166,0.0,--,1.107706e-06,na
46.888,572.3545047229111,0.0,--,1.693654e-06,na
46.888,572.7511220254519,0.0,--,1.940512e-06,na
46.888,573.1745246832567,0.0,--,1.215958e-06,na
46.888,573.600806348368,0.0,--,1.185763e-06,na
46.888,574.0278184118333,0.0,--,1.019376e-06,na
46.888,574.4315105808214,0.0,--,8.570059e-07,na
46.888,574.8656977065995,0.0,--,1.004548e-06,na
46.888,575.268260337711,0.0,--,1.103414e-06,na
46.888,575.6968039342515,0.0,--,6.794289e-07,na
46.888,576.1246420052297,0.0,--,6.812479e-07,na
46.888,576.5054533575205,0.0,--,1.037333e-06,na
46.888,576.9370369362618,0.0,--,1.314096e-06,na
46.888,577.3756549976325,0.0,--,1.645691e-06,na
46.888,577.7756693599093,0.0,--,1.706227e-06,na
46.888,578.2074077508578,0.0,--,1.34905e-06,na
46.888,578.6159694114441,0.0,--,1.446111e-06,na
46.888,579.0183465592246,0.0,--,1.273802e-06,na
46.888,579.4570011698743,0.0,--,1.112116e-06,na
46.888,579.852727519399,0.0,--,1.056193e-06,na
46.888,580.2918449851257,0.0,--,1.586042e-06,na
46.888,580.6936592500397,0.0,--,2.045039e-06,na
46.888,581.1131119519711,0.0,--,1.963941e-06,na
46.888,581.5505223159944,0.0,--,1.969995e-06,na
46.888,581.9309654288575,0.0,--,1.408393e-06,na
46.888,582.3689864576214,0.0,--,1.168228e-06,na
46.888,582.8036695846674,0.0,--,1.40263e-06,na
46.888,583.2034398182676,0.0,--,1.193956e-06,na
46.888,583.6186837145001,0.0,--,1.766108e-06,na
46.888,584.0480654557111,0.0,--,2.304339e-06,na
46.888,584.4778936799786,0.0,--,2.064116e-06,na
46.888,584.8792504822028,0.0,--,1.57654e-06,na
46.888,585.3175427768803,0.0,--,6.350165e-07,na
46.888,585.7712705147046,0.0,--,8.003699e-07,na
46.888,586.1373538545607,0.0,--,8.826755e-07,na
46.888,586.5628547093878,0.0,--,1.030188e-06,na
46.888,586.9913352071815,0.0,--,1.216133e-06,na
46.888,587.3955783382193,0.0,--,1.37584e-06,na
46.888,587.8302644281465,0.0,--,1.157503e-06,na
46.888,588.2347148783938,0.0,--,1.459164e-06,na
46.888,588.661696327667,0.0,--,2.598113e-06,na
46.888,589.0721008315138,0.0,--,2.360102e-06,na
46.888,589.4712790521713,0.0,--,2.495668e-06,na
46.888,589.9100521163081,0.0,--,1.694847e-06,na
46.888,590.310845940594,0.0,--,1.584529e-06,na
46.888,590.7508563682494,0.0,--,1.91138e-06,na
46.888,591.151796987703,0.0,--,1.538487e-06,na
46.888,591.5599228094037,0.0,--,1.64425e-06,na
46.888,591.9865474939292,0.0,--,2.5341e-06,na
46.888,592.3900342568352,0.0,--,2.117886e-06,na
46.888,592.8254566375643,0.0,--,1.901775e-06,na
46.888,593.2255650643466,0.0,--,1.656168e-06,na
46.888,593.6524369006951,0.0,--,1.664564e-06,na
46.888,594.076830923077,0.0,--,1.771667e-06,na
46.888,594.5225840607284,0.0,--,2.442088e-06,na
46.888,594.9271659708769,0.0,--,2.420697e-06,na
46.888,595.3287772668073,0.0,--,1.625405e-06,na
46.888,595.7696905006815,0.0,--,1.458262e-06,na
46.888,596.1739596915355,0.0,--,1.625493e-06,na
46.888,596.5937067125165,0.0,--,1.392182e-06,na
46.888,597.0171159834443,0.0,--,2.733621e-06,na
46.888,597.4166655930183,0.0,--,2.325731e-06,na
46.888,597.8495548258528,0.0,--,1.928973e-06,na
46.888,598.2813814788326,0.0,--,1.862223e-06,na
46.888,598.6705645248435,0.0,--,1.737717e-06,na
46.888,599.0913711913992,0.0,--,1.767825e-06,na
46.888,599.5131277631579,0.0,--,1.261506e-06,na
46.888,599.9085633833951,0.0,--,1.883673e-06,na
46.888,600.3494308832478,0.0,--,1.447333e-06,na
46.888,600.7521554974875,0.0,--,1.051216e-06,na
46.888,601.1791264528919,0.0,--,7.195194e-07,na
46.888,601.5990165613863,0.0,--,1.692213e-06,na
46.888,601.9921679888397,0.0,--,1.642722e-06,na
46.888,602.4296995736794,0.0,--,1.352149e-06,na
46.888,602.8662195167591,0.0,--,1.292894e-06,na
46.888,603.2683374730464,0.0,--,1.285865e-06,na
46.888,603.6961448967741,0.0,--,1.287728e-06,na
46.888,604.1190314236652,0.0,--,5.086622e-07,na
46.888,604.5372289138813,0.0,--,4.650356e-07,na
46.888,604.934149159623,0.0,--,4.328467e-07,na
46.888,605.3702975378009,0.0,--,1.250271e-06,na
46.888,605.8108192727519,0.0,--,1.195673e-06,na
46.888,606.2115772142535,0.0,--,8.35018e-07,na
46.888,606.6427922747483,0.0,--,6.30811e-07,na
46.888,607.0585423183635,0.0,--,5.484617e-07,na
46.888,607.4539333104015,0.0,--,1.191875e-06,na
46.888,607.8825519882764,0.0,--,2.600951e-06,na
46.888,608.313595121491,0.0,--,2.509303e-06,na
46.888,608.7218547728487,0.0,--,2.083674e-06,na
46.888,609.130460891337,0.0,--,2.47237e-06,na
46.888,609.5362362940863,0.0,--,2.002518e-06,na
46.888,609.9695461249887,0.0,--,1.525594e-06,na
46.888,610.3679010523473,0.0,--,9.973592e-07,na
46.888,610.7998315129812,0.0,--,2.020213e-06,na
46.888,611.2000616083357,0.0,--,2.151297e-06,na
46.888,611.6298095101374,0.0,--,1.66551e-06,na
46.888,612.0512418545579,0.0,--,1.526816e-06,na
46.888,612.4540823141766,0.0,--,1.881242e-06,na
46.888,612.8729722599448,0.0,--,2.693254e-06,na
46.888,613.2918743944324,0.0,--,2.498084e-06,na
46.888,613.7309024728312,0.0,--,1.649503e-06,na
46.888,614.1689260481861,0.0,--,1.853608e-06,na
46.888,614.5573534908027,0.0,--,2.103567e-06,na
46.888,614.9726727441063,0.0,--,1.604116e-06,na
46.888,615.3902911702475,0.0,--,1.388136e-06,na
46.888,615.8364922395097,0.0,--,2.257977e-06,na
46.888,616.251029985275,0.0,--,1.591543e-06,na
46.888,616.6489540539484,0.0,--,1.266482e-06,na
46.888,617.0858299759744,0.0,--,1.147884e-06,na
46.888,617.488463497449,0.0,--,1.266424e-06,na
46.888,617.901137510905,0.0,--,1.136781e-06,na
46.888,618.3129123225076,0.0,--,1.037755e-06,na
46.888,618.7227970356436,0.0,--,9.040086e-07,na
46.888,619.1628767732852,0.0,--,7.082272e-07,na
46.888,619.5625356404872,0.0,--,1.630498e-06,na
46.888,619.9994638625052,0.0,--,1.311477e-06,na
46.888,620.412083465802,0.0,--,8.417119e-07,na
46.888,620.8248521686696,0.0,--,7.484341e-07,na
46.888,621.2361145826819,0.0,--,7.600611e-07,na
46.888,621.6722533866982,0.0,--,5.552865e-07,na
46.888,622.0851055753002,0.0,--,5.000475e-07,na
46.888,622.4738710285047,0.0,--,3.785099e-07,na
46.888,622.9205252629323,0.0,--,5.384354e-07,na
46.888,623.3334269682324,0.0,--,2.443121e-07,na
46.888,623.7793467780825,0.0,--,2.05313e-07,na
46.888,624.1798944716871,0.0,--,3.344612e-07,na
46.888,624.5930208233576,0.0,--,3.871974e-07,na
46.888,625.018023477572,0.0,--,5.534384e-07,na
46.888,625.4301088827917,0.0,--,9.929499e-07,na
46.888,625.860528803457,0.0,--,8.140923e-07,na
46.888,626.2894741832279,0.0,--,4.568137e-07,na
46.888,626.6925307738546,1.0,--,6.466871e-07,na
46.888,627.1308601345457,1.0,--,3.628229e-07,na
46.888,627.5313969048626,1.0,--,3.634632e-07,na
46.888,627.9428966940372,1.0,--,3.253954e-07,na
46.888,628.3568327278988,1.0,--,3.251625e-07,na
46.888,628.7723293268791,1.0,--,5.134207e-07,na
46.888,629.2051281796888,1.0,--,2.071174e-07,na
46.888,629.603437891485,1.0,--,9.83855e-08,na
46.888,630.0391880274915,1.0,--,6.619666e-08,na
46.888,630.4468217425963,1.0,--,2.386514e-09,na
46.888,630.8582305998301,1.0,--,4.278263e-09,na
46.888,631.268670204813,1.0,--,2.939487e-09,na
46.888,631.7015078165009,1.0,--,3.055902e-09,na
46.888,632.110360765721,1.0,--,4.758476e-09,na
46.888,632.5060941451574,1.0,--,3.070454e-09,na
46.888,632.9450043866391,1.0,--,3.04135e-09,na
46.888,633.3744813624695,1.0,--,2.05182e-09,na
46.888,633.8000583176959,1.0,--,2.750312e-09,na
46.888,634.2325897430226,1.0,--,3.929017e-09,na
46.888,634.6359083283397,1.0,--,2.075103e-08,na
46.888,635.0328282189964,1.0,--,1.148146e-08,na
46.888,635.4679992794904,1.0,--,1.123408e-08,na
46.888,635.8854664472893,1.0,--,9.778887e-09,na
46.888,636.3003305280834,1.0,--,8.134521e-09,na
46.888,636.7073893373729,1.0,--,4.380126e-09,na
46.888,637.1449583104978,1.0,--,6.199116e-09,na
46.888,637.5422432034696,1.0,--,2.852175e-09,na
46.888,637.9785927019431,1.0,--,5.660695e-09,na
46.888,638.4041405378282,1.0,--,9.094947e-09,na
46.888,638.8045146579309,1.0,--,1.312728e-07,na
46.888,639.2107286585909,1.0,--,7.91013e-07,na
46.888,639.6442598302639,1.0,--,1.218126e-06,na
46.888,640.0436066663357,1.0,--,1.466527e-06,na
46.888,640.4531834562321,1.0,--,1.642198e-06,na
46.888,640.885834751889,1.0,--,2.256755e-06,na
46.888,641.3124574831215,1.0,--,1.911467e-06,na
46.888,641.7165393701291,1.0,--,8.976785e-07,na
46.888,642.1516695778377,1.0,--,1.066335e-06,na
46.888,642.5484451206341,1.0,--,1.410677e-06,na
46.888,642.9864788227779,1.0,--,1.454726e-06,na
46.888,643.4187144998389,1.0,--,1.360546e-06,na
46.888,643.8404791521126,1.0,--,9.822252e-07,na
46.888,644.2427679810953,1.0,--,7.385825e-07,na
46.888,644.6700928301087,1.0,--,7.02843e-07,na
46.888,645.0946523171074,1.0,--,1.206688e-06,na
46.888,645.5096316268971,1.0,--,1.04199e-06,na
46.888,645.9091357469904,1.0,--,9.976065e-07,na
46.888,646.3412429273504,1.0,--,7.869821e-07,na
46.888,646.7731246861725,1.0,--,9.12114e-07,na
46.888,647.1704004577077,1.0,--,1.150154e-06,na
46.888,647.5982869125587,1.0,--,1.281209e-06,na
46.888,647.9879389254739,1.0,--,1.174922e-06,na
46.888,648.4372276792512,1.0,--,1.110864e-06,na
46.888,648.8264760830161,1.0,--,1.092165e-06,na
46.888,649.2729846401736,1.0,--,1.083492e-06,na
46.888,649.6686458473125,0.0,--,1.91397e-06,na
46.888,650.0933973781738,0.0,--,1.258639e-06,na
46.888,650.4816607223701,0.0,--,1.705266e-06,na
46.888,650.9199665723243,0.0,--,1.544031e-06,na
46.888,651.3303715333168,0.0,--,1.222768e-06,na
46.888,651.7644741593803,0.0,--,9.295909e-07,na
46.888,652.1682790591134,0.0,--,1.332563e-06,na
46.888,652.5782582254808,0.0,--,9.028154e-07,na
46.888,652.971489851455,0.0,--,1.270906e-06,na
46.888,653.4028429338979,0.0,--,2.138491e-06,na
46.888,653.8400791507354,0.0,--,2.55731e-06,na
46.888,654.2781055112334,0.0,--,2.006607e-06,na
46.888,654.6822512687726,0.0,--,1.998153e-06,na
46.888,655.0976678197599,0.0,--,3.155656e-06,na
46.888,655.5173980216543,0.0,--,1.7204e-06,na
46.888,655.936969189356,0.0,--,8.421921e-07,na
46.888,656.3545274815164,0.0,--,6.902847e-07,na
46.888,656.7749672066809,0.0,--,7.33693e-07,na
46.888,657.2041759979326,0.0,--,1.108026e-06,na
46.888,657.608861497257,0.0,--,1.058273e-06,na
46.888,658.0213861619471,0.0,--,7.128692e-07,na
46.888,658.4271652732409,0.0,--,9.126525e-07,na
46.888,658.8464790597982,0.0,--,1.226363e-06,na
46.888,659.2748810630948,0.0,--,7.630442e-07,na
46.888,659.7029852520436,0.0,--,7.90169e-07,na
46.888,660.0999882679008,0.0,--,6.096961e-07,na
46.888,660.5247499050789,0.0,--,4.793983e-07,na
46.888,660.9251120614689,0.0,--,8.55769e-07,na
46.888,661.3634795193008,0.0,--,8.171046e-07,na
46.888,661.7694373948638,0.0,--,8.314673e-07,na
46.888,662.1987772934974,0.0,--,1.170003e-06,na
46.888,662.6232621388566,0.0,--,9.142241e-07,na
46.888,663.0056388675484,0.0,--,1.030567e-06,na
46.888,663.4464748766869,0.0,--,5.671754e-07,na
46.888,663.8968766763662,0.0,--,4.406465e-07,na
46.888,664.2911210897392,0.0,--,1.151435e-06,na
46.888,664.7189192167234,0.0,--,1.101056e-06,na
46.888,665.1459773682495,0.0,--,1.880893e-06,na
46.888,665.5605646278202,0.0,--,2.387475e-06,na
46.888,665.9596184129147,0.0,--,2.260073e-06,na
46.888,666.3993945158805,0.0,--,2.144938e-06,na
46.888,666.8171628900619,0.0,--,2.198547e-06,na
46.888,667.2574270643747,0.0,--,1.88491e-06,na
46.888,667.6464167203357,0.0,--,1.722015e-06,na
46.888,668.0593581823962,0.0,--,1.420878e-06,na
46.888,668.4617143680041,0.0,--,9.775686e-07,na
46.888,668.9098549037417,0.0,--,7.509952e-07,na
46.888,669.3120487411462,0.0,--,1.038963e-06,na
46.888,669.7530132356738,0.0,--,1.249093e-06,na
46.888,670.1489920403516,0.0,--,1.211985e-06,na
46.888,670.539480592745,0.0,--,1.36059e-06,na
46.888,670.9747660456642,0.0,--,1.35618e-06,na
46.888,671.3758196320007,0.0,--,2.183151e-06,na
46.888,671.8151756639554,0.0,--,1.302935e-06,na
46.888,672.2516665413727,0.0,--,2.127257e-06,na
46.888,672.642546251115,0.0,--,2.679531e-06,na
46.888,673.0576030935268,0.0,--,2.278539e-06,na
46.888,673.4561462885371,0.0,--,1.949011e-06,na
46.888,673.898217029432,0.0,--,1.692883e-06,na
46.888,674.3322502732482,0.0,--,1.44467e-06,na
46.888,674.7699410436347,0.0,--,1.442691e-06,na
46.888,675.1721292633405,0.0,--,1.303182e-06,na
46.888,675.5863745251631,0.0,--,1.806708e-06,na
46.888,676.0249381087239,0.0,--,2.050088e-06,na
46.888,676.4114113281723,0.0,--,2.688277e-06,na
46.888,676.8492573992429,0.0,--,1.878725e-06,na
46.888,677.2381538756149,0.0,--,1.520646e-06,na
46.888,677.6607138135483,0.0,--,1.189313e-06,na
46.888,678.0894896539335,0.0,--,1.866181e-06,na
46.888,678.4810243567727,0.0,--,1.538676e-06,na
46.888,678.9181470030882,0.0,--,1.656692e-06,na
46.888,679.3184822044205,0.0,--,1.517968e-06,na
46.888,679.754930381884,0.0,--,1.422959e-06,na
46.888,680.1839827529379,0.0,--,1.814202e-06,na
46.888,680.5704806116207,0.0,--,1.760345e-06,na
46.888,680.9992796540738,0.0,--,1.544046e-06,na
46.888,681.4024783341187,0.0,--,1.007065e-06,na
46.888,681.842436002159,0.0,--,5.821203e-07,na
46.888,682.2691819493607,0.0,--,1.207402e-06,na
46.888,682.6547263498119,0.0,--,1.29074e-06,na
46.888,683.0826531350388,0.0,--,1.126187e-06,na
46.888,683.5146108312846,0.0,--,1.176231e-06,na
46.888,683.9301809257969,0.0,--,1.509456e-06,na
46.888,684.3531116456952,0.0,--,1.463763e-06,na
46.888,684.7846887800941,0.0,--,1.602486e-06,na
46.888,685.2178627925213,0.0,--,1.171851e-06,na
46.888,685.6207332373847,0.0,--,1.648063e-06,na
46.888,686.0208671320704,0.0,--,1.719731e-06,na
46.888,686.4611837230467,0.0,--,2.445217e-06,na
46.888,686.8642608785483,0.0,--,2.115223e-06,na
46.888,687.3044944932948,0.0,--,2.373112e-06,na
46.888,687.7061432061754,0.0,--,3.114939e-06,na
46.888,688.1466181376614,0.0,--,2.73691e-06,na
46.888,688.518040216767,0.0,--,2.741799e-06,na
46.888,688.9604988946838,0.0,--,2.643661e-06,na
46.888,689.3669545787579,0.0,--,2.508663e-06,na
46.888,689.8004303336988,0.0,--,2.05278e-06,na
46.888,690.2054331552425,0.0,--,1.890789e-06,na
46.888,690.6386533410405,0.0,--,1.603083e-06,na
