ECM File Output,,,,,
42.825,813.6058163303642,0.0,--,6.657516e-06,na
42.825,814.0196570915903,0.0,--,5.779933e-06,na
42.825,814.4573814324077,0.0,--,6.49273e-06,na
42.825,814.8723067565212,0.0,--,6.071132e-06,na
42.825,815.3060372734301,0.0,--,6.312068e-06,na
42.825,815.6963313484579,0.0,--,5.61963e-06,na
42.825,816.1257513612063,0.0,--,6.659015e-06,na
42.825,816.5558241451727,0.0,--,6.239032e-06,na
42.825,816.962661834619,0.0,--,6.506554e-06,na
42.825,817.3608596955418,0.0,--,6.114831e-06,na
42.825,817.7985834941699,0.0,--,6.203743e-06,na
42.825,818.2023588470709,0.0,--,6.189031e-06,na
42.825,818.6150768135102,0.0,--,6.422051e-06,na
42.825,819.0278561273165,0.0,--,5.893424e-06,na
42.825,819.4307797139853,0.0,--,6.439761e-06,na
42.825,819.8676106826255,0.0,--,6.18276e-06,na
42.825,820.2648751148349,0.0,--,6.638933e-06,na
42.825,820.6993431515651,0.0,--,6.023067e-06,na
42.825,821.1177826743032,0.0,--,6.791568e-06,na
42.825,821.5301035688684,0.0,--,6.016679e-06,na
42.825,821.9659125425692,0.0,--,5.466136e-06,na
42.825,822.3811060338766,0.0,--,5.273861e-06,na
42.825,822.8067208868351,0.0,--,6.057628e-06,na
42.825,823.2095313717862,0.0,--,5.922688e-06,na
42.825,823.6219517228433,0.0,--,6.26508e-06,na
42.825,824.0696034450172,0.0,--,6.16812e-06,na
42.825,824.4813602945246,0.0,--,6.71942e-06,na
42.825,824.9052409173883,0.0,--,6.630842e-06,na
42.825,825.3185562615537,0.0,--,6.416769e-06,na
42.825,825.7197952867375,0.0,--,6.123664e-06,na
42.825,826.1665899656972,0.0,--,7.180308e-06,na
42.825,826.5846200587031,0.0,--,6.554503e-06,na
42.825,827.0180207098936,0.0,--,7.3376e-06,na
42.825,827.4175904038517,0.0,--,6.81424e-06,na
42.825,827.8527557677305,0.0,--,7.227427e-06,na
42.825,828.2515191066508,0.0,--,6.660717e-06,na
42.825,828.6636646113801,0.0,--,6.993345e-06,na
42.825,829.075888365969,0.0,--,7.294511e-06,na
42.825,829.4858648659896,0.0,--,8.082206e-06,na
42.825,829.9238403906288,0.0,--,7.433278e-06,na
42.825,830.3235047318424,0.0,--,7.812589e-06,na
42.825,830.7279757956542,0.0,--,7.335024e-06,na
42.825,831.1600970196001,0.0,--,7.807408e-06,na
42.825,831.5817290739716,0.0,--,7.251438e-06,na
42.825,831.9907911317299,0.0,--,7.338313e-06,na
42.825,832.4305784111342,0.0,--,7.068069e-06,na
42.825,832.8249008344192,0.0,--,7.559502e-06,na
42.825,833.2252454362844,0.0,--,7.193114e-06,na
42.825,833.6595221287436,0.0,--,7.775627e-06,na
42.825,834.0865630911345,0.0,--,7.65115e-06,na
42.825,834.5319516813895,0.0,--,8.278002e-06,na
42.825,834.9374356571485,0.0,--,7.651921e-06,na
42.825,835.3388374767707,0.0,--,8.091723e-06,na
42.825,835.7397929638678,0.0,--,7.887807e-06,na
42.825,836.1753112934191,0.0,--,7.268623e-06,na
42.825,836.5995541691012,0.0,--,8.226431e-06,na
42.825,837.0129111547452,0.0,--,7.260678e-06,na
42.825,837.4625421239962,0.0,--,8.551302e-06,na
42.825,837.8487361232424,0.0,--,7.785202e-06,na
42.825,838.2469747456,0.0,--,8.780014e-06,na
42.825,838.6565913050127,0.0,--,7.595954e-06,na
42.825,839.1010815673463,0.0,--,8.934512e-06,na
42.825,839.5121670680259,0.0,--,7.719689e-06,na
42.825,839.9132168057469,0.0,--,8.702991e-06,na
42.825,840.3465719410248,0.0,--,7.831171e-06,na
42.825,840.7425760098334,0.0,--,8.575036e-06,na
42.825,841.1785986758472,0.0,--,8.400501e-06,na
42.825,841.5992364816453,0.0,--,8.931049e-06,na
42.825,842.0097968447187,0.0,--,8.234172e-06,na
42.825,842.4467832963137,0.0,--,8.408271e-06,na
42.825,842.8428262934162,0.0,--,8.407209e-06,na
42.825,843.2810241198649,0.0,--,8.51354e-06,na
42.825,843.6877152717277,0.0,--,7.490846e-06,na
42.825,844.1161385181967,0.0,--,6.76277e-06,na
42.825,844.5380659117295,0.0,--,8.286312e-06,na
42.825,844.9812204708797,0.0,--,7.971976e-06,na
42.825,845.3795551268684,0.0,--,8.165851e-06,na
42.825,845.8137399733479,0.0,--,7.645955e-06,na
42.825,846.2193092928989,0.0,--,8.805626e-06,na
42.825,846.6303462500531,0.0,--,7.835508e-06,na
42.825,847.0733577379102,0.0,--,8.686489e-06,na
42.825,847.4801671770617,0.0,--,7.678929e-06,na
42.825,847.9147209495314,0.0,--,8.493269e-06,na
42.825,848.3144397460788,0.0,--,7.380979e-06,na
42.825,848.7172446286877,0.0,--,8.340969e-06,na
42.825,849.1281029680508,0.0,--,7.854978e-06,na
42.825,849.5692225417662,0.0,--,7.979848e-06,na
42.825,849.9769467591732,0.0,--,7.467374e-06,na
42.825,850.3870767562998,0.0,--,7.538314e-06,na
42.825,850.8127460155207,0.0,--,8.130606e-06,na
42.825,851.2177423894317,0.0,--,7.301569e-06,na
42.825,851.6311252375081,0.0,--,7.838622e-06,na
42.825,852.0430299392374,0.0,--,7.083407e-06,na
42.825,852.4788924735609,0.0,--,7.983079e-06,na
42.825,852.8802629784742,0.0,--,7.09352e-06,na
42.825,853.2825658498297,0.0,--,7.471725e-06,na
42.825,853.7190453811429,0.0,--,6.627874e-06,na
42.825,854.1337647828597,0.0,--,7.899551e-06,na
42.825,854.5783495588145,0.0,--,7.294351e-06,na
42.825,854.9805617454192,0.0,--,7.123424e-06,na
42.825,855.4174664376666,0.0,--,6.690287e-06,na
42.825,855.8180023931624,0.0,--,6.960006e-06,na
42.825,856.2510651137542,0.0,--,7.831928e-06,na
42.825,856.6644172781926,0.0,--,7.062146e-06,na
42.825,857.0729717114593,0.0,--,7.486597e-06,na
42.825,857.4803119556673,0.0,--,6.779781e-06,na
42.825,857.9171945314956,0.0,--,7.791343e-06,na
42.825,858.312283120899,0.0,--,7.259921e-06,na
42.825,858.7461727376714,0.0,--,7.427356e-06,na
42.825,859.159092732182,0.0,--,7.043345e-06,na
42.825,859.5713303471726,0.0,--,7.288196e-06,na
42.825,859.9798836992958,0.0,--,7.936207e-06,na
42.825,860.4143512421526,0.0,--,6.967952e-06,na
42.825,860.8112417675302,0.0,--,7.821684e-06,na
42.825,861.2441523439478,0.0,--,6.9776e-06,na
42.825,861.6540420219111,0.0,--,7.622017e-06,na
42.825,862.0755478195379,0.0,--,7.436247e-06,na
42.825,862.5096099602335,0.0,--,6.914343e-06,na
42.825,862.9403105502132,0.0,--,7.531649e-06,na
42.825,863.3401978497792,0.0,--,6.436007e-06,na
42.825,863.7395380160082,0.0,--,7.765309e-06,na
42.825,864.1748768969151,0.0,--,6.89365e-06,na
42.825,864.5984941959964,0.0,--,7.404102e-06,na
42.825,865.0144463629381,0.0,--,7.118622e-06,na
42.825,865.4527000019646,0.0,--,6.969392e-06,na
42.825,865.8478129745654,0.0,--,7.138457e-06,na
42.825,866.2863769330221,0.0,--,5.805778e-06,na
42.825,866.6928957101288,0.0,--,6.872302e-06,na
42.825,867.1226006671915,0.0,--,6.144503e-06,na
42.825,867.5525989242137,0.0,--,6.167524e-06,na
42.825,867.9596152308479,0.0,--,6.955845e-06,na
42.825,868.3732073936466,0.0,--,6.213551e-06,na
42.825,868.790588354705,0.0,--,7.689028e-06,na
42.825,869.1980562797752,0.0,--,6.49452e-06,na
42.825,869.6111915158481,0.0,--,7.123075e-06,na
42.825,870.0537083608726,0.0,--,6.847127e-06,na
42.825,870.4731937398733,0.0,--,6.717848e-06,na
42.825,870.8518997680317,0.0,--,7.170544e-06,na
42.825,871.2858071784192,0.0,--,6.499715e-06,na
42.825,871.6914596168517,0.0,--,7.32395e-06,na
42.825,872.1171551682402,0.0,--,6.444796e-06,na
42.825,872.5460852982621,0.0,--,6.708084e-06,na
42.825,872.9525572487868,0.0,--,7.286872e-06,na
42.825,873.3509061216497,0.0,--,6.034694e-06,na
42.825,873.7851426075356,0.0,--,7.18674e-06,na
42.825,874.1943142814378,0.0,--,6.284608e-06,na
42.825,874.6401649658947,0.0,--,6.629634e-06,na
42.825,875.0539627989112,0.0,--,6.778602e-06,na
42.825,875.4609661879429,0.0,--,5.691181e-06,na
42.825,875.8979133067417,0.0,--,5.791226e-06,na
42.825,876.2944947183512,0.0,--,4.625457e-06,na
42.825,876.7304137520888,0.0,--,5.200331e-06,na
42.825,877.1494743705794,0.0,--,6.461298e-06,na
42.825,877.5618566774953,0.0,--,6.260598e-06,na
42.825,877.9951982049537,0.0,--,6.731527e-06,na
42.825,878.3834666817357,0.0,--,6.513743e-06,na
42.825,878.8046364643086,0.0,--,6.681454e-06,na
42.825,879.1992579538229,0.0,--,7.432434e-06,na
42.825,879.6394085243699,0.0,--,6.13711e-06,na
42.825,880.0524258332932,0.0,--,7.200229e-06,na
42.825,880.4753776764386,0.0,--,7.235096e-06,na
42.825,880.8783953329192,0.0,--,7.993149e-06,na
42.825,881.2873929739368,0.0,--,8.608607e-06,na
42.825,881.711822471975,0.0,--,7.933486e-06,na
42.825,882.1327632696789,0.0,--,8.524061e-06,na
42.825,882.5575861228019,0.0,--,7.422655e-06,na
42.825,882.9870170733487,0.0,--,8.034229e-06,na
42.825,883.4262767186513,0.0,--,8.146264e-06,na
42.825,883.8060639137415,0.0,--,7.375987e-06,na
42.825,884.2510550217875,0.0,--,8.81344e-06,na
42.825,884.6559988157427,0.0,--,7.381284e-06,na
42.825,885.0850608765636,0.0,--,8.461022e-06,na
42.825,885.5125950204928,0.0,--,8.382878e-06,na
42.825,885.9373988047787,0.0,--,8.062867e-06,na
42.825,886.3453025079007,0.0,--,8.729083e-06,na
42.825,886.7558092062865,0.0,--,7.536888e-06,na
42.825,887.1905704899353,0.0,--,8.965959e-06,na
42.825,887.610766917612,0.0,--,7.645183e-06,na
42.825,888.0337232136895,0.0,--,7.974944e-06,na
42.825,888.4290415932245,0.0,--,8.02298e-06,na
42.825,888.8592730561069,0.0,--,7.612107e-06,na
42.825,889.2496372187782,0.0,--,8.473027e-06,na
42.825,889.6744236227765,0.0,--,7.549374e-06,na
42.825,890.0891263707595,0.0,--,8.312505e-06,na
42.825,890.5262868417411,0.0,--,7.729381e-06,na
42.825,890.9164635791946,0.0,--,7.460345e-06,na
42.825,891.3406812385846,0.0,--,7.932758e-06,na
42.825,891.766626511047,0.0,--,6.930946e-06,na
42.825,892.1677989318447,0.0,--,8.20795e-06,na
42.825,892.6056245618438,0.0,--,6.864473e-06,na
42.825,893.0273133891296,0.0,--,7.627983e-06,na
42.825,893.4358228432744,0.0,--,7.040435e-06,na
42.825,893.8536976347564,0.0,--,7.149632e-06,na
42.825,894.2692714470024,0.0,--,7.623632e-06,na
42.825,894.6957996640464,0.0,--,6.817354e-06,na
42.825,895.1100574406042,0.0,--,7.639479e-06,na
42.825,895.5319896900678,0.0,--,6.2217e-06,na
42.825,895.9594913567403,0.0,--,7.242241e-06,na
42.825,896.3760962346942,0.0,--,7.511771e-06,na
42.825,896.7744027420359,0.0,--,6.844683e-06,na
42.825,897.2107797683982,0.0,--,5.866197e-06,na
42.825,897.6236791593764,0.0,--,5.448499e-06,na
42.825,898.0591111568326,0.0,--,5.597059e-06,na
42.825,898.4472267167419,0.0,--,5.549155e-06,na
42.825,898.8566635987589,0.0,--,5.823793e-06,na
42.825,899.2736530979794,0.0,--,5.191134e-06,na
42.825,899.7043544581105,0.0,--,5.942304e-06,na
42.825,900.1132148263172,0.0,--,7.026465e-06,na
42.825,900.542797184265,0.0,--,7.432289e-06,na
42.825,900.9413478849802,0.0,--,6.51709e-06,na
42.825,901.372491956014,0.0,--,5.57756e-06,na
42.825,901.7687332288277,0.0,--,4.611225e-06,na
54.825,0.0,0.0,--,2.689073e-05,na
54.825,0.0,0.0,--,-6.300979e-09,na
54.825,0.11010273749374622,0.0,--,1.093809e-06,na
54.825,0.2374312726964126,0.0,--,1.80387e-06,na
54.825,0.44245153305243945,0.0,--,2.313522e-06,na
54.825,0.6725135280597054,0.0,--,2.68982e-06,na
54.825,0.9334654166024412,0.0,--,2.979665e-06,na
54.825,1.244476939968341,0.0,--,3.083609e-06,na
54.825,1.5764458665204795,0.0,--,2.575922e-06,na
54.825,1.9469491591359775,0.0,--,3.132416e-06,na
54.825,2.368981497659185,0.0,--,3.508394e-06,na
54.825,2.7751538717463697,0.0,--,3.421665e-06,na
54.825,3.210434154283779,0.0,--,3.909328e-06,na
54.825,3.65024641555224,0.0,--,3.577705e-06,na
54.825,4.078855335041338,0.0,--,3.197856e-06,na
54.825,4.480675230805996,0.0,--,3.713008e-06,na
54.825,4.908542855269874,0.0,--,3.624766e-06,na
54.825,5.34581953059567,0.0,--,3.008798e-06,na
54.825,5.7378460546395855,0.0,--,2.606248e-06,na
54.825,6.158305154529884,0.0,--,2.538072e-06,na
54.825,6.584471898388328,0.0,--,2.508881e-06,na
54.825,6.999685256665238,0.0,--,2.588742e-06,na
54.825,7.429918268967734,0.0,--,2.600325e-06,na
54.825,7.8094552397495836,0.0,--,2.751724e-06,na
54.825,8.2383477719529,0.0,--,3.055902e-06,na
54.825,8.654685772719942,0.0,--,2.659057e-06,na
54.825,9.078202602737726,0.0,--,1.748427e-06,na
54.825,9.481620393041197,0.0,--,1.494642e-06,na
54.825,9.90455227808326,0.0,--,9.872456e-07,na
54.825,10.321982196710335,0.0,--,5.506881e-07,na
54.825,10.717327191388302,0.0,--,4.12605e-07,na
54.825,11.156199923432224,0.0,--,4.034955e-07,na
54.825,11.563673330743434,0.0,--,3.107125e-07,na
54.825,11.997591885999947,0.0,--,2.464949e-07,na
54.825,12.427117257045424,0.0,--,1.714507e-07,na
54.825,12.813451113418182,0.0,--,1.463923e-07,na
54.825,13.235780897432086,0.0,--,1.759036e-07,na
54.825,13.669739795007235,0.0,--,2.150045e-07,na
54.825,14.072096913602282,0.0,--,2.036395e-07,na
54.825,14.499347715529169,0.0,--,3.967289e-07,na
54.825,14.939862276473127,0.0,--,9.304204e-07,na
54.825,15.343555132228763,0.0,--,1.347318e-06,na
54.825,15.74454000577449,0.0,--,1.836044e-06,na
54.825,16.172583054150532,0.0,--,2.482804e-06,na
54.825,16.6086091850807,0.0,--,2.908462e-06,na
54.825,17.00761039508557,0.0,--,2.873363e-06,na
54.825,17.4391869290164,0.0,--,2.434972e-06,na
54.825,17.85124372279746,0.0,--,2.490677e-06,na
54.825,18.25417627779506,0.0,--,2.608416e-06,na
54.825,18.698088220710364,0.0,--,2.410554e-06,na
54.825,19.086087749016073,0.0,--,1.867971e-06,na
54.825,19.5262948450639,0.0,--,1.961336e-06,na
54.825,19.92919238663834,0.0,--,2.451212e-06,na
54.825,20.345021337985393,0.0,--,2.897388e-06,na
54.825,20.768726479348288,0.0,--,2.977569e-06,na
54.825,21.16561258087283,0.0,--,2.740955e-06,na
54.825,21.592309075248682,0.0,--,2.706918e-06,na
54.825,22.031146969453918,0.0,--,3.286026e-06,na
54.825,22.43355779436232,0.0,--,3.880676e-06,na
54.825,22.850537562586208,0.0,--,4.105532e-06,na
54.825,23.276882434505808,0.0,--,4.135494e-06,na
54.825,23.677669425505275,0.0,--,4.123591e-06,na
54.825,24.113336724099153,0.0,--,4.162532e-06,na
54.825,24.554109436289224,0.0,--,4.045476e-06,na
54.825,24.956654569943503,0.0,--,4.309259e-06,na
54.825,25.37859961043887,0.0,--,4.265617e-06,na
54.825,25.801193245318302,0.0,--,4.418223e-06,na
54.825,26.23391521286669,0.0,--,4.080182e-06,na
54.825,26.640550289952795,0.0,--,4.467642e-06,na
54.825,27.064416157995634,0.0,--,4.571484e-06,na
54.825,27.47730118747141,0.0,--,4.882531e-06,na
54.825,27.896447990909326,0.0,--,4.7012e-06,na
54.825,28.298719292467105,0.0,--,4.871865e-06,na
54.825,28.701972680460596,0.0,--,4.700167e-06,na
54.825,29.13048229415492,0.0,--,4.859714e-06,na
54.825,29.566795117920908,0.0,--,4.684742e-06,na
54.825,29.96895280001812,0.0,--,4.615213e-06,na
54.825,30.392008840733027,0.0,--,3.742141e-06,na
54.825,30.776218466945252,0.0,--,3.282374e-06,na
54.825,31.212625532195727,0.0,--,2.893197e-06,na
54.825,31.645336071499504,0.0,--,2.900822e-06,na
54.825,32.04248209381117,0.0,--,2.826564e-06,na
54.825,32.478024147094985,0.0,--,3.720357e-06,na
54.825,32.8833089199756,0.0,--,3.991285e-06,na
54.825,33.29019049549836,0.0,--,3.935129e-06,na
54.825,33.72326292796773,0.0,--,3.881156e-06,na
54.825,34.16276591564919,0.0,--,4.477668e-06,na
54.825,34.58658618361747,0.0,--,4.787144e-06,na
54.825,34.9870150030439,0.0,--,5.197697e-06,na
54.825,35.413110639342065,0.0,--,5.276161e-06,na
54.825,35.822253403064565,0.0,--,5.722817e-06,na
54.825,36.25486218521203,0.0,--,5.762602e-06,na
54.825,36.65352236523278,0.0,--,6.042654e-06,na
54.825,37.08924141559322,0.0,--,5.860085e-06,na
54.825,37.49214141742151,0.0,--,5.880967e-06,na
54.825,37.91555054661051,0.0,--,5.905196e-06,na
54.825,38.32882525631213,0.0,--,5.82177e-06,na
54.825,38.73151315482234,0.0,--,5.607857e-06,na
54.825,39.17461895455962,0.0,--,5.733673e-06,na
54.825,39.564424023830696,0.0,--,5.679613e-06,na
54.825,40.00027138536279,0.0,--,5.608163e-06,na
54.825,40.42785649926532,0.0,--,5.568058e-06,na
54.825,40.80863689244933,0.0,--,5.534937e-06,na
54.825,41.23026018100036,0.0,--,5.476788e-06,na
54.825,41.66849206376982,0.0,--,5.450085e-06,na
54.825,42.06892707997333,0.0,--,5.479349e-06,na
54.825,42.501018167978174,0.0,--,5.748851e-06,na
54.825,42.926345891008175,0.0,--,5.858717e-06,na
54.825,43.33720716899002,0.0,--,5.833412e-06,na
54.825,43.73715917398169,0.0,--,5.679118e-06,na
54.825,44.1707095210702,0.0,--,5.854148e-06,na
54.825,44.6184437621217,0.0,--,5.595415e-06,na
54.825,45.02433173516228,0.0,--,5.488284e-06,na
54.825,45.47278311866173,0.0,--,5.378548e-06,na
54.825,45.85600167934666,0.0,--,5.573645e-06,na
54.825,46.28515895891875,0.0,--,5.564056e-06,na
54.825,46.69053284634405,0.0,--,5.398892e-06,na
54.825,47.118276128905464,0.0,--,5.210721e-06,na
54.825,47.55265368765316,0.0,--,5.006295e-06,na
54.825,47.95078748094219,0.0,--,5.103255e-06,na
54.825,48.37066112956882,0.0,--,5.026668e-06,na
54.825,48.79158006437115,0.0,--,4.918038e-06,na
54.825,49.19472689723312,0.0,--,4.800764e-06,na
54.825,49.61704000751968,0.0,--,4.629459e-06,na
54.825,50.03613236315134,0.0,--,4.717804e-06,na
54.825,50.485759451608246,0.0,--,4.587127e-06,na
54.825,50.867162645018716,0.0,--,4.328293e-06,na
54.825,51.27121027028466,0.0,--,3.806548e-06,na
54.825,51.707045712688256,0.0,--,3.911642e-06,na
54.825,52.11339336840829,0.0,--,3.90163e-06,na
54.825,52.5340568311852,0.0,--,4.006972e-06,na
54.825,52.96360372725848,0.0,--,4.245507e-06,na
54.825,53.36068201840559,0.0,--,4.651243e-06,na
54.825,53.76124957601623,0.0,--,4.77882e-06,na
54.825,54.19491241566345,0.0,--,4.97952e-06,na
54.825,54.63333635989415,0.0,--,5.001057e-06,na
54.825,55.073534868971755,0.0,--,5.086869e-06,na
54.825,55.4749558280678,0.0,--,5.251859e-06,na
54.825,55.891887735074434,0.0,--,5.600348e-06,na
54.825,56.317499282639886,0.0,--,5.518858e-06,na
54.825,56.70643500826821,0.0,--,5.641137e-06,na
54.825,57.148413972890125,0.0,--,5.585418e-06,na
54.825,57.55016099436052,0.0,--,5.839043e-06,na
54.825,57.98234890668606,0.0,--,5.407652e-06,na
54.825,58.40460767506502,0.0,--,4.747286e-06,na
54.825,58.786737549322034,0.0,--,4.148111e-06,na
54.825,59.219884041225946,0.0,--,4.707836e-06,na
54.825,59.61983963943359,0.0,--,4.594403e-06,na
54.825,60.05814202529359,0.0,--,4.064495e-06,na
54.825,60.4958957377223,0.0,--,4.306319e-06,na
54.825,60.8853676657584,0.0,--,4.251502e-06,na
54.825,61.293712011448264,0.0,--,4.268717e-06,na
54.825,61.736224210750756,0.0,--,3.743669e-06,na
54.825,62.139342210561146,0.0,--,3.80876e-06,na
54.825,62.5601799729233,0.0,--,3.357738e-06,na
54.825,62.99708259656219,0.0,--,3.393667e-06,na
54.825,63.410589116056144,0.0,--,3.07677e-06,na
54.825,63.81547375309126,0.0,--,2.700341e-06,na
54.825,64.23111876906431,0.0,--,2.672517e-06,na
54.825,64.66801841712997,0.0,--,2.458648e-06,na
54.825,65.06796710079128,0.0,--,2.662651e-06,na
54.825,65.50784272952014,0.0,--,2.430941e-06,na
54.825,65.92629466034418,0.0,--,2.525892e-06,na
54.825,66.36183227455459,0.0,--,1.937035e-06,na
54.825,66.76851890599221,0.0,--,1.763896e-06,na
54.825,67.16960491040054,0.0,--,1.517459e-06,na
54.825,67.60780538350008,0.0,--,1.783977e-06,na
54.825,68.00819973978558,0.0,--,1.703884e-06,na
54.825,68.44215134513607,0.0,--,2.149231e-06,na
54.825,68.82476168810037,0.0,--,2.38746e-06,na
54.825,69.24537089838128,0.0,--,2.157962e-06,na
54.825,69.68351903210679,0.0,--,2.163011e-06,na
54.825,70.08247862978536,0.0,--,1.721579e-06,na
54.825,70.51817722512146,0.0,--,2.139772e-06,na
54.825,70.91698309693889,0.0,--,2.153887e-06,na
54.825,71.3224945427034,0.0,--,2.840025e-06,na
54.825,71.74484622124109,0.0,--,2.811663e-06,na
54.825,72.18496202274179,0.0,--,2.951027e-06,na
54.825,72.60142775752847,0.0,--,2.873552e-06,na
54.825,73.01888806175641,0.0,--,2.7442e-06,na
54.825,73.44877057918457,0.0,--,2.692032e-06,na
54.825,73.8341913921826,0.0,--,2.459536e-06,na
54.825,74.26454324001153,0.0,--,2.736546e-06,na
54.825,74.69480433283066,0.0,--,2.635454e-06,na
54.825,75.13286867645135,0.0,--,2.971399e-06,na
54.825,75.53295256699099,0.0,--,2.79682e-06,na
54.825,75.96361402531107,0.0,--,2.775443e-06,na
54.825,76.37433160215193,0.0,--,2.59919e-06,na
54.825,76.76937127214102,0.0,--,2.948742e-06,na
54.825,77.20415616789684,0.0,--,2.973145e-06,na
54.825,77.63146969719627,0.0,--,2.655099e-06,na
54.825,78.02585363607484,0.0,--,2.421977e-06,na
54.825,78.45347429995188,0.0,--,1.964101e-06,na
54.825,78.8610641955355,0.0,--,1.874156e-06,na
54.825,79.26461306542701,0.0,--,1.909211e-06,na
54.825,79.69682027012826,0.0,--,1.841036e-06,na
54.825,80.12605879802453,0.0,--,2.007873e-06,na
54.825,80.5655922467734,0.0,--,2.150904e-06,na
54.825,80.95331505001522,0.0,--,2.505825e-06,na
54.825,81.3630208981726,0.0,--,2.213259e-06,na
54.825,81.75310048569477,0.0,--,1.917724e-06,na
54.825,82.20005029702635,0.0,--,1.678432e-06,na
54.825,82.6430954759507,0.0,--,1.256645e-06,na
54.825,83.05682617883873,0.0,--,1.524328e-06,na
54.825,83.46295919506002,0.0,--,1.553068e-06,na
54.825,83.89150199405289,0.0,--,1.577704e-06,na
54.825,84.27537885727988,0.0,--,1.496315e-06,na
54.825,84.70622977059602,0.0,--,1.892375e-06,na
54.825,85.14205551108438,0.0,--,1.846231e-06,na
54.825,85.57721482299847,0.0,--,1.7735e-06,na
54.825,85.97758749517533,0.0,--,1.679786e-06,na
54.825,86.40320009532205,0.0,--,1.394641e-06,na
54.825,86.83106039220716,0.0,--,1.59684e-06,na
54.825,87.25834766219644,0.0,--,1.913839e-06,na
54.825,87.66113818817668,0.0,--,2.404922e-06,na
54.825,88.10330579749122,0.0,--,2.690285e-06,na
54.825,88.48762316475427,0.0,--,3.144567e-06,na
54.825,88.91693042472157,0.0,--,3.379508e-06,na
54.825,89.33061425646197,0.0,--,3.226291e-06,na
54.825,89.72886638771645,0.0,--,3.629146e-06,na
54.825,90.16634861052539,0.0,--,3.482637e-06,na
54.825,90.56685458970179,0.0,--,3.753856e-06,na
54.825,90.99311954938776,0.0,--,3.389243e-06,na
54.825,91.4210830467744,0.0,--,3.169102e-06,na
54.825,91.80527404630345,0.0,--,2.30674e-06,na
54.825,92.23636342707344,0.0,--,1.175169e-06,na
54.825,92.65219657763708,0.0,--,5.986803e-07,na
54.825,93.07618427265643,0.0,--,4.320609e-07,na
54.825,93.52272161705169,0.0,--,4.8519e-07,na
54.825,93.90436587954379,0.0,--,5.493057e-07,na
54.825,94.31450856043192,0.0,--,6.086339e-07,na
54.825,94.73911186648417,0.0,--,1.209439e-06,na
54.825,95.17880712641808,0.0,--,1.904584e-06,na
54.825,95.6153998525805,0.0,--,2.904053e-06,na
54.825,96.00887972044636,0.0,--,3.553083e-06,na
54.825,96.43326633718343,0.0,--,3.267851e-06,na
54.825,96.84373891803426,0.0,--,3.616733e-06,na
54.825,97.24407315216267,0.0,--,3.576832e-06,na
54.825,97.6833930267167,0.0,--,3.6126e-06,na
54.825,98.0846451346891,0.0,--,3.325098e-06,na
54.825,98.52302684117102,0.0,--,3.250228e-06,na
54.825,98.94846859086576,0.0,--,3.113804e-06,na
54.825,99.32927571898229,0.0,--,3.605237e-06,na
54.825,99.75534276484964,0.0,--,3.743713e-06,na
54.825,100.18912223377659,0.0,--,3.320238e-06,na
54.825,100.59165613117945,0.0,--,3.760797e-06,na
54.825,101.01988553487129,0.0,--,3.893467e-06,na
54.825,101.44617233720196,0.0,--,4.150148e-06,na
54.825,101.8389148328512,0.0,--,4.274261e-06,na
54.825,102.25411386624472,0.0,--,3.87679e-06,na
54.825,102.68750677206992,0.0,--,4.331843e-06,na
54.825,103.12383965055444,0.0,--,4.17004e-06,na
54.825,103.52180061031001,0.0,--,4.170099e-06,na
54.825,103.94808610348825,0.0,--,4.321919e-06,na
54.825,104.36602591925399,0.0,--,4.172209e-06,na
54.825,104.79258199851239,0.0,--,4.550864e-06,na
54.825,105.19517024435524,0.0,--,4.302812e-06,na
54.825,105.6311578217898,0.0,--,4.269867e-06,na
54.825,106.05934164733536,0.0,--,4.009315e-06,na
54.825,106.4985735441008,0.0,--,3.487381e-06,na
54.825,106.87465330683956,0.0,--,4.157933e-06,na
54.825,107.29942014349541,0.0,--,3.951369e-06,na
54.825,107.72754975818923,0.0,--,4.28356e-06,na
54.825,108.12773588717623,0.0,--,4.53055e-06,na
54.825,108.55859861257036,0.0,--,3.835507e-06,na
54.825,108.96254397911504,0.0,--,3.803711e-06,na
54.825,109.39828263045277,0.0,--,3.711e-06,na
54.825,109.80172020474137,0.0,--,3.786234e-06,na
54.825,110.20151603625376,0.0,--,4.015557e-06,na
54.825,110.65307418516983,0.0,--,3.718305e-06,na
54.825,111.0423706123113,0.0,--,4.036512e-06,na
54.825,111.47905036332548,0.0,--,3.959271e-06,na
54.825,111.88263924888679,0.0,--,3.678069e-06,na
54.825,112.28259194482038,0.0,--,3.891168e-06,na
54.825,112.71265868232224,0.0,--,3.445544e-06,na
54.825,113.13103445113633,0.0,--,3.975903e-06,na
54.825,113.55258801023899,0.0,--,3.748108e-06,na
54.825,113.99140443279528,0.0,--,3.240173e-06,na
54.825,114.4190676222638,0.0,--,3.172361e-06,na
54.825,114.82607723452455,0.0,--,2.758228e-06,na
54.825,115.22176177168373,0.0,--,3.147172e-06,na
54.825,115.65556479826445,0.0,--,3.763227e-06,na
54.825,116.09444936637762,0.0,--,3.085224e-06,na
54.825,116.49150141777177,0.0,--,3.301742e-06,na
54.825,116.9200689840586,0.0,--,2.874891e-06,na
54.825,117.33776064070778,0.0,--,2.965244e-06,na
54.825,117.72030480109211,0.0,--,3.048219e-06,na
