ECM File Output,,,,,
46.919,802.1444109410481,0.0,--,5.867696e-06,na
46.919,802.5587670256772,0.0,--,5.541267e-06,na
46.919,802.9685772026584,0.0,--,5.13297e-06,na
46.919,803.4085074720933,0.0,--,4.56479e-06,na
46.919,803.8092269637882,0.0,--,4.192218e-06,na
46.919,804.2137421438263,0.0,--,4.00412e-06,na
46.919,804.6599088525995,0.0,--,4.49286e-06,na
46.919,805.0721091642897,0.0,--,4.767513e-06,na
46.919,805.4804413141684,0.0,--,5.34374e-06,na
46.919,805.8815664496353,0.0,--,5.735012e-06,na
46.919,806.3184661211515,0.0,--,5.977316e-06,na
46.919,806.7220837578934,0.0,--,5.60515e-06,na
46.919,807.1576154194652,0.0,--,5.839887e-06,na
46.919,807.5849651418774,0.0,--,5.502472e-06,na
46.919,807.9954036135067,0.0,--,6.094459e-06,na
46.919,808.4299742493064,0.0,--,5.934096e-06,na
46.919,808.8363546646198,0.0,--,6.175236e-06,na
46.919,809.2377389063032,0.0,--,5.442547e-06,na
46.919,809.6863654328217,0.0,--,4.864778e-06,na
46.919,810.1004118744888,0.0,--,5.148366e-06,na
46.919,810.5154473061478,0.0,--,5.624781e-06,na
46.919,810.9686421846587,0.0,--,5.720285e-06,na
46.919,811.3590480206934,0.0,--,6.055954e-06,na
46.919,811.7765414952668,0.0,--,5.699651e-06,na
46.919,812.1738958898459,0.0,--,5.607828e-06,na
46.919,812.6131424479647,0.0,--,5.466485e-06,na
46.919,813.0372541388219,0.0,--,5.07498e-06,na
46.919,813.4424676461095,0.0,--,5.45221e-06,na
46.919,813.8436155990292,0.0,--,6.161383e-06,na
46.919,814.280727564328,0.0,--,6.041402e-06,na
46.919,814.6915670429553,0.0,--,5.486945e-06,na
46.919,815.1063225905448,0.0,--,5.560752e-06,na
46.919,815.520459757398,0.0,--,5.344467e-06,na
46.919,815.9226215809944,0.0,--,5.508133e-06,na
46.919,816.3604702551246,0.0,--,6.262519e-06,na
46.919,816.7599865927295,0.0,--,6.554197e-06,na
46.919,817.1698208874762,0.0,--,6.859031e-06,na
46.919,817.581863521277,0.0,--,6.604954e-06,na
46.919,818.0280209705058,0.0,--,6.324073e-06,na
46.919,818.4679953054061,0.0,--,5.860056e-06,na
46.919,818.8716728174721,0.0,--,5.949856e-06,na
46.919,819.2734348989998,0.0,--,5.533919e-06,na
46.919,819.6820209003628,0.0,--,5.356676e-06,na
46.919,820.1269165176112,0.0,--,6.102913e-06,na
46.919,820.5398732517295,0.0,--,6.745191e-06,na
46.919,820.981899149011,0.0,--,6.631046e-06,na
46.919,821.3856165010628,0.0,--,6.75107e-06,na
46.919,821.7871566542492,0.0,--,7.209266e-06,na
46.919,822.1972271450002,0.0,--,7.467272e-06,na
46.919,822.6115873273415,0.0,--,7.589901e-06,na
46.919,823.0591597095971,0.0,--,6.812596e-06,na
46.919,823.4698261044396,0.0,--,6.843926e-06,na
46.919,823.8715491480398,0.0,--,5.935566e-06,na
46.919,824.2705821240214,0.0,--,6.392642e-06,na
46.919,824.7279217096301,0.0,--,7.139039e-06,na
46.919,825.1273196211557,0.0,--,7.052673e-06,na
46.919,825.5399085501061,0.0,--,6.834889e-06,na
46.919,825.9464029349112,0.0,--,6.619535e-06,na
46.919,826.3832665405948,0.0,--,5.801223e-06,na
46.919,826.7827354858455,0.0,--,5.435053e-06,na
46.919,827.2205042850815,0.0,--,6.377086e-06,na
46.919,827.637661915379,0.0,--,7.451294e-06,na
46.919,828.0535126566169,0.0,--,8.556002e-06,na
46.919,828.4988471032818,0.0,--,8.519579e-06,na
46.919,828.8991644997275,0.0,--,9.003546e-06,na
46.919,829.3101823900395,0.0,--,9.418814e-06,na
46.919,829.7575562817318,0.0,--,8.731018e-06,na
46.919,830.1562458284533,0.0,--,8.87693e-06,na
46.919,830.5708579839559,0.0,--,8.596136e-06,na
46.919,831.0194301388831,0.0,--,8.892064e-06,na
46.919,831.4167057956319,0.0,--,8.520772e-06,na
46.919,831.8172101391344,0.0,--,8.508112e-06,na
46.919,832.2578078237893,0.0,--,9.019888e-06,na
46.919,832.6715034587891,0.0,--,8.948991e-06,na
46.919,833.0844672045368,0.0,--,8.810151e-06,na
46.919,833.4890707536475,0.0,--,8.808958e-06,na
46.919,833.9280244493056,0.0,--,8.85925e-06,na
46.919,834.3276249699904,0.0,--,9.174721e-06,na
46.919,834.7305884405671,0.0,--,8.740273e-06,na
46.919,835.1457956471146,0.0,--,8.845469e-06,na
46.919,835.56993055633,0.0,--,8.042771e-06,na
46.919,836.0050683119987,0.0,--,5.698748e-06,na
46.919,836.4047732388893,0.0,--,3.783687e-06,na
46.919,836.8091666214907,0.0,--,4.788744e-07,na
46.919,837.2546869500597,0.0,--,9.922951e-08,na
46.919,837.6567061260923,0.0,--,8.338247e-08,na
46.919,838.092810698613,0.0,--,5.627226e-08,na
46.919,838.506671994466,0.0,--,6.296614e-08,na
46.919,838.9451767369459,0.0,--,3.367313e-08,na
46.919,839.3457385543832,0.0,--,3.782043e-08,na
46.919,839.7476893104563,0.0,--,6.586197e-08,na
46.919,840.1633664226662,0.0,--,2.904126e-07,na
46.919,840.6106377366666,0.0,--,8.600473e-07,na
46.919,841.023298358274,0.0,--,2.269167e-06,na
46.919,841.431087715052,0.0,--,3.485402e-06,na
46.919,841.8383412781499,0.0,--,4.65296e-06,na
46.919,842.2626230107633,0.0,--,5.213078e-06,na
46.919,842.6748795556991,0.0,--,4.915157e-06,na
46.919,843.0873883926699,0.0,--,3.704481e-06,na
46.919,843.5017137894814,0.0,--,2.634377e-06,na
46.919,843.9395981269715,0.0,--,4.994887e-06,na
46.919,844.3525512380185,0.0,--,5.275739e-06,na
46.919,844.7804206420243,0.0,--,3.731693e-06,na
46.919,845.1949390806329,0.0,--,2.967266e-06,na
46.919,845.62542271631,0.0,--,2.331479e-06,na
46.919,846.0282466685157,0.0,--,2.695087e-06,na
46.919,846.4337266045909,0.0,--,3.044188e-06,na
46.919,846.8727093619036,0.0,--,4.269546e-06,na
46.919,847.2765766354582,0.0,--,5.341266e-06,na
46.919,847.6892317902351,0.0,--,6.503178e-06,na
46.919,848.1044121468866,0.0,--,5.538139e-06,na
46.919,848.5531521272025,0.0,--,1.983281e-06,na
46.919,848.9614604675861,0.0,--,1.800829e-06,na
46.919,849.4003377249877,0.0,--,2.382178e-06,na
46.919,849.8034390501135,0.0,--,2.963468e-06,na
46.919,850.2082066597847,0.0,--,3.93622e-06,na
46.919,850.639949995547,0.0,--,4.13516e-06,na
46.919,851.0659081969743,0.0,--,3.839217e-06,na
46.919,851.4755818582028,0.0,--,3.381821e-06,na
46.919,851.9136218725475,0.0,--,3.573514e-06,na
46.919,852.3153111682924,0.0,--,3.722016e-06,na
46.919,852.7192925512295,0.0,--,5.150257e-06,na
46.919,853.132856113402,0.0,--,5.595648e-06,na
46.919,853.5489411300772,0.0,--,6.980772e-06,na
46.919,853.9952813054101,0.0,--,5.292182e-06,na
46.919,854.3957878115473,0.0,--,4.558882e-06,na
46.919,854.7979150382819,0.0,--,4.258982e-06,na
46.919,855.2062481051074,0.0,--,3.663372e-06,na
46.919,855.6209449914265,0.0,--,3.534631e-06,na
46.919,856.0691142962235,0.0,--,3.679437e-06,na
46.919,856.477522378833,0.0,--,4.239584e-06,na
46.919,856.8733973501143,0.0,--,5.882059e-06,na
46.919,857.3119890312067,0.0,--,7.240553e-06,na
46.919,857.7213041653447,0.0,--,7.209659e-06,na
46.919,858.1433963727292,0.0,--,6.444781e-06,na
46.919,858.5709503636479,0.0,--,6.987189e-06,na
46.919,859.0158814707022,0.0,--,7.865921e-06,na
46.919,859.4205369637241,0.0,--,7.305047e-06,na
46.919,859.8202081028237,0.0,--,5.052396e-06,na
46.919,860.2249797715313,0.0,--,3.978595e-06,na
46.919,860.6618030075783,0.0,--,3.868568e-06,na
46.919,861.0853548471728,0.0,--,4.165093e-06,na
46.919,861.5004039514982,0.0,--,4.498463e-06,na
46.919,861.943034048185,0.0,--,4.867761e-06,na
46.919,862.3374820061108,0.0,--,4.533227e-06,na
46.919,862.7406695177981,0.0,--,4.964808e-06,na
46.919,863.1532889323994,0.0,--,5.498761e-06,na
46.919,863.5873244993528,0.0,--,5.591108e-06,na
46.919,864.0119149553879,0.0,--,5.52951e-06,na
46.919,864.4131650941914,0.0,--,6.387709e-06,na
46.919,864.8118930199648,0.0,--,7.211624e-06,na
46.919,865.2474185227716,0.0,--,6.487433e-06,na
46.919,865.6635574775551,0.0,--,4.629896e-06,na
46.919,866.0795855035979,0.0,--,4.197937e-06,na
46.919,866.4943739307091,0.0,--,4.006753e-06,na
46.919,866.9336155834579,0.0,--,4.214235e-06,na
46.919,867.3341617298357,0.0,--,4.535308e-06,na
46.919,867.7351780011119,0.0,--,5.857233e-06,na
46.919,868.1821178087438,0.0,--,7.746959e-06,na
46.919,868.6056596317787,0.0,--,8.096773e-06,na
46.919,869.0414930306098,0.0,--,7.086142e-06,na
46.919,869.4462551811208,0.0,--,5.769529e-06,na
46.919,869.8446261301788,0.0,--,5.085065e-06,na
46.919,870.2851161708237,0.0,--,5.344991e-06,na
46.919,870.6910764310802,0.0,--,5.860944e-06,na
46.919,871.1207070429182,0.0,--,6.199232e-06,na
46.919,871.5496091893514,0.0,--,6.193994e-06,na
46.919,871.9574237602745,0.0,--,6.178932e-06,na
46.919,872.3594247370121,0.0,--,6.055721e-06,na
46.919,872.7615702181491,0.0,--,5.362803e-06,na
46.919,873.2036102334359,0.0,--,5.374925e-06,na
46.919,873.6229503845016,0.0,--,6.40357e-06,na
46.919,874.0376330324588,0.0,--,5.858266e-06,na
46.919,874.4445796713196,0.0,--,4.941932e-06,na
46.919,874.8784751440044,0.0,--,5.225462e-06,na
46.919,875.2792815435913,0.0,--,5.907234e-06,na
46.919,875.6879623419484,0.0,--,7.552735e-06,na
46.919,876.1170335629672,0.0,--,6.552305e-06,na
46.919,876.5499775250779,0.0,--,6.145376e-06,na
46.919,876.9579714115769,0.0,--,6.202812e-06,na
46.919,877.3594279982359,0.0,--,5.648355e-06,na
46.919,877.761372416466,0.0,--,5.546477e-06,na
46.919,878.2039750684063,0.0,--,6.85612e-06,na
46.919,878.6480972373082,0.0,--,5.372553e-06,na
46.919,879.0596661171144,0.0,--,4.775051e-06,na
46.919,879.4664711842493,0.0,--,5.814712e-06,na
46.919,879.8899658941446,0.0,--,6.09913e-06,na
46.919,880.3101204314972,0.0,--,5.48645e-06,na
46.919,880.7325674905335,0.0,--,6.026632e-06,na
46.919,881.1283849450946,0.0,--,6.304646e-06,na
46.919,881.548466953123,0.0,--,5.993104e-06,na
46.919,881.9894722932871,0.0,--,6.344941e-06,na
46.919,882.38899421742,0.0,--,7.467694e-06,na
46.919,882.788051798294,0.0,--,7.132796e-06,na
46.919,883.2241185384349,0.0,--,6.572256e-06,na
46.919,883.6395880520589,0.0,--,6.291244e-06,na
46.919,884.0569404060712,0.0,--,5.491704e-06,na
46.919,884.4953097188557,0.0,--,5.69706e-06,na
46.919,884.9018370200424,0.0,--,6.583476e-06,na
46.919,885.3095806396419,0.0,--,6.05399e-06,na
46.919,885.718373750081,0.0,--,5.999013e-06,na
46.919,886.1340019365509,0.0,--,6.747883e-06,na
46.919,886.5705325102577,0.0,--,6.443661e-06,na
46.919,886.998043127204,0.0,--,5.788635e-06,na
46.919,887.3992845994271,0.0,--,6.932198e-06,na
46.919,887.8384690220884,0.0,--,6.885501e-06,na
46.919,888.2388607994562,0.0,--,5.149195e-06,na
46.919,888.6522486601658,0.0,--,4.608402e-06,na
46.919,889.0985323172093,0.0,--,4.269983e-06,na
46.919,889.5137273675473,0.0,--,4.942296e-06,na
46.919,889.9133534884405,0.0,--,5.242997e-06,na
46.919,890.3489891250769,0.0,--,4.78077e-06,na
46.919,890.7493945184201,0.0,--,5.102105e-06,na
46.919,891.184497831444,0.0,--,6.900431e-06,na
46.919,891.6066341983159,0.0,--,7.366645e-06,na
46.919,892.0209884314316,0.0,--,6.864459e-06,na
46.919,892.4228851865871,0.0,--,6.299539e-06,na
46.919,892.8353206745186,0.0,--,4.852307e-06,na
46.919,893.2617191222015,0.0,--,4.574016e-06,na
46.919,893.6685042787892,0.0,--,4.769128e-06,na
46.919,894.0882387148357,0.0,--,4.877569e-06,na
46.919,894.5219289332597,0.0,--,5.518712e-06,na
46.919,894.9243324873021,0.0,--,6.371294e-06,na
46.919,895.3252992537202,0.0,--,6.629081e-06,na
46.919,895.7651750036773,0.0,--,6.507587e-06,na
46.919,896.1748346902201,0.0,--,6.841801e-06,na
46.919,896.593758508109,0.0,--,7.476367e-06,na
46.919,897.0005992991519,0.0,--,8.304196e-06,na
46.919,897.4310947783946,0.0,--,7.05749e-06,na
46.919,897.8436837479837,0.0,--,5.712922e-06,na
46.919,898.2820483205599,0.0,--,5.417533e-06,na
46.919,898.6913611367094,0.0,--,5.444075e-06,na
58.919,0.0,0.0,--,2.280904e-05,na
58.919,0.0,0.0,--,-3.60969e-06,na
58.919,0.0,0.0,--,-2.625718e-06,na
58.919,0.09865245976139601,0.0,--,-2.01317e-06,na
58.919,0.26621052221806984,0.0,--,-1.552864e-06,na
58.919,0.49528084688926394,0.0,--,-1.199543e-06,na
58.919,0.745148414021641,0.0,--,-9.237701e-07,na
58.919,1.073158989853715,0.0,--,-7.138733e-07,na
58.919,1.4085459243572944,0.0,--,-5.514739e-07,na
58.919,1.758985432878779,0.0,--,-4.24101e-07,na
58.919,2.2037182213190976,0.0,--,-3.25017e-07,na
58.919,2.618460427491497,0.0,--,-2.505549e-07,na
58.919,3.038524061208374,0.0,--,-1.908775e-07,na
58.919,3.4774343407647534,0.0,--,-1.451263e-07,na
58.919,3.879390311882897,0.0,--,-1.104781e-07,na
58.919,4.281474758752538,0.0,--,-8.258212e-08,na
58.919,4.719011633941529,0.0,--,-5.43514e-08,na
58.919,5.131728777138022,0.0,--,-3.975583e-08,na
58.919,5.54263549471891,0.0,--,-3.026798e-08,na
58.919,5.983208534015643,0.0,--,-1.340231e-08,na
58.919,6.385589611295927,0.0,--,-5.398761e-09,na
58.919,6.809775323125426,0.0,--,-3.594323e-09,na
58.919,7.224521873897553,0.0,--,2.270099e-09,na
58.919,7.639613770932812,0.0,--,6.039045e-09,na
58.919,8.063741678058012,0.0,--,7.14499e-09,na
58.919,8.504876222871708,0.0,--,1.263106e-08,na
58.919,8.903854834285715,0.0,--,9.255018e-09,na
58.919,9.354110471306917,0.0,--,9.95351e-09,na
58.919,9.749876145544373,0.0,--,1.06229e-08,na
58.919,10.162282916507264,0.0,--,1.079752e-08,na
58.919,10.590901405183027,0.0,--,1.111766e-08,na
58.919,11.041352838915472,0.0,--,1.152512e-08,na
58.919,11.444130118647672,0.0,--,1.251465e-08,na
58.919,11.86890810365055,0.0,--,1.226726e-08,na
58.919,12.2647584788479,0.0,--,1.311128e-08,na
58.919,12.672650660821155,0.0,--,1.405715e-08,na
58.919,13.097722646032295,0.0,--,1.315493e-08,na
58.919,13.516607754810371,0.0,--,1.385342e-08,na
58.919,13.91924765298404,0.0,--,1.48284e-08,na
58.919,14.343083044964938,0.0,--,1.296576e-08,na
58.919,14.759515041122214,0.0,--,1.044828e-08,na
58.919,15.163294979681403,0.0,--,1.271837e-08,na
58.919,15.597371740389589,0.0,--,1.089938e-08,na
58.919,15.99547401576712,0.0,--,1.279113e-08,na
58.919,16.43410407156931,0.0,--,1.264561e-08,na
58.919,16.837872499763368,0.0,--,9.982614e-09,na
58.919,17.241236668608636,0.0,--,1.047738e-08,na
58.919,17.656155761313276,0.0,--,1.190347e-08,na
58.919,18.10853085797422,0.0,--,1.0652e-08,na
58.919,18.543469435193717,0.0,--,9.036739e-09,na
58.919,18.950178930249375,0.0,--,7.668859e-09,na
58.919,19.352052540034695,0.0,--,1.092849e-08,na
58.919,19.75301995732859,0.0,--,1.129229e-08,na
58.919,20.1930920563649,0.0,--,9.371433e-09,na
58.919,20.615390217893392,0.0,--,8.731149e-09,na
58.919,21.029421605949295,0.0,--,1.050648e-08,na
58.919,21.435510535826936,0.0,--,9.64792e-09,na
58.919,21.876483269754768,0.0,--,7.130438e-09,na
58.919,22.279450501055553,0.0,--,9.589712e-09,na
58.919,22.691328654233267,0.0,--,9.64792e-09,na
58.919,23.115408340865077,0.0,--,9.531504e-09,na
58.919,23.520274620474893,0.0,--,1.017179e-08,na
58.919,23.955864332558942,0.0,--,8.745701e-09,na
58.919,24.358124200878784,0.0,--,9.837095e-09,na
58.919,24.760521728388913,0.0,--,8.643838e-09,na
58.919,25.201739029642116,0.0,--,1.181616e-08,na
58.919,25.623717363065484,0.0,--,9.88075e-09,na
58.919,26.034128899844074,0.0,--,1.226726e-08,na
58.919,26.44004319337318,0.0,--,1.072476e-08,na
58.919,26.860244194019778,0.0,--,7.82893e-09,na
58.919,27.28525843248479,0.0,--,8.978532e-09,na
58.919,27.696937205980714,0.0,--,8.527422e-09,na
58.919,28.1291646872842,0.0,--,8.367351e-09,na
58.919,28.552954209591626,0.0,--,7.086783e-09,na
58.919,28.999211916997794,0.0,--,7.639755e-09,na
58.919,29.40164139859029,0.0,--,1.024455e-08,na
58.919,29.802334269819195,0.0,--,6.970367e-09,na
58.919,30.209726062907606,0.0,--,8.192728e-09,na
58.919,30.65741761090395,0.0,--,7.639755e-09,na
58.919,31.072432623738134,0.0,--,8.498318e-09,na
58.919,31.484116325740597,0.0,--,8.498318e-09,na
58.919,31.91795910924169,0.0,--,1.162698e-08,na
58.919,32.319619491804986,0.0,--,1.126318e-08,na
58.919,32.72362960544218,0.0,--,1.149601e-08,na
58.919,33.137282176024804,0.0,--,1.027365e-08,na
58.919,33.560059682470666,0.0,--,7.930794e-09,na
58.919,33.998373312436854,0.0,--,9.167707e-09,na
58.919,34.395443030802625,0.0,--,1.040462e-08,na
58.919,34.81088994716737,0.0,--,7.232302e-09,na
58.919,35.23828042408442,0.0,--,7.436029e-09,na
58.919,35.653147189243406,0.0,--,1.068111e-08,na
58.919,36.066458257282804,0.0,--,1.184526e-08,na
58.919,36.4991844035249,0.0,--,9.502401e-09,na
58.919,36.90396314374456,0.0,--,5.515176e-09,na
58.919,37.3044071422439,0.0,--,8.411007e-09,na
58.919,37.70886565948784,0.0,--,6.504706e-09,na
58.919,38.15816818325081,0.0,--,1.02882e-08,na
58.919,38.58729370002745,0.0,--,7.21775e-09,na
58.919,39.02546746820413,0.0,--,6.941264e-09,na
58.919,39.43021502497838,0.0,--,8.920324e-09,na
58.919,39.84446365073419,0.0,--,7.741619e-09,na
58.919,40.237693758565705,0.0,--,6.446498e-09,na
58.919,40.65302945624812,0.0,--,5.966285e-09,na
58.919,41.101718602389994,0.0,--,8.440111e-09,na
58.919,41.51521788030021,0.0,--,1.014268e-08,na
58.919,41.917528718863494,0.0,--,1.151056e-08,na
58.919,42.35382930065472,0.0,--,1.420267e-08,na
58.919,42.75262525203212,0.0,--,1.257285e-08,na
58.919,43.167272765709384,0.0,--,1.360604e-08,na
58.919,43.58206376080419,0.0,--,1.40717e-08,na
58.919,44.04314478967906,0.0,--,8.803909e-09,na
58.919,44.43048616142993,0.0,--,1.053559e-08,na
58.919,44.83760770408187,0.0,--,6.941264e-09,na
58.919,45.26919594631337,0.0,--,7.741619e-09,na
58.919,45.679329959371216,0.0,--,8.047209e-09,na
58.919,46.0945775580756,0.0,--,1.228182e-08,na
58.919,46.5090036080882,0.0,--,1.346052e-08,na
58.919,46.937570979485386,0.0,--,1.750595e-08,na
58.919,47.344186514195584,0.0,--,1.70985e-08,na
58.919,47.783755468735286,0.0,--,1.17725e-08,na
58.919,48.19308274318459,0.0,--,8.265488e-09,na
58.919,48.60600343900614,0.0,--,7.741619e-09,na
58.919,49.054106912119515,0.0,--,1.037552e-08,na
58.919,49.464971293369125,0.0,--,1.02882e-08,na
58.919,49.86781265055882,0.0,--,1.020089e-08,na
58.919,50.27275637878478,0.0,--,1.014268e-08,na
58.919,50.715972744729974,0.0,--,6.621121e-09,na
58.919,51.12877549131551,0.0,--,5.384209e-09,na
58.919,51.552117316534805,0.0,--,6.926712e-09,na
58.919,51.99262302917431,0.0,--,7.465133e-09,na
58.919,52.3937739546842,0.0,--,1.011358e-08,na
58.919,52.795920277764196,0.0,--,1.006993e-08,na
58.919,53.20126740864964,0.0,--,1.068111e-08,na
58.919,53.61634816440484,0.0,--,1.266017e-08,na
58.919,54.06513508095074,0.0,--,1.279113e-08,na
58.919,54.4754154799066,0.0,--,9.866199e-09,na
58.919,54.8809635543935,0.0,--,9.371433e-09,na
58.919,55.26991797606342,0.0,--,9.094947e-09,na
58.919,55.70754491501741,0.0,--,9.444193e-09,na
58.919,56.12663838425936,0.0,--,8.076313e-09,na
58.919,56.5392548916586,0.0,--,6.548362e-09,na
58.919,56.96891645193146,0.0,--,5.631591e-09,na
58.919,57.37392889577437,0.0,--,5.209586e-09,na
58.919,57.79559138168186,0.0,--,5.791662e-09,na
58.919,58.23442086734067,0.0,--,7.639755e-09,na
58.919,58.65093392693375,0.0,--,7.21775e-09,na
58.919,59.07809123743444,0.0,--,6.097252e-09,na
58.919,59.47982644876061,0.0,--,7.363269e-09,na
58.919,59.88371028356462,0.0,--,4.700269e-09,na
58.919,60.336624381795026,0.0,--,6.853952e-09,na
58.919,60.719003509177774,0.0,--,6.562914e-09,na
58.919,61.15275032626856,0.0,--,5.937181e-09,na
58.919,61.580072650673316,0.0,--,6.737537e-09,na
58.919,61.99362598892624,0.0,--,7.334165e-09,na
58.919,62.38879811230609,0.0,--,7.610652e-09,na
58.919,62.79202285577689,0.0,--,4.263711e-09,na
58.919,63.234003780575634,0.0,--,4.903995e-09,na
58.919,63.6491672598034,0.0,--,7.799827e-09,na
58.919,64.06984107709785,0.0,--,7.130438e-09,na
58.919,64.50717988855338,0.0,--,5.500624e-09,na
58.919,64.90949234362762,0.0,--,5.020411e-09,na
58.919,65.31824442917994,0.0,--,6.184564e-09,na
58.919,65.71943222344403,0.0,--,4.351023e-09,na
58.919,66.14738211671533,0.0,--,4.263711e-09,na
58.919,66.5705562744553,0.0,--,3.958121e-09,na
58.919,66.98198468666304,0.0,--,6.91216e-09,na
58.919,67.41838926972187,0.0,--,5.09317e-09,na
58.919,67.8195920676101,0.0,--,4.656613e-09,na
58.919,68.25966993244117,0.0,--,6.140908e-09,na
58.919,68.67474394036282,0.0,--,5.195034e-09,na
58.919,69.10108525973386,0.0,--,3.885361e-09,na
58.919,69.53248606201417,0.0,--,5.267793e-09,na
58.919,69.93742106464856,0.0,--,5.937181e-09,na
58.919,70.34044465107077,0.0,--,5.384209e-09,na
58.919,70.77842111559548,0.0,--,3.652531e-09,na
58.919,71.1971757251508,0.0,--,5.631591e-09,na
58.919,71.60314995625308,0.0,--,5.937181e-09,na
58.919,72.0511347355906,0.0,--,4.991307e-09,na
58.919,72.46547812586425,0.0,--,7.101335e-09,na
58.919,72.86425412474789,0.0,--,6.8394e-09,na
58.919,73.26750825969137,0.0,--,5.122274e-09,na
58.919,73.68003704252212,0.0,--,5.355105e-09,na
58.919,74.0950020597547,0.0,--,5.820766e-09,na
58.919,74.53995809005917,0.0,--,4.016329e-09,na
58.919,74.94773045650719,0.0,--,5.602487e-09,na
58.919,75.34916483243296,0.0,--,5.267793e-09,na
58.919,75.75122387911816,0.0,--,5.602487e-09,na
58.919,76.19174960226313,0.0,--,5.427864e-09,na
58.919,76.61116262165528,0.0,--,3.783498e-09,na
58.919,77.03445332363401,0.0,--,4.10364e-09,na
58.919,77.45883189921705,0.0,--,5.966285e-09,na
58.919,77.86774316624522,0.0,--,5.515176e-09,na
58.919,78.26542296137313,0.0,--,5.791662e-09,na
58.919,78.70850688209494,0.0,--,3.696186e-09,na
58.919,79.1225235351233,0.0,--,5.384209e-09,na
58.919,79.54158328434127,0.0,--,5.951733e-09,na
58.919,79.97916754671988,0.0,--,4.394678e-09,na
58.919,80.38492057514165,0.0,--,4.612957e-09,na
58.919,80.7760480884175,0.0,--,3.11411e-09,na
58.919,81.21677326071509,0.0,--,5.995389e-09,na
58.919,81.63315680810489,0.0,--,7.130438e-09,na
58.919,82.05907459049452,0.0,--,4.074536e-09,na
58.919,82.48893251733627,0.0,--,5.937181e-09,na
58.919,82.84600041689913,0.0,--,4.089088e-09,na
58.919,83.28449418501094,0.0,--,4.249159e-09,na
58.919,83.69903173200113,0.0,--,3.594323e-09,na
58.919,84.13295172351974,0.0,--,6.097252e-09,na
58.919,84.56421665813093,0.0,--,6.097252e-09,na
58.919,84.97370126998611,0.0,--,4.685717e-09,na
58.919,85.37061557524586,0.0,--,5.675247e-09,na
58.919,85.77798643621594,0.0,--,3.288733e-09,na
58.919,86.21758551982126,0.0,--,5.529728e-09,na
58.919,86.63310625643676,0.0,--,7.363269e-09,na
58.919,87.0615697262428,0.0,--,4.030881e-09,na
58.919,87.49387970356625,0.0,--,4.569301e-09,na
58.919,87.89532531308812,0.0,--,4.059984e-09,na
58.919,88.30276563842835,0.0,--,6.91216e-09,na
58.919,88.73772817806862,0.0,--,5.660695e-09,na
58.919,89.1645532332889,0.0,--,4.132744e-09,na
58.919,89.58267468980286,0.0,--,4.045432e-09,na
58.919,90.010746525652,0.0,--,5.267793e-09,na
58.919,90.43602209547622,0.0,--,4.656613e-09,na
58.919,90.82777585645815,0.0,--,3.594323e-09,na
58.919,91.26603005242718,0.0,--,5.951733e-09,na
58.919,91.67122311324896,0.0,--,4.78758e-09,na
58.919,92.09561913248011,0.0,--,5.122274e-09,na
58.919,92.53380018905132,0.0,--,3.594323e-09,na
58.919,92.94210906424053,0.0,--,3.49246e-09,na
58.919,93.33749661910784,0.0,--,5.893526e-09,na
58.919,93.7370892396177,0.0,--,3.856258e-09,na
58.919,94.15212256654468,0.0,--,3.565219e-09,na
58.919,94.59266123074961,0.0,--,4.889444e-09,na
58.919,95.00547656868955,0.0,--,4.220055e-09,na
58.919,95.40662416332583,0.0,--,4.030881e-09,na
58.919,95.81702049080543,0.0,--,2.473826e-09,na
58.919,96.24661299706393,0.0,--,3.958121e-09,na
58.919,96.66319142678375,0.0,--,4.991307e-09,na
58.919,97.07682233377545,0.0,--,2.983143e-09,na
58.919,97.52292324398245,0.0,--,4.059984e-09,na
58.919,97.93282379976954,0.0,--,4.816684e-09,na
58.919,98.36780955760986,0.0,--,5.748007e-09,na
58.919,98.76411140545886,0.0,--,4.365575e-09,na
58.919,99.17662723168793,0.0,--,4.10364e-09,na
58.919,99.60664039048612,0.0,--,3.04135e-09,na
58.919,100.03983628090391,0.0,--,4.598405e-09,na
58.919,100.4461789861806,0.0,--,5.398761e-09,na
58.919,100.84859448396762,0.0,--,3.696186e-09,na
58.919,101.26126718102854,0.0,--,3.579771e-09,na
58.919,101.6960095528814,0.0,--,4.205504e-09,na
58.919,102.11056947325915,0.0,--,5.049515e-09,na
58.919,102.52562470779633,0.0,--,4.263711e-09,na
58.919,102.93348094037947,0.0,--,2.197339e-09,na
58.919,103.37020711536942,0.0,--,3.172318e-09,na
58.919,103.7699503380518,0.0,--,4.161848e-09,na
58.919,104.18003274259875,0.0,--,4.292815e-09,na
58.919,104.62459557856837,0.0,--,2.954039e-09,na
58.919,105.03905386299378,0.0,--,3.972673e-09,na
58.919,105.45502477549856,0.0,--,5.427864e-09,na
58.919,105.85800670942437,0.0,--,2.546585e-09,na
58.919,106.29297896902278,0.0,--,3.346941e-09,na
58.919,106.68720516217138,0.0,--,4.234607e-09,na
58.919,107.11464092571066,0.0,--,5.573384e-09,na
58.919,107.54972939553032,0.0,--,4.685717e-09,na
58.919,107.95636705221949,0.0,--,4.612957e-09,na
58.919,108.38956342335912,0.0,--,5.427864e-09,na
58.919,108.78993660996017,0.0,--,3.099558e-09,na
58.919,109.2309621416293,0.0,--,4.307367e-09,na
