ECM File Output,,,,,
55.515,475.8722915486061,0.0,--,6.807386e-08,na
55.515,476.33043384355926,0.0,--,4.991307e-09,na
67.515,0.0,0.0,--,2.592898e-05,na
67.515,0.0,0.0,--,-1.240813e-06,na
67.515,0.1101282494647939,0.0,--,-4.566973e-07,na
67.515,0.24560864309816816,0.0,--,5.801849e-08,na
67.515,0.4243999562113464,0.0,--,4.502072e-07,na
67.515,0.6426443953814045,0.0,--,7.335766e-07,na
67.515,0.9049872246619526,0.0,--,6.987539e-07,na
67.515,1.2024065007361002,0.0,--,-4.915637e-08,na
67.515,1.5510819684326262,0.0,--,1.91154e-07,na
67.515,1.9205562009230357,0.0,--,5.84434e-07,na
67.515,2.3486159524443133,0.0,--,4.701578e-07,na
67.515,2.781265068432149,0.0,--,6.159826e-07,na
67.515,3.1789253936655473,0.0,--,1.148743e-06,na
67.515,3.591873500364166,0.0,--,1.551467e-06,na
67.515,3.9952631519198967,0.0,--,9.013602e-07,na
67.515,4.4338511569781405,0.0,--,1.561028e-06,na
67.515,4.833254238716984,0.0,--,7.075141e-07,na
67.515,5.27501960796614,0.0,--,5.291658e-07,na
67.515,5.705106698853892,0.0,--,4.529429e-07,na
67.515,6.088935622490262,0.0,--,6.86603e-07,na
67.515,6.5200916528820105,0.0,--,2.174085e-06,na
67.515,6.931207132076067,0.0,--,1.675769e-06,na
67.515,7.363321291149291,0.0,--,1.002307e-06,na
67.515,7.767128582281569,0.0,--,8.491916e-07,na
67.515,8.19577863546226,0.0,--,1.543594e-06,na
67.515,8.607252826026054,0.0,--,2.367975e-06,na
67.515,9.01160044097425,0.0,--,1.721317e-06,na
67.515,9.468761335416,0.0,--,1.591048e-06,na
67.515,9.8712622952336,0.0,--,3.519759e-06,na
67.515,10.292610192495685,0.0,--,2.565022e-06,na
67.515,10.72771184472894,0.0,--,3.090317e-06,na
67.515,11.111534970558864,0.0,--,3.955938e-06,na
67.515,11.544600785645779,0.0,--,2.851084e-06,na
67.515,11.979987685500204,0.0,--,3.466936e-06,na
67.515,12.38466396715713,0.0,--,4.371002e-06,na
67.515,12.827418336771503,0.0,--,5.156238e-06,na
67.515,13.230795988368337,0.0,--,4.212779e-06,na
67.515,13.671780947082864,0.0,--,2.780827e-06,na
67.515,14.067988504955437,0.0,--,2.270608e-06,na
67.515,14.46801151229791,0.0,--,1.962282e-06,na
67.515,14.904511803791705,0.0,--,3.262001e-06,na
67.515,15.322393203380846,0.0,--,2.1296e-06,na
67.515,15.747752821730513,0.0,--,1.754233e-06,na
67.515,16.133678023957287,0.0,--,2.17637e-06,na
67.515,16.56048661389336,0.0,--,1.584325e-06,na
67.515,16.96121772779425,0.0,--,1.334556e-06,na
67.515,17.390596614080533,0.0,--,1.55381e-06,na
67.515,17.821095963309695,0.0,--,1.283493e-06,na
67.515,18.233194357598386,0.0,--,1.748645e-06,na
67.515,18.6647274342215,0.0,--,2.629284e-06,na
67.515,19.05044131243902,0.0,--,1.596156e-06,na
67.515,19.454774195438993,0.0,--,1.634719e-06,na
67.515,19.89259180965101,0.0,--,1.936773e-06,na
67.515,20.33111596932579,0.0,--,7.490307e-07,na
67.515,20.765333474788655,0.0,--,5.777547e-07,na
67.515,21.160039074059384,0.0,--,7.622875e-07,na
67.515,21.57270473190458,0.0,--,1.238703e-06,na
67.515,21.97356857184796,0.0,--,1.69444e-06,na
67.515,22.412545490958756,0.0,--,1.735301e-06,na
67.515,22.840282505584394,0.0,--,2.034038e-06,na
67.515,23.257668986903948,0.0,--,3.005422e-06,na
67.515,23.66184027299435,0.0,--,3.920635e-06,na
67.515,24.080383678881084,0.0,--,3.690046e-06,na
67.515,24.49976562469585,0.0,--,3.912748e-06,na
67.515,24.904159970507248,0.0,--,2.148532e-06,na
67.515,25.332026482425753,0.0,--,1.707827e-06,na
67.515,25.740540757930233,0.0,--,1.95764e-06,na
67.515,26.165818646428477,0.0,--,2.748944e-06,na
67.515,26.594631519724842,0.0,--,2.00342e-06,na
67.515,26.98275849718182,0.0,--,1.295964e-06,na
67.515,27.42112811462147,0.0,--,1.300999e-06,na
67.515,27.823042036006104,0.0,--,1.670036e-06,na
67.515,28.264707205623345,0.0,--,2.011904e-06,na
67.515,28.658084059327297,0.0,--,3.131878e-06,na
67.515,29.087407743982904,0.0,--,2.39494e-06,na
67.515,29.50683992398068,0.0,--,1.08924e-06,na
67.515,29.90763531394874,0.0,--,1.422697e-06,na
67.515,30.349802577697517,0.0,--,3.483336e-06,na
67.515,30.785392469188675,0.0,--,3.672569e-06,na
67.515,31.187780243187035,0.0,--,1.81963e-06,na
67.515,31.632986876595744,0.0,--,1.937893e-06,na
67.515,32.006720629441084,0.0,--,2.590969e-06,na
67.515,32.44607808210717,0.0,--,2.684188e-06,na
67.515,32.870459979939184,0.0,--,3.086636e-06,na
67.515,33.29356489098837,0.0,--,4.686066e-06,na
67.515,33.7333080387828,0.0,--,5.684633e-06,na
67.515,34.121593169656364,0.0,--,5.723705e-06,na
67.515,34.5488344996281,0.0,--,4.736183e-06,na
67.515,34.9504394665618,0.0,--,5.308626e-06,na
67.515,35.38307713854132,0.0,--,6.255868e-06,na
67.515,35.78577290443314,0.0,--,5.801179e-06,na
67.515,36.22446670451668,0.0,--,5.078109e-06,na
67.515,36.611280911637934,0.0,--,5.708658e-06,na
67.515,37.04228672439062,0.0,--,6.40536e-06,na
67.515,37.44160558638959,0.0,--,5.61816e-06,na
67.515,37.87421703832879,0.0,--,5.120906e-06,na
67.515,38.277967052347016,0.0,--,5.471142e-06,na
67.515,38.71023366359608,0.0,--,5.564725e-06,na
67.515,39.12794480017366,0.0,--,5.18524e-06,na
67.515,39.524407904897764,0.0,--,4.874484e-06,na
67.515,39.97582404773316,0.0,--,5.795402e-06,na
67.515,40.36247044257301,0.0,--,5.496637e-06,na
67.515,40.802345079044244,0.0,--,4.900256e-06,na
67.515,41.243533065227844,0.0,--,5.191134e-06,na
67.515,41.64624894682063,0.0,--,5.591923e-06,na
67.515,42.053824608160745,0.0,--,4.960544e-06,na
67.515,42.48362761748609,0.0,--,4.559144e-06,na
67.515,42.88928609094243,0.0,--,5.135473e-06,na
67.515,43.31971063216449,0.0,--,5.600639e-06,na
67.515,43.726423137417946,0.0,--,5.208072e-06,na
67.515,44.161607323469056,0.0,--,4.904374e-06,na
67.515,44.55044290495076,0.0,--,5.787399e-06,na
67.515,44.95241132721521,0.0,--,5.955371e-06,na
67.515,45.384135582596265,0.0,--,5.11136e-06,na
67.515,45.81402579602774,0.0,--,5.33236e-06,na
67.515,46.224514448772865,0.0,--,5.844544e-06,na
67.515,46.65156224171123,0.0,--,5.362381e-06,na
67.515,47.06958813963039,0.0,--,4.396075e-06,na
67.515,47.473950173297006,0.0,--,4.672678e-06,na
67.515,47.89020977380883,0.0,--,4.979738e-06,na
67.515,48.3139231125774,0.0,--,4.638991e-06,na
67.515,48.7700945292699,0.0,--,4.061643e-06,na
67.515,49.13823299501851,0.0,--,4.283211e-06,na
67.515,49.56762254084297,0.0,--,4.561953e-06,na
67.515,49.99827784977145,0.0,--,4.159068e-06,na
67.515,50.414794762962316,0.0,--,3.96336e-06,na
67.515,50.8418582303716,0.0,--,4.88112e-06,na
67.515,51.274047937405534,0.0,--,5.016234e-06,na
67.515,51.672342166560945,0.0,--,4.508285e-06,na
67.515,52.091012590879615,0.0,--,4.104251e-06,na
67.515,52.51947796688606,0.0,--,4.582704e-06,na
67.515,52.92130226139845,0.0,--,4.729547e-06,na
67.515,53.36156141035423,0.0,--,4.144167e-06,na
67.515,53.762870821033545,0.0,--,4.438363e-06,na
67.515,54.19108171636668,0.0,--,4.823771e-06,na
67.515,54.601296500532335,0.0,--,4.854228e-06,na
67.515,54.99944776577539,0.0,--,4.537767e-06,na
67.515,55.44292636418589,0.0,--,5.338166e-06,na
67.515,55.843501876499374,0.0,--,5.362599e-06,na
67.515,56.2813399427746,0.0,--,5.022885e-06,na
67.515,56.68203049536711,0.0,--,4.829839e-06,na
67.515,57.09720813334545,0.0,--,5.547176e-06,na
67.515,57.50241111302106,0.0,--,5.124166e-06,na
67.515,57.9192510685105,0.0,--,4.633126e-06,na
67.515,58.34636370735237,0.0,--,4.910966e-06,na
67.515,58.78288721227319,0.0,--,5.169481e-06,na
67.515,59.18237172341687,0.0,--,4.080357e-06,na
67.515,59.6020714814145,0.0,--,3.336216e-06,na
67.515,60.00571754368383,0.0,--,3.380715e-06,na
67.515,60.44950247526477,0.0,--,3.06635e-06,na
67.515,60.88611752465892,0.0,--,1.883789e-06,na
67.515,61.28386713999866,0.0,--,2.206099e-06,na
67.515,61.716856628609804,0.0,--,2.935281e-06,na
67.515,62.12634035402278,0.0,--,3.308698e-06,na
67.515,62.53619065654464,0.0,--,3.168738e-06,na
67.515,62.94541337954279,0.0,--,3.385314e-06,na
67.515,63.38125162975613,0.0,--,4.024201e-06,na
67.515,63.78171005676925,0.0,--,3.774694e-06,na
67.515,64.2170189350168,0.0,--,3.364737e-06,na
67.515,64.62227914505911,0.0,--,3.619396e-06,na
67.515,65.03317951555005,0.0,--,4.056143e-06,na
67.515,65.44011374460186,0.0,--,3.261768e-06,na
67.515,65.8698648424344,0.0,--,2.666246e-06,na
67.515,66.30913712383027,0.0,--,3.16056e-06,na
67.515,66.70805363697328,0.0,--,3.410343e-06,na
67.515,67.13094180252192,0.0,--,2.866334e-06,na
67.515,67.5487501450641,0.0,--,2.677742e-06,na
67.515,67.95159639515234,0.0,--,2.840417e-06,na
67.515,68.37710762784158,0.0,--,3.029505e-06,na
67.515,68.79838977779758,0.0,--,2.664703e-06,na
67.515,69.23363030803021,0.0,--,3.010267e-06,na
67.515,69.6157517772507,0.0,--,3.244742e-06,na
67.515,70.03902372265874,0.0,--,2.560555e-06,na
67.515,70.47223383440758,0.0,--,2.290559e-06,na
67.515,70.89060206663552,0.0,--,2.697052e-06,na
67.515,71.31057296660863,0.0,--,2.930625e-06,na
67.515,71.74666864462593,0.0,--,2.717279e-06,na
67.515,72.1758531992607,0.0,--,3.057954e-06,na
67.515,72.5836701091304,0.0,--,3.351946e-06,na
67.515,72.98525349946954,0.0,--,3.074223e-06,na
67.515,73.42571616012324,0.0,--,2.744506e-06,na
67.515,73.82875226910035,0.0,--,2.899178e-06,na
67.515,74.28730160482027,0.0,--,2.996763e-06,na
67.515,74.67004037716404,0.0,--,2.452289e-06,na
67.515,75.09322356229956,0.0,--,2.00831e-06,na
67.515,75.50122744076296,0.0,--,2.195287e-06,na
67.515,75.91021518368713,0.0,--,2.224551e-06,na
67.515,76.34250577262561,0.0,--,1.945868e-06,na
67.515,76.74834161695512,0.0,--,1.8305e-06,na
67.515,77.17429627731048,0.0,--,2.183515e-06,na
67.515,77.5598203490827,0.0,--,1.998254e-06,na
67.515,77.99452935257656,0.0,--,1.583598e-06,na
67.515,78.39698467314265,0.0,--,1.607899e-06,na
67.515,78.83659050535111,0.0,--,1.845125e-06,na
67.515,79.23808680545298,0.0,--,1.623936e-06,na
67.515,79.66293621161805,0.0,--,1.363922e-06,na
67.515,80.08471782525517,0.0,--,1.656997e-06,na
67.515,80.51540303945029,0.0,--,1.681896e-06,na
67.515,80.92962934281599,0.0,--,1.3729e-06,na
67.515,81.35477086967742,0.0,--,1.233799e-06,na
67.515,81.75887707842557,0.0,--,1.383189e-06,na
67.515,82.21386719547013,0.0,--,1.389286e-06,na
67.515,82.60340309075633,0.0,--,1.331617e-06,na
67.515,83.00874756688972,0.0,--,1.473469e-06,na
67.515,83.44649474393137,0.0,--,1.761291e-06,na
67.515,83.86152046045365,0.0,--,1.873894e-06,na
67.515,84.28801027423066,0.0,--,1.864959e-06,na
67.515,84.68745824285408,0.0,--,2.509594e-06,na
67.515,85.09744495731154,0.0,--,2.409273e-06,na
67.515,85.50127874345104,0.0,--,2.26358e-06,na
67.515,85.94235064981983,0.0,--,2.951798e-06,na
67.515,86.34666579650397,0.0,--,3.285488e-06,na
67.515,86.78437949632215,0.0,--,2.619432e-06,na
67.515,87.18601493797277,0.0,--,2.611152e-06,na
67.515,87.60046226072875,0.0,--,3.53744e-06,na
67.515,88.00352536342146,0.0,--,3.716064e-06,na
67.515,88.44238265532373,0.0,--,3.881898e-06,na
67.515,88.84448376366868,0.0,--,4.723508e-06,na
67.515,89.28088181718765,0.0,--,4.903879e-06,na
67.515,89.72050354191698,0.0,--,4.598056e-06,na
67.515,90.1079271451179,0.0,--,4.992398e-06,na
67.515,90.55468306338028,0.0,--,5.532507e-06,na
67.515,90.94132061880008,0.0,--,5.487134e-06,na
67.515,91.3716750457074,0.0,--,4.942034e-06,na
67.515,91.81414072512916,0.0,--,5.027512e-06,na
67.515,92.21890172088249,0.0,--,5.175127e-06,na
67.515,92.64924443717875,0.0,--,4.48979e-06,na
67.515,93.06304942407553,0.0,--,3.564535e-06,na
67.515,93.46508172865512,0.0,--,3.733294e-06,na
67.515,93.90370319267726,0.0,--,3.814435e-06,na
67.515,94.30794718671156,0.0,--,3.611611e-06,na
67.515,94.74711555946381,0.0,--,4.240268e-06,na
67.515,95.13292736343163,0.0,--,5.107213e-06,na
67.515,95.55390834676697,0.0,--,4.348069e-06,na
67.515,95.95107272491794,0.0,--,3.80358e-06,na
67.515,96.38924696397221,0.0,--,3.927329e-06,na
67.515,96.8190012485347,0.0,--,3.552064e-06,na
67.515,97.23316612155172,0.0,--,2.792818e-06,na
67.515,97.64138445241682,0.0,--,3.50333e-06,na
67.515,98.04754043668437,0.0,--,3.55659e-06,na
67.515,98.44947807140093,0.0,--,2.56153e-06,na
67.515,98.89241215841673,0.0,--,2.658213e-06,na
67.515,99.29672087405822,0.0,--,3.058434e-06,na
67.515,99.737876552835,0.0,--,1.944951e-06,na
67.515,100.12349717817337,0.0,--,1.613094e-06,na
67.515,100.55412040339576,0.0,--,2.552697e-06,na
67.515,100.98556061069112,0.0,--,2.471235e-06,na
67.515,101.42543739649847,0.0,--,1.954133e-06,na
67.515,101.83270107724098,0.0,--,2.54302e-06,na
67.515,102.2665195968019,0.0,--,2.379282e-06,na
67.515,102.66055251418994,0.0,--,1.510751e-06,na
67.515,103.08798605632535,0.0,--,2.043904e-06,na
67.515,103.47917652131508,0.0,--,1.905108e-06,na
67.515,103.91808578172015,0.0,--,1.871595e-06,na
67.515,104.32346006864842,0.0,--,2.828194e-06,na
67.515,104.76591700773287,0.0,--,4.63301e-06,na
67.515,105.16168227953766,0.0,--,4.794434e-06,na
67.515,105.57759717672414,0.0,--,4.35664e-06,na
67.515,105.97435722078382,0.0,--,5.045367e-06,na
67.515,106.40982975793185,0.0,--,4.993242e-06,na
67.515,106.83875839063828,0.0,--,4.340211e-06,na
67.515,107.25691803163477,0.0,--,5.573049e-06,na
67.515,107.66021330766102,0.0,--,5.4189e-06,na
67.515,108.07508292239693,0.0,--,4.494912e-06,na
67.515,108.50591032564941,0.0,--,5.403694e-06,na
67.515,108.90810131558494,0.0,--,5.994574e-06,na
67.515,109.35989748660299,0.0,--,4.84717e-06,na
67.515,109.75377132512412,0.0,--,6.135233e-06,na
67.515,110.18520354581315,0.0,--,6.064627e-06,na
67.515,110.59116741486349,0.0,--,5.186972e-06,na
67.515,111.02214800216733,0.0,--,6.62425e-06,na
67.515,111.43236673708847,0.0,--,6.774906e-06,na
67.515,111.86085451551085,0.0,--,5.381371e-06,na
67.515,112.29695938837338,0.0,--,6.748087e-06,na
67.515,112.70289750642493,0.0,--,6.417744e-06,na
67.515,113.11542480696927,0.0,--,5.509297e-06,na
67.515,113.52633230647616,0.0,--,7.014387e-06,na
67.515,113.96352392769657,0.0,--,6.111237e-06,na
67.515,114.38256152221129,0.0,--,5.23022e-06,na
67.515,114.79901074358212,0.0,--,6.729766e-06,na
67.515,115.20536452555294,0.0,--,5.62497e-06,na
67.515,115.62287425974921,0.0,--,5.28901e-06,na
67.515,116.02054510931768,0.0,--,6.125469e-06,na
67.515,116.47073703947045,0.0,--,5.059148e-06,na
67.515,116.87208434525594,0.0,--,5.013688e-06,na
67.515,117.29110228548751,0.0,--,4.960501e-06,na
67.515,117.68816862322817,0.0,--,4.05655e-06,na
67.515,118.10692255935527,0.0,--,4.894377e-06,na
67.515,118.53936104374849,0.0,--,4.127534e-06,na
67.515,118.9454412840226,0.0,--,4.084955e-06,na
67.515,119.37482615248348,0.0,--,4.847054e-06,na
67.515,119.77474295903136,0.0,--,4.192509e-06,na
67.515,120.2085192818864,0.0,--,4.950081e-06,na
67.515,120.64096407715388,0.0,--,4.99835e-06,na
67.515,121.05663567203288,0.0,--,4.422036e-06,na
67.515,121.45864071928757,0.0,--,4.945934e-06,na
67.515,121.89921925415094,0.0,--,4.381422e-06,na
67.515,122.30121233712661,0.0,--,4.244386e-06,na
67.515,122.7310678009429,0.0,--,4.771224e-06,na
67.515,123.16719915485204,0.0,--,4.440211e-06,na
67.515,123.54493267318502,0.0,--,4.947622e-06,na
67.515,123.9780800311693,0.0,--,5.067617e-06,na
67.515,124.38196085434086,0.0,--,4.517715e-06,na
67.515,124.81870036402437,0.0,--,5.502428e-06,na
67.515,125.21699713288737,0.0,--,5.127135e-06,na
67.515,125.63964274564385,0.0,--,4.90532e-06,na
67.515,126.0621826316534,0.0,--,5.28658e-06,na
67.515,126.4592898591896,0.0,--,4.609523e-06,na
67.515,126.8980740579024,0.0,--,4.500136e-06,na
67.515,127.30057940749445,0.0,--,4.603135e-06,na
67.515,127.7391917016297,0.0,--,4.471091e-06,na
67.515,128.14275982018637,0.0,--,4.696383e-06,na
67.515,128.55374580291607,0.0,--,3.982044e-06,na
67.515,128.98307494346446,0.0,--,3.431327e-06,na
67.515,129.38569669462547,0.0,--,3.562425e-06,na
67.515,129.8256986567645,0.0,--,2.963818e-06,na
67.515,130.26321232418886,0.0,--,3.100155e-06,na
67.515,130.66365472757914,0.0,--,2.935587e-06,na
67.515,131.0815908404327,0.0,--,2.533256e-06,na
67.515,131.50470478442745,0.0,--,2.409826e-06,na
67.515,131.92009954935793,0.0,--,2.260218e-06,na
67.515,132.35033886767658,0.0,--,2.381348e-06,na
67.515,132.78237576519686,0.0,--,1.979031e-06,na
67.515,133.17755157918492,0.0,--,1.774897e-06,na
67.515,133.60952592834505,0.0,--,1.959721e-06,na
67.515,133.99805421764938,0.0,--,2.02145e-06,na
67.515,134.4379236286439,0.0,--,2.215733e-06,na
67.515,134.85893340472933,0.0,--,1.926732e-06,na
67.515,135.27931841160537,0.0,--,1.821012e-06,na
67.515,135.67965197529742,0.0,--,2.146859e-06,na
67.515,136.10214585675857,0.0,--,1.775101e-06,na
67.515,136.48787333304776,0.0,--,2.162458e-06,na
67.515,136.92791064554888,0.0,--,1.9695e-06,na
67.515,137.3548340491267,0.0,--,2.046829e-06,na
67.515,137.77678342268965,0.0,--,2.09079e-06,na
67.515,138.17684378855745,0.0,--,1.820663e-06,na
67.515,138.5946916529916,0.0,--,2.241315e-06,na
67.515,138.98293438400964,0.0,--,1.932756e-06,na
67.515,139.41814327920073,0.0,--,2.030938e-06,na
67.515,139.85591673242655,0.0,--,1.793567e-06,na
67.515,140.28845993510794,0.0,--,1.777837e-06,na
67.515,140.68598408403727,0.0,--,2.102781e-06,na
67.515,141.11056333880725,0.0,--,1.753215e-06,na
67.515,141.5379695353123,0.0,--,2.037312e-06,na
67.515,141.9455160706753,0.0,--,1.844819e-06,na
67.515,142.3752522074412,0.0,--,1.770255e-06,na
67.515,142.80400688811312,0.0,--,2.103916e-06,na
67.515,143.2080753086669,0.0,--,1.843262e-06,na
67.515,143.61590665579118,0.0,--,1.907596e-06,na
67.515,144.02035781540775,0.0,--,1.778651e-06,na
67.515,144.45908133393763,0.0,--,1.763576e-06,na
67.515,144.86171932798482,0.0,--,2.005574e-06,na
67.515,145.2959642912199,0.0,--,1.800028e-06,na
67.515,145.69280304359145,0.0,--,1.925509e-06,na
67.515,146.12907437616343,0.0,--,1.748951e-06,na
67.515,146.5362357041324,0.0,--,1.778273e-06,na
67.515,146.9389861310155,0.0,--,1.914683e-06,na
67.515,147.37850496518075,0.0,--,1.650944e-06,na
67.515,147.79551869050175,0.0,--,1.691573e-06,na
67.515,148.21677281869077,0.0,--,1.318112e-06,na
67.515,148.63222228433136,0.0,--,1.674154e-06,na
67.515,149.02463404242118,0.0,--,1.548382e-06,na
67.515,149.4612927298531,0.0,--,1.6501e-06,na
67.515,149.86522955106872,0.0,--,1.784982e-06,na
67.515,150.30373977375586,0.0,--,1.690598e-06,na
67.515,150.74364087464838,0.0,--,1.814988e-06,na
67.515,151.1284008622375,0.0,--,1.595225e-06,na
67.515,151.55342268847713,0.0,--,1.843568e-06,na
67.515,151.98038799990937,0.0,--,1.58856e-06,na
67.515,152.39989800675235,0.0,--,1.712804e-06,na
67.515,152.83585433490626,0.0,--,1.624809e-06,na
67.515,153.26311505978617,0.0,--,1.815919e-06,na
67.515,153.6620843659351,0.0,--,1.607579e-06,na
67.515,154.07012648818562,0.0,--,1.796754e-06,na
67.515,154.5006922771033,0.0,--,1.603461e-06,na
67.515,154.90047952271186,0.0,--,1.676817e-06,na
67.515,155.33783158907778,0.0,--,1.621724e-06,na
67.515,155.74131628103493,0.0,--,1.589317e-06,na
67.515,156.16634276127562,0.0,--,1.793363e-06,na
67.515,156.57605298494076,0.0,--,1.504537e-06,na
67.515,156.97601333574954,0.0,--,1.687775e-06,na
67.515,157.41680247305445,0.0,--,1.419306e-06,na
67.515,157.81038956463297,0.0,--,1.675449e-06,na
67.515,158.24804906380064,0.0,--,1.605396e-06,na
67.515,158.68121949085406,0.0,--,1.846682e-06,na
67.515,159.0677065335119,0.0,--,1.758919e-06,na
67.515,159.49414247216464,0.0,--,1.784836e-06,na
67.515,159.90384602575142,0.0,--,1.709719e-06,na
67.515,160.3387944015919,0.0,--,1.678767e-06,na
67.515,160.77947971380058,0.0,--,1.744353e-06,na
67.515,161.17430239864544,0.0,--,1.613211e-06,na
67.515,161.60467765140768,0.0,--,1.90633e-06,na
67.515,161.9905160994359,0.0,--,1.522756e-06,na
67.515,162.4271429879841,0.0,--,1.696229e-06,na
67.515,162.8529548489812,0.0,--,1.630076e-06,na
67.515,163.27420842467166,0.0,--,1.559136e-06,na
67.515,163.68060302306586,0.0,--,1.605411e-06,na
67.515,164.0987063943462,0.0,--,1.526321e-06,na
67.515,164.5231321789502,0.0,--,1.712222e-06,na
67.515,164.91971819573098,0.0,--,1.54e-06,na
67.515,165.3584390095822,0.0,--,1.827939e-06,na
67.515,165.7592380786517,0.0,--,1.595763e-06,na
67.515,166.1970906956906,0.0,--,1.877183e-06,na
67.515,166.60519689291937,0.0,--,1.932611e-06,na
67.515,166.99419654977942,0.0,--,2.065353e-06,na
67.515,167.44452998060888,0.0,--,2.161498e-06,na
67.515,167.85450820361697,0.0,--,2.143541e-06,na
67.515,168.27110296405664,0.0,--,2.219866e-06,na
67.515,168.70527605918534,0.0,--,2.112647e-06,na
67.515,169.10420043360327,0.0,--,2.158238e-06,na
67.515,169.50739621537164,0.0,--,1.880311e-06,na
67.515,169.94660011127252,0.0,--,1.955195e-06,na
67.515,170.36475860410084,0.0,--,2.024215e-06,na
67.515,170.78165356960025,0.0,--,2.107379e-06,na
67.515,171.21907040723093,0.0,--,1.995475e-06,na
67.515,171.62024548902798,0.0,--,1.785738e-06,na
67.515,172.02953106211527,0.0,--,2.081855e-06,na
67.515,172.46100996397536,0.0,--,2.003595e-06,na
67.515,172.88939134919295,0.0,--,2.227403e-06,na
67.515,173.31894498542613,0.0,--,1.886961e-06,na
67.515,173.73257616251922,0.0,--,2.090441e-06,na
67.515,174.1582113857035,0.0,--,1.926324e-06,na
67.515,174.58581249956396,0.0,--,2.126631e-06,na
67.515,174.97633067281106,0.0,--,1.800465e-06,na
67.515,175.38878834515438,0.0,--,1.866269e-06,na
67.515,175.80561927378247,0.0,--,1.818902e-06,na
67.515,176.2117162335049,0.0,--,1.837048e-06,na
67.515,176.6495098093098,0.0,--,2.216635e-06,na
67.515,177.05078785541224,0.0,--,1.911045e-06,na
67.515,177.45625223827457,0.0,--,2.144952e-06,na
67.515,177.86794633208564,0.0,--,2.036686e-06,na
67.515,178.31467178427428,0.0,--,2.528512e-06,na
67.515,178.7276956789271,0.0,--,2.191708e-06,na
67.515,179.13097236085142,0.0,--,2.508255e-06,na
67.515,179.53458155347613,0.0,--,2.309665e-06,na
67.515,179.9733755364651,0.0,--,2.513509e-06,na
67.515,180.39195592662915,0.0,--,2.630812e-06,na
67.515,180.83864531832631,0.0,--,3.204303e-06,na
67.515,181.25123597276456,0.0,--,3.069581e-06,na
67.515,181.6528674295879,0.0,--,2.931789e-06,na
67.515,182.05443154951956,0.0,--,3.50723e-06,na
67.515,182.49510662841,0.0,--,3.428344e-06,na
67.515,182.90853421187387,0.0,--,3.574241e-06,na
67.515,183.3337852539031,0.0,--,3.443143e-06,na
67.515,183.76949885991667,0.0,--,3.916357e-06,na
67.515,184.17418667155235,0.0,--,3.771187e-06,na
67.515,184.57595199921056,0.0,--,3.692345e-06,na
67.515,184.98061247520147,0.0,--,3.702284e-06,na
67.515,185.41704905606073,0.0,--,3.624635e-06,na
67.515,185.850515283468,0.0,--,3.795853e-06,na
67.515,186.25768442070458,0.0,--,3.479974e-06,na
67.515,186.65681711862896,0.0,--,3.673966e-06,na
67.515,187.09647289837469,0.0,--,3.931214e-06,na
67.515,187.49716074958226,0.0,--,3.619032e-06,na
67.515,187.9122366395426,0.0,--,3.819645e-06,na
67.515,188.32658183264806,0.0,--,3.964e-06,na
67.515,188.73891320343697,0.0,--,3.843117e-06,na
67.515,189.17371077080568,0.0,--,3.934736e-06,na
67.515,189.57130393711032,0.0,--,3.851193e-06,na
67.515,190.00991430754328,0.0,--,3.815716e-06,na
67.515,190.42381207114997,0.0,--,3.808003e-06,na
67.515,190.85722874479657,0.0,--,3.818612e-06,na
67.515,191.28029427935513,0.0,--,3.719993e-06,na
67.515,191.6841680934938,0.0,--,3.852663e-06,na
67.515,192.12641133502513,0.0,--,3.662542e-06,na
67.515,192.52853782161677,0.0,--,3.786554e-06,na
67.515,192.9366263142463,0.0,--,3.94549e-06,na
67.515,193.38336016083306,0.0,--,3.638197e-06,na
67.515,193.79679278963624,0.0,--,3.806752e-06,na
67.515,194.20440941877266,0.0,--,3.698922e-06,na
67.515,194.64138476120246,0.0,--,3.680572e-06,na
67.515,195.04109038816534,0.0,--,3.923255e-06,na
67.515,195.44875955317048,0.0,--,3.762791e-06,na
67.515,195.86183103832036,0.0,--,4.030851e-06,na
67.515,196.27620432902367,0.0,--,3.891197e-06,na
67.515,196.72786385596322,0.0,--,3.80748e-06,na
67.515,197.1178540246962,0.0,--,3.798414e-06,na
67.515,197.5168410113211,0.0,--,3.672205e-06,na
67.515,197.92857261935205,0.0,--,3.964306e-06,na
67.515,198.35231943802276,0.0,--,4.1858e-06,na
67.515,198.78083580145028,0.0,--,3.88443e-06,na
67.515,199.22039762257373,0.0,--,4.000103e-06,na
67.515,199.62320525898784,0.0,--,3.925161e-06,na
67.515,200.02420184963077,0.0,--,4.108995e-06,na
67.515,200.4652256878066,0.0,--,4.011483e-06,na
67.515,200.8836109418476,0.0,--,3.842928e-06,na
67.515,201.30513254202265,0.0,--,4.149973e-06,na
67.515,201.74608183072723,0.0,--,4.012763e-06,na
67.515,202.14683447924264,0.0,--,4.122616e-06,na
67.515,202.54535707984633,0.0,--,4.282556e-06,na
67.515,202.98225816078983,0.0,--,4.028479e-06,na
67.515,203.3984852493556,0.0,--,4.258749e-06,na
67.515,203.8133387931353,0.0,--,3.985959e-06,na
67.515,204.22552228281927,0.0,--,4.061876e-06,na
67.515,204.6505849359038,0.0,--,3.960056e-06,na
67.515,205.06334150622033,0.0,--,3.861511e-06,na
67.515,205.46640686125755,0.0,--,4.299844e-06,na
