ECM File Output,,,,,
42.756,18.084903735214883,0.0,--,5.099369e-06,na
42.756,18.48683022367319,0.0,--,6.016693e-06,na
42.756,18.922731272975245,0.0,--,5.086913e-06,na
42.756,19.345786911995912,0.0,--,4.880698e-06,na
42.756,19.792398633927732,0.0,--,5.68766e-06,na
42.756,20.197943059323368,0.0,--,5.459049e-06,na
42.756,20.595762012552978,0.0,--,4.481437e-06,na
42.756,20.992567786547045,0.0,--,4.652044e-06,na
42.756,21.440405434947913,0.0,--,5.889291e-06,na
42.756,21.854242255346747,0.0,--,5.288544e-06,na
42.756,22.269103853492318,0.0,--,4.831207e-06,na
42.756,22.673290643412923,0.0,--,5.309324e-06,na
42.756,23.0835770323106,0.0,--,6.316593e-06,na
42.756,23.50817495947738,0.0,--,5.355731e-06,na
42.756,23.93171093362629,0.0,--,4.907983e-06,na
42.756,24.34581568020292,0.0,--,5.741487e-06,na
42.756,24.77716479876836,0.0,--,6.130242e-06,na
42.756,25.180989154172,0.0,--,4.965477e-06,na
42.756,25.59323344172471,0.0,--,4.564135e-06,na
42.756,26.012701702845927,0.0,--,3.811903e-06,na
42.756,26.422113075930774,0.0,--,2.175773e-06,na
42.756,26.875727572173705,0.0,--,7.414637e-07,na
42.756,27.285197777020183,0.0,--,2.066226e-07,na
42.756,27.72449738205585,0.0,--,5.775655e-08,na
42.756,28.124759677894843,0.0,--,2.96277e-08,na
42.756,28.52310492293421,0.0,--,2.81143e-08,na
42.756,28.929774340564634,0.0,--,3.796595e-08,na
42.756,29.384533898858674,0.0,--,3.878085e-08,na
42.756,29.793297528177227,0.0,--,3.197056e-08,na
42.756,30.224923589803463,0.0,--,3.674359e-08,na
42.756,30.62252394962816,0.0,--,7.342896e-08,na
42.756,31.059975190451883,0.0,--,1.623703e-07,na
42.756,31.461929201968346,0.0,--,5.741895e-07,na
42.756,31.894932588061174,0.0,--,2.21697e-06,na
42.756,32.322551055795564,0.0,--,4.542249e-06,na
42.756,32.72987686393267,0.0,--,5.0956e-06,na
42.756,33.12844189259912,0.0,--,4.447575e-06,na
42.756,33.563377377886134,0.0,--,5.169393e-06,na
42.756,33.964660251040975,0.0,--,5.441398e-06,na
42.756,34.38035304632247,0.0,--,4.720801e-06,na
42.756,34.80176413659491,0.0,--,4.218426e-06,na
42.756,35.23864691762613,0.0,--,5.144553e-06,na
42.756,35.63886094273041,0.0,--,5.344846e-06,na
42.756,36.03895458705877,0.0,--,4.333066e-06,na
42.756,36.446401061611375,0.0,--,4.42467e-06,na
42.756,36.8902815741865,0.0,--,5.422407e-06,na
42.756,37.30444382273324,0.0,--,4.981383e-06,na
42.756,37.74380754305255,0.0,--,4.326546e-06,na
42.756,38.14270550378163,0.0,--,4.749149e-06,na
42.756,38.57928408088002,0.0,--,4.903311e-06,na
42.756,38.97942198058583,0.0,--,3.983689e-06,na
42.756,39.4125062317175,0.0,--,3.529698e-06,na
42.756,39.8371158618463,0.0,--,4.268833e-06,na
42.756,40.247709124000984,0.0,--,4.111891e-06,na
42.756,40.68432503108579,0.0,--,3.531633e-06,na
42.756,41.0962228148284,0.0,--,3.628389e-06,na
42.756,41.48582681136863,0.0,--,4.405083e-06,na
42.756,41.92074694745079,0.0,--,4.225483e-06,na
42.756,42.34280571238144,0.0,--,3.382112e-06,na
42.756,42.75235467670827,0.0,--,3.648747e-06,na
42.756,43.14926072656539,0.0,--,4.86926e-06,na
42.756,43.586382641695415,0.0,--,4.298534e-06,na
42.756,43.98624121631266,0.0,--,3.746609e-06,na
42.756,44.39619998396455,0.0,--,4.291956e-06,na
42.756,44.84016665015954,0.0,--,4.984526e-06,na
42.756,45.25265711965266,0.0,--,4.128116e-06,na
42.756,45.6511335175872,0.0,--,3.801382e-06,na
42.756,46.08834133411707,0.0,--,4.714049e-06,na
42.756,46.4877033568387,0.0,--,4.645321e-06,na
42.756,46.92523728866489,0.0,--,4.101283e-06,na
42.756,47.35239338913851,0.0,--,4.13059e-06,na
42.756,47.78923448019162,0.0,--,4.898568e-06,na
42.756,48.19331284657757,0.0,--,4.167407e-06,na
42.756,48.59083564216716,0.0,--,3.565772e-06,na
42.756,48.99262634057692,0.0,--,4.01256e-06,na
42.756,49.43601905073539,0.0,--,5.008202e-06,na
42.756,49.86151289834354,0.0,--,4.219837e-06,na
42.756,50.30331979130159,0.0,--,3.8172e-06,na
42.756,50.69318106309451,0.0,--,4.437839e-06,na
42.756,51.11024331596273,0.0,--,4.641915e-06,na
42.756,51.52336861118611,0.0,--,3.839043e-06,na
42.756,51.96047613672096,0.0,--,4.065223e-06,na
42.756,52.37795516823228,0.0,--,4.741873e-06,na
42.756,52.787778565869935,0.0,--,4.42387e-06,na
42.756,53.2278801109528,0.0,--,3.821449e-06,na
42.756,53.630730199444486,0.0,--,4.09488e-06,na
42.756,54.03047799901254,0.0,--,4.945978e-06,na
42.756,54.43865250603639,0.0,--,4.291447e-06,na
42.756,54.881586367480786,0.0,--,3.84239e-06,na
42.756,55.29897856223685,0.0,--,4.462912e-06,na
42.756,55.694741146054184,0.0,--,4.704736e-06,na
42.756,56.131005690364205,0.0,--,4.104935e-06,na
42.756,56.53120611769348,0.0,--,4.155358e-06,na
42.756,56.969416012225174,0.0,--,5.247333e-06,na
42.756,57.38460878012817,0.0,--,5.008158e-06,na
42.756,57.79850065772445,0.0,--,4.351212e-06,na
42.756,58.20641794180886,0.0,--,4.997244e-06,na
42.756,58.64337991088227,0.0,--,5.882714e-06,na
42.756,59.04314809995062,0.0,--,5.101581e-06,na
42.756,59.482498019779406,0.0,--,4.504182e-06,na
42.756,59.89679539758934,0.0,--,4.951391e-06,na
42.756,60.30693461410082,0.0,--,5.814873e-06,na
42.756,60.74929756022681,0.0,--,5.090114e-06,na
42.756,61.147299200946556,0.0,--,4.781992e-06,na
42.756,61.550825037378466,0.0,--,5.721071e-06,na
42.756,61.95636637222121,0.0,--,6.503076e-06,na
42.756,62.40583832361901,0.0,--,5.317721e-06,na
42.756,62.80444236819405,0.0,--,5.690948e-06,na
42.756,63.21123319352541,0.0,--,6.521601e-06,na
42.756,63.64552234365649,0.0,--,6.002418e-06,na
42.756,64.04320509509574,0.0,--,5.162612e-06,na
42.756,64.45161016947408,0.0,--,5.67027e-06,na
42.756,64.89165736018086,0.0,--,6.840346e-06,na
42.756,65.30353264780746,0.0,--,5.766808e-06,na
42.756,65.7108958891136,0.0,--,5.194292e-06,na
42.756,66.14531675902487,0.0,--,5.808892e-06,na
42.756,66.55606498198458,0.0,--,5.778376e-06,na
42.756,66.98313035159191,0.0,--,4.287096e-06,na
42.756,67.41623348382656,0.0,--,3.473979e-06,na
42.756,67.84101410940193,0.0,--,2.648754e-06,na
42.756,68.2492272489664,0.0,--,2.019078e-06,na
42.756,68.6464047456267,0.0,--,1.61877e-06,na
42.756,69.08359816691357,0.0,--,1.797496e-06,na
42.756,69.48906749041714,0.0,--,2.529283e-06,na
42.756,69.91327607793879,0.0,--,2.291519e-06,na
42.756,70.33738102170825,0.0,--,2.532746e-06,na
42.756,70.77493331454517,0.0,--,3.273643e-06,na
42.756,71.1678546961693,0.0,--,3.296387e-06,na
42.756,71.5987981674972,0.0,--,2.823319e-06,na
42.756,71.98855003838288,0.0,--,2.52256e-06,na
42.756,72.4259276610618,0.0,--,3.100562e-06,na
42.756,72.86220541372047,0.0,--,3.314126e-06,na
42.756,73.26226469367487,0.0,--,3.0792e-06,na
42.756,73.69121156410326,0.0,--,3.095207e-06,na
42.756,74.07682141354769,0.0,--,3.996058e-06,na
42.756,74.49222670685609,0.0,--,3.661669e-06,na
42.756,74.92880251847262,0.0,--,2.84861e-06,na
42.756,75.33227718530836,0.0,--,2.765373e-06,na
42.756,75.7668813334523,0.0,--,3.250127e-06,na
42.756,76.16533886542668,0.0,--,2.56543e-06,na
42.756,76.57358477614281,0.0,--,2.168585e-06,na
42.756,76.99759041597697,0.0,--,2.889909e-06,na
42.756,77.4341371167508,0.0,--,3.359964e-06,na
42.756,77.83541167319088,0.0,--,2.9402e-06,na
42.756,78.27283192385318,0.0,--,2.808127e-06,na
42.756,78.69804455774857,0.0,--,3.965004e-06,na
42.756,79.13383278039235,0.0,--,3.790527e-06,na
42.756,79.54128563869979,0.0,--,3.442183e-06,na
42.756,79.94171068599906,0.0,--,3.757465e-06,na
42.756,80.37877096248313,0.0,--,4.9831e-06,na
42.756,80.76994246147653,0.0,--,4.35386e-06,na
42.756,81.19978931593583,0.0,--,3.896959e-06,na
42.756,81.62352861112,0.0,--,3.780297e-06,na
42.756,82.00640156979111,0.0,--,3.682566e-06,na
42.756,82.4377850716353,0.0,--,2.937886e-06,na
42.756,82.87556844454467,0.0,--,2.758257e-06,na
42.756,83.27676726874122,0.0,--,3.352514e-06,na
42.756,83.71043941253984,0.0,--,3.340887e-06,na
42.756,84.09379542192816,0.0,--,2.990069e-06,na
42.756,84.51706569222745,0.0,--,3.283771e-06,na
42.756,84.94530660425607,0.0,--,4.827074e-06,na
42.756,85.36331110919495,0.0,--,4.249101e-06,na
42.756,85.78116769195309,0.0,--,3.830297e-06,na
42.756,86.23612986922447,0.0,--,3.757668e-06,na
42.756,86.61741543061659,0.0,--,4.89087e-06,na
42.756,87.03962527993927,0.0,--,3.972425e-06,na
42.756,87.44804360946114,0.0,--,3.381341e-06,na
42.756,87.88568697148538,0.0,--,4.165064e-06,na
42.756,88.28356936096083,0.0,--,4.151065e-06,na
42.756,88.71498998103513,0.0,--,3.252397e-06,na
42.756,89.14243469167245,0.0,--,2.891553e-06,na
42.756,89.57076251023135,0.0,--,3.911613e-06,na
42.756,89.96645795313752,0.0,--,3.950845e-06,na
42.756,90.4017968113434,0.0,--,3.346198e-06,na
42.756,90.82916295065661,0.0,--,3.401932e-06,na
42.756,91.24009744032064,0.0,--,4.133399e-06,na
42.756,91.66827899877457,0.0,--,3.441965e-06,na
42.756,92.09399496321815,0.0,--,3.11069e-06,na
42.756,92.4835589895327,0.0,--,3.473848e-06,na
42.756,92.92066052264113,0.0,--,4.076879e-06,na
42.756,93.31715931427539,0.0,--,3.489462e-06,na
42.756,93.75733524301114,0.0,--,3.575959e-06,na
42.756,94.1585964332003,0.0,--,4.908215e-06,na
42.756,94.56736240098299,0.0,--,5.248599e-06,na
42.756,94.99207565154917,0.0,--,4.224712e-06,na
42.756,95.39088851623232,0.0,--,3.656198e-06,na
42.756,95.827386312562,0.0,--,4.03478e-06,na
42.756,96.22976334851616,0.0,--,3.991896e-06,na
42.756,96.65452746161036,0.0,--,3.498179e-06,na
42.756,97.07340578258012,0.0,--,3.810273e-06,na
42.756,97.47676525339706,0.0,--,5.484253e-06,na
42.756,97.89458240971686,0.0,--,5.797672e-06,na
42.756,98.3091317853746,0.0,--,4.879883e-06,na
42.756,98.7474383843133,0.0,--,4.517919e-06,na
42.756,99.18241649530496,0.0,--,5.486014e-06,na
42.756,99.59590608188586,0.0,--,4.872767e-06,na
42.756,100.01489773088312,0.0,--,4.539266e-06,na
42.756,100.41538749211335,0.0,--,5.027745e-06,na
42.756,100.85425538077136,0.0,--,6.135291e-06,na
42.756,101.24683091045236,0.0,--,5.214199e-06,na
42.756,101.67333161010058,0.0,--,4.653455e-06,na
42.756,102.1021681255228,0.0,--,4.738351e-06,na
42.756,102.48664430742994,0.0,--,5.567897e-06,na
42.756,102.92510319546204,0.0,--,4.531903e-06,na
42.756,103.32588807309193,0.0,--,3.914931e-06,na
42.756,103.77481103198816,0.0,--,4.703645e-06,na
42.756,104.18914692556083,0.0,--,5.368143e-06,na
42.756,104.59567988100237,0.0,--,4.32886e-06,na
42.756,104.99469435758245,0.0,--,3.893554e-06,na
42.756,105.43199951431865,0.0,--,5.056645e-06,na
42.756,105.82823655243612,0.0,--,4.578862e-06,na
42.756,106.25994615408307,0.0,--,3.875131e-06,na
42.756,106.69077575683954,0.0,--,3.81982e-06,na
42.756,107.10685311553156,0.0,--,4.810863e-06,na
42.756,107.52580640137936,0.0,--,4.336223e-06,na
42.756,107.92233733062028,0.0,--,3.741545e-06,na
42.756,108.35884033821021,0.0,--,3.345078e-06,na
42.756,108.75907785458234,0.0,--,4.066795e-06,na
42.756,109.23051194740096,0.0,--,3.431953e-06,na
42.756,109.61356475853593,0.0,--,2.717061e-06,na
42.756,110.04148213153817,0.0,--,3.504625e-06,na
42.756,110.44439319198065,0.0,--,4.101123e-06,na
42.756,110.87360890058687,0.0,--,3.44975e-06,na
42.756,111.30966705565699,0.0,--,3.056761e-06,na
42.756,111.74342086746611,0.0,--,4.243149e-06,na
42.756,112.14084809181537,0.0,--,3.92228e-06,na
42.756,112.53784841266467,0.0,--,3.252979e-06,na
42.756,112.96898661950074,0.0,--,3.021938e-06,na
42.756,113.38531770232684,0.0,--,4.270216e-06,na
42.756,113.80510509252305,0.0,--,3.902212e-06,na
42.756,114.20718741225225,0.0,--,3.13246e-06,na
42.756,114.62116682155151,0.0,--,2.976172e-06,na
42.756,115.04877253668181,0.0,--,3.767709e-06,na
42.756,115.44875072675661,0.0,--,3.497305e-06,na
42.756,115.88847283653021,0.0,--,2.710804e-06,na
42.756,116.30739269182611,0.0,--,3.1698e-06,na
42.756,116.70955746098878,0.0,--,3.789362e-06,na
42.756,117.13262832531501,0.0,--,2.940316e-06,na
42.756,117.55122208766153,0.0,--,2.136192e-06,na
42.756,117.95004799676107,0.0,--,2.363988e-06,na
42.756,118.38362301931222,0.0,--,3.332796e-06,na
42.756,118.81759918865414,0.0,--,3.050009e-06,na
42.756,119.25598639198702,0.0,--,2.798319e-06,na
42.756,119.65729833554433,0.0,--,3.888112e-06,na
42.756,120.06769760760845,0.0,--,4.316302e-06,na
42.756,120.49579660132831,0.0,--,3.710462e-06,na
42.756,120.89771307994756,0.0,--,3.439593e-06,na
42.756,121.3457043179212,0.0,--,4.500354e-06,na
42.756,121.74246197632861,0.0,--,4.430432e-06,na
42.756,122.16928807437486,0.0,--,3.84335e-06,na
54.756,0.0,0.0,--,2.619659e-05,na
54.756,0.0,0.0,--,-1.256267e-07,na
54.756,0.0,0.0,--,6.731425e-07,na
54.756,0.08303144593444887,0.0,--,1.216322e-06,na
54.756,0.2686009672035426,0.0,--,1.64035e-06,na
54.756,0.4805254346450866,0.0,--,1.974113e-06,na
54.756,0.7478221790739461,0.0,--,2.160552e-06,na
54.756,1.0223423045204252,0.0,--,1.866632e-06,na
54.756,1.3778190518758433,0.0,--,2.781875e-06,na
54.756,1.7707122836072247,0.0,--,2.163171e-06,na
54.756,2.1762146270062996,0.0,--,2.433822e-06,na
54.756,2.6173341309231,0.0,--,3.706606e-06,na
54.756,3.015617054709576,0.0,--,3.244451e-06,na
54.756,3.453504273812472,0.0,--,2.579996e-06,na
54.756,3.872862564608492,0.0,--,2.649089e-06,na
54.756,4.285457882013771,0.0,--,3.976646e-06,na
54.756,4.688973140442125,0.0,--,3.631169e-06,na
54.756,5.127036689469784,0.0,--,2.905887e-06,na
54.756,5.525665672003565,0.0,--,3.50771e-06,na
54.756,5.935250786461329,0.0,--,4.807371e-06,na
54.756,6.363761381952625,0.0,--,4.402624e-06,na
54.756,6.798417532818003,0.0,--,3.287729e-06,na
54.756,7.206082937950087,0.0,--,3.849898e-06,na
54.756,7.6431769779622485,0.0,--,4.305475e-06,na
54.756,8.041475408853396,0.0,--,3.372363e-06,na
54.756,8.445540850338135,0.0,--,3.122826e-06,na
54.756,8.872536289262651,0.0,--,4.623915e-06,na
54.756,9.304310755138237,0.0,--,4.587491e-06,na
54.756,9.750480630860281,0.0,--,3.705514e-06,na
54.756,10.151492329360588,0.0,--,3.722089e-06,na
54.756,10.549263907180258,0.0,--,5.009162e-06,na
54.756,10.984491308221253,0.0,--,4.768473e-06,na
54.756,11.403037489896883,0.0,--,3.761743e-06,na
54.756,11.814173475395034,0.0,--,4.227564e-06,na
54.756,12.247104644364097,0.0,--,5.314767e-06,na
54.756,12.647758239387276,0.0,--,4.769463e-06,na
54.756,13.055934882996118,0.0,--,3.866429e-06,na
54.756,13.484421873319919,0.0,--,4.376896e-06,na
54.756,13.896454711068726,0.0,--,4.996837e-06,na
54.756,14.317425344504683,0.0,--,4.192596e-06,na
54.756,14.755083685605653,0.0,--,3.992202e-06,na
54.756,15.156256037305393,0.0,--,5.289854e-06,na
54.756,15.554078203523883,0.0,--,5.424619e-06,na
54.756,15.988582824778069,0.0,--,4.448331e-06,na
54.756,16.403674942847992,0.0,--,4.554196e-06,na
54.756,16.814849053009574,0.0,--,5.817419e-06,na
54.756,17.224729366073323,0.0,--,5.479029e-06,na
54.756,17.664273138778448,0.0,--,4.544243e-06,na
54.756,18.063138426993742,0.0,--,5.398804e-06,na
54.756,18.502941197668235,0.0,--,6.047674e-06,na
54.756,18.912117733845925,0.0,--,5.255424e-06,na
54.756,19.334803245036106,0.0,--,4.934089e-06,na
54.756,19.769196294196636,0.0,--,5.857175e-06,na
54.756,20.17005408295812,0.0,--,5.879963e-06,na
54.756,20.607040319746293,0.0,--,4.942398e-06,na
54.756,21.0059975343964,0.0,--,4.876536e-06,na
54.756,21.41711493344063,0.0,--,6.169692e-06,na
54.756,21.850748771351913,0.0,--,5.362468e-06,na
54.756,22.273447712784144,0.0,--,4.556699e-06,na
54.756,22.686825374227652,0.0,--,5.066307e-06,na
54.756,23.070095410567905,0.0,--,6.025773e-06,na
54.756,23.50974689732812,0.0,--,5.646536e-06,na
54.756,23.92005769325205,0.0,--,4.73336e-06,na
54.756,24.331906048749335,0.0,--,6.118644e-06,na
54.756,24.77483688398119,0.0,--,5.844253e-06,na
54.756,25.178151047392426,0.0,--,5.028021e-06,na
54.756,25.577189000345903,0.0,--,4.655012e-06,na
54.756,25.979613910179,0.0,--,4.698682e-06,na
54.756,26.423273570913437,0.0,--,2.646848e-06,na
54.756,26.847679472120245,0.0,--,1.361826e-06,na
54.756,27.281133666063486,0.0,--,4.125613e-07,na
54.756,27.68548560709508,0.0,--,1.197186e-07,na
54.756,28.103739965801985,0.0,--,5.491893e-08,na
54.756,28.52629189698511,0.0,--,5.216862e-08,na
54.756,28.93735303056919,0.0,--,4.701724e-08,na
54.756,29.38333283801369,0.0,--,5.196489e-08,na
54.756,29.79647426559124,0.0,--,4.778849e-08,na
54.756,30.203340548494324,0.0,--,5.534093e-08,na
54.756,30.641490903592434,0.0,--,9.374344e-08,na
54.756,31.041898709584768,0.0,--,1.19966e-07,na
54.756,31.450605073329623,0.0,--,1.777516e-07,na
54.756,31.890505454255234,0.0,--,7.938506e-07,na
54.756,32.306936681207766,0.0,--,3.973313e-06,na
54.756,32.715907937592576,0.0,--,4.527697e-06,na
54.756,33.11566068992687,0.0,--,4.291229e-06,na
54.756,33.55416248903632,0.0,--,4.684087e-06,na
54.756,33.95815052822443,0.0,--,5.333743e-06,na
54.756,34.388246501851626,0.0,--,4.303365e-06,na
54.756,34.813943808887664,0.0,--,4.134228e-06,na
54.756,35.22276344287021,0.0,--,5.170165e-06,na
54.756,35.62405936171159,0.0,--,5.41973e-06,na
54.756,36.02435623021865,0.0,--,4.552421e-06,na
54.756,36.4611284337967,0.0,--,4.442263e-06,na
54.756,36.88430360924491,0.0,--,5.395763e-06,na
54.756,37.292164674496505,0.0,--,4.88096e-06,na
54.756,37.69702854238296,0.0,--,4.325484e-06,na
54.756,38.13746654307925,0.0,--,4.529153e-06,na
54.756,38.5396995500061,0.0,--,5.590875e-06,na
54.756,38.976089672119805,0.0,--,4.692891e-06,na
54.756,39.39341440268082,0.0,--,4.198213e-06,na
54.756,39.814122251095895,0.0,--,4.941059e-06,na
54.756,40.24994921204707,0.0,--,5.174836e-06,na
54.756,40.64956564158997,0.0,--,4.196234e-06,na
54.756,41.08424621520433,0.0,--,3.780267e-06,na
54.756,41.48907582610947,0.0,--,4.502246e-06,na
54.756,41.90391282762144,0.0,--,4.649279e-06,na
54.756,42.31777277539361,0.0,--,3.678855e-06,na
54.756,42.72990605888033,0.0,--,3.694324e-06,na
54.756,43.14956690393701,0.0,--,4.895002e-06,na
54.756,43.57718991918126,0.0,--,4.62048e-06,na
54.756,43.96593172444351,0.0,--,3.942841e-06,na
54.756,44.403375084578016,0.0,--,4.564514e-06,na
54.756,44.81965891805457,0.0,--,5.055757e-06,na
54.756,45.227085523605986,0.0,--,4.125701e-06,na
54.756,45.6630916195413,0.0,--,3.665293e-06,na
54.756,46.056713114855114,0.0,--,4.581962e-06,na
54.756,46.49298459668563,0.0,--,4.674352e-06,na
54.756,46.908948900698334,0.0,--,3.933426e-06,na
54.756,47.34437694750572,0.0,--,3.876034e-06,na
54.756,47.757870060782714,0.0,--,4.93374e-06,na
54.756,48.157909345431484,0.0,--,4.669055e-06,na
54.756,48.564319021884685,0.0,--,3.491019e-06,na
54.756,48.99176334692141,0.0,--,3.803347e-06,na
54.756,49.43858466232462,0.0,--,4.213944e-06,na
54.756,49.85401174273612,0.0,--,3.618334e-06,na
54.756,50.26096023512754,0.0,--,3.208901e-06,na
54.756,50.69753162731935,0.0,--,4.324844e-06,na
54.756,51.09510084363033,0.0,--,4.482456e-06,na
54.756,51.529436381158,0.0,--,3.536406e-06,na
54.756,51.93198671509723,0.0,--,3.487497e-06,na
54.756,52.37655919372785,0.0,--,4.601243e-06,na
54.756,52.80229557983227,0.0,--,4.119895e-06,na
54.756,53.188769160391054,0.0,--,3.44307e-06,na
54.756,53.6206308778472,0.0,--,4.032016e-06,na
54.756,54.02870843036829,0.0,--,5.101363e-06,na
54.756,54.4306714178,0.0,--,4.701564e-06,na
54.756,54.86323567994948,0.0,--,3.827663e-06,na
54.756,55.27312989176029,0.0,--,4.307774e-06,na
54.756,55.70314217304661,0.0,--,4.946472e-06,na
54.756,56.083076051991966,0.0,--,4.094167e-06,na
54.756,56.50955356398383,0.0,--,3.741763e-06,na
54.756,56.94519883659637,0.0,--,4.979986e-06,na
54.756,57.344807282818465,0.0,--,4.954709e-06,na
54.756,57.78099166877168,0.0,--,4.022208e-06,na
54.756,58.21159840786451,0.0,--,4.044254e-06,na
54.756,58.59485012367124,0.0,--,5.308641e-06,na
54.756,59.01877341497035,0.0,--,4.94202e-06,na
54.756,59.454483775623764,0.0,--,4.278088e-06,na
54.756,59.88683786326673,0.0,--,5.115886e-06,na
54.756,60.286929363935606,0.0,--,6.137867e-06,na
54.756,60.72403063344736,0.0,--,5.464637e-06,na
54.756,61.10773506910933,0.0,--,4.682704e-06,na
54.756,61.535011358709646,0.0,--,6.066635e-06,na
54.756,61.96642806638028,0.0,--,6.191462e-06,na
54.756,62.367921196790185,0.0,--,5.325652e-06,na
54.756,62.800867045943214,0.0,--,5.100796e-06,na
54.756,63.19830842,0.0,--,6.616378e-06,na
54.756,63.6165781225925,0.0,--,6.170245e-06,na
54.756,64.03762806153846,0.0,--,5.311813e-06,na
54.756,64.43685738515393,0.0,--,5.508409e-06,na
54.756,64.8758403221695,0.0,--,6.994043e-06,na
54.756,65.27664436429379,0.0,--,6.14475e-06,na
54.756,65.7102070978937,0.0,--,5.245107e-06,na
54.756,66.13396586122623,0.0,--,5.770649e-06,na
54.756,66.55398079744467,0.0,--,6.03676e-06,na
54.756,66.95346843541878,0.0,--,4.981688e-06,na
54.756,67.39240585711715,0.0,--,4.854388e-06,na
54.756,67.82123939183674,0.0,--,6.439179e-06,na
54.756,68.23102551254594,0.0,--,5.59722e-06,na
54.756,68.62994326264274,0.0,--,4.118032e-06,na
54.756,69.04923350871115,0.0,--,3.962952e-06,na
54.756,69.49332385827626,0.0,--,4.902235e-06,na
54.756,69.89299041697632,0.0,--,3.73846e-06,na
54.756,70.33002195481527,0.0,--,2.861008e-06,na
54.756,70.76772925510303,0.0,--,3.423571e-06,na
54.756,71.15569856120365,0.0,--,4.104266e-06,na
54.756,71.59819939753872,0.0,--,3.205962e-06,na
54.756,72.00715808861104,0.0,--,3.432622e-06,na
54.756,72.42340619177408,0.0,--,4.825561e-06,na
54.756,72.83362724421535,0.0,--,4.850808e-06,na
54.756,73.23707977856996,0.0,--,3.849782e-06,na
54.756,73.66805861349957,0.0,--,4.064961e-06,na
54.756,74.08513292806133,0.0,--,5.239053e-06,na
54.756,74.49104798682706,0.0,--,4.493399e-06,na
54.756,74.90772297424273,0.0,--,3.530789e-06,na
