ECM File Output,,,,,
42.655,54.24282787771295,0.0,--,5.440757e-06,na
42.655,54.67436743365608,0.0,--,5.332084e-06,na
42.655,55.09492023685658,0.0,--,5.485708e-06,na
42.655,55.499232867249034,0.0,--,5.538284e-06,na
42.655,55.93130819355309,0.0,--,5.229565e-06,na
42.655,56.324353347154315,0.0,--,5.219539e-06,na
42.655,56.754342547909026,0.0,--,4.926289e-06,na
42.655,57.16410375158235,0.0,--,4.632209e-06,na
42.655,57.582338858290775,0.0,--,4.849819e-06,na
42.655,58.012919869650645,0.0,--,5.122463e-06,na
42.655,58.44131176130427,0.0,--,4.921778e-06,na
42.655,58.83531581583651,0.0,--,5.011156e-06,na
42.655,59.285281321194695,0.0,--,5.201291e-06,na
42.655,59.677267542755196,0.0,--,5.27197e-06,na
42.655,60.08614355196915,0.0,--,5.302238e-06,na
42.655,60.526309382556065,0.0,--,5.37555e-06,na
42.655,60.925574018423156,0.0,--,5.352238e-06,na
42.655,61.35548275479284,0.0,--,5.430149e-06,na
42.655,61.74859856514184,0.0,--,5.506707e-06,na
42.655,62.19070022207084,0.0,--,5.335547e-06,na
42.655,62.5982594378356,0.0,--,5.081136e-06,na
42.655,63.03799340680645,0.0,--,5.111113e-06,na
42.655,63.473553342608696,0.0,--,5.102847e-06,na
42.655,63.87008893492281,0.0,--,5.196533e-06,na
42.655,64.26713458753163,0.0,--,5.475857e-06,na
42.655,64.70210506897055,0.0,--,5.279551e-06,na
42.655,65.12641147283192,0.0,--,5.402908e-06,na
42.655,65.55094889193302,0.0,--,5.428403e-06,na
42.655,65.98726468753725,0.0,--,5.452574e-06,na
42.655,66.38295783354086,0.0,--,5.390772e-06,na
42.655,66.77868594607678,0.0,--,5.194583e-06,na
42.655,67.20872392512774,0.0,--,5.226713e-06,na
42.655,67.62278963192436,0.0,--,5.020425e-06,na
42.655,68.0345470241612,0.0,--,5.034963e-06,na
42.655,68.46930506558141,0.0,--,5.152309e-06,na
42.655,68.86516548909219,0.0,--,4.958551e-06,na
42.655,69.2967539923231,0.0,--,5.248789e-06,na
42.655,69.69675489400805,0.0,--,5.304159e-06,na
42.655,70.12323862875489,0.0,--,5.462702e-06,na
42.655,70.5479028488847,0.0,--,5.513386e-06,na
42.655,70.94621472673603,0.0,--,5.264548e-06,na
42.655,71.37958859550099,0.0,--,5.102906e-06,na
42.655,71.77514561486527,0.0,--,4.919959e-06,na
42.655,72.2260339647027,0.0,--,4.634814e-06,na
42.655,72.65029787109891,0.0,--,4.70721e-06,na
42.655,73.067848334555,0.0,--,4.760295e-06,na
42.655,73.5009228986283,0.0,--,4.736881e-06,na
42.655,73.8933817595305,0.0,--,4.800808e-06,na
42.655,74.32826366343802,0.0,--,4.67553e-06,na
42.655,74.72605215651771,0.0,--,4.532441e-06,na
42.655,75.1591611609006,0.0,--,4.786911e-06,na
42.655,75.57947460438987,0.0,--,4.759422e-06,na
42.655,76.01509747439519,0.0,--,4.986359e-06,na
42.655,76.41531972676195,0.0,--,5.217429e-06,na
42.655,76.81063637283648,0.0,--,5.207447e-06,na
42.655,77.21313771604545,0.0,--,5.20928e-06,na
42.655,77.64091884472893,0.0,--,5.061826e-06,na
42.655,78.0632038039016,0.0,--,4.916568e-06,na
42.655,78.5066481834089,0.0,--,4.963877e-06,na
42.655,78.90282577020207,0.0,--,4.864356e-06,na
42.655,79.2970840397166,0.0,--,4.875328e-06,na
42.655,79.73279745813822,0.0,--,4.512607e-06,na
42.655,80.14412992720008,0.0,--,4.50763e-06,na
42.655,80.5829525549182,0.0,--,4.569796e-06,na
42.655,80.99115561769375,0.0,--,4.53915e-06,na
42.655,81.42597823441446,0.0,--,4.357149e-06,na
42.655,81.81648976588498,0.0,--,4.425412e-06,na
42.655,82.24914371782613,0.0,--,4.207555e-06,na
42.655,82.65792417586309,0.0,--,4.144633e-06,na
42.655,83.09763800433912,0.0,--,4.385103e-06,na
42.655,83.5364203770776,0.0,--,4.275396e-06,na
42.655,83.93735658749603,0.0,--,4.187605e-06,na
42.655,84.34870990902259,0.0,--,4.422429e-06,na
42.655,84.7659431975387,0.0,--,4.514339e-06,na
42.655,85.19749731291958,0.0,--,4.369591e-06,na
42.655,85.61115855432297,0.0,--,4.362431e-06,na
42.655,86.02019585976011,0.0,--,4.223766e-06,na
42.655,86.45271451771117,0.0,--,4.187124e-06,na
42.655,86.84769952823515,0.0,--,4.050235e-06,na
42.655,87.24475412905144,0.0,--,4.152287e-06,na
42.655,87.68762736009505,0.0,--,4.240021e-06,na
42.655,88.09655638828916,0.0,--,4.23615e-06,na
42.655,88.54680952425112,0.0,--,4.141242e-06,na
42.655,88.94003282005134,0.0,--,4.041154e-06,na
42.655,89.35434815801291,0.0,--,3.92941e-06,na
42.655,89.75934276920076,0.0,--,3.702677e-06,na
42.655,90.19340354250129,0.0,--,3.727604e-06,na
42.655,90.6083792323301,0.0,--,3.864479e-06,na
42.655,91.01685475603352,0.0,--,3.613357e-06,na
42.655,91.44228316757132,0.0,--,3.448658e-06,na
42.655,91.84690516589602,0.0,--,3.48239e-06,na
42.655,92.28315975336618,1.0,--,3.476525e-06,na
42.655,92.71455149229176,1.0,--,3.169829e-06,na
42.655,93.12448875078505,1.0,--,3.064066e-06,na
42.655,93.53273003610535,1.0,--,3.283756e-06,na
42.655,93.96207899937829,1.0,--,2.986868e-06,na
42.655,94.38389587457617,1.0,--,2.130779e-06,na
42.655,94.8023875061024,1.0,--,1.56129e-06,na
42.655,95.20378816305814,1.0,--,1.747074e-06,na
42.655,95.64140045242081,1.0,--,2.048939e-06,na
42.655,96.04297976629803,1.0,--,1.95649e-06,na
42.655,96.47937033769671,1.0,--,1.821711e-06,na
42.655,96.87623157833174,1.0,--,1.97014e-06,na
42.655,97.27458450802703,1.0,--,2.547298e-06,na
42.655,97.70805241908302,1.0,--,2.552508e-06,na
42.655,98.11755181985497,1.0,--,2.4045e-06,na
42.655,98.54415183596437,1.0,--,2.205328e-06,na
42.655,98.95714699306068,1.0,--,2.179542e-06,na
42.655,99.39594251300046,1.0,--,1.331835e-06,na
42.655,99.76861264359245,1.0,--,8.87725e-07,na
42.655,100.20473790104023,1.0,--,5.674374e-07,na
42.655,100.62914450747506,1.0,--,8.149364e-07,na
42.655,101.05324657098046,1.0,--,1.664754e-06,na
42.655,101.45871657580821,1.0,--,1.376611e-06,na
42.655,101.8974248276763,1.0,--,1.317661e-06,na
42.655,102.29362887951048,1.0,--,1.555527e-06,na
42.655,102.73360206471058,1.0,--,1.470369e-06,na
42.655,103.15177616178632,1.0,--,1.334789e-06,na
42.655,103.57294810264138,1.0,--,1.571258e-06,na
42.655,104.01410928433678,1.0,--,1.836772e-06,na
42.655,104.41131893888672,1.0,--,2.161047e-06,na
42.655,104.84240079336587,1.0,--,1.596782e-06,na
42.655,105.23822635380307,1.0,--,1.888562e-06,na
42.655,105.6679679817511,1.0,--,2.497094e-06,na
42.655,106.08556185284621,1.0,--,3.030596e-06,na
42.655,106.49562147928008,1.0,--,3.08262e-06,na
42.655,106.93261332251932,0.0,--,2.935572e-06,na
42.655,107.32239174560154,0.0,--,2.945395e-06,na
42.655,107.76602188652515,0.0,--,2.83304e-06,na
42.655,108.15500294359408,0.0,--,3.178968e-06,na
42.655,108.5824070022214,0.0,--,2.771572e-06,na
42.655,109.00428778186429,0.0,--,2.661152e-06,na
42.655,109.40753347126855,0.0,--,2.353365e-06,na
42.655,109.83201025037738,0.0,--,2.14552e-06,na
42.655,110.22787442625702,0.0,--,2.488086e-06,na
42.655,110.66779072539452,0.0,--,2.749075e-06,na
42.655,111.07463458424843,0.0,--,3.004563e-06,na
42.655,111.5152718003529,0.0,--,3.510882e-06,na
42.655,111.90981897102925,0.0,--,3.600304e-06,na
42.655,112.31167119894936,0.0,--,3.500507e-06,na
42.655,112.75219682117911,0.0,--,3.588299e-06,na
42.655,113.18694905205345,0.0,--,4.011919e-06,na
42.655,113.6047415924481,0.0,--,4.718924e-06,na
42.655,114.01369060935401,0.0,--,4.527188e-06,na
42.655,114.45056675710813,0.0,--,4.650283e-06,na
42.655,114.86419543316524,0.0,--,4.560701e-06,na
42.655,115.257780853323,0.0,--,5.047259e-06,na
42.655,115.68917636581446,0.0,--,4.2592e-06,na
42.655,116.1068641690129,0.0,--,4.60037e-06,na
42.655,116.51587314313764,0.0,--,4.816175e-06,na
42.655,116.95141829977257,0.0,--,5.240188e-06,na
42.655,117.34572122735966,0.0,--,4.935588e-06,na
42.655,117.77801175901746,0.0,--,5.514754e-06,na
42.655,118.18251829602887,0.0,--,5.339651e-06,na
42.655,118.60570290156349,0.0,--,6.039729e-06,na
42.655,119.03322114121427,0.0,--,5.506765e-06,na
42.655,119.4339601492852,0.0,--,5.668277e-06,na
42.655,119.84326584848222,0.0,--,5.185037e-06,na
42.655,120.2612708059468,0.0,--,5.904076e-06,na
42.655,120.69409375223302,0.0,--,4.836038e-06,na
42.655,121.11461993567966,0.0,--,5.005277e-06,na
42.655,121.55019352464366,0.0,--,4.72604e-06,na
42.655,121.95309896334795,0.0,--,4.55702e-06,na
42.655,122.38604590860912,0.0,--,3.674111e-06,na
42.655,122.78218635335448,0.0,--,3.323672e-06,na
42.655,123.21603893148139,0.0,--,3.184206e-06,na
42.655,123.62995592062065,0.0,--,4.221496e-06,na
42.655,124.06967037123233,0.0,--,4.383401e-06,na
42.655,124.47262218706014,0.0,--,5.496724e-06,na
42.655,124.8890175375739,0.0,--,5.074748e-06,na
42.655,125.30219886917118,0.0,--,5.391921e-06,na
42.655,125.73270934143576,0.0,--,4.683548e-06,na
42.655,126.14013203701441,0.0,--,4.818052e-06,na
42.655,126.55437277190947,0.0,--,4.499627e-06,na
42.655,126.98673010342802,0.0,--,5.111186e-06,na
42.655,127.37881081017082,0.0,--,4.979331e-06,na
42.655,127.81167350766597,0.0,--,5.45496e-06,na
42.655,128.2132523919042,0.0,--,5.169626e-06,na
42.655,128.64003810586678,0.0,--,5.394089e-06,na
42.655,129.0606768226102,0.0,--,5.212962e-06,na
42.655,129.46163993622812,0.0,--,5.676338e-06,na
42.655,129.89306849369987,0.0,--,5.685913e-06,na
42.655,130.29830150112073,0.0,--,5.20311e-06,na
42.655,130.72514875448107,0.0,--,5.281589e-06,na
42.655,131.12925556363635,0.0,--,5.183669e-06,na
42.655,131.5673029563326,0.0,--,5.679554e-06,na
42.655,132.0079853092566,0.0,--,5.32328e-06,na
42.655,132.40424629366245,0.0,--,5.908107e-06,na
42.655,132.8385796114964,0.0,--,5.122958e-06,na
42.655,133.23356017061295,0.0,--,5.634094e-06,na
42.655,133.6626283133685,0.0,--,4.959657e-06,na
42.655,134.08211523461821,0.0,--,5.430469e-06,na
42.655,134.52315318606998,0.0,--,4.743371e-06,na
42.655,134.920167774406,0.0,--,5.087408e-06,na
42.655,135.3596087840651,0.0,--,4.644404e-06,na
42.655,135.7448263202864,0.0,--,4.623405e-06,na
42.655,136.1740953204228,0.0,--,4.239613e-06,na
42.655,136.58936662816578,0.0,--,3.816604e-06,na
42.655,136.99267437550216,0.0,--,3.379726e-06,na
42.655,137.41533241133664,0.0,--,2.617846e-06,na
42.655,137.81939383470117,0.0,--,3.141176e-06,na
42.655,138.24236881033104,0.0,--,3.06002e-06,na
42.655,138.6519274512159,0.0,--,3.368201e-06,na
42.655,139.09828296487532,0.0,--,2.918357e-06,na
42.655,139.49794987469213,0.0,--,3.4923e-06,na
42.655,139.92979948521534,0.0,--,3.067325e-06,na
42.655,140.3223549856831,0.0,--,3.44716e-06,na
42.655,140.75515706444966,0.0,--,3.422654e-06,na
42.655,141.16211703719384,0.0,--,3.793248e-06,na
42.655,141.6044186672856,0.0,--,3.348279e-06,na
42.655,142.0140849266496,0.0,--,3.481153e-06,na
42.655,142.44426706010404,0.0,--,3.740293e-06,na
42.655,142.85536978486334,0.0,--,3.680645e-06,na
42.655,143.27420047806888,0.0,--,3.665642e-06,na
42.655,143.70536644638793,0.0,--,3.500914e-06,na
42.655,144.12398723236984,0.0,--,3.897541e-06,na
42.655,144.5287627409449,0.0,--,3.381007e-06,na
42.655,144.96258037969181,0.0,--,3.832029e-06,na
42.655,145.37371120291505,0.0,--,3.482099e-06,na
42.655,145.78687183491004,0.0,--,3.794266e-06,na
42.655,146.1895885003446,0.0,--,3.290421e-06,na
42.655,146.62951443802956,0.0,--,3.541703e-06,na
42.655,147.03859953426775,0.0,--,3.562745e-06,na
42.655,147.47072690556453,0.0,--,3.403271e-06,na
42.655,147.8752629049544,0.0,--,3.649038e-06,na
42.655,148.26425526630499,0.0,--,2.99362e-06,na
42.655,148.70377159115787,0.0,--,3.242007e-06,na
42.655,149.12113792805624,0.0,--,2.884699e-06,na
42.655,149.52473225816456,0.0,--,3.216119e-06,na
42.655,149.95703598993674,0.0,--,2.768895e-06,na
42.655,150.37135587283703,0.0,--,2.718807e-06,na
42.655,150.7847726323861,0.0,--,1.866327e-06,na
42.655,151.18763279216924,0.0,--,1.488792e-06,na
42.655,151.63048802712095,0.0,--,1.236491e-06,na
42.655,152.04560681611395,0.0,--,1.136752e-06,na
42.655,152.4750847681492,0.0,--,1.302804e-06,na
42.655,152.9152499528736,0.0,--,1.278153e-06,na
42.655,153.30559756636714,0.0,--,2.004701e-06,na
42.655,153.70907339194045,0.0,--,2.976303e-06,na
42.655,154.14967268630136,0.0,--,4.269736e-06,na
42.655,154.55769031508154,0.0,--,4.619127e-06,na
42.655,155.00031617384727,0.0,--,4.728761e-06,na
42.655,155.39239308609464,0.0,--,4.726375e-06,na
42.655,155.82510492245135,0.0,--,4.10284e-06,na
42.655,156.2232884145385,0.0,--,4.307309e-06,na
42.655,156.63116184828795,0.0,--,3.372304e-06,na
42.655,157.08306139848585,0.0,--,3.328285e-06,na
42.655,157.47803984528494,0.0,--,2.715606e-06,na
42.655,157.87423150485438,0.0,--,2.987872e-06,na
42.655,158.30648846326073,0.0,--,2.582907e-06,na
42.655,158.7369167664732,0.0,--,2.178902e-06,na
42.655,159.158707280454,0.0,--,1.416221e-06,na
42.655,159.55641303149224,0.0,--,1.027656e-06,na
42.655,159.99681180984115,0.0,--,1.20078e-06,na
42.655,160.38847708028635,0.0,--,1.142558e-06,na
42.655,160.81817578794437,0.0,--,1.246095e-06,na
42.655,161.21446895567786,0.0,--,1.092689e-06,na
42.655,161.65564465334822,0.0,--,1.082575e-06,na
42.655,162.0776244331314,0.0,--,9.955547e-07,na
42.655,162.50571719502568,0.0,--,1.086228e-06,na
42.655,162.92788702069635,0.0,--,1.173874e-06,na
42.655,163.33406238230896,0.0,--,1.593464e-06,na
42.655,163.76934002498317,0.0,--,1.835346e-06,na
42.655,164.17210190306994,0.0,--,1.934546e-06,na
42.655,164.5910742832307,0.0,--,1.894587e-06,na
42.655,165.01995460864785,0.0,--,2.072527e-06,na
42.655,165.44901964918364,0.0,--,2.574874e-06,na
42.655,165.84800881436664,0.0,--,3.02805e-06,na
42.655,166.2443158484243,0.0,--,3.962821e-06,na
42.655,166.68100211794268,0.0,--,4.209025e-06,na
42.655,167.10400093774177,0.0,--,4.466841e-06,na
42.655,167.53276728906218,0.0,--,4.344256e-06,na
42.655,167.9336308466779,0.0,--,5.024267e-06,na
42.655,168.34297585752856,0.0,--,4.546469e-06,na
42.655,168.76144385623678,0.0,--,4.254689e-06,na
42.655,169.1684207634468,0.0,--,3.025052e-06,na
42.655,169.58887362417082,0.0,--,3.313558e-06,na
42.655,170.01768064092434,0.0,--,3.189314e-06,na
42.655,170.44489533321916,0.0,--,3.617781e-06,na
42.655,170.84784464192288,0.0,--,4.144415e-06,na
42.655,171.23765761047463,0.0,--,4.199086e-06,na
42.655,171.67505724751734,0.0,--,3.618843e-06,na
42.655,172.1140655437657,0.0,--,3.016219e-06,na
42.655,172.5516162207754,0.0,--,3.376714e-06,na
42.655,172.95233536739659,0.0,--,4.009155e-06,na
42.655,173.3646443444916,0.0,--,5.111579e-06,na
42.655,173.7790769342439,0.0,--,5.114794e-06,na
42.655,174.22462097725105,0.0,--,5.537178e-06,na
42.655,174.62563240652628,0.0,--,5.126887e-06,na
42.655,175.03892002578243,0.0,--,5.650014e-06,na
42.655,175.46637435804982,0.0,--,4.951173e-06,na
42.655,175.8709093233158,0.0,--,5.365335e-06,na
42.655,176.2943264579044,0.0,--,4.985937e-06,na
42.655,176.69839557316945,0.0,--,5.086695e-06,na
42.655,177.10805793290524,0.0,--,5.543377e-06,na
42.655,177.54754383587252,0.0,--,4.954563e-06,na
42.655,177.9486802543823,0.0,--,5.007096e-06,na
42.655,178.38374568021706,0.0,--,4.607529e-06,na
42.655,178.77717167219447,0.0,--,5.357695e-06,na
42.655,179.2207200942709,0.0,--,4.825954e-06,na
42.655,179.62285146026065,0.0,--,5.421054e-06,na
42.655,180.0361094550625,0.0,--,4.903719e-06,na
42.655,180.4679133016982,0.0,--,5.220645e-06,na
42.655,180.8878853357489,0.0,--,4.937712e-06,na
42.655,181.29104499337748,0.0,--,4.976566e-06,na
42.655,181.72302758906764,0.0,--,4.913265e-06,na
42.655,182.13454964014687,0.0,--,4.506946e-06,na
42.655,182.57472042724538,0.0,--,4.75251e-06,na
42.655,182.9801830639165,0.0,--,4.286267e-06,na
42.655,183.41433308317272,0.0,--,4.833899e-06,na
42.655,183.80684656279595,0.0,--,4.231697e-06,na
42.655,184.2380924384017,0.0,--,4.674308e-06,na
42.655,184.64897007549632,0.0,--,4.309011e-06,na
42.655,185.08954638159992,0.0,--,4.914778e-06,na
42.655,185.49428968545075,0.0,--,4.866029e-06,na
42.655,185.9261183920929,0.0,--,4.884059e-06,na
42.655,186.3139899973169,0.0,--,5.191192e-06,na
42.655,186.74684556628384,0.0,--,4.544097e-06,na
42.655,187.15487464842636,0.0,--,4.775779e-06,na
42.655,187.56957095726497,0.0,--,4.518384e-06,na
42.655,188.00093333524222,0.0,--,5.071794e-06,na
42.655,188.42157362929618,0.0,--,4.489048e-06,na
42.655,188.8281917625535,0.0,--,5.149312e-06,na
42.655,189.22753140298636,0.0,--,4.484857e-06,na
42.655,189.654032122908,0.0,--,4.977381e-06,na
42.655,190.0757306966482,0.0,--,4.657544e-06,na
42.655,190.48066311950234,0.0,--,4.559828e-06,na
42.655,190.91431507444747,0.0,--,4.443777e-06,na
42.655,191.3166449483297,0.0,--,4.323723e-06,na
42.655,191.74187382329131,0.0,--,4.775444e-06,na
42.655,192.1737966281152,0.0,--,3.988898e-06,na
42.655,192.59242794024775,0.0,--,4.47614e-06,na
42.655,193.03038462336352,0.0,--,4.016969e-06,na
42.655,193.44279222919738,0.0,--,4.019006e-06,na
42.655,193.85903110778062,0.0,--,3.428184e-06,na
42.655,194.25410454768297,0.0,--,3.297871e-06,na
42.655,194.68686761587185,0.0,--,3.651206e-06,na
42.655,195.10314267316497,0.0,--,3.378489e-06,na
42.655,195.502357238275,0.0,--,3.769441e-06,na
42.655,195.93990750440665,0.0,--,3.281937e-06,na
42.655,196.34702005640978,0.0,--,3.311114e-06,na
42.655,196.7422212002185,0.0,--,3.481866e-06,na
42.655,197.18415840215562,0.0,--,3.687019e-06,na
42.655,197.59267179305834,0.0,--,3.856694e-06,na
42.655,198.03344387268467,0.0,--,3.68293e-06,na
42.655,198.4336495125525,0.0,--,4.333298e-06,na
42.655,198.84088088343555,0.0,--,3.886264e-06,na
42.655,199.26308889615575,0.0,--,4.982692e-06,na
