ECM File Output,,,,,
44.322,749.613478985655,0.0,--,5.817448e-06,na
44.322,750.0186613272207,0.0,--,5.542155e-06,na
44.322,750.4578393757281,0.0,--,5.392605e-06,na
44.322,750.8426138685345,0.0,--,5.397567e-06,na
44.322,751.2360274975272,0.0,--,5.215858e-06,na
44.322,751.6793234330679,0.0,--,5.37865e-06,na
44.322,752.1034747271085,0.0,--,5.375492e-06,na
44.322,752.5147218284266,0.0,--,5.312526e-06,na
44.322,752.9488029410021,0.0,--,5.881506e-06,na
44.322,753.3375995780276,0.0,--,5.659036e-06,na
44.322,753.7665115868758,0.0,--,5.420356e-06,na
44.322,754.2094801482634,0.0,--,5.727677e-06,na
44.322,754.6199146467766,0.0,--,5.740658e-06,na
44.322,755.0722243725311,0.0,--,5.622845e-06,na
44.322,755.4847848472807,0.0,--,5.727779e-06,na
44.322,755.8827435763355,0.0,--,5.487309e-06,na
44.322,756.2965222544099,0.0,--,5.210633e-06,na
44.322,756.7259271245874,0.0,--,5.166614e-06,na
44.322,757.137439993314,0.0,--,5.647875e-06,na
44.322,757.5616146179665,0.0,--,5.565773e-06,na
44.322,757.972121415757,0.0,--,5.641341e-06,na
44.322,758.3626573575705,0.0,--,5.726601e-06,na
44.322,758.7914469766829,0.0,--,5.617156e-06,na
44.322,759.1986765261906,0.0,--,5.468784e-06,na
44.322,759.625714792758,0.0,--,5.782655e-06,na
44.322,760.0616119020816,0.0,--,5.557289e-06,na
44.322,760.4635766198601,0.0,--,5.520604e-06,na
44.322,760.8889903083513,0.0,--,5.810361e-06,na
44.322,761.2741828243137,0.0,--,5.653943e-06,na
44.322,761.716135636947,0.0,--,5.450478e-06,na
44.322,762.1215362304987,0.0,--,6.066679e-06,na
44.322,762.5597599891273,0.0,--,5.908674e-06,na
44.322,762.9611275573792,0.0,--,5.629743e-06,na
44.322,763.3882591339583,0.0,--,5.743932e-06,na
44.322,763.8164624657534,0.0,--,6.048445e-06,na
44.322,764.2177013248661,0.0,--,6.149217e-06,na
44.322,764.6469712024866,0.0,--,6.238406e-06,na
44.322,765.0877599037238,0.0,--,6.344213e-06,na
44.322,765.4885384525521,0.0,--,6.376285e-06,na
44.322,765.9126550927684,0.0,--,6.343573e-06,na
44.322,766.330659181179,0.0,--,6.46188e-06,na
44.322,766.737915897905,0.0,--,6.45846e-06,na
44.322,767.1784233309038,0.0,--,6.106144e-06,na
44.322,767.6025344580709,0.0,--,6.222428e-06,na
44.322,768.0211775664468,0.0,--,6.452465e-06,na
44.322,768.425741454918,0.0,--,6.349932e-06,na
44.322,768.8259893577982,0.0,--,6.683797e-06,na
44.322,769.2587565199531,0.0,--,6.24446e-06,na
44.322,769.667591502024,0.0,--,6.326285e-06,na
44.322,770.0773714084686,0.0,--,6.608243e-06,na
44.322,770.5205677598774,0.0,--,6.131726e-06,na
44.322,770.9311589659922,0.0,--,5.887487e-06,na
44.322,771.3122698225881,0.0,--,5.947339e-06,na
44.322,771.7494103826267,0.0,--,6.246453e-06,na
44.322,772.1662396495071,0.0,--,6.017392e-06,na
44.322,772.5907417937415,0.0,--,5.813941e-06,na
44.322,773.0225821711488,0.0,--,6.299349e-06,na
44.322,773.4175746005893,0.0,--,5.737078e-06,na
44.322,773.8495875379939,0.0,--,5.44019e-06,na
44.322,774.2749213078921,0.0,--,5.932554e-06,na
44.322,774.6706643582935,0.0,--,5.94517e-06,na
44.322,775.111853713085,0.0,--,5.485548e-06,na
44.322,775.5173274369502,0.0,--,5.575028e-06,na
44.322,775.9399360768235,0.0,--,5.81627e-06,na
44.322,776.3610374262787,0.0,--,5.087015e-06,na
56.322,0.0,0.0,--,2.413247e-05,na
56.322,0.0,0.0,--,-2.942164e-06,na
56.322,0.03565092666695467,0.0,--,-2.035958e-06,na
56.322,0.18932586788501915,0.0,--,-1.466557e-06,na
56.322,0.3795323551741904,0.0,--,-1.023538e-06,na
56.322,0.5982936652263677,0.0,--,-6.739428e-07,na
56.322,0.8508024612011242,0.0,--,-4.163885e-07,na
56.322,1.1426895933454835,0.0,--,-1.439912e-07,na
56.322,1.4976262149168125,0.0,--,-7.101335e-09,na
56.322,1.8766732658898984,0.0,--,2.732559e-07,na
56.322,2.3063631115820704,0.0,--,1.011693e-06,na
56.322,2.705614418404546,0.0,--,8.733477e-07,na
56.322,3.13493396153759,0.0,--,7.723283e-07,na
56.322,3.5776691968320433,0.0,--,1.046035e-06,na
56.322,3.9820938413421048,0.0,--,7.375056e-07,na
56.322,4.400619052599029,0.0,--,7.841882e-07,na
56.322,4.819494578659782,0.0,--,9.433134e-07,na
56.322,5.218107783335951,0.0,--,7.899362e-07,na
56.322,5.655857074343776,0.0,--,8.048955e-07,na
56.322,6.082262064999704,0.0,--,9.292853e-07,na
56.322,6.49900356098768,0.0,--,9.166833e-07,na
56.322,6.9235355415460935,0.0,--,8.198112e-07,na
56.322,7.336238023250944,0.0,--,4.764879e-07,na
56.322,7.735835491938979,0.0,--,4.064932e-07,na
56.322,8.149243813110399,0.0,--,5.967449e-07,na
56.322,8.573166232370646,0.0,--,5.277689e-07,na
56.322,9.011821605564423,0.0,--,4.387402e-07,na
56.322,9.40187592529333,0.0,--,5.347392e-07,na
56.322,9.833741623772955,0.0,--,4.21438e-07,na
56.322,10.218244927201427,0.0,--,2.327142e-07,na
56.322,10.660184059542505,0.0,--,2.803135e-07,na
56.322,11.058214738497108,0.0,--,2.917805e-07,na
56.322,11.49496812558264,0.0,--,3.407913e-07,na
56.322,11.923732805186596,0.0,--,4.755857e-07,na
56.322,12.298251653954669,0.0,--,8.724892e-07,na
56.322,12.72945929213483,0.0,--,8.169154e-07,na
56.322,13.168636369538714,0.0,--,1.090346e-06,na
56.322,13.574100500228706,0.0,--,1.15193e-06,na
56.322,14.015492394443571,0.0,--,1.298977e-06,na
56.322,14.444891310349236,0.0,--,1.538385e-06,na
56.322,14.829723366604894,0.0,--,2.061788e-06,na
56.322,15.256750774150504,0.0,--,2.387766e-06,na
56.322,15.6734059333661,0.0,--,2.201821e-06,na
56.322,16.095633266155993,0.0,--,2.456509e-06,na
56.322,16.534433268425303,0.0,--,2.999092e-06,na
56.322,16.95302544789971,0.0,--,2.699162e-06,na
56.322,17.350481620360902,0.0,--,2.543369e-06,na
56.322,17.7505457569525,0.0,--,2.894754e-06,na
56.322,18.187418123256442,0.0,--,2.837201e-06,na
56.322,18.58792001682747,0.0,--,2.519228e-06,na
56.322,19.026370512586553,0.0,--,2.66936e-06,na
56.322,19.42966272266971,0.0,--,2.301837e-06,na
56.322,19.856912739091545,0.0,--,2.073939e-06,na
56.322,20.242566934807318,0.0,--,2.538713e-06,na
56.322,20.68245148927667,0.0,--,2.723347e-06,na
56.322,21.083153478356543,0.0,--,2.118511e-06,na
56.322,21.518424891714538,0.0,--,2.333822e-06,na
56.322,21.953183320892606,0.0,--,2.403001e-06,na
56.322,22.326750182451608,0.0,--,1.935245e-06,na
56.322,22.746676974450164,0.0,--,2.147586e-06,na
56.322,23.182779170409983,0.0,--,2.516186e-06,na
56.322,23.62925461902199,0.0,--,2.164583e-06,na
56.322,24.054663815380135,0.0,--,2.200788e-06,na
56.322,24.484146657162125,0.0,--,2.631641e-06,na
56.322,24.884262198155632,0.0,--,2.325076e-06,na
56.322,25.287691258894128,0.0,--,2.233181e-06,na
56.322,25.724819940538808,0.0,--,2.374058e-06,na
56.322,26.126245043322594,0.0,--,2.113666e-06,na
56.322,26.566063261583295,0.0,--,1.875233e-06,na
56.322,27.00616081308137,0.0,--,2.124129e-06,na
56.322,27.387428496523917,0.0,--,2.156856e-06,na
56.322,27.810144634839258,0.0,--,2.032335e-06,na
56.322,28.21040559184641,0.0,--,2.28596e-06,na
56.322,28.641576882940708,0.0,--,2.105662e-06,na
56.322,29.045428006296916,0.0,--,2.16873e-06,na
56.322,29.4869187001805,0.0,--,2.528919e-06,na
56.322,29.87305538618926,0.0,--,2.660716e-06,na
56.322,30.30224112425908,0.0,--,2.255547e-06,na
56.322,30.705414655188036,0.0,--,2.415924e-06,na
56.322,31.14094891718198,0.0,--,2.775778e-06,na
56.322,31.542698335696333,0.0,--,2.45875e-06,na
56.322,31.982038384223713,0.0,--,2.266126e-06,na
56.322,32.38309936773798,0.0,--,2.683257e-06,na
56.322,32.80730532373578,0.0,--,2.523302e-06,na
56.322,33.206655513368986,0.0,--,2.305882e-06,na
56.322,33.66003876392219,0.0,--,2.590183e-06,na
56.322,34.088701811555595,0.0,--,2.515357e-06,na
56.322,34.48883170596745,0.0,--,2.08884e-06,na
56.322,34.9114742055042,0.0,--,2.460481e-06,na
56.322,35.32704946260388,0.0,--,2.546614e-06,na
56.322,35.72833104956098,0.0,--,2.085013e-06,na
56.322,36.16880654558572,0.0,--,2.009707e-06,na
56.322,36.57434317039477,0.0,--,2.454646e-06,na
56.322,37.01335256240622,0.0,--,2.048357e-06,na
56.322,37.412036401595564,0.0,--,2.048939e-06,na
56.322,37.81984737905527,0.0,--,2.414192e-06,na
56.322,38.247548859292735,0.0,--,2.338624e-06,na
56.322,38.64786276214648,0.0,--,2.451139e-06,na
56.322,39.07850491079256,0.0,--,2.876768e-06,na
56.322,39.491669101523385,0.0,--,2.732471e-06,na
56.322,39.91935352572648,0.0,--,2.577901e-06,na
56.322,40.3069285230312,0.0,--,2.95983e-06,na
56.322,40.73556919869591,0.0,--,3.028326e-06,na
56.322,41.17275798920681,0.0,--,2.49916e-06,na
56.322,41.58606850961501,0.0,--,2.832763e-06,na
56.322,41.999686311259865,0.0,--,2.81028e-06,na
56.322,42.42498145338306,0.0,--,2.426241e-06,na
56.322,42.84794845194348,0.0,--,2.503482e-06,na
56.322,43.270635141733,0.0,--,2.741028e-06,na
56.322,43.6769106844103,0.0,--,2.615183e-06,na
56.322,44.10393152009986,0.0,--,2.708417e-06,na
56.322,44.522068875701976,0.0,--,3.172259e-06,na
56.322,44.95394017975871,0.0,--,2.994624e-06,na
56.322,45.37977043294374,0.0,--,3.037436e-06,na
56.322,45.76097403252337,0.0,--,3.271678e-06,na
56.322,46.1988091682037,0.0,--,3.009292e-06,na
56.322,46.63528281844342,0.0,--,2.576708e-06,na
56.322,47.03312341200453,0.0,--,3.321082e-06,na
56.322,47.4685564037501,0.0,--,3.364956e-06,na
56.322,47.872617990551745,0.0,--,2.881949e-06,na
56.322,48.295282643969685,0.0,--,2.978515e-06,na
56.322,48.68501105036085,0.0,--,3.518609e-06,na
56.322,49.11295948798575,0.0,--,2.996807e-06,na
56.322,49.54766511701248,0.0,--,3.147288e-06,na
56.322,49.94580786114819,0.0,--,3.329013e-06,na
56.322,50.37119255819956,0.0,--,2.949804e-06,na
56.322,50.750954546116766,0.0,--,2.832676e-06,na
56.322,51.19330969806758,0.0,--,3.47165e-06,na
56.322,51.59772801089721,0.0,--,3.145935e-06,na
56.322,52.039933506558626,0.0,--,3.19595e-06,na
56.322,52.44057763387207,0.0,--,3.575638e-06,na
56.322,52.8595413053409,0.0,--,3.63079e-06,na
56.322,53.286804478445156,0.0,--,3.018227e-06,na
56.322,53.71580087575895,0.0,--,3.254638e-06,na
56.322,54.13716933412313,0.0,--,3.825087e-06,na
56.322,54.56361860140548,0.0,--,3.226611e-06,na
56.322,54.995306180592024,0.0,--,3.099558e-06,na
56.322,55.379750206465516,0.0,--,3.586581e-06,na
56.322,55.80900866304863,0.0,--,3.308916e-06,na
56.322,56.220146600792006,0.0,--,2.809698e-06,na
56.322,56.63568550203716,0.0,--,3.468333e-06,na
56.322,57.07290300033572,0.0,--,3.63696e-06,na
56.322,57.473828203851745,0.0,--,3.069348e-06,na
56.322,57.89645692975359,0.0,--,3.197245e-06,na
56.322,58.27311015149229,0.0,--,4.042886e-06,na
56.322,58.71350836214292,0.0,--,3.404843e-06,na
56.322,59.1422990354185,0.0,--,3.468303e-06,na
56.322,59.564516991556275,0.0,--,3.985508e-06,na
56.322,59.96936291481164,0.0,--,3.540234e-06,na
56.322,60.41482386536758,0.0,--,2.907269e-06,na
56.322,60.78484321728793,0.0,--,3.040041e-06,na
56.322,61.21825935721894,0.0,--,3.277717e-06,na
56.322,61.632680776189574,0.0,--,2.582572e-06,na
56.322,62.05974329834312,0.0,--,2.841771e-06,na
56.322,62.48035989939765,0.0,--,3.177527e-06,na
56.322,62.90861178345057,0.0,--,2.570741e-06,na
56.322,63.320254620739206,0.0,--,2.766174e-06,na
56.322,63.71823156581655,0.0,--,3.2237e-06,na
56.322,64.15887924249633,0.0,--,2.949906e-06,na
56.322,64.58671715297956,0.0,--,2.887333e-06,na
56.322,65.00099340304914,0.0,--,3.258203e-06,na
56.322,65.42544254636321,0.0,--,3.367124e-06,na
56.322,65.84238214564701,0.0,--,3.626119e-06,na
56.322,66.24852497564322,0.0,--,4.167654e-06,na
56.322,66.68932026272661,0.0,--,3.615336e-06,na
56.322,67.10782134832874,0.0,--,3.432389e-06,na
56.322,67.53038802054583,0.0,--,3.832974e-06,na
56.322,67.9550964591748,0.0,--,4.146234e-06,na
56.322,68.33654065943041,0.0,--,3.38188e-06,na
56.322,68.76453196649673,0.0,--,3.323672e-06,na
56.322,69.16907043391544,0.0,--,3.92081e-06,na
56.322,69.59574190300158,0.0,--,3.25733e-06,na
56.322,70.01578054024955,0.0,--,2.854082e-06,na
56.322,70.41798671445554,0.0,--,3.122113e-06,na
56.322,70.83261063705386,0.0,--,2.836983e-06,na
56.322,71.26230745158512,0.0,--,2.736153e-06,na
56.322,71.666062425296,0.0,--,3.080801e-06,na
56.322,72.09304297723565,0.0,--,3.233203e-06,na
56.322,72.50875106655113,0.0,--,2.741843e-06,na
56.322,72.92682152253525,0.0,--,2.88435e-06,na
56.322,73.35382613404568,0.0,--,2.387664e-06,na
56.322,73.77455069216143,0.0,--,1.954526e-06,na
56.322,74.20979241458872,0.0,--,1.822511e-06,na
56.322,74.61117018568449,0.0,--,2.157554e-06,na
56.322,75.04876574958851,0.0,--,1.67737e-06,na
56.322,75.44949099222185,0.0,--,1.433538e-06,na
56.322,75.86680090223376,0.0,--,1.610242e-06,na
56.322,76.28326994058152,0.0,--,1.4791e-06,na
56.322,76.68309788627775,0.0,--,1.357184e-06,na
56.322,77.12027105699435,0.0,--,1.652792e-06,na
56.322,77.54865644823873,0.0,--,2.082641e-06,na
56.322,77.94455091203419,0.0,--,2.200934e-06,na
56.322,78.38840026442364,0.0,--,2.145302e-06,na
56.322,78.76439577715674,0.0,--,2.257293e-06,na
56.322,79.20449037307495,0.0,--,2.02212e-06,na
56.322,79.62851752366979,0.0,--,1.792519e-06,na
56.322,80.02761494461136,0.0,--,1.741428e-06,na
56.322,80.4642862712439,0.0,--,1.31366e-06,na
56.322,80.8817412925651,0.0,--,1.304506e-06,na
56.322,81.27967694370815,0.0,--,1.509441e-06,na
56.322,81.68996960914285,0.0,--,1.514083e-06,na
56.322,82.12833033863002,0.0,--,1.489389e-06,na
56.322,82.55860294891558,0.0,--,1.70611e-06,na
56.322,82.95806975492786,0.0,--,1.652603e-06,na
56.322,83.38106336234344,0.0,--,1.276319e-06,na
56.322,83.80963796051613,0.0,--,1.192355e-06,na
56.322,84.20634238715806,0.0,--,1.055232e-06,na
56.322,84.63909350716605,0.0,--,1.003806e-06,na
56.322,85.0774271501488,0.0,--,1.163484e-06,na
56.322,85.478793210946,0.0,--,1.086752e-06,na
56.322,85.90242629459644,0.0,--,9.492651e-07,na
56.322,86.3236013687303,0.0,--,1.351989e-06,na
56.322,86.74974396095814,0.0,--,1.663007e-06,na
56.322,87.14936578759162,0.0,--,1.52344e-06,na
56.322,87.58624220244647,0.0,--,1.71797e-06,na
56.322,87.9865768722385,0.0,--,1.627399e-06,na
56.322,88.41614861529338,0.0,--,1.321678e-06,na
56.322,88.80354088523619,0.0,--,1.407403e-06,na
56.322,89.23544989835388,0.0,--,1.804074e-06,na
56.322,89.64978279731109,0.0,--,1.218912e-06,na
56.322,90.07277366327529,0.0,--,1.145541e-06,na
56.322,90.50863954317613,0.0,--,1.392444e-06,na
56.322,90.89217669154534,0.0,--,1.270775e-06,na
56.322,91.31165056244352,0.0,--,1.258668e-06,na
56.322,91.7119207477678,0.0,--,1.82206e-06,na
56.322,92.15221174193259,0.0,--,1.933862e-06,na
56.322,92.57848790299539,0.0,--,1.846667e-06,na
56.322,92.99143658633326,0.0,--,2.315646e-06,na
56.322,93.4250494384518,0.0,--,2.701185e-06,na
56.322,93.82248090412203,0.0,--,2.738117e-06,na
56.322,94.23978447497271,0.0,--,3.088819e-06,na
56.322,94.67917185856062,0.0,--,3.582696e-06,na
56.322,95.10911968086343,0.0,--,3.425012e-06,na
56.322,95.51452611685629,0.0,--,3.756388e-06,na
56.322,95.94987323638918,0.0,--,4.01758e-06,na
56.322,96.33379980266848,0.0,--,4.108733e-06,na
56.322,96.76101096756857,0.0,--,4.092159e-06,na
56.322,97.19574694838172,0.0,--,4.813483e-06,na
56.322,97.592821007809,0.0,--,4.785339e-06,na
56.322,98.0253776141023,0.0,--,4.335539e-06,na
56.322,98.41872287204836,0.0,--,5.025882e-06,na
56.322,98.84960796004677,0.0,--,5.239563e-06,na
56.322,99.23837750990089,0.0,--,4.439571e-06,na
56.322,99.68182525046875,0.0,--,4.235364e-06,na
56.322,100.10397403967492,0.0,--,4.843518e-06,na
56.322,100.52142708999025,0.0,--,3.993118e-06,na
56.322,100.9243822256117,0.0,--,4.042391e-06,na
56.322,101.34238932838944,0.0,--,4.317466e-06,na
56.322,101.78407520322743,0.0,--,3.749345e-06,na
56.322,102.16989570969058,0.0,--,3.7891e-06,na
56.322,102.6121110503179,0.0,--,3.599547e-06,na
56.322,103.04794024325116,0.0,--,2.970817e-06,na
56.322,103.44855016660946,0.0,--,2.534885e-06,na
56.322,103.87319797123409,0.0,--,2.063171e-06,na
56.322,104.2889259005425,0.0,--,1.809894e-06,na
56.322,104.69182656745625,0.0,--,2.003464e-06,na
56.322,105.13370494678749,0.0,--,2.108223e-06,na
56.322,105.57374719559037,0.0,--,1.876266e-06,na
56.322,105.96733897770216,0.0,--,1.950029e-06,na
56.322,106.38539228470798,0.0,--,2.468791e-06,na
56.322,106.81217954016724,0.0,--,2.565212e-06,na
56.322,107.21027734628414,0.0,--,2.058921e-06,na
56.322,107.65074913303619,0.0,--,2.515997e-06,na
56.322,108.07397448514048,0.0,--,2.41377e-06,na
56.322,108.48896653205094,0.0,--,2.560162e-06,na
56.322,108.89012568006162,0.0,--,3.103778e-06,na
56.322,109.29773293732705,0.0,--,3.39796e-06,na
56.322,109.70129056651264,0.0,--,3.107794e-06,na
56.322,110.1351107539241,0.0,--,3.581416e-06,na
56.322,110.53702902146924,0.0,--,3.85812e-06,na
56.322,110.96419170926866,0.0,--,3.632886e-06,na
56.322,111.38502055400872,0.0,--,4.430884e-06,na
56.322,111.80337281857288,0.0,--,4.350281e-06,na
56.322,112.20808863146851,0.0,--,3.539448e-06,na
56.322,112.62736835675189,0.0,--,4.35744e-06,na
56.322,113.04939336169443,0.0,--,4.660717e-06,na
56.322,113.48875085411368,0.0,--,4.072484e-06,na
56.322,113.9356938601296,0.0,--,4.714864e-06,na
56.322,114.3281522301094,0.0,--,4.689951e-06,na
56.322,114.72783889797675,0.0,--,4.356698e-06,na
56.322,115.14578596589548,0.0,--,4.815811e-06,na
56.322,115.58233828293648,0.0,--,4.467045e-06,na
56.322,116.00693626964083,0.0,--,4.131085e-06,na
56.322,116.41353856151656,0.0,--,4.734029e-06,na
56.322,116.81236483832845,0.0,--,4.778965e-06,na
56.322,117.2419563989899,0.0,--,3.926325e-06,na
56.322,117.6559079452915,0.0,--,4.570276e-06,na
56.322,118.08290673931594,0.0,--,4.107351e-06,na
56.322,118.48844890349076,0.0,--,3.658075e-06,na
56.322,118.90937101176219,0.0,--,4.297108e-06,na
56.322,119.32455190381921,0.0,--,3.915644e-06,na
56.322,119.72749237254189,0.0,--,3.057605e-06,na
56.322,120.16840824941528,0.0,--,3.418012e-06,na
56.322,120.56961757644352,0.0,--,3.399502e-06,na
56.322,121.008678954173,0.0,--,3.426263e-06,na
56.322,121.39895993810444,0.0,--,4.108617e-06,na
56.322,121.83306098984637,0.0,--,3.942812e-06,na
56.322,122.2495868458341,0.0,--,3.965251e-06,na
56.322,122.64820700244675,0.0,--,4.109577e-06,na
56.322,123.08190143261275,0.0,--,3.49911e-06,na
56.322,123.518909401252,0.0,--,3.679728e-06,na
56.322,123.95041677694249,0.0,--,3.940586e-06,na
56.322,124.33023701628666,0.0,--,3.416644e-06,na
56.322,124.75696656030004,0.0,--,3.834895e-06,na
56.322,125.19734095570237,0.0,--,3.759546e-06,na
56.322,125.59802606278346,0.0,--,3.276757e-06,na
56.322,126.034997528792,0.0,--,3.669993e-06,na
56.322,126.46793387762393,0.0,--,3.416135e-06,na
56.322,126.86936817522631,0.0,--,3.172812e-06,na
56.322,127.27148572042785,0.0,--,3.106776e-06,na
56.322,127.70472424321949,0.0,--,2.724119e-06,na
56.322,128.1069126814438,0.0,--,2.43292e-06,na
56.322,128.54427684418428,0.0,--,2.638728e-06,na
56.322,128.9413544321258,0.0,--,2.333138e-06,na
56.322,129.35933898133706,0.0,--,2.262619e-06,na
56.322,129.7841122283477,0.0,--,2.462577e-06,na
56.322,130.18707977328813,0.0,--,2.218032e-06,na
56.322,130.62470879748088,0.0,--,2.105458e-06,na
56.322,131.02378808769154,0.0,--,2.187575e-06,na
56.322,131.45774052354673,0.0,--,1.852721e-06,na
56.322,131.84369570984012,0.0,--,1.568929e-06,na
56.322,132.27239735454978,0.0,--,1.905253e-06,na
56.322,132.6774385667276,0.0,--,1.521723e-06,na
56.322,133.1048251281866,0.0,--,1.822933e-06,na
56.322,133.535688995784,0.0,--,2.366622e-06,na
56.322,133.96731187733812,0.0,--,2.197368e-06,na
56.322,134.40326616754206,0.0,--,2.512228e-06,na
56.322,134.81166913512533,0.0,--,2.306289e-06,na
56.322,135.21188225336974,0.0,--,2.045301e-06,na
56.322,135.65068420306582,0.0,--,2.354966e-06,na
56.322,136.0466614452156,0.0,--,2.225395e-06,na
56.322,136.48219778511515,0.0,--,2.074448e-06,na
56.322,136.88576289917515,0.0,--,2.485904e-06,na
56.322,137.29387462619877,0.0,--,2.227694e-06,na
56.322,137.72514345018803,0.0,--,2.493063e-06,na
56.322,138.1263223802363,0.0,--,2.73397e-06,na
56.322,138.56559524678912,0.0,--,2.513407e-06,na
56.322,138.96628628463543,0.0,--,2.929402e-06,na
56.322,139.39181324424808,0.0,--,2.844754e-06,na
56.322,139.77352433639697,0.0,--,2.608926e-06,na
56.322,140.20704895450058,0.0,--,2.749031e-06,na
56.322,140.65470962239223,0.0,--,2.387518e-06,na
56.322,141.04709939696747,0.0,--,2.913861e-06,na
56.322,141.48108723593583,0.0,--,2.852525e-06,na
56.322,141.88571811589463,0.0,--,2.40482e-06,na
56.322,142.2961340183331,0.0,--,2.791334e-06,na
56.322,142.7275627651323,0.0,--,2.396613e-06,na
56.322,143.14799983950715,0.0,--,2.751709e-06,na
56.322,143.5718776847848,0.0,--,2.691115e-06,na
56.322,144.01076551047592,0.0,--,2.152461e-06,na
56.322,144.39509536130424,0.0,--,2.440924e-06,na
56.322,144.8248943574801,0.0,--,2.314395e-06,na
56.322,145.25698014559163,0.0,--,2.435205e-06,na
56.322,145.6588696497897,0.0,--,2.516055e-06,na
56.322,146.09747804243182,0.0,--,2.340428e-06,na
56.322,146.49834461152858,0.0,--,2.470828e-06,na
56.322,146.92559711554165,0.0,--,2.196437e-06,na
56.322,147.35291345108712,0.0,--,2.152548e-06,na
56.322,147.74089723397537,0.0,--,2.542161e-06,na
56.322,148.17827330973765,0.0,--,2.368688e-06,na
56.322,148.58482114681453,0.0,--,2.414832e-06,na
56.322,149.01602506553377,0.0,--,2.587563e-06,na
56.322,149.41892615177312,0.0,--,2.270725e-06,na
56.322,149.8366749533355,0.0,--,2.598332e-06,na
56.322,150.2590470731251,0.0,--,2.662578e-06,na
56.322,150.65703372301573,0.0,--,2.569868e-06,na
56.322,151.09549470368555,0.0,--,2.879184e-06,na
56.322,151.4905422171266,0.0,--,2.755842e-06,na
56.322,151.9172031300724,0.0,--,3.490903e-06,na
56.322,152.33950636301424,0.0,--,3.811845e-06,na
56.322,152.7289128984166,0.0,--,3.533074e-06,na
56.322,153.16220458630508,0.0,--,4.007205e-06,na
56.322,153.59677379242692,0.0,--,3.892201e-06,na
56.322,154.03414315637144,0.0,--,3.522946e-06,na
56.322,154.475829796255,0.0,--,3.486042e-06,na
56.322,154.8449913913416,0.0,--,3.220528e-06,na
56.322,155.26997126626586,0.0,--,3.493609e-06,na
56.322,155.70400238348714,0.0,--,3.962807e-06,na
56.322,156.11294408394684,0.0,--,4.055109e-06,na
56.322,156.54068423221761,0.0,--,4.737958e-06,na
56.322,156.9421726950293,0.0,--,4.345755e-06,na
56.322,157.35772579410585,0.0,--,3.762834e-06,na
56.322,157.7820779679921,0.0,--,3.798079e-06,na
56.322,158.18186440615384,0.0,--,3.841284e-06,na
56.322,158.61676478119622,0.0,--,5.132577e-06,na
56.322,159.0165064519342,0.0,--,5.976268e-06,na
56.322,159.4435703011188,0.0,--,6.372691e-06,na
56.322,159.87225401713823,0.0,--,7.133145e-06,na
56.322,160.25994833716913,0.0,--,6.998438e-06,na
56.322,160.6908468176776,0.0,--,7.274633e-06,na
56.322,161.11395017913097,0.0,--,7.495866e-06,na
56.322,161.53485905229226,0.0,--,6.8878e-06,na
56.322,161.9694899714455,0.0,--,7.259077e-06,na
56.322,162.3530716249899,0.0,--,7.63977e-06,na
56.322,162.78513041445808,0.0,--,7.686467e-06,na
56.322,163.23519462649483,0.0,--,7.811424e-06,na
56.322,163.6145326209608,0.0,--,7.444673e-06,na
56.322,164.05664702669648,0.0,--,8.098446e-06,na
56.322,164.4958132384778,0.0,--,7.797076e-06,na
56.322,164.8860043286626,0.0,--,8.160539e-06,na
56.322,165.30246056528435,0.0,--,8.745978e-06,na
56.322,165.7351894196798,0.0,--,8.282892e-06,na
56.322,166.13358928643896,0.0,--,9.209267e-06,na
56.322,166.5734411928552,0.0,--,8.940842e-06,na
56.322,167.02680558442444,0.0,--,8.252711e-06,na
56.322,167.41524940911364,0.0,--,9.000345e-06,na
56.322,167.81804918211463,0.0,--,7.785275e-06,na
56.322,168.21756320104876,0.0,--,8.180054e-06,na
56.322,168.66011053164902,0.0,--,8.885021e-06,na
56.322,169.06357039861288,0.0,--,7.776966e-06,na
56.322,169.50107595326335,0.0,--,8.168921e-06,na
56.322,169.90647208396075,0.0,--,7.553026e-06,na
56.322,170.31539811876283,0.0,--,7.27555e-06,na
56.322,170.71217990077042,0.0,--,8.125455e-06,na
56.322,171.15062936503944,0.0,--,7.219816e-06,na
56.322,171.5540731226527,0.0,--,7.392475e-06,na
56.322,171.9921945051566,0.0,--,7.839844e-06,na
56.322,172.41890590263299,0.0,--,7.081268e-06,na
56.322,172.80482500761917,0.0,--,8.752875e-06,na
56.322,173.23230021871836,0.0,--,8.477044e-06,na
56.322,173.67129498552498,0.0,--,7.998329e-06,na
56.322,174.10892081968854,0.0,--,8.393588e-06,na
56.322,174.51794810495517,0.0,--,7.712995e-06,na
56.322,174.94871417383018,0.0,--,8.019633e-06,na
56.322,175.32351825924334,0.0,--,7.92506e-06,na
56.322,175.75478823035988,0.0,--,7.496899e-06,na
56.322,176.17765097413974,0.0,--,7.909548e-06,na
56.322,176.59027272087712,0.0,--,7.167793e-06,na
56.322,177.0300853370436,0.0,--,7.343944e-06,na
56.322,177.42846042561956,0.0,--,7.265218e-06,na
56.322,177.84042830542052,0.0,--,6.13014e-06,na
56.322,178.26437640376764,0.0,--,6.982533e-06,na
56.322,178.66575060726146,0.0,--,6.52262e-06,na
56.322,179.09109865695774,0.0,--,5.640832e-06,na
