ECM File Output,,,,,
43.606,32.08478113622956,0.0,--,5.047812e-06,na
43.606,32.50424892266731,0.0,--,4.676578e-06,na
43.606,32.93223944699668,0.0,--,4.359812e-06,na
43.606,33.357714806834565,0.0,--,4.554415e-06,na
43.606,33.789371425316716,0.0,--,3.887282e-06,na
43.606,34.186689683435105,0.0,--,3.842986e-06,na
43.606,34.61767759441081,0.0,--,3.558482e-06,na
43.606,35.044337981889235,0.0,--,3.408844e-06,na
43.606,35.44265283437237,0.0,--,3.740119e-06,na
43.606,35.87978467492053,0.0,--,3.660869e-06,na
43.606,36.290526564166804,0.0,--,3.6969e-06,na
43.606,36.72149470185289,0.0,--,3.746216e-06,na
43.606,37.117028892082125,0.0,--,3.838664e-06,na
43.606,37.54945445776632,0.0,--,3.685534e-06,na
43.606,37.95004752792877,0.0,--,4.186702e-06,na
43.606,38.372551251589115,0.0,--,3.966532e-06,na
43.606,38.79498539391251,0.0,--,4.258996e-06,na
43.606,39.22645114948598,0.0,--,4.667439e-06,na
43.606,39.62322175542656,0.0,--,4.530288e-06,na
43.606,40.018190275155405,0.0,--,4.694361e-06,na
43.606,40.4671191719774,0.0,--,4.649191e-06,na
43.606,40.86394023597961,0.0,--,4.408255e-06,na
43.606,41.298593640544105,0.0,--,5.0456e-06,na
43.606,41.698608690980755,0.0,--,4.518952e-06,na
43.606,42.13133898490575,0.0,--,4.470858e-06,na
43.606,42.52389780711597,0.0,--,4.959744e-06,na
43.606,42.95572337292254,0.0,--,4.807982e-06,na
43.606,43.38452556717367,0.0,--,5.004258e-06,na
43.606,43.80596126249762,0.0,--,5.095906e-06,na
43.606,44.24164616394915,0.0,--,4.692687e-06,na
43.606,44.63422386596818,0.0,--,5.053531e-06,na
43.606,45.066922788560255,0.0,--,4.879883e-06,na
43.606,45.48180721756775,0.0,--,4.871501e-06,na
43.606,45.887542546653094,0.0,--,4.863643e-06,na
43.606,46.30940780192572,0.0,--,4.499932e-06,na
43.606,46.74907326228182,0.0,--,4.428526e-06,na
43.606,47.14750851559699,0.0,--,4.777437e-06,na
43.606,47.57309639449633,0.0,--,4.447502e-06,na
43.606,47.97092778254603,0.0,--,4.92773e-06,na
43.606,48.376767141882986,0.0,--,5.202615e-06,na
43.606,48.81450241498595,0.0,--,4.677684e-06,na
43.606,49.253984183544176,0.0,--,5.054579e-06,na
43.606,49.64906712243446,0.0,--,5.112248e-06,na
43.606,50.05009759078197,0.0,--,4.482514e-06,na
43.606,50.473697950652635,0.0,--,4.843896e-06,na
43.606,50.88090188279774,0.0,--,4.993373e-06,na
43.606,51.33282319123021,0.0,--,4.487651e-06,na
43.606,51.723177921630175,0.0,--,5.172085e-06,na
43.606,52.15622980361118,0.0,--,5.042151e-06,na
43.606,52.555022556742365,0.0,--,4.612986e-06,na
43.606,52.9774882295857,0.0,--,5.244161e-06,na
43.606,53.41473254373592,0.0,--,4.873102e-06,na
43.606,53.834591299496324,0.0,--,5.10503e-06,na
43.606,54.26318221530952,0.0,--,5.513546e-06,na
43.606,54.690241106210976,0.0,--,5.021982e-06,na
43.606,55.080750228387224,0.0,--,5.519556e-06,na
43.606,55.53072185349541,0.0,--,5.59105e-06,na
43.606,55.91862848175335,0.0,--,5.522801e-06,na
43.606,56.35961399652057,0.0,--,5.852911e-06,na
43.606,56.77038908188489,0.0,--,5.84613e-06,na
43.606,57.197578558424176,0.0,--,5.177542e-06,na
43.606,57.590575311994954,0.0,--,5.677721e-06,na
43.606,58.02380033857736,0.0,--,5.86691e-06,na
43.606,58.426462467705264,0.0,--,5.450522e-06,na
43.606,58.86298946600695,0.0,--,6.03497e-06,na
43.606,59.279793015607964,0.0,--,5.44361e-06,na
43.606,59.713491023719705,0.0,--,5.543232e-06,na
43.606,60.08944612551405,0.0,--,5.671012e-06,na
43.606,60.52594197465481,0.0,--,5.190421e-06,na
43.606,60.923991573968465,0.0,--,4.335569e-06,na
43.606,61.353637609713395,0.0,--,2.386121e-06,na
43.606,61.7691656503636,0.0,--,1.165623e-06,na
43.606,62.190862746742276,0.0,--,7.710041e-07,na
43.606,62.587723704580156,0.0,--,6.555492e-07,na
43.606,63.01480382295338,0.0,--,6.577611e-07,na
43.606,63.44527855667633,0.0,--,8.098577e-07,na
43.606,63.86010386277128,0.0,--,9.598152e-07,na
43.606,64.29939463131483,0.0,--,1.073364e-06,na
43.606,64.69627104677254,0.0,--,1.602122e-06,na
43.606,65.12940513118372,0.0,--,2.552973e-06,na
43.606,65.51673912054778,0.0,--,3.221823e-06,na
43.606,65.95355998785887,0.0,--,3.882233e-06,na
43.606,66.35923952499218,0.0,--,4.106798e-06,na
43.606,66.79950908990926,0.0,--,3.616355e-06,na
43.606,67.19781647486141,0.0,--,3.639929e-06,na
43.606,67.63896876932402,0.0,--,3.366949e-06,na
43.606,68.02107278134196,0.0,--,4.570218e-06,na
43.606,68.45358746783455,0.0,--,4.765432e-06,na
43.606,68.86666629151534,0.0,--,4.684611e-06,na
43.606,69.27751311264277,0.0,--,4.23305e-06,na
43.606,69.70790778821065,0.0,--,4.322632e-06,na
43.606,70.13647128811328,0.0,--,3.762296e-06,na
43.606,70.52879526072607,0.0,--,3.388777e-06,na
43.606,70.96032855012878,0.0,--,3.379871e-06,na
43.606,71.37038941943675,0.0,--,3.422727e-06,na
43.606,71.78051545865605,0.0,--,3.025809e-06,na
43.606,72.20820092103746,0.0,--,2.830318e-06,na
43.606,72.63684196047971,0.0,--,2.235014e-06,na
43.606,73.03473257585964,0.0,--,2.243265e-06,na
43.606,73.46080661952051,0.0,--,2.415254e-06,na
43.606,73.88844416414771,0.0,--,2.183544e-06,na
43.606,74.31990110982267,0.0,--,2.973349e-06,na
43.606,74.75106524979932,0.0,--,3.597132e-06,na
43.606,75.14562265260703,0.0,--,3.760331e-06,na
43.606,75.57621578234075,0.0,--,4.37432e-06,na
43.606,76.00701867835468,0.0,--,4.442321e-06,na
43.606,76.41436057272688,0.0,--,3.820314e-06,na
43.606,76.82987403732587,0.0,--,4.128597e-06,na
43.606,77.27523458274433,0.0,--,4.205562e-06,na
43.606,77.65449998450813,0.0,--,4.030167e-06,na
43.606,78.08547926162707,0.0,--,4.31735e-06,na
43.606,78.47881520165971,0.0,--,4.165311e-06,na
43.606,78.91877016445534,0.0,--,4.017857e-06,na
43.606,79.3388546673469,0.0,--,4.258487e-06,na
43.606,79.76924684103672,0.0,--,4.198228e-06,na
43.606,80.1679775370131,0.0,--,3.766967e-06,na
43.606,80.57087501500922,0.0,--,3.941313e-06,na
43.606,80.99182873331223,0.0,--,3.977882e-06,na
43.606,81.39878418128494,0.0,--,4.683578e-06,na
43.606,81.8403378652298,0.0,--,4.692105e-06,na
43.606,82.25396193795014,0.0,--,3.45445e-06,na
43.606,82.67286937653708,0.0,--,2.292072e-06,na
43.606,83.07602438326398,0.0,--,1.547392e-06,na
43.606,83.49817057742139,0.0,--,1.383582e-06,na
43.606,83.93840533671006,0.0,--,2.316447e-06,na
43.606,84.34050553634096,0.0,--,3.579466e-06,na
43.606,84.79011204905186,0.0,--,3.886322e-06,na
43.606,85.19625887162144,0.0,--,4.424903e-06,na
43.606,85.5919273992876,0.0,--,4.410627e-06,na
43.606,86.00902564495358,0.0,--,3.899811e-06,na
43.606,86.43944049719498,0.0,--,4.33973e-06,na
43.606,86.85603538075033,0.0,--,4.20968e-06,na
43.606,87.26528730786912,0.0,--,3.881098e-06,na
43.606,87.69946112496947,0.0,--,2.739253e-06,na
43.606,88.08687866267053,0.0,--,1.689012e-06,na
43.606,88.51808980374734,0.0,--,8.81555e-07,na
43.606,88.92092724845944,0.0,--,2.080851e-06,na
43.606,89.33901754962697,0.0,--,2.359215e-06,na
43.606,89.7671033805772,0.0,--,2.255576e-06,na
43.606,90.19646000866977,0.0,--,2.702713e-06,na
43.606,90.59839932644074,0.0,--,2.558998e-06,na
43.606,91.00978584129804,0.0,--,2.36569e-06,na
43.606,91.42870021095588,0.0,--,2.867004e-06,na
43.606,91.84944161979752,0.0,--,2.405402e-06,na
43.606,92.27912228919384,0.0,--,1.753258e-06,na
43.606,92.70927970089348,0.0,--,2.117667e-06,na
43.606,93.10693931592958,0.0,--,2.240355e-06,na
43.606,93.50122566526053,0.0,--,2.246365e-06,na
43.606,93.94540003051752,0.0,--,2.83352e-06,na
43.606,94.36822304590906,0.0,--,2.535991e-06,na
43.606,94.80005702204879,0.0,--,2.221146e-06,na
43.606,95.23037952220137,0.0,--,2.568922e-06,na
43.606,95.62474128300796,0.0,--,2.470042e-06,na
43.606,96.05543240137378,0.0,--,2.569024e-06,na
43.606,96.48083567253866,0.0,--,2.961271e-06,na
43.606,96.9089765151298,0.0,--,2.93112e-06,na
43.606,97.32703742511003,0.0,--,2.354602e-06,na
43.606,97.73199711141463,0.0,--,2.640212e-06,na
43.606,98.15570802105161,0.0,--,2.333749e-06,na
43.606,98.54776843282889,0.0,--,1.929351e-06,na
43.606,98.98159574506694,0.0,--,2.317756e-06,na
43.606,99.39253499505641,0.0,--,2.234898e-06,na
43.606,99.80408229930354,0.0,--,1.693115e-06,na
43.606,100.23613972537255,0.0,--,1.96154e-06,na
43.606,100.62882704549114,0.0,--,2.063491e-06,na
43.606,101.0582278591257,0.0,--,1.618639e-06,na
43.606,101.45569539436619,0.0,--,1.86848e-06,na
43.606,101.89592215378849,0.0,--,2.05847e-06,na
43.606,102.30550243021219,0.0,--,1.894761e-06,na
43.606,102.73898120411705,0.0,--,2.132059e-06,na
43.606,103.12701058960438,0.0,--,2.269022e-06,na
43.606,103.55753406194884,0.0,--,1.840672e-06,na
43.606,103.9897516731953,0.0,--,2.304674e-06,na
43.606,104.39849970701177,0.0,--,2.231754e-06,na
43.606,104.83952983662626,0.0,--,1.876688e-06,na
43.606,105.24569165677956,0.0,--,2.383604e-06,na
43.606,105.67840046163626,0.0,--,2.621586e-06,na
43.606,106.0815149935449,0.0,--,2.509347e-06,na
43.606,106.50184469574121,0.0,--,2.90059e-06,na
43.606,106.91022306015641,0.0,--,2.639776e-06,na
43.606,107.33057667842036,0.0,--,2.257642e-06,na
43.606,107.7677080198908,0.0,--,2.75721e-06,na
43.606,108.15342356280335,0.0,--,2.930334e-06,na
43.606,108.5824542370514,0.0,--,2.572095e-06,na
43.606,108.97804575943516,0.0,--,2.727116e-06,na
43.606,109.40278290859946,0.0,--,2.720204e-06,na
43.606,109.8321481333366,0.0,--,2.298664e-06,na
43.606,110.26351887050933,0.0,--,2.566507e-06,na
43.606,110.65536525510498,0.0,--,2.725166e-06,na
43.606,111.08812939211005,0.0,--,2.452187e-06,na
43.606,111.47969563985191,0.0,--,3.176654e-06,na
43.606,111.91026445894923,0.0,--,3.130306e-06,na
43.606,112.34626694627904,0.0,--,2.278844e-06,na
43.606,112.76954978543223,0.0,--,2.63266e-06,na
43.606,113.17750546085502,0.0,--,2.696572e-06,na
43.606,113.59550906048005,0.0,--,2.242537e-06,na
43.606,114.0123309057378,0.0,--,2.570407e-06,na
43.606,114.44139635510274,0.0,--,2.445915e-06,na
43.606,114.85734049564704,0.0,--,1.915192e-06,na
43.606,115.29888509454585,0.0,--,2.339599e-06,na
43.606,115.69934842133799,0.0,--,2.524859e-06,na
43.606,116.13246012689062,0.0,--,2.005079e-06,na
43.606,116.5218605983069,0.0,--,1.941065e-06,na
43.606,116.95858089334517,0.0,--,2.200861e-06,na
43.606,117.38279276331562,0.0,--,2.171815e-06,na
43.606,117.80440710659899,0.0,--,2.922243e-06,na
43.606,118.20839623147286,0.0,--,3.337191e-06,na
43.606,118.62486251237429,0.0,--,2.728295e-06,na
43.606,119.03266593455642,0.0,--,2.525077e-06,na
43.606,119.4618219783957,0.0,--,2.929213e-06,na
43.606,119.87367146714033,0.0,--,2.681016e-06,na
43.606,120.28691539338476,0.0,--,2.507106e-06,na
43.606,120.7197409144501,0.0,--,3.23019e-06,na
43.606,121.10907707709235,0.0,--,3.102134e-06,na
43.606,121.53872413104887,0.0,--,2.821471e-06,na
43.606,121.93916054208142,0.0,--,3.376379e-06,na
43.606,122.36047581822629,0.0,--,3.323599e-06,na
43.606,122.78744851355968,0.0,--,2.649176e-06,na
43.606,123.21740808110131,0.0,--,3.140187e-06,na
43.606,123.6346071173388,0.0,--,2.875619e-06,na
43.606,124.05794250489308,0.0,--,2.167071e-06,na
43.606,124.47792464729964,0.0,--,2.697401e-06,na
43.606,124.88976165027276,0.0,--,2.726345e-06,na
43.606,125.30493595865681,0.0,--,2.247674e-06,na
43.606,125.73561086503635,0.0,--,2.917528e-06,na
43.606,126.13043864789283,0.0,--,2.713859e-06,na
43.606,126.56022578965855,0.0,--,2.025801e-06,na
43.606,126.96233225462501,0.0,--,2.526664e-06,na
43.606,127.38906327457197,0.0,--,2.394561e-06,na
43.606,127.81119302936946,0.0,--,2.145898e-06,na
43.606,128.2126842115455,0.0,--,2.697256e-06,na
43.606,128.6433582850902,0.0,--,2.695131e-06,na
43.606,129.0556880731285,0.0,--,2.275498e-06,na
43.606,129.47295838987924,0.0,--,2.823697e-06,na
43.606,129.88006608519953,0.0,--,2.609682e-06,na
43.606,130.3201707319096,0.0,--,2.118701e-06,na
43.606,130.72190488897562,0.0,--,2.646077e-06,na
43.606,131.135098519575,0.0,--,2.609668e-06,na
43.606,131.54631638902066,0.0,--,2.125496e-06,na
43.606,131.9761207225569,0.0,--,2.496847e-06,na
43.606,132.40374357536092,0.0,--,2.66869e-06,na
43.606,132.82591287255212,0.0,--,2.097993e-06,na
43.606,133.23140346466488,0.0,--,2.535759e-06,na
43.606,133.66462561057585,0.0,--,2.625893e-06,na
43.606,134.07006055894504,0.0,--,2.262852e-06,na
43.606,134.48589266136003,0.0,--,2.419532e-06,na
43.606,134.92588891442136,0.0,--,2.508081e-06,na
43.606,135.34656292395093,0.0,--,2.143235e-06,na
43.606,135.77176894717118,0.0,--,2.599074e-06,na
43.606,136.16855704019466,0.0,--,2.732064e-06,na
43.606,136.6015536184185,0.0,--,2.296874e-06,na
43.606,137.03283064655486,0.0,--,2.619156e-06,na
43.606,137.43422863249873,0.0,--,3.5712e-06,na
43.606,137.85835876360733,0.0,--,2.888904e-06,na
43.606,138.27974657257025,0.0,--,1.970693e-06,na
43.606,138.67830050610422,0.0,--,2.250206e-06,na
43.606,139.10943912263716,0.0,--,2.66514e-06,na
43.606,139.50232040240036,0.0,--,2.371715e-06,na
43.606,139.93380194670718,0.0,--,2.970657e-06,na
43.606,140.34796772594154,0.0,--,2.869856e-06,na
43.606,140.75433705168496,0.0,--,2.26713e-06,na
43.606,141.18426717409298,0.0,--,2.353583e-06,na
43.606,141.58928089119465,0.0,--,2.524204e-06,na
43.606,142.00501019251152,0.0,--,2.044777e-06,na
43.606,142.4128976326665,0.0,--,2.023036e-06,na
43.606,142.8499116473147,0.0,--,2.755376e-06,na
43.606,143.2564993157677,0.0,--,2.392495e-06,na
43.606,143.68777819125552,0.0,--,2.450193e-06,na
43.606,144.12353689195402,0.0,--,2.950881e-06,na
43.606,144.54561394386764,0.0,--,2.526853e-06,na
43.606,144.94703609982494,0.0,--,2.374625e-06,na
43.606,145.36718275392082,0.0,--,2.716624e-06,na
43.606,145.7891873706138,0.0,--,2.587156e-06,na
43.606,146.18838600122,0.0,--,2.729066e-06,na
43.606,146.61972489633806,0.0,--,3.302164e-06,na
43.606,147.012855665063,0.0,--,3.396039e-06,na
43.606,147.44875596487182,0.0,--,3.269786e-06,na
43.606,147.85365589720587,0.0,--,3.760259e-06,na
43.606,148.29448691018797,0.0,--,3.224006e-06,na
43.606,148.696133885515,0.0,--,2.558329e-06,na
43.606,149.10851080594193,0.0,--,3.27079e-06,na
43.606,149.5235931122393,0.0,--,3.345966e-06,na
43.606,149.95203202969404,0.0,--,2.988672e-06,na
43.606,150.36490622486406,0.0,--,4.060348e-06,na
43.606,150.77347216854807,0.0,--,3.688969e-06,na
43.606,151.20697543386723,0.0,--,2.46182e-06,na
43.606,151.6337913069826,0.0,--,2.570523e-06,na
43.606,152.02841450876977,0.0,--,2.645713e-06,na
43.606,152.461792296181,0.0,--,2.264525e-06,na
43.606,152.8734393069667,0.0,--,2.921603e-06,na
43.606,153.31607195082105,0.0,--,2.686895e-06,na
43.606,153.75226967093076,0.0,--,2.145331e-06,na
43.606,154.14483294314073,0.0,--,2.757472e-06,na
43.606,154.54803172986232,0.0,--,2.999892e-06,na
43.606,154.97689638920832,0.0,--,2.910325e-06,na
43.606,155.4048663130129,0.0,--,2.90382e-06,na
43.606,155.82617971555334,0.0,--,2.989094e-06,na
43.606,156.26456520326843,0.0,--,2.203204e-06,na
43.606,156.66031316593896,0.0,--,2.008557e-06,na
43.606,157.09369984994183,0.0,--,2.588233e-06,na
43.606,157.48726323216383,0.0,--,2.406174e-06,na
43.606,157.91684187180041,0.0,--,2.537548e-06,na
43.606,158.33235235422276,0.0,--,3.057357e-06,na
43.606,158.7667664380054,0.0,--,2.768793e-06,na
43.606,159.1558107644213,0.0,--,2.102999e-06,na
43.606,159.58653211878027,0.0,--,2.710687e-06,na
43.606,159.9759253362317,0.0,--,2.995759e-06,na
43.606,160.4271582883939,0.0,--,2.684625e-06,na
43.606,160.82330185682827,0.0,--,2.480301e-06,na
43.606,161.2618753901176,0.0,--,2.949469e-06,na
43.606,161.6554128489558,0.0,--,2.872053e-06,na
43.606,162.0580414460386,0.0,--,2.537156e-06,na
43.606,162.49134694952656,0.0,--,3.034933e-06,na
43.606,162.90819563090508,0.0,--,2.993431e-06,na
43.606,163.33122394541704,0.0,--,2.788584e-06,na
43.606,163.76117352970226,0.0,--,3.114736e-06,na
43.606,164.19089268279492,0.0,--,2.909146e-06,na
43.606,164.5830775742439,0.0,--,2.629502e-06,na
43.606,165.01532878729478,0.0,--,3.365276e-06,na
43.606,165.42128421442553,0.0,--,3.125766e-06,na
43.606,165.85799593525874,0.0,--,2.496352e-06,na
43.606,166.2609064278278,0.0,--,2.960238e-06,na
43.606,166.6913932435313,0.0,--,3.108915e-06,na
43.606,167.0810546506773,0.0,--,2.680667e-06,na
43.606,167.51433164963075,0.0,--,2.790606e-06,na
43.606,167.9194451239407,0.0,--,2.990084e-06,na
43.606,168.33813184269223,0.0,--,2.553395e-06,na
43.606,168.76701510116862,0.0,--,2.089757e-06,na
43.606,169.19067856571496,0.0,--,1.984285e-06,na
43.606,169.6033756944413,0.0,--,1.781314e-06,na
43.606,169.98883658570344,0.0,--,2.258806e-06,na
43.606,170.4309060677157,0.0,--,2.588655e-06,na
43.606,170.8582899298758,0.0,--,1.864726e-06,na
43.606,171.2766333858082,0.0,--,1.818073e-06,na
43.606,171.6721478171127,0.0,--,2.171553e-06,na
43.606,172.10241833265133,0.0,--,2.111497e-06,na
43.606,172.5291011879862,0.0,--,1.820197e-06,na
43.606,172.93227089766248,0.0,--,2.285175e-06,na
43.606,173.3712436430391,0.0,--,2.089684e-06,na
43.606,173.78392446973155,0.0,--,1.796798e-06,na
43.606,174.2159653971721,0.0,--,2.096858e-06,na
43.606,174.63078899085514,0.0,--,2.292261e-06,na
43.606,175.0485854299588,0.0,--,1.94821e-06,na
43.606,175.46981056531698,0.0,--,1.91557e-06,na
43.606,175.88045295847724,0.0,--,2.112705e-06,na
43.606,176.32076659873147,0.0,--,1.976121e-06,na
43.606,176.7263619092091,0.0,--,1.89674e-06,na
43.606,177.156364686294,0.0,--,2.314555e-06,na
43.606,177.54748494361468,0.0,--,2.189481e-06,na
43.606,177.97934909850892,0.0,--,1.802939e-06,na
43.606,178.38979306324518,0.0,--,2.138142e-06,na
43.606,178.80596323731405,0.0,--,2.105036e-06,na
43.606,179.23871042692684,0.0,--,1.797685e-06,na
43.606,179.62943649781678,0.0,--,1.967623e-06,na
43.606,180.07680735416366,0.0,--,2.119472e-06,na
43.606,180.4564254825246,0.0,--,1.903245e-06,na
43.606,180.88799538344944,0.0,--,2.108573e-06,na
43.606,181.30517381726315,0.0,--,2.526082e-06,na
43.606,181.74317674645957,0.0,--,2.288958e-06,na
43.606,182.13594291690447,0.0,--,2.053668e-06,na
43.606,182.54244274302545,0.0,--,2.36163e-06,na
43.606,182.96211191747926,0.0,--,2.115834e-06,na
43.606,183.3858141039097,0.0,--,1.880209e-06,na
43.606,183.8154859031172,0.0,--,2.635556e-06,na
43.606,184.26541045210456,0.0,--,2.585133e-06,na
43.606,184.67539496190153,1.0,--,1.769018e-06,na
43.606,185.07841180663667,1.0,--,1.674664e-06,na
43.606,185.49825944148785,1.0,--,1.901542e-06,na
43.606,185.90329698407254,1.0,--,1.103646e-06,na
43.606,186.31864044727809,1.0,--,4.887406e-07,na
43.606,186.75286699700249,1.0,--,2.801389e-07,na
43.606,187.14951045286233,1.0,--,2.971356e-07,na
43.606,187.581259365785,1.0,--,6.749615e-07,na
43.606,187.9774432719616,1.0,--,7.974741e-07,na
43.606,188.40449684122873,1.0,--,9.042997e-07,na
43.606,188.82502003110133,1.0,--,5.782058e-07,na
43.606,189.26405111153545,1.0,--,1.244043e-07,na
43.606,189.6601470910451,1.0,--,1.04541e-07,na
43.606,190.0625448125372,1.0,--,1.140143e-07,na
43.606,190.48232787542474,1.0,--,1.418084e-07,na
43.606,190.91950195578602,1.0,--,1.927256e-07,na
43.606,191.33096312572113,1.0,--,6.293267e-07,na
43.606,191.76644344458,1.0,--,4.589383e-07,na
43.606,192.16309803814048,1.0,--,7.805065e-07,na
43.606,192.5975942525265,1.0,--,1.412409e-06,na
43.606,192.993742079811,1.0,--,2.100962e-06,na
43.606,193.42576359805085,1.0,--,2.754299e-06,na
43.606,193.84101528879555,1.0,--,3.566485e-06,na
43.606,194.29508475730802,0.0,--,4.720074e-06,na
43.606,194.68102579784525,0.0,--,4.796704e-06,na
43.606,195.1139206140933,0.0,--,4.548245e-06,na
43.606,195.54298520119363,0.0,--,4.889778e-06,na
43.606,195.945469685043,0.0,--,5.868482e-06,na
43.606,196.36281248081642,0.0,--,5.643087e-06,na
43.606,196.78536022994848,0.0,--,5.523179e-06,na
43.606,197.21669833759776,0.0,--,6.985414e-06,na
43.606,197.60991197812248,0.0,--,6.82463e-06,na
43.606,198.0416120993528,0.0,--,6.212751e-06,na
43.606,198.44593466788436,0.0,--,7.789393e-06,na
43.606,198.85278177150238,0.0,--,7.958952e-06,na
43.606,199.2929000630141,0.0,--,7.905881e-06,na
43.606,199.69509356899377,0.0,--,8.616713e-06,na
