ECM File Output,,,,,
55.516,158.2745632668007,0.0,--,6.723596e-06,na
55.516,158.67744674507492,0.0,--,5.689784e-06,na
55.516,159.07605182275873,0.0,--,4.767775e-06,na
55.516,159.47720654188032,0.0,--,4.68707e-06,na
55.516,159.920470451091,0.0,--,4.947346e-06,na
55.516,160.33198651708685,0.0,--,3.935551e-06,na
55.516,160.77505812411175,0.0,--,3.181456e-06,na
55.516,161.1726480329138,0.0,--,4.227142e-06,na
55.516,161.60756170904634,0.0,--,5.184003e-06,na
55.516,162.00638775062046,0.0,--,4.030895e-06,na
55.516,162.44611263793274,0.0,--,3.435431e-06,na
55.516,162.86487091549776,0.0,--,4.454283e-06,na
55.516,163.27747173861354,0.0,--,5.254391e-06,na
55.516,163.71503855277322,0.0,--,4.614762e-06,na
55.516,164.12351953770812,0.0,--,4.191446e-06,na
55.516,164.51446663712616,0.0,--,4.708752e-06,na
55.516,164.92465444370947,0.0,--,5.069654e-06,na
55.516,165.37260514862047,0.0,--,4.461865e-06,na
55.516,165.78802301330006,0.0,--,5.144393e-06,na
55.516,166.1923697243058,0.0,--,6.601796e-06,na
55.516,166.59562173650448,0.0,--,6.040136e-06,na
55.516,167.02984362121884,0.0,--,4.949688e-06,na
55.516,167.43800521960026,0.0,--,5.524111e-06,na
55.516,167.85166784800597,0.0,--,6.853094e-06,na
55.516,168.29565480347412,0.0,--,5.982423e-06,na
55.516,168.70060121263364,0.0,--,5.635811e-06,na
55.516,169.1039916053364,0.0,--,6.357048e-06,na
55.516,169.53342749382384,0.0,--,6.475719e-06,na
55.516,169.94167118917994,0.0,--,5.257913e-06,na
55.516,170.38364569171435,0.0,--,5.737602e-06,na
55.516,170.79696574199104,0.0,--,6.85858e-06,na
55.516,171.20464669455575,0.0,--,6.188027e-06,na
55.516,171.63013439940497,0.0,--,5.57203e-06,na
55.516,172.04150861044502,0.0,--,6.218528e-06,na
55.516,172.4720545717819,0.0,--,6.770235e-06,na
55.516,172.90529144733242,0.0,--,5.822498e-06,na
55.516,173.31820492830607,0.0,--,5.350419e-06,na
55.516,173.72908263801767,0.0,--,5.825059e-06,na
55.516,174.1681752322822,0.0,--,5.949885e-06,na
55.516,174.56620685666658,0.0,--,5.552472e-06,na
55.516,175.00284491143222,0.0,--,5.523791e-06,na
55.516,175.4131973135744,0.0,--,6.57636e-06,na
55.516,175.82660119752174,0.0,--,6.629256e-06,na
55.516,176.23577914125184,0.0,--,5.742462e-06,na
55.516,176.66828269221463,0.0,--,6.324044e-06,na
55.516,177.06784401100836,0.0,--,7.627968e-06,na
55.516,177.47155311854308,0.0,--,6.907183e-06,na
55.516,177.90395008772796,0.0,--,5.8437e-06,na
55.516,178.3284800883448,0.0,--,6.609785e-06,na
55.516,178.73606996614106,0.0,--,7.309514e-06,na
55.516,179.15405493749634,0.0,--,6.293572e-06,na
55.516,179.56821833658597,0.0,--,5.92685e-06,na
55.516,179.98830310435002,0.0,--,6.913833e-06,na
55.516,180.40269794000977,0.0,--,7.63846e-06,na
55.516,180.8277649493968,0.0,--,6.786766e-06,na
55.516,181.2362920899132,0.0,--,6.336981e-06,na
55.516,181.67076617058024,0.0,--,7.086419e-06,na
55.516,182.0846577822231,0.0,--,7.359951e-06,na
55.516,182.50927440579568,0.0,--,6.054164e-06,na
55.516,182.9199725989082,0.0,--,6.50459e-06,na
55.516,183.35466836528107,0.0,--,7.106122e-06,na
55.516,183.78260194002587,0.0,--,6.716306e-06,na
55.516,184.1846815211129,0.0,--,6.174188e-06,na
55.516,184.5844619533781,0.0,--,6.806469e-06,na
55.516,185.0043640154702,0.0,--,7.394017e-06,na
55.516,185.42990654956978,0.0,--,6.455331e-06,na
55.516,185.84243880505292,0.0,--,6.448361e-06,na
55.516,186.2543604614923,0.0,--,6.876988e-06,na
55.516,186.65624702245773,0.0,--,6.883027e-06,na
55.516,187.0940426355685,0.0,--,5.914597e-06,na
55.516,187.4955095900227,0.0,--,6.306465e-06,na
55.516,187.90895143630505,0.0,--,6.904113e-06,na
55.516,188.35566293948327,0.0,--,6.323811e-06,na
55.516,188.76407909335842,0.0,--,6.419083e-06,na
55.516,189.1660769734099,0.0,--,6.913324e-06,na
55.516,189.5990961839642,0.0,--,6.653499e-06,na
55.516,190.01188531532765,0.0,--,6.056071e-06,na
55.516,190.44351494628808,0.0,--,6.384042e-06,na
55.516,190.85452569562642,0.0,--,6.773611e-06,na
55.516,191.26497572583008,0.0,--,5.930662e-06,na
55.516,191.70362974594846,0.0,--,5.98887e-06,na
55.516,192.12113771685026,0.0,--,6.383561e-06,na
55.516,192.5355144309131,0.0,--,6.021495e-06,na
55.516,192.944611639302,0.0,--,6.015456e-06,na
55.516,193.37330984359468,0.0,--,6.577247e-06,na
55.516,193.80399848141323,0.0,--,6.086149e-06,na
55.516,194.24148568735643,0.0,--,5.873837e-06,na
55.516,194.63939645568126,0.0,--,6.021481e-06,na
55.516,195.03842160741462,0.0,--,6.345159e-06,na
55.516,195.4753108258953,0.0,--,5.710739e-06,na
55.516,195.89200403895157,0.0,--,5.915877e-06,na
55.516,196.30504898394992,0.0,--,6.591057e-06,na
55.516,196.7110638907495,0.0,--,5.733556e-06,na
55.516,197.1480166181354,0.0,--,5.857204e-06,na
55.516,197.54818463590948,0.0,--,6.533664e-06,na
55.516,197.95163195967126,0.0,--,5.97148e-06,na
55.516,198.38380184112359,0.0,--,5.679598e-06,na
55.516,198.78093182368582,0.0,--,6.009388e-06,na
55.516,199.23595952475884,0.0,--,6.599817e-06,na
55.516,199.61702339797282,0.0,--,5.670983e-06,na
55.516,200.06869223909118,0.0,--,5.874623e-06,na
55.516,200.45806072011,0.0,--,6.283619e-06,na
55.516,200.8704558597146,0.0,--,5.451831e-06,na
55.516,201.3144807804376,0.0,--,5.669106e-06,na
55.516,201.72197859160974,0.0,--,6.050323e-06,na
55.516,202.15595339957903,0.0,--,6.068251e-06,na
55.516,202.55399553240366,0.0,--,5.663984e-06,na
55.516,202.99278213044664,0.0,--,5.612572e-06,na
55.516,203.40784629254037,0.0,--,6.008806e-06,na
55.516,203.82113033953144,0.0,--,5.311769e-06,na
55.516,204.22994485710058,0.0,--,5.505586e-06,na
55.516,204.6647876063355,0.0,--,5.744936e-06,na
55.516,205.063657344792,0.0,--,5.21804e-06,na
55.516,205.4661878395442,0.0,--,5.493188e-06,na
55.516,205.89809968902182,0.0,--,5.623559e-06,na
55.516,206.32420071518172,0.0,--,5.674054e-06,na
55.516,206.7368386418301,0.0,--,5.774244e-06,na
55.516,207.13671690943212,0.0,--,5.796523e-06,na
55.516,207.57363481839067,0.0,--,6.137678e-06,na
55.516,207.97793995542222,0.0,--,5.586611e-06,na
55.516,208.39120094659668,0.0,--,5.356371e-06,na
55.516,208.81048987796657,0.0,--,5.35947e-06,na
55.516,209.247977949825,0.0,--,5.352107e-06,na
55.516,209.64718827415132,0.0,--,5.297174e-06,na
55.516,210.08610791302644,0.0,--,5.609778e-06,na
55.516,210.48705472158773,0.0,--,5.58341e-06,na
55.516,210.90073479745396,0.0,--,5.1557e-06,na
55.516,211.34615825678193,0.0,--,5.374444e-06,na
55.516,211.75552654047524,0.0,--,5.213777e-06,na
55.516,212.18111162453198,0.0,--,5.204551e-06,na
55.516,212.5954929305522,0.0,--,5.433583e-06,na
55.516,213.02508858814824,0.0,--,5.134207e-06,na
55.516,213.44805380319235,0.0,--,5.055263e-06,na
55.516,213.85643860267214,0.0,--,5.254056e-06,na
55.516,214.28394961002607,0.0,--,5.157955e-06,na
55.516,214.71974841022669,0.0,--,5.406604e-06,na
55.516,215.12308794333688,0.0,--,5.630878e-06,na
55.516,215.52354988176882,0.0,--,5.399139e-06,na
55.516,215.93113170051072,0.0,--,5.046793e-06,na
55.516,216.35896932768975,0.0,--,5.406517e-06,na
55.516,216.79222198233646,0.0,--,4.949077e-06,na
55.516,217.19816838658934,0.0,--,3.367546e-06,na
55.516,217.59611842957122,0.0,--,2.787172e-06,na
55.516,218.03229537934578,0.0,--,1.770546e-06,na
55.516,218.43828362580152,0.0,--,8.377829e-07,na
55.516,218.84697444932877,0.0,--,4.936592e-07,na
55.516,219.26117943811866,0.0,--,4.944595e-07,na
55.516,219.6927092454334,0.0,--,7.425842e-07,na
55.516,220.1100798639191,0.0,--,1.117194e-06,na
55.516,220.52608824954348,0.0,--,1.165652e-06,na
55.516,220.93460998364523,0.0,--,5.860929e-07,na
55.516,221.3623424717241,0.0,--,6.73972e-07,na
55.516,221.79516090228847,0.0,--,5.287147e-07,na
55.516,222.23366298771018,0.0,--,5.73229e-07,na
55.516,222.6423227176004,0.0,--,9.797368e-07,na
55.516,223.02858198536563,0.0,--,1.746841e-06,na
55.516,223.4650419372109,0.0,--,2.52579e-06,na
55.516,223.88110225365392,0.0,--,3.314635e-06,na
55.516,224.30147369429525,0.0,--,4.511123e-06,na
55.516,224.73456460631002,0.0,--,5.308262e-06,na
55.516,225.13515680887681,0.0,--,4.743153e-06,na
55.516,225.53356589207104,0.0,--,4.33714e-06,na
55.516,225.94208930866984,0.0,--,4.258138e-06,na
55.516,226.38798473541988,0.0,--,4.509857e-06,na
55.516,226.8013006461054,0.0,--,4.783826e-06,na
55.516,227.2067743643502,0.0,--,5.149574e-06,na
55.516,227.64337696286051,0.0,--,5.376598e-06,na
55.516,228.0427596722685,0.0,--,5.473543e-06,na
55.516,228.4482238754637,0.0,--,5.961308e-06,na
55.516,228.8783934840903,0.0,--,5.341804e-06,na
55.516,229.30543119680067,0.0,--,4.391986e-06,na
55.516,229.70930462252372,0.0,--,4.427115e-06,na
55.516,230.1466488869105,0.0,--,4.071378e-06,na
55.516,230.54697103483718,0.0,--,4.126166e-06,na
55.516,230.95319914645776,0.0,--,4.637608e-06,na
55.516,231.39973151874074,0.0,--,4.65395e-06,na
55.516,231.81214953508177,0.0,--,4.911097e-06,na
55.516,232.25771943789704,0.0,--,5.002075e-06,na
55.516,232.67138524054397,0.0,--,4.80302e-06,na
55.516,233.09459509649508,0.0,--,4.761168e-06,na
55.516,233.49575495890883,0.0,--,4.616071e-06,na
55.516,233.93142230877265,0.0,--,5.051494e-06,na
55.516,234.34819376838203,0.0,--,5.524824e-06,na
55.516,234.76028549017337,0.0,--,5.800495e-06,na
55.516,235.1934674184691,0.0,--,5.341019e-06,na
55.516,235.59467022011134,0.0,--,5.540249e-06,na
55.516,235.99663312552363,0.0,--,6.235859e-06,na
55.516,236.41021643402408,0.0,--,6.033239e-06,na
55.516,236.83983796671387,0.0,--,6.284725e-06,na
55.516,237.26779204796264,0.0,--,6.625487e-06,na
55.516,237.6717719582422,0.0,--,6.657632e-06,na
55.516,238.07602944968207,0.0,--,6.471382e-06,na
55.516,238.49581488585378,0.0,--,6.513364e-06,na
55.516,238.90644724893448,0.0,--,6.658345e-06,na
55.516,239.32161919787853,0.0,--,6.22982e-06,na
55.516,239.77317977139185,0.0,--,6.790084e-06,na
55.516,240.16425878720779,0.0,--,7.021867e-06,na
55.516,240.59653294539783,0.0,--,6.441638e-06,na
55.516,240.99303045061703,0.0,--,6.655595e-06,na
55.516,241.4297964935161,0.0,--,6.88096e-06,na
55.516,241.8508588493197,0.0,--,6.566945e-06,na
55.516,242.29548319599752,0.0,--,6.663569e-06,na
55.516,242.70213004744758,0.0,--,7.03035e-06,na
55.516,243.1019307944334,0.0,--,6.951406e-06,na
55.516,243.5032718254622,0.0,--,6.755305e-06,na
55.516,243.94782514484868,0.0,--,7.223585e-06,na
55.516,244.36160343227192,0.0,--,7.333088e-06,na
55.516,244.7700637248604,0.0,--,6.887771e-06,na
55.516,245.207126948679,0.0,--,7.559094e-06,na
55.516,245.6066906879905,0.0,--,8.145187e-06,na
55.516,246.00730604875648,0.0,--,7.53082e-06,na
55.516,246.41974084767926,0.0,--,7.735536e-06,na
55.516,246.8633872306586,0.0,--,8.192088e-06,na
55.516,247.2755620222896,0.0,--,7.51538e-06,na
55.516,247.7114632361176,0.0,--,7.955445e-06,na
55.516,248.10921042732093,0.0,--,8.604329e-06,na
55.516,248.5081775536289,0.0,--,8.350384e-06,na
55.516,248.92145654451159,0.0,--,8.030023e-06,na
55.516,249.3621003440032,0.0,--,8.419636e-06,na
55.516,249.77736941075773,0.0,--,8.424016e-06,na
55.516,250.2150435408702,0.0,--,8.127594e-06,na
55.516,250.6107049547992,0.0,--,8.132221e-06,na
55.516,251.01299582956634,0.0,--,8.905787e-06,na
55.516,251.45558630824374,0.0,--,8.135379e-06,na
55.516,251.86369778004334,0.0,--,8.351446e-06,na
55.516,252.30845090708152,0.0,--,8.727162e-06,na
55.516,252.71316872959093,0.0,--,7.950759e-06,na
55.516,253.14908832149462,0.0,--,8.094677e-06,na
55.516,253.5473099760964,0.0,--,8.409115e-06,na
55.516,253.98331437127518,0.0,--,8.066796e-06,na
55.516,254.4117427907201,0.0,--,7.766823e-06,na
55.516,254.83491398943252,0.0,--,7.925992e-06,na
55.516,255.2466691622243,0.0,--,8.709947e-06,na
55.516,255.6443177959586,0.0,--,7.604991e-06,na
55.516,256.07931401242485,0.0,--,8.001211e-06,na
55.516,256.48263018929475,0.0,--,8.449468e-06,na
55.516,256.89211740052826,0.0,--,7.736555e-06,na
55.516,257.3113318014896,0.0,--,7.382521e-06,na
55.516,257.76387156182125,0.0,--,7.914015e-06,na
55.516,258.1430194233238,0.0,--,8.206916e-06,na
55.516,258.5522440201236,0.0,--,7.169423e-06,na
55.516,258.9840118449146,0.0,--,7.514973e-06,na
55.516,259.39617184462725,0.0,--,7.837196e-06,na
55.516,259.81648935797995,0.0,--,7.435228e-06,na
55.516,260.2496142861355,0.0,--,7.359064e-06,na
55.516,260.6463998956513,0.0,--,7.77746e-06,na
55.516,261.0498685558076,0.0,--,8.284478e-06,na
55.516,261.4823401885746,0.0,--,6.994989e-06,na
55.516,261.91685510234424,0.0,--,7.378723e-06,na
55.516,262.33845693087983,0.0,--,7.919341e-06,na
55.516,262.75690234482107,0.0,--,7.105744e-06,na
55.516,263.1819199609489,0.0,--,7.023948e-06,na
55.516,263.5826200453039,0.0,--,7.447423e-06,na
55.516,264.0128308387065,0.0,--,7.280469e-06,na
55.516,264.4231635660726,0.0,--,6.582239e-06,na
55.516,264.8363702763161,0.0,--,7.077557e-06,na
55.516,265.24896932635323,0.0,--,7.587165e-06,na
55.516,265.68579657565306,0.0,--,6.990595e-06,na
55.516,266.0822213934886,0.0,--,7.24553e-06,na
55.516,266.48148030487545,0.0,--,7.637718e-06,na
55.516,266.913285228053,0.0,--,7.764625e-06,na
55.516,267.33800623666053,0.0,--,6.667819e-06,na
55.516,267.7521393135599,0.0,--,7.128998e-06,na
55.516,268.1802733240028,0.0,--,7.542621e-06,na
55.516,268.60084626369354,0.0,--,6.677525e-06,na
55.516,268.9895132954424,0.0,--,7.172464e-06,na
55.516,269.4240525203054,0.0,--,7.289185e-06,na
55.516,269.84402435166703,0.0,--,7.33725e-06,na
55.516,270.2885743899414,0.0,--,6.536662e-06,na
55.516,270.6955879140693,0.0,--,6.337097e-06,na
55.516,271.0957504249306,0.0,--,6.182541e-06,na
55.516,271.49475980329123,0.0,--,5.678012e-06,na
55.516,271.9312604962693,0.0,--,6.579867e-06,na
55.516,272.3690043990022,0.0,--,7.314113e-06,na
55.516,272.80124731782416,0.0,--,6.371498e-06,na
55.516,273.2075702046705,0.0,--,6.504124e-06,na
55.516,273.62722363499336,0.0,--,6.968927e-06,na
55.516,274.0439593939845,0.0,--,7.096081e-06,na
55.516,274.45060520168727,0.0,--,6.433314e-06,na
55.516,274.893522476479,0.0,--,7.160575e-06,na
55.516,275.29150415031773,0.0,--,7.686671e-06,na
55.516,275.71683523019846,0.0,--,6.619433e-06,na
55.516,276.1192266778416,0.0,--,6.806295e-06,na
55.516,276.5590161215984,0.0,--,7.45272e-06,na
55.516,276.9623618549245,0.0,--,7.072755e-06,na
55.516,277.37453664801836,0.0,--,6.426344e-06,na
55.516,277.79363135804874,0.0,--,7.055132e-06,na
55.516,278.2305525706222,0.0,--,7.549199e-06,na
55.516,278.6361377619827,0.0,--,6.674018e-06,na
55.516,279.0294414592083,0.0,--,6.889415e-06,na
55.516,279.44133140436514,0.0,--,7.507813e-06,na
55.516,279.88494550812044,0.0,--,6.940492e-06,na
55.516,280.3005806264396,0.0,--,6.962626e-06,na
55.516,280.71135372525646,0.0,--,7.692346e-06,na
55.516,281.129812276808,0.0,--,8.054922e-06,na
55.516,281.5440560063612,0.0,--,7.15717e-06,na
55.516,281.9825354396803,0.0,--,7.756113e-06,na
55.516,282.3982001005582,0.0,--,8.134317e-06,na
55.516,282.8205400152368,0.0,--,7.09611e-06,na
55.516,283.25856592427806,0.0,--,7.479408e-06,na
55.516,283.6566557259664,0.0,--,8.14478e-06,na
55.516,284.05700978760916,0.0,--,8.011382e-06,na
55.516,284.48889313908245,0.0,--,7.24748e-06,na
55.516,284.900117579447,0.0,--,7.832277e-06,na
55.516,285.31961502273566,0.0,--,8.203991e-06,na
55.516,285.75572978528265,0.0,--,7.338065e-06,na
55.516,286.1565154971839,0.0,--,7.31225e-06,na
55.516,286.551304341307,0.0,--,8.08567e-06,na
55.516,286.95760776702355,0.0,--,7.694791e-06,na
55.516,287.3997979853542,0.0,--,7.410912e-06,na
55.516,287.8105119379253,0.0,--,7.951559e-06,na
55.516,288.2553854286324,0.0,--,8.281335e-06,na
55.516,288.65517919574216,0.0,--,7.603681e-06,na
55.516,289.0540195657024,0.0,--,7.823575e-06,na
55.516,289.4832483001279,0.0,--,8.22838e-06,na
55.516,289.89589490454017,0.0,--,7.606097e-06,na
55.516,290.31962353231376,0.0,--,7.827417e-06,na
55.516,290.75742302541005,0.0,--,7.949042e-06,na
55.516,291.15595311524567,0.0,--,7.136085e-06,na
55.516,291.56644068221044,0.0,--,7.632392e-06,na
55.516,291.99643181757784,0.0,--,7.758063e-06,na
55.516,292.4327774306269,0.0,--,7.242328e-06,na
55.516,292.8635588619059,0.0,--,7.436858e-06,na
55.516,293.2664293281327,0.0,--,7.845418e-06,na
55.516,293.6943389162673,0.0,--,7.627037e-06,na
55.516,294.10120329756194,0.0,--,7.561728e-06,na
55.516,294.53683280837953,0.0,--,7.974508e-06,na
55.516,294.9444363082437,0.0,--,7.894414e-06,na
55.516,295.35472819847325,0.0,--,7.806331e-06,na
55.516,295.76951359584933,0.0,--,8.088275e-06,na
55.516,296.2056830444642,0.0,--,8.374263e-06,na
55.516,296.6004518659771,0.0,--,7.835042e-06,na
55.516,296.99713820031366,0.0,--,8.138901e-06,na
55.516,297.44454279813175,0.0,--,8.376592e-06,na
55.516,297.8571345760981,0.0,--,7.61752e-06,na
55.516,298.2690799189683,0.0,--,8.148781e-06,na
55.516,298.7064177790843,0.0,--,8.474613e-06,na
55.516,299.10553160350577,0.0,--,7.828494e-06,na
55.516,299.5015939061572,0.0,--,7.971859e-06,na
55.516,299.94102131447505,0.0,--,8.504663e-06,na
55.516,300.3613862158316,0.0,--,8.202318e-06,na
55.516,300.7734084203835,0.0,--,8.424046e-06,na
55.516,301.20458843452883,0.0,--,8.561634e-06,na
55.516,301.6121163964232,0.0,--,8.797797e-06,na
55.516,302.0519922785971,0.0,--,8.308285e-06,na
55.516,302.4567431896552,0.0,--,8.563424e-06,na
55.516,302.8693864857484,0.0,--,8.935953e-06,na
55.516,303.2847223166818,0.0,--,8.33036e-06,na
55.516,303.72093656881543,0.0,--,8.771909e-06,na
55.516,304.1197514267346,0.0,--,9.057534e-06,na
55.516,304.55853009826376,0.0,--,8.166957e-06,na
55.516,304.96295637757714,0.0,--,8.18308e-06,na
55.516,305.3750928420873,0.0,--,8.132527e-06,na
55.516,305.8011212566696,0.0,--,8.029689e-06,na
55.516,306.22517520553095,0.0,--,7.94261e-06,na
55.516,306.628026507492,0.0,--,7.969793e-06,na
55.516,307.0251535294985,0.0,--,7.832452e-06,na
55.516,307.46281775624226,0.0,--,7.992508e-06,na
55.516,307.88044141586835,0.0,--,8.206087e-06,na
55.516,308.2893860816388,0.0,--,8.071031e-06,na
55.516,308.72858820017865,0.0,--,8.173593e-06,na
55.516,309.1291150870492,0.0,--,8.059404e-06,na
55.516,309.53119912049664,0.0,--,8.224364e-06,na
55.516,309.96799832769227,0.0,--,8.036164e-06,na
55.516,310.40087405927926,0.0,--,8.288596e-06,na
55.516,310.8265939541389,0.0,--,8.216142e-06,na
55.516,311.233654604785,0.0,--,7.817129e-06,na
55.516,311.62845349580965,0.0,--,7.684939e-06,na
55.516,312.06347762660806,0.0,--,7.676688e-06,na
55.516,312.49812784926917,0.0,--,7.470095e-06,na
55.516,312.9116129324275,0.0,--,8.171235e-06,na
55.516,313.32436403806264,0.0,--,7.869603e-06,na
55.516,313.7709748819031,0.0,--,7.604845e-06,na
55.516,314.1810873707422,0.0,--,8.266186e-06,na
55.516,314.6108798592318,0.0,--,7.742885e-06,na
55.516,315.0289731996902,0.0,--,7.297349e-06,na
55.516,315.4204012955123,0.0,--,8.050178e-06,na
55.516,315.84153389398756,0.0,--,7.560346e-06,na
55.516,316.2759500265935,0.0,--,7.28677e-06,na
55.516,316.679743892051,0.0,--,7.838185e-06,na
55.516,317.07777823868963,0.0,--,7.425653e-06,na
55.516,317.4783072163988,0.0,--,7.20656e-06,na
55.516,317.92639772200357,0.0,--,7.565235e-06,na
55.516,318.3404006667093,0.0,--,7.20816e-06,na
55.516,318.7526831315249,0.0,--,6.93684e-06,na
55.516,319.15025811090015,0.0,--,7.4774e-06,na
55.516,319.58764137376903,0.0,--,6.914517e-06,na
55.516,319.9870363044405,0.0,--,6.927177e-06,na
55.516,320.42002922582384,0.0,--,7.218769e-06,na
55.516,320.84386425494523,0.0,--,6.80775e-06,na
55.516,321.25638463254705,0.0,--,6.506132e-06,na
55.516,321.6829396919342,0.0,--,7.053153e-06,na
55.516,322.0916759761905,0.0,--,6.618953e-06,na
55.516,322.52832237657066,0.0,--,6.405535e-06,na
55.516,322.935094945739,0.0,--,6.767776e-06,na
55.516,323.3462843997529,0.0,--,6.304239e-06,na
55.516,323.79057742395923,0.0,--,6.20936e-06,na
55.516,324.19081249088583,0.0,--,6.508752e-06,na
55.516,324.6207629754819,0.0,--,6.341026e-06,na
55.516,325.0198435728042,0.0,--,6.133079e-06,na
55.516,325.4272294296546,0.0,--,6.601607e-06,na
55.516,325.85735763402147,0.0,--,6.101327e-06,na
55.516,326.28118264037204,0.0,--,6.372968e-06,na
55.516,326.68775630577653,0.0,--,6.417395e-06,na
55.516,327.08616477820743,0.0,--,6.11633e-06,na
55.516,327.5209023643326,0.0,--,6.518327e-06,na
55.516,327.92860356329425,0.0,--,6.216767e-06,na
55.516,328.3563679235013,0.0,--,6.306873e-06,na
55.516,328.7886104912673,0.0,--,6.438844e-06,na
55.516,329.19779057080353,0.0,--,6.281e-06,na
55.516,329.59970567742573,0.0,--,6.318543e-06,na
55.516,330.03993068644195,0.0,--,6.237577e-06,na
55.516,330.44328040597975,0.0,--,6.20207e-06,na
55.516,330.87639239965404,0.0,--,6.519724e-06,na
55.516,331.30046972265785,0.0,--,6.324713e-06,na
55.516,331.7065234336895,0.0,--,6.518792e-06,na
55.516,332.1424325610507,0.0,--,6.657589e-06,na
55.516,332.54019091963954,0.0,--,6.490867e-06,na
55.516,332.97905999703306,0.0,--,6.797971e-06,na
55.516,333.389928,0.0,--,6.530521e-06,na
55.516,333.83505812831584,0.0,--,6.506074e-06,na
55.516,334.2485941258466,0.0,--,6.71875e-06,na
55.516,334.64353287383466,0.0,--,6.75804e-06,na
55.516,335.0815316680555,0.0,--,6.900096e-06,na
55.516,335.4823786798694,0.0,--,6.936025e-06,na
55.516,335.8945675860026,0.0,--,6.58998e-06,na
55.516,336.31407003729146,0.0,--,6.897215e-06,na
55.516,336.7516174590896,0.0,--,6.468006e-06,na
55.516,337.1477106163235,0.0,--,6.333532e-06,na
55.516,337.54424836274023,0.0,--,6.62409e-06,na
55.516,337.98327792861033,0.0,--,6.647169e-06,na
55.516,338.3969905204382,0.0,--,6.802031e-06,na
55.516,338.8087886587792,0.0,--,6.568574e-06,na
55.516,339.2140291065983,0.0,--,6.453411e-06,na
55.516,339.6525066752202,0.0,--,6.586284e-06,na
55.516,340.05730951874716,0.0,--,6.546252e-06,na
55.516,340.4843170329484,0.0,--,6.541944e-06,na
55.516,340.8988317590586,0.0,--,6.742062e-06,na
55.516,341.31891598647127,0.0,--,6.714981e-06,na
55.516,341.7544383907426,0.0,--,7.066337e-06,na
55.516,342.19103929860853,0.0,--,6.71859e-06,na
55.516,342.5909506485791,0.0,--,6.58966e-06,na
55.516,342.99320444044406,0.0,--,6.653048e-06,na
55.516,343.40496685767806,0.0,--,6.41121e-06,na
55.516,343.8521923367683,0.0,--,6.576724e-06,na
55.516,344.2705457686283,0.0,--,6.330069e-06,na
55.516,344.6585346115411,0.0,--,6.321643e-06,na
55.516,345.0967151786196,0.0,--,6.473041e-06,na
55.516,345.4939476126899,0.0,--,6.34465e-06,na
55.516,345.90491649347365,0.0,--,6.255374e-06,na
55.516,346.3247197241176,0.0,--,6.313348e-06,na
55.516,346.7593354233957,0.0,--,6.208153e-06,na
55.516,347.16139318055554,0.0,--,6.199174e-06,na
55.516,347.57219242426004,0.0,--,6.250819e-06,na
55.516,347.99927976350625,0.0,--,5.923852e-06,na
55.516,348.4126193276658,0.0,--,6.139715e-06,na
55.516,348.8333982157819,0.0,--,5.666021e-06,na
55.516,349.27893203249374,0.0,--,5.768496e-06,na
55.516,349.6707627401304,0.0,--,5.874346e-06,na
55.516,350.08312790584364,0.0,--,5.696886e-06,na
55.516,350.50825388961795,0.0,--,6.149305e-06,na
55.516,350.9212445331908,0.0,--,5.476395e-06,na
55.516,351.36469526513605,0.0,--,5.630209e-06,na
55.516,351.7787567706845,0.0,--,5.552414e-06,na
55.516,352.18368867907674,0.0,--,5.481474e-06,na
55.516,352.6269423678209,0.0,--,5.75943e-06,na
55.516,353.0446598936119,0.0,--,5.362745e-06,na
55.516,353.44230652525886,0.0,--,5.427239e-06,na
55.516,353.8801149249568,0.0,--,5.713722e-06,na
55.516,354.2899596377824,0.0,--,5.388589e-06,na
55.516,354.71665304483264,0.0,--,5.312992e-06,na
55.516,355.1433205413676,0.0,--,5.086418e-06,na
55.516,355.53370672228095,0.0,--,4.893911e-06,na
55.516,355.96358740601033,0.0,--,5.17341e-06,na
55.516,356.37159507248833,0.0,--,4.864749e-06,na
55.516,356.80997329468113,0.0,--,5.043839e-06,na
55.516,357.21123882173544,0.0,--,5.087728e-06,na
55.516,357.6367469577861,0.0,--,5.00078e-06,na
55.516,358.029698013558,0.0,--,4.832851e-06,na
55.516,358.456809772033,0.0,--,4.983696e-06,na
55.516,358.8624490026374,0.0,--,4.806061e-06,na
55.516,359.30426636609707,0.0,--,5.314359e-06,na
55.516,359.7035928306137,0.0,--,5.288151e-06,na
55.516,360.1308128002289,0.0,--,5.343434e-06,na
55.516,360.5244171309105,0.0,--,5.455993e-06,na
55.516,360.9531898139965,0.0,--,5.35397e-06,na
55.516,361.3764399961165,0.0,--,5.294802e-06,na
55.516,361.80802874428014,0.0,--,5.372131e-06,na
55.516,362.23725844656906,0.0,--,5.283349e-06,na
55.516,362.65113616762034,0.0,--,5.498267e-06,na
55.516,363.0572575048931,0.0,--,5.514361e-06,na
55.516,363.4889559256549,0.0,--,5.640715e-06,na
55.516,363.8929798966312,0.0,--,5.626527e-06,na
55.516,364.30479795450674,0.0,--,5.821756e-06,na
55.516,364.73600206848084,0.0,--,5.794878e-06,na
55.516,365.1500845391205,0.0,--,5.64316e-06,na
55.516,365.55335612094217,0.0,--,5.36468e-06,na
55.516,365.95226789352336,0.0,--,5.404887e-06,na
55.516,366.3927695832894,0.0,--,5.638896e-06,na
55.516,366.80703759910796,0.0,--,5.688955e-06,na
