ECM File Output,,,,,
40.035,62.916068227543555,0.0,--,4.259913e-06,na
40.035,63.35370081340523,0.0,--,3.93884e-06,na
40.035,63.790950500655775,0.0,--,4.351707e-06,na
40.035,64.22284291033087,0.0,--,3.767404e-06,na
40.035,64.63219204361306,0.0,--,4.059693e-06,na
40.035,65.04611184074528,0.0,--,4.259564e-06,na
40.035,65.46280092674249,0.0,--,3.599911e-06,na
40.035,65.9000842720841,0.0,--,4.275033e-06,na
40.035,66.29873616601722,0.0,--,3.895737e-06,na
40.035,66.73186982890856,0.0,--,3.755311e-06,na
40.035,67.15321627254424,0.0,--,4.079979e-06,na
40.035,67.56723256232898,0.0,--,3.230292e-06,na
40.035,67.96492229996424,0.0,--,3.567649e-06,na
40.035,68.40560414487305,0.0,--,3.560257e-06,na
40.035,68.80815097999589,0.0,--,3.06622e-06,na
40.035,69.26294602621572,0.0,--,3.58501e-06,na
40.035,69.64504024732503,0.0,--,2.95903e-06,na
40.035,70.05291914667237,0.0,--,3.116962e-06,na
40.035,70.48371996041207,0.0,--,3.176363e-06,na
40.035,70.88614718067255,0.0,--,2.44184e-06,na
40.035,71.31906892242401,0.0,--,2.876361e-06,na
40.035,71.723001445508,0.0,--,2.602203e-06,na
40.035,72.14944964751756,0.0,--,2.402579e-06,na
40.035,72.5275714377304,0.0,--,2.879897e-06,na
40.035,72.96303684753404,0.0,--,2.409841e-06,na
40.035,73.39711017999367,0.0,--,2.744462e-06,na
40.035,73.79686425861719,0.0,--,2.526343e-06,na
40.035,74.23112372381003,0.0,--,2.500426e-06,na
40.035,74.65321248234898,0.0,--,3.149791e-06,na
40.035,75.07663462710293,0.0,--,2.858869e-06,na
40.035,75.497173586406,0.0,--,2.697008e-06,na
40.035,75.91215932115148,0.0,--,3.482142e-06,na
40.035,76.34313963045923,0.0,--,3.127425e-06,na
40.035,76.77321708572764,0.0,--,4.028145e-06,na
40.035,77.17936192866965,0.0,--,4.16195e-06,na
40.035,77.58303915993504,0.0,--,3.479567e-06,na
40.035,78.00400487983164,0.0,--,4.017435e-06,na
40.035,78.41522003164717,0.0,--,3.488516e-06,na
40.035,78.8402852476934,0.0,--,3.411158e-06,na
40.035,79.27246347709873,0.0,--,3.709429e-06,na
40.035,79.66647176830192,0.0,--,3.156165e-06,na
40.035,80.07839315906917,0.0,--,3.650319e-06,na
40.035,80.49979563416412,0.0,--,3.306399e-06,na
40.035,80.9019945419209,0.0,--,2.797839e-06,na
40.035,81.34887531547662,0.0,--,3.043708e-06,na
40.035,81.77307041649225,0.0,--,2.569141e-06,na
40.035,82.18612199366095,0.0,--,2.486748e-06,na
40.035,82.57916142724103,0.0,--,2.893124e-06,na
40.035,82.97964356132064,0.0,--,2.233006e-06,na
40.035,83.41300977510437,0.0,--,3.007561e-06,na
40.035,83.84933706287819,0.0,--,2.699031e-06,na
40.035,84.27910679664532,0.0,--,2.320783e-06,na
40.035,84.67815716253517,0.0,--,2.946283e-06,na
40.035,85.09078789535937,0.0,--,2.594752e-06,na
40.035,85.51574473435855,0.0,--,2.757268e-06,na
40.035,85.94738979157033,0.0,--,3.377776e-06,na
40.035,86.38870537410689,0.0,--,2.825429e-06,na
40.035,86.77834875810252,0.0,--,3.361391e-06,na
40.035,87.2239580712354,0.0,--,3.331108e-06,na
40.035,87.63150308447561,0.0,--,2.842513e-06,na
40.035,88.05040595831849,0.0,--,3.707421e-06,na
40.035,88.4451442290483,0.0,--,3.293535e-06,na
40.035,88.88028025525512,0.0,--,3.767462e-06,na
40.035,89.3051048931797,0.0,--,4.35923e-06,na
40.035,89.7023177418496,0.0,--,3.603636e-06,na
40.035,90.12618310822188,0.0,--,4.029542e-06,na
40.035,90.54493629254216,0.0,--,4.475674e-06,na
40.035,90.9475961790229,0.0,--,4.134054e-06,na
40.035,91.38081789953368,0.0,--,5.066293e-06,na
40.035,91.80485902516598,0.0,--,4.989968e-06,na
40.035,92.20535650694556,0.0,--,4.336049e-06,na
40.035,92.61140833681219,0.0,--,5.387061e-06,na
40.035,93.01461281118281,0.0,--,5.221227e-06,na
40.035,93.44535307126377,0.0,--,5.074806e-06,na
40.035,93.8790910390093,0.0,--,5.841313e-06,na
40.035,94.27770261878575,0.0,--,4.772795e-06,na
40.035,94.70591192659775,0.0,--,4.854635e-06,na
40.035,95.1332308988734,0.0,--,5.173817e-06,na
40.035,95.56157882151133,0.0,--,4.152185e-06,na
40.035,95.95968241521282,0.0,--,4.711052e-06,na
40.035,96.38065404054343,0.0,--,4.502901e-06,na
40.035,96.81224792918735,0.0,--,3.956113e-06,na
40.035,97.25602611106964,0.0,--,4.610149e-06,na
40.035,97.64367256460741,0.0,--,4.141912e-06,na
40.035,98.0667176247817,0.0,--,3.861816e-06,na
40.035,98.46736550129744,0.0,--,4.497939e-06,na
40.035,98.91115329506867,0.0,--,3.90003e-06,na
40.035,99.29944826899981,0.0,--,4.47307e-06,na
40.035,99.73378048387181,0.0,--,5.440656e-06,na
40.035,100.13704282576529,0.0,--,4.606263e-06,na
40.035,100.53553259243199,0.0,--,4.853937e-06,na
40.035,100.97108011652476,0.0,--,5.279973e-06,na
40.035,101.3893072647931,0.0,--,4.393369e-06,na
40.035,101.82407594075187,0.0,--,5.254871e-06,na
40.035,102.21621719503688,0.0,--,5.13393e-06,na
40.035,102.63650975104179,0.0,--,4.250614e-06,na
40.035,103.06616812956248,0.0,--,4.957939e-06,na
40.035,103.46035922910885,0.0,--,4.753776e-06,na
40.035,103.88746563756001,0.0,--,4.466478e-06,na
40.035,104.32280405128434,0.0,--,4.905625e-06,na
40.035,104.75861569921021,0.0,--,4.427449e-06,na
40.035,105.18491393173498,0.0,--,4.388246e-06,na
40.035,105.58568542026829,0.0,--,4.873073e-06,na
40.035,106.00955100140115,0.0,--,4.153975e-06,na
40.035,106.43228104163721,0.0,--,4.501955e-06,na
40.035,106.85471961064806,0.0,--,4.802831e-06,na
40.035,107.26783435495187,0.0,--,3.919995e-06,na
40.035,107.69322773785147,0.0,--,3.959154e-06,na
40.035,108.1206234238393,0.0,--,4.466114e-06,na
40.035,108.50051297811353,0.0,--,3.866429e-06,na
40.035,108.94146658527404,0.0,--,4.200556e-06,na
40.035,109.33631056884315,0.0,--,4.44334e-06,na
40.035,109.77135391497046,0.0,--,3.658017e-06,na
40.035,110.1701337498132,0.0,--,3.885172e-06,na
40.035,110.58593944529851,0.0,--,3.888912e-06,na
40.035,111.02520201421756,0.0,--,3.246809e-06,na
40.035,111.44234279947693,0.0,--,3.701847e-06,na
40.035,111.84328834770037,0.0,--,4.070811e-06,na
40.035,112.27642768183246,0.0,--,3.3385e-06,na
40.035,112.66372936908274,0.0,--,3.986876e-06,na
40.035,113.08282724073037,0.0,--,3.971276e-06,na
40.035,113.51059341044477,0.0,--,3.445792e-06,na
40.035,113.92284545991876,0.0,--,3.53955e-06,na
40.035,114.34424793722073,0.0,--,3.726804e-06,na
40.035,114.78165964742134,0.0,--,3.856534e-06,na
40.035,115.21552610629878,0.0,--,4.733549e-06,na
40.035,115.63368049761874,0.0,--,4.925605e-06,na
40.035,116.00909301195199,0.0,--,4.634421e-06,na
40.035,116.44223937476207,0.0,--,5.702153e-06,na
40.035,116.87519578899702,0.0,--,5.935057e-06,na
40.035,117.3036666599437,0.0,--,5.600625e-06,na
40.035,117.7070100635139,0.0,--,7.229813e-06,na
40.035,118.12914794139897,0.0,--,6.299801e-06,na
40.035,118.54602714668351,0.0,--,6.365299e-06,na
40.035,118.9467850470466,0.0,--,7.678929e-06,na
40.035,119.36685904710424,0.0,--,6.978094e-06,na
40.035,119.78348206794418,0.0,--,5.834692e-06,na
40.035,120.21727775985461,0.0,--,6.972434e-06,na
40.035,120.62121821459492,0.0,--,5.808164e-06,na
40.035,121.02078347146634,0.0,--,5.480077e-06,na
40.035,121.45677832279009,0.0,--,6.263028e-06,na
40.035,121.86042701679222,0.0,--,5.410911e-06,na
40.035,122.30038825437535,0.0,--,4.835121e-06,na
40.035,122.70356190257569,0.0,--,5.462833e-06,na
40.035,123.12597913419727,0.0,--,4.569141e-06,na
40.035,123.54570759598786,0.0,--,4.49775e-06,na
40.035,123.99239048178188,0.0,--,4.847316e-06,na
40.035,124.36582526978482,0.0,--,4.259549e-06,na
40.035,124.80354887887879,0.0,--,4.212707e-06,na
40.035,125.23844374737735,0.0,--,4.779402e-06,na
40.035,125.6605375556972,0.0,--,4.081827e-06,na
40.035,126.08115676990728,0.0,--,4.237372e-06,na
40.035,126.46955392405648,0.0,--,4.449568e-06,na
40.035,126.90085006602074,0.0,--,3.922891e-06,na
40.035,127.3327418403886,0.0,--,4.443005e-06,na
40.035,127.75109518536429,0.0,--,5.202412e-06,na
40.035,128.20363429202936,0.0,--,4.87738e-06,na
40.035,128.5918988021367,0.0,--,5.21724e-06,na
40.035,128.98782703781438,0.0,--,5.421069e-06,na
40.035,129.40397621082133,0.0,--,4.455957e-06,na
40.035,129.83966343761398,0.0,--,4.366608e-06,na
40.035,130.26527104709575,0.0,--,5.239446e-06,na
40.035,130.6552693301985,0.0,--,4.8777e-06,na
40.035,131.08394933311902,0.0,--,5.226379e-06,na
40.035,131.4736684731715,0.0,--,5.785041e-06,na
40.035,131.90912461436466,0.0,--,4.999558e-06,na
40.035,132.331694165945,0.0,--,5.062568e-06,na
40.035,132.7432256686201,0.0,--,5.948299e-06,na
40.035,133.16729628252392,0.0,--,5.414215e-06,na
40.035,133.55106775246978,0.0,--,5.43124e-06,na
40.035,133.97849242778213,0.0,--,6.010436e-06,na
40.035,134.41355325334794,0.0,--,5.115202e-06,na
40.035,134.860021915786,0.0,--,4.886213e-06,na
40.035,135.27949475145593,0.0,--,5.658236e-06,na
40.035,135.67311786030155,0.0,--,5.177833e-06,na
40.035,136.0914662100272,0.0,--,5.023976e-06,na
40.035,136.50825999014145,0.0,--,5.385315e-06,na
40.035,136.9477197503446,0.0,--,4.9706e-06,na
40.035,137.34895548238728,0.0,--,5.212351e-06,na
40.035,137.78495468648734,0.0,--,5.957641e-06,na
40.035,138.1802986251254,0.0,--,5.835493e-06,na
40.035,138.6108171018271,0.0,--,5.615482e-06,na
40.035,138.99259735804472,0.0,--,6.268441e-06,na
40.035,139.42901720429145,0.0,--,5.746086e-06,na
40.035,139.85158835887896,0.0,--,5.342328e-06,na
40.035,140.26717413919513,0.0,--,5.657785e-06,na
40.035,140.69644113766412,0.0,--,5.787355e-06,na
40.035,141.1022420840321,0.0,--,5.725975e-06,na
40.035,141.49521785055867,0.0,--,6.657792e-06,na
40.035,141.94150487261746,0.0,--,6.531089e-06,na
40.035,142.3642723351945,0.0,--,6.644987e-06,na
40.035,142.78196953691685,0.0,--,7.480034e-06,na
40.035,143.1962393477626,0.0,--,6.875111e-06,na
40.035,143.60617185828988,0.0,--,6.466493e-06,na
40.035,144.00203299849017,0.0,--,7.066308e-06,na
40.035,144.43324284664075,0.0,--,6.337825e-06,na
40.035,144.86511338327807,0.0,--,6.677612e-06,na
40.035,145.30322327595084,0.0,--,7.560884e-06,na
40.035,145.70361530210485,0.0,--,7.06983e-06,na
40.035,146.12664645174573,0.0,--,6.879069e-06,na
40.035,146.55506001551038,0.0,--,8.045638e-06,na
40.035,146.98431035589564,0.0,--,7.698152e-06,na
40.035,147.3868451016589,0.0,--,7.311115e-06,na
40.035,147.81841659287275,0.0,--,8.223185e-06,na
40.035,148.22882435617467,0.0,--,7.498224e-06,na
40.035,148.66832448389562,0.0,--,7.765731e-06,na
40.035,149.04048397109457,0.0,--,9.28712e-06,na
40.035,149.47000304677218,0.0,--,7.872193e-06,na
40.035,149.8922176093849,0.0,--,7.780123e-06,na
40.035,150.30397035526434,0.0,--,8.714967e-06,na
40.035,150.74179495234267,0.0,--,7.594543e-06,na
40.035,151.15961854560345,0.0,--,8.008428e-06,na
40.035,151.5309349055469,0.0,--,8.382063e-06,na
40.035,151.9572119583926,0.0,--,7.68996e-06,na
40.035,152.39537018776838,0.0,--,7.247465e-06,na
40.035,152.79205324084157,0.0,--,8.242598e-06,na
40.035,153.22214577405154,0.0,--,7.098366e-06,na
40.035,153.65025546279492,0.0,--,6.390022e-06,na
40.035,154.0347664993091,0.0,--,7.438968e-06,na
40.035,154.462304621055,0.0,--,6.584538e-06,na
40.035,154.90547449097824,0.0,--,5.882815e-06,na
40.035,155.33161175688838,0.0,--,6.843824e-06,na
40.035,155.76702942912425,0.0,--,6.713046e-06,na
40.035,156.1557491287461,0.0,--,5.879949e-06,na
40.035,156.5843569605084,0.0,--,6.82885e-06,na
40.035,157.00697260144403,0.0,--,6.250528e-06,na
40.035,157.40637662511443,0.0,--,5.278387e-06,na
40.035,157.8429535621045,0.0,--,6.446586e-06,na
40.035,158.24468336211964,0.0,--,6.424147e-06,na
40.035,158.66678357079306,0.0,--,5.483205e-06,na
40.035,159.07904406327674,0.0,--,6.529022e-06,na
40.035,159.47768868682593,0.0,--,6.007918e-06,na
40.035,159.91849370828143,0.0,--,5.18201e-06,na
40.035,160.3129180149514,0.0,--,6.230766e-06,na
40.035,160.76741514854885,0.0,--,6.311573e-06,na
40.035,161.17109837076734,0.0,--,5.314854e-06,na
40.035,161.59437417191037,0.0,--,6.384726e-06,na
40.035,161.98081796349805,0.0,--,6.380855e-06,na
40.035,162.41737766089474,0.0,--,5.347974e-06,na
40.035,162.8476381808268,0.0,--,6.446411e-06,na
40.035,163.24209983907946,0.0,--,6.66453e-06,na
40.035,163.6664652638763,0.0,--,5.537106e-06,na
40.035,164.09991551394123,0.0,--,6.802613e-06,na
40.035,164.5121434687161,0.0,--,6.471266e-06,na
40.035,164.9105166280114,0.0,--,5.665454e-06,na
40.035,165.34177677054427,0.0,--,6.410803e-06,na
40.035,165.77691950883855,0.0,--,5.968686e-06,na
40.035,166.20915232848552,0.0,--,5.540904e-06,na
40.035,166.63261249449306,0.0,--,6.50539e-06,na
40.035,167.01313675124618,0.0,--,5.706228e-06,na
40.035,167.4481410484505,0.0,--,5.029011e-06,na
40.035,167.8916003202086,0.0,--,5.830399e-06,na
40.035,168.2828312157896,0.0,--,5.682086e-06,na
40.035,168.71858776024294,0.0,--,5.412221e-06,na
40.035,169.12267098925952,0.0,--,6.266826e-06,na
40.035,169.52479686692664,0.0,--,6.057584e-06,na
40.035,169.9786012686173,0.0,--,5.597205e-06,na
40.035,170.36328953664517,0.0,--,6.726099e-06,na
40.035,170.8043543646915,0.0,--,6.05984e-06,na
40.035,171.20085300201478,0.0,--,5.117297e-06,na
40.035,171.61969288899513,0.0,--,6.096918e-06,na
40.035,172.03571383149585,0.0,--,6.183414e-06,na
40.035,172.4390740914677,0.0,--,5.063281e-06,na
40.035,172.86253929619693,0.0,--,5.836991e-06,na
40.035,173.28394437009536,0.0,--,5.935552e-06,na
40.035,173.7140512051875,0.0,--,5.011723e-06,na
40.035,174.11447750563778,0.0,--,5.850787e-06,na
40.035,174.51369947313765,0.0,--,5.182534e-06,na
40.035,174.95105218973228,0.0,--,3.926034e-06,na
40.035,175.39147743119267,0.0,--,3.893205e-06,na
40.035,175.79717551951066,0.0,--,4.356276e-06,na
40.035,176.21584643318872,0.0,--,4.141562e-06,na
40.035,176.63827023922258,0.0,--,4.625617e-06,na
40.035,177.06075385864153,0.0,--,4.686153e-06,na
40.035,177.45844096120564,0.0,--,5.051566e-06,na
40.035,177.8879873374455,0.0,--,5.667564e-06,na
40.035,178.32325346160795,0.0,--,5.57334e-06,na
40.035,178.72335243508772,0.0,--,5.295093e-06,na
40.035,179.14069029265843,0.0,--,6.059854e-06,na
40.035,179.55617344816702,0.0,--,5.818045e-06,na
40.035,179.9566511022244,0.0,--,5.336347e-06,na
40.035,180.39473873024338,0.0,--,6.329719e-06,na
40.035,180.79669808392143,0.0,--,6.237227e-06,na
40.035,181.23279506987402,0.0,--,5.918337e-06,na
40.035,181.658910436745,0.0,--,6.636779e-06,na
40.035,182.0444561616347,0.0,--,6.404676e-06,na
40.035,182.4747621340453,0.0,--,6.020869e-06,na
40.035,182.87680857120446,0.0,--,6.712027e-06,na
40.035,183.29765158614015,0.0,--,6.759044e-06,na
40.035,183.73068176958722,0.0,--,6.201895e-06,na
40.035,184.15844828310406,0.0,--,6.866059e-06,na
40.035,184.5729011251045,0.0,--,6.99755e-06,na
40.035,184.97174765420183,0.0,--,6.244445e-06,na
40.035,185.40886480971804,0.0,--,7.049588e-06,na
40.035,185.8449025913872,0.0,--,6.851551e-06,na
40.035,186.27817914364752,0.0,--,6.185292e-06,na
40.035,186.67783183547095,0.0,--,6.893242e-06,na
40.035,187.08616760751812,0.0,--,6.886039e-06,na
40.035,187.5112213921153,0.0,--,6.374059e-06,na
40.035,187.9246625334797,0.0,--,7.376468e-06,na
40.035,188.3457969031687,0.0,--,7.109324e-06,na
40.035,188.78219377750034,0.0,--,6.633083e-06,na
40.035,189.17700235427307,0.0,--,7.636452e-06,na
40.035,189.59885219301165,0.0,--,7.262366e-06,na
40.035,190.00509858817904,0.0,--,6.496062e-06,na
40.035,190.43885843237157,0.0,--,7.225739e-06,na
40.035,190.83621840235386,0.0,--,6.804185e-06,na
40.035,191.281023931847,0.0,--,5.932263e-06,na
40.035,191.67413259311706,0.0,--,7.617084e-06,na
40.035,192.10201462246795,0.0,--,7.114621e-06,na
40.035,192.49324100389006,0.0,--,6.659102e-06,na
40.035,192.9204591093039,0.0,--,7.664959e-06,na
40.035,193.33808875188222,0.0,--,7.234747e-06,na
40.035,193.7854420093421,0.0,--,6.74311e-06,na
40.035,194.19449354470996,0.0,--,7.613882e-06,na
40.035,194.59342718369328,0.0,--,7.132869e-06,na
40.035,195.02114088740854,0.0,--,6.546485e-06,na
40.035,195.45311173917761,0.0,--,7.606301e-06,na
40.035,195.87384169832404,0.0,--,7.39377e-06,na
40.035,196.28251500195063,0.0,--,6.353948e-06,na
40.035,196.71207932943432,0.0,--,7.375944e-06,na
40.035,197.12198096295035,0.0,--,6.772985e-06,na
40.035,197.52998768846402,0.0,--,6.104499e-06,na
40.035,197.95639025705665,0.0,--,6.848684e-06,na
40.035,198.3684901039158,0.0,--,7.430164e-06,na
40.035,198.80373802369132,0.0,--,6.41901e-06,na
40.035,199.23246538317863,0.0,--,7.18527e-06,na
40.035,199.6235931813627,0.0,--,7.053619e-06,na
