True_depth(m),Y_dimension(mm),meas,Button,Button_raw
163.2328796875,42.589,6.45418e-08,0.0,0.0
163.2326296875,42.589,6.40071e-08,0.0,0.0
163.2323796875,42.589,6.430634999999999e-08,0.0,0.0
163.2321296875,42.589,6.37062e-08,0.0,0.0
163.2318796875,42.589,6.43301e-08,0.0,0.0
163.2316296875,42.589,6.318825e-08,0.0,0.0
163.2313796875,42.589,6.65541e-08,0.0,0.0
163.23112968750002,42.589,6.088135e-08,0.0,0.0
163.2308796875,42.589,6.14195e-08,0.0,0.0
163.2306296875,42.589,6.08776e-08,0.0,0.0
163.2303796875,42.589,6.09509e-08,0.0,0.0
163.2301296875,42.589,5.88188e-08,0.0,0.0
163.22987968750002,42.589,5.8269e-08,0.0,0.0
163.2296296875,42.589,5.72283e-08,0.0,0.0
163.2293796875,42.589,5.484e-08,0.0,0.0
163.2291296875,42.589,5.63034e-08,0.0,0.0
163.2288796875,42.589,5.51442e-08,0.0,0.0
163.2286296875,42.589,5.47831e-08,0.0,0.0
163.2283796875,42.589,5.41569e-08,0.0,0.0
163.2281296875,42.589,5.3986e-08,0.0,0.0
163.2278796875,42.589,5.34927e-08,0.0,0.0
163.2276296875,42.589,5.332055e-08,0.0,0.0
163.2273796875,42.589,5.17591e-08,0.0,0.0
163.2271296875,42.589,5.13948e-08,0.0,0.0
163.2268796875,42.589,5.15885e-08,0.0,0.0
163.2266296875,42.589,4.950845e-08,0.0,0.0
163.2263796875,42.589,5.06986e-08,0.0,0.0
163.2261296875,42.589,4.887175e-08,0.0,0.0
163.2258796875,42.589,4.82415e-08,0.0,0.0
163.2256296875,42.589,4.773365e-08,0.0,0.0
163.2253796875,42.589,4.73704e-08,0.0,0.0
163.22512968750002,42.589,4.681485e-08,0.0,0.0
163.2248796875,42.589,4.63217e-08,0.0,0.0
163.2246296875,42.589,4.547905e-08,0.0,0.0
163.2243796875,42.589,4.60976e-08,0.0,0.0
163.2241296875,42.589,4.32559e-08,0.0,0.0
163.22387968750002,42.589,4.54024e-08,0.0,0.0
163.2236296875,42.589,4.485945e-08,0.0,0.0
163.2233796875,42.589,4.585925e-08,0.0,0.0
163.2231296875,42.589,4.49599e-08,0.0,0.0
163.2228796875,42.589,4.47098e-08,0.0,0.0
163.2226296875,42.589,4.46891e-08,0.0,0.0
163.2223796875,42.589,4.404465e-08,0.0,0.0
163.2221296875,42.589,4.44324e-08,0.0,0.0
163.2218796875,42.589,4.42965e-08,0.0,0.0
163.2216296875,42.589,4.47583e-08,0.0,0.0
163.2213796875,42.589,4.36364e-08,0.0,0.0
163.2211296875,42.589,4.40203e-08,0.0,0.0
163.2208796875,42.589,4.544515e-08,0.0,0.0
163.2206296875,42.589,4.43779e-08,0.0,0.0
163.2203796875,42.589,4.41721e-08,0.0,0.0
163.2201296875,42.589,4.48691e-08,0.0,0.0
163.2198796875,42.589,4.5578e-08,0.0,0.0
163.2196296875,42.589,4.457105000000001e-08,0.0,0.0
163.2193796875,42.589,4.45447e-08,0.0,0.0
163.2191296875,42.589,4.62742e-08,0.0,0.0
163.2188796875,42.589,4.515565e-08,0.0,0.0
163.2186296875,42.589,4.753075e-08,0.0,0.0
163.2183796875,42.589,4.52486e-08,0.0,0.0
163.2181296875,42.589,4.72906e-08,0.0,0.0
163.21787968750002,42.589,4.79373e-08,0.0,0.0
163.2176296875,42.589,4.720585e-08,0.0,0.0
163.2173796875,42.589,4.85989e-08,0.0,0.0
163.2171296875,42.589,4.78769e-08,0.0,0.0
163.2168796875,42.589,4.790015e-08,0.0,0.0
163.2166296875,42.589,4.685645e-08,0.0,0.0
163.2163796875,42.589,4.81026e-08,0.0,0.0
163.2161296875,42.589,4.92944e-08,0.0,0.0
163.2158796875,42.589,4.89831e-08,0.0,0.0
163.2156296875,42.589,4.86548e-08,0.0,0.0
163.2153796875,42.589,4.9111400000000004e-08,0.0,0.0
163.2151296875,42.589,4.93607e-08,0.0,0.0
163.2148796875,42.589,4.889175e-08,0.0,0.0
163.2146296875,42.589,4.9200850000000003e-08,0.0,0.0
163.2143796875,42.589,4.88179e-08,0.0,0.0
163.2141296875,42.589,4.83671e-08,0.0,0.0
163.2138796875,42.589,4.9247e-08,0.0,0.0
163.2136296875,42.589,4.88185e-08,0.0,0.0
163.2133796875,42.589,4.825405e-08,0.0,0.0
