True_depth(m),Y_dimension(mm),meas,Button,Button_raw
163.2124092060706,38.589,3.761466e-06,0.0,0.0
163.2119993583575,38.589,3.767607e-06,0.0,0.0
163.2115893116663,38.589,3.67414e-06,0.0,0.0
163.21116625782955,38.589,3.386318e-06,0.0,0.0
163.2107356448149,38.589,3.471097e-06,0.0,0.0
163.2103082270351,38.589,3.423615e-06,0.0,0.0
163.20987373677525,38.589,3.340305e-06,0.0,0.0
163.2094893460135,38.589,3.17354e-06,0.0,0.0
163.20909196724458,38.589,3.328882e-06,0.0,0.0
163.20866433378183,38.589,3.353038e-06,0.0,0.0
163.20823508758045,38.589,3.614216e-06,0.0,0.0
163.2078051124882,38.589,3.924913e-06,0.0,0.0
163.20741032580514,38.589,4.116766e-06,0.0,0.0
163.20699105060277,38.589,3.96822e-06,0.0,0.0
163.20658132848118,38.589,3.940484e-06,0.0,0.0
163.2061573911237,38.589,4.141431e-06,0.0,0.0
163.2057611646847,38.589,3.91918e-06,0.0,0.0
163.20532683380634,38.589,3.79009e-06,0.0,0.0
163.2048946128665,38.589,3.362831e-06,0.0,0.0
163.20447731974522,38.589,3.120062e-06,0.0,0.0
163.20406682614177,38.589,3.603331e-06,0.0,0.0
163.20365826237887,38.589,3.719702e-06,0.0,0.0
163.2032257253498,38.589,3.547757e-06,0.0,0.0
163.20279678362783,38.589,3.251829e-06,0.0,0.0
163.20236701717033,38.589,3.415276e-06,0.0,0.0
163.2019481037147,38.589,3.514346e-06,0.0,0.0
163.20154649752536,38.589,3.503534e-06,0.0,0.0
163.20115340289087,38.589,3.235167e-06,0.0,0.0
163.2007090613534,38.589,3.171808e-06,0.0,0.0
163.2002878233684,38.589,3.859692e-06,0.0,0.0
163.1998533715131,38.589,3.739304e-06,0.0,0.0
163.1994716438389,38.589,3.481371e-06,0.0,0.0
163.1990600566245,38.589,3.877576e-06,0.0,0.0
163.19865725001293,38.589,3.888257e-06,0.0,0.0
163.1982256406481,38.589,3.750858e-06,0.0,0.0
163.1977920663871,38.589,3.875059e-06,0.0,0.0
163.1973621167513,38.589,3.944777e-06,0.0,0.0
163.19697070841832,38.589,3.980182e-06,0.0,0.0
163.1965459929681,38.589,3.771842e-06,0.0,0.0
163.19615670978334,38.589,3.518377e-06,0.0,0.0
163.1957095914518,38.589,3.263587e-06,0.0,0.0
163.19529642372927,38.589,2.992456e-06,0.0,0.0
163.19486519150635,38.589,3.176392e-06,0.0,0.0
163.19444661427409,38.589,3.379653e-06,0.0,0.0
163.19402826079144,38.589,3.261914e-06,0.0,0.0
163.1936165996723,38.589,3.060064e-06,0.0,0.0
163.1931916412437,38.589,2.804183e-06,0.0,0.0
163.19274862081392,38.589,2.998248e-06,0.0,0.0
163.19232701744872,38.589,3.140056e-06,0.0,0.0
163.19193489293957,38.589,3.039531e-06,0.0,0.0
163.1915236405327,38.589,2.868532e-06,0.0,0.0
163.19111088508825,38.589,2.75881e-06,0.0,0.0
163.19068117018085,38.589,3.142908e-06,0.0,0.0
163.19024736157616,38.589,3.142879e-06,0.0,0.0
163.18982277379857,38.589,3.148045e-06,0.0,0.0
163.1893975235289,38.589,3.544774e-06,0.0,0.0
163.18902028188032,38.589,3.969559e-06,0.0,0.0
163.18860751091736,38.589,3.707057e-06,0.0,0.0
163.18817874069794,38.589,3.674242e-06,0.0,0.0
163.18776297052358,38.589,3.621943e-06,0.0,0.0
163.18735305640735,38.589,3.919922e-06,0.0,0.0
163.18692683053064,38.589,4.140689e-06,0.0,0.0
163.18649479594515,38.589,4.300338e-06,0.0,0.0
163.18609144899676,38.589,4.402609e-06,0.0,0.0
163.18569809190404,38.589,4.341215e-06,0.0,0.0
163.18527867371307,38.589,4.018424e-06,0.0,0.0
163.18484466656196,38.589,3.982757e-06,0.0,0.0
163.18442311613873,38.589,4.125526e-06,0.0,0.0
163.18400881482216,38.589,3.78619e-06,0.0,0.0
163.18359228902125,38.589,3.471461e-06,0.0,0.0
163.18316673800322,38.589,3.329624e-06,0.0,0.0
163.18274048433798,38.589,3.159279e-06,0.0,0.0
163.1823065500494,38.589,3.276728e-06,0.0,0.0
163.18191300208403,38.589,3.314926e-06,0.0,0.0
163.18149626189853,38.589,3.146008e-06,0.0,0.0
163.18107399196086,38.589,3.121255e-06,0.0,0.0
163.18065311600236,38.589,3.20017e-06,0.0,0.0
163.18023032711042,38.589,2.851986e-06,0.0,0.0
163.17979985306076,38.589,2.301371e-06,0.0,0.0
163.1794071141906,38.589,1.725552e-06,0.0,0.0
163.178986826504,38.589,1.070337e-06,0.0,0.0
163.17857507497976,38.589,8.09523e-07,0.0,0.0
163.178171548846,38.589,9.560463e-07,0.0,0.0
163.17774935228329,38.589,1.146982e-06,0.0,0.0
163.17731405542514,38.589,8.174829e-07,0.0,0.0
163.17688025305398,38.589,6.840128e-07,0.0,0.0
163.17648445048007,38.589,7.208873e-07,0.0,0.0
163.1760878201356,38.589,6.141781e-07,0.0,0.0
163.17566387163032,38.589,5.018082e-07,0.0,0.0
163.17523357338993,38.589,5.656475e-07,0.0,0.0
163.17480483338034,38.589,5.687616e-07,0.0,0.0
163.17437208488516,38.589,5.824841e-07,0.0,0.0
163.17394435324462,38.589,7.211638e-07,0.0,0.0
163.17357655733286,38.589,7.59348e-07,0.0,0.0
163.1731535067522,38.589,7.619528e-07,0.0,0.0
163.17272191598016,38.589,6.379414e-07,0.0,0.0
163.17229570634206,38.589,3.914902e-07,0.0,0.0
163.17186238902946,38.589,4.673202e-07,0.0,0.0
163.17145223629691,38.589,5.189067e-07,0.0,0.0
163.1710358099021,38.589,5.993206e-07,0.0,0.0
163.17061335364937,38.589,6.335322e-07,0.0,0.0
163.17018734141553,38.589,7.362833e-07,0.0,0.0
163.1697537956241,38.589,8.191128e-07,0.0,0.0
163.16934624298807,38.589,7.991184e-07,0.0,0.0
163.16896166434722,38.589,8.106581e-07,0.0,0.0
163.16854496135485,38.589,9.613868e-07,0.0,0.0
163.1681240641503,38.589,1.000531e-06,0.0,0.0
163.1677033091771,38.589,1.100896e-06,0.0,0.0
163.1672824132068,38.589,1.271881e-06,0.0,0.0
163.1668516813099,38.589,1.427237e-06,0.0,0.0
163.1664597472229,38.589,1.574357e-06,0.0,0.0
163.16606271109578,38.589,1.746943e-06,0.0,0.0
163.16564284276313,38.589,1.769207e-06,0.0,0.0
163.16521271311854,38.589,1.574008e-06,0.0,0.0
163.16478726866777,38.589,1.190696e-06,0.0,0.0
163.16435340057782,38.589,1.068503e-06,0.0,0.0
163.1639298661127,38.589,1.031876e-06,0.0,0.0
163.16351264522592,38.589,9.922514e-07,0.0,0.0
163.16309631166266,38.589,1.148059e-06,0.0,0.0
163.16268645856198,38.589,1.586479e-06,0.0,0.0
163.1622726266641,38.589,1.972119e-06,0.0,0.0
163.16184138245552,38.589,1.92663e-06,0.0,0.0
163.1614168205861,38.589,1.942681e-06,0.0,0.0
163.16101512595353,38.589,1.643813e-06,0.0,0.0
163.16061822594264,38.589,1.317632e-06,0.0,0.0
163.16018484494828,38.589,1.077962e-06,0.0,0.0
163.1597437890746,38.589,1.537148e-06,0.0,0.0
163.15933182354578,38.589,2.105968e-06,0.0,0.0
163.15894563403495,38.589,2.286004e-06,0.0,0.0
163.15851033852152,38.589,2.084125e-06,0.0,0.0
163.1581209064658,38.589,2.25511e-06,0.0,0.0
163.1576795159979,38.589,2.228466e-06,0.0,0.0
163.1572646049147,38.589,1.962122e-06,0.0,0.0
163.15683079862396,38.589,1.968103e-06,0.0,0.0
163.15640875688197,38.589,2.187706e-06,0.0,0.0
163.1559947553744,38.589,2.564979e-06,0.0,0.0
163.15561880794957,38.589,2.029701e-06,0.0,0.0
163.15518731738214,38.589,1.541324e-06,0.0,0.0
163.15475275125473,38.589,1.248613e-06,0.0,0.0
163.15432273148102,38.589,1.065011e-06,0.0,0.0
163.1539053635026,38.589,1.149558e-06,0.0,0.0
163.15348476656987,38.589,1.181994e-06,0.0,0.0
163.15307260194638,38.589,1.226348e-06,0.0,0.0
163.15264903575223,38.589,1.157794e-06,0.0,0.0
163.15221450502315,38.589,1.335226e-06,0.0,0.0
163.15180890745634,38.589,1.464694e-06,0.0,0.0
163.1513952393359,38.589,1.622131e-06,0.0,0.0
163.15097688438323,38.589,1.657652e-06,0.0,0.0
163.15055498143,38.589,1.649882e-06,0.0,0.0
163.15013682933883,38.589,1.520282e-06,0.0,0.0
163.1497034181682,38.589,1.646084e-06,0.0,0.0
163.1493161389759,38.589,1.806504e-06,0.0,0.0
163.14888395759715,38.589,2.143322e-06,0.0,0.0
163.14846130347388,38.589,2.610206e-06,0.0,0.0
163.14804373644236,38.589,2.776607e-06,0.0,0.0
163.14765910571316,38.589,2.329703e-06,0.0,0.0
163.14723311164238,38.589,2.007131e-06,0.0,0.0
163.1468024794101,38.589,1.90812e-06,0.0,0.0
163.14637908710168,38.589,2.439032e-06,0.0,0.0
163.1459588429461,38.589,2.533052e-06,0.0,0.0
163.14555176448346,38.589,2.21598e-06,0.0,0.0
163.14516351550972,38.589,2.185479e-06,0.0,0.0
163.14474280198013,38.589,2.829678e-06,0.0,0.0
163.14431216847646,38.589,3.551861e-06,0.0,0.0
163.14388007931885,38.589,3.580572e-06,0.0,0.0
163.14346848356922,38.589,4.148271e-06,0.0,0.0
163.14305053480118,38.589,4.688045e-06,0.0,0.0
163.14261480213108,38.589,4.907037e-06,0.0,0.0
163.14220151124132,38.589,4.571149e-06,0.0,0.0
163.14177521707535,38.589,4.655652e-06,0.0,0.0
163.1413429179861,38.589,4.515969e-06,0.0,0.0
163.14095180344898,38.589,3.942856e-06,0.0,0.0
163.14054351736436,38.589,3.810579e-06,0.0,0.0
163.14012764599687,38.589,3.642112e-06,0.0,0.0
163.13969259082506,38.589,3.866604e-06,0.0,0.0
163.13927532284347,38.589,3.784036e-06,0.0,0.0
163.13886601689978,38.589,4.04859e-06,0.0,0.0
163.13844613297414,38.589,3.925335e-06,0.0,0.0
163.13802606025857,38.589,4.081085e-06,0.0,0.0
163.13759093241055,38.589,3.913257e-06,0.0,0.0
163.13720493016027,38.589,4.158035e-06,0.0,0.0
163.13677907875743,38.589,3.936599e-06,0.0,0.0
163.13635126662385,38.589,3.836176e-06,0.0,0.0
163.13592831085637,38.589,3.588561e-06,0.0,0.0
163.13552831219397,38.589,3.561785e-06,0.0,0.0
163.13510241449447,38.589,3.474139e-06,0.0,0.0
163.1347081263545,38.589,3.584311e-06,0.0,0.0
163.13427719120244,38.589,3.823428e-06,0.0,0.0
163.13384691269223,38.589,3.953261e-06,0.0,0.0
163.13342636366082,38.589,4.097237e-06,0.0,0.0
163.13301078210247,38.589,4.251327e-06,0.0,0.0
163.13257441221958,38.589,4.330403e-06,0.0,0.0
163.13217322299158,38.589,4.473608e-06,0.0,0.0
163.13174137536922,38.589,4.771704e-06,0.0,0.0
163.13130689897594,38.589,5.032212e-06,0.0,0.0
163.1309129856112,38.589,5.138718e-06,0.0,0.0
163.13049824669378,38.589,5.27878e-06,0.0,0.0
163.1300771675371,38.589,5.311667e-06,0.0,0.0
163.12966330114776,38.589,5.054113e-06,0.0,0.0
163.12923640842342,38.589,4.909016e-06,0.0,0.0
163.12880895974757,38.589,5.032329e-06,0.0,0.0
163.12841309321587,38.589,5.021619e-06,0.0,0.0
163.12800012000145,38.589,5.415408e-06,0.0,0.0
163.1275868819207,38.589,5.47833e-06,0.0,0.0
163.12716333061485,38.589,5.227892e-06,0.0,0.0
163.1267489147051,38.589,5.410577e-06,0.0,0.0
163.126333556877,38.589,5.546986e-06,0.0,0.0
163.12590671604607,38.589,5.350055e-06,0.0,0.0
163.1254837048125,38.589,5.283262e-06,0.0,0.0
163.12506556882704,38.589,5.220762e-06,0.0,0.0
163.12465479703312,38.589,5.113878e-06,0.0,0.0
163.12426271472046,38.589,5.026377e-06,0.0,0.0
163.12382928199725,38.589,5.410169e-06,0.0,0.0
163.12335997057772,38.589,5.072783e-06,0.0,0.0
163.12297599910124,38.589,4.803951e-06,0.0,0.0
163.12255432567687,38.589,4.738788e-06,0.0,0.0
163.12213260278594,38.589,4.788541e-06,0.0,0.0
163.12173791117044,38.589,4.588772e-06,0.0,0.0
163.1213073137787,38.589,4.461559e-06,0.0,0.0
163.12088223113977,38.589,3.4033e-06,0.0,0.0
163.12045931199697,38.589,3.103996e-06,0.0,0.0
163.12003988992615,38.589,3.62446e-06,0.0,0.0
163.11962622483506,38.589,3.902518e-06,0.0,0.0
163.1192239602667,38.589,3.870737e-06,0.0,0.0
163.11880222919035,38.589,3.663692e-06,0.0,0.0
163.11836812033084,38.589,3.514084e-06,0.0,0.0
163.11797469243697,38.589,3.303227e-06,0.0,0.0
163.117571595374,38.589,3.396592e-06,0.0,0.0
163.11714539897167,38.589,3.710404e-06,0.0,0.0
163.11671651449004,38.589,3.763169e-06,0.0,0.0
163.11628526007138,38.589,4.002635e-06,0.0,0.0
163.1158611108387,38.589,3.773937e-06,0.0,0.0
163.11548159969925,38.589,3.635694e-06,0.0,0.0
163.11506154664784,38.589,3.899419e-06,0.0,0.0
163.11464190902396,38.589,3.890105e-06,0.0,0.0
163.11420762542554,38.589,4.006724e-06,0.0,0.0
163.11377808207882,38.589,4.078582e-06,0.0,0.0
163.11334613857375,38.589,4.324291e-06,0.0,0.0
163.11292140187112,38.589,4.48637e-06,0.0,0.0
163.1125045137038,38.589,4.850575e-06,0.0,0.0
163.11212634298576,38.589,4.619171e-06,0.0,0.0
163.11169613274367,38.589,4.872112e-06,0.0,0.0
163.1112596034369,38.589,4.735426e-06,0.0,0.0
163.1108391052028,38.589,4.853253e-06,0.0,0.0
163.11040859458672,38.589,4.879141e-06,0.0,0.0
163.11000613302485,38.589,4.553367e-06,0.0,0.0
163.1096026312325,38.589,4.85222e-06,0.0,0.0
163.10917889129382,38.589,4.99739e-06,0.0,0.0
163.1087602637625,38.589,5.037262e-06,0.0,0.0
163.1083467411896,38.589,4.966598e-06,0.0,0.0
163.1079225589116,38.589,4.898218e-06,0.0,0.0
163.10751462844485,38.589,4.64308e-06,0.0,0.0
163.10711905971564,38.589,4.930451e-06,0.0,0.0
163.10667980048558,38.589,5.213165e-06,0.0,0.0
163.10628179152525,38.589,4.938061e-06,0.0,0.0
163.1058497534456,38.589,4.771078e-06,0.0,0.0
163.10541464551574,38.589,4.594403e-06,0.0,0.0
163.10503426929677,38.589,4.369242e-06,0.0,0.0
163.10460719031357,38.589,4.616348e-06,0.0,0.0
163.10420017505314,38.589,5.081252e-06,0.0,0.0
163.10376772929754,38.589,4.997884e-06,0.0,0.0
163.1033321644513,38.589,5.0362e-06,0.0,0.0
163.10290515002663,38.589,4.711852e-06,0.0,0.0
163.1024750021346,38.589,4.796369e-06,0.0,0.0
163.1020893135783,38.589,4.905334e-06,0.0,0.0
163.1016556653787,38.589,4.762609e-06,0.0,0.0
163.1012521270364,38.589,4.685222e-06,0.0,0.0
163.10081801286117,38.589,4.680449e-06,0.0,0.0
163.1003828512653,38.589,4.538349e-06,0.0,0.0
163.09999917393537,38.589,4.325135e-06,0.0,0.0
163.0995725490185,38.589,4.461705e-06,0.0,0.0
163.09917803646414,38.589,4.673217e-06,0.0,0.0
163.0987306200179,38.589,4.767731e-06,0.0,0.0
163.0983227533191,38.589,4.671325e-06,0.0,0.0
163.0978939363493,38.589,4.691276e-06,0.0,0.0
163.09749141848002,38.589,4.555812e-06,0.0,0.0
163.09707553810108,38.589,4.752073e-06,0.0,0.0
163.09664973692065,38.589,4.611284e-06,0.0,0.0
163.09624124705255,38.589,4.519039e-06,0.0,0.0
163.09582371008656,38.589,4.417874e-06,0.0,0.0
163.09539523810685,38.589,4.543836e-06,0.0,0.0
163.09498450902984,38.589,4.721398e-06,0.0,0.0
163.09455211345906,38.589,4.553935e-06,0.0,0.0
163.09415644584612,38.589,4.714035e-06,0.0,0.0
163.09371464622404,38.589,4.440852e-06,0.0,0.0
163.09331350402786,38.589,4.710717e-06,0.0,0.0
163.0928763229065,38.589,4.85839e-06,0.0,0.0
163.09244758307938,38.589,4.692512e-06,0.0,0.0
163.09203656816882,38.589,4.896327e-06,0.0,0.0
163.09164195175052,38.589,4.78384e-06,0.0,0.0
163.0912036906632,38.589,4.592381e-06,0.0,0.0
163.0907998505369,38.589,4.402114e-06,0.0,0.0
163.09036010007503,38.589,4.289453e-06,0.0,0.0
163.089925510263,38.589,4.392379e-06,0.0,0.0
163.08954610811455,38.589,3.983747e-06,0.0,0.0
163.08911814628726,38.589,4.105779e-06,0.0,0.0
163.08871772180316,38.589,4.08807e-06,0.0,0.0
163.08828027661585,38.589,4.212838e-06,0.0,0.0
163.08787625394257,38.589,4.435875e-06,0.0,0.0
163.0874333493427,38.589,4.260277e-06,0.0,0.0
163.0870396557891,38.589,4.060421e-06,0.0,0.0
163.08663478910378,38.589,4.308458e-06,0.0,0.0
163.08619769124664,38.589,3.975161e-06,0.0,0.0
163.0857827729302,38.589,4.011003e-06,0.0,0.0
163.0853588675721,38.589,3.931273e-06,0.0,0.0
163.0849711833017,38.589,3.881622e-06,0.0,0.0
163.08455144665797,38.589,3.823734e-06,0.0,0.0
163.0841371470359,38.589,3.829817e-06,0.0,0.0
163.08369941281853,38.589,3.64524e-06,0.0,0.0
163.08326184776007,38.589,3.539724e-06,0.0,0.0
163.0828641335339,38.589,3.209556e-06,0.0,0.0
163.08243607602407,38.589,3.091569e-06,0.0,0.0
163.08201537477368,38.589,3.475783e-06,0.0,0.0
163.08159342518252,38.589,3.794528e-06,0.0,0.0
163.0811909640252,38.589,3.655281e-06,0.0,0.0
163.0807519096143,38.589,3.44486e-06,0.0,0.0
163.08033283259027,38.589,3.845824e-06,0.0,0.0
163.07993195353276,38.589,4.240865e-06,0.0,0.0
163.07950311820272,38.589,4.057772e-06,0.0,0.0
163.0791154893706,38.589,4.333953e-06,0.0,0.0
163.0786784689075,38.589,4.643778e-06,0.0,0.0
163.07825872943462,38.589,5.104448e-06,0.0,0.0
163.07783605785684,38.589,5.36615e-06,0.0,0.0
163.0774355604638,38.589,5.68034e-06,0.0,0.0
163.0770174949509,38.589,5.981725e-06,0.0,0.0
163.07659628379537,38.589,6.062051e-06,0.0,0.0
163.0761965331898,38.589,6.807182e-06,0.0,0.0
163.07575536475187,38.589,7.647119e-06,0.0,0.0
163.0753520402671,38.589,8.381059e-06,0.0,0.0
