3.723887028753180317e+01,2.083916986297124652e+02,0.000000000000000000e+00,1.197607999999999986e-06,0.000000000000000000e+00
3.762666684295066943e+01,2.083913108331570356e+02,0.000000000000000000e+00,1.071516000000000051e-06,0.000000000000000000e+00
3.804222104020991679e+01,2.083908952789597890e+02,0.000000000000000000e+00,1.155524000000000018e-06,0.000000000000000000e+00
3.846512884821409273e+01,2.083904723711517590e+02,0.000000000000000000e+00,1.153180999999999929e-06,0.000000000000000000e+00
3.888388303075362984e+01,2.083900536169692259e+02,0.000000000000000000e+00,1.142966000000000019e-06,0.000000000000000000e+00
3.930431396599583849e+01,2.083896331860339899e+02,0.000000000000000000e+00,1.209496999999999941e-06,0.000000000000000000e+00
3.973218273827068714e+01,2.083892053172617125e+02,0.000000000000000000e+00,1.239488000000000041e-06,0.000000000000000000e+00
4.014357277397527923e+01,2.083887939272260041e+02,0.000000000000000000e+00,1.224193999999999904e-06,0.000000000000000000e+00
4.053505513738171828e+01,2.083884024448626064e+02,0.000000000000000000e+00,1.192427999999999936e-06,0.000000000000000000e+00
4.098034303680908153e+01,2.083879571569631821e+02,0.000000000000000000e+00,1.090128000000000085e-06,0.000000000000000000e+00
4.136737022414988729e+01,2.083875701297758383e+02,0.000000000000000000e+00,1.072345000000000064e-06,0.000000000000000000e+00
4.180267213397266346e+01,2.083871348278660207e+02,0.000000000000000000e+00,1.103312000000000000e-06,0.000000000000000000e+00
4.222657049668399765e+01,2.083867109295032947e+02,0.000000000000000000e+00,9.952345999999999563e-07,0.000000000000000000e+00
4.261137550804463814e+01,2.083863261244919443e+02,0.000000000000000000e+00,1.185194999999999966e-06,0.000000000000000000e+00
4.304902522445668467e+01,2.083858884747755269e+02,0.000000000000000000e+00,1.290114999999999929e-06,0.000000000000000000e+00
4.347289316787137636e+01,2.083854646068321017e+02,0.000000000000000000e+00,1.284598999999999921e-06,0.000000000000000000e+00
4.389299111351436977e+01,2.083850445088864660e+02,0.000000000000000000e+00,1.281455999999999984e-06,0.000000000000000000e+00
4.429537831494072009e+01,2.083846421216850331e+02,0.000000000000000000e+00,1.216976999999999953e-06,0.000000000000000000e+00
4.474371877456464119e+01,2.083841937812254343e+02,0.000000000000000000e+00,1.244844000000000079e-06,0.000000000000000000e+00
4.513030819995228882e+01,2.083838071918000310e+02,0.000000000000000000e+00,1.285909000000000083e-06,0.000000000000000000e+00
4.554706319569539374e+01,2.083833904368042909e+02,0.000000000000000000e+00,1.260748999999999929e-06,0.000000000000000000e+00
4.596915406072172061e+01,2.083829683459392754e+02,0.000000000000000000e+00,1.210369999999999899e-06,0.000000000000000000e+00
4.640001405543266344e+01,2.083825374859445674e+02,0.000000000000000000e+00,1.193213000000000005e-06,0.000000000000000000e+00
4.683096459517251731e+01,2.083821065354048017e+02,0.000000000000000000e+00,1.227512000000000014e-06,0.000000000000000000e+00
4.726163466175100325e+01,2.083816758653382237e+02,0.000000000000000000e+00,1.276682999999999945e-06,0.000000000000000000e+00
4.767962881246852191e+01,2.083812578711875290e+02,0.000000000000000000e+00,1.278079999999999967e-06,0.000000000000000000e+00
4.810055349604215991e+01,2.083808369465039334e+02,0.000000000000000000e+00,1.214706999999999973e-06,0.000000000000000000e+00
4.848561938113208214e+01,2.083804518806188639e+02,0.000000000000000000e+00,1.198058999999999942e-06,0.000000000000000000e+00
4.893306921825424638e+01,2.083800044307817245e+02,0.000000000000000000e+00,1.236199999999999913e-06,0.000000000000000000e+00
4.935696217600611391e+01,2.083795805378239834e+02,0.000000000000000000e+00,1.248772999999999902e-06,0.000000000000000000e+00
4.975599865951000567e+01,2.083791815013404687e+02,0.000000000000000000e+00,1.241117999999999930e-06,0.000000000000000000e+00
5.017991663159904192e+01,2.083787575833683832e+02,0.000000000000000000e+00,1.314663999999999946e-06,0.000000000000000000e+00
5.059412404771199334e+01,2.083783433759522836e+02,0.000000000000000000e+00,1.312102999999999980e-06,0.000000000000000000e+00
5.097961528868841441e+01,2.083779578847112930e+02,0.000000000000000000e+00,1.357199000000000082e-06,0.000000000000000000e+00
5.142634652213740765e+01,2.083775111534778546e+02,0.000000000000000000e+00,1.320528000000000031e-06,0.000000000000000000e+00
5.181821531729955410e+01,2.083771192846826921e+02,0.000000000000000000e+00,1.342240000000000086e-06,0.000000000000000000e+00
5.224875548652158841e+01,2.083766887445134728e+02,0.000000000000000000e+00,1.354171999999999958e-06,0.000000000000000000e+00
5.267274788425297061e+01,2.083762647521157305e+02,0.000000000000000000e+00,1.300621000000000037e-06,0.000000000000000000e+00
5.308771867884019002e+01,2.083758497813211363e+02,0.000000000000000000e+00,1.290215999999999964e-06,0.000000000000000000e+00
5.349535810300817928e+01,2.083754421418969685e+02,0.000000000000000000e+00,1.564781999999999963e-06,0.000000000000000000e+00
5.391917601774851221e+01,2.083750183239822320e+02,0.000000000000000000e+00,1.856692999999999962e-06,0.000000000000000000e+00
5.434832536789789970e+01,2.083745891746320922e+02,0.000000000000000000e+00,1.685534000000000090e-06,0.000000000000000000e+00
5.474221148023569583e+01,2.083741952885197577e+02,0.000000000000000000e+00,1.521620999999999911e-06,0.000000000000000000e+00
5.518460677696201344e+01,2.083737528932230134e+02,0.000000000000000000e+00,1.327149000000000047e-06,0.000000000000000000e+00
5.559974060084289960e+01,2.083733377593991349e+02,0.000000000000000000e+00,1.388921999999999922e-06,0.000000000000000000e+00
5.601501023373180743e+01,2.083729224897662675e+02,0.000000000000000000e+00,1.370616000000000075e-06,0.000000000000000000e+00
5.644300619561917642e+01,2.083724944938043677e+02,0.000000000000000000e+00,1.431107999999999953e-06,0.000000000000000000e+00
5.687374845697432590e+01,2.083720637515430099e+02,0.000000000000000000e+00,1.463239000000000044e-06,0.000000000000000000e+00
5.728169344165166876e+01,2.083716558065583229e+02,0.000000000000000000e+00,1.497435999999999989e-06,0.000000000000000000e+00
5.770386727934901216e+01,2.083712336327206458e+02,0.000000000000000000e+00,1.474559999999999990e-06,0.000000000000000000e+00
5.811927271967769570e+01,2.083708182272802958e+02,0.000000000000000000e+00,1.402323999999999925e-06,0.000000000000000000e+00
5.853101061310177045e+01,2.083704064893868804e+02,0.000000000000000000e+00,1.424400000000000076e-06,0.000000000000000000e+00
5.893641676025242759e+01,2.083700010832397425e+02,0.000000000000000000e+00,1.382154999999999898e-06,0.000000000000000000e+00
5.937907383129770977e+01,2.083695584261686804e+02,0.000000000000000000e+00,1.359062000000000050e-06,0.000000000000000000e+00
5.977544387412982019e+01,2.083691620561258446e+02,0.000000000000000000e+00,1.302178000000000029e-06,0.000000000000000000e+00
