1.714878898687953068e+01,2.079801949610131260e+02,0.000000000000000000e+00,1.306529000000000065e-06,0.000000000000000000e+00
1.757191023277383835e+01,2.079797718397672384e+02,0.000000000000000000e+00,1.322390999999999999e-06,0.000000000000000000e+00
1.800273797348219063e+01,2.079793410120265094e+02,0.000000000000000000e+00,1.330481999999999936e-06,0.000000000000000000e+00
1.841057308306117690e+01,2.079789331769169394e+02,0.000000000000000000e+00,1.345716999999999926e-06,0.000000000000000000e+00
1.880636674003392628e+01,2.079785373832599760e+02,0.000000000000000000e+00,1.351464999999999985e-06,0.000000000000000000e+00
1.924869018898881734e+01,2.079780950598110110e+02,0.000000000000000000e+00,1.329725000000000004e-06,0.000000000000000000e+00
1.964714941274327842e+01,2.079776966005872509e+02,0.000000000000000000e+00,1.384338000000000018e-06,0.000000000000000000e+00
2.008698767347044623e+01,2.079772567623265331e+02,0.000000000000000000e+00,1.267574000000000072e-06,0.000000000000000000e+00
2.051588174701602441e+01,2.079768278682529683e+02,0.000000000000000000e+00,1.361012000000000091e-06,0.000000000000000000e+00
2.090881765509051959e+01,2.079764349323449153e+02,0.000000000000000000e+00,1.330671000000000071e-06,0.000000000000000000e+00
2.132849441930516932e+01,2.079760152555807053e+02,0.000000000000000000e+00,1.353721000000000002e-06,0.000000000000000000e+00
2.175256047522553970e+01,2.079755911895247777e+02,0.000000000000000000e+00,1.344683999999999999e-06,0.000000000000000000e+00
2.214429967291033563e+01,2.079751994503270964e+02,0.000000000000000000e+00,1.362423000000000076e-06,0.000000000000000000e+00
2.258668796190748651e+01,2.079747570620380941e+02,0.000000000000000000e+00,1.379753999999999902e-06,0.000000000000000000e+00
2.303202385096831506e+01,2.079743117261490397e+02,0.000000000000000000e+00,1.463923000000000078e-06,0.000000000000000000e+00
2.345432670246772844e+01,2.079738894232975213e+02,0.000000000000000000e+00,1.467168000000000079e-06,0.000000000000000000e+00
2.385886082525640006e+01,2.079734848891747276e+02,0.000000000000000000e+00,1.441293999999999909e-06,0.000000000000000000e+00
2.426929931185166467e+01,2.079730744506881592e+02,0.000000000000000000e+00,1.410080999999999959e-06,0.000000000000000000e+00
2.470428905760836003e+01,2.079726394609423892e+02,0.000000000000000000e+00,1.448351999999999919e-06,0.000000000000000000e+00
2.511718424459773757e+01,2.079722265657553919e+02,0.000000000000000000e+00,1.504581000000000071e-06,0.000000000000000000e+00
2.553585275468424953e+01,2.079718078972453270e+02,0.000000000000000000e+00,1.522683000000000004e-06,0.000000000000000000e+00
2.593867556916911710e+01,2.079714050744308338e+02,0.000000000000000000e+00,1.433844000000000091e-06,0.000000000000000000e+00
2.634752176543242541e+01,2.079709962282345543e+02,0.000000000000000000e+00,1.394378999999999995e-06,0.000000000000000000e+00
2.676133473501419147e+01,2.079705824152649711e+02,0.000000000000000000e+00,1.440580999999999921e-06,0.000000000000000000e+00
2.718488855366557999e+01,2.079701588614463219e+02,0.000000000000000000e+00,1.483524000000000096e-06,0.000000000000000000e+00
2.762151422759114539e+01,2.079697222357723945e+02,0.000000000000000000e+00,1.481049999999999991e-06,0.000000000000000000e+00
2.800733274247954441e+01,2.079693364172575230e+02,0.000000000000000000e+00,1.458131000000000075e-06,0.000000000000000000e+00
2.845114007262703737e+01,2.079688926099273658e+02,0.000000000000000000e+00,1.454609000000000052e-06,0.000000000000000000e+00
2.884531542088827649e+01,2.079684984345791179e+02,0.000000000000000000e+00,1.450404000000000022e-06,0.000000000000000000e+00
2.925392851399490723e+01,2.079680898214859894e+02,0.000000000000000000e+00,1.502791000000000000e-06,0.000000000000000000e+00
2.968377067372210476e+01,2.079676599793262710e+02,0.000000000000000000e+00,1.515495000000000006e-06,0.000000000000000000e+00
3.011440362213739874e+01,2.079672293463778487e+02,0.000000000000000000e+00,1.520732999999999963e-06,0.000000000000000000e+00
3.054127887781798023e+01,2.079668024711221790e+02,0.000000000000000000e+00,1.468725000000000071e-06,0.000000000000000000e+00
3.094261890105229185e+01,2.079664011310989338e+02,0.000000000000000000e+00,1.459528000000000098e-06,0.000000000000000000e+00
3.137189699694656397e+01,2.079659718530030545e+02,0.000000000000000000e+00,1.490712999999999910e-06,0.000000000000000000e+00
3.180073021597837268e+01,2.079655430197840076e+02,0.000000000000000000e+00,1.536449000000000102e-06,0.000000000000000000e+00
3.222245903320249028e+01,2.079651212909668061e+02,0.000000000000000000e+00,1.514795999999999981e-06,0.000000000000000000e+00
3.261852218917436375e+01,2.079647252278108169e+02,0.000000000000000000e+00,1.488908000000000060e-06,0.000000000000000000e+00
3.306120374790717875e+01,2.079642825462520932e+02,0.000000000000000000e+00,1.358406999999999969e-06,0.000000000000000000e+00
3.349038531004320163e+01,2.079638533646899532e+02,0.000000000000000000e+00,1.512453000000000103e-06,0.000000000000000000e+00
3.389011409165294708e+01,2.079634536359083370e+02,0.000000000000000000e+00,1.448860999999999993e-06,0.000000000000000000e+00
3.429311278418067133e+01,2.079630506372158152e+02,0.000000000000000000e+00,1.411710000000000033e-06,0.000000000000000000e+00
3.473737470607600386e+01,2.079626063752939160e+02,0.000000000000000000e+00,1.394262999999999969e-06,0.000000000000000000e+00
3.512378518533940763e+01,2.079622199648146648e+02,0.000000000000000000e+00,1.407809999999999952e-06,0.000000000000000000e+00
3.555446410790415257e+01,2.079617892858920811e+02,0.000000000000000000e+00,1.431210000000000016e-06,0.000000000000000000e+00
3.598168977855533512e+01,2.079613620602214326e+02,0.000000000000000000e+00,1.452993999999999941e-06,0.000000000000000000e+00
3.638203920778258293e+01,2.079609617107922190e+02,0.000000000000000000e+00,1.427499000000000069e-06,0.000000000000000000e+00
3.678455604951361124e+01,2.079605591939504734e+02,0.000000000000000000e+00,1.443288000000000106e-06,0.000000000000000000e+00
3.720924864471914617e+01,2.079601345013552702e+02,0.000000000000000000e+00,1.456937999999999966e-06,0.000000000000000000e+00
3.761723730996941839e+01,2.079597265126900254e+02,0.000000000000000000e+00,1.541688000000000087e-06,0.000000000000000000e+00
3.804798748141401177e+01,2.079592957625185932e+02,0.000000000000000000e+00,1.514869000000000090e-06,0.000000000000000000e+00
3.847391476604204286e+01,2.079588698352339691e+02,0.000000000000000000e+00,1.445427000000000069e-06,0.000000000000000000e+00
3.888647124559729207e+01,2.079584572787543948e+02,0.000000000000000000e+00,1.404900000000000093e-06,0.000000000000000000e+00
3.929938482544075384e+01,2.079580443651745441e+02,0.000000000000000000e+00,1.394378999999999995e-06,0.000000000000000000e+00
3.972318729740690202e+01,2.079576205627026013e+02,0.000000000000000000e+00,1.467473000000000027e-06,0.000000000000000000e+00
4.012202366621340843e+01,2.079572217263337848e+02,0.000000000000000000e+00,1.465435999999999915e-06,0.000000000000000000e+00
4.056430282435100310e+01,2.079567794471756486e+02,0.000000000000000000e+00,1.518725000000000015e-06,0.000000000000000000e+00
4.099386573282443180e+01,2.079563498842671834e+02,0.000000000000000000e+00,1.547247000000000011e-06,0.000000000000000000e+00
4.138164125342592570e+01,2.079559621087465757e+02,0.000000000000000000e+00,1.526714000000000101e-06,0.000000000000000000e+00
4.179693868009648128e+01,2.079555468113198913e+02,0.000000000000000000e+00,1.509600999999999940e-06,0.000000000000000000e+00
4.221907492678695206e+01,2.079551246750732219e+02,0.000000000000000000e+00,1.540044000000000023e-06,0.000000000000000000e+00
4.266500023378419826e+01,2.079546787497662024e+02,0.000000000000000000e+00,1.501641000000000019e-06,0.000000000000000000e+00
4.310322345764476637e+01,2.079542405265423497e+02,0.000000000000000000e+00,1.505003000000000073e-06,0.000000000000000000e+00
4.351146973802914886e+01,2.079538322802619632e+02,0.000000000000000000e+00,1.556808000000000079e-06,0.000000000000000000e+00
4.392930974039812497e+01,2.079534144402595928e+02,0.000000000000000000e+00,1.516803999999999928e-06,0.000000000000000000e+00
4.434488510488510116e+01,2.079529988648951075e+02,0.000000000000000000e+00,1.574896000000000049e-06,0.000000000000000000e+00
4.473669416921119790e+01,2.079526070558307822e+02,0.000000000000000000e+00,1.547552999999999987e-06,0.000000000000000000e+00
4.518267603292063228e+01,2.079521610739670905e+02,0.000000000000000000e+00,1.485022999999999969e-06,0.000000000000000000e+00
4.558139925780672286e+01,2.079517623507422002e+02,0.000000000000000000e+00,1.474124000000000025e-06,0.000000000000000000e+00
4.600541145245480124e+01,2.079513383385475436e+02,0.000000000000000000e+00,1.564083999999999965e-06,0.000000000000000000e+00
4.641305090458015314e+01,2.079509306990954087e+02,0.000000000000000000e+00,1.474080000000000081e-06,0.000000000000000000e+00
4.683729998134013073e+01,2.079505064500186506e+02,0.000000000000000000e+00,1.553562000000000051e-06,0.000000000000000000e+00
4.725246277059206079e+01,2.079500912872294123e+02,0.000000000000000000e+00,1.593115000000000035e-06,0.000000000000000000e+00
4.765195752074239266e+01,2.079496917924792569e+02,0.000000000000000000e+00,1.415829000000000018e-06,0.000000000000000000e+00
4.809165786849410296e+01,2.079492520921315020e+02,0.000000000000000000e+00,1.409367999999999971e-06,0.000000000000000000e+00
4.849946231465445834e+01,2.079488442876853469e+02,0.000000000000000000e+00,1.417166999999999894e-06,0.000000000000000000e+00
4.891456102801706862e+01,2.079484291889719714e+02,0.000000000000000000e+00,1.361767999999999995e-06,0.000000000000000000e+00
4.932996300326026073e+01,2.079480137869967393e+02,0.000000000000000000e+00,1.328894999999999963e-06,0.000000000000000000e+00
4.972563692926722467e+01,2.079476181130707175e+02,0.000000000000000000e+00,1.338193999999999998e-06,0.000000000000000000e+00
5.015425725505844667e+01,2.079471894927449398e+02,0.000000000000000000e+00,1.323482000000000045e-06,0.000000000000000000e+00
5.059327017037620777e+01,2.079467504798296318e+02,0.000000000000000000e+00,1.169144999999999925e-06,0.000000000000000000e+00
5.103835331578148526e+01,2.079463053966842097e+02,0.000000000000000000e+00,1.250213000000000053e-06,0.000000000000000000e+00
5.142382341567088133e+01,2.079459199265843381e+02,0.000000000000000000e+00,1.294524000000000085e-06,0.000000000000000000e+00
5.184994298406976299e+01,2.079454938070159358e+02,0.000000000000000000e+00,1.356150999999999952e-06,0.000000000000000000e+00
5.226529599830360695e+01,2.079450784540017025e+02,0.000000000000000000e+00,1.289793999999999962e-06,0.000000000000000000e+00
5.271267985687022417e+01,2.079446310701431173e+02,0.000000000000000000e+00,1.346691999999999947e-06,0.000000000000000000e+00
5.311154631360481204e+01,2.079442322036863970e+02,0.000000000000000000e+00,1.371924999999999998e-06,0.000000000000000000e+00
5.353546343969465937e+01,2.079438082865603121e+02,0.000000000000000000e+00,1.347318000000000074e-06,0.000000000000000000e+00
5.394018282524272223e+01,2.079434035671747552e+02,0.000000000000000000e+00,1.418201000000000061e-06,0.000000000000000000e+00
5.437022206992340045e+01,2.079429735279300644e+02,0.000000000000000000e+00,1.281615999999999953e-06,0.000000000000000000e+00
5.478214179580152887e+01,2.079425616082041870e+02,0.000000000000000000e+00,1.256208999999999969e-06,0.000000000000000000e+00
5.518764029441999241e+01,2.079421561097055644e+02,0.000000000000000000e+00,1.199775999999999903e-06,0.000000000000000000e+00
5.561825012639340571e+01,2.079417254998735984e+02,0.000000000000000000e+00,1.160020000000000034e-06,0.000000000000000000e+00
5.602642753573906731e+01,2.079413173224642719e+02,0.000000000000000000e+00,1.203633000000000068e-06,0.000000000000000000e+00
5.644784212176955407e+01,2.079408959078782289e+02,0.000000000000000000e+00,1.226740999999999907e-06,0.000000000000000000e+00
5.685177529502134774e+01,2.079404919747049689e+02,0.000000000000000000e+00,1.331253000000000042e-06,0.000000000000000000e+00
5.725043609923663723e+01,2.079400933139007748e+02,0.000000000000000000e+00,1.351160000000000037e-06,0.000000000000000000e+00
5.769897991688733185e+01,2.079396447700831061e+02,0.000000000000000000e+00,1.365537000000000060e-06,0.000000000000000000e+00
5.809760308442472621e+01,2.079392461469155649e+02,0.000000000000000000e+00,1.301246999999999952e-06,0.000000000000000000e+00
5.852154010696820308e+01,2.079388222098930328e+02,0.000000000000000000e+00,1.266206000000000003e-06,0.000000000000000000e+00
5.896681489988601754e+01,2.079383769351001092e+02,0.000000000000000000e+00,1.237043999999999917e-06,0.000000000000000000e+00
5.935466733787473004e+01,2.079379890826621136e+02,0.000000000000000000e+00,1.199717999999999997e-06,0.000000000000000000e+00
5.977009763961194722e+01,2.079375736523603848e+02,0.000000000000000000e+00,1.160966000000000101e-06,0.000000000000000000e+00
6.019728309999783278e+01,2.079371464669000034e+02,0.000000000000000000e+00,1.235938000000000092e-06,0.000000000000000000e+00
6.060547867800138988e+01,2.079367382713219854e+02,0.000000000000000000e+00,1.210631999999999931e-06,0.000000000000000000e+00
6.103964616793893327e+01,2.079363041038320716e+02,0.000000000000000000e+00,1.219058000000000010e-06,0.000000000000000000e+00
6.144416697551559992e+01,2.079358995830244794e+02,0.000000000000000000e+00,1.204534999999999979e-06,0.000000000000000000e+00
6.184709115487581954e+01,2.079354966588451248e+02,0.000000000000000000e+00,1.121021000000000096e-06,0.000000000000000000e+00
6.229029943796221147e+01,2.079350534505620374e+02,0.000000000000000000e+00,1.131469999999999900e-06,0.000000000000000000e+00
6.271346567474138567e+01,2.079346302843252658e+02,0.000000000000000000e+00,9.513897000000000214e-07,0.000000000000000000e+00
6.314441404610613517e+01,2.079341993359539060e+02,0.000000000000000000e+00,1.074732000000000097e-06,0.000000000000000000e+00
6.356884782410592294e+01,2.079337749021758839e+02,0.000000000000000000e+00,1.038234999999999979e-06,0.000000000000000000e+00
6.397965014509502879e+01,2.079333640998549129e+02,0.000000000000000000e+00,1.047927000000000064e-06,0.000000000000000000e+00
6.440558038931297347e+01,2.079329381696106793e+02,0.000000000000000000e+00,1.028834999999999908e-06,0.000000000000000000e+00
6.482240547478909320e+01,2.079325213445252132e+02,0.000000000000000000e+00,9.764917000000000565e-07,0.000000000000000000e+00
6.522838847033564491e+01,2.079321153615296680e+02,0.000000000000000000e+00,9.758077999999999613e-07,0.000000000000000000e+00
6.564758354674671637e+01,2.079316961664532641e+02,0.000000000000000000e+00,9.169598000000000421e-07,0.000000000000000000e+00
6.606901796399912996e+01,2.079312747320360018e+02,0.000000000000000000e+00,8.577189999999999528e-07,0.000000000000000000e+00
6.649999144506587356e+01,2.079308437585549427e+02,0.000000000000000000e+00,9.890063999999998979e-07,0.000000000000000000e+00
6.688781243638676699e+01,2.079304559375636074e+02,0.000000000000000000e+00,1.103530000000000088e-06,0.000000000000000000e+00
6.730330144586106655e+01,2.079300404485541378e+02,0.000000000000000000e+00,9.484210999999999851e-07,0.000000000000000000e+00
6.770546964658171873e+01,2.079296382803534300e+02,0.000000000000000000e+00,1.035164999999999939e-06,0.000000000000000000e+00
6.813232168362610253e+01,2.079292114283163642e+02,0.000000000000000000e+00,9.643700000000000519e-07,0.000000000000000000e+00
6.856949996135404035e+01,2.079287742500386571e+02,0.000000000000000000e+00,1.057210999999999897e-06,0.000000000000000000e+00
6.897151595306976901e+01,2.079283722340469183e+02,0.000000000000000000e+00,1.232314000000000006e-06,0.000000000000000000e+00
6.938067135367242599e+01,2.079279630786463144e+02,0.000000000000000000e+00,1.191961999999999990e-06,0.000000000000000000e+00
6.982416420112916455e+01,2.079275195857988763e+02,0.000000000000000000e+00,1.235908999999999927e-06,0.000000000000000000e+00
7.024167336036954623e+01,2.079271020766396418e+02,0.000000000000000000e+00,1.150503999999999937e-06,0.000000000000000000e+00
7.062725847822514424e+01,2.079267164915217734e+02,0.000000000000000000e+00,1.220615000000000002e-06,0.000000000000000000e+00
7.108807417557252961e+01,2.079262556758244216e+02,0.000000000000000000e+00,1.219334000000000005e-06,0.000000000000000000e+00
7.148817065151482097e+01,2.079258555793484788e+02,0.000000000000000000e+00,1.116306999999999992e-06,0.000000000000000000e+00
7.191075557451274847e+01,2.079254329944254778e+02,0.000000000000000000e+00,1.048828999999999975e-06,0.000000000000000000e+00
7.234424873051129623e+01,2.079249995012694967e+02,0.000000000000000000e+00,1.147970999999999897e-06,0.000000000000000000e+00
7.275851647567928637e+01,2.079245852335243114e+02,0.000000000000000000e+00,1.206310000000000060e-06,0.000000000000000000e+00
7.316591735906833094e+01,2.079241778326409360e+02,0.000000000000000000e+00,1.157138999999999917e-06,0.000000000000000000e+00
7.359654736683221188e+01,2.079237472026331659e+02,0.000000000000000000e+00,1.122462000000000062e-06,0.000000000000000000e+00
7.403003929902907032e+01,2.079233137107009668e+02,0.000000000000000000e+00,9.629292999999999033e-07,0.000000000000000000e+00
7.443527885736591543e+01,2.079229084711426196e+02,0.000000000000000000e+00,9.094800999999999543e-07,0.000000000000000000e+00
7.483644790585240969e+01,2.079225073020941466e+02,0.000000000000000000e+00,9.340001000000000177e-07,0.000000000000000000e+00
7.523043030149295873e+01,2.079221133196984965e+02,0.000000000000000000e+00,9.152718000000000339e-07,0.000000000000000000e+00
7.567523472220234737e+01,2.079216685152777870e+02,0.000000000000000000e+00,1.077627999999999993e-06,0.000000000000000000e+00
7.610333559302625872e+01,2.079212404144069808e+02,0.000000000000000000e+00,9.186187999999999910e-07,0.000000000000000000e+00
7.649821423473282778e+01,2.079208455357652667e+02,0.000000000000000000e+00,1.024963999999999992e-06,0.000000000000000000e+00
7.694148589301806851e+01,2.079204022641069685e+02,0.000000000000000000e+00,1.078893999999999999e-06,0.000000000000000000e+00
7.732905984860050808e+01,2.079200146901513904e+02,0.000000000000000000e+00,1.029780999999999975e-06,0.000000000000000000e+00
7.774560694289866092e+01,2.079195981430571010e+02,0.000000000000000000e+00,9.481154999999999774e-07,0.000000000000000000e+00
7.816163362694074124e+01,2.079191821163730651e+02,0.000000000000000000e+00,9.541981999999999370e-07,0.000000000000000000e+00
7.858423015384614985e+01,2.079187595198461622e+02,0.000000000000000000e+00,8.956413000000000488e-07,0.000000000000000000e+00
7.901667139960399311e+01,2.079183270786003845e+02,0.000000000000000000e+00,7.196067999999999557e-07,0.000000000000000000e+00
7.942296331505899332e+01,2.079179207866849310e+02,0.000000000000000000e+00,1.151246000000000090e-06,0.000000000000000000e+00
7.982094442621995256e+01,2.079175228055737819e+02,0.000000000000000000e+00,9.941285999999999198e-07,0.000000000000000000e+00
8.026396477938875762e+01,2.079170797852206078e+02,0.000000000000000000e+00,9.616196999999999218e-07,0.000000000000000000e+00
8.067630437024372725e+01,2.079166674456297415e+02,0.000000000000000000e+00,1.065912999999999971e-06,0.000000000000000000e+00
8.108525352990291424e+01,2.079162584964701068e+02,0.000000000000000000e+00,1.034787000000000093e-06,0.000000000000000000e+00
8.153120191815402507e+01,2.079158125480818455e+02,0.000000000000000000e+00,9.926733999999999002e-07,0.000000000000000000e+00
8.195329431929387454e+01,2.079153904556806935e+02,0.000000000000000000e+00,9.047071000000000213e-07,0.000000000000000000e+00
8.235675133891552946e+01,2.079149869986610781e+02,0.000000000000000000e+00,9.507056999999999869e-07,0.000000000000000000e+00
8.275611033464973332e+01,2.079145876396653421e+02,0.000000000000000000e+00,9.204231999999999936e-07,0.000000000000000000e+00
8.320431590963093527e+01,2.079141394340903730e+02,0.000000000000000000e+00,9.167269999999999475e-07,0.000000000000000000e+00
8.362818006879935240e+01,2.079137155699311847e+02,0.000000000000000000e+00,9.896902999999999931e-07,0.000000000000000000e+00
8.402722186679389438e+01,2.079133165281332083e+02,0.000000000000000000e+00,9.844516000000000377e-07,0.000000000000000000e+00
8.447359457237521951e+01,2.079128701554276120e+02,0.000000000000000000e+00,1.120278999999999943e-06,0.000000000000000000e+00
8.488947566846024984e+01,2.079124542743315374e+02,0.000000000000000000e+00,1.151492999999999920e-06,0.000000000000000000e+00
8.527730693922124772e+01,2.079120664430607803e+02,0.000000000000000000e+00,1.180073000000000035e-06,0.000000000000000000e+00
8.570303575884801717e+01,2.079116407142411447e+02,0.000000000000000000e+00,1.127481999999999931e-06,0.000000000000000000e+00
8.611123260584243155e+01,2.079112325173941542e+02,0.000000000000000000e+00,1.257009000000000030e-06,0.000000000000000000e+00
8.654592390314654438e+01,2.079107978260968537e+02,0.000000000000000000e+00,1.178122999999999994e-06,0.000000000000000000e+00
8.694991970194310227e+01,2.079103938302980623e+02,0.000000000000000000e+00,1.208958999999999914e-06,0.000000000000000000e+00
8.735439890921621497e+01,2.079099893510907862e+02,0.000000000000000000e+00,1.212334999999999930e-06,0.000000000000000000e+00
8.779741800551315123e+01,2.079095463319944770e+02,0.000000000000000000e+00,1.188279999999999997e-06,0.000000000000000000e+00
8.820140743669362848e+01,2.079091423425633138e+02,0.000000000000000000e+00,1.221284000000000045e-06,0.000000000000000000e+00
8.861560114882755101e+01,2.079087281488511678e+02,0.000000000000000000e+00,1.214560999999999966e-06,0.000000000000000000e+00
8.901437395395882390e+01,2.079083293760460265e+02,0.000000000000000000e+00,1.138235999999999896e-06,0.000000000000000000e+00
8.945918601192779818e+01,2.079078845639880626e+02,0.000000000000000000e+00,1.050314000000000097e-06,0.000000000000000000e+00
8.987442785103507958e+01,2.079074693221489554e+02,0.000000000000000000e+00,1.213425999999999976e-06,0.000000000000000000e+00
9.029004661146160515e+01,2.079070537033885273e+02,0.000000000000000000e+00,1.269407000000000059e-06,0.000000000000000000e+00
9.069576205761087806e+01,2.079066479879423923e+02,0.000000000000000000e+00,1.141422999999999990e-06,0.000000000000000000e+00
9.113366086702609437e+01,2.079062100891329692e+02,0.000000000000000000e+00,1.136474999999999991e-06,0.000000000000000000e+00
9.157501987733679982e+01,2.079057687301226736e+02,0.000000000000000000e+00,1.224324999999999920e-06,0.000000000000000000e+00
9.196031184992736485e+01,2.079053834381500678e+02,0.000000000000000000e+00,1.008390000000000098e-06,0.000000000000000000e+00
9.239458030540667721e+01,2.079049491696945893e+02,0.000000000000000000e+00,1.020772999999999925e-06,0.000000000000000000e+00
9.280977538675219307e+01,2.079045339746132584e+02,0.000000000000000000e+00,9.995420000000000177e-07,0.000000000000000000e+00
9.325246938815874387e+01,2.079040912806118513e+02,0.000000000000000000e+00,8.074567000000000520e-07,0.000000000000000000e+00
9.363787364538515590e+01,2.079037058763546213e+02,0.000000000000000000e+00,8.000933999999999585e-07,0.000000000000000000e+00
9.407527082831944654e+01,2.079032684791716861e+02,0.000000000000000000e+00,8.064235000000000345e-07,0.000000000000000000e+00
9.447638267641760024e+01,2.079028673673235801e+02,0.000000000000000000e+00,1.113366999999999940e-06,0.000000000000000000e+00
9.489808083360767910e+01,2.079024456691663829e+02,0.000000000000000000e+00,1.119420999999999976e-06,0.000000000000000000e+00
