3.868773081876953057e+01,2.091021482066812496e+02,0.000000000000000000e+00,6.085611000000000110e-08,0.000000000000000000e+00
3.907856454892436204e+01,2.091017573729510843e+02,0.000000000000000000e+00,6.219488999999999346e-08,0.000000000000000000e+00
3.951016021565914826e+01,2.091013257772843588e+02,0.000000000000000000e+00,6.728806000000000597e-08,0.000000000000000000e+00
3.991718351768377460e+01,2.091009187539823131e+02,0.000000000000000000e+00,6.140908000000000318e-08,0.000000000000000000e+00
4.034172117514844302e+01,2.091004942163248472e+02,0.000000000000000000e+00,5.007313999999999941e-08,0.000000000000000000e+00
4.075594369447637177e+01,2.091000799938055366e+02,0.000000000000000000e+00,6.107438999999999345e-08,0.000000000000000000e+00
4.115535539645507157e+01,2.090996805821035593e+02,0.000000000000000000e+00,6.354821000000000176e-08,0.000000000000000000e+00
4.159486047154753408e+01,2.090992410770284664e+02,0.000000000000000000e+00,5.822220999999999762e-08,0.000000000000000000e+00
4.200263369396252244e+01,2.090988333038060318e+02,0.000000000000000000e+00,6.261688999999999551e-08,0.000000000000000000e+00
4.241901013279613863e+01,2.090984169273672251e+02,0.000000000000000000e+00,5.040783000000000252e-08,0.000000000000000000e+00
4.282597665974856227e+01,2.090980099608402725e+02,0.000000000000000000e+00,5.858601000000000250e-08,0.000000000000000000e+00
4.322715370510290711e+01,2.090976087837948967e+02,0.000000000000000000e+00,5.336187000000000321e-08,0.000000000000000000e+00
4.365766458988093746e+01,2.090971782729101278e+02,0.000000000000000000e+00,5.894981000000000077e-08,0.000000000000000000e+00
4.408110494214941610e+01,2.090967548325578491e+02,0.000000000000000000e+00,6.135086999999999620e-08,0.000000000000000000e+00
4.449571961640204165e+01,2.090963402178836077e+02,0.000000000000000000e+00,5.983748000000000252e-08,0.000000000000000000e+00
4.492016163511450344e+01,2.090959157758648814e+02,0.000000000000000000e+00,5.739275000000000284e-08,0.000000000000000000e+00
4.533518389486240352e+01,2.090955007536051369e+02,0.000000000000000000e+00,5.359470000000000146e-08,0.000000000000000000e+00
4.574271413053435253e+01,2.090950932233694743e+02,0.000000000000000000e+00,5.018956000000000013e-08,0.000000000000000000e+00
4.617394354735312589e+01,2.090946619939526556e+02,0.000000000000000000e+00,4.806498000000000084e-08,0.000000000000000000e+00
4.660461903563141561e+01,2.090942313184643808e+02,0.000000000000000000e+00,4.936009999999999874e-08,0.000000000000000000e+00
4.701252127778621315e+01,2.090938234162222216e+02,0.000000000000000000e+00,5.136825999999999731e-08,0.000000000000000000e+00
4.743090701598325154e+01,2.090934050304840355e+02,0.000000000000000000e+00,5.376933000000000255e-08,0.000000000000000000e+00
4.787383736125321576e+01,2.090929621001387488e+02,0.000000000000000000e+00,5.326000999999999835e-08,0.000000000000000000e+00
4.828224731954023241e+01,2.090925536901804662e+02,0.000000000000000000e+00,5.560287000000000323e-08,0.000000000000000000e+00
4.868451536870229290e+01,2.090921514221313089e+02,0.000000000000000000e+00,5.548645000000000251e-08,0.000000000000000000e+00
4.912123646773073915e+01,2.090917147010322878e+02,0.000000000000000000e+00,5.803304000000000043e-08,0.000000000000000000e+00
4.954787514669104809e+01,2.090912880623533283e+02,0.000000000000000000e+00,5.788752000000000112e-08,0.000000000000000000e+00
4.995157521477985796e+01,2.090908843622852373e+02,0.000000000000000000e+00,5.470065000000000218e-08,0.000000000000000000e+00
5.036731238960211954e+01,2.090904686251104181e+02,0.000000000000000000e+00,5.922628999999999690e-08,0.000000000000000000e+00
5.075491963591061761e+01,2.090900810178640938e+02,0.000000000000000000e+00,5.900802000000000113e-08,0.000000000000000000e+00
5.118470062553404176e+01,2.090896512368744879e+02,0.000000000000000000e+00,5.285256000000000221e-08,0.000000000000000000e+00
5.159264292650343720e+01,2.090892432945734924e+02,0.000000000000000000e+00,4.586764000000000189e-08,0.000000000000000000e+00
5.202575098353928951e+01,2.090888101865164685e+02,0.000000000000000000e+00,5.264883000000000254e-08,0.000000000000000000e+00
5.247191651475070273e+01,2.090883640209852672e+02,0.000000000000000000e+00,4.148751000000000328e-08,0.000000000000000000e+00
5.284822824011825304e+01,2.090879877092598917e+02,0.000000000000000000e+00,4.634784999999999769e-08,0.000000000000000000e+00
5.327455946478649196e+01,2.090875613780352182e+02,0.000000000000000000e+00,4.556204999999999736e-08,0.000000000000000000e+00
