2.576139679156817053e+01,2.048191201657084264e+02,0.000000000000000000e+00,1.626846000000000034e-06,0.000000000000000000e+00
2.617908793680918222e+01,2.048187024745631959e+02,0.000000000000000000e+00,1.617213000000000096e-06,0.000000000000000000e+00
2.658501568109926438e+01,2.048182965468188854e+02,0.000000000000000000e+00,1.630861999999999930e-06,0.000000000000000000e+00
2.698537097941922269e+01,2.048178961915205889e+02,0.000000000000000000e+00,1.591353999999999918e-06,0.000000000000000000e+00
2.743245574846127965e+01,2.048174491067515248e+02,0.000000000000000000e+00,1.628155999999999985e-06,0.000000000000000000e+00
2.785604418158829887e+01,2.048170255183184167e+02,0.000000000000000000e+00,1.651279000000000026e-06,0.000000000000000000e+00
2.829551027684233588e+01,2.048165860522231583e+02,0.000000000000000000e+00,1.628214000000000103e-06,0.000000000000000000e+00
2.869825527139714083e+01,2.048161833072286129e+02,0.000000000000000000e+00,1.647044000000000015e-06,0.000000000000000000e+00
2.911382761874469693e+01,2.048157677348812626e+02,0.000000000000000000e+00,1.605294999999999976e-06,0.000000000000000000e+00
2.952638495271720842e+01,2.048153551775472749e+02,0.000000000000000000e+00,1.603635999999999921e-06,0.000000000000000000e+00
2.994064178407208132e+01,2.048149409207159124e+02,0.000000000000000000e+00,1.546403000000000007e-06,0.000000000000000000e+00
3.036134888091603656e+01,2.048145202136190903e+02,0.000000000000000000e+00,1.554377000000000102e-06,0.000000000000000000e+00
3.076013787733486282e+01,2.048141214246226696e+02,0.000000000000000000e+00,1.547189000000000104e-06,0.000000000000000000e+00
3.120414572226787442e+01,2.048136774167777219e+02,0.000000000000000000e+00,1.501350000000000034e-06,0.000000000000000000e+00
3.160777113587786147e+01,2.048132737913641108e+02,0.000000000000000000e+00,1.447974000000000072e-06,0.000000000000000000e+00
3.200757352474356310e+01,2.048128739889752410e+02,0.000000000000000000e+00,1.452398000000000007e-06,0.000000000000000000e+00
3.243703116046062718e+01,2.048124445313395370e+02,0.000000000000000000e+00,1.468870000000000050e-06,0.000000000000000000e+00
3.285810386927481375e+01,2.048120234586307333e+02,0.000000000000000000e+00,1.523861999999999938e-06,0.000000000000000000e+00
3.327603553408080472e+01,2.048116055269659057e+02,0.000000000000000000e+00,1.599154000000000080e-06,0.000000000000000000e+00
3.369722996347443456e+01,2.048111843325365271e+02,0.000000000000000000e+00,1.602166000000000001e-06,0.000000000000000000e+00
3.408508902801706597e+01,2.048107964734719815e+02,0.000000000000000000e+00,1.555120000000000071e-06,0.000000000000000000e+00
3.452549252682554481e+01,2.048103560699731815e+02,0.000000000000000000e+00,1.564519999999999930e-06,0.000000000000000000e+00
3.494931044156587774e+01,2.048099322520584451e+02,0.000000000000000000e+00,1.568405000000000021e-06,0.000000000000000000e+00
3.534818013073142851e+01,2.048095333823692670e+02,0.000000000000000000e+00,1.573672999999999959e-06,0.000000000000000000e+00
3.579256463438225211e+01,2.048090889978656151e+02,0.000000000000000000e+00,1.504712000000000087e-06,0.000000000000000000e+00
3.617783007195679801e+01,2.048087037324280288e+02,0.000000000000000000e+00,1.514913000000000034e-06,0.000000000000000000e+00
3.660478444445622870e+01,2.048082767780555287e+02,0.000000000000000000e+00,1.500956999999999985e-06,0.000000000000000000e+00
3.702024863381664233e+01,2.048078613138661694e+02,0.000000000000000000e+00,1.573440000000000092e-06,0.000000000000000000e+00
3.744742011311589636e+01,2.048074341423868816e+02,0.000000000000000000e+00,1.498411000000000010e-06,0.000000000000000000e+00
3.785527801761006117e+01,2.048070262844823901e+02,0.000000000000000000e+00,1.567226999999999903e-06,0.000000000000000000e+00
3.828940230864285610e+01,2.048065921601913431e+02,0.000000000000000000e+00,1.587032000000000046e-06,0.000000000000000000e+00
3.873676674257846031e+01,2.048061447957574046e+02,0.000000000000000000e+00,1.565291000000000037e-06,0.000000000000000000e+00
3.915198043714050868e+01,2.048057295820628667e+02,0.000000000000000000e+00,1.477631000000000058e-06,0.000000000000000000e+00
3.956087510331830259e+01,2.048053206873966872e+02,0.000000000000000000e+00,1.514693999999999918e-06,0.000000000000000000e+00
3.996374804632400668e+01,2.048049178144536597e+02,0.000000000000000000e+00,1.526627000000000029e-06,0.000000000000000000e+00
4.039471223908045516e+01,2.048044868502609290e+02,0.000000000000000000e+00,1.478983999999999924e-06,0.000000000000000000e+00
4.080286690741905176e+01,2.048040786955925796e+02,0.000000000000000000e+00,1.475113000000000008e-06,0.000000000000000000e+00
4.123018468363019196e+01,2.048036513778163794e+02,0.000000000000000000e+00,1.490974999999999942e-06,0.000000000000000000e+00
4.164200772258246275e+01,2.048032395547774058e+02,0.000000000000000000e+00,1.462264000000000024e-06,0.000000000000000000e+00
4.205492740493343717e+01,2.048028266350950730e+02,0.000000000000000000e+00,1.504536999999999915e-06,0.000000000000000000e+00
4.247887504491996680e+01,2.048024026874550714e+02,0.000000000000000000e+00,1.478635000000000032e-06,0.000000000000000000e+00
4.287786441335877896e+01,2.048020036980866507e+02,0.000000000000000000e+00,1.480337000000000003e-06,0.000000000000000000e+00
4.331973168987877187e+01,2.048015618308101295e+02,0.000000000000000000e+00,1.470151000000000046e-06,0.000000000000000000e+00
