True_depth(m),Y_dimension(mm),meas,Button,Button_raw
209.0584953125,0.0,1.22454e-08,0.0,0.0
209.0582453125,0.0,1.21907e-08,0.0,0.0
209.0579953125,0.0,1.245015e-08,0.0,0.0
209.0577453125,0.0,1.22172e-08,0.0,0.0
209.0574953125,0.0,1.226645e-08,0.0,0.0
209.0572453125,0.0,1.23331e-08,0.0,0.0
209.0569953125,0.0,1.24166e-08,0.0,0.0
209.0567453125,0.0,1.23989e-08,0.0,0.0
209.0564953125,0.0,1.235415e-08,0.0,0.0
209.0562453125,0.0,1.23404e-08,0.0,0.0
209.0559953125,0.0,1.23564e-08,0.0,0.0
209.0557453125,0.0,1.2480066666666667e-08,0.0,0.0
209.0554953125,0.0,1.25168e-08,0.0,0.0
209.0552453125,0.0,1.240435e-08,0.0,0.0
209.0549953125,0.0,1.252895e-08,0.0,0.0
209.0547453125,0.0,1.26301e-08,0.0,0.0
209.0544953125,0.0,1.264885e-08,0.0,0.0
209.0542453125,0.0,1.26786e-08,0.0,0.0
209.0539953125,0.0,1.24485e-08,0.0,0.0
209.0537453125,0.0,1.2377e-08,0.0,0.0
209.0534953125,0.0,1.274805e-08,0.0,0.0
209.0532453125,0.0,1.252825e-08,0.0,0.0
209.0529953125,0.0,1.274835e-08,0.0,0.0
209.0527453125,0.0,1.270735e-08,0.0,0.0
209.0524953125,0.0,1.2731200000000001e-08,0.0,0.0
209.0522453125,0.0,1.25878e-08,0.0,0.0
209.0519953125,0.0,1.274125e-08,0.0,0.0
209.0517453125,0.0,1.268575e-08,0.0,0.0
209.0514953125,0.0,1.2666800000000001e-08,0.0,0.0
209.0512453125,0.0,1.3172500000000001e-08,0.0,0.0
209.0509953125,0.0,1.25224e-08,0.0,0.0
209.0507453125,0.0,1.2588866666666668e-08,0.0,0.0
209.0504953125,0.0,1.2481e-08,0.0,0.0
209.0502453125,0.0,1.26213e-08,0.0,0.0
209.0499953125,0.0,1.265555e-08,0.0,0.0
209.0497453125,0.0,1.258735e-08,0.0,0.0
209.0494953125,0.0,1.2616e-08,0.0,0.0
209.0492453125,0.0,1.281685e-08,0.0,0.0
209.0489953125,0.0,1.2528249999999998e-08,0.0,0.0
209.0487453125,0.0,1.270725e-08,0.0,0.0
209.0484953125,0.0,1.25407e-08,0.0,0.0
209.0482453125,0.0,1.26794e-08,0.0,0.0
209.0479953125,0.0,1.24423e-08,0.0,0.0
209.0477453125,0.0,1.25649e-08,0.0,0.0
209.0474953125,0.0,1.255585e-08,0.0,0.0
209.0472453125,0.0,1.26607e-08,0.0,0.0
209.0469953125,0.0,1.24857e-08,0.0,0.0
209.0467453125,0.0,1.2467533333333332e-08,0.0,0.0
209.0464953125,0.0,1.2535349999999998e-08,0.0,0.0
209.0462453125,0.0,1.27516e-08,0.0,0.0
209.0459953125,0.0,1.230335e-08,0.0,0.0
209.0457453125,0.0,1.23267e-08,0.0,0.0
209.0454953125,0.0,1.226175e-08,0.0,0.0
209.0452453125,0.0,1.25519e-08,0.0,0.0
209.0449953125,0.0,1.220665e-08,0.0,0.0
209.0447453125,0.0,1.233695e-08,0.0,0.0
209.0444953125,0.0,1.22117e-08,0.0,0.0
209.0442453125,0.0,1.22696e-08,0.0,0.0
209.0439953125,0.0,1.219215e-08,0.0,0.0
209.0437453125,0.0,1.20689e-08,0.0,0.0
209.0434953125,0.0,1.22641e-08,0.0,0.0
209.0432453125,0.0,1.18837e-08,0.0,0.0
209.0429953125,0.0,1.219125e-08,0.0,0.0
209.0427453125,0.0,1.20902e-08,0.0,0.0
209.0424953125,0.0,1.208325e-08,0.0,0.0
209.0422453125,0.0,1.19797e-08,0.0,0.0
209.0419953125,0.0,1.187725e-08,0.0,0.0
209.0417453125,0.0,1.1875299999999998e-08,0.0,0.0
209.0414953125,0.0,1.1761333333333333e-08,0.0,0.0
209.0412453125,0.0,1.17732e-08,0.0,0.0
209.0409953125,0.0,1.140895e-08,0.0,0.0
209.0407453125,0.0,1.160915e-08,0.0,0.0
209.0404953125,0.0,1.192485e-08,0.0,0.0
209.0402453125,0.0,1.19205e-08,0.0,0.0
209.0399953125,0.0,1.19357e-08,0.0,0.0
