True_depth(m),Y_dimension(mm),meas,Button,Button_raw
210.899790625,0.0,1.26826e-08,0.0,0.0
210.899540625,0.0,1.273945e-08,0.0,0.0
210.899290625,0.0,1.28353e-08,0.0,0.0
210.899040625,0.0,1.274135e-08,0.0,0.0
210.898790625,0.0,1.25922e-08,0.0,0.0
210.898540625,0.0,1.30755e-08,0.0,0.0
210.898290625,0.0,1.25476e-08,0.0,0.0
210.898040625,0.0,1.276105e-08,0.0,0.0
210.897790625,0.0,1.267785e-08,0.0,0.0
210.897540625,0.0,1.27136e-08,0.0,0.0
210.897290625,0.0,1.257385e-08,0.0,0.0
210.897040625,0.0,1.312415e-08,0.0,0.0
210.896790625,0.0,1.283125e-08,0.0,0.0
210.896540625,0.0,1.27371e-08,0.0,0.0
210.896290625,0.0,1.2623050000000001e-08,0.0,0.0
210.896040625,0.0,1.239725e-08,0.0,0.0
210.895790625,0.0,1.2712e-08,0.0,0.0
210.895540625,0.0,1.28415e-08,0.0,0.0
210.895290625,0.0,1.28892e-08,0.0,0.0
210.895040625,0.0,1.2683200000000001e-08,0.0,0.0
210.894790625,0.0,1.26289e-08,0.0,0.0
210.894540625,0.0,1.251055e-08,0.0,0.0
210.894290625,0.0,1.265735e-08,0.0,0.0
