True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.25820625,0.0,1.86223e-08,0.0,0.0
203.25795625,0.0,1.886595e-08,0.0,0.0
203.25770625,0.0,1.867e-08,0.0,0.0
203.25745625,0.0,1.863755e-08,0.0,0.0
203.25720625,0.0,1.88376e-08,0.0,0.0
203.25695625,0.0,1.848065e-08,0.0,0.0
203.25670625,0.0,1.83197e-08,0.0,0.0
203.25645625,0.0,1.83398e-08,0.0,0.0
203.25620625,0.0,1.84122e-08,0.0,0.0
203.25595625,0.0,1.8287850000000003e-08,0.0,0.0
203.25570625,0.0,1.84055e-08,0.0,0.0
203.25545625,0.0,1.827605e-08,0.0,0.0
203.25520625,0.0,1.829085e-08,0.0,0.0
203.25495625,0.0,1.8244500000000002e-08,0.0,0.0
203.25470625,0.0,1.82247e-08,0.0,0.0
203.25445625,0.0,1.803885e-08,0.0,0.0
203.25420625,0.0,1.814385e-08,0.0,0.0
203.25395625,0.0,1.80556e-08,0.0,0.0
203.25370625,0.0,1.7883399999999997e-08,0.0,0.0
203.25345625,0.0,1.790555e-08,0.0,0.0
203.25320625,0.0,1.7883500000000006e-08,0.0,0.0
203.25295625,0.0,1.782245e-08,0.0,0.0
203.25270625,0.0,1.78612e-08,0.0,0.0
203.25245625,0.0,1.7766899999999997e-08,0.0,0.0
203.25220625,0.0,1.76063e-08,0.0,0.0
203.25195625,0.0,1.77617e-08,0.0,0.0
203.25170625,0.0,1.7787949999999997e-08,0.0,0.0
203.25145625,0.0,1.76535e-08,0.0,0.0
203.25120625,0.0,1.7558499999999998e-08,0.0,0.0
203.25095625,0.0,1.76284e-08,0.0,0.0
203.25070625,0.0,1.760135e-08,0.0,0.0
203.25045625,0.0,1.7636699999999998e-08,0.0,0.0
203.25020625,0.0,1.7595e-08,0.0,0.0
203.24995625,0.0,1.7571699999999997e-08,0.0,0.0
203.24970625,0.0,1.757495e-08,0.0,0.0
203.24945625,0.0,1.73927e-08,0.0,0.0
203.24920625,0.0,1.750945e-08,0.0,0.0
203.24895625,0.0,1.73455e-08,0.0,0.0
203.24870625,0.0,1.748535e-08,0.0,0.0
203.24845625,0.0,1.7365350000000003e-08,0.0,0.0
203.24820625,0.0,1.74164e-08,0.0,0.0
203.24795625,0.0,1.74332e-08,0.0,0.0
203.24770625,0.0,1.729605e-08,0.0,0.0
203.24745625,0.0,1.7291300000000002e-08,0.0,0.0
203.24720625,0.0,1.7354866666666667e-08,0.0,0.0
203.24695625,0.0,1.73422e-08,0.0,0.0
203.24670625,0.0,1.739565e-08,0.0,0.0
203.24645625,0.0,1.723355e-08,0.0,0.0
203.24620625,0.0,1.7178600000000003e-08,0.0,0.0
203.24595625,0.0,1.73823e-08,0.0,0.0
203.24570625,0.0,1.7192050000000002e-08,0.0,0.0
203.24545625,0.0,1.7165899999999998e-08,0.0,0.0
203.24520625,0.0,1.707765e-08,0.0,0.0
203.24495625,0.0,1.70138e-08,0.0,0.0
203.24470625,0.0,1.713735e-08,0.0,0.0
203.24445625,0.0,1.705925e-08,0.0,0.0
203.24420625,0.0,1.70552e-08,0.0,0.0
203.24395625,0.0,1.69512e-08,0.0,0.0
203.24370625,0.0,1.6997850000000003e-08,0.0,0.0
203.24345625,0.0,1.688545e-08,0.0,0.0
203.24320625,0.0,1.70278e-08,0.0,0.0
203.24295625,0.0,1.69169e-08,0.0,0.0
203.24270625,0.0,1.6866666666666672e-08,0.0,0.0
203.24245625,0.0,1.6917e-08,0.0,0.0
203.24220625,0.0,1.67976e-08,0.0,0.0
203.24195625,0.0,1.65212e-08,0.0,0.0
203.24170625,0.0,1.67958e-08,0.0,0.0
203.24145625,0.0,1.6740999999999998e-08,0.0,0.0
203.24120625,0.0,1.6750500000000002e-08,0.0,0.0
203.24095625,0.0,1.65878e-08,0.0,0.0
203.24070625,0.0,1.6605233333333336e-08,0.0,0.0
203.24045625,0.0,1.65714e-08,0.0,0.0
203.24020625,0.0,1.6488899999999998e-08,0.0,0.0
203.23995625,0.0,1.63269e-08,0.0,0.0
203.23970625,0.0,1.65728e-08,0.0,0.0
203.23945625,0.0,1.648755e-08,0.0,0.0
203.23920625,0.0,1.659725e-08,0.0,0.0
203.23895625,0.0,1.66741e-08,0.0,0.0
203.23870625,0.0,1.663215e-08,0.0,0.0
203.23845625,0.0,1.66319e-08,0.0,0.0
203.23820625,0.0,1.6583666666666666e-08,0.0,0.0
203.23795625,0.0,1.64786e-08,0.0,0.0
203.23770625,0.0,1.659065e-08,0.0,0.0
203.23745625,0.0,1.6611149999999997e-08,0.0,0.0
203.23720625,0.0,1.650695e-08,0.0,0.0
203.23695625,0.0,1.67199e-08,0.0,0.0
203.23670625,0.0,1.6541600000000002e-08,0.0,0.0
203.23645625,0.0,1.65057e-08,0.0,0.0
203.23620625,0.0,1.644565e-08,0.0,0.0
203.23595625,0.0,1.66488e-08,0.0,0.0
203.23570625,0.0,1.67506e-08,0.0,0.0
203.23545625,0.0,1.66419e-08,0.0,0.0
203.23520625,0.0,1.68603e-08,0.0,0.0
203.23495625,0.0,1.6824e-08,0.0,0.0
203.23470625,0.0,1.693465e-08,0.0,0.0
203.23445625,0.0,1.69648e-08,0.0,0.0
203.23420625,0.0,1.709135e-08,0.0,0.0
203.23395625,0.0,1.71281e-08,0.0,0.0
203.23370625,0.0,1.7139550000000002e-08,0.0,0.0
203.23345625,0.0,1.71938e-08,0.0,0.0
203.23320625,0.0,1.721135e-08,0.0,0.0
203.23295625,0.0,1.72941e-08,0.0,0.0
203.23270625,0.0,1.727315e-08,0.0,0.0
203.23245625,0.0,1.74271e-08,0.0,0.0
203.23220625,0.0,1.75699e-08,0.0,0.0
203.23195625,0.0,1.77118e-08,0.0,0.0
203.23170625,0.0,1.7750350000000006e-08,0.0,0.0
203.23145625,0.0,1.78279e-08,0.0,0.0
203.23120625,0.0,1.786835e-08,0.0,0.0
203.23095625,0.0,1.79149e-08,0.0,0.0
203.23070625,0.0,1.796465e-08,0.0,0.0
203.23045625,0.0,1.806215e-08,0.0,0.0
203.23020625,0.0,1.80041e-08,0.0,0.0
203.22995625,0.0,1.807675e-08,0.0,0.0
203.22970625,0.0,1.80578e-08,0.0,0.0
203.22945625,0.0,1.81985e-08,0.0,0.0
203.22920625,0.0,1.834685e-08,0.0,0.0
203.22895625,0.0,1.824145e-08,0.0,0.0
203.22870625,0.0,1.82941e-08,0.0,0.0
203.22845625,0.0,1.8461050000000002e-08,0.0,0.0
203.22820625,0.0,1.85651e-08,0.0,0.0
203.22795625,0.0,1.86078e-08,0.0,0.0
203.22770625,0.0,1.84446e-08,0.0,0.0
203.22745625,0.0,1.860435e-08,0.0,0.0
203.22720625,0.0,1.85021e-08,0.0,0.0
203.22695625,0.0,1.87001e-08,0.0,0.0
203.22670625,0.0,1.8455300000000002e-08,0.0,0.0
203.22645625,0.0,1.851495e-08,0.0,0.0
203.22620625,0.0,1.87918e-08,0.0,0.0
203.22595625,0.0,1.841795e-08,0.0,0.0
203.22570625,0.0,1.8584900000000002e-08,0.0,0.0
203.22545625,0.0,1.873865e-08,0.0,0.0
203.22520625,0.0,1.86123e-08,0.0,0.0
203.22495625,0.0,1.86157e-08,0.0,0.0
203.22470625,0.0,1.8674050000000002e-08,0.0,0.0
203.22445625,0.0,1.877225e-08,0.0,0.0
203.22420625,0.0,1.874425e-08,0.0,0.0
203.22395625,0.0,1.87923e-08,0.0,0.0
203.22370625,0.0,1.87099e-08,0.0,0.0
203.22345625,0.0,1.87972e-08,0.0,0.0
203.22320625,0.0,1.87914e-08,0.0,0.0
203.22295625,0.0,1.87947e-08,0.0,0.0
203.22270625,0.0,1.87448e-08,0.0,0.0
203.22245625,0.0,1.8719e-08,0.0,0.0
203.22220625,0.0,1.8735e-08,0.0,0.0
203.22195625,0.0,1.86852e-08,0.0,0.0
203.22170625,0.0,1.867475e-08,0.0,0.0
203.22145625,0.0,1.864805e-08,0.0,0.0
203.22120625,0.0,1.84153e-08,0.0,0.0
203.22095625,0.0,1.860865e-08,0.0,0.0
203.22070625,0.0,1.86799e-08,0.0,0.0
203.22045625,0.0,1.881055e-08,0.0,0.0
203.22020625,0.0,1.881275e-08,0.0,0.0
203.21995625,0.0,1.88196e-08,0.0,0.0
203.21970625,0.0,1.875505e-08,0.0,0.0
203.21945625,0.0,1.87084e-08,0.0,0.0
203.21920625,0.0,1.86729e-08,0.0,0.0
203.21895625,0.0,1.86945e-08,0.0,0.0
203.21870625,0.0,1.87493e-08,0.0,0.0
203.21845625,0.0,1.87181e-08,0.0,0.0
203.21820625,0.0,1.8657100000000002e-08,0.0,0.0
203.21795625,0.0,1.873225e-08,0.0,0.0
203.21770625,0.0,1.883725e-08,0.0,0.0
203.21745625,0.0,1.883035e-08,0.0,0.0
203.21720625,0.0,1.89648e-08,0.0,0.0
203.21695625,0.0,1.909975e-08,0.0,0.0
203.21670625,0.0,1.9154e-08,0.0,0.0
203.21645625,0.0,1.90029e-08,0.0,0.0
203.21620625,0.0,1.90453e-08,0.0,0.0
203.21595625,0.0,1.894895e-08,0.0,0.0
203.21570625,0.0,1.9077066666666665e-08,0.0,0.0
203.21545625,0.0,1.9218e-08,1.0,0.0
203.21520625,0.0,1.91017e-08,1.0,0.0
203.21495625,0.0,1.92072e-08,1.0,0.0
203.21470625,0.0,1.89401e-08,1.0,0.0
203.21445625,0.0,1.92562e-08,1.0,0.0
203.21420625,0.0,1.91553e-08,1.0,0.0
203.21395625,0.0,1.91803e-08,1.0,0.0
203.21370625,0.0,1.910275e-08,1.0,0.0
203.21345625,0.0,1.923745e-08,1.0,0.0
203.21320625,0.0,1.927145e-08,1.0,0.0
203.21295625,0.0,1.921155e-08,1.0,0.0
203.21270625,0.0,1.904255000000001e-08,1.0,0.0
203.21245625,0.0,1.92048e-08,1.0,0.0
203.21220625,0.0,1.901915e-08,1.0,0.0
203.21195625,0.0,1.908945e-08,1.0,0.0
203.21170625,0.0,1.89355e-08,1.0,0.0
203.21145625,0.0,1.885885e-08,1.0,0.0
203.21120625,0.0,1.868045e-08,1.0,0.0
203.21095625,0.0,1.86548e-08,1.0,0.0
203.21070625,0.0,1.85799e-08,1.0,0.0
203.21045625,0.0,1.846e-08,1.0,0.0
203.21020625,0.0,1.81962e-08,1.0,0.0
203.20995625,0.0,1.8258e-08,1.0,0.0
203.20970625,0.0,1.797065e-08,1.0,0.0
203.20945625,0.0,1.771085e-08,1.0,0.0
203.20920625,0.0,1.758935e-08,1.0,0.0
203.20895625,0.0,1.7408050000000002e-08,1.0,0.0
203.20870625,0.0,1.7196749999999998e-08,1.0,0.0
203.20845625,0.0,1.71261e-08,1.0,0.0
203.20820625,0.0,1.692885e-08,1.0,0.0
