True_depth(m),Y_dimension(mm),meas,Button,Button_raw
208.4316890625,0.0,2.240335e-08,0.0,0.0
208.4314390625,0.0,2.150075e-08,0.0,0.0
208.4311890625,0.0,2.05642e-08,0.0,0.0
208.4309390625,0.0,2.016435e-08,0.0,0.0
208.4306890625,0.0,1.989745e-08,0.0,0.0
208.4304390625,0.0,1.981815e-08,0.0,0.0
208.4301890625,0.0,1.99879e-08,0.0,0.0
208.4299390625,0.0,1.99695e-08,0.0,0.0
208.4296890625,0.0,2.00865e-08,0.0,0.0
208.4294390625,0.0,1.99002e-08,0.0,0.0
208.4291890625,0.0,1.97265e-08,0.0,0.0
208.4289390625,0.0,1.9692000000000002e-08,0.0,0.0
208.4286890625,0.0,1.96168e-08,0.0,0.0
208.4284390625,0.0,1.98139e-08,0.0,0.0
208.4281890625,0.0,2.0156933333333334e-08,0.0,0.0
208.4279390625,0.0,2.0687000000000002e-08,0.0,0.0
208.4276890625,0.0,2.114045e-08,0.0,0.0
208.4274390625,0.0,2.169645e-08,0.0,0.0
208.4271890625,0.0,2.193545e-08,0.0,0.0
208.4269390625,0.0,2.2536e-08,0.0,0.0
208.4266890625,0.0,2.26568e-08,0.0,0.0
208.4264390625,0.0,2.29111e-08,0.0,0.0
208.4261890625,0.0,2.33158e-08,0.0,0.0
208.4259390625,0.0,2.375285e-08,0.0,0.0
208.4256890625,0.0,2.412865e-08,0.0,0.0
208.4254390625,0.0,2.4356100000000002e-08,0.0,0.0
208.4251890625,0.0,2.45574e-08,0.0,0.0
208.4249390625,0.0,2.47234e-08,0.0,0.0
208.4246890625,0.0,2.46527e-08,0.0,0.0
208.4244390625,0.0,2.481945e-08,0.0,0.0
208.4241890625,0.0,2.4868500000000002e-08,0.0,0.0
208.4239390625,0.0,2.49289e-08,0.0,0.0
208.4236890625,0.0,2.516635e-08,0.0,0.0
208.4234390625,0.0,2.511795e-08,0.0,0.0
208.4231890625,0.0,2.5124050000000003e-08,0.0,0.0
208.4229390625,0.0,2.51188e-08,0.0,0.0
208.4226890625,0.0,2.512815e-08,0.0,0.0
208.4224390625,0.0,2.50797e-08,0.0,0.0
208.4221890625,0.0,2.50931e-08,0.0,0.0
208.4219390625,0.0,2.52303e-08,0.0,0.0
208.4216890625,0.0,2.5223133333333332e-08,0.0,0.0
208.4214390625,0.0,2.5308450000000002e-08,0.0,0.0
208.4211890625,0.0,2.528595e-08,0.0,0.0
208.4209390625,0.0,2.53736e-08,0.0,0.0
208.4206890625,0.0,2.532525e-08,0.0,0.0
208.4204390625,0.0,2.542785e-08,0.0,0.0
208.4201890625,0.0,2.544375e-08,0.0,0.0
208.4199390625,0.0,2.53748e-08,0.0,0.0
208.4196890625,0.0,2.53111e-08,0.0,0.0
208.4194390625,0.0,2.533575e-08,0.0,0.0
208.4191890625,0.0,2.5413450000000002e-08,0.0,0.0
208.4189390625,0.0,2.5520350000000002e-08,0.0,0.0
208.4186890625,0.0,2.54962e-08,0.0,0.0
208.4184390625,0.0,2.5325950000000002e-08,0.0,0.0
208.4181890625,0.0,2.532545e-08,0.0,0.0
208.4179390625,0.0,2.54781e-08,0.0,0.0
208.4176890625,0.0,2.5319400000000002e-08,0.0,0.0
208.4174390625,0.0,2.51953e-08,0.0,0.0
208.4171890625,0.0,2.52068e-08,0.0,0.0
208.4169390625,0.0,2.52106e-08,0.0,0.0
208.4166890625,0.0,2.5210433333333333e-08,0.0,0.0
208.4164390625,0.0,2.52965e-08,0.0,0.0
208.4161890625,0.0,2.54051e-08,0.0,0.0
208.4159390625,0.0,2.5330500000000003e-08,0.0,0.0
208.4156890625,0.0,2.52342e-08,0.0,0.0
208.4154390625,0.0,2.53497e-08,0.0,0.0
208.4151890625,0.0,2.52119e-08,0.0,0.0
208.4149390625,0.0,2.52057e-08,0.0,0.0
208.4146890625,0.0,2.5169333333333328e-08,0.0,0.0
208.4144390625,0.0,2.5099000000000002e-08,0.0,0.0
208.4141890625,0.0,2.498465000000001e-08,0.0,0.0
208.4139390625,0.0,2.48109e-08,0.0,0.0
208.4136890625,0.0,2.50013e-08,0.0,0.0
208.4134390625,0.0,2.499395e-08,0.0,0.0
208.4131890625,0.0,2.47423e-08,0.0,0.0
208.4129390625,0.0,2.458075e-08,0.0,0.0
208.4126890625,0.0,2.45906e-08,0.0,0.0
208.4124390625,0.0,2.45438e-08,0.0,0.0
208.4121890625,0.0,2.4627e-08,0.0,0.0
208.4119390625,0.0,2.450225e-08,0.0,0.0
208.4116890625,0.0,2.447565e-08,0.0,0.0
208.4114390625,0.0,2.4476700000000002e-08,0.0,0.0
208.4111890625,0.0,2.43051e-08,0.0,0.0
208.4109390625,0.0,2.4436e-08,0.0,0.0
208.4106890625,0.0,2.435045e-08,0.0,0.0
208.4104390625,0.0,2.461455e-08,0.0,0.0
208.4101890625,0.0,2.467195e-08,0.0,0.0
208.4099390625,0.0,2.4438e-08,0.0,0.0
208.4096890625,0.0,2.440925e-08,0.0,0.0
208.4094390625,0.0,2.444995e-08,0.0,0.0
208.4091890625,0.0,2.44124e-08,0.0,0.0
208.4089390625,0.0,2.43657e-08,0.0,0.0
208.4086890625,0.0,2.43227e-08,0.0,0.0
208.4084390625,0.0,2.429015e-08,0.0,0.0
208.4081890625,0.0,2.42806e-08,0.0,0.0
208.4079390625,0.0,2.42996e-08,0.0,0.0
208.4076890625,0.0,2.423295e-08,0.0,0.0
208.4074390625,0.0,2.42889e-08,0.0,0.0
208.4071890625,0.0,2.4067900000000002e-08,0.0,0.0
208.4069390625,0.0,2.42542e-08,0.0,0.0
208.4066890625,0.0,2.41823e-08,0.0,0.0
208.4064390625,0.0,2.397545e-08,0.0,0.0
208.4061890625,0.0,2.42206e-08,0.0,0.0
208.4059390625,0.0,2.422e-08,0.0,0.0
208.4056890625,0.0,2.440035e-08,0.0,0.0
208.4054390625,0.0,2.43983e-08,0.0,0.0
208.4051890625,0.0,2.4377450000000002e-08,0.0,0.0
208.4049390625,0.0,2.43405e-08,0.0,0.0
208.4046890625,0.0,2.443505e-08,0.0,0.0
208.4044390625,0.0,2.456165e-08,0.0,0.0
208.4041890625,0.0,2.4596e-08,0.0,0.0
208.4039390625,0.0,2.44993e-08,0.0,0.0
208.4036890625,0.0,2.469365e-08,0.0,0.0
208.4034390625,0.0,2.4571e-08,0.0,0.0
208.4031890625,0.0,2.445305e-08,0.0,0.0
208.4029390625,0.0,2.463815e-08,0.0,0.0
208.4026890625,0.0,2.47007e-08,0.0,0.0
208.4024390625,0.0,2.487985e-08,0.0,0.0
208.4021890625,0.0,2.47664e-08,0.0,0.0
208.4019390625,0.0,2.4755200000000003e-08,0.0,0.0
208.4016890625,0.0,2.491365e-08,0.0,0.0
208.4014390625,0.0,2.5071650000000002e-08,0.0,0.0
208.4011890625,0.0,2.49302e-08,0.0,0.0
208.4009390625,0.0,2.501875e-08,0.0,0.0
208.4006890625,0.0,2.507075e-08,0.0,0.0
208.4004390625,0.0,2.513005e-08,0.0,0.0
208.4001890625,0.0,2.51276e-08,0.0,0.0
208.3999390625,0.0,2.500635e-08,0.0,0.0
208.3996890625,0.0,2.51677e-08,0.0,0.0
208.3994390625,0.0,2.5155600000000002e-08,0.0,0.0
208.3991890625,0.0,2.5002200000000002e-08,0.0,0.0
208.3989390625,0.0,2.51153e-08,0.0,0.0
208.3986890625,0.0,2.5194700000000002e-08,0.0,0.0
208.3984390625,0.0,2.521625e-08,0.0,0.0
208.3981890625,0.0,2.51735e-08,0.0,0.0
208.3979390625,0.0,2.522735e-08,0.0,0.0
208.3976890625,0.0,2.516430000000001e-08,0.0,0.0
208.3974390625,0.0,2.512795e-08,0.0,0.0
208.3971890625,0.0,2.51059e-08,0.0,0.0
208.3969390625,0.0,2.534065e-08,0.0,0.0
208.3966890625,0.0,2.52132e-08,0.0,0.0
208.3964390625,0.0,2.531615e-08,0.0,0.0
208.3961890625,0.0,2.539795e-08,0.0,0.0
208.3959390625,0.0,2.532135e-08,0.0,0.0
208.3956890625,0.0,2.526785e-08,0.0,0.0
208.3954390625,0.0,2.53669e-08,0.0,0.0
208.3951890625,0.0,2.53543e-08,0.0,0.0
208.3949390625,0.0,2.54521e-08,0.0,0.0
208.3946890625,0.0,2.56292e-08,0.0,0.0
208.3944390625,0.0,2.54136e-08,0.0,0.0
208.3941890625,0.0,2.564135e-08,0.0,0.0
208.3939390625,0.0,2.563425e-08,0.0,0.0
208.3936890625,0.0,2.56585e-08,0.0,0.0
208.3934390625,0.0,2.56563e-08,0.0,0.0
208.3931890625,0.0,2.559715e-08,0.0,0.0
208.3929390625,0.0,2.569215e-08,0.0,0.0
208.3926890625,0.0,2.56778e-08,0.0,0.0
208.3924390625,0.0,2.579455e-08,0.0,0.0
208.3921890625,0.0,2.59052e-08,0.0,0.0
208.3919390625,0.0,2.57898e-08,0.0,0.0
208.3916890625,0.0,2.621025e-08,0.0,0.0
208.3914390625,0.0,2.60652e-08,0.0,0.0
208.3911890625,0.0,2.59515e-08,0.0,0.0
208.3909390625,0.0,2.61009e-08,0.0,0.0
208.3906890625,0.0,2.5967950000000002e-08,0.0,0.0
208.3904390625,0.0,2.59653e-08,0.0,0.0
208.3901890625,0.0,2.6179933333333328e-08,0.0,0.0
208.3899390625,0.0,2.623595e-08,0.0,0.0
208.3896890625,0.0,2.62721e-08,0.0,0.0
208.3894390625,0.0,2.62882e-08,0.0,0.0
208.3891890625,0.0,2.63888e-08,0.0,0.0
208.3889390625,0.0,2.63784e-08,0.0,0.0
208.3886890625,0.0,2.63078e-08,0.0,0.0
208.3884390625,0.0,2.6341e-08,0.0,0.0
208.3881890625,0.0,2.6607e-08,0.0,0.0
208.3879390625,0.0,2.6568600000000013e-08,0.0,0.0
208.3876890625,0.0,2.656285e-08,0.0,0.0
208.3874390625,0.0,2.67088e-08,0.0,0.0
208.3871890625,0.0,2.676055e-08,0.0,0.0
208.3869390625,0.0,2.669365e-08,0.0,0.0
208.3866890625,0.0,2.683535e-08,0.0,0.0
208.3864390625,0.0,2.67942e-08,0.0,0.0
208.3861890625,0.0,2.690055e-08,0.0,0.0
208.3859390625,0.0,2.683915e-08,0.0,0.0
208.3856890625,0.0,2.709655e-08,0.0,0.0
208.3854390625,0.0,2.69042e-08,0.0,0.0
208.3851890625,0.0,2.6819e-08,0.0,0.0
208.3849390625,0.0,2.693845e-08,0.0,0.0
208.3846890625,0.0,2.691835e-08,0.0,0.0
208.3844390625,0.0,2.69489e-08,0.0,0.0
208.3841890625,0.0,2.69573e-08,0.0,0.0
208.3839390625,0.0,2.69511e-08,0.0,0.0
208.3836890625,0.0,2.68137e-08,0.0,0.0
208.3834390625,0.0,2.69466e-08,0.0,0.0
208.3831890625,0.0,2.68886e-08,0.0,0.0
208.3829390625,0.0,2.690135e-08,0.0,0.0
208.3826890625,0.0,2.679925e-08,0.0,0.0
208.3824390625,0.0,2.68571e-08,0.0,0.0
208.3821890625,0.0,2.690675e-08,0.0,0.0
208.3819390625,0.0,2.6919e-08,0.0,0.0
208.3816890625,0.0,2.67734e-08,0.0,0.0
208.3814390625,0.0,2.66924e-08,0.0,0.0
208.3811890625,0.0,2.6880966666666665e-08,0.0,0.0
208.3809390625,0.0,2.68128e-08,0.0,0.0
208.3806890625,0.0,2.6896250000000002e-08,0.0,0.0
208.3804390625,0.0,2.66752e-08,0.0,0.0
208.3801890625,0.0,2.654895e-08,0.0,0.0
208.3799390625,0.0,2.67552e-08,0.0,0.0
208.3796890625,0.0,2.66067e-08,0.0,0.0
208.3794390625,0.0,2.66491e-08,0.0,0.0
208.3791890625,0.0,2.6496200000000002e-08,0.0,0.0
208.3789390625,0.0,2.666405e-08,0.0,0.0
208.3786890625,0.0,2.670525e-08,0.0,0.0
208.3784390625,0.0,2.633975000000001e-08,0.0,0.0
208.3781890625,0.0,2.63518e-08,0.0,0.0
208.3779390625,0.0,2.639985e-08,0.0,0.0
208.3776890625,0.0,2.62436e-08,0.0,0.0
208.3774390625,0.0,2.630905e-08,0.0,0.0
208.3771890625,0.0,2.6161000000000002e-08,0.0,0.0
208.3769390625,0.0,2.61527e-08,0.0,0.0
208.3766890625,0.0,2.630465e-08,0.0,0.0
208.3764390625,0.0,2.64021e-08,0.0,0.0
208.3761890625,0.0,2.6296066666666665e-08,0.0,0.0
208.3759390625,0.0,2.6473800000000002e-08,0.0,0.0
208.3756890625,0.0,2.63816e-08,0.0,0.0
208.3754390625,0.0,2.646945e-08,0.0,0.0
208.3751890625,0.0,2.639335000000001e-08,0.0,0.0
208.3749390625,0.0,2.6457e-08,0.0,0.0
208.3746890625,0.0,2.6495e-08,0.0,0.0
208.3744390625,0.0,2.646795e-08,0.0,0.0
208.3741890625,0.0,2.6427033333333332e-08,0.0,0.0
208.3739390625,0.0,2.643035e-08,0.0,0.0
208.3736890625,0.0,2.66457e-08,0.0,0.0
208.3734390625,0.0,2.646145e-08,0.0,0.0
208.3731890625,0.0,2.6576800000000013e-08,0.0,0.0
208.3729390625,0.0,2.660035e-08,0.0,0.0
208.3726890625,0.0,2.65932e-08,0.0,0.0
208.3724390625,0.0,2.6765250000000002e-08,0.0,0.0
208.3721890625,0.0,2.6623866666666666e-08,0.0,0.0
208.3719390625,0.0,2.66509e-08,0.0,0.0
208.3716890625,0.0,2.6747200000000002e-08,0.0,0.0
208.3714390625,0.0,2.67326e-08,0.0,0.0
208.3711890625,0.0,2.69816e-08,0.0,0.0
208.3709390625,0.0,2.69057e-08,0.0,0.0
208.3706890625,0.0,2.6953100000000002e-08,0.0,0.0
208.3704390625,0.0,2.680365e-08,0.0,0.0
208.3701890625,0.0,2.696915e-08,0.0,0.0
208.3699390625,0.0,2.701935e-08,0.0,0.0
208.3696890625,0.0,2.671355e-08,0.0,0.0
208.3694390625,0.0,2.696245e-08,0.0,0.0
208.3691890625,0.0,2.704915e-08,0.0,0.0
208.3689390625,0.0,2.708145e-08,0.0,0.0
208.3686890625,0.0,2.7041700000000002e-08,0.0,0.0
208.3684390625,0.0,2.6768550000000002e-08,0.0,0.0
208.3681890625,0.0,2.71201e-08,0.0,0.0
208.3679390625,0.0,2.7069300000000002e-08,0.0,0.0
208.3676890625,0.0,2.72746e-08,0.0,0.0
208.3674390625,0.0,2.72439e-08,0.0,0.0
208.3671890625,0.0,2.725865e-08,0.0,0.0
208.3669390625,0.0,2.742185e-08,0.0,0.0
208.3666890625,0.0,2.745585e-08,0.0,0.0
208.3664390625,0.0,2.75071e-08,0.0,0.0
208.3661890625,0.0,2.7545e-08,0.0,0.0
208.3659390625,0.0,2.7706950000000002e-08,0.0,0.0
208.3656890625,0.0,2.7682900000000002e-08,0.0,0.0
208.3654390625,0.0,2.762905e-08,0.0,0.0
208.3651890625,0.0,2.78602e-08,0.0,0.0
208.3649390625,0.0,2.7729e-08,0.0,0.0
208.3646890625,0.0,2.7636950000000002e-08,0.0,0.0
208.3644390625,0.0,2.77188e-08,0.0,0.0
208.3641890625,0.0,2.7703650000000002e-08,0.0,0.0
208.3639390625,0.0,2.76876e-08,0.0,0.0
208.3636890625,0.0,2.77451e-08,0.0,0.0
208.3634390625,0.0,2.78738e-08,0.0,0.0
208.3631890625,0.0,2.7727650000000013e-08,0.0,0.0
208.3629390625,0.0,2.77393e-08,0.0,0.0
208.3626890625,0.0,2.762935e-08,0.0,0.0
208.3624390625,0.0,2.77265e-08,0.0,0.0
208.3621890625,0.0,2.7755600000000002e-08,0.0,0.0
208.3619390625,0.0,2.78238e-08,0.0,0.0
208.3616890625,0.0,2.7883300000000002e-08,0.0,0.0
208.3614390625,0.0,2.78605e-08,0.0,0.0
208.3611890625,0.0,2.78835e-08,0.0,0.0
208.3609390625,0.0,2.7963700000000002e-08,0.0,0.0
208.3606890625,0.0,2.76669e-08,0.0,0.0
208.3604390625,0.0,2.765125e-08,0.0,0.0
208.3601890625,0.0,2.76985e-08,0.0,0.0
208.3599390625,0.0,2.8002e-08,0.0,0.0
208.3596890625,0.0,2.7913100000000002e-08,0.0,0.0
208.3594390625,0.0,2.77145e-08,0.0,0.0
208.3591890625,0.0,2.774175e-08,0.0,0.0
208.3589390625,0.0,2.776365e-08,0.0,0.0
208.3586890625,0.0,2.7903000000000002e-08,0.0,0.0
208.3584390625,0.0,2.76965e-08,0.0,0.0
208.3581890625,0.0,2.767975e-08,0.0,0.0
208.3579390625,0.0,2.7808650000000002e-08,0.0,0.0
208.3576890625,0.0,2.775355e-08,0.0,0.0
208.3574390625,0.0,2.774135e-08,0.0,0.0
208.3571890625,0.0,2.77259e-08,0.0,0.0
208.3569390625,0.0,2.77542e-08,0.0,0.0
208.3566890625,0.0,2.7957850000000003e-08,0.0,0.0
208.3564390625,0.0,2.78808e-08,0.0,0.0
208.3561890625,0.0,2.78437e-08,0.0,0.0
208.3559390625,0.0,2.783175e-08,0.0,0.0
208.3556890625,0.0,2.80303e-08,0.0,0.0
208.3554390625,0.0,2.79374e-08,0.0,0.0
208.3551890625,0.0,2.80323e-08,0.0,0.0
208.3549390625,0.0,2.81144e-08,0.0,0.0
208.3546890625,0.0,2.81624e-08,0.0,0.0
208.3544390625,0.0,2.83233e-08,0.0,0.0
208.3541890625,0.0,2.83448e-08,0.0,0.0
208.3539390625,0.0,2.876885e-08,0.0,0.0
208.3536890625,0.0,2.90311e-08,0.0,0.0
208.3534390625,0.0,2.917155e-08,0.0,0.0
208.3531890625,0.0,2.93045e-08,0.0,0.0
208.3529390625,0.0,2.93131e-08,0.0,0.0
208.3526890625,0.0,2.90928e-08,0.0,0.0
208.3524390625,0.0,2.89151e-08,0.0,0.0
208.3521890625,0.0,2.828555e-08,0.0,0.0
208.3519390625,0.0,2.78234e-08,0.0,0.0
208.3516890625,0.0,2.74838e-08,0.0,0.0
208.3514390625,0.0,2.69808e-08,0.0,0.0
208.3511890625,0.0,2.62447e-08,0.0,0.0
208.3509390625,0.0,2.49227e-08,0.0,0.0
208.3506890625,0.0,2.41649e-08,0.0,0.0
208.3504390625,0.0,2.338415e-08,0.0,0.0
208.3501890625,0.0,2.24077e-08,0.0,0.0
208.3499390625,0.0,2.17043e-08,0.0,0.0
208.3496890625,0.0,2.1226666666666663e-08,0.0,0.0
208.3494390625,0.0,2.087955e-08,0.0,0.0
208.3491890625,0.0,2.064475e-08,0.0,0.0
208.3489390625,0.0,2.08001e-08,0.0,0.0
208.3486890625,0.0,2.1003900000000002e-08,0.0,0.0
208.3484390625,0.0,2.12732e-08,0.0,0.0
208.3481890625,0.0,2.154165e-08,0.0,0.0
208.3479390625,0.0,2.18245e-08,0.0,0.0
208.3476890625,0.0,2.224515e-08,0.0,0.0
208.3474390625,0.0,2.26894e-08,0.0,0.0
208.3471890625,0.0,2.31366e-08,0.0,0.0
208.3469390625,0.0,2.37645e-08,0.0,0.0
208.3466890625,0.0,2.422675e-08,0.0,0.0
208.3464390625,0.0,2.45999e-08,0.0,0.0
208.3461890625,0.0,2.49857e-08,0.0,0.0
208.3459390625,0.0,2.55314e-08,0.0,0.0
208.3456890625,0.0,2.548155e-08,0.0,0.0
208.3454390625,0.0,2.561785e-08,0.0,0.0
208.3451890625,0.0,2.579935e-08,0.0,0.0
208.3449390625,0.0,2.60354e-08,0.0,0.0
208.3446890625,0.0,2.6349e-08,0.0,0.0
208.3444390625,0.0,2.62573e-08,0.0,0.0
208.3441890625,0.0,2.66367e-08,0.0,0.0
208.3439390625,0.0,2.64713e-08,0.0,0.0
208.3436890625,0.0,2.643835e-08,0.0,0.0
208.3434390625,0.0,2.65289e-08,0.0,0.0
208.3431890625,0.0,2.658785e-08,0.0,0.0
208.3429390625,0.0,2.6596300000000002e-08,0.0,0.0
208.3426890625,0.0,2.66571e-08,0.0,0.0
208.3424390625,0.0,2.68108e-08,0.0,0.0
208.3421890625,0.0,2.6962e-08,0.0,0.0
208.3419390625,0.0,2.665375e-08,0.0,0.0
208.3416890625,0.0,2.690365e-08,0.0,0.0
208.3414390625,0.0,2.706945e-08,0.0,0.0
208.3411890625,0.0,2.70274e-08,0.0,0.0
208.3409390625,0.0,2.70039e-08,0.0,0.0
208.3406890625,0.0,2.73157e-08,0.0,0.0
208.3404390625,0.0,2.71546e-08,0.0,0.0
208.3401890625,0.0,2.735875e-08,0.0,0.0
208.3399390625,0.0,2.74476e-08,0.0,0.0
208.3396890625,0.0,2.7480550000000002e-08,0.0,0.0
208.3394390625,0.0,2.748155e-08,0.0,0.0
208.3391890625,0.0,2.7456200000000002e-08,0.0,0.0
208.3389390625,0.0,2.76639e-08,0.0,0.0
208.3386890625,0.0,2.773095000000001e-08,0.0,0.0
208.3384390625,0.0,2.76099e-08,0.0,0.0
208.3381890625,0.0,2.750115e-08,0.0,0.0
208.3379390625,0.0,2.74108e-08,0.0,0.0
208.3376890625,0.0,2.75829e-08,0.0,0.0
208.3374390625,0.0,2.7401800000000002e-08,0.0,0.0
208.3371890625,0.0,2.7402e-08,0.0,0.0
208.3369390625,0.0,2.7233100000000002e-08,0.0,0.0
208.3366890625,0.0,2.742515e-08,0.0,0.0
208.3364390625,0.0,2.747465e-08,0.0,0.0
208.3361890625,0.0,2.73672e-08,0.0,0.0
208.3359390625,0.0,2.7513100000000002e-08,0.0,0.0
208.3356890625,0.0,2.7475133333333328e-08,0.0,0.0
208.3354390625,0.0,2.7404000000000002e-08,0.0,0.0
208.3351890625,0.0,2.7327700000000002e-08,0.0,0.0
208.3349390625,0.0,2.75422e-08,0.0,0.0
208.3346890625,0.0,2.754845e-08,0.0,0.0
208.3344390625,0.0,2.76767e-08,0.0,0.0
208.3341890625,0.0,2.75958e-08,0.0,0.0
208.3339390625,0.0,2.764725e-08,0.0,0.0
208.3336890625,0.0,2.7674400000000002e-08,0.0,0.0
208.3334390625,0.0,2.7481900000000002e-08,0.0,0.0
208.3331890625,0.0,2.77896e-08,0.0,0.0
208.3329390625,0.0,2.76057e-08,0.0,0.0
208.3326890625,0.0,2.78012e-08,0.0,0.0
