True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.55492284886648,0.626,1.05561e-06,0.0,0.0
203.55449898092303,0.626,1.055712e-06,0.0,0.0
203.55406085779623,0.626,1.087668e-06,0.0,0.0
203.5536529552116,0.626,1.079563e-06,0.0,0.0
203.55323422491227,0.626,1.084976e-06,0.0,0.0
203.55281862838052,0.626,1.03729e-06,0.0,0.0
203.5524279986944,0.626,1.063221e-06,0.0,0.0
203.55199814127445,0.626,1.097273e-06,0.0,0.0
203.55157569600323,0.626,1.122142e-06,0.0,0.0
203.5511579194607,0.626,1.094901e-06,0.0,0.0
203.55075092182267,0.626,1.061824e-06,0.0,0.0
203.55033538627367,0.626,1.09931e-06,0.0,0.0
203.5499122195833,0.626,1.125562e-06,0.0,0.0
203.54951257618976,0.626,1.189313e-06,0.0,0.0
203.54908855592208,0.626,1.181979e-06,0.0,0.0
203.54864244315928,0.626,1.228836e-06,0.0,0.0
203.5482408009848,0.626,1.204098e-06,0.0,0.0
203.547833426054,0.626,1.212975e-06,0.0,0.0
203.54741823320327,0.626,1.211636e-06,0.0,0.0
203.5470027292804,0.626,1.136534e-06,0.0,0.0
203.54657080508,0.626,1.161592e-06,0.0,0.0
203.5461471377668,0.626,1.142238e-06,0.0,0.0
203.54570130513767,0.626,1.096138e-06,0.0,0.0
203.545299382314,0.626,1.072505e-06,0.0,0.0
203.5448986489345,0.626,1.027787e-06,0.0,0.0
203.5444712687033,0.626,1.030668e-06,0.0,0.0
203.54405114650032,0.626,1.060005e-06,0.0,0.0
203.54363219182616,0.626,1.064749e-06,0.0,0.0
203.54320821426992,0.626,1.080232e-06,0.0,0.0
203.5428209480937,0.626,1.05142e-06,0.0,0.0
203.54237784176684,0.626,1.066699e-06,0.0,0.0
203.5419726697725,0.626,9.883515000000002e-07,0.0,0.0
203.54155950353325,0.626,1.025954e-06,0.0,0.0
203.54112072278275,0.626,9.585638000000002e-07,0.0,0.0
203.54071685731944,0.626,9.753858000000002e-07,0.0,0.0
203.54031317293848,0.626,9.844953000000002e-07,0.0,0.0
203.5399140091101,0.626,1.004504e-06,0.0,0.0
203.5394841046595,0.626,1.037886e-06,0.0,0.0
203.53906314155788,0.626,1.129927e-06,0.0,0.0
203.5386435047386,0.626,1.176479e-06,0.0,0.0
203.5381976236945,0.626,1.172142e-06,0.0,0.0
203.537820721758,0.626,1.134234e-06,0.0,0.0
203.53739422433588,0.626,1.205277e-06,0.0,0.0
203.53696757661808,0.626,1.183929e-06,0.0,0.0
203.53654768173823,0.626,1.197084e-06,0.0,0.0
203.53612861666608,0.626,1.167311e-06,0.0,0.0
203.5357041225465,0.626,1.12303e-06,0.0,0.0
203.5352765921924,0.626,1.108972e-06,0.0,0.0
203.5348453322724,0.626,1.064618e-06,0.0,0.0
203.53442802849165,0.626,1.050881e-06,0.0,0.0
203.53402014898967,0.626,1.061926e-06,0.0,0.0
203.53358940528068,0.626,1.025517e-06,0.0,0.0
203.53315963722304,0.626,1.074295e-06,0.0,0.0
203.5327691976265,0.626,1.138382e-06,0.0,0.0
203.53233509451036,0.626,1.128588e-06,0.0,0.0
203.53195413045395,0.626,1.191336e-06,0.0,0.0
203.53151253828847,0.626,1.177774e-06,0.0,0.0
203.53108139018727,0.626,1.163731e-06,0.0,0.0
203.53069004717756,0.626,1.193272e-06,0.0,0.0
203.5302785688758,0.626,1.060907e-06,0.0,0.0
203.5298756739112,0.626,1.160166e-06,0.0,0.0
203.529430888692,0.626,1.261171e-06,0.0,0.0
203.52904403972636,0.626,1.264052e-06,0.0,0.0
203.52860757385687,0.626,1.288194e-06,0.0,0.0
203.52815987272768,0.626,1.222725e-06,0.0,0.0
203.5277746300304,0.626,1.241773e-06,0.0,0.0
