True_depth(m),Y_dimension(mm),meas,Button,Button_raw
206.441309249031,10.0,1.266133e-06,0.0,0.0
206.4409215946773,10.0,1.220149e-06,0.0,0.0
206.4405061269601,10.0,1.127381e-06,0.0,0.0
206.440084417294,10.0,1.110515e-06,0.0,0.0
206.43967656331088,10.0,1.090651e-06,0.0,0.0
206.4392399605933,10.0,1.118722e-06,0.0,0.0
206.438837851782,10.0,1.170614e-06,0.0,0.0
206.43842953196904,10.0,1.186301e-06,0.0,0.0
206.43798590346185,10.0,1.257184e-06,0.0,0.0
206.437567688953,10.0,1.298104e-06,0.0,0.0
206.4371700995212,10.0,1.137116e-06,0.0,0.0
206.4367288437612,10.0,1.272099e-06,0.0,0.0
206.4362980999093,10.0,1.197142e-06,0.0,0.0
206.43588141546417,10.0,1.229811e-06,0.0,0.0
206.4354593577182,10.0,1.202279e-06,0.0,0.0
206.43505143842395,10.0,1.194494e-06,0.0,0.0
206.43462717022908,10.0,1.162523e-06,0.0,0.0
206.4342285238641,10.0,1.129927e-06,0.0,0.0
206.43378198027648,10.0,1.12041e-06,0.0,0.0
206.43339651017652,10.0,1.19122e-06,0.0,0.0
206.4329737842284,10.0,1.259657e-06,0.0,0.0
206.43255761408253,10.0,1.18243e-06,0.0,0.0
206.43214957745676,10.0,1.213324e-06,0.0,0.0
206.4317191045729,10.0,1.17677e-06,0.0,0.0
206.43128987233013,10.0,1.205044e-06,0.0,0.0
206.43089744269048,10.0,1.187494e-06,0.0,0.0
206.43047242357565,10.0,1.242224e-06,0.0,0.0
206.43008697729977,10.0,1.163469e-06,0.0,0.0
206.42964158831347,10.0,1.242035e-06,0.0,0.0
206.42920292199813,10.0,1.244029e-06,0.0,0.0
206.42877499226017,10.0,1.278066e-06,0.0,0.0
206.42837735816116,10.0,1.282417e-06,0.0,0.0
206.4279619429328,10.0,1.279172e-06,0.0,0.0
206.42754664550608,10.0,1.199194e-06,0.0,0.0
206.427098636129,10.0,1.236593e-06,0.0,0.0
206.42670007000245,10.0,1.262379e-06,0.0,0.0
206.42627622707337,10.0,1.257897e-06,0.0,0.0
206.42583018333568,10.0,1.255161e-06,0.0,0.0
206.42544266442303,10.0,1.17952e-06,0.0,0.0
206.42502758934663,10.0,1.2284e-06,0.0,0.0
206.4246019318632,10.0,1.263979e-06,0.0,0.0
206.42419405674056,10.0,1.206485e-06,0.0,0.0
206.42376305850945,10.0,1.152614e-06,0.0,0.0
206.42335977802068,10.0,1.097098e-06,0.0,0.0
206.42295063634555,10.0,1.167849e-06,0.0,0.0
206.422561030753,10.0,1.219072e-06,0.0,0.0
206.42211365602316,10.0,1.135209e-06,0.0,0.0
206.42170887276305,10.0,1.162873e-06,0.0,0.0
206.4212906705893,10.0,1.151857e-06,0.0,0.0
