True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.9567375,0.0,1.5012500000000003e-08,1.0,0.0
203.9564875,0.0,1.50078e-08,1.0,0.0
203.9562375,0.0,1.50915e-08,1.0,0.0
203.9559875,0.0,1.5188950000000002e-08,1.0,0.0
203.9557375,0.0,1.520425e-08,1.0,0.0
203.9554875,0.0,1.5142200000000002e-08,1.0,0.0
203.9552375,0.0,1.51465e-08,1.0,0.0
203.9549875,0.0,1.511113333333333e-08,1.0,0.0
203.9547375,0.0,1.52093e-08,1.0,0.0
203.9544875,0.0,1.51039e-08,1.0,0.0
203.9542375,0.0,1.52183e-08,1.0,0.0
203.9539875,0.0,1.510445e-08,1.0,0.0
203.9537375,0.0,1.51182e-08,1.0,0.0
203.9534875,0.0,1.5132449999999997e-08,1.0,0.0
203.9532375,0.0,1.50506e-08,1.0,0.0
203.9529875,0.0,1.50423e-08,1.0,0.0
203.9527375,0.0,1.5067550000000002e-08,1.0,0.0
203.9524875,0.0,1.50771e-08,1.0,0.0
203.9522375,0.0,1.495975e-08,1.0,0.0
203.9519875,0.0,1.5019499999999998e-08,1.0,0.0
203.9517375,0.0,1.48716e-08,1.0,0.0
203.9514875,0.0,1.49497e-08,1.0,0.0
203.9512375,0.0,1.492885e-08,1.0,0.0
203.9509875,0.0,1.4979849999999998e-08,1.0,0.0
203.9507375,0.0,1.49224e-08,1.0,0.0
203.9504875,0.0,1.483145e-08,1.0,0.0
203.9502375,0.0,1.490525e-08,1.0,0.0
203.9499875,0.0,1.47836e-08,1.0,0.0
203.9497375,0.0,1.480305e-08,1.0,0.0
203.9494875,0.0,1.4745e-08,1.0,0.0
203.9492375,0.0,1.46597e-08,1.0,0.0
203.9489875,0.0,1.478095e-08,1.0,0.0
203.9487375,0.0,1.46617e-08,1.0,0.0
203.9484875,0.0,1.47024e-08,1.0,0.0
203.9482375,0.0,1.462855e-08,1.0,0.0
203.9479875,0.0,1.46146e-08,1.0,0.0
203.9477375,0.0,1.469255e-08,1.0,0.0
203.9474875,0.0,1.46107e-08,1.0,0.0
203.9472375,0.0,1.47267e-08,1.0,0.0
203.9469875,0.0,1.473605e-08,1.0,0.0
203.9467375,0.0,1.4713950000000001e-08,1.0,0.0
203.9464875,0.0,1.47489e-08,1.0,0.0
203.9462375,0.0,1.480435e-08,1.0,0.0
